 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F070W
  0.0943  0.1586  0.2139  0.2613  0.3090  0.3677  0.4320  0.4826  0.5152
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F070W
 -1.4287 -1.1768 -0.9646 -0.7883 -0.6085 -0.4641 -0.3505 -0.2564 -0.1751 -0.1016
 -0.0323  0.0325  0.0932  0.1501  0.2035  0.3229  0.4250  0.5025  0.5546
 -1.5158 -1.2279 -0.9870 -0.7885 -0.6139 -0.4585 -0.3364 -0.2402 -0.1570 -0.0840
 -0.0165  0.0462  0.1046  0.1596  0.2115  0.3281  0.4250  0.4988  0.5468  0.5701
 -1.5324 -1.2874 -1.0321 -0.8123 -0.6317 -0.4663 -0.3317 -0.2282 -0.1426 -0.0697
 -0.0040  0.0565  0.1129  0.1657  0.2157  0.3288  0.4232  0.4944  0.5397  0.5613
  0.5645
 -1.2795 -1.2898 -1.0799 -0.8523 -0.6532 -0.4854 -0.3390 -0.2237 -0.1331 -0.0576
  0.0071  0.0659  0.1202  0.1710  0.2189  0.3278  0.4196  0.4893  0.5333  0.5541
  0.5573  0.5482
 -1.1640 -1.0896 -1.0626 -0.8896 -0.6889 -0.5101 -0.3583 -0.2298 -0.1289 -0.0487
  0.0173  0.0752  0.1280  0.1768  0.2227  0.3267  0.4156  0.4840  0.5272  0.5481
  0.5514  0.5430  0.5258  0.5021
 -1.1707 -0.9522 -0.8508 -0.8415 -0.7158 -0.5425 -0.3833 -0.2470 -0.1343 -0.0450
  0.0263  0.0846  0.1365  0.1839  0.2279  0.3270  0.4122  0.4791  0.5225  0.5432
  0.5467  0.5386  0.5220  0.4991  0.4716  0.4399  0.4015  0.3559  0.3090  0.2616
 -1.2396 -0.9666 -0.7695 -0.6500 -0.6174 -0.5530 -0.4120 -0.2719 -0.1510 -0.0496
  0.0301  0.0934  0.1457  0.1923  0.2350  0.3296  0.4106  0.4753  0.5183  0.5395
  0.5433  0.5353  0.5189  0.4963  0.4694  0.4389  0.4042  0.3639  0.3169  0.2683
  0.2196
 -1.3584 -1.0326 -0.7916 -0.6123 -0.4871 -0.4187 -0.3786 -0.2914 -0.1738 -0.0658
  0.0252  0.0976  0.1543  0.2014  0.2437  0.3347  0.4115  0.4733  0.5155  0.5371
  0.5413  0.5333  0.5168  0.4942  0.4672  0.4370  0.4036  0.3666  0.3241  0.2757
  0.2254
 -1.5009 -1.1376 -0.8528 -0.6387 -0.4753 -0.3522 -0.2655 -0.2079 -0.1554 -0.0787
  0.0124  0.0942  0.1597  0.2109  0.2539  0.3431  0.4161  0.4748  0.5154  0.5368
  0.5412  0.5331  0.5163  0.4931  0.4654  0.4346  0.4011  0.3647  0.3248  0.2807
  0.2311
 -1.6990 -1.2827 -0.9526 -0.7002 -0.5078 -0.3585 -0.2412 -0.1499 -0.0794 -0.0232
  0.0295  0.0891  0.1558  0.2151  0.2619  0.3518  0.4224  0.4782  0.5171  0.5382
  0.5431  0.5352  0.5181  0.4943  0.4658  0.4339  0.3993  0.3626  0.3234  0.2819
  0.2345
 -1.9549 -1.4679 -1.0840 -0.7930 -0.5673 -0.3935 -0.2568 -0.1467 -0.0572  0.0164
  0.0776  0.1297  0.1771  0.2238  0.2707  0.3613  0.4308  0.4844  0.5216  0.5422
  0.5474  0.5398  0.5226  0.4982  0.4686  0.4352  0.3990  0.3609  0.3210  0.2791
  0.2350
 -2.2685 -1.6932 -1.2302 -0.9139 -0.6542 -0.4511 -0.2930 -0.1676 -0.0651  0.0203
  0.0923  0.1537  0.2064  0.2522  0.2803  0.3716  0.4413  0.4934  0.5289
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F070W
 -1.3766 -1.1374 -0.9346 -0.7647 -0.5847 -0.4483 -0.3385 -0.2437 -0.1604 -0.0854
 -0.0164  0.0479  0.1079  0.1640  0.2165  0.3333  0.4335  0.5107  0.5657
 -1.4618 -1.1852 -0.9547 -0.7658 -0.5922 -0.4415 -0.3222 -0.2251 -0.1426 -0.0689
 -0.0016  0.0607  0.1187  0.1730  0.2240  0.3384  0.4341  0.5089  0.5603  0.5878
 -1.5300 -1.2530 -0.9991 -0.7862 -0.6113 -0.4482 -0.3169 -0.2144 -0.1284 -0.0555
  0.0102  0.0706  0.1265  0.1787  0.2280  0.3390  0.4327  0.5057  0.5549  0.5807
  0.5866
 -1.4603 -1.2988 -1.0548 -0.8259 -0.6324 -0.4686 -0.3231 -0.2093 -0.1199 -0.0440
  0.0208  0.0795  0.1336  0.1838  0.2310  0.3379  0.4293  0.5011  0.5495  0.5746
  0.5805  0.5727
 -1.2087 -1.2043 -1.0839 -0.8717 -0.6669 -0.4921 -0.3412 -0.2148 -0.1151 -0.0355
  0.0307  0.0885  0.1410  0.1894  0.2346  0.3369  0.4253  0.4960  0.5441  0.5691
  0.5753  0.5682  0.5514  0.5273
 -1.1659 -0.9794 -0.9569 -0.8839 -0.7048 -0.5234 -0.3665 -0.2315 -0.1197 -0.0316
  0.0393  0.0977  0.1493  0.1963  0.2398  0.3372  0.4219  0.4909  0.5389  0.5644
  0.5710  0.5643  0.5483  0.5253  0.4972  0.4641  0.4245  0.3778  0.3304  0.2817
 -1.2279 -0.9615 -0.7840 -0.7234 -0.6931 -0.5536 -0.3959 -0.2554 -0.1353 -0.0354
  0.0433  0.1062  0.1583  0.2045  0.2467  0.3398  0.4201  0.4868  0.5344  0.5604
  0.5676  0.5612  0.5456  0.5233  0.4961  0.4650  0.4296  0.3876  0.3391  0.2901
  0.2400
 -1.3583 -1.0224 -0.7856 -0.6180 -0.5250 -0.4945 -0.4137 -0.2825 -0.1581 -0.0506
  0.0394  0.1106  0.1667  0.2136  0.2553  0.3449  0.4209  0.4845  0.5311  0.5576
  0.5654  0.5593  0.5438  0.5218  0.4950  0.4645  0.4309  0.3928  0.3486  0.2985
  0.2474
 -1.5116 -1.1353 -0.8450 -0.6322 -0.4754 -0.3686 -0.3095 -0.2620 -0.1755 -0.0694
  0.0272  0.1081  0.1725  0.2231  0.2656  0.3534  0.4257  0.4857  0.5304  0.5567
  0.5650  0.5590  0.5434  0.5212  0.4941  0.4635  0.4298  0.3929  0.3520  0.3061
  0.2544
 -1.7576 -1.3035 -0.9525 -0.6944 -0.5016 -0.3556 -0.2466 -0.1690 -0.1133 -0.0583
  0.0130  0.0942  0.1675  0.2270  0.2736  0.3624  0.4321  0.4889  0.5315  0.5573
  0.5662  0.5609  0.5453  0.5227  0.4951  0.4639  0.4296  0.3927  0.3528  0.3094
  0.2619
 -2.0767 -1.5270 -1.1042 -0.7957 -0.5636 -0.3882 -0.2527 -0.1467 -0.0641  0.0012
  0.0560  0.1084  0.1643  0.2241  0.2778  0.3717  0.4406  0.4950  0.5355  0.5604
  0.5696  0.5649  0.5495  0.5266  0.4983  0.4661  0.4307  0.3928  0.3526  0.3097
  0.2641
 -2.4688 -1.8058 -1.2893 -0.9362 -0.6596 -0.4498 -0.2893 -0.1636 -0.0628  0.0191
  0.0868  0.1441  0.1943  0.2407  0.2782  0.3813  0.4512  0.5040  0.5424
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F070W
 -1.3182 -1.1080 -0.9164 -0.7417 -0.5679 -0.4194 -0.2982 -0.1985 -0.1153 -0.0446
  0.0173  0.0733  0.1262  0.1782  0.2300  0.3452  0.4436  0.5233  0.5778
 -1.4273 -1.1507 -0.9265 -0.7496 -0.5753 -0.4275 -0.3104 -0.2134 -0.1299 -0.0555
  0.0123  0.0749  0.1327  0.1866  0.2371  0.3499  0.4446  0.5208  0.5739  0.6049
 -1.5189 -1.2188 -0.9698 -0.7669 -0.5953 -0.4332 -0.3047 -0.2024 -0.1165 -0.0430
  0.0233  0.0840  0.1400  0.1920  0.2408  0.3504  0.4434  0.5174  0.5696  0.5995
  0.6088
 -1.5171 -1.2864 -1.0281 -0.8023 -0.6183 -0.4538 -0.3093 -0.1971 -0.1081 -0.0319
  0.0334  0.0924  0.1466  0.1967  0.2435  0.3492  0.4400  0.5131  0.5649  0.5944
  0.6038  0.5977
 -1.3170 -1.2734 -1.0793 -0.8511 -0.6475 -0.4804 -0.3276 -0.2015 -0.1030 -0.0232
  0.0429  0.1010  0.1537  0.2020  0.2470  0.3480  0.4358  0.5079  0.5598  0.5896
  0.5994  0.5941  0.5780  0.5538
 -1.1702 -1.0556 -1.0438 -0.8884 -0.6887 -0.5065 -0.3543 -0.2173 -0.1069 -0.0197
  0.0513  0.1097  0.1616  0.2086  0.2519  0.3482  0.4322  0.5026  0.5545  0.5849
  0.5955  0.5909  0.5757  0.5528  0.5244  0.4898  0.4482  0.4013  0.3537  0.3036
 -1.2131 -0.9612 -0.8284 -0.8208 -0.7127 -0.5421 -0.3805 -0.2425 -0.1216 -0.0227
  0.0550  0.1180  0.1703  0.2166  0.2587  0.3507  0.4303  0.4981  0.5495  0.5807
  0.5922  0.5882  0.5737  0.5517  0.5242  0.4922  0.4553  0.4120  0.3631  0.3136
  0.2622
 -1.3342 -1.0080 -0.7820 -0.6398 -0.6012 -0.5475 -0.4103 -0.2689 -0.1446 -0.0371
  0.0520  0.1223  0.1786  0.2254  0.2670  0.3559  0.4311  0.4954  0.5455  0.5772
  0.5897  0.5864  0.5723  0.5508  0.5240  0.4931  0.4583  0.4192  0.3740  0.3231
  0.2716
 -1.4965 -1.1186 -0.8315 -0.6262 -0.4839 -0.4095 -0.3730 -0.2862 -0.1671 -0.0555
  0.0413  0.1206  0.1844  0.2350  0.2772  0.3644  0.4358  0.4964  0.5443  0.5756
  0.5887  0.5860  0.5721  0.5507  0.5240  0.4934  0.4593  0.4218  0.3801  0.3328
  0.2797
 -1.7761 -1.2998 -0.9390 -0.6822 -0.4943 -0.3566 -0.2635 -0.2078 -0.1557 -0.0746
  0.0202  0.1069  0.1800  0.2390  0.2853  0.3734  0.4424  0.4996  0.5449  0.5754
  0.5891  0.5873  0.5738  0.5524  0.5256  0.4948  0.4606  0.4236  0.3833  0.3389
  0.2898
 -2.1449 -1.5516 -1.1032 -0.7853 -0.5533 -0.3807 -0.2498 -0.1519 -0.0810 -0.0260
  0.0295  0.0952  0.1676  0.2342  0.2887  0.3828  0.4511  0.5058  0.5486  0.5777
  0.5916  0.5906  0.5777  0.5563  0.5291  0.4977  0.4629  0.4254  0.3851  0.3416
  0.2948
 -2.6030 -1.8740 -1.3241 -0.9363 -0.6530 -0.4417 -0.2824 -0.1590 -0.0625  0.0135
  0.0747  0.1278  0.1792  0.2320  0.2874  0.3926  0.4619  0.5150  0.5554
