 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F115W
  0.5393  0.5035  0.4689  0.4358  0.4042  0.3325  0.2703  0.2105  0.1460  0.0769
  0.0034 -0.0736 -0.1531 -0.2331 -0.3116 -0.3879 -0.4621 -0.5343 -0.6052 -0.6754
 -0.7455
  0.9071  0.8697  0.8319  0.7937  0.7554  0.7174  0.6806  0.6453  0.6113  0.5780
  0.5450  0.5121  0.4798  0.4487  0.4189  0.3491  0.2828  0.2170  0.1507  0.0810
  0.0074 -0.0699 -0.1500 -0.2315 -0.3122 -0.3909 -0.4672 -0.5411 -0.6129 -0.6833
 -0.7527
  0.9337  0.8935  0.8525  0.8116  0.7711  0.7308  0.6915  0.6539  0.6184  0.5846
  0.5524  0.5210  0.4902  0.4600  0.4277  0.3671  0.3017  0.2265  0.1577
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F115W
  0.8317  0.7796  0.7283  0.6780  0.6299  0.5863  0.5483  0.5168  0.4941  0.4679
  0.4532  0.4450  0.4402  0.4371  0.4347  0.4211
  0.8789  0.8228  0.7653  0.7081  0.6528  0.6012  0.5551  0.5151  0.4801  0.4518
  0.4314  0.4188  0.4117  0.4071  0.4029  0.3849  0.3524  0.3061  0.2459
  0.9206  0.8637  0.8034  0.7422  0.6820  0.6246  0.5718  0.5246  0.4828  0.4479
  0.4213  0.4033  0.3925  0.3855  0.3794  0.3577  0.3232  0.2764  0.2175  0.1480
  0.0727
  0.9568  0.9023  0.8426  0.7803  0.7176  0.6564  0.5984  0.5453  0.4975  0.4562
  0.4229  0.3985  0.3826  0.3723  0.3642  0.3395  0.3028  0.2548  0.1963  0.1288
  0.0550 -0.0214 -0.0995
  0.9828  0.9343  0.8783  0.8177  0.7550  0.6921  0.6310  0.5736  0.5208  0.4738
  0.4341  0.4028  0.3806  0.3659  0.3551  0.3272  0.2887  0.2393  0.1805  0.1139
  0.0416 -0.0336 -0.1094 -0.1860 -0.2641
  0.9748  0.9453  0.9022  0.8491  0.7898  0.7277  0.6657  0.6059  0.5496  0.4982
  0.4530  0.4152  0.3861  0.3655  0.3511  0.3194  0.2790  0.2284  0.1689  0.1026
  0.0310 -0.0435 -0.1188 -0.1942 -0.2699 -0.3464
  0.9195  0.9081  0.8878  0.8551  0.8097  0.7554  0.6959  0.6364  0.5794  0.5259
  0.4771  0.4342  0.3987  0.3715  0.3519  0.3151  0.2728  0.2210  0.1608  0.0942
  0.0229 -0.0514 -0.1267 -0.2017 -0.2764 -0.3510 -0.4265 -0.5039 -0.5827 -0.6594
  0.8806  0.8646  0.8470  0.8253  0.7969  0.7602  0.7146  0.6606  0.6029  0.5484
  0.4991  0.4551  0.4164  0.3837  0.3581  0.3140  0.2695  0.2164  0.1556  0.0886
  0.0171 -0.0574 -0.1332 -0.2087 -0.2833 -0.3572 -0.4311 -0.5053 -0.5812 -0.6588
 -0.7346
  0.8659  0.8437  0.8206  0.7970  0.7713  0.7418  0.7072  0.6669  0.6208  0.5708
  0.5206  0.4739  0.4332  0.3987  0.3695  0.3160  0.2689  0.2145  0.1530  0.0856
  0.0137 -0.0613 -0.1380 -0.2146 -0.2899 -0.3641 -0.4374 -0.5102 -0.5833 -0.6577
 -0.7343
  0.8654  0.8388  0.8107  0.7823  0.7536  0.7243  0.6929  0.6585  0.6204  0.5792
  0.5367  0.4947  0.4545  0.4174  0.3849  0.3217  0.2705  0.2144  0.1519  0.0841
  0.0117 -0.0640 -0.1418 -0.2200 -0.2969 -0.3721 -0.4459 -0.5185 -0.5904 -0.6626
 -0.7360
  0.8724  0.8429  0.8121  0.7799  0.7476  0.7154  0.6834  0.6509  0.6170  0.5812
  0.5442  0.5071  0.4713  0.4375  0.4053  0.3348  0.2756  0.2176  0.1541  0.0858
  0.0132 -0.0629 -0.1416 -0.2213 -0.3001 -0.3770 -0.4521 -0.5252 -0.5971 -0.6682
 -0.7393
  0.8851  0.8527  0.8192  0.7852  0.7502  0.7153  0.6810  0.6477  0.6149  0.5820
  0.5488  0.5153  0.4823  0.4507  0.4208  0.3513  0.2865  0.2233  0.1584  0.0896
  0.0168 -0.0596 -0.1389 -0.2198 -0.3005 -0.3796 -0.4566 -0.5313 -0.6040 -0.6754
 -0.7458
  0.9045  0.8689  0.8326  0.7961  0.7596  0.7229  0.6866  0.6515  0.6178  0.5853
  0.5538  0.5226  0.4918  0.4616  0.4314  0.3712  0.3032  0.2315  0.1648
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F115W
