 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F460M
 -4.4098 -4.4987 -4.5645 -4.6404 -4.7216 -4.8040 -4.8845 -4.9632 -5.0384 -5.1053
 -5.1884 -5.2713 -5.3527 -5.4326 -5.5109 -5.6981 -5.8706 -6.0269 -6.1652 -6.2868
 -6.4034 -6.5218
 -4.3988 -4.4603 -4.5495 -4.6229 -4.7020 -4.7867 -4.8718 -4.9546 -5.0345 -5.1077
 -5.1822 -5.2643 -5.3455 -5.4253 -5.5036 -5.6917 -5.8661 -6.0250 -6.1668 -6.2928
 -6.4121 -6.5312 -6.6500 -6.7702
 -4.4086 -4.4586 -4.5215 -4.6049 -4.6893 -4.7685 -4.8540 -4.9403 -5.0242 -5.1040
 -5.1759 -5.2549 -5.3354 -5.4150 -5.4931 -5.6816 -5.8575 -6.0189 -6.1645 -6.2951
 -6.4174 -6.5375 -6.6565 -6.7759 -6.8980 -7.0208 -7.1420 -7.2603 -7.3751 -7.4859
 -4.4219 -4.4717 -4.5254 -4.5907 -4.6686 -4.7560 -4.8391 -4.9230 -5.0091 -5.0930
 -5.1722 -5.2457 -5.3243 -5.4033 -5.4812 -5.6696 -5.8468 -6.0104 -6.1595 -6.2946
 -6.4201 -6.5415 -6.6611 -6.7801 -6.9009 -7.0220 -7.1418 -7.2592 -7.3735 -7.4842
 -7.5909
 -4.4338 -4.4864 -4.5394 -4.5975 -4.6645 -4.7401 -4.8230 -4.9094 -4.9938 -5.0779
 -5.1612 -5.2397 -5.3138 -5.3914 -5.4688 -5.6568 -5.8348 -6.0004 -6.1527 -6.2918
 -6.4207 -6.5439 -6.6642 -6.7831 -6.9029 -7.0234 -7.1422 -7.2585 -7.3718 -7.4819
 -7.5887
 -4.4445 -4.4991 -4.5550 -4.6120 -4.6736 -4.7418 -4.8164 -4.8960 -4.9794 -5.0644
 -5.1483 -5.2303 -5.3080 -5.3822 -5.4585 -5.6458 -5.8243 -5.9916 -6.1467 -6.2894
 -6.4217 -6.5471 -6.6685 -6.7876 -6.9070 -7.0269 -7.1454 -7.2610 -7.3736 -7.4833
 -7.5899
 -4.4542 -4.5102 -4.5674 -4.6257 -4.6861 -4.7503 -4.8193 -4.8927 -4.9698 -5.0496
 -5.1312 -5.2135 -5.2951 -5.3725 -5.4465 -5.6325 -5.8111 -5.9797 -6.1369 -6.2828
 -6.4184 -6.5463 -6.6687 -6.7882 -6.9071 -7.0263 -7.1444 -7.2596 -7.3718 -7.4810
 -7.5872
 -4.4630 -4.5199 -4.5782 -4.6378 -4.6985 -4.7611 -4.8272 -4.8966 -4.9691 -5.0440
 -5.1209 -5.1991 -5.2780 -5.3567 -5.4325 -5.6192 -5.7983 -5.9677 -6.1268 -6.2752
 -6.4137 -6.5440 -6.6679 -6.7878 -6.9065 -7.0254 -7.1432 -7.2582 -7.3702 -7.4791
 -7.5850
 -4.4709 -4.5283 -4.5869 -4.6493 -4.7103 -4.7725 -4.8366 -4.9036 -4.9731 -5.0446
 -5.1176 -5.1921 -5.2674 -5.3428 -5.4165 -5.6059 -5.7859 -5.9556 -6.1164
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F460M
 -4.5164 -4.5619 -4.6148 -4.6743 -4.7293 -4.7938 -4.8610 -4.9231 -4.9866 -5.0598
 -5.1445 -5.2269 -5.3071 -5.3850 -5.4605 -5.6394 -5.8186 -5.9699 -6.1100
 -4.4938 -4.5511 -4.6128 -4.6784 -4.7455 -4.8140 -4.8851 -4.9549 -5.0081 -5.0940
 -5.1792 -5.2625 -5.3439 -5.4233 -5.5008 -5.6845 -5.8528 -6.0064 -6.1453 -6.2673
 -4.4623 -4.5261 -4.5958 -4.6682 -4.7438 -4.8174 -4.8920 -4.9656 -5.0222 -5.1045
 -5.1894 -5.2729 -5.3547 -5.4348 -5.5131 -5.6998 -5.8714 -6.0274 -6.1668 -6.2881
 -6.3998
 -4.4164 -4.5024 -4.5721 -4.6490 -4.7289 -4.8096 -4.8882 -4.9657 -5.0392 -5.1044
 -5.1882 -5.2716 -5.3533 -5.4335 -5.5120 -5.7003 -5.8744 -6.0329 -6.1745 -6.2984
 -6.4131 -6.5288
 -4.3981 -4.4758 -4.5546 -4.6272 -4.7088 -4.7931 -4.8769 -4.9580 -5.0364 -5.1071
 -5.1818 -5.2644 -5.3459 -5.4260 -5.5045 -5.6934 -5.8694 -6.0304 -6.1742 -6.3029
 -6.4210 -6.5378 -6.6546 -6.7712
 -4.4035 -4.4556 -4.5278 -4.6151 -4.6901 -4.7732 -4.8593 -4.9444 -5.0269 -5.1055
 -5.1752 -5.2548 -5.3358 -5.4156 -5.4939 -5.6830 -5.8603 -6.0235 -6.1715 -6.3038
 -6.4253 -6.5436 -6.6609 -6.7773 -6.8948 -7.0148 -7.1353 -7.2538 -7.3688 -7.4799
 -4.4159 -4.4649 -4.5211 -4.5917 -4.6771 -4.7586 -4.8405 -4.9265 -5.0124 -5.0950
 -5.1733 -5.2454 -5.3245 -5.4038 -5.4819 -5.6708 -5.8490 -6.0142 -6.1653 -6.3018
 -6.4271 -6.5471 -6.6652 -6.7817 -6.8983 -7.0168 -7.1355 -7.2524 -7.3669 -7.4779
 -7.5851
 -4.4294 -4.4799 -4.5325 -4.5926 -4.6628 -4.7427 -4.8281 -4.9106 -4.9949 -5.0801
 -5.1626 -5.2404 -5.3139 -5.3917 -5.4693 -5.6578 -5.8365 -6.0035 -6.1573 -6.2977
 -6.4267 -6.5490 -6.6680 -6.7848 -6.9008 -7.0181 -7.1356 -7.2513 -7.3646 -7.4752
 -7.5825
 -4.4398 -4.4931 -4.5484 -4.6054 -4.6682 -4.7386 -4.8155 -4.8977 -4.9823 -5.0659
 -5.1493 -5.2313 -5.3086 -5.3825 -5.4589 -5.6466 -5.8257 -5.9940 -6.1503 -6.2941
 -6.4268 -6.5517 -6.6720 -6.7893 -6.9052 -7.0218 -7.1385 -7.2535 -7.3660 -7.4759
 -7.5831
 -4.4432 -4.5024 -4.5611 -4.6193 -4.6798 -4.7449 -4.8153 -4.8902 -4.9690 -5.0506
 -5.1335 -5.2161 -5.2970 -5.3736 -5.4470 -5.6330 -5.8120 -5.9813 -6.1397 -6.2865
 -6.4225 -6.5502 -6.6719 -6.7898 -6.9055 -7.0214 -7.1374 -7.2517 -7.3637 -7.4749
 -7.5817
 -4.4435 -4.5078 -4.5703 -4.6311 -4.6921 -4.7552 -4.8221 -4.8923 -4.9658 -5.0420
 -5.1202 -5.2000 -5.2802 -5.3601 -5.4361 -5.6200 -5.7987 -5.9687 -6.1287 -6.2779
 -6.4169 -6.5473 -6.6709 -6.7895 -6.9052 -7.0206 -7.1361 -7.2501 -7.3616 -7.4706
 -7.5768
 -4.4406 -4.5093 -4.5751 -4.6402 -4.7027 -4.7657 -4.8307 -4.8986 -4.9689 -5.0410
 -5.1149 -5.1905 -5.2670 -5.3440 -5.4262 -5.6076 -5.7858 -5.9562 -6.1173
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F460M
 -4.5246 -4.5650 -4.6153 -4.6744 -4.7272 -4.7935 -4.8570 -4.9182 -4.9837 -5.0588
 -5.1439 -5.2268 -5.3072 -5.3853 -5.4610 -5.6409 -5.8219 -5.9757 -6.1149
 -4.5106 -4.5620 -4.6198 -4.6833 -4.7475 -4.8152 -4.8861 -4.9532 -5.0067 -5.0868
 -5.1789 -5.2625 -5.3442 -5.4239 -5.5016 -5.6863 -5.8560 -6.0116 -6.1522 -6.2780
 -4.4770 -4.5391 -4.6061 -4.6756 -4.7491 -4.8205 -4.8942 -4.9667 -5.0193 -5.1036
 -5.1890 -5.2729 -5.3549 -5.4353 -5.5138 -5.7014 -5.8744 -6.0322 -6.1745 -6.2994
 -6.4109
 -4.4478 -4.5108 -4.5823 -4.6579 -4.7361 -4.8151 -4.8916 -4.9676 -5.0395 -5.1032
 -5.1876 -5.2713 -5.3533 -5.4337 -5.5125 -5.7015 -5.8771 -6.0375 -6.1818 -6.3088
 -6.4233 -6.5361
 -4.4043 -4.4913 -4.5581 -4.6349 -4.7165 -4.7997 -4.8815 -4.9611 -5.0379 -5.1050
 -5.1809 -5.2639 -5.3458 -5.4260 -5.5048 -5.6943 -5.8716 -6.0343 -6.1816 -6.3121
 -6.4301 -6.5446 -6.6597 -6.7741
 -4.3996 -4.4567 -4.5423 -4.6160 -4.6949 -4.7795 -4.8651 -4.9486 -5.0294 -5.1065
 -5.1740 -5.2541 -5.3354 -5.4154 -5.4940 -5.6835 -5.8619 -6.0268 -6.1770 -6.3115
 -6.4333 -6.5499 -6.6655 -6.7802 -6.8940 -7.0101 -7.1287 -7.2467 -7.3617 -7.4731
 -4.4105 -4.4595 -4.5197 -4.5994 -4.6818 -4.7601 -4.8449 -4.9310 -5.0155 -5.0968
 -5.1737 -5.2445 -5.3239 -5.4035 -5.4818 -5.6711 -5.8501 -6.0168 -6.1697 -6.3082
 -6.4339 -6.5528 -6.6694 -6.7846 -6.8981 -7.0126 -7.1289 -7.2452 -7.3596 -7.4708
 -7.5784
 -4.4246 -4.4735 -4.5267 -4.5897 -4.6644 -4.7488 -4.8291 -4.9121 -4.9979 -5.0825
 -5.1638 -5.2404 -5.3131 -5.3912 -5.4691 -5.6579 -5.8373 -6.0053 -6.1608 -6.3029
 -6.4325 -6.5541 -6.6719 -6.7875 -6.9010 -7.0145 -7.1292 -7.2438 -7.3570 -7.4677
 -7.5753
 -4.4372 -4.4878 -4.5420 -4.5994 -4.6642 -4.7371 -4.8173 -4.9007 -4.9830 -5.0668
 -5.1507 -5.2319 -5.3084 -5.3819 -5.4586 -5.6467 -5.8261 -5.9953 -6.1529 -6.2981
 -6.4315 -6.5561 -6.6755 -6.7918 -6.9055 -7.0185 -7.1324 -7.2460 -7.3580 -7.4679
 -7.5753
 -4.4392 -4.4974 -4.5555 -4.6134 -4.6740 -4.7404 -4.8123 -4.8890 -4.9697 -5.0522
 -5.1345 -5.2168 -5.2974 -5.3734 -5.4465 -5.6329 -5.8121 -5.9821 -6.1415 -6.2894
 -6.4261 -6.5538 -6.6751 -6.7921 -6.9059 -7.0185 -7.1315 -7.2442 -7.3554 -7.4645
 -7.5712
 -4.4383 -4.5023 -4.5647 -4.6256 -4.6863 -4.7498 -4.8174 -4.8886 -4.9632 -5.0406
 -5.1202 -5.2011 -5.2818 -5.3615 -5.4372 -5.6198 -5.7984 -5.9689 -6.1297 -6.2799
 -6.4196 -6.5502 -6.6736 -6.7915 -6.9056 -7.0180 -7.1304 -7.2425 -7.3531 -7.4616
 -7.5678
 -4.4347 -4.5025 -4.5703 -4.6339 -4.6969 -4.7599 -4.8256 -4.8942 -4.9650 -5.0378
 -5.1126 -5.1892 -5.2669 -5.3451 -5.4307 -5.6074 -5.7850 -5.9557 -6.1175
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F460M
 -4.5217 -4.5658 -4.6158 -4.6710 -4.7253 -4.7853 -4.8516 -4.9226 -4.9971 -5.0738
 -5.1519 -5.2305 -5.3089 -5.3865 -5.4627 -5.6430 -5.8247 -6.0011 -6.1427
 -4.5322 -4.5715 -4.6235 -4.6868 -4.7482 -4.8155 -4.8854 -4.9528 -5.0058 -5.0927
 -5.1788 -5.2627 -5.3448 -5.4247 -5.5027 -5.6880 -5.8588 -6.0228 -6.1656 -6.2930
 -4.4980 -4.5533 -4.6149 -4.6821 -4.7531 -4.8225 -4.8953 -4.9658 -5.0173 -5.1026
 -5.1884 -5.2725 -5.3549 -5.4354 -5.5142 -5.7024 -5.8768 -6.0360 -6.1805 -6.3087
 -6.4219
 -4.4581 -4.5229 -4.5931 -4.6661 -4.7431 -4.8193 -4.8941 -4.9686 -5.0387 -5.1016
 -5.1864 -5.2704 -5.3528 -5.4335 -5.5125 -5.7021 -5.8787 -6.0407 -6.1874 -6.3176
 -6.4332 -6.5439
 -4.4248 -4.4956 -4.5662 -4.6435 -4.7241 -4.8066 -4.8858 -4.9634 -5.0387 -5.1000
 -5.1793 -5.2627 -5.3448 -5.4254 -5.5043 -5.6944 -5.8726 -6.0369 -6.1863 -6.3197
 -6.4389 -6.5518 -6.6647 -6.7778
 -4.3980 -4.4674 -4.5475 -4.6203 -4.7020 -4.7862 -4.8710 -4.9521 -5.0313 -5.1069
 -5.1718 -5.2526 -5.3342 -5.4145 -5.4932 -5.6832 -5.8624 -6.0287 -6.1809 -6.3179
 -6.4409 -6.5563 -6.6701 -6.7835 -6.8951 -7.0074 -7.1228 -7.2394 -7.3540 -7.4656
 -4.4054 -4.4560 -4.5231 -4.6084 -4.6826 -4.7649 -4.8504 -4.9359 -5.0184 -5.0981
 -5.1737 -5.2427 -5.3224 -5.4023 -5.4809 -5.6705 -5.8502 -6.0180 -6.1728 -6.3133
 -6.4404 -6.5586 -6.6736 -6.7875 -6.8995 -7.0106 -7.1236 -7.2382 -7.3519 -7.4630
 -7.5709
 -4.4191 -4.4672 -4.5224 -4.5894 -4.6711 -4.7505 -4.8309 -4.9159 -5.0014 -5.0845
 -5.1644 -5.2399 -5.3114 -5.3898 -5.4680 -5.6572 -5.8370 -6.0061 -6.1630 -6.3067
 -6.4377 -6.5591 -6.6757 -6.7902 -6.9024 -7.0130 -7.1245 -7.2370 -7.3493 -7.4598
 -7.5674
 -4.4341 -4.4821 -4.5358 -4.5945 -4.6619 -4.7385 -4.8208 -4.9009 -4.9841 -5.0687
 -5.1518 -5.2321 -5.3076 -5.3804 -5.4573 -5.6459 -5.8256 -5.9955 -6.1543 -6.3010
 -6.4355 -6.5602 -6.6789 -6.7942 -6.9067 -7.0172 -7.1279 -7.2393 -7.3502 -7.4596
 -7.5670
 -4.4357 -4.4928 -4.5501 -4.6075 -4.6689 -4.7369 -4.8107 -4.8896 -4.9710 -5.0522
 -5.1348 -5.2173 -5.2972 -5.3725 -5.4451 -5.6320 -5.8114 -5.9818 -6.1422 -6.2913
 -6.4291 -6.5570 -6.6779 -6.7943 -6.9070 -7.0173 -7.1273 -7.2377 -7.3475 -7.4559
 -7.5624
 -4.4380 -4.4993 -4.5601 -4.6204 -4.6809 -4.7449 -4.8134 -4.8856 -4.9614 -5.0402
 -5.1205 -5.2012 -5.2820 -5.3613 -5.4364 -5.6187 -5.7975 -5.9682 -6.1297 -6.2809
 -6.4215 -6.5525 -6.6758 -6.7935 -6.9067 -7.0170 -7.1265 -7.2361 -7.3451 -7.4528
 -7.5586
 -4.4411 -4.5016 -4.5658 -4.6291 -4.6917 -4.7549 -4.8211 -4.8900 -4.9613 -5.0349
 -5.1106 -5.1882 -5.2667 -5.3455 -5.4312 -5.6060 -5.7839 -5.9547 -6.1168
