 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F277W
 -3.0326 -3.1030 -3.1753 -3.2486 -3.3216 -3.4984 -3.6646 -3.8239 -3.9828 -4.1381
 -4.2870 -4.4303
 -2.7206 -2.7171 -2.7303 -2.7557 -2.7891 -2.8285 -2.8715 -2.9117 -2.9467 -2.9888
 -3.0452 -3.1104 -3.1802 -3.2523 -3.3249 -3.5025 -3.6703 -3.8306 -3.9890 -4.1439
 -4.2926 -4.4351 -4.5721 -4.7047
 -2.7988 -2.7840 -2.7869 -2.8053 -2.8345 -2.8708 -2.9127 -2.9583 -3.0046 -3.0472
 -3.0874 -3.1342 -3.1918 -3.2577 -3.3280 -3.5048 -3.6737 -3.8350 -3.9929 -4.1477
 -4.2965 -4.4388 -4.5752 -4.7067 -4.8340 -4.9574 -5.0774 -5.1941 -5.3077 -5.4176
 -2.8912 -2.8650 -2.8560 -2.8636 -2.8849 -2.9159 -2.9534 -2.9958 -3.0421 -3.0906
 -3.1384 -3.1838 -3.2296 -3.2812 -3.3397 -3.5072 -3.6760 -3.8378 -3.9950 -4.1494
 -4.2987 -4.4413 -4.5776 -4.7085 -4.8348 -4.9571 -5.0757 -5.1909 -5.3030 -5.4122
 -5.5187
 -2.9928 -2.9608 -2.9404 -2.9353 -2.9455 -2.9679 -2.9993 -3.0366 -3.0784 -3.1240
 -3.1724 -3.2223 -3.2719 -3.3208 -3.3715 -3.5161 -3.6788 -3.8400 -3.9963 -4.1494
 -4.2987 -4.4422 -4.5791 -4.7100 -4.8357 -4.9570 -5.0745 -5.1885 -5.2994 -5.4075
 -5.5131
 -3.1006 -3.0660 -3.0384 -3.0224 -3.0204 -3.0318 -3.0545 -3.0852 -3.1216 -3.1620
 -3.2060 -3.2534 -3.3034 -3.3544 -3.4056 -3.5394 -3.6882 -3.8451 -3.9999 -4.1511
 -4.2994 -4.4435 -4.5815 -4.7133 -4.8393 -4.9604 -5.0774 -5.1908 -5.3008 -5.4076
 -5.5115
 -3.2109 -3.1750 -3.1447 -3.1234 -3.1106 -3.1103 -3.1218 -3.1434 -3.1728 -3.2073
 -3.2457 -3.2877 -3.3331 -3.3816 -3.4321 -3.5631 -3.7025 -3.8508 -4.0019 -4.1506
 -4.2966 -4.4398 -4.5784 -4.7114 -4.8383 -4.9598 -5.0767 -5.1894 -5.2985 -5.4043
 -5.5092
 -3.3163 -3.2867 -3.2580 -3.2338 -3.2135 -3.2039 -3.2045 -3.2154 -3.2355 -3.2628
 -3.2951 -3.3312 -3.3707 -3.4135 -3.4596 -3.5851 -3.7190 -3.8601 -4.0058 -4.1514
 -4.2947 -4.4356 -4.5736 -4.7073 -4.8354 -4.9580 -5.0755 -5.1883 -5.2972 -5.4026
 -5.5046
 -3.4141 -3.4010 -3.3783 -3.3525 -3.3284 -3.3105 -3.3020 -3.3028 -3.3127 -3.3307
 -3.3555 -3.3853 -3.4188 -3.4554 -3.4951 -3.6086 -3.7363 -3.8714 -4.0115
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F277W
 -2.5373 -2.5415 -2.5631 -2.5989 -2.6379 -2.6847 -2.7441 -2.8089 -2.8758 -2.9447
 -3.0143 -3.0844 -3.1549 -3.2259 -3.2966 -3.4694 -3.6333 -3.7882 -3.9430
 -2.5284 -2.5489 -2.5622 -2.5953 -2.6447 -2.6990 -2.7585 -2.8236 -2.8909 -2.9602
 -3.0302 -3.1010 -3.1724 -3.2442 -3.3156 -3.4892 -3.6524 -3.8057 -3.9585 -4.1141
 -2.5505 -2.5672 -2.5911 -2.6132 -2.6468 -2.7033 -2.7666 -2.8322 -2.8996 -2.9685
 -3.0384 -3.1093 -3.1809 -3.2530 -3.3251 -3.5004 -3.6647 -3.8185 -3.9704 -4.1241
 -4.2741
 -2.5839 -2.5982 -2.6253 -2.6570 -2.6881 -2.7176 -2.7704 -2.8366 -2.9049 -2.9733
 -3.0426 -3.1129 -3.1843 -3.2564 -3.3286 -3.5055 -3.6719 -3.8274 -3.9792 -4.1318
 -4.2807 -4.4242
 -2.6284 -2.6354 -2.6593 -2.6940 -2.7339 -2.7739 -2.8096 -2.8493 -2.9093 -2.9770
 -3.0453 -3.1147 -3.1852 -3.2567 -3.3288 -3.5067 -3.6751 -3.8329 -3.9855 -4.1373
 -4.2856 -4.4283 -4.5657 -4.6987
 -2.6852 -2.6827 -2.6981 -2.7282 -2.7682 -2.8137 -2.8609 -2.9059 -2.9460 -2.9915
 -3.0510 -3.1170 -3.1858 -3.2561 -3.3275 -3.5054 -3.6755 -3.8357 -3.9893 -4.1408
 -4.2888 -4.4314 -4.5681 -4.7000 -4.8278 -4.9518 -5.0723 -5.1895 -5.3034 -5.4132
 -2.7554 -2.7427 -2.7472 -2.7682 -2.8020 -2.8445 -2.8927 -2.9442 -2.9955 -3.0434
 -3.0874 -3.1355 -3.1926 -3.2574 -3.3264 -3.5031 -3.6742 -3.8362 -3.9911 -4.1426
 -4.2905 -4.4332 -4.5698 -4.7011 -4.8279 -4.9507 -5.0699 -5.1857 -5.2984 -5.4080
 -5.5142
 -2.8367 -2.8163 -2.8094 -2.8190 -2.8433 -2.8788 -2.9224 -2.9714 -3.0243 -3.0783
 -3.1311 -3.1807 -3.2282 -3.2786 -3.3352 -3.5011 -3.6722 -3.8353 -3.9912 -4.1426
 -4.2905 -4.4335 -4.5705 -4.7018 -4.8281 -4.9500 -5.0681 -5.1828 -5.2943 -5.4028
 -5.5085
 -2.9263 -2.9011 -2.8855 -2.8836 -2.8964 -2.9224 -2.9586 -3.0020 -3.0507 -3.1033
 -3.1578 -3.2125 -3.2658 -3.3172 -3.3680 -3.5092 -3.6727 -3.8361 -3.9926 -4.1438
 -4.2912 -4.4346 -4.5725 -4.7045 -4.8310 -4.9526 -5.0703 -5.1844 -5.2950 -5.4024
 -5.5067
 -3.0206 -2.9931 -2.9733 -2.9619 -2.9634 -2.9779 -3.0042 -3.0396 -3.0820 -3.1293
 -3.1803 -3.2339 -3.2887 -3.3434 -3.3974 -3.5312 -3.6771 -3.8349 -3.9910 -4.1416
 -4.2879 -4.4308 -4.5692 -4.7022 -4.8294 -4.9514 -5.0689 -5.1823 -5.2920 -5.3985
 -5.5020
 -3.1142 -3.0913 -3.0688 -3.0520 -3.0444 -3.0481 -3.0632 -3.0888 -3.1229 -3.1634
 -3.2087 -3.2577 -3.3095 -3.3631 -3.4177 -3.5541 -3.6920 -3.8383 -3.9902 -4.1396
 -4.2846 -4.4262 -4.5642 -4.6979 -4.8262 -4.9491 -5.0671 -5.1806 -5.2901 -5.3961
 -5.4988
 -3.2039 -3.1876 -3.1673 -3.1489 -3.1364 -3.1319 -3.1368 -3.1520 -3.1765 -3.2087
 -3.2469 -3.2897 -3.3362 -3.3856 -3.4373 -3.5722 -3.7085 -3.8479 -3.9924
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F277W
 -2.5511 -2.5589 -2.5828 -2.6166 -2.6523 -2.6958 -2.7531 -2.8179 -2.8853 -2.9540
 -3.0235 -3.0931 -3.1630 -3.2330 -3.3029 -3.4743 -3.6375 -3.7920 -3.9421
 -2.5321 -2.5473 -2.5679 -2.6085 -2.6579 -2.7089 -2.7674 -2.8321 -2.8998 -2.9688
 -3.0387 -3.1090 -3.1798 -3.2507 -3.3215 -3.4943 -3.6573 -3.8098 -3.9581 -4.1107
 -2.5380 -2.5566 -2.5792 -2.6031 -2.6531 -2.7132 -2.7749 -2.8399 -2.9075 -2.9762
 -3.0460 -3.1164 -3.1874 -3.2588 -3.3301 -3.5048 -3.6692 -3.8222 -3.9700 -4.1207
 -4.2703
 -2.5612 -2.5803 -2.6085 -2.6370 -2.6628 -2.7111 -2.7759 -2.8434 -2.9115 -2.9800
 -3.0492 -3.1193 -3.1900 -3.2613 -3.3328 -3.5090 -3.6754 -3.8304 -3.9788 -4.1283
 -4.2766 -4.4202
 -2.5952 -2.6082 -2.6375 -2.6749 -2.7122 -2.7457 -2.7832 -2.8434 -2.9128 -2.9819
 -3.0506 -3.1200 -3.1901 -3.2609 -3.3322 -3.5091 -3.6776 -3.8350 -3.9848 -4.1338
 -4.2812 -4.4240 -4.5616 -4.6948
 -2.6413 -2.6454 -2.6675 -2.7037 -2.7476 -2.7932 -2.8365 -2.8754 -2.9210 -2.9838
 -3.0518 -3.1203 -3.1894 -3.2594 -3.3300 -3.5068 -3.6770 -3.8368 -3.9885 -4.1373
 -4.2842 -4.4265 -4.5635 -4.6956 -4.8235 -4.9478 -5.0689 -5.1865 -5.3004 -5.4102
 -2.7001 -2.6945 -2.7063 -2.7345 -2.7750 -2.8227 -2.8735 -2.9242 -2.9718 -3.0157
 -3.0645 -3.1241 -3.1898 -3.2580 -3.3276 -3.5033 -3.6745 -3.8363 -3.9899 -4.1392
 -4.2857 -4.4280 -4.5647 -4.6963 -4.8233 -4.9464 -5.0660 -5.1823 -5.2952 -5.4049
 -5.5090
 -2.7705 -2.7567 -2.7575 -2.7748 -2.8065 -2.8491 -2.8985 -2.9517 -3.0065 -3.0599
 -3.1102 -3.1578 -3.2077 -3.2643 -3.3277 -3.4996 -3.6710 -3.8343 -3.9895 -4.1393
 -4.2857 -4.4280 -4.5650 -4.6965 -4.8230 -4.9453 -5.0639 -5.1791 -5.2909 -5.3996
 -5.5053
 -2.8496 -2.8302 -2.8220 -2.8279 -2.8487 -2.8824 -2.9257 -2.9755 -3.0294 -3.0855
 -3.1416 -3.1962 -3.2481 -3.2983 -3.3500 -3.5002 -3.6694 -3.8336 -3.9901 -4.1404
 -4.2867 -4.4291 -4.5667 -4.6987 -4.8254 -4.9475 -5.0655 -5.1799 -5.2908 -5.3986
 -5.5034
 -2.9341 -2.9129 -2.8984 -2.8946 -2.9039 -2.9264 -2.9603 -3.0030 -3.0521 -3.1053
 -3.1609 -3.2177 -3.2739 -3.3287 -3.3818 -3.5161 -3.6678 -3.8302 -3.9871 -4.1376
 -4.2834 -4.4255 -4.5634 -4.6962 -4.8236 -4.9458 -5.0636 -5.1774 -5.2876 -5.3946
 -5.4984
 -3.0202 -3.0004 -2.9830 -2.9730 -2.9730 -2.9844 -3.0074 -3.0406 -3.0821 -3.1294
 -3.1810 -3.2354 -3.2914 -3.3477 -3.4036 -3.5399 -3.6790 -3.8293 -3.9844 -4.1346
 -4.2797 -4.4209 -4.5585 -4.6919 -4.8202 -4.9432 -5.0615 -5.1753 -5.2852 -5.3917
 -5.4947
 -3.1048 -3.0890 -3.0724 -3.0590 -3.0531 -3.0560 -3.0688 -3.0915 -3.1235 -3.1629
 -3.2081 -3.2575 -3.3099 -3.3643 -3.4197 -3.5588 -3.6958 -3.8366 -3.9837
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F277W
 -2.5733 -2.5840 -2.6052 -2.6350 -2.6695 -2.7099 -2.7642 -2.8268 -2.8939 -2.9627
 -3.0321 -3.1016 -3.1709 -3.2402 -3.3094 -3.4791 -3.6415 -3.7959 -3.9430
 -2.5468 -2.5562 -2.5848 -2.6254 -2.6724 -2.7213 -2.7779 -2.8412 -2.9080 -2.9770
 -3.0468 -3.1168 -3.1870 -3.2573 -3.3275 -3.4993 -3.6619 -3.8142 -3.9595 -4.1074
 -2.5343 -2.5557 -2.5719 -2.6115 -2.6655 -2.7242 -2.7845 -2.8485 -2.9154 -2.9838
 -3.0534 -3.1234 -3.1939 -3.2646 -3.3353 -3.5090 -3.6733 -3.8262 -3.9712 -4.1176
 -4.2659
 -2.5482 -2.5699 -2.5955 -2.6179 -2.6576 -2.7188 -2.7850 -2.8513 -2.9187 -2.9869
 -3.0559 -3.1257 -3.1959 -3.2665 -3.3373 -3.5123 -3.6788 -3.8335 -3.9796 -4.1252
 -4.2720 -4.4156
 -2.5720 -2.5908 -2.6236 -2.6583 -2.6886 -2.7217 -2.7804 -2.8497 -2.9192 -2.9881
 -3.0566 -3.1258 -3.1955 -3.2656 -3.3361 -3.5116 -3.6800 -3.8372 -3.9852 -4.1307
 -4.2764 -4.4189 -4.5567 -4.6901
 -2.6070 -2.6180 -2.6468 -2.6877 -2.7314 -2.7716 -2.8078 -2.8523 -2.9169 -2.9875
 -3.0566 -3.1252 -3.1941 -3.2635 -3.3334 -3.5086 -3.6784 -3.8381 -3.9883 -4.1343
 -4.2792 -4.4211 -4.5581 -4.6905 -4.8189 -4.9436 -5.0648 -5.1827 -5.2970 -5.4066
 -2.6543 -2.6560 -2.6756 -2.7113 -2.7571 -2.8068 -2.8557 -2.9011 -2.9436 -2.9931
 -3.0570 -3.1247 -3.1927 -3.2613 -3.3304 -3.5044 -3.6750 -3.8367 -3.9892 -4.1361
 -4.2807 -4.4221 -4.5588 -4.6906 -4.8179 -4.9414 -5.0615 -5.1782 -5.2915 -5.4013
 -5.5072
 -2.7129 -2.7063 -2.7154 -2.7409 -2.7803 -2.8291 -2.8821 -2.9361 -2.9889 -3.0384
 -3.0856 -3.1368 -3.1959 -3.2605 -3.3278 -3.4998 -3.6705 -3.8337 -3.9882 -4.1362
 -4.2808 -4.4220 -4.5586 -4.6903 -4.8171 -4.9398 -5.0588 -5.1743 -5.2866 -5.3957
 -5.5015
 -2.7810 -2.7670 -2.7678 -2.7824 -2.8117 -2.8533 -2.9033 -2.9577 -3.0142 -3.0707
 -3.1256 -3.1778 -3.2283 -3.2800 -3.3361 -3.4976 -3.6676 -3.8319 -3.9881 -4.1373
 -4.2820 -4.4232 -4.5601 -4.6921 -4.8190 -4.9413 -5.0598 -5.1747 -5.2861 -5.3943
 -5.4995
 -2.8557 -2.8398 -2.8324 -2.8367 -2.8547 -2.8858 -2.9278 -2.9774 -3.0320 -3.0889
 -3.1467 -3.2041 -3.2598 -3.3134 -3.3655 -3.5032 -3.6628 -3.8270 -3.9841 -4.1341
 -4.2789 -4.4199 -4.5569 -4.6893 -4.8167 -4.9392 -5.0574 -5.1716 -5.2823 -5.3897
 -5.4941
 -2.9326 -2.9171 -2.9060 -2.9033 -2.9113 -2.9312 -2.9627 -3.0040 -3.0526 -3.1061
 -3.1623 -3.2201 -3.2781 -3.3352 -3.3908 -3.5256 -3.6673 -3.8229 -3.9799 -4.1303
 -4.2750 -4.4155 -4.5522 -4.6850 -4.8131 -4.9362 -5.0547 -5.1689 -5.2793 -5.3863
 -5.4897
 -3.0099 -2.9973 -2.9851 -2.9784 -2.9796 -2.9903 -3.0112 -3.0422 -3.0822 -3.1290
 -3.1806 -3.2354 -3.2921 -3.3496 -3.4068 -3.5463 -3.6832 -3.8259 -3.9766
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F277W
 -2.6048 -2.6113 -2.6263 -2.6515 -2.6831 -2.7221 -2.7746 -2.8350 -2.9011 -2.9707
 -3.0402 -3.1096 -3.1787 -3.2475 -3.3159 -3.4841 -3.6454 -3.7988 -3.9454
 -2.5595 -2.5771 -2.6056 -2.6426 -2.6853 -2.7325 -2.7881 -2.8498 -2.9159 -2.9848
 -3.0544 -3.1243 -3.1941 -3.2639 -3.3334 -3.5041 -3.6663 -3.8183 -3.9622 -4.1052
 -2.5398 -2.5565 -2.5819 -2.6267 -2.6793 -2.7345 -2.7940 -2.8569 -2.9232 -2.9912
 -3.0605 -3.1303 -3.2002 -3.2704 -3.3405 -3.5131 -3.6772 -3.8301 -3.9736 -4.1156
 -4.2613
 -2.5431 -2.5639 -2.5853 -2.6128 -2.6671 -2.7298 -2.7942 -2.8594 -2.9262 -2.9939
 -3.0626 -3.1320 -3.2017 -3.2717 -3.3418 -3.5156 -3.6818 -3.8367 -3.9814 -4.1232
 -4.2673 -4.4103
 -2.5584 -2.5814 -2.6131 -2.6406 -2.6670 -2.7209 -2.7886 -2.8578 -2.9263 -2.9946
 -3.0628 -3.1317 -3.2009 -3.2704 -3.3402 -3.5142 -3.6821 -3.8394 -3.9863 -4.1286
 -4.2715 -4.4133 -4.5511 -4.6847
 -2.5828 -2.6005 -2.6346 -2.6759 -2.7134 -2.7453 -2.7868 -2.8518 -2.9232 -2.9934
 -3.0622 -3.1305 -3.1991 -3.2681 -3.3373 -3.5106 -3.6798 -3.8393 -3.9886 -4.1320
 -4.2743 -4.4151 -4.5521 -4.6846 -4.8131 -4.9381 -5.0598 -5.1783 -5.2928 -5.4025
 -2.6183 -2.6278 -2.6550 -2.6966 -2.7448 -2.7918 -2.8338 -2.8731 -2.9230 -2.9897
 -3.0603 -3.1291 -3.1972 -3.2654 -3.3339 -3.5060 -3.6756 -3.8371 -3.9888 -4.1336
 -4.2758 -4.4159 -4.5522 -4.6842 -4.8118 -4.9355 -5.0559 -5.1731 -5.2869 -5.3970
 -5.5029
 -2.6649 -2.6660 -2.6837 -2.7176 -2.7638 -2.8161 -2.8691 -2.9197 -2.9669 -3.0126
 -3.0648 -3.1286 -3.1957 -3.2630 -3.3307 -3.5010 -3.6704 -3.8334 -3.9872 -4.1336
 -4.2760 -4.4157 -4.5517 -4.6833 -4.8103 -4.9333 -5.0528 -5.1689 -5.2816 -5.3910
 -5.4971
 -2.7215 -2.7157 -2.7240 -2.7477 -2.7857 -2.8344 -2.8890 -2.9451 -3.0009 -3.0549
 -3.1061 -3.1561 -3.2093 -3.2678 -3.3310 -3.4981 -3.6668 -3.8307 -3.9864 -4.1345
 -4.2776 -4.4172 -4.5531 -4.6847 -4.8116 -4.9342 -5.0531 -5.1685 -5.2804 -5.3891
 -5.4947
 -2.7856 -2.7757 -2.7760 -2.7893 -2.8166 -2.8565 -2.9060 -2.9610 -3.0186 -3.0766
 -3.1340 -3.1898 -3.2435 -3.2960 -3.3491 -3.4959 -3.6608 -3.8247 -3.9816 -4.1310
 -4.2746 -4.4142 -4.5500 -4.6818 -4.8089 -4.9315 -5.0500 -5.1647 -5.2759 -5.3859
 -5.4890
 -2.8537 -2.8428 -2.8381 -2.8433 -2.8601 -2.8894 -2.9298 -2.9788 -3.0334 -3.0909
 -3.1495 -3.2083 -3.2662 -3.3227 -3.3773 -3.5118 -3.6585 -3.8190 -3.9763 -4.1266
 -4.2706 -4.4101 -4.5457 -4.6775 -4.8051 -4.9281 -5.0468 -5.1614 -5.2722 -5.3797
 -5.4838
 -2.9232 -2.9134 -2.9069 -2.9071 -2.9161 -2.9353 -2.9652 -3.0050 -3.0528 -3.1061
 -3.1626 -3.2209 -3.2797 -3.3382 -3.3958 -3.5339 -3.6709 -3.8170 -3.9713
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F277W
 -2.6434 -2.6428 -2.6509 -2.6711 -2.6968 -2.7333 -2.7850 -2.8444 -2.9083 -2.9779
 -3.0476 -3.1170 -3.1859 -3.2543 -3.3223 -3.4890 -3.6487 -3.8015 -3.9479
 -2.5881 -2.6057 -2.6299 -2.6618 -2.7003 -2.7437 -2.7986 -2.8584 -2.9231 -2.9920
 -3.0615 -3.1312 -3.2008 -3.2701 -3.3392 -3.5088 -3.6704 -3.8223 -3.9656 -4.1049
 -2.5563 -2.5690 -2.6017 -2.6449 -2.6940 -2.7461 -2.8033 -2.8652 -2.9306 -2.9980
 -3.0671 -3.1367 -3.2063 -3.2760 -3.3455 -3.5170 -3.6808 -3.8338 -3.9768 -4.1152
 -4.2570
 -2.5468 -2.5640 -2.5811 -2.6243 -2.6806 -2.7415 -2.8035 -2.8676 -2.9335 -3.0005
 -3.0689 -3.1379 -3.2073 -3.2768 -3.3463 -3.5187 -3.6845 -3.8396 -3.9839 -4.1226
 -4.2630 -4.4046
 -2.5530 -2.5767 -2.6026 -2.6230 -2.6666 -2.7303 -2.7983 -2.8660 -2.9335 -3.0012
 -3.0688 -3.1373 -3.2061 -3.2752 -3.3443 -3.5167 -3.6840 -3.8415 -3.9879 -4.1276
 -4.2672 -4.4073 -4.5449 -4.6785
 -2.5687 -2.5913 -2.6271 -2.6631 -2.6907 -2.7257 -2.7887 -2.8597 -2.9305 -2.9997
 -3.0680 -3.1359 -3.2041 -3.2726 -3.3412 -3.5127 -3.6809 -3.8405 -3.9894 -4.1306
 -4.2700 -4.4090 -4.5455 -4.6781 -4.8068 -4.9320 -5.0541 -5.1730 -5.2878 -5.3977
 -2.5930 -2.6098 -2.6431 -2.6877 -2.7333 -2.7720 -2.8065 -2.8552 -2.9236 -2.9957
 -3.0658 -3.1342 -3.2019 -3.2697 -3.3377 -3.5080 -3.6763 -3.8375 -3.9888 -4.1319
 -4.2714 -4.4097 -4.5453 -4.6771 -4.8049 -4.9289 -5.0497 -5.1673 -5.2815 -5.3920
 -5.4979
 -2.6280 -2.6366 -2.6625 -2.7033 -2.7536 -2.8058 -2.8544 -2.8978 -2.9405 -2.9939
 -3.0613 -3.1315 -3.1997 -3.2670 -3.3343 -3.5029 -3.6707 -3.8330 -3.9865 -4.1315
 -4.2717 -4.4096 -4.5445 -4.6758 -4.8029 -4.9261 -5.0458 -5.1622 -5.2755 -5.3855
 -5.4919
 -2.6739 -2.6738 -2.6910 -2.7237 -2.7693 -2.8230 -2.8791 -2.9336 -2.9854 -3.0343
 -3.0828 -3.1371 -3.2004 -3.2664 -3.3329 -3.4998 -3.6667 -3.8297 -3.9851 -4.1321
 -4.2734 -4.4113 -4.5459 -4.6768 -4.8036 -4.9264 -5.0455 -5.1612 -5.2737 -5.3829
 -5.4890
 -2.7284 -2.7214 -2.7301 -2.7529 -2.7896 -2.8375 -2.8926 -2.9505 -3.0083 -3.0648
 -3.1194 -3.1721 -3.2241 -3.2788 -3.3367 -3.4952 -3.6602 -3.8231 -3.9796 -4.1283
 -4.2706 -4.4087 -4.5431 -4.6738 -4.8005 -4.9230 -5.0417 -5.1567 -5.2684 -5.3770
 -5.4825
 -2.7890 -2.7779 -2.7799 -2.7938 -2.8203 -2.8591 -2.9078 -2.9629 -3.0213 -3.0805
 -3.1391 -3.1969 -3.2532 -3.3080 -3.3619 -3.5005 -3.6548 -3.8165 -3.9735 -4.1233
 -4.2666 -4.4049 -4.5392 -4.6698 -4.7966 -4.9192 -5.0379 -5.1527 -5.2640 -5.3720
 -5.4767
 -2.8557 -2.8432 -2.8387 -2.8454 -2.8630 -2.8918 -2.9312 -2.9794 -3.0338 -3.0916
 -3.1509 -3.2104 -3.2695 -3.3276 -3.4085 -3.5157 -3.6505 -3.8099 -3.9668
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F277W
 -2.6921 -2.6724 -2.6719 -2.6886 -2.7082 -2.7428 -2.7918 -2.8515 -2.9148 -2.9847
 -3.0544 -3.1238 -3.1926 -3.2608 -3.3284 -3.4938 -3.6524 -3.8043 -3.9502
 -2.6261 -2.6364 -2.6538 -2.6795 -2.7141 -2.7545 -2.8059 -2.8659 -2.9296 -2.9986
 -3.0681 -3.1377 -3.2071 -3.2762 -3.3449 -3.5133 -3.6743 -3.8260 -3.9690 -4.1062
 -2.5730 -2.5934 -2.6246 -2.6636 -2.7088 -2.7575 -2.8122 -2.8729 -2.9374 -3.0045
 -3.0734 -3.1427 -3.2121 -3.2814 -3.3505 -3.5209 -3.6842 -3.8372 -3.9801 -4.1165
 -4.2538
