 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F430M
 -6.0731 -6.2180 -6.3559 -6.4879 -6.6146 -6.7367 -6.8546 -6.9689 -7.0799 -7.1881
 -7.2943
 -4.3072 -4.3392 -4.3733 -4.4138 -4.4603 -4.5132 -4.5715 -4.6336 -4.6987 -4.7653
 -4.8323 -4.8991 -4.9655 -5.0321 -5.0989 -5.2662 -5.4328 -5.5968 -5.7589 -5.9195
 -6.0743 -6.2206 -6.3592 -6.4915 -6.6181 -6.7397 -6.8569 -6.9703 -7.0803 -7.1874
 -7.2918
 -4.3796 -4.4100 -4.4427 -4.4814 -4.5196 -4.5643 -4.6147 -4.6698 -4.7292 -4.7915
 -4.8552 -4.9196 -4.9838 -5.0477 -5.1117 -5.2736 -5.4367 -5.5979 -5.7581 -5.9179
 -6.0745 -6.2233 -6.3635 -6.4966 -6.6236 -6.7453 -6.8625 -6.9755 -7.0849 -7.1911
 -7.2942
 -4.4511 -4.4809 -4.5136 -4.5490 -4.5866 -4.6262 -4.6684 -4.7156 -4.7674 -4.8235
 -4.8822 -4.9428 -5.0042 -5.0656 -5.1270 -5.2817 -5.4392 -5.5975 -5.7547 -5.9117
 -6.0680 -6.2190 -6.3618 -6.4965 -6.6244 -6.7466 -6.8638 -6.9766 -7.0855 -7.1910
 -7.2953
 -4.5196 -4.5525 -4.5869 -4.6224 -4.6589 -4.6963 -4.7345 -4.7741 -4.8178 -4.8659
 -4.9180 -4.9730 -5.0299 -5.0881 -5.1467 -5.2944 -5.4448 -5.5983 -5.7522 -5.9062
 -6.0601 -6.2113 -6.3565 -6.4939 -6.6236 -6.7469 -6.8648 -6.9778 -7.0866 -7.1917
 -7.2935
 -4.5833 -4.6366 -4.6800 -4.7166 -4.7493 -4.7804 -4.8120 -4.8456 -4.8820 -4.9218
 -4.9655 -5.0132 -5.0639 -5.1169 -5.1715 -5.3116 -5.4548 -5.6017 -5.7517
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F430M
 -3.8910 -3.9785 -4.0452 -4.1076 -4.1814 -4.2613 -4.3440 -4.4267 -4.5078 -4.5911
 -4.6742 -4.7563 -4.8368 -4.9158 -4.9934 -5.1815 -5.3616 -5.5279 -5.6873
 -3.9192 -3.9911 -4.0726 -4.1544 -4.2201 -4.2934 -4.3736 -4.4559 -4.5377 -4.6212
 -4.7048 -4.7874 -4.8683 -4.9476 -5.0252 -5.2122 -5.3895 -5.5562 -5.7144 -5.8707
 -3.9528 -4.0208 -4.0933 -4.1697 -4.2539 -4.3300 -4.4009 -4.4783 -4.5588 -4.6410
 -4.7240 -4.8065 -4.8877 -4.9673 -5.0452 -5.2321 -5.4084 -5.5741 -5.7320 -5.8875
 -6.0384
 -3.9888 -4.0520 -4.1211 -4.1933 -4.2688 -4.3488 -4.4307 -4.5051 -4.5787 -4.6566
 -4.7375 -4.8190 -4.8998 -4.9793 -5.0573 -5.2446 -5.4209 -5.5868 -5.7447 -5.8997
 -6.0501 -6.1944
 -4.0294 -4.0863 -4.1503 -4.2197 -4.2926 -4.3677 -4.4449 -4.5236 -4.6020 -4.6764
 -4.7516 -4.8293 -4.9082 -4.9869 -5.0645 -5.2518 -5.4286 -5.5952 -5.7537 -5.9083
 -6.0585 -6.2026 -6.3407 -6.4738
 -4.0768 -4.1263 -4.1837 -4.2477 -4.3166 -4.3889 -4.4632 -4.5384 -4.6146 -4.6919
 -4.7686 -4.8433 -4.9179 -4.9933 -5.0692 -5.2555 -5.4326 -5.5999 -5.7593 -5.9141
 -6.0644 -6.2086 -6.3466 -6.4789 -6.6064 -6.7296 -6.8490 -6.9649 -7.0776 -7.1872
 -4.1322 -4.1744 -4.2239 -4.2810 -4.3443 -4.4121 -4.4832 -4.5560 -4.6297 -4.7039
 -4.7789 -4.8545 -4.9290 -5.0023 -5.0751 -5.2573 -5.4338 -5.6016 -5.7618 -5.9172
 -6.0680 -6.2128 -6.3509 -6.4831 -6.6101 -6.7325 -6.8508 -6.9656 -7.0771 -7.1858
 -7.2917
 -4.1938 -4.2319 -4.2730 -4.3220 -4.3783 -4.4401 -4.5065 -4.5757 -4.6468 -4.7185
 -4.7907 -4.8635 -4.9366 -5.0093 -5.0814 -5.2589 -5.4334 -5.6009 -5.7614 -5.9174
 -6.0693 -6.2150 -6.3538 -6.4863 -6.6131 -6.7350 -6.8527 -6.9666 -7.0771 -7.1845
 -7.2892
 -4.2590 -4.2954 -4.3319 -4.3731 -4.4216 -4.4764 -4.5367 -4.6009 -4.6681 -4.7370
 -4.8066 -4.8768 -4.9472 -5.0176 -5.0879 -5.2627 -5.4343 -5.6010 -5.7612 -5.9172
 -6.0701 -6.2176 -6.3577 -6.4910 -6.6182 -6.7403 -6.8579 -6.9715 -7.0815 -7.1880
 -7.2913
 -4.3242 -4.3609 -4.3963 -4.4333 -4.4741 -4.5212 -4.5740 -4.6318 -4.6937 -4.7583
 -4.8246 -4.8919 -4.9596 -5.0273 -5.0950 -5.2645 -5.4330 -5.5978 -5.7572 -5.9121
 -6.0648 -6.2138 -6.3560 -6.4907 -6.6187 -6.7412 -6.8588 -6.9721 -7.0815 -7.1874
 -7.2921
 -4.3857 -4.4277 -4.4650 -4.5005 -4.5360 -4.5764 -4.6218 -4.6722 -4.7273 -4.7864
 -4.8482 -4.9118 -4.9763 -5.0413 -5.1064 -5.2693 -5.4330 -5.5950 -5.7531 -5.9067
 -6.0578 -6.2070 -6.3510 -6.4880 -6.6177 -6.7412 -6.8594 -6.9729 -7.0821 -7.1877
 -7.2898
 -4.4441 -4.4957 -4.5381 -4.5742 -4.6075 -4.6416 -4.6803 -4.7237 -4.7715 -4.8235
 -4.8795 -4.9382 -4.9987 -5.0604 -5.1225 -5.2786 -5.4360 -5.5938 -5.7497
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F430M
 -3.8789 -3.9336 -3.9981 -4.0748 -4.1557 -4.2401 -4.3283 -4.4150 -4.4983 -4.5823
 -4.6665 -4.7495 -4.8311 -4.9110 -4.9893 -5.1783 -5.3590 -5.5306 -5.6911
 -3.8821 -3.9661 -4.0349 -4.1014 -4.1818 -4.2671 -4.3546 -4.4419 -4.5263 -4.6113
 -4.6961 -4.7800 -4.8624 -4.9431 -5.0218 -5.2109 -5.3895 -5.5580 -5.7161 -5.8679
 -3.9087 -3.9790 -4.0567 -4.1385 -4.2063 -4.2859 -4.3720 -4.4592 -4.5445 -4.6290
 -4.7138 -4.7979 -4.8807 -4.9620 -5.0413 -5.2311 -5.4093 -5.5765 -5.7337 -5.8851
 -6.0337
 -3.9380 -4.0059 -4.0777 -4.1527 -4.2351 -4.3126 -4.3881 -4.4714 -4.5568 -4.6406
 -4.7247 -4.8085 -4.8914 -4.9728 -5.0525 -5.2431 -5.4217 -5.5888 -5.7461 -5.8973
 -6.0452 -6.1889
 -3.9695 -4.0335 -4.1028 -4.1757 -4.2510 -4.3298 -4.4124 -4.4899 -4.5679 -4.6496
 -4.7322 -4.8152 -4.8976 -4.9789 -5.0587 -5.2499 -5.4290 -5.5967 -5.7546 -5.9058
 -6.0533 -6.1966 -6.3347 -6.4678
 -4.0057 -4.0637 -4.1290 -4.1989 -4.2719 -4.3476 -4.4254 -4.5052 -4.5859 -4.6634
 -4.7407 -4.8206 -4.9016 -4.9823 -5.0618 -5.2531 -5.4328 -5.6013 -5.7601 -5.9116
 -6.0589 -6.2021 -6.3400 -6.4725 -6.6004 -6.7242 -6.8442 -6.9606 -7.0736 -7.1832
 -4.0487 -4.0994 -4.1584 -4.2239 -4.2936 -4.3667 -4.4420 -4.5187 -4.5964 -4.6750
 -4.7533 -4.8306 -4.9076 -4.9853 -5.0634 -5.2541 -5.4341 -5.6033 -5.7630 -5.9150
 -6.0624 -6.2057 -6.3437 -6.4761 -6.6035 -6.7266 -6.8457 -6.9610 -7.0728 -7.1814
 -7.2875
 -4.0987 -4.1425 -4.1940 -4.2531 -4.3180 -4.3871 -4.4593 -4.5336 -4.6091 -4.6851
 -4.7613 -4.8383 -4.9154 -4.9915 -5.0669 -5.2537 -5.4335 -5.6032 -5.7636 -5.9163
 -6.0640 -6.2076 -6.3459 -6.4786 -6.6058 -6.7284 -6.8468 -6.9614 -7.0724 -7.1802
 -7.2850
 -4.1535 -4.1933 -4.2381 -4.2899 -4.3485 -4.4125 -4.4806 -4.5515 -4.6243 -4.6981
 -4.7723 -4.8469 -4.9221 -4.9972 -5.0719 -5.2553 -5.4338 -5.6037 -5.7646 -5.9178
 -6.0659 -6.2102 -6.3494 -6.4827 -6.6103 -6.7328 -6.8511 -6.9654 -7.0760 -7.1831
 -7.2869
 -4.2098 -4.2479 -4.2892 -4.3341 -4.3855 -4.4430 -4.5055 -4.5718 -4.6409 -4.7117
 -4.7835 -4.8558 -4.9285 -5.0014 -5.0742 -5.2544 -5.4303 -5.6000 -5.7610 -5.9144
 -6.0626 -6.2073 -6.3476 -6.4819 -6.6102 -6.7331 -6.8513 -6.9652 -7.0753 -7.1819
 -7.2852
 -4.2641 -4.3076 -4.3466 -4.3867 -4.4312 -4.4816 -4.5376 -4.5982 -4.6625 -4.7294
 -4.7979 -4.8675 -4.9377 -5.0082 -5.0788 -5.2540 -5.4269 -5.5951 -5.7563 -5.9097
 -6.0575 -6.2021 -6.3433 -6.4793 -6.6089 -6.7326 -6.8513 -6.9653 -7.0752 -7.1815
 -7.2843
 -4.3157 -4.3645 -4.4063 -4.4448 -4.4852 -4.5294 -4.5783 -4.6324 -4.6909 -4.7528
 -4.8173 -4.8835 -4.9507 -5.0185 -5.0866 -5.2563 -5.4245 -5.5902 -5.7508
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F430M
 -3.8640 -3.9163 -3.9860 -4.0645 -4.1454 -4.2303 -4.3189 -4.4069 -4.4916 -4.5760
 -4.6605 -4.7439 -4.8259 -4.9063 -4.9850 -5.1746 -5.3556 -5.5282 -5.6903
 -3.8753 -3.9521 -4.0106 -4.0864 -4.1705 -4.2566 -4.3453 -4.4336 -4.5192 -4.6048
 -4.6899 -4.7741 -4.8570 -4.9382 -5.0176 -5.2079 -5.3875 -5.5571 -5.7163 -5.8671
 -3.8917 -3.9637 -4.0469 -4.1116 -4.1876 -4.2737 -4.3620 -4.4506 -4.5371 -4.6222
 -4.7073 -4.7917 -4.8750 -4.9568 -5.0368 -5.2281 -5.4076 -5.5760 -5.7340 -5.8844
 -6.0313
 -3.9188 -3.9874 -4.0596 -4.1388 -4.2162 -4.2891 -4.3734 -4.4614 -4.5486 -4.6333
 -4.7180 -4.8022 -4.8854 -4.9674 -5.0477 -5.2400 -5.4200 -5.5883 -5.7462 -5.8965
 -6.0428 -6.1856
 -3.9469 -4.0133 -4.0840 -4.1573 -4.2335 -4.3152 -4.3923 -4.4712 -4.5562 -4.6412
 -4.7249 -4.8085 -4.8914 -4.9733 -5.0537 -5.2466 -5.4272 -5.5960 -5.7545 -5.9050
 -6.0509 -6.1932 -6.3310 -6.4641
 -3.9781 -4.0400 -4.1083 -4.1798 -4.2540 -4.3304 -4.4095 -4.4910 -4.5693 -4.6487
 -4.7304 -4.8128 -4.8950 -4.9764 -5.0566 -5.2497 -5.4309 -5.6005 -5.7598 -5.9107
 -6.0564 -6.1984 -6.3359 -6.4685 -6.5964 -6.7203 -6.8408 -6.9578 -7.0710 -7.1806
 -4.0149 -4.0704 -4.1339 -4.2025 -4.2744 -4.3490 -4.4254 -4.5032 -4.5826 -4.6625
 -4.7405 -4.8185 -4.8980 -4.9782 -5.0579 -5.2507 -5.4322 -5.6025 -5.7626 -5.9141
 -6.0598 -6.2017 -6.3392 -6.4717 -6.5992 -6.7223 -6.8417 -6.9576 -7.0700 -7.1788
 -7.2826
 -4.0584 -4.1068 -4.1638 -4.2275 -4.2959 -4.3676 -4.4416 -4.5174 -4.5944 -4.6716
 -4.7495 -4.8274 -4.9050 -4.9820 -5.0591 -5.2503 -5.4319 -5.6026 -5.7634 -5.9156
 -6.0616 -6.2035 -6.3411 -6.4737 -6.6011 -6.7239 -6.8427 -6.9578 -7.0693 -7.1774
 -7.2822
 -4.1068 -4.1504 -4.2007 -4.2581 -4.3215 -4.3893 -4.4603 -4.5334 -4.6081 -4.6836
 -4.7594 -4.8352 -4.9117 -4.9882 -5.0642 -5.2511 -5.4323 -5.6034 -5.7648 -5.9176
 -6.0640 -6.2062 -6.3443 -6.4774 -6.6051 -6.7279 -6.8465 -6.9611 -7.0721 -7.1797
 -7.2840
 -4.1577 -4.1995 -4.2441 -4.2948 -4.3518 -4.4142 -4.4807 -4.5502 -4.6219 -4.6949
 -4.7686 -4.8426 -4.9168 -4.9913 -5.0657 -5.2498 -5.4288 -5.6001 -5.7618 -5.9149
 -6.0616 -6.2040 -6.3426 -6.4765 -6.6048 -6.7279 -6.8464 -6.9607 -7.0712 -7.1782
 -7.2819
 -4.2080 -4.2518 -4.2936 -4.3389 -4.3895 -4.4456 -4.5066 -4.5714 -4.6392 -4.7090
 -4.7799 -4.8517 -4.9238 -4.9961 -5.0686 -5.2482 -5.4246 -5.5953 -5.7575 -5.9108
 -6.0575 -6.1998 -6.3389 -6.4738 -6.6032 -6.7271 -6.8460 -6.9604 -7.0707 -7.1774
 -7.2805
 -4.2557 -4.3041 -4.3470 -4.3889 -4.4345 -4.4846 -4.5395 -4.5987 -4.6617 -4.7274
 -4.7950 -4.8638 -4.9334 -5.0034 -5.0737 -5.2484 -5.4206 -5.5894 -5.7519
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F430M
 -3.8502 -3.9064 -3.9771 -4.0552 -4.1368 -4.2212 -4.3097 -4.3978 -4.4833 -4.5684
 -4.6533 -4.7369 -4.8193 -4.9000 -4.9791 -5.1695 -5.3508 -5.5233 -5.6877
 -3.8760 -3.9287 -3.9958 -4.0757 -4.1608 -4.2473 -4.3361 -4.4248 -4.5107 -4.5970
 -4.6825 -4.7669 -4.8501 -4.9318 -5.0117 -5.2033 -5.3839 -5.5547 -5.7153 -5.8664
 -3.8775 -3.9575 -4.0234 -4.0920 -4.1752 -4.2634 -4.3526 -4.4417 -4.5287 -4.6143
 -4.6998 -4.7844 -4.8679 -4.9501 -5.0306 -5.2235 -5.4044 -5.5742 -5.7333 -5.8837
 -6.0290
 -3.9026 -3.9710 -4.0459 -4.1239 -4.1915 -4.2739 -4.3628 -4.4521 -4.5401 -4.6253
 -4.7105 -4.7949 -4.8783 -4.9606 -5.0414 -5.2352 -5.4167 -5.5865 -5.7455 -5.8958
 -6.0406 -6.1822
 -3.9285 -3.9961 -4.0671 -4.1404 -4.2195 -4.2944 -4.3722 -4.4587 -4.5470 -4.6331
 -4.7173 -4.8012 -4.8843 -4.9664 -5.0472 -5.2416 -5.4238 -5.5941 -5.7535 -5.9041
 -6.0487 -6.1896 -6.3268 -6.4597
 -3.9558 -4.0207 -4.0907 -4.1630 -4.2372 -4.3140 -4.3944 -4.4720 -4.5529 -4.6382
 -4.7222 -4.8054 -4.8879 -4.9696 -5.0502 -5.2448 -5.4275 -5.5984 -5.7586 -5.9096
 -6.0541 -6.1947 -6.3314 -6.4639 -6.5922 -6.7164 -6.8371 -6.9543 -7.0681 -7.1777
 -3.9870 -4.0468 -4.1139 -4.1846 -4.2578 -4.3329 -4.4096 -4.4883 -4.5687 -4.6475
 -4.7273 -4.8086 -4.8902 -4.9713 -5.0515 -5.2457 -5.4288 -5.6003 -5.7612 -5.9129
 -6.0575 -6.1979 -6.3344 -6.4666 -6.5942 -6.7176 -6.8375 -6.9538 -7.0666 -7.1758
 -7.2815
 -4.0239 -4.0772 -4.1392 -4.2069 -4.2779 -4.3511 -4.4262 -4.5027 -4.5804 -4.6588
 -4.7377 -4.8159 -4.8940 -4.9727 -5.0519 -5.2454 -5.4286 -5.6005 -5.7620 -5.9143
 -6.0593 -6.1996 -6.3360 -6.4682 -6.5957 -6.7187 -6.8379 -6.9534 -7.0654 -7.1740
 -7.2790
 -4.0658 -4.1138 -4.1698 -4.2325 -4.3000 -4.3707 -4.4437 -4.5182 -4.5941 -4.6707
 -4.7474 -4.8243 -4.9016 -4.9788 -5.0557 -5.2462 -5.4292 -5.6016 -5.7637 -5.9166
 -6.0621 -6.2025 -6.3390 -6.4715 -6.5993 -6.7223 -6.8412 -6.9562 -7.0677 -7.1758
 -7.2805
 -4.1108 -4.1556 -4.2058 -4.2623 -4.3246 -4.3914 -4.4612 -4.5330 -4.6065 -4.6810
 -4.7560 -4.8311 -4.9062 -4.9817 -5.0573 -5.2444 -5.4262 -5.5986 -5.7611 -5.9144
 -6.0603 -6.2008 -6.3375 -6.4704 -6.5986 -6.7218 -6.8405 -6.9552 -7.0662 -7.1737
 -7.2780
 -4.1559 -4.2012 -4.2475 -4.2986 -4.3551 -4.4166 -4.4820 -4.5504 -4.6209 -4.6928
 -4.7655 -4.8388 -4.9122 -4.9857 -5.0593 -5.2423 -5.4218 -5.5945 -5.7573 -5.9110
 -6.0570 -6.1977 -6.3346 -6.4680 -6.5969 -6.7207 -6.8398 -6.9544 -7.0651 -7.1723
 -7.2758
 -4.1995 -4.2482 -4.2933 -4.3405 -4.3919 -4.4479 -4.5082 -4.5721 -4.6388 -4.7075
 -4.7775 -4.8483 -4.9197 -4.9912 -5.0629 -5.2413 -5.4170 -5.5883 -5.7523
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F430M
 -3.8439 -3.8993 -3.9683 -4.0453 -4.1265 -4.2109 -4.2993 -4.3872 -4.4724 -4.5595
 -4.6449 -4.7287 -4.8113 -4.8924 -4.9718 -5.1629 -5.3447 -5.5186 -5.6839
 -3.8556 -3.9135 -3.9855 -4.0660 -4.1505 -4.2370 -4.3259 -4.4147 -4.5010 -4.5881
 -4.6739 -4.7585 -4.8418 -4.9239 -5.0043 -5.1971 -5.3788 -5.5507 -5.7128 -5.8649
 -3.8697 -3.9439 -4.0018 -4.0794 -4.1650 -4.2530 -4.3426 -4.4318 -4.5194 -4.6054
 -4.6912 -4.7760 -4.8596 -4.9420 -5.0229 -5.2172 -5.3995 -5.5707 -5.7313 -5.8824
 -6.0270
 -3.8877 -3.9568 -4.0361 -4.0981 -4.1757 -4.2629 -4.3527 -4.4425 -4.5308 -4.6164
 -4.7020 -4.7865 -4.8700 -4.9524 -5.0336 -5.2288 -5.4118 -5.5831 -5.7435 -5.8944
 -6.0386 -6.1788
 -3.9128 -3.9805 -4.0512 -4.1272 -4.1998 -4.2732 -4.3592 -4.4487 -4.5378 -4.6243
 -4.7089 -4.7931 -4.8763 -4.9585 -5.0395 -5.2351 -5.4188 -5.5906 -5.7514 -5.9025
 -6.0465 -6.1862 -6.3223 -6.4548
 -3.9378 -4.0042 -4.0750 -4.1473 -4.2210 -4.2989 -4.3736 -4.4543 -4.5417 -4.6292
 -4.7138 -4.7973 -4.8801 -4.9619 -5.0426 -5.2382 -5.4225 -5.5948 -5.7562 -5.9078
 -6.0519 -6.1911 -6.3267 -6.4588 -6.5868 -6.7111 -6.8322 -6.9502 -7.0644 -7.1743
 -3.9648 -4.0276 -4.0973 -4.1693 -4.2426 -4.3171 -4.3938 -4.4727 -4.5509 -4.6326
 -4.7173 -4.8003 -4.8825 -4.9637 -5.0441 -5.2393 -5.4238 -5.5967 -5.7586 -5.9109
 -6.0552 -6.1942 -6.3295 -6.4611 -6.5887 -6.7122 -6.8322 -6.9490 -7.0625 -7.1722
 -7.2780
 -3.9960 -4.0533 -4.1194 -4.1900 -4.2624 -4.3363 -4.4115 -4.4880 -4.5660 -4.6450
 -4.7239 -4.8037 -4.8843 -4.9648 -5.0446 -5.2391 -5.4236 -5.5969 -5.7594 -5.9122
 -6.0569 -6.1959 -6.3309 -6.4624 -6.5897 -6.7128 -6.8323 -6.9483 -7.0608 -7.1698
 -7.2753
 -4.0317 -4.0840 -4.1448 -4.2120 -4.2827 -4.3553 -4.4293 -4.5045 -4.5808 -4.6577
 -4.7351 -4.8130 -4.8909 -4.9689 -5.0469 -5.2401 -5.4245 -5.5981 -5.7612 -5.9146
 -6.0598 -6.1990 -6.3340 -6.4654 -6.5928 -6.7158 -6.8350 -6.9506 -7.0626 -7.1711
 -7.2763
 -4.0699 -4.1187 -4.1742 -4.2362 -4.3031 -4.3733 -4.4454 -4.5187 -4.5932 -4.6685
 -4.7442 -4.8200 -4.8958 -4.9720 -5.0485 -5.2380 -5.4218 -5.5955 -5.7588 -5.9127
 -6.0584 -6.1978 -6.3328 -6.4643 -6.5918 -6.7149 -6.8338 -6.9488 -7.0602 -7.1705
 -7.2734
 -4.1094 -4.1574 -4.2086 -4.2654 -4.3274 -4.3936 -4.4628 -4.5339 -4.6062 -4.6794
 -4.7533 -4.8276 -4.9017 -4.9758 -5.0501 -5.2359 -5.4180 -5.5920 -5.7556 -5.9098
 -6.0559 -6.1955 -6.3306 -6.4622 -6.5901 -6.7136 -6.8326 -6.9474 -7.0585 -7.1662
 -7.2702
 -4.1483 -4.1978 -4.2471 -4.2998 -4.3570 -4.4184 -4.4835 -4.5512 -4.6210 -4.6918
 -4.7635 -4.8357 -4.9082 -4.9808 -5.0532 -5.2341 -5.4128 -5.5866 -5.7513
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F430M
 -3.8462 -3.8960 -3.9615 -4.0371 -4.1163 -4.2002 -4.2886 -4.3769 -4.4616 -4.5495
 -4.6354 -4.7195 -4.8022 -4.8835 -4.9633 -5.1551 -5.3375 -5.5115 -5.6781
 -3.8601 -3.9067 -3.9784 -4.0579 -4.1413 -4.2267 -4.3157 -4.4041 -4.4902 -4.5780
 -4.6642 -4.7490 -4.8325 -4.9147 -4.9954 -5.1894 -5.3722 -5.5451 -5.7087 -5.8622
 -3.8722 -3.9220 -3.9895 -4.0703 -4.1560 -4.2433 -4.3322 -4.4214 -4.5089 -4.5953
 -4.6815 -4.7665 -4.8501 -4.9327 -5.0138 -5.2093 -5.3930 -5.5656 -5.7279 -5.8800
 -6.0248
 -3.8835 -3.9506 -4.0125 -4.0813 -4.1650 -4.2534 -4.3428 -4.4323 -4.5207 -4.6065
 -4.6924 -4.7772 -4.8607 -4.9432 -5.0245 -5.2207 -5.4052 -5.5781 -5.7401 -5.8920
 -6.0363 -6.1755
 -3.8995 -3.9661 -4.0381 -4.1110 -4.1772 -4.2600 -4.3490 -4.4389 -4.5279 -4.6146
 -4.6995 -4.7840 -4.8673 -4.9495 -5.0306 -5.2270 -5.4122 -5.5855 -5.7478 -5.8999
 -6.0441 -6.1828 -6.3178 -6.4496
 -3.9234 -3.9898 -4.0604 -4.1317 -4.2066 -4.2771 -4.3553 -4.4426 -4.5319 -4.6197
 -4.7046 -4.7884 -4.8713 -4.9532 -5.0340 -5.2302 -5.4158 -5.5896 -5.7523 -5.9049
 -6.0492 -6.1876 -6.3221 -6.4534 -6.5812 -6.7056 -6.8269 -6.9452 -7.0599 -7.1703
 -3.9483 -4.0119 -4.0825 -4.1548 -4.2273 -4.3010 -4.3771 -4.4526 -4.5350 -4.6220
 -4.7082 -4.7916 -4.8740 -4.9553 -5.0358 -5.2315 -5.4172 -5.5915 -5.7547 -5.9078
 -6.0524 -6.1906 -6.3247 -6.4555 -6.5827 -6.7063 -6.8266 -6.9437 -7.0575 -7.1678
 -7.2740
 -3.9752 -4.0345 -4.1030 -4.1752 -4.2484 -4.3220 -4.3963 -4.4722 -4.5499 -4.6284
 -4.7100 -4.7939 -4.8758 -4.9566 -5.0366 -5.2314 -5.4171 -5.5917 -5.7554 -5.9090
 -6.0540 -6.1924 -6.3261 -6.4565 -6.5833 -6.7064 -6.8260 -6.9422 -7.0551 -7.1649
 -7.2710
 -4.0029 -4.0605 -4.1249 -4.1953 -4.2680 -4.3416 -4.4158 -4.4907 -4.5667 -4.6436
 -4.7215 -4.8001 -4.8797 -4.9594 -5.0388 -5.2328 -5.4182 -5.5931 -5.7573 -5.9115
 -6.0571 -6.1957 -6.3293 -6.4594 -6.5861 -6.7089 -6.8281 -6.9438 -7.0562 -7.1654
 -7.2713
 -4.0371 -4.0892 -4.1489 -4.2153 -4.2858 -4.3584 -4.4318 -4.5058 -4.5806 -4.6560
 -4.7319 -4.8081 -4.8847 -4.9618 -5.0391 -5.2309 -5.4158 -5.5907 -5.7552 -5.9098
 -6.0559 -6.1949 -6.3286 -6.4585 -6.5849 -6.7076 -6.8264 -6.9415 -7.0533 -7.1620
 -7.2675
 -4.0722 -4.1211 -4.1769 -4.2387 -4.3054 -4.3754 -4.4473 -4.5201 -4.5936 -4.6675
 -4.7418 -4.8165 -4.8911 -4.9656 -5.0406 -5.2286 -5.4127 -5.5876 -5.7523 -5.9072
 -6.0537 -6.1931 -6.3269 -6.4568 -6.5832 -6.7060 -6.8247 -6.9396 -7.0509 -7.1590
 -7.2638
 -4.1082 -4.1563 -4.2082 -4.2663 -4.3287 -4.3949 -4.4640 -4.5348 -4.6066 -4.6789
 -4.7516 -4.8246 -4.8978 -4.9709 -5.0433 -5.2259 -5.4089 -5.5838 -5.7486
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F430M
 -3.8455 -3.8920 -3.9534 -4.0281 -4.1053 -4.1887 -4.2761 -4.3650 -4.4500 -4.5387
 -4.6251 -4.7095 -4.7923 -4.8737 -4.9537 -5.1464 -5.3295 -5.5041 -5.6710
 -3.8483 -3.9023 -3.9714 -4.0489 -4.1313 -4.2159 -4.3037 -4.3925 -4.4785 -4.5670
 -4.6536 -4.7386 -4.8222 -4.9045 -4.9855 -5.1804 -5.3643 -5.5383 -5.7031 -5.8582
 -3.8536 -3.9093 -3.9820 -4.0618 -4.1469 -4.2332 -4.3213 -4.4101 -4.4973 -4.5842
 -4.6709 -4.7560 -4.8398 -4.9223 -5.0037 -5.2000 -5.3850 -5.5591 -5.7228 -5.8764
 -6.0218
