 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F356W
 -5.3101 -5.4580 -5.5996 -5.7340 -5.8616 -5.9835 -6.1006 -6.2133 -6.3221 -6.4274
 -6.5316
 -3.7437 -3.7774 -3.8097 -3.8414 -3.8741 -3.9113 -3.9529 -3.9989 -4.0491 -4.1028
 -4.1590 -4.2172 -4.2766 -4.3366 -4.3966 -4.5466 -4.6978 -4.8508 -5.0040 -5.1554
 -5.3046 -5.4514 -5.5940 -5.7305 -5.8601 -5.9833 -6.1012 -6.2142 -6.3230 -6.4281
 -6.5297
 -3.8088 -3.8509 -3.8860 -3.9171 -3.9470 -3.9785 -4.0141 -4.0538 -4.0976 -4.1451
 -4.1960 -4.2496 -4.3050 -4.3616 -4.4190 -4.5632 -4.7089 -4.8567 -5.0056
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F356W
 -3.2328 -3.2563 -3.2935 -3.3454 -3.4058 -3.4767 -3.5591 -3.6449 -3.7312 -3.8173
 -3.9016 -3.9841 -4.0648 -4.1441 -4.2221 -4.4121 -4.5953 -4.7717 -4.9401
 -3.2316 -3.2828 -3.3189 -3.3651 -3.4300 -3.5037 -3.5844 -3.6697 -3.7562 -3.8429
 -3.9281 -4.0114 -4.0929 -4.1727 -4.2509 -4.4398 -4.6204 -4.7938 -4.9600 -5.1187
 -3.2592 -3.3041 -3.3538 -3.4055 -3.4539 -3.5239 -3.6034 -3.6873 -3.7732 -3.8597
 -3.9452 -4.0290 -4.1111 -4.1913 -4.2699 -4.4590 -4.6386 -4.8101 -4.9747 -5.1323
 -5.2833
 -3.2884 -3.3382 -3.3901 -3.4438 -3.5025 -3.5570 -3.6224 -3.7017 -3.7858 -3.8712
 -3.9565 -4.0405 -4.1227 -4.2033 -4.2821 -4.4717 -4.6511 -4.8218 -4.9853 -5.1422
 -5.2925 -5.4367
 -3.3186 -3.3700 -3.4247 -3.4821 -3.5416 -3.6035 -3.6666 -3.7277 -3.7998 -3.8809
 -3.9648 -4.0484 -4.1305 -4.2110 -4.2899 -4.4798 -4.6594 -4.8299 -4.9929 -5.1493
 -5.2993 -5.4429 -5.5807 -5.7138
 -3.3526 -3.4025 -3.4569 -3.5149 -3.5761 -3.6398 -3.7053 -3.7717 -3.8370 -3.9022
 -3.9758 -4.0554 -4.1363 -4.2164 -4.2950 -4.4847 -4.6645 -4.8350 -4.9977 -5.1540
 -5.3040 -5.4476 -5.5849 -5.7171 -5.8449 -5.9687 -6.0889 -6.2057 -6.3192 -6.4290
 -3.3926 -3.4389 -3.4904 -3.5466 -3.6064 -3.6695 -3.7353 -3.8032 -3.8716 -3.9396
 -4.0063 -4.0746 -4.1465 -4.2219 -4.2989 -4.4876 -4.6672 -4.8376 -5.0003 -5.1565
 -5.3068 -5.4507 -5.5882 -5.7199 -5.8467 -5.9694 -6.0884 -6.2039 -6.3160 -6.4250
 -6.5313
 -3.4396 -3.4815 -3.5283 -3.5807 -3.6376 -3.6982 -3.7620 -3.8283 -3.8968 -3.9658
 -4.0346 -4.1036 -4.1717 -4.2394 -4.3085 -4.4896 -4.6683 -4.8384 -5.0009 -5.1570
 -5.3076 -5.4522 -5.5902 -5.7222 -5.8487 -5.9706 -6.0885 -6.2028 -6.3137 -6.4216
 -6.5267
 -3.4927 -3.5314 -3.5734 -3.6206 -3.6730 -3.7300 -3.7907 -3.8542 -3.9203 -3.9880
 -4.0564 -4.1254 -4.1945 -4.2625 -4.3293 -4.4970 -4.6707 -4.8402 -5.0023 -5.1580
 -5.3086 -5.4542 -5.5933 -5.7261 -5.8531 -5.9749 -6.0925 -6.2063 -6.3164 -6.4233
 -6.5269
 -3.5503 -3.5864 -3.6251 -3.6668 -3.7136 -3.7655 -3.8217 -3.8815 -3.9441 -4.0088
 -4.0750 -4.1423 -4.2102 -4.2780 -4.3450 -4.5088 -4.6727 -4.8387 -4.9997 -5.1546
 -5.3046 -5.4504 -5.5909 -5.7251 -5.8530 -5.9753 -6.0929 -6.2062 -6.3157 -6.4217
 -6.5245
 -3.6086 -3.6470 -3.6831 -3.7207 -3.7619 -3.8079 -3.8586 -3.9135 -3.9720 -4.0330
 -4.0960 -4.1604 -4.2259 -4.2920 -4.3579 -4.5199 -4.6792 -4.8387 -4.9972 -5.1508
 -5.2995 -5.4447 -5.5858 -5.7216 -5.8511 -5.9746 -6.0930 -6.2065 -6.3160 -6.4218
 -6.5240
 -3.6658 -3.7076 -3.7448 -3.7806 -3.8180 -3.8586 -3.9032 -3.9524 -4.0057 -4.0623
 -4.1214 -4.1824 -4.2448 -4.3080 -4.3718 -4.5305 -4.6865 -4.8415 -4.9958
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F356W
 -3.2298 -3.2516 -3.2891 -3.3385 -3.3958 -3.4659 -3.5479 -3.6344 -3.7217 -3.8085
 -3.8936 -3.9768 -4.0581 -4.1378 -4.2161 -4.4062 -4.5895 -4.7664 -4.9356
 -3.2290 -3.2688 -3.2998 -3.3532 -3.4192 -3.4918 -3.5730 -3.6589 -3.7461 -3.8335
 -3.9194 -4.0034 -4.0856 -4.1660 -4.2447 -4.4346 -4.6157 -4.7893 -4.9559 -5.1150
 -3.2456 -3.2860 -3.3354 -3.3735 -3.4352 -3.5106 -3.5913 -3.6760 -3.7626 -3.8498
 -3.9359 -4.0204 -4.1032 -4.1842 -4.2633 -4.4537 -4.6341 -4.8061 -4.9708 -5.1285
 -5.2797
 -3.2731 -3.3190 -3.3660 -3.4179 -3.4681 -3.5278 -3.6055 -3.6889 -3.7745 -3.8607
 -3.9468 -4.0314 -4.1144 -4.1957 -4.2752 -4.4663 -4.6467 -4.8180 -4.9815 -5.1383
 -5.2887 -5.4330
 -3.2994 -3.3499 -3.4026 -3.4570 -3.5132 -3.5725 -3.6305 -3.7021 -3.7842 -3.8691
 -3.9543 -4.0388 -4.1218 -4.2031 -4.2828 -4.4742 -4.6550 -4.8261 -4.9891 -5.1453
 -5.2952 -5.4389 -5.5768 -5.7100
 -3.3274 -3.3789 -3.4337 -3.4912 -3.5511 -3.6130 -3.6763 -3.7400 -3.8045 -3.8789
 -3.9607 -4.0442 -4.1268 -4.2080 -4.2875 -4.4791 -4.6601 -4.8313 -4.9941 -5.1500
 -5.2996 -5.4431 -5.5806 -5.7129 -5.8407 -5.9647 -6.0855 -6.2028 -6.3164 -6.4263
 -3.3599 -3.4096 -3.4636 -3.5213 -3.5819 -3.6453 -3.7108 -3.7776 -3.8446 -3.9109
 -3.9781 -4.0526 -4.1316 -4.2116 -4.2907 -4.4818 -4.6629 -4.8341 -4.9970 -5.1527
 -5.3023 -5.4459 -5.5834 -5.7153 -5.8423 -5.9652 -6.0845 -6.2004 -6.3130 -6.4222
 -6.5262
 -3.3987 -3.4450 -3.4959 -3.5514 -3.6106 -3.6729 -3.7378 -3.8050 -3.8738 -3.9426
 -4.0108 -4.0790 -4.1485 -4.2202 -4.2947 -4.4833 -4.6640 -4.8352 -4.9979 -5.1535
 -5.3031 -5.4471 -5.5850 -5.7171 -5.8438 -5.9660 -6.0843 -6.1991 -6.3105 -6.4186
 -6.5237
 -3.4436 -3.4868 -3.5338 -3.5854 -3.6416 -3.7014 -3.7644 -3.8297 -3.8974 -3.9664
 -4.0357 -4.1048 -4.1743 -4.2432 -4.3116 -4.4871 -4.6661 -4.8371 -4.9997 -5.1552
 -5.3047 -5.4492 -5.5879 -5.7207 -5.8478 -5.9699 -6.0879 -6.2019 -6.3123 -6.4195
 -6.5237
 -3.4936 -3.5345 -3.5774 -3.6242 -3.6757 -3.7317 -3.7913 -3.8538 -3.9188 -3.9856
 -4.0537 -4.1225 -4.1915 -4.2606 -4.3289 -4.4964 -4.6656 -4.8352 -4.9973 -5.1522
 -5.3014 -5.4460 -5.5855 -5.7194 -5.8473 -5.9699 -6.0879 -6.2015 -6.3114 -6.4179
 -6.5211
 -3.5463 -3.5870 -3.6271 -3.6697 -3.7162 -3.7671 -3.8222 -3.8810 -3.9426 -4.0064
 -4.0718 -4.1385 -4.2060 -4.2740 -4.3418 -4.5077 -4.6703 -4.8334 -4.9943 -5.1485
 -5.2969 -5.4409 -5.5809 -5.7160 -5.8453 -5.9689 -6.0875 -6.2014 -6.3113 -6.4174
 -6.5200
 -3.5988 -3.6417 -3.6815 -3.7212 -3.7635 -3.8094 -3.8593 -3.9131 -3.9706 -4.0307
 -4.0929 -4.1567 -4.2216 -4.2873 -4.3535 -4.5173 -4.6769 -4.8347 -4.9916
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F356W
 -3.2304 -3.2534 -3.2870 -3.3321 -3.3881 -3.4560 -3.5369 -3.6231 -3.7109 -3.7985
 -3.8842 -3.9681 -4.0500 -4.1302 -4.2088 -4.3993 -4.5827 -4.7594 -4.9297
 -3.2343 -3.2531 -3.2913 -3.3451 -3.4094 -3.4811 -3.5617 -3.6475 -3.7350 -3.8230
 -3.9094 -3.9940 -4.0768 -4.1579 -4.2371 -4.4279 -4.6097 -4.7837 -4.9507 -5.1105
 -3.2336 -3.2766 -3.3076 -3.3555 -3.4228 -3.4988 -3.5796 -3.6644 -3.7513 -3.8389
 -3.9255 -4.0106 -4.0939 -4.1755 -4.2553 -4.4469 -4.6283 -4.8009 -4.9660 -5.1240
 -5.2754
 -3.2606 -3.3004 -3.3437 -3.3891 -3.4383 -3.5112 -3.5927 -3.6770 -3.7630 -3.8496
 -3.9362 -4.0213 -4.1049 -4.1867 -4.2668 -4.4593 -4.6409 -4.8129 -4.9769 -5.1338
 -5.2842 -5.4287
 -3.2855 -3.3328 -3.3814 -3.4309 -3.4838 -3.5361 -3.6050 -3.6868 -3.7720 -3.8577
 -3.9435 -4.0285 -4.1120 -4.1939 -4.2742 -4.4671 -4.6491 -4.8211 -4.9846 -5.1407
 -5.2904 -5.4342 -5.5723 -5.7056
 -3.3090 -3.3605 -3.4141 -3.4694 -3.5262 -3.5842 -3.6439 -3.7059 -3.7813 -3.8644
 -3.9490 -4.0335 -4.1168 -4.1986 -4.2788 -4.4719 -4.6542 -4.8263 -4.9897 -5.1454
 -5.2947 -5.4381 -5.5757 -5.7081 -5.8363 -5.9608 -6.0816 -6.1992 -6.3133 -6.4231
 -3.3348 -3.3869 -3.4422 -3.5000 -3.5600 -3.6220 -3.6853 -3.7493 -3.8139 -3.8807
 -3.9561 -4.0378 -4.1204 -4.2018 -4.2818 -4.4747 -4.6571 -4.8294 -4.9926 -5.1482
 -5.2973 -5.4405 -5.5780 -5.7100 -5.8372 -5.9603 -6.0800 -6.1964 -6.3094 -6.4189
 -6.5249
 -3.3654 -3.4156 -3.4700 -3.5278 -3.5882 -3.6509 -3.7158 -3.7825 -3.8499 -3.9170
 -3.9840 -4.0528 -4.1272 -4.2050 -4.2839 -4.4761 -4.6583 -4.8306 -4.9939 -5.1493
 -5.2983 -5.4416 -5.5792 -5.7113 -5.8382 -5.9607 -6.0794 -6.1946 -6.3064 -6.4150
 -6.5203
 -3.4016 -3.4494 -3.5013 -3.5569 -3.6160 -3.6780 -3.7422 -3.8084 -3.8765 -3.9455
 -4.0143 -4.0826 -4.1516 -4.2218 -4.2934 -4.4787 -4.6605 -4.8327 -4.9960 -5.1515
 -5.3004 -5.4438 -5.5818 -5.7145 -5.8417 -5.9641 -6.0823 -6.1967 -6.3077 -6.4155
 -6.5200
 -3.4433 -3.4888 -3.5370 -3.5888 -3.6447 -3.7042 -3.7665 -3.8310 -3.8974 -3.9654
 -4.0344 -4.1036 -4.1725 -4.2419 -4.3110 -4.4832 -4.6592 -4.8309 -4.9939 -5.1491
 -5.2978 -5.4411 -5.5796 -5.7130 -5.8409 -5.9637 -6.0819 -6.1959 -6.3063 -6.4132
 -6.5169
 -3.4888 -3.5330 -3.5782 -3.6262 -3.6779 -3.7336 -3.7927 -3.8546 -3.9186 -3.9844
 -4.0515 -4.1196 -4.1881 -4.2569 -4.3257 -4.4945 -4.6610 -4.8284 -4.9909 -5.1457
 -5.2939 -5.4370 -5.5756 -5.7097 -5.8387 -5.9623 -6.0811 -6.1953 -6.3056 -6.4122
 -6.5152
 -3.5359 -3.5811 -3.6244 -3.6692 -3.7170 -3.7682 -3.8230 -3.8812 -3.9421 -4.0051
 -4.0696 -4.1354 -4.2022 -4.2695 -4.3371 -4.5044 -4.6671 -4.8278 -4.9876
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F356W
 -3.2396 -3.2570 -3.2836 -3.3242 -3.3776 -3.4446 -3.5249 -3.6107 -3.6989 -3.7874
 -3.8737 -3.9582 -4.0407 -4.1214 -4.2004 -4.3913 -4.5748 -4.7520 -4.9228
 -3.2239 -3.2489 -3.2872 -3.3375 -3.3984 -3.4690 -3.5495 -3.6350 -3.7228 -3.8114
 -3.8982 -3.9834 -4.0667 -4.1483 -4.2281 -4.4200 -4.6024 -4.7770 -4.9445 -5.1049
 -3.2277 -3.2610 -3.2904 -3.3450 -3.4121 -3.4863 -3.5671 -3.6520 -3.7391 -3.8271
 -3.9141 -3.9995 -4.0833 -4.1654 -4.2457 -4.4387 -4.6211 -4.7945 -4.9602 -5.1186
 -5.2704
 -3.2486 -3.2822 -3.3234 -3.3583 -3.4217 -3.4983 -3.5800 -3.6645 -3.7508 -3.8378
 -3.9246 -4.0101 -4.0940 -4.1764 -4.2570 -4.4508 -4.6336 -4.8067 -4.9713 -5.1284
 -5.2790 -5.4237
 -3.2745 -3.3166 -3.3590 -3.4041 -3.4482 -3.5101 -3.5896 -3.6740 -3.7598 -3.8457
 -3.9319 -4.0173 -4.1012 -4.1835 -4.2642 -4.4585 -4.6418 -4.8148 -4.9790 -5.1354
 -5.2851 -5.4289 -5.5672 -5.7006
 -3.2961 -3.3454 -3.3958 -3.4469 -3.4982 -3.5515 -3.6085 -3.6831 -3.7669 -3.8523
 -3.9374 -4.0223 -4.1060 -4.1882 -4.2689 -4.4633 -4.6469 -4.8201 -4.9841 -5.1401
 -5.2892 -5.4325 -5.5701 -5.7027 -5.8310 -5.9555 -6.0768 -6.1950 -6.3095 -6.4194
 -3.3166 -3.3696 -3.4245 -3.4810 -3.5386 -3.5970 -3.6561 -3.7165 -3.7819 -3.8589
 -3.9422 -4.0261 -4.1094 -4.1914 -4.2719 -4.4661 -4.6498 -4.8232 -4.9872 -5.1430
 -5.2918 -5.4347 -5.5720 -5.7041 -5.8314 -5.9548 -6.0748 -6.1916 -6.3052 -6.4151
 -6.5210
 -3.3397 -3.3932 -3.4496 -3.5084 -3.5687 -3.6305 -3.6938 -3.7579 -3.8223 -3.8874
 -3.9556 -4.0314 -4.1123 -4.1936 -4.2738 -4.4676 -4.6512 -4.8246 -4.9886 -5.1444
 -5.2930 -5.4357 -5.5729 -5.7050 -5.8320 -5.9546 -6.0736 -6.1893 -6.3017 -6.4107
 -6.5163
 -3.3677 -3.4201 -3.4756 -3.5342 -3.5953 -3.6581 -3.7224 -3.7883 -3.8554 -3.9228
 -3.9899 -4.0573 -4.1271 -4.2013 -4.2779 -4.4701 -4.6535 -4.8270 -4.9911 -5.1469
 -5.2955 -5.4382 -5.5755 -5.7078 -5.8350 -5.9575 -6.0760 -6.1909 -6.3023 -6.4105
 -6.5156
 -3.4004 -3.4509 -3.5040 -3.5604 -3.6200 -3.6821 -3.7461 -3.8114 -3.8783 -3.9464
 -4.0150 -4.0834 -4.1514 -4.2206 -4.2910 -4.4706 -4.6522 -4.8254 -4.9894 -5.1450
 -5.2935 -5.4361 -5.5736 -5.7062 -5.8338 -5.9566 -6.0750 -6.1893 -6.3001 -6.4095
 -6.5121
 -3.4379 -3.4867 -3.5370 -3.5904 -3.6470 -3.7067 -3.7691 -3.8332 -3.8987 -3.9655
 -4.0334 -4.1020 -4.1705 -4.2390 -4.3080 -4.4796 -4.6514 -4.8230 -4.9867 -5.1420
 -5.2903 -5.4327 -5.5701 -5.7032 -5.8315 -5.9549 -6.0737 -6.1882 -6.2988 -6.4060
 -6.5094
 -3.4786 -3.5266 -3.5749 -3.6252 -3.6783 -3.7345 -3.7939 -3.8557 -3.9194 -3.9843
 -4.0503 -4.1174 -4.1851 -4.2530 -4.3211 -4.4904 -4.6562 -4.8207 -4.9833
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F356W
 -3.2548 -3.2638 -3.2828 -3.3181 -3.3666 -3.4321 -3.5122 -3.5982 -3.6863 -3.7753
 -3.8623 -3.9473 -4.0303 -4.1115 -4.1909 -4.3824 -4.5663 -4.7435 -4.9147
 -3.2346 -3.2523 -3.2859 -3.3310 -3.3882 -3.4564 -3.5367 -3.6219 -3.7098 -3.7988
 -3.8861 -3.9717 -4.0555 -4.1375 -4.2178 -4.4108 -4.5940 -4.7692 -4.9373 -5.0983
 -3.2311 -3.2454 -3.2836 -3.3373 -3.4018 -3.4740 -3.5539 -3.6388 -3.7259 -3.8143
 -3.9016 -3.9874 -4.0716 -4.1541 -4.2349 -4.4291 -4.6126 -4.7870 -4.9533 -5.1123
 -5.2646
 -3.2431 -3.2703 -3.2947 -3.3424 -3.4099 -3.4862 -3.5670 -3.6514 -3.7378 -3.8250
 -3.9122 -3.9979 -4.0822 -4.1648 -4.2459 -4.4409 -4.6249 -4.7990 -4.9645 -5.1223
 -5.2731 -5.4180
 -3.2641 -3.2993 -3.3358 -3.3723 -3.4207 -3.4945 -3.5765 -3.6611 -3.7469 -3.8331
 -3.9196 -4.0052 -4.0893 -4.1719 -4.2530 -4.4484 -4.6330 -4.8071 -4.9722 -5.1292
 -5.2791 -5.4230 -5.5615 -5.6952
 -3.2864 -3.3314 -3.3768 -3.4212 -3.4664 -3.5145 -3.5855 -3.6684 -3.7540 -3.8397
 -3.9250 -4.0103 -4.0942 -4.1767 -4.2577 -4.4532 -4.6381 -4.8124 -4.9773 -5.1339
 -5.2832 -5.4264 -5.5641 -5.6968 -5.8251 -5.9498 -6.0714 -6.1901 -6.3049 -6.4152
 -3.3046 -3.3559 -3.4085 -3.4619 -3.5149 -3.5673 -3.6212 -3.6829 -3.7608 -3.8451
 -3.9298 -4.0141 -4.0977 -4.1800 -4.2608 -4.4561 -4.6411 -4.8156 -4.9805 -5.1369
 -5.2858 -5.4285 -5.5656 -5.6978 -5.8252 -5.9487 -6.0690 -6.1862 -6.3001 -6.4105
 -6.5166
 -3.3222 -3.3767 -3.4331 -3.4912 -3.5501 -3.6093 -3.6687 -3.7283 -3.7897 -3.8571
 -3.9347 -4.0175 -4.1003 -4.1823 -4.2628 -4.4577 -4.6426 -4.8172 -4.9821 -5.1384
 -5.2872 -5.4296 -5.5664 -5.6982 -5.8252 -5.9480 -6.0671 -6.1830 -6.2958 -6.4055
 -6.5117
 -3.3427 -3.3979 -3.4557 -3.5158 -3.5774 -3.6399 -3.7031 -3.7670 -3.8314 -3.8959
 -3.9615 -4.0305 -4.1062 -4.1861 -4.2661 -4.4604 -4.6452 -4.8199 -4.9850 -5.1413
 -5.2900 -5.4323 -5.5691 -5.7008 -5.8278 -5.9503 -6.0689 -6.1840 -6.2959 -6.4047
 -6.5103
 -3.3671 -3.4211 -3.4782 -3.5380 -3.6000 -3.6637 -3.7281 -3.7933 -3.8594 -3.9263
 -3.9932 -4.0601 -4.1273 -4.1974 -4.2709 -4.4599 -4.6441 -4.8186 -4.9836 -5.1398
 -5.2885 -5.4308 -5.5675 -5.6993 -5.8264 -5.9490 -6.0673 -6.1819 -6.2931 -6.4011
 -6.5060
 -3.3964 -3.4486 -3.5038 -3.5617 -3.6224 -3.6853 -3.7498 -3.8151 -3.8812 -3.9480
 -4.0156 -4.0836 -4.1513 -4.2187 -4.2876 -4.4636 -4.6423 -4.8164 -4.9812 -5.1373
 -5.2858 -5.4280 -5.5647 -5.6966 -5.8240 -5.9470 -6.0656 -6.1802 -6.2911 -6.3987
 -6.5028
 -3.4308 -3.4804 -3.5333 -3.5890 -3.6470 -3.7077 -3.7707 -3.8352 -3.9007 -3.9667
 -4.0334 -4.1008 -4.1686 -4.2363 -4.3162 -4.4715 -4.6398 -4.8133 -4.9778
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F356W
 -3.2826 -3.2684 -3.2784 -3.3101 -3.3537 -3.4182 -3.4977 -3.5844 -3.6731 -3.7628
 -3.8502 -3.9357 -4.0193 -4.1009 -4.1807 -4.3729 -4.5571 -4.7346 -4.9057
 -3.2404 -3.2581 -3.2844 -3.3232 -3.3769 -3.4430 -3.5219 -3.6077 -3.6960 -3.7856
 -3.8732 -3.9592 -4.0434 -4.1259 -4.2066 -4.4006 -4.5846 -4.7604 -4.9291 -5.0908
 -3.2208 -3.2429 -3.2803 -3.3304 -3.3914 -3.4612 -3.5398 -3.6246 -3.7118 -3.8008
 -3.8884 -3.9745 -4.0590 -4.1418 -4.2230 -4.4183 -4.6030 -4.7782 -4.9454 -5.1051
 -5.2579
