 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F150W
 -1.2579 -1.2961 -1.3221 -1.3304 -1.3153 -1.2968 -1.2964 -1.3066 -1.3185 -1.3316
 -1.3496 -1.3734 -1.4027 -1.4364 -1.4734 -1.5772 -1.6927 -1.8161 -1.9434 -2.0711
 -2.1978
 -1.2381 -1.2795 -1.3155 -1.3434 -1.3579 -1.3539 -1.3337 -1.3210 -1.3285 -1.3431
 -1.3616 -1.3855 -1.4149 -1.4490 -1.4866 -1.5914 -1.7064 -1.8275 -1.9521 -2.0773
 -2.2013 -2.3239
 -1.2215 -1.2612 -1.3000 -1.3347 -1.3625 -1.3821 -1.3903 -1.3842 -1.3677 -1.3629
 -1.3746 -1.3969 -1.4257 -1.4596 -1.4975 -1.6032 -1.7182 -1.8377 -1.9598 -2.0829
 -2.2049 -2.3253 -2.4440 -2.5613
 -1.2149 -1.2469 -1.2840 -1.3207 -1.3549 -1.3842 -1.4078 -1.4245 -1.4318 -1.4261
 -1.4175 -1.4212 -1.4402 -1.4705 -1.5074 -1.6133 -1.7287 -1.8472 -1.9672 -2.0879
 -2.2082 -2.3269 -2.4437 -2.5587 -2.6721 -2.7841 -2.8947 -3.0038 -3.1112 -3.2150
 -1.2139 -1.2400 -1.2730 -1.3077 -1.3430 -1.3770 -1.4077 -1.4342 -1.4562 -1.4719
 -1.4795 -1.4801 -1.4837 -1.4982 -1.5240 -1.6228 -1.7380 -1.8562 -1.9747 -2.0931
 -2.2114 -2.3286 -2.4439 -2.5572 -2.6687 -2.7787 -2.8871 -2.9938 -3.0989 -3.2022
 -3.3039
 -1.2237 -1.2434 -1.2705 -1.3008 -1.3336 -1.3675 -1.4014 -1.4332 -1.4622 -1.4878
 -1.5091 -1.5256 -1.5379 -1.5488 -1.5642 -1.6380 -1.7472 -1.8646 -1.9822 -2.0987
 -2.2148 -2.3304 -2.4443 -2.5563 -2.6661 -2.7739 -2.8800 -2.9846 -3.0880 -3.1904
 -3.2919
 -1.2452 -1.2586 -1.2791 -1.3038 -1.3319 -1.3627 -1.3956 -1.4290 -1.4617 -1.4924
 -1.5205 -1.5457 -1.5686 -1.5894 -1.6086 -1.6689 -1.7618 -1.8747 -1.9911 -2.1063
 -2.2204 -2.3342 -2.4470 -2.5580 -2.6667 -2.7733 -2.8780 -2.9811 -3.0827 -3.1829
 -3.2816
 -1.2796 -1.2868 -1.3007 -1.3186 -1.3409 -1.3667 -1.3955 -1.4268 -1.4597 -1.4926
 -1.5243 -1.5543 -1.5827 -1.6101 -1.6365 -1.7019 -1.7834 -1.8858 -1.9986 -2.1124
 -2.2248 -2.3363 -2.4473 -2.5572 -2.6651 -2.7706 -2.8740 -2.9752 -3.0747 -3.1726
 -3.2712
 -1.3267 -1.3283 -1.3357 -1.3469 -1.3629 -1.3827 -1.4063 -1.4331 -1.4628 -1.4945
 -1.5269 -1.5592 -1.5906 -1.6213 -1.6516 -1.7270 -1.8067 -1.9007 -2.0072 -2.1185
 -2.2295 -2.3393 -2.4483 -2.5566 -2.6636 -2.7685 -2.8710 -2.9712 -3.0691 -3.1653
 -3.2600
 -1.3825 -1.3829 -1.3841 -1.3891 -1.3983 -1.4120 -1.4299 -1.4515 -1.4764 -1.5041
 -1.5340 -1.5656 -1.5977 -1.6298 -1.6619 -1.7433 -1.8269 -1.9168 -2.0170
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F150W
 -1.3033 -1.2994 -1.3039 -1.3123 -1.3135 -1.3138 -1.3201 -1.3282 -1.3369 -1.3478
 -1.3630 -1.3825 -1.4067 -1.4353 -1.4675 -1.5604 -1.6674 -1.7882 -1.9194
 -1.3155 -1.3181 -1.3076 -1.3078 -1.3160 -1.3226 -1.3289 -1.3380 -1.3475 -1.3590
 -1.3751 -1.3957 -1.4210 -1.4507 -1.4839 -1.5782 -1.6848 -1.8029 -1.9297 -2.0596
 -1.3024 -1.3313 -1.3362 -1.3197 -1.3127 -1.3209 -1.3322 -1.3433 -1.3549 -1.3675
 -1.3841 -1.4053 -1.4311 -1.4614 -1.4953 -1.5912 -1.6985 -1.8150 -1.9387 -2.0654
 -2.1921
 -1.2762 -1.3174 -1.3462 -1.3568 -1.3439 -1.3263 -1.3299 -1.3444 -1.3598 -1.3743
 -1.3912 -1.4126 -1.4385 -1.4689 -1.5031 -1.6004 -1.7087 -1.8247 -1.9463 -2.0705
 -2.1946 -2.3176
 -1.2469 -1.2919 -1.3315 -1.3613 -1.3777 -1.3779 -1.3604 -1.3500 -1.3613 -1.3795
 -1.3975 -1.4188 -1.4444 -1.4746 -1.5089 -1.6069 -1.7162 -1.8321 -1.9524 -2.0748
 -2.1970 -2.3180 -2.4372 -2.5549
 -1.2192 -1.2642 -1.3072 -1.3462 -1.3779 -1.3999 -1.4107 -1.4082 -1.3943 -1.3909
 -1.4044 -1.4250 -1.4501 -1.4796 -1.5135 -1.6118 -1.7219 -1.8380 -1.9574 -2.0782
 -2.1990 -2.3185 -2.4359 -2.5516 -2.6656 -2.7781 -2.8891 -2.9990 -3.1069 -3.2100
 -1.1967 -1.2389 -1.2815 -1.3232 -1.3620 -1.3953 -1.4213 -1.4403 -1.4512 -1.4507
 -1.4436 -1.4447 -1.4597 -1.4857 -1.5181 -1.6158 -1.7264 -1.8429 -1.9617 -2.0813
 -2.2007 -2.3188 -2.4349 -2.5491 -2.6613 -2.7716 -2.8804 -2.9878 -3.0940 -3.1985
 -3.2988
 -1.1821 -1.2194 -1.2592 -1.3000 -1.3407 -1.3796 -1.4146 -1.4441 -1.4686 -1.4877
 -1.4999 -1.5031 -1.5036 -1.5118 -1.5314 -1.6198 -1.7303 -1.8471 -1.9657 -2.0843
 -2.2023 -2.3192 -2.4342 -2.5470 -2.6577 -2.7665 -2.8735 -2.9788 -3.0827 -3.1854
 -3.2870
 -1.1771 -1.2087 -1.2440 -1.2816 -1.3207 -1.3605 -1.3995 -1.4360 -1.4685 -1.4969
 -1.5214 -1.5411 -1.5549 -1.5644 -1.5746 -1.6333 -1.7357 -1.8522 -1.9708 -2.0888
 -2.2057 -2.3215 -2.4356 -2.5477 -2.6573 -2.7648 -2.8704 -2.9743 -3.0766 -3.1773
 -3.2765
 -1.1831 -1.2082 -1.2376 -1.2705 -1.3059 -1.3434 -1.3822 -1.4211 -1.4588 -1.4936
 -1.5252 -1.5535 -1.5782 -1.5995 -1.6181 -1.6662 -1.7468 -1.8563 -1.9738 -2.0913
 -2.2072 -2.3216 -2.4346 -2.5458 -2.6547 -2.7612 -2.8654 -2.9676 -3.0679 -3.1666
 -3.2640
 -1.2005 -1.2193 -1.2424 -1.2695 -1.3000 -1.3334 -1.3692 -1.4068 -1.4454 -1.4836
 -1.5201 -1.5542 -1.5856 -1.6141 -1.6407 -1.7017 -1.7710 -1.8654 -1.9776 -2.0937
 -2.2089 -2.3222 -2.4338 -2.5440 -2.6522 -2.7581 -2.8616 -2.9626 -3.0615 -3.1585
 -3.2540
 -1.2280 -1.2417 -1.2593 -1.2804 -1.3053 -1.3337 -1.3650 -1.3989 -1.4352 -1.4729
 -1.5111 -1.5487 -1.5846 -1.6184 -1.6502 -1.7249 -1.7974 -1.8821 -1.9843
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F150W
 -1.3117 -1.3112 -1.3200 -1.3304 -1.3335 -1.3327 -1.3387 -1.3485 -1.3597 -1.3704
 -1.3857 -1.4049 -1.4282 -1.4555 -1.4864 -1.5752 -1.6768 -1.7912 -1.9181
 -1.3263 -1.3214 -1.3166 -1.3242 -1.3351 -1.3406 -1.3478 -1.3577 -1.3689 -1.3803
 -1.3961 -1.4162 -1.4404 -1.4687 -1.5005 -1.5912 -1.6931 -1.8056 -1.9286 -2.0570
 -1.3217 -1.3405 -1.3323 -1.3215 -1.3275 -1.3401 -1.3507 -1.3622 -1.3748 -1.3871
 -1.4034 -1.4239 -1.4486 -1.4774 -1.5098 -1.6022 -1.7052 -1.8171 -1.9373 -2.0624
 -2.1887
 -1.2978 -1.3348 -1.3551 -1.3506 -1.3323 -1.3331 -1.3473 -1.3627 -1.3778 -1.3923
 -1.4089 -1.4295 -1.4543 -1.4831 -1.5157 -1.6093 -1.7136 -1.8257 -1.9444 -2.0670
 -2.1908 -2.3138
 -1.2664 -1.3110 -1.3474 -1.3704 -1.3755 -1.3599 -1.3477 -1.3585 -1.3777 -1.3959
 -1.4134 -1.4341 -1.4586 -1.4872 -1.5197 -1.6138 -1.7193 -1.8319 -1.9497 -2.0707
 -2.1925 -2.3136 -2.4331 -2.5511
 -1.2335 -1.2807 -1.3240 -1.3606 -1.3868 -1.4007 -1.3999 -1.3852 -1.3808 -1.3968
 -1.4174 -1.4384 -1.4626 -1.4907 -1.5228 -1.6168 -1.7231 -1.8364 -1.9538 -2.0735
 -2.1938 -2.3134 -2.4311 -2.5472 -2.6616 -2.7745 -2.8860 -2.9958 -3.1031 -3.2066
 -1.2030 -1.2497 -1.2951 -1.3376 -1.3750 -1.4044 -1.4252 -1.4370 -1.4372 -1.4285
 -1.4294 -1.4446 -1.4672 -1.4944 -1.5256 -1.6190 -1.7258 -1.8397 -1.9570 -2.0757
 -2.1947 -2.3130 -2.4294 -2.5440 -2.6566 -2.7675 -2.8767 -2.9844 -3.0907 -3.1951
 -3.2940
 -1.1783 -1.2218 -1.2664 -1.3105 -1.3525 -1.3910 -1.4234 -1.4493 -1.4694 -1.4823
 -1.4862 -1.4847 -1.4887 -1.5043 -1.5305 -1.6209 -1.7278 -1.8422 -1.9595 -2.0776
 -2.1955 -2.3126 -2.4280 -2.5412 -2.6524 -2.7617 -2.8692 -2.9750 -3.0792 -3.1820
 -3.2834
 -1.1615 -1.2005 -1.2421 -1.2848 -1.3277 -1.3695 -1.4090 -1.4440 -1.4741 -1.4995
 -1.5204 -1.5356 -1.5434 -1.5487 -1.5592 -1.6261 -1.7307 -1.8454 -1.9630 -2.0808
 -2.1979 -2.3141 -2.4287 -2.5412 -2.6513 -2.7593 -2.8655 -2.9697 -3.0722 -3.1733
 -3.2730
 -1.1541 -1.1874 -1.2243 -1.2636 -1.3045 -1.3463 -1.3879 -1.4280 -1.4653 -1.4987
 -1.5283 -1.5545 -1.5764 -1.5936 -1.6071 -1.6507 -1.7351 -1.8469 -1.9643 -2.0818
 -2.1982 -2.3133 -2.4269 -2.5386 -2.6481 -2.7550 -2.8598 -2.9625 -3.0633 -3.1625
 -3.2603
 -1.1569 -1.1844 -1.2158 -1.2504 -1.2875 -1.3267 -1.3673 -1.4083 -1.4490 -1.4879
 -1.5239 -1.5569 -1.5868 -1.6134 -1.6370 -1.6887 -1.7549 -1.8513 -1.9657 -2.0826
 -2.1985 -2.3127 -2.4252 -2.5361 -2.6449 -2.7513 -2.8554 -2.9570 -3.0564 -3.1539
 -3.2498
 -1.1695 -1.1919 -1.2178 -1.2472 -1.2796 -1.3147 -1.3521 -1.3912 -1.4315 -1.4722
 -1.5120 -1.5501 -1.5857 -1.6186 -1.6489 -1.7174 -1.7830 -1.8657 -1.9692
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F150W
 -1.3180 -1.3231 -1.3355 -1.3479 -1.3548 -1.3552 -1.3606 -1.3692 -1.3814 -1.3924
 -1.4079 -1.4272 -1.4500 -1.4764 -1.5062 -1.5918 -1.6890 -1.7983 -1.9182
 -1.3330 -1.3247 -1.3288 -1.3411 -1.3541 -1.3615 -1.3690 -1.3788 -1.3898 -1.4013
 -1.4172 -1.4370 -1.4606 -1.4879 -1.5185 -1.6061 -1.7039 -1.8110 -1.9289 -2.0547
 -1.3359 -1.3425 -1.3311 -1.3326 -1.3451 -1.3594 -1.3708 -1.3825 -1.3949 -1.4071
 -1.4232 -1.4434 -1.4673 -1.4949 -1.5260 -1.6152 -1.7144 -1.8215 -1.9373 -2.0598
 -2.1852
 -1.3174 -1.3480 -1.3561 -1.3410 -1.3371 -1.3498 -1.3666 -1.3819 -1.3967 -1.4112
 -1.4275 -1.4477 -1.4716 -1.4993 -1.5304 -1.6205 -1.7212 -1.8290 -1.9438 -2.0640
 -2.1867 -2.3097
 -1.2871 -1.3291 -1.3601 -1.3732 -1.3623 -1.3480 -1.3574 -1.3765 -1.3957 -1.4137
 -1.4308 -1.4511 -1.4749 -1.5023 -1.5332 -1.6235 -1.7253 -1.8341 -1.9486 -2.0672
 -2.1880 -2.3088 -2.4284 -2.5466
 -1.2516 -1.2992 -1.3406 -1.3730 -1.3917 -1.3935 -1.3788 -1.3735 -1.3904 -1.4132
 -1.4337 -1.4542 -1.4778 -1.5048 -1.5352 -1.6251 -1.7276 -1.8373 -1.9518 -2.0695
 -2.1887 -2.3079 -2.4258 -2.5421 -2.6569 -2.7702 -2.8820 -2.9921 -3.0998 -3.2025
 -1.2157 -1.2651 -1.3114 -1.3530 -1.3870 -1.4109 -1.4240 -1.4242 -1.4145 -1.4154
 -1.4347 -1.4572 -1.4808 -1.5074 -1.5372 -1.6260 -1.7289 -1.8393 -1.9540 -2.0710
 -2.1890 -2.3068 -2.4234 -2.5382 -2.6512 -2.7625 -2.8722 -2.9802 -3.0867 -3.1910
 -3.2908
 -1.1831 -1.2312 -1.2790 -1.3245 -1.3662 -1.4023 -1.4309 -1.4517 -1.4650 -1.4688
 -1.4660 -1.4708 -1.4870 -1.5109 -1.5396 -1.6267 -1.7295 -1.8405 -1.9555 -2.0721
 -2.1892 -2.3058 -2.4212 -2.5347 -2.6463 -2.7560 -2.8641 -2.9702 -3.0747 -3.1778
 -3.2791
 -1.1562 -1.2017 -1.2479 -1.2943 -1.3393 -1.3815 -1.4196 -1.4519 -1.4784 -1.4998
 -1.5153 -1.5240 -1.5280 -1.5354 -1.5517 -1.6288 -1.7308 -1.8424 -1.9579 -2.0744
 -2.1909 -2.3067 -2.4212 -2.5339 -2.6445 -2.7529 -2.8596 -2.9644 -3.0673 -3.1687
 -3.2687
 -1.1369 -1.1776 -1.2208 -1.2655 -1.3106 -1.3551 -1.3978 -1.4375 -1.4730 -1.5040
 -1.5308 -1.5539 -1.5722 -1.5848 -1.5948 -1.6409 -1.7314 -1.8422 -1.9578 -2.0743
 -2.1902 -2.3052 -2.4188 -2.5308 -2.6405 -2.7479 -2.8532 -2.9565 -3.0578 -3.1575
 -3.2557
 -1.1269 -1.1623 -1.2009 -1.2420 -1.2849 -1.3287 -1.3726 -1.4156 -1.4567 -1.4948
 -1.5292 -1.5603 -1.5883 -1.6126 -1.6328 -1.6764 -1.7430 -1.8428 -1.9574 -2.0738
 -2.1894 -2.3036 -2.4164 -2.5276 -2.6367 -2.7436 -2.8481 -2.9502 -3.0502 -3.1483
 -3.2447
 -1.1261 -1.1561 -1.1899 -1.2265 -1.2657 -1.3068 -1.3492 -1.3922 -1.4353 -1.4772
 -1.5172 -1.5545 -1.5890 -1.6205 -1.6491 -1.7102 -1.7701 -1.8522 -1.9578
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F150W
 -1.3240 -1.3349 -1.3500 -1.3645 -1.3737 -1.3767 -1.3831 -1.3897 -1.4008 -1.4136
 -1.4295 -1.4489 -1.4717 -1.4976 -1.5266 -1.6096 -1.7033 -1.8062 -1.9208
 -1.3410 -1.3308 -1.3422 -1.3578 -1.3719 -1.3812 -1.3903 -1.3993 -1.4101 -1.4220
 -1.4380 -1.4577 -1.4809 -1.5075 -1.5372 -1.6222 -1.7168 -1.8191 -1.9313 -2.0533
 -1.3445 -1.3419 -1.3364 -1.3472 -1.3634 -1.3776 -1.3907 -1.4026 -1.4151 -1.4270
 -1.4431 -1.4630 -1.4864 -1.5133 -1.5433 -1.6296 -1.7256 -1.8284 -1.9393 -2.0582
 -2.1818
 -1.3335 -1.3557 -1.3510 -1.3417 -1.3515 -1.3687 -1.3858 -1.4015 -1.4164 -1.4305
 -1.4465 -1.4665 -1.4899 -1.5166 -1.5467 -1.6336 -1.7310 -1.8348 -1.9453 -2.0621
 -2.1830 -2.3053
 -1.3066 -1.3445 -1.3682 -1.3669 -1.3513 -1.3572 -1.3757 -1.3959 -1.4147 -1.4325
 -1.4492 -1.4691 -1.4923 -1.5189 -1.5486 -1.6354 -1.7338 -1.8388 -1.9494 -2.0650
 -2.1838 -2.3039 -2.4234 -2.5417
 -1.2715 -1.3173 -1.3555 -1.3818 -1.3894 -1.3761 -1.3691 -1.3857 -1.4090 -1.4312
 -1.4514 -1.4715 -1.4946 -1.5208 -1.5500 -1.6361 -1.7350 -1.8409 -1.9519 -2.0668
 -2.1841 -2.3024 -2.4201 -2.5366 -2.6515 -2.7650 -2.8771 -2.9877 -3.0952 -3.1977
 -1.2326 -1.2828 -1.3282 -1.3671 -1.3965 -1.4127 -1.4136 -1.4025 -1.4041 -1.4255
 -1.4509 -1.4737 -1.4969 -1.5228 -1.5516 -1.6364 -1.7353 -1.8420 -1.9534 -2.0678
 -2.1840 -2.3008 -2.4170 -2.5319 -2.6452 -2.7568 -2.8668 -2.9752 -3.0820 -3.1862
 -3.2856
 -1.1940 -1.2453 -1.2945 -1.3399 -1.3800 -1.4124 -1.4354 -1.4488 -1.4518 -1.4479
 -1.4536 -1.4750 -1.4993 -1.5250 -1.5533 -1.6366 -1.7351 -1.8424 -1.9542 -2.0684
 -2.1838 -2.2993 -2.4142 -2.5277 -2.6395 -2.7496 -2.8581 -2.9649 -3.0699 -3.1729
 -3.2740
 -1.1595 -1.2094 -1.2594 -1.3077 -1.3530 -1.3943 -1.4298 -1.4581 -1.4799 -1.4952
 -1.5033 -1.5070 -1.5157 -1.5327 -1.5572 -1.6377 -1.7356 -1.8433 -1.9558 -2.0702
 -2.1851 -2.2998 -2.4137 -2.5262 -2.6369 -2.7457 -2.8528 -2.9581 -3.0615 -3.1633
 -3.2635
 -1.1305 -1.1772 -1.2253 -1.2738 -1.3214 -1.3670 -1.4094 -1.4475 -1.4803 -1.5079
 -1.5311 -1.5497 -1.5632 -1.5728 -1.5838 -1.6410 -1.7346 -1.8420 -1.9548 -2.0693
 -2.1838 -2.2979 -2.4109 -2.5225 -2.6323 -2.7399 -2.8457 -2.9494 -3.0514 -3.1534
 -3.2503
 -1.1089 -1.1513 -1.1962 -1.2425 -1.2897 -1.3366 -1.3824 -1.4258 -1.4661 -1.5024
 -1.5345 -1.5631 -1.5884 -1.6099 -1.6267 -1.6669 -1.7380 -1.8406 -1.9533 -2.0679
 -2.1823 -2.2958 -2.4080 -2.5189 -2.6279 -2.7349 -2.8398 -2.9424 -3.0430 -3.1417
 -3.2386
 -1.0958 -1.1335 -1.1741 -1.2170 -1.2617 -1.3075 -1.3536 -1.3991 -1.4434 -1.4854
 -1.5244 -1.5602 -1.5928 -1.6226 -1.6492 -1.7031 -1.7602 -1.8438 -1.9516
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F150W
 -1.3320 -1.3474 -1.3648 -1.3813 -1.3898 -1.3938 -1.4024 -1.4109 -1.4200 -1.4332
 -1.4498 -1.4695 -1.4924 -1.5181 -1.5466 -1.6278 -1.7196 -1.8197 -1.9265
 -1.3453 -1.3396 -1.3561 -1.3742 -1.3897 -1.3990 -1.4102 -1.4195 -1.4291 -1.4414
 -1.4578 -1.4776 -1.5008 -1.5270 -1.5560 -1.6390 -1.7311 -1.8297 -1.9366 -2.0534
 -1.3491 -1.3407 -1.3462 -1.3627 -1.3812 -1.3964 -1.4097 -1.4223 -1.4348 -1.4462
 -1.4625 -1.4823 -1.5055 -1.5318 -1.5611 -1.6451 -1.7386 -1.8378 -1.9439 -2.0583
 -2.1792
 -1.3428 -1.3575 -1.3476 -1.3516 -1.3682 -1.3877 -1.4050 -1.4209 -1.4360 -1.4495
 -1.4655 -1.4853 -1.5083 -1.5345 -1.5637 -1.6480 -1.7427 -1.8431 -1.9492 -2.0619
 -2.1801 -2.3011
 -1.3236 -1.3565 -1.3697 -1.3576 -1.3572 -1.3741 -1.3953 -1.4154 -1.4340 -1.4517
 -1.4678 -1.4875 -1.5104 -1.5363 -1.5651 -1.6490 -1.7445 -1.8461 -1.9526 -2.0645
 -2.1807 -2.2993 -2.4183 -2.5364
 -1.2908 -1.3337 -1.3678 -1.3852 -1.3773 -1.3674 -1.3819 -1.4051 -1.4285 -1.4501
 -1.4699 -1.4895 -1.5122 -1.5379 -1.5663 -1.6492 -1.7449 -1.8474 -1.9546 -2.0660
 -2.1807 -2.2975 -2.4145 -2.5308 -2.6458 -2.7594 -2.8717 -2.9825 -3.0899 -3.1921
 -1.2516 -1.3007 -1.3440 -1.3796 -1.4023 -1.4063 -1.3946 -1.3957 -1.4179 -1.4445
 -1.4692 -1.4915 -1.5143 -1.5396 -1.5677 -1.6493 -1.7446 -1.8477 -1.9555 -2.0666
 -2.1804 -2.2955 -2.4108 -2.5254 -2.6387 -2.7505 -2.8610 -2.9698 -3.0766 -3.1805
 -3.2796
 -1.2095 -1.2621 -1.3109 -1.3549 -1.3923 -1.4199 -1.4351 -1.4369 -1.4318 -1.4389
 -1.4636 -1.4912 -1.5161 -1.5416 -1.5693 -1.6495 -1.7440 -1.8475 -1.9557 -2.0668
 -2.1798 -2.2937 -2.4075 -2.5205 -2.6322 -2.7425 -2.8513 -2.9582 -3.0635 -3.1671
 -3.2680
 -1.1682 -1.2224 -1.2738 -1.3226 -1.3672 -1.4066 -1.4385 -1.4615 -1.4763 -1.4829
 -1.4855 -1.4958 -1.5185 -1.5441 -1.5715 -1.6505 -1.7441 -1.8479 -1.9569 -2.0683
 -2.1810 -2.2941 -2.4068 -2.5185 -2.6289 -2.7378 -2.8452 -2.9509 -3.0548 -3.1570
 -3.2574
 -1.1318 -1.1839 -1.2353 -1.2860 -1.3346 -1.3802 -1.4214 -1.4569 -1.4860 -1.5092
 -1.5271 -1.5398 -1.5497 -1.5627 -1.5807 -1.6510 -1.7428 -1.8461 -1.9555 -2.0671
 -2.1795 -2.2920 -2.4038 -2.5145 -2.6238 -2.7313 -2.8372 -2.9414 -3.0438 -3.1446
 -3.2436
 -1.0994 -1.1492 -1.1992 -1.2493 -1.2992 -1.3479 -1.3942 -1.4371 -1.4758 -1.5095
 -1.5385 -1.5638 -1.5854 -1.6034 -1.6182 -1.6634 -1.7423 -1.8439 -1.9533 -2.0653
 -2.1777 -2.2897 -2.4007 -2.5107 -2.6191 -2.7258 -2.8306 -2.9336 -3.0346 -3.1339
 -3.2314
 -1.0709 -1.1183 -1.1666 -1.2161 -1.2649 -1.3139 -1.3624 -1.4092 -1.4536 -1.4948
 -1.5321 -1.5657 -1.5960 -1.6235 -1.6840 -1.6877 -1.7426 -1.8413 -1.9503
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F150W
 -1.3413 -1.3600 -1.3789 -1.3980 -1.4054 -1.4110 -1.4184 -1.4285 -1.4374 -1.4518
 -1.4690 -1.4891 -1.5122 -1.5380 -1.5663 -1.6460 -1.7353 -1.8321 -1.9351
 -1.3359 -1.3495 -1.3697 -1.3897 -1.4067 -1.4170 -1.4269 -1.4379 -1.4467 -1.4600
 -1.4768 -1.4968 -1.5200 -1.5461 -1.5747 -1.6560 -1.7463 -1.8422 -1.9447 -2.0561
 -1.3529 -1.3436 -1.3592 -1.3783 -1.3989 -1.4149 -1.4282 -1.4412 -1.4536 -1.4648
 -1.4813 -1.5012 -1.5243 -1.5503 -1.5790 -1.6611 -1.7526 -1.8492 -1.9513 -2.0609
 -2.1780
