 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140M
 -2.3231 -2.4294 -2.5346 -2.6386 -2.7415 -2.8438 -2.9455 -3.0467 -3.1475 -3.2477
 -3.3433
 -1.3704 -1.4379 -1.4973 -1.5464 -1.5859 -1.6185 -1.6460 -1.6702 -1.6928 -1.7138
 -1.7322 -1.7444 -1.7528 -1.7646 -1.7822 -1.8456 -1.9262 -2.0177 -2.1163 -2.2191
 -2.3244 -2.4304 -2.5353 -2.6385 -2.7401 -2.8405 -2.9399 -3.0385 -3.1366 -3.2344
 -3.3320
 -1.3146 -1.3823 -1.4460 -1.5029 -1.5515 -1.5924 -1.6275 -1.6582 -1.6862 -1.7122
 -1.7364 -1.7577 -1.7737 -1.7854 -1.7968 -1.8470 -1.9268 -2.0190 -2.1182 -2.2210
 -2.3260 -2.4318 -2.5369 -2.6403 -2.7415 -2.8409 -2.9389 -3.0357 -3.1314 -3.2267
 -3.3216
 -1.2668 -1.3301 -1.3933 -1.4536 -1.5086 -1.5573 -1.5998 -1.6374 -1.6715 -1.7026
 -1.7316 -1.7584 -1.7817 -1.8011 -1.8178 -1.8597 -1.9272 -2.0182 -2.1175 -2.2203
 -2.3248 -2.4302 -2.5353 -2.6389 -2.7403 -2.8394 -2.9365 -3.0319 -3.1259 -3.2188
 -3.3111
 -1.2315 -1.2876 -1.3464 -1.4053 -1.4622 -1.5155 -1.5643 -1.6082 -1.6484 -1.6852
 -1.7192 -1.7508 -1.7797 -1.8051 -1.8278 -1.8791 -1.9374 -2.0186 -2.1163 -2.2189
 -2.3231 -2.4280 -2.5327 -2.6365 -2.7382 -2.8376 -2.9347 -3.0295 -3.1224 -3.2139
 -3.3040
 -1.2116 -1.2588 -1.3104 -1.3645 -1.4191 -1.4728 -1.5244 -1.5727 -1.6179 -1.6599
 -1.6991 -1.7357 -1.7696 -1.8006 -1.8286 -1.8918 -1.9530 -2.0259 -2.1163
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F140M
 -1.6641 -1.6434 -1.6353 -1.6347 -1.6339 -1.6293 -1.6300 -1.6343 -1.6424 -1.6482
 -1.6589 -1.6719 -1.6867 -1.7040 -1.7246 -1.7890 -1.8661 -1.9556 -2.0561
 -1.6797 -1.6765 -1.6533 -1.6454 -1.6461 -1.6459 -1.6480 -1.6532 -1.6598 -1.6664
 -1.6776 -1.6912 -1.7068 -1.7248 -1.7459 -1.8109 -1.8873 -1.9734 -2.0722 -2.1823
 -1.6143 -1.6658 -1.6804 -1.6579 -1.6511 -1.6535 -1.6574 -1.6637 -1.6718 -1.6788
 -1.6903 -1.7045 -1.7207 -1.7391 -1.7604 -1.8258 -1.9024 -1.9880 -2.0845 -2.1909
 -2.3027
 -1.5897 -1.6145 -1.6460 -1.6769 -1.6615 -1.6554 -1.6600 -1.6678 -1.6779 -1.6875
 -1.6989 -1.7136 -1.7303 -1.7489 -1.7703 -1.8356 -1.9127 -1.9986 -2.0940 -2.1978
 -2.3068 -2.4176
 -1.5584 -1.5924 -1.6148 -1.6353 -1.6622 -1.6668 -1.6608 -1.6668 -1.6788 -1.6925
 -1.7046 -1.7196 -1.7367 -1.7556 -1.7768 -1.8419 -1.9195 -2.0060 -2.1011 -2.2033
 -2.3101 -2.4187 -2.5273 -2.6356
 -1.5143 -1.5617 -1.5942 -1.6171 -1.6352 -1.6533 -1.6697 -1.6710 -1.6765 -1.6914
 -1.7077 -1.7231 -1.7407 -1.7599 -1.7811 -1.8455 -1.9235 -2.0109 -2.1061 -2.2075
 -2.3129 -2.4198 -2.5265 -2.6327 -2.7385 -2.8439 -2.9489 -3.0535 -3.1568 -3.2558
 -1.4600 -1.5189 -1.5641 -1.5971 -1.6218 -1.6417 -1.6589 -1.6753 -1.6875 -1.6940
 -1.7073 -1.7246 -1.7427 -1.7624 -1.7836 -1.8474 -1.9256 -2.0136 -2.1093 -2.2103
 -2.3148 -2.4207 -2.5263 -2.6309 -2.7345 -2.8375 -2.9399 -3.0417 -3.1430 -3.2432
 -3.3396
 -1.3997 -1.4662 -1.5223 -1.5668 -1.6013 -1.6288 -1.6520 -1.6723 -1.6913 -1.7086
 -1.7216 -1.7324 -1.7458 -1.7637 -1.7847 -1.8478 -1.9259 -2.0147 -2.1107 -2.2117
 -2.3156 -2.4210 -2.5261 -2.6299 -2.7322 -2.8333 -2.9335 -3.0328 -3.1315 -3.2297
 -3.3273
 -1.3382 -1.4091 -1.4717 -1.5261 -1.5708 -1.6074 -1.6381 -1.6648 -1.6891 -1.7119
 -1.7333 -1.7522 -1.7655 -1.7767 -1.7908 -1.8478 -1.9256 -2.0151 -2.1119 -2.2130
 -2.3168 -2.4220 -2.5270 -2.6308 -2.7326 -2.8328 -2.9316 -3.0292 -3.1257 -3.2215
 -3.3169
 -1.2805 -1.3494 -1.4156 -1.4763 -1.5299 -1.5756 -1.6146 -1.6484 -1.6787 -1.7067
 -1.7331 -1.7581 -1.7802 -1.7978 -1.8122 -1.8534 -1.9240 -2.0132 -2.1103 -2.2116
 -2.3152 -2.4199 -2.5248 -2.6287 -2.7307 -2.8304 -2.9284 -3.0246 -3.1194 -3.2130
 -3.3059
 -1.2321 -1.2961 -1.3605 -1.4231 -1.4815 -1.5345 -1.5814 -1.6226 -1.6596 -1.6933
 -1.7245 -1.7540 -1.7816 -1.8061 -1.8272 -1.8723 -1.9289 -2.0112 -2.1080 -2.2093
 -2.3128 -2.4171 -2.5217 -2.6257 -2.7279 -2.8279 -2.9257 -3.0213 -3.1151 -3.2073
 -3.2980
 -1.1963 -1.2528 -1.3125 -1.3727 -1.4318 -1.4880 -1.5403 -1.5880 -1.6315 -1.6711
 -1.7078 -1.7420 -1.7741 -1.8038 -1.8306 -1.8885 -1.9441 -2.0149 -2.1058
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F140M
 -1.6321 -1.6192 -1.6176 -1.6225 -1.6266 -1.6265 -1.6293 -1.6321 -1.6384 -1.6465
 -1.6587 -1.6735 -1.6902 -1.7089 -1.7302 -1.7953 -1.8730 -1.9591 -2.0561
 -1.6492 -1.6486 -1.6338 -1.6327 -1.6375 -1.6414 -1.6462 -1.6511 -1.6570 -1.6643
 -1.6766 -1.6918 -1.7090 -1.7283 -1.7501 -1.8160 -1.8929 -1.9773 -2.0717 -2.1779
 -1.6352 -1.6824 -1.6562 -1.6418 -1.6422 -1.6475 -1.6547 -1.6617 -1.6700 -1.6766
 -1.6889 -1.7044 -1.7221 -1.7417 -1.7637 -1.8297 -1.9065 -1.9905 -2.0834 -2.1863
 -2.2966
 -1.6002 -1.6276 -1.6724 -1.6606 -1.6472 -1.6491 -1.6569 -1.6664 -1.6766 -1.6857
 -1.6974 -1.7131 -1.7312 -1.7510 -1.7730 -1.8387 -1.9157 -1.9999 -2.0921 -2.1928
 -2.3001 -2.4106
 -1.5759 -1.6029 -1.6233 -1.6533 -1.6645 -1.6527 -1.6554 -1.6656 -1.6783 -1.6917
 -1.7034 -1.7191 -1.7373 -1.7575 -1.7794 -1.8444 -1.9215 -2.0063 -2.0985 -2.1979
 -2.3029 -2.4110 -2.5199 -2.6287
 -1.5384 -1.5787 -1.6048 -1.6237 -1.6426 -1.6619 -1.6613 -1.6629 -1.6753 -1.6916
 -1.7074 -1.7228 -1.7413 -1.7617 -1.7836 -1.8480 -1.9250 -2.0104 -2.1029 -2.2016
 -2.3051 -2.4114 -2.5183 -2.6250 -2.7312 -2.8371 -2.9428 -3.0482 -3.1516 -3.2505
 -1.4878 -1.5416 -1.5805 -1.6077 -1.6281 -1.6452 -1.6612 -1.6724 -1.6760 -1.6873
 -1.7064 -1.7248 -1.7434 -1.7641 -1.7863 -1.8499 -1.9266 -2.0125 -2.1055 -2.2040
 -2.3067 -2.4116 -2.5172 -2.6222 -2.7265 -2.8301 -2.9331 -3.0356 -3.1375 -3.2378
 -3.3340
 -1.4291 -1.4926 -1.5439 -1.5830 -1.6124 -1.6355 -1.6550 -1.6721 -1.6873 -1.6983
 -1.7075 -1.7244 -1.7440 -1.7649 -1.7873 -1.8505 -1.9267 -2.0131 -2.1065 -2.2051
 -2.3072 -2.4115 -2.5162 -2.6203 -2.7232 -2.8250 -2.9260 -3.0263 -3.1257 -3.2242
 -3.3217
 -1.3660 -1.4356 -1.4962 -1.5465 -1.5866 -1.6186 -1.6453 -1.6684 -1.6892 -1.7085
 -1.7257 -1.7397 -1.7527 -1.7682 -1.7882 -1.8504 -1.9262 -2.0130 -2.1071 -2.2061
 -2.3082 -2.4121 -2.5166 -2.6204 -2.7227 -2.8235 -2.9231 -3.0214 -3.1187 -3.2152
 -3.3111
 -1.3023 -1.3738 -1.4401 -1.4989 -1.5493 -1.5912 -1.6262 -1.6563 -1.6833 -1.7081
 -1.7316 -1.7538 -1.7735 -1.7889 -1.8027 -1.8508 -1.9239 -2.0105 -2.1050 -2.2042
 -2.3062 -2.4099 -2.5140 -2.6177 -2.7199 -2.8203 -2.9189 -3.0159 -3.1115 -3.2074
 -3.2998
 -1.2436 -1.3131 -1.3809 -1.4443 -1.5020 -1.5527 -1.5966 -1.6346 -1.6683 -1.6988
 -1.7273 -1.7545 -1.7804 -1.8036 -1.8231 -1.8651 -1.9238 -2.0074 -2.1019 -2.2013
 -2.3033 -2.4067 -2.5106 -2.6142 -2.7165 -2.8169 -2.9153 -3.0117 -3.1063 -3.1994
 -3.2908
 -1.1947 -1.2592 -1.3244 -1.3883 -1.4492 -1.5057 -1.5569 -1.6026 -1.6435 -1.6804
 -1.7144 -1.7462 -1.7764 -1.8049 -1.8307 -1.8841 -1.9360 -2.0068 -2.0982
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F140M
 -1.5998 -1.5956 -1.6004 -1.6105 -1.6165 -1.6192 -1.6254 -1.6306 -1.6348 -1.6436
 -1.6569 -1.6731 -1.6915 -1.7116 -1.7339 -1.8000 -1.8776 -1.9642 -2.0583
 -1.6568 -1.6206 -1.6147 -1.6196 -1.6286 -1.6346 -1.6427 -1.6487 -1.6531 -1.6611
 -1.6742 -1.6906 -1.7093 -1.7298 -1.7525 -1.8195 -1.8973 -1.9815 -2.0729 -2.1747
 -1.6650 -1.6574 -1.6323 -1.6268 -1.6329 -1.6415 -1.6506 -1.6592 -1.6676 -1.6735
 -1.6863 -1.7027 -1.7216 -1.7425 -1.7653 -1.8322 -1.9098 -1.9935 -2.0837 -2.1829
 -2.2906
 -1.6309 -1.6535 -1.6630 -1.6392 -1.6354 -1.6429 -1.6533 -1.6643 -1.6750 -1.6832
 -1.6951 -1.7114 -1.7304 -1.7514 -1.7742 -1.8406 -1.9181 -2.0018 -2.0915 -2.1890
 -2.2938 -2.4033
 -1.5868 -1.6092 -1.6378 -1.6634 -1.6453 -1.6425 -1.6516 -1.6642 -1.6774 -1.6907
 -1.7017 -1.7176 -1.7366 -1.7577 -1.7805 -1.8462 -1.9233 -2.0072 -2.0971 -2.1935
 -2.2962 -2.4031 -2.5119 -2.6210
 -1.5566 -1.5898 -1.6111 -1.6303 -1.6544 -1.6534 -1.6502 -1.6601 -1.6752 -1.6915
 -1.7067 -1.7219 -1.7408 -1.7620 -1.7849 -1.8498 -1.9264 -2.0106 -2.1008 -2.1967
 -2.2980 -2.4029 -2.5096 -2.6166 -2.7233 -2.8297 -2.9360 -3.0420 -3.1454 -3.2443
 -1.5126 -1.5593 -1.5919 -1.6144 -1.6322 -1.6492 -1.6611 -1.6612 -1.6701 -1.6874
 -1.7069 -1.7247 -1.7434 -1.7646 -1.7876 -1.8520 -1.9279 -2.0124 -2.1029 -2.1988
 -2.2991 -2.4027 -2.5077 -2.6129 -2.7176 -2.8218 -2.9257 -3.0289 -3.1311 -3.2314
 -3.3275
 -1.4567 -1.5156 -1.5609 -1.5946 -1.6195 -1.6394 -1.6561 -1.6701 -1.6788 -1.6855
 -1.7015 -1.7238 -1.7443 -1.7658 -1.7889 -1.8530 -1.9281 -2.0126 -2.1036 -2.1996
 -2.2995 -2.4022 -2.5061 -2.6101 -2.7133 -2.8157 -2.9173 -3.0180 -3.1181 -3.2175
 -3.3151
 -1.3936 -1.4617 -1.5178 -1.5631 -1.5985 -1.6266 -1.6499 -1.6696 -1.6868 -1.7014
 -1.7126 -1.7247 -1.7441 -1.7657 -1.7889 -1.8532 -1.9277 -2.0124 -2.1040 -2.2005
 -2.3005 -2.4028 -2.5061 -2.6095 -2.7119 -2.8132 -2.9134 -3.0125 -3.1106 -3.2078
 -3.3043
 -1.3265 -1.4001 -1.4641 -1.5194 -1.5655 -1.6034 -1.6348 -1.6617 -1.6855 -1.7070
 -1.7269 -1.7447 -1.7602 -1.7756 -1.7928 -1.8521 -1.9255 -2.0097 -2.1016 -2.1984
 -2.2984 -2.4005 -2.5034 -2.6064 -2.7084 -2.8090 -2.9082 -3.0059 -3.1024 -3.1977
 -3.2921
 -1.2582 -1.3349 -1.4040 -1.4661 -1.5211 -1.5686 -1.6091 -1.6438 -1.6745 -1.7022
 -1.7278 -1.7523 -1.7753 -1.7961 -1.8137 -1.8582 -1.9232 -2.0061 -2.0981 -2.1952
 -2.2953 -2.3972 -2.4999 -2.6025 -2.7044 -2.8049 -2.9037 -3.0007 -3.0961 -3.1901
 -3.2824
 -1.1886 -1.2662 -1.3405 -1.4078 -1.4684 -1.5232 -1.5722 -1.6152 -1.6533 -1.6876
 -1.7189 -1.7483 -1.7764 -1.8031 -1.8516 -1.8715 -1.9208 -2.0016 -2.0935
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F140M
 -1.5680 -1.5729 -1.5834 -1.5989 -1.6064 -1.6123 -1.6188 -1.6264 -1.6300 -1.6403
 -1.6544 -1.6716 -1.6913 -1.7128 -1.7361 -1.8034 -1.8814 -1.9681 -2.0618
 -1.6063 -1.5937 -1.5960 -1.6062 -1.6192 -1.6280 -1.6364 -1.6447 -1.6481 -1.6574
 -1.6712 -1.6885 -1.7082 -1.7300 -1.7535 -1.8215 -1.9005 -1.9854 -2.0755 -2.1734
 -1.6259 -1.6246 -1.6115 -1.6125 -1.6237 -1.6353 -1.6458 -1.6559 -1.6644 -1.6700
 -1.6833 -1.7003 -1.7201 -1.7419 -1.7656 -1.8335 -1.9121 -1.9963 -2.0852 -2.1811
 -2.2856
