 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F410M
 -3.7288 -3.7811 -3.8222 -3.8883 -3.9659 -4.0495 -4.1360 -4.2252 -4.3154 -4.4051
 -4.4939 -4.5811 -4.6666 -4.7506 -4.8331 -5.0320 -5.2196 -5.3965 -5.5639 -5.7227
 -5.8737 -6.0182
 -3.7477 -3.7959 -3.8564 -3.9038 -3.9751 -4.0581 -4.1454 -4.2343 -4.3241 -4.4134
 -4.5018 -4.5889 -4.6743 -4.7582 -4.8407 -5.0399 -5.2280 -5.4051 -5.5723 -5.7306
 -5.8809 -6.0246 -6.1629 -6.2964
 -3.7732 -3.8254 -3.8833 -3.9446 -4.0017 -4.0697 -4.1530 -4.2412 -4.3305 -4.4196
 -4.5075 -4.5944 -4.6796 -4.7634 -4.8457 -5.0449 -5.2333 -5.4106 -5.5778 -5.7358
 -5.8857 -6.0289 -6.1664 -6.2992 -6.4274 -6.5518 -6.6733 -6.7916 -6.9063 -7.0168
 -3.7969 -3.8509 -3.9138 -3.9777 -4.0406 -4.1050 -4.1702 -4.2489 -4.3357 -4.4242
 -4.5119 -4.5984 -4.6835 -4.7670 -4.8492 -5.0481 -5.2366 -5.4142 -5.5813 -5.7392
 -5.8888 -6.0316 -6.1686 -6.3008 -6.4283 -6.5518 -6.6720 -6.7891 -6.9033 -7.0139
 -7.1203
 -3.8196 -3.8737 -3.9380 -4.0058 -4.0733 -4.1397 -4.2064 -4.2749 -4.3475 -4.4289
 -4.5153 -4.6016 -4.6863 -4.7696 -4.8515 -5.0499 -5.2385 -5.4162 -5.5834 -5.7412
 -5.8907 -6.0332 -6.1698 -6.3014 -6.4285 -6.5514 -6.6709 -6.7872 -6.9003 -7.0101
 -7.1167
 -3.8389 -3.8966 -3.9603 -4.0293 -4.0994 -4.1692 -4.2384 -4.3075 -4.3779 -4.4502
 -4.5257 -4.6063 -4.6906 -4.7736 -4.8553 -5.0531 -5.2415 -5.4195 -5.5869 -5.7448
 -5.8943 -6.0368 -6.1731 -6.3043 -6.4310 -6.5535 -6.6723 -6.7877 -6.9001 -7.0096
 -7.1160
 -3.8658 -3.9200 -3.9814 -4.0493 -4.1201 -4.1914 -4.2622 -4.3327 -4.4035 -4.4749
 -4.5472 -4.6209 -4.6963 -4.7753 -4.8558 -5.0529 -5.2408 -5.4187 -5.5863 -5.7443
 -5.8938 -6.0362 -6.1724 -6.3034 -6.4298 -6.5520 -6.6703 -6.7851 -6.8968 -7.0055
 -7.1114
 -3.8892 -3.9438 -4.0042 -4.0696 -4.1391 -4.2104 -4.2820 -4.3532 -4.4242 -4.4954
 -4.5671 -4.6392 -4.7118 -4.7850 -4.8602 -5.0520 -5.2394 -5.4171 -5.5848 -5.7428
 -5.8924 -6.0348 -6.1710 -6.3019 -6.4283 -6.5504 -6.6686 -6.7831 -6.8942 -7.0024
 -7.1075
 -3.9090 -3.9681 -4.0282 -4.0917 -4.1586 -4.2283 -4.2995 -4.3708 -4.4419 -4.5127
 -4.5835 -4.6548 -4.7264 -4.7979 -4.8685 -5.0504 -5.2373 -5.4147 -5.5824
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F410M
 -3.8193 -3.7956 -3.8050 -3.8441 -3.8991 -3.9764 -4.0637 -4.1549 -4.2473 -4.3388
 -4.4278 -4.5145 -4.5991 -4.6818 -4.7629 -4.9583 -5.1486 -5.3267 -5.4980
 -3.7914 -3.7920 -3.8171 -3.8641 -3.9275 -4.0039 -4.0901 -4.1808 -4.2724 -4.3636
 -4.4529 -4.5402 -4.6256 -4.7094 -4.7914 -4.9890 -5.1760 -5.3539 -5.5238 -5.6862
 -3.7483 -3.7740 -3.8166 -3.8746 -3.9457 -4.0234 -4.1087 -4.1983 -4.2890 -4.3799
 -4.4692 -4.5567 -4.6424 -4.7266 -4.8091 -5.0081 -5.1961 -5.3740 -5.5430 -5.7036
 -5.8565
 -3.7294 -3.7649 -3.8137 -3.8795 -3.9550 -4.0370 -4.1223 -4.2111 -4.3012 -4.3912
 -4.4802 -4.5678 -4.6536 -4.7378 -4.8205 -5.0202 -5.2089 -5.3870 -5.5556 -5.7154
 -5.8671 -6.0121
 -3.7359 -3.7862 -3.8288 -3.8861 -3.9622 -4.0456 -4.1323 -4.2206 -4.3102 -4.3996
 -4.4882 -4.5755 -4.6612 -4.7454 -4.8281 -5.0279 -5.2172 -5.3955 -5.5639 -5.7233
 -5.8744 -6.0185 -6.1569 -6.2905
 -3.7622 -3.8099 -3.8644 -3.9191 -3.9753 -4.0536 -4.1395 -4.2278 -4.3169 -4.4060
 -4.4941 -4.5812 -4.6667 -4.7507 -4.8333 -5.0330 -5.2225 -5.4010 -5.5694 -5.7285
 -5.8792 -6.0228 -6.1605 -6.2933 -6.4216 -6.5460 -6.6673 -6.7858 -6.9006 -7.0113
 -3.7869 -3.8375 -3.8975 -3.9571 -4.0171 -4.0746 -4.1488 -4.2338 -4.3222 -4.4108
 -4.4986 -4.5854 -4.6707 -4.7546 -4.8369 -5.0364 -5.2259 -5.4046 -5.5730 -5.7320
 -5.8825 -6.0257 -6.1628 -6.2948 -6.4224 -6.5459 -6.6658 -6.7829 -6.8973 -7.0080
 -7.1149
 -3.8101 -3.8607 -3.9236 -3.9897 -4.0542 -4.1167 -4.1799 -4.2477 -4.3283 -4.4147
 -4.5021 -4.5887 -4.6737 -4.7574 -4.8395 -5.0385 -5.2280 -5.4069 -5.5753 -5.7342
 -5.8845 -6.0275 -6.1642 -6.2956 -6.4225 -6.5451 -6.6642 -6.7801 -6.8933 -7.0038
 -7.1108
 -3.8261 -3.8828 -3.9459 -4.0147 -4.0840 -4.1519 -4.2180 -4.2841 -4.3526 -4.4261
 -4.5075 -4.5932 -4.6782 -4.7616 -4.8436 -5.0421 -5.2314 -5.4105 -5.5792 -5.7381
 -5.8884 -6.0313 -6.1677 -6.2987 -6.4250 -6.5471 -6.6655 -6.7807 -6.8930 -7.0026
 -7.1095
 -3.8488 -3.9032 -3.9653 -4.0342 -4.1056 -4.1766 -4.2464 -4.3150 -4.3836 -4.4531
 -4.5247 -4.5996 -4.6794 -4.7625 -4.8443 -5.0422 -5.2310 -5.4101 -5.5790 -5.7380
 -5.8883 -6.0311 -6.1673 -6.2980 -6.4239 -6.5455 -6.6633 -6.7777 -6.8891 -6.9999
 -7.1063
 -3.8646 -3.9219 -3.9846 -4.0521 -4.1235 -4.1960 -4.2679 -4.3386 -4.4086 -4.4784
 -4.5488 -4.6201 -4.6925 -4.7668 -4.8449 -5.0416 -5.2300 -5.4089 -5.5779 -5.7371
 -5.8874 -6.0302 -6.1664 -6.2969 -6.4226 -6.5439 -6.6614 -6.7753 -6.8861 -6.9942
 -7.0997
 -3.8738 -3.9389 -4.0032 -4.0705 -4.1401 -4.2124 -4.2851 -4.3571 -4.4283 -4.4986
 -4.5688 -4.6394 -4.7103 -4.7816 -4.8454 -5.0403 -5.2284 -5.4069 -5.5759
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F410M
 -3.8246 -3.7900 -3.7935 -3.8312 -3.8842 -3.9628 -4.0512 -4.1426 -4.2348 -4.3262
 -4.4155 -4.5027 -4.5877 -4.6708 -4.7521 -4.9483 -5.1392 -5.3178 -5.4893
 -3.8143 -3.7993 -3.8140 -3.8553 -3.9145 -3.9899 -4.0759 -4.1663 -4.2582 -4.3498
 -4.4397 -4.5272 -4.6130 -4.6970 -4.7793 -4.9778 -5.1657 -5.3444 -5.5149 -5.6780
 -3.7684 -3.7834 -3.8162 -3.8673 -3.9346 -4.0099 -4.0945 -4.1838 -4.2744 -4.3657
 -4.4553 -4.5432 -4.6291 -4.7135 -4.7963 -4.9961 -5.1851 -5.3640 -5.5339 -5.6955
 -5.8492
 -3.7363 -3.7629 -3.8103 -3.8721 -3.9446 -4.0244 -4.1084 -4.1967 -4.2867 -4.3767
 -4.4661 -4.5540 -4.6400 -4.7245 -4.8074 -5.0076 -5.1974 -5.3767 -5.5463 -5.7072
 -5.8598 -6.0055
 -3.7272 -3.7729 -3.8104 -3.8747 -3.9509 -4.0333 -4.1189 -4.2066 -4.2958 -4.3852
 -4.4740 -4.5616 -4.6476 -4.7320 -4.8148 -5.0151 -5.2053 -5.3849 -5.5545 -5.7149
 -5.8670 -6.0118 -6.1505 -6.2843
 -3.7510 -3.7933 -3.8465 -3.8891 -3.9583 -4.0400 -4.1264 -4.2143 -4.3030 -4.3919
 -4.4801 -4.5674 -4.6532 -4.7374 -4.8201 -5.0203 -5.2106 -5.3903 -5.5599 -5.7201
 -5.8719 -6.0161 -6.1541 -6.2870 -6.4154 -6.5399 -6.6612 -6.7796 -6.8942 -7.0051
 -3.7772 -3.8240 -3.8794 -3.9352 -3.9858 -4.0513 -4.1332 -4.2202 -4.3086 -4.3970
 -4.4849 -4.5718 -4.6573 -4.7414 -4.8240 -5.0238 -5.2141 -5.3939 -5.5635 -5.7236
 -5.8752 -6.0191 -6.1565 -6.2886 -6.4161 -6.5396 -6.6595 -6.7765 -6.8908 -7.0015
 -7.1086
 -3.8016 -3.8485 -3.9093 -3.9725 -4.0320 -4.0899 -4.1505 -4.2280 -4.3135 -4.4011
 -4.4886 -4.5752 -4.6605 -4.7444 -4.8268 -5.0262 -5.2163 -5.3963 -5.5660 -5.7260
 -5.8774 -6.0211 -6.1581 -6.2896 -6.4163 -6.5388 -6.6576 -6.7734 -6.8864 -6.9969
 -7.1041
 -3.8170 -3.8712 -3.9326 -4.0004 -4.0679 -4.1321 -4.1940 -4.2569 -4.3269 -4.4079
 -4.4937 -4.5800 -4.6653 -4.7489 -4.8311 -5.0302 -5.2201 -5.4002 -5.5701 -5.7302
 -5.8815 -6.0251 -6.1619 -6.2929 -6.4190 -6.5408 -6.6589 -6.7736 -6.8857 -6.9952
 -7.1022
 -3.8395 -3.8911 -3.9518 -4.0206 -4.0916 -4.1616 -4.2291 -4.2945 -4.3601 -4.4281
 -4.5015 -4.5821 -4.6665 -4.7501 -4.8322 -5.0307 -5.2202 -5.4003 -5.5703 -5.7305
 -5.8817 -6.0251 -6.1617 -6.2925 -6.4181 -6.5393 -6.6566 -6.7705 -6.8815 -6.9900
 -7.0962
 -3.8544 -3.9082 -3.9696 -4.0377 -4.1098 -4.1824 -4.2537 -4.3232 -4.3912 -4.4589
 -4.5274 -4.5981 -4.6718 -4.7504 -4.8323 -5.0305 -5.2195 -5.3995 -5.5698 -5.7301
 -5.8813 -6.0247 -6.1612 -6.2917 -6.4171 -6.5379 -6.6547 -6.7680 -6.8783 -6.9859
 -7.0912
 -3.8615 -3.9225 -3.9858 -4.0537 -4.1250 -4.1986 -4.2719 -4.3439 -4.4144 -4.4836
 -4.5524 -4.6217 -4.6917 -4.7628 -4.8314 -5.0296 -5.2180 -5.3978 -5.5686
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F410M
 -3.8076 -3.7768 -3.7802 -3.8143 -3.8698 -3.9401 -4.0209 -4.1090 -4.2016 -4.2963
 -4.3911 -4.4843 -4.5745 -4.6606 -4.7423 -4.9392 -5.1303 -5.3170 -5.4877
 -3.8406 -3.8029 -3.8059 -3.8454 -3.9010 -3.9762 -4.0618 -4.1525 -4.2445 -4.3365
 -4.4267 -4.5149 -4.6010 -4.6852 -4.7678 -4.9668 -5.1556 -5.3376 -5.5083 -5.6720
 -3.8002 -3.7943 -3.8153 -3.8604 -3.9233 -3.9963 -4.0803 -4.1692 -4.2600 -4.3515
 -4.4414 -4.5297 -4.6160 -4.7007 -4.7837 -4.9841 -5.1740 -5.3539 -5.5246 -5.6871
 -5.8417
 -3.7447 -3.7700 -3.8100 -3.8654 -3.9350 -4.0118 -4.0945 -4.1821 -4.2721 -4.3621
 -4.4517 -4.5398 -4.6262 -4.7109 -4.7940 -4.9949 -5.1855 -5.3659 -5.5366 -5.6984
 -5.8520 -5.9985
 -3.7311 -3.7562 -3.8026 -3.8663 -3.9403 -4.0218 -4.1055 -4.1923 -4.2812 -4.3705
 -4.4595 -4.5473 -4.6335 -4.7181 -4.8011 -5.0020 -5.1929 -5.3736 -5.5443 -5.7059
 -5.8589 -6.0046 -6.1438 -6.2779
 -3.7397 -3.7799 -3.8179 -3.8711 -3.9452 -4.0275 -4.1137 -4.2004 -4.2887 -4.3775
 -4.4657 -4.5531 -4.6391 -4.7235 -4.8064 -5.0070 -5.1979 -5.3787 -5.5495 -5.7109
 -5.8637 -6.0088 -6.1473 -6.2805 -6.4090 -6.5337 -6.6551 -6.7731 -6.8874 -6.9983
 -3.7672 -3.8096 -3.8593 -3.9076 -3.9586 -4.0347 -4.1193 -4.2069 -4.2948 -4.3829
 -4.4707 -4.5577 -4.6434 -4.7276 -4.8104 -5.0106 -5.2014 -5.3823 -5.5531 -5.7144
 -5.8669 -6.0117 -6.1497 -6.2821 -6.4097 -6.5332 -6.6532 -6.7700 -6.8840 -6.9945
 -7.1017
 -3.7938 -3.8365 -3.8944 -3.9523 -4.0064 -4.0578 -4.1292 -4.2126 -4.2997 -4.3874
 -4.4747 -4.5614 -4.6468 -4.7308 -4.8134 -5.0133 -5.2039 -5.3848 -5.5556 -5.7168
 -5.8692 -6.0138 -6.1514 -6.2831 -6.4099 -6.5325 -6.6513 -6.7667 -6.8795 -6.9897
 -7.0968
 -3.8080 -3.8603 -3.9198 -3.9857 -4.0497 -4.1085 -4.1654 -4.2293 -4.3083 -4.3934
 -4.4800 -4.5665 -4.6518 -4.7357 -4.8181 -5.0176 -5.2080 -5.3889 -5.5599 -5.7212
 -5.8736 -6.0180 -6.1554 -6.2867 -6.4129 -6.5346 -6.6525 -6.7669 -6.8784 -6.9876
 -7.0944
 -3.8333 -3.8812 -3.9397 -4.0076 -4.0774 -4.1453 -4.2089 -4.2701 -4.3331 -4.4035
 -4.4839 -4.5685 -4.6534 -4.7371 -4.8194 -5.0184 -5.2085 -5.3894 -5.5605 -5.7218
 -5.8740 -6.0183 -6.1555 -6.2865 -6.4122 -6.5332 -6.6503 -6.7637 -6.8741 -6.9821
 -7.0880
 -3.8518 -3.8992 -3.9573 -4.0249 -4.0968 -4.1689 -4.2390 -4.3059 -4.3709 -4.4358
 -4.5032 -4.5756 -4.6547 -4.7378 -4.8200 -5.0187 -5.2083 -5.3891 -5.5604 -5.7219
 -5.8742 -6.0183 -6.1554 -6.2862 -6.4115 -6.5321 -6.6486 -6.7613 -6.8709 -6.9779
 -7.0827
 -3.8636 -3.9143 -3.9726 -4.0397 -4.1119 -4.1859 -4.2591 -4.3303 -4.3994 -4.4666
 -4.5334 -4.6011 -4.6705 -4.7427 -4.8199 -5.0185 -5.2074 -5.3880 -5.5596
