 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F182M
 -1.4739 -1.3787 -1.4095 -1.4740 -1.5395 -1.6002 -1.6543 -1.7047 -1.7533 -1.7987
 -1.8456 -1.8964 -1.9505 -2.0073 -2.0660 -2.2175 -2.3714 -2.5230 -2.6696 -2.8114
 -2.9503 -3.0875
 -1.5557 -1.5606 -1.4681 -1.4725 -1.5316 -1.5942 -1.6530 -1.7068 -1.7575 -1.8065
 -1.8525 -1.9019 -1.9547 -2.0103 -2.0681 -2.2183 -2.3720 -2.5241 -2.6710 -2.8125
 -2.9502 -3.0855 -3.2186 -3.3491
 -1.5699 -1.6157 -1.6364 -1.5795 -1.5395 -1.5873 -1.6476 -1.7058 -1.7600 -1.8112
 -1.8603 -1.9084 -1.9598 -2.0141 -2.0708 -2.2190 -2.3716 -2.5240 -2.6715 -2.8131
 -2.9501 -3.0842 -3.2156 -3.3444 -3.4701 -3.5931 -3.7135 -3.8305 -3.9431 -4.0503
 -1.5826 -1.6253 -1.6717 -1.7030 -1.6891 -1.6377 -1.6454 -1.7002 -1.7587 -1.8138
 -1.8658 -1.9158 -1.9659 -2.0189 -2.0743 -2.2200 -2.3711 -2.5231 -2.6712 -2.8133
 -2.9501 -3.0833 -3.2135 -3.3409 -3.4653 -3.5867 -3.7052 -3.8210 -3.9338 -4.0423
 -4.1457
 -1.6056 -1.6354 -1.6782 -1.7249 -1.7630 -1.7769 -1.7581 -1.7349 -1.7573 -1.8115
 -1.8679 -1.9214 -1.9726 -2.0244 -2.0786 -2.2216 -2.3708 -2.5218 -2.6703 -2.8129
 -2.9499 -3.0827 -3.2121 -3.3385 -3.4619 -3.5821 -3.6996 -3.8143 -3.9259 -4.0341
 -4.1389
 -1.6357 -1.6559 -1.6880 -1.7307 -1.7774 -1.8199 -1.8486 -1.8589 -1.8538 -1.8512
 -1.8753 -1.9251 -1.9789 -2.0313 -2.0844 -2.2249 -2.3723 -2.5223 -2.6709 -2.8142
 -2.9517 -3.0846 -3.2138 -3.3397 -3.4626 -3.5822 -3.6989 -3.8125 -3.9231 -4.0308
 -4.1357
 -1.6832 -1.6876 -1.7070 -1.7397 -1.7817 -1.8280 -1.8727 -1.9099 -1.9367 -1.9536
 -1.9633 -1.9748 -1.9996 -2.0417 -2.0905 -2.2262 -2.3711 -2.5193 -2.6674 -2.8111
 -2.9490 -3.0820 -3.2109 -3.3367 -3.4592 -3.5787 -3.6951 -3.8083 -3.9184 -4.0255
 -4.1297
 -1.7380 -1.7302 -1.7377 -1.7590 -1.7920 -1.8330 -1.8785 -1.9243 -1.9663 -2.0021
 -2.0321 -2.0570 -2.0785 -2.1005 -2.1293 -2.2330 -2.3702 -2.5159 -2.6628 -2.8065
 -2.9448 -3.0778 -3.2066 -3.3320 -3.4544 -3.5740 -3.6906 -3.8040 -3.9143 -4.0214
 -4.1254
 -1.7999 -1.7836 -1.7772 -1.7891 -1.8123 -1.8453 -1.8854 -1.9298 -1.9757 -2.0202
 -2.0613 -2.0988 -2.1333 -2.1650 -2.2008 -2.2453 -2.3696 -2.5121 -2.6571
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F182M
 -1.3084 -1.3846 -1.4543 -1.5181 -1.5690 -1.6177 -1.6650 -1.7108 -1.7564 -1.8031
 -1.8521 -1.9041 -1.9587 -2.0148 -2.0720 -2.2191 -2.3687 -2.5179 -2.6661
 -1.2873 -1.3691 -1.4436 -1.5115 -1.5709 -1.6225 -1.6714 -1.7190 -1.7622 -1.8073
 -1.8558 -1.9075 -1.9621 -2.0189 -2.0771 -2.2255 -2.3754 -2.5244 -2.6707 -2.8137
 -1.2962 -1.3571 -1.4313 -1.5025 -1.5677 -1.6237 -1.6747 -1.7234 -1.7692 -1.8126
 -1.8600 -1.9109 -1.9648 -2.0213 -2.0795 -2.2286 -2.3795 -2.5287 -2.6740 -2.8153
 -2.9537
 -1.4573 -1.3634 -1.4214 -1.4919 -1.5594 -1.6211 -1.6757 -1.7265 -1.7751 -1.8190
 -1.8652 -1.9149 -1.9677 -2.0233 -2.0809 -2.2297 -2.3810 -2.5308 -2.6760 -2.8164
 -2.9532 -3.0881
 -1.5427 -1.4812 -1.4319 -1.4833 -1.5497 -1.6143 -1.6739 -1.7277 -1.7784 -1.8270
 -1.8716 -1.9199 -1.9714 -2.0257 -2.0823 -2.2299 -2.3809 -2.5311 -2.6766 -2.8169
 -2.9528 -3.0861 -3.2173 -3.3465
 -1.5640 -1.6073 -1.5838 -1.5086 -1.5430 -1.6053 -1.6679 -1.7263 -1.7803 -1.8312
 -1.8794 -1.9262 -1.9762 -2.0292 -2.0846 -2.2300 -2.3801 -2.5304 -2.6767 -2.8170
 -2.9524 -3.0846 -3.2142 -3.3417 -3.4666 -3.5887 -3.7085 -3.8256 -3.9376 -4.0444
 -1.5695 -1.6211 -1.6667 -1.6740 -1.6137 -1.6048 -1.6596 -1.7207 -1.7792 -1.8335
 -1.8850 -1.9338 -1.9825 -2.0340 -2.0880 -2.2308 -2.3793 -2.5291 -2.6758 -2.8167
 -2.9521 -3.0835 -3.2120 -3.3380 -3.4614 -3.5822 -3.7002 -3.8156 -3.9283 -4.0363
 -4.1394
 -1.5800 -1.6239 -1.6747 -1.7222 -1.7480 -1.7291 -1.6942 -1.7163 -1.7731 -1.8320
 -1.8873 -1.9397 -1.9897 -2.0399 -2.0926 -2.2326 -2.3790 -2.5277 -2.6746 -2.8160
 -2.9516 -3.0827 -3.2104 -3.3354 -3.4576 -3.5771 -3.6939 -3.8079 -3.9194 -4.0281
 -4.1326
 -1.5961 -1.6331 -1.6771 -1.7273 -1.7761 -1.8125 -1.8244 -1.8114 -1.8032 -1.8318
 -1.8862 -1.9425 -1.9963 -2.0475 -2.0992 -2.2365 -2.3811 -2.5285 -2.6753 -2.8174
 -2.9536 -3.0848 -3.2122 -3.3366 -3.4581 -3.5768 -3.6928 -3.8059 -3.9164 -4.0241
 -4.1291
 -1.6317 -1.6522 -1.6848 -1.7282 -1.7774 -1.8268 -1.8694 -1.8981 -1.9114 -1.9145
 -1.9227 -1.9506 -1.9988 -2.0518 -2.1037 -2.2382 -2.3806 -2.5264 -2.6723 -2.8147
 -2.9513 -3.0827 -3.2099 -3.3339 -3.4549 -3.5731 -3.6886 -3.8013 -3.9111 -4.0197
 -4.1246
 -1.6718 -1.6812 -1.7032 -1.7365 -1.7792 -1.8272 -1.8766 -1.9225 -1.9606 -1.9892
 -2.0099 -2.0266 -2.0462 -2.0754 -2.1170 -2.2406 -2.3795 -2.5234 -2.6682 -2.8105
 -2.9476 -3.0792 -3.2063 -3.3300 -3.4507 -3.5687 -3.6841 -3.7967 -3.9065 -4.0135
 -4.1176
 -1.7165 -1.7201 -1.7305 -1.7552 -1.7889 -1.8307 -1.8776 -1.9263 -1.9739 -2.0171
 -2.0543 -2.0864 -2.1148 -2.1413 -2.1391 -2.2437 -2.3778 -2.5195 -2.6630
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F182M
 -1.3348 -1.4107 -1.4800 -1.5433 -1.5931 -1.6434 -1.6911 -1.7363 -1.7811 -1.8272
 -1.8758 -1.9270 -1.9806 -2.0357 -2.0918 -2.2364 -2.3829 -2.5292 -2.6750
 -1.3091 -1.3914 -1.4666 -1.5353 -1.5943 -1.6467 -1.6963 -1.7435 -1.7858 -1.8305
 -1.8786 -1.9294 -1.9830 -2.0387 -2.0959 -2.2417 -2.3888 -2.5353 -2.6797 -2.8210
 -1.3021 -1.3738 -1.4514 -1.5238 -1.5899 -1.6464 -1.6983 -1.7474 -1.7916 -1.8350
 -1.8819 -1.9319 -1.9848 -2.0402 -2.0973 -2.2439 -2.3921 -2.5391 -2.6828 -2.8225
 -2.9589
 -1.3332 -1.3674 -1.4371 -1.5110 -1.5802 -1.6429 -1.6980 -1.7492 -1.7981 -1.8407
 -1.8863 -1.9352 -1.9869 -2.0414 -2.0979 -2.2441 -2.3928 -2.5405 -2.6843 -2.8233
 -2.9583 -3.0909
 -1.5060 -1.4093 -1.4329 -1.4987 -1.5687 -1.6349 -1.6951 -1.7495 -1.8003 -1.8488
 -1.8921 -1.9396 -1.9900 -2.0432 -2.0987 -2.2436 -2.3921 -2.5402 -2.6845 -2.8234
 -2.9577 -3.0888 -3.2179 -3.3452
 -1.5602 -1.5849 -1.5003 -1.4975 -1.5578 -1.6245 -1.6886 -1.7474 -1.8015 -1.8524
 -1.8998 -1.9456 -1.9946 -2.0463 -2.1005 -2.2432 -2.3907 -2.5388 -2.6837 -2.8230
 -2.9569 -3.0872 -3.2148 -3.3405 -3.4639 -3.5851 -3.7041 -3.8204 -3.9316 -4.0380
 -1.5633 -1.6191 -1.6541 -1.6080 -1.5660 -1.6152 -1.6790 -1.7416 -1.8001 -1.8542
 -1.9055 -1.9532 -2.0007 -2.0510 -2.1038 -2.2437 -2.3896 -2.5371 -2.6823 -2.8221
 -2.9562 -3.0859 -3.2125 -3.3368 -3.4587 -3.5783 -3.6955 -3.8103 -3.9224 -4.0298
 -4.1326
 -1.5643 -1.6188 -1.6739 -1.7160 -1.7112 -1.6616 -1.6745 -1.7325 -1.7942 -1.8531
 -1.9077 -1.9596 -2.0083 -2.0573 -2.1086 -2.2455 -2.3893 -2.5356 -2.6807 -2.8210
 -2.9554 -3.0849 -3.2108 -3.3341 -3.4548 -3.5730 -3.6887 -3.8021 -3.9132 -4.0216
 -4.1255
 -1.5687 -1.6197 -1.6726 -1.7271 -1.7737 -1.7948 -1.7771 -1.7594 -1.7904 -1.8480
 -1.9070 -1.9629 -2.0158 -2.0657 -2.1160 -2.2501 -2.3918 -2.5367 -2.6815 -2.8224
 -2.9574 -3.0871 -3.2127 -3.3353 -3.4552 -3.5726 -3.6874 -3.7997 -3.9096 -4.0170
 -4.1218
 -1.5922 -1.6277 -1.6717 -1.7233 -1.7771 -1.8265 -1.8617 -1.8744 -1.8701 -1.8743
 -1.9064 -1.9601 -2.0163 -2.0702 -2.1214 -2.2529 -2.3924 -2.5357 -2.6794 -2.8202
 -2.9556 -3.0855 -3.2109 -3.3330 -3.4523 -3.5689 -3.6831 -3.7947 -3.9038 -4.0104
 -4.1146
 -1.6141 -1.6428 -1.6794 -1.7230 -1.7733 -1.8261 -1.8769 -1.9198 -1.9497 -1.9668
 -1.9780 -1.9952 -2.0268 -2.0740 -2.1261 -2.2552 -2.3923 -2.5339 -2.6765 -2.8170
 -2.9528 -3.0831 -3.2084 -3.3301 -3.4489 -3.5650 -3.6788 -3.7901 -3.8989 -4.0053
 -4.1091
 -1.6341 -1.6650 -1.6972 -1.7318 -1.7743 -1.8233 -1.8751 -1.9262 -1.9733 -2.0125
 -2.0433 -2.0680 -2.0908 -2.1170 -2.1301 -2.2570 -2.3915 -2.5313 -2.6728
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F182M
 -1.3600 -1.4386 -1.5079 -1.5688 -1.6190 -1.6659 -1.7122 -1.7585 -1.8052 -1.8528
 -1.9016 -1.9520 -2.0041 -2.0581 -2.1139 -2.2552 -2.3993 -2.5453 -2.6872
 -1.3349 -1.4161 -1.4913 -1.5610 -1.6193 -1.6721 -1.7217 -1.7696 -1.8102 -1.8549
 -1.9025 -1.9528 -2.0054 -2.0602 -2.1165 -2.2598 -2.4042 -2.5492 -2.6910 -2.8305
 -1.3087 -1.3938 -1.4730 -1.5468 -1.6135 -1.6703 -1.7229 -1.7722 -1.8153 -1.8586
 -1.9052 -1.9545 -2.0065 -2.0609 -2.1170 -2.2611 -2.4067 -2.5515 -2.6934 -2.8315
 -2.9660
 -1.3216 -1.3789 -1.4552 -1.5312 -1.6022 -1.6654 -1.7211 -1.7728 -1.8220 -1.8634
 -1.9088 -1.9570 -2.0079 -2.0613 -2.1168 -2.2606 -2.4068 -2.5522 -2.6944 -2.8319
 -2.9653 -3.0957
 -1.4242 -1.3898 -1.4434 -1.5161 -1.5885 -1.6567 -1.7170 -1.7718 -1.8231 -1.8709
 -1.9138 -1.9608 -2.0104 -2.0626 -2.1170 -2.2594 -2.4054 -2.5513 -2.6940 -2.8317
 -2.9644 -3.0936 -3.2204 -3.3455
 -1.5535 -1.5226 -1.4602 -1.5064 -1.5750 -1.6443 -1.7100 -1.7688 -1.8233 -1.8745
 -1.9210 -1.9663 -2.0145 -2.0652 -2.1183 -2.2584 -2.4036 -2.5494 -2.6926 -2.8308
 -2.9634 -3.0919 -3.2175 -3.3410 -3.4625 -3.5823 -3.7003 -3.8152 -3.9253 -4.0311
 -1.5614 -1.6158 -1.6168 -1.5405 -1.5680 -1.6321 -1.6989 -1.7627 -1.8213 -1.8755
 -1.9269 -1.9737 -2.0204 -2.0698 -2.1214 -2.2586 -2.4021 -2.5472 -2.6907 -2.8294
 -2.9623 -3.0905 -3.2152 -3.3375 -3.4576 -3.5756 -3.6915 -3.8054 -3.9164 -4.0229
 -4.1252
 -1.5582 -1.6181 -1.6731 -1.6970 -1.6444 -1.6323 -1.6881 -1.7526 -1.8155 -1.8742
 -1.9287 -1.9805 -2.0281 -2.0761 -2.1264 -2.2603 -2.4016 -2.5455 -2.6887 -2.8279
 -2.9612 -3.0893 -3.2135 -3.3348 -3.4538 -3.5704 -3.6849 -3.7971 -3.9073 -4.0148
 -4.1179
 -1.5515 -1.6139 -1.6726 -1.7279 -1.7651 -1.7543 -1.7218 -1.7479 -1.8075 -1.8694
 -1.9284 -1.9840 -2.0365 -2.0852 -2.1344 -2.2653 -2.4043 -2.5468 -2.6894 -2.8290
 -2.9630 -3.0914 -3.2153 -3.3361 -3.4542 -3.5699 -3.6833 -3.7943 -3.9031 -4.0098
 -4.1141
 -1.5644 -1.6130 -1.6661 -1.7232 -1.7786 -1.8237 -1.8430 -1.8322 -1.8292 -1.8643
 -1.9218 -1.9809 -2.0373 -2.0908 -2.1410 -2.2694 -2.4059 -2.5466 -2.6880 -2.8272
 -2.9615 -3.0902 -3.2139 -3.3342 -3.4516 -3.5664 -3.6790 -3.7891 -3.8970 -4.0028
 -4.1064
 -1.5678 -1.6154 -1.6652 -1.7169 -1.7724 -1.8277 -1.8771 -1.9123 -1.9283 -1.9330
 -1.9471 -1.9822 -2.0350 -2.0908 -2.1448 -2.2730 -2.4073 -2.5463 -2.6865 -2.8252
 -2.9597 -3.0886 -3.2124 -3.3322 -3.4489 -3.5631 -3.6750 -3.7846 -3.8920 -3.9973
 -4.1004
 -1.5616 -1.6211 -1.6699 -1.7168 -1.7671 -1.8212 -1.8759 -1.9274 -1.9712 -2.0032
 -2.0248 -2.0433 -2.0677 -2.1030 -2.1458 -2.2761 -2.4085 -2.5459 -2.6849
