 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F150W
  1.6044  1.5868  1.5654  1.5411  1.5156  1.4413  1.3515  1.2519  1.1528  1.0419
  0.9327  0.8181  0.7055  0.5946  0.4858  0.3789  0.2736  0.1696  0.0668 -0.0348
 -0.1352
  1.5227  1.5609  1.5798  1.5813  1.5910  1.5964  1.5983  1.5968  1.5924  1.5850
  1.5742  1.5591  1.5395  1.5158  1.4893  1.4136  1.3284  1.2331  1.1325  1.0290
  0.9222  0.8124  0.7016  0.5919  0.4842  0.3787  0.2750  0.1731  0.0726 -0.0266
 -0.1252
  1.4258  1.4735  1.4992  1.5052  1.5222  1.5343  1.5421  1.5462  1.5466  1.5436
  1.5371  1.5266  1.5114  1.4913  1.4669  1.3918  1.3084  1.2171  1.1190  1.0176
  0.9139  0.8078  0.6998  0.5916  0.4849  0.3804  0.2782  0.1780  0.0795 -0.0176
 -0.1153
  1.3259  1.3674  1.4016  1.4292  1.4538  1.4736  1.4888  1.4811  1.4880  1.4910
  1.4903  1.4854  1.4762  1.4618  1.4421  1.3740  1.2901  1.2022  1.1072  1.0074
  0.9055  0.8019  0.6969  0.5909  0.4855  0.3818  0.2803  0.1812  0.0843 -0.0109
 -0.1048
  1.2230  1.2425  1.2869  1.3534  1.3859  1.4144  1.4026  1.4207  1.4346  1.4253
  1.4317  1.4338  1.4314  1.4241  1.4149  1.3602  1.2735  1.1884  1.0971
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F150W
  1.6048  1.7629  1.9697  2.0484  1.9661  1.8714  1.8824  1.9506  1.9843  1.9640
  1.9274  1.8917  1.8598  1.8246  1.7829  1.6604
  1.6238  1.7059  1.8201  1.8828  1.8803  1.8693  1.8913  1.9264  1.9406  1.9274
  1.9012  1.8694  1.8351  1.7971  1.7548  1.6358  1.5058  1.3716  1.2384
  1.6447  1.6746  1.7230  1.7676  1.8072  1.8433  1.8724  1.8910  1.8968  1.8901
  1.8721  1.8446  1.8103  1.7712  1.7287  1.6124  1.4870  1.3569  1.2258  1.0948
  0.9641
  1.6675  1.6690  1.6784  1.7028  1.7468  1.7934  1.8257  1.8444  1.8529  1.8521
  1.8401  1.8173  1.7854  1.7469  1.7046  1.5902  1.4686  1.3426  1.2144  1.0865
  0.9599  0.8345  0.7104
  1.6922  1.6891  1.6863  1.6884  1.6991  1.7196  1.7512  1.7866  1.8089  1.8134
  1.8052  1.7875  1.7604  1.7242  1.6825  1.5692  1.4506  1.3287  1.2041  1.0790
  0.9552  0.8329  0.7120  0.5925  0.4744
  1.7098  1.7072  1.7020  1.6967  1.6943  1.6968  1.7047  1.7166  1.7333  1.7505
  1.7568  1.7487  1.7301  1.7005  1.6615  1.5496  1.4327  1.3145  1.1940  1.0719
  0.9504  0.8304  0.7122  0.5955  0.4803  0.3663
  1.7182  1.7176  1.7136  1.7074  1.7001  1.6937  1.6898  1.6884  1.6877  1.6879
  1.6899  1.6895  1.6810  1.6632  1.6345  1.5309  1.4155  1.2997  1.1833  1.0648
  0.9457  0.8277  0.7114  0.5970  0.4842  0.3730  0.2631  0.1542  0.0466 -0.0568
  1.7146  1.7170  1.7156  1.7112  1.7043  1.6953  1.6854  1.6762  1.6671  1.6575
  1.6470  1.6366  1.6257  1.6124  1.5923  1.5086  1.3987  1.2848  1.1715  1.0570
  0.9409  0.8248  0.7102  0.5975  0.4868  0.3777  0.2702  0.1641  0.0589 -0.0453
 -0.1458
  1.6950  1.7020  1.7045  1.7033  1.6989  1.6913  1.6809  1.6686  1.6551  1.6404
  1.6244  1.6068  1.5881  1.5690  1.5490  1.4779  1.3799  1.2701  1.1592  1.0482
  0.9355  0.8217  0.7087  0.5975  0.4884  0.3812  0.2756  0.1716  0.0690 -0.0327
 -0.1339
  1.6573  1.6694  1.6770  1.6802  1.6798  1.6758  1.6679  1.6567  1.6426  1.6262
  1.6079  1.5874  1.5651  1.5412  1.5168  1.4460  1.3567  1.2534  1.1454  1.0369
  0.9275  0.8165  0.7051  0.5950  0.4870  0.3811  0.2772  0.1750  0.0743 -0.0252
 -0.1239
  1.6007  1.6166  1.6305  1.6395  1.6444  1.6453  1.6419  1.6345  1.6232  1.6083
  1.5906  1.5703  1.5474  1.5222  1.4953  1.4205  1.3351  1.2378  1.1334  1.0270
  0.9203  0.8124  0.7036  0.5949  0.4879  0.3831  0.2805  0.1800  0.0813 -0.0160
 -0.1140
  1.5250  1.5462  1.5646  1.5798  1.5911  1.5978  1.6000  1.5981  1.5916  1.5810
  1.5665  1.5486  1.5277  1.5038  1.4773  1.4014  1.3154  1.2227  1.1220  1.0178
  0.9128  0.8072  0.7011  0.5945  0.4886  0.3846  0.2828  0.1834  0.0862 -0.0092
 -0.1033
  1.4303  1.4582  1.4834  1.5028  1.5197  1.5325  1.5409  1.5451  1.5450  1.5403
  1.5313  1.5181  1.5011  1.4807  1.4628  1.3887  1.2976  1.2081  1.1112
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F150W
  1.7789  1.8300  1.8800  1.9325  1.9637  1.9831  1.9912  1.9859  1.9710  1.9486
  1.9212  1.8903  1.8563  1.8186  1.7738  1.6580
  1.7024  1.7618  1.8182  1.8678  1.9070  1.9344  1.9490  1.9508  1.9416  1.9232
  1.8975  1.8661  1.8308  1.7922  1.7493  1.6340  1.5073  1.3743  1.2396
  1.6606  1.7087  1.7599  1.8089  1.8509  1.8828  1.9029  1.9112  1.9082  1.8951
  1.8731  1.8435  1.8085  1.7696  1.7276  1.6127  1.4886  1.3594  1.2282  1.0971
  0.9668
  1.6535  1.6707  1.7051  1.7558  1.7953  1.8284  1.8529  1.8671  1.8708  1.8643
  1.8480  1.8225  1.7894  1.7508  1.7087  1.5941  1.4720  1.3459  1.2178  1.0899
  0.9631  0.8375  0.7129
  1.6700  1.6643  1.6768  1.7044  1.7397  1.7753  1.8054  1.8252  1.8328  1.8307
  1.8198  1.8000  1.7712  1.7344  1.6926  1.5782  1.4575  1.3338  1.2084  1.0830
  0.9590  0.8363  0.7152  0.5954  0.4769
  1.6959  1.6931  1.6885  1.6930  1.7059  1.7239  1.7442  1.7643  1.7825  1.7943
  1.7900  1.7746  1.7508  1.7185  1.6783  1.5646  1.4445  1.3227  1.1998  1.0768
  0.9548  0.8344  0.7158  0.5987  0.4831  0.3689
  1.7169  1.7143  1.7077  1.6993  1.6919  1.6886  1.6899  1.6953  1.7048  1.7204
  1.7349  1.7360  1.7232  1.6987  1.6637  1.5524  1.4328  1.3122  1.1915  1.0709
  0.9508  0.8322  0.7155  0.6006  0.4875  0.3758  0.2656  0.1565  0.0489 -0.0543
  1.7335  1.7315  1.7254  1.7159  1.7045  1.6932  1.6837  1.6770  1.6721  1.6682
  1.6670  1.6696  1.6692  1.6593  1.6380  1.5405  1.4221  1.3021  1.1831  1.0648
  0.9469  0.8299  0.7148  0.6017  0.4904  0.3810  0.2730  0.1666  0.0612 -0.0430
 -0.1433
  1.7425  1.7422  1.7375  1.7291  1.7178  1.7042  1.6895  1.6750  1.6612  1.6480
  1.6351  1.6227  1.6125  1.6036  1.5911  1.5212  1.4113  1.2925  1.1745  1.0582
  0.9427  0.8275  0.7139  0.6021  0.4925  0.3849  0.2788  0.1745  0.0715 -0.0304
 -0.1316
  1.7392  1.7437  1.7411  1.7346  1.7248  1.7120  1.6965  1.6790  1.6603  1.6408
  1.6212  1.6012  1.5813  1.5623  1.5450  1.4873  1.3944  1.2811  1.1645  1.0496
  0.9362  0.8231  0.7107  0.6000  0.4915  0.3852  0.2807  0.1781  0.0770 -0.0227
 -0.1216
  1.7203  1.7287  1.7307  1.7276  1.7208  1.7107  1.6972  1.6805  1.6609  1.6391
  1.6157  1.5913  1.5663  1.5411  1.5164  1.4533  1.3715  1.2685  1.1558  1.0425
  0.9309  0.8201  0.7098  0.6004  0.4928  0.3875  0.2845  0.1835  0.0843 -0.0134
 -0.1116
  1.6835  1.6953  1.7024  1.7046  1.7023  1.6962  1.6863  1.6728  1.6555  1.6346
  1.6110  1.5850  1.5576  1.5293  1.5005  1.4278  1.3478  1.2529  1.1462  1.0354
  0.9252  0.8163  0.7082  0.6004  0.4939  0.3894  0.2871  0.1872  0.0896 -0.0063
 -0.1008
  1.6283  1.6437  1.6550  1.6624  1.6659  1.6653  1.6605  1.6516  1.6386  1.6214
  1.6004  1.5760  1.5490  1.5200  1.4973  1.4108  1.3233  1.2343  1.1357
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F150W
  1.8439  1.8973  1.9449  1.9837  2.0092  2.0218  2.0199  2.0030  1.9761  1.9443
  1.9108  1.8762  1.8409  1.8041  1.7640  1.6526
  1.7883  1.8469  1.8995  1.9434  1.9747  1.9915  1.9929  1.9795  1.9561  1.9264
  1.8928  1.8570  1.8199  1.7813  1.7405  1.6287  1.5063  1.3765  1.2425
  1.7380  1.7955  1.8495  1.8963  1.9320  1.9536  1.9600  1.9519  1.9334  1.9074
  1.8758  1.8405  1.8028  1.7632  1.7217  1.6092  1.4882  1.3617  1.2318  1.1010
  0.9706
  1.6930  1.7431  1.7949  1.8424  1.8812  1.9082  1.9212  1.9202  1.9080  1.8873
  1.8598  1.8267  1.7896  1.7498  1.7076  1.5941  1.4736  1.3491  1.2221  1.0946
  0.9677  0.8418  0.7172
  1.6796  1.7055  1.7408  1.7873  1.8277  1.8584  1.8771  1.8833  1.8781  1.8636
  1.8415  1.8127  1.7781  1.7391  1.6969  1.5828  1.4622  1.3388  1.2139  1.0887
  0.9644  0.8414  0.7198  0.5995  0.4806
  1.6918  1.6952  1.7093  1.7317  1.7603  1.7934  1.8255  1.8421  1.8446  1.8362
  1.8196  1.7958  1.7656  1.7292  1.6880  1.5740  1.4533  1.3305  1.2070  1.0836
  0.9611  0.8403  0.7211  0.6035  0.4874  0.3727
  1.7138  1.7134  1.7111  1.7108  1.7158  1.7253  1.7410  1.7629  1.7836  1.7949
  1.7915  1.7750  1.7497  1.7179  1.6796  1.5669  1.4461  1.3237  1.2012  1.0792
  0.9583  0.8389  0.7216  0.6062  0.4924  0.3802  0.2695  0.1601  0.0525 -0.0504
  1.7330  1.7323  1.7273  1.7196  1.7121  1.7070  1.7052  1.7054  1.7070  1.7123
  1.7227  1.7284  1.7210  1.6999  1.6683  1.5606  1.4401  1.3178  1.1959  1.0752
  0.9557  0.8377  0.7218  0.6079  0.4961  0.3860  0.2774  0.1705  0.0649 -0.0392
 -0.1392
  1.7513  1.7509  1.7454  1.7357  1.7231  1.7096  1.6971  1.6865  1.6770  1.6680
  1.6601  1.6561  1.6563  1.6527  1.6385  1.5534  1.4347  1.3125  1.1911  1.0713
  0.9542  0.8364  0.7217  0.6092  0.4989  0.3905  0.2838  0.1789  0.0755 -0.0266
 -0.1276
  1.7680  1.7681  1.7633  1.7529  1.7387  1.7219  1.7039  1.6858  1.6682  1.6512
  1.6344  1.6179  1.6032  1.5923  1.5833  1.5313  1.4273  1.3061  1.1850  1.0657
  0.9487  0.8332  0.7195  0.6078  0.4986  0.3915  0.2864  0.1831  0.0814 -0.0188
 -0.1178
  1.7785  1.7802  1.7772  1.7672  1.7532  1.7357  1.7159  1.6943  1.6718  1.6489
  1.6259  1.6029  1.5800  1.5581  1.5386  1.4921  1.4122  1.3006  1.1808  1.0622
  0.9460  0.8320  0.7196  0.6090  0.5005  0.3945  0.2907  0.1891  0.0893 -0.0090
 -0.1077
  1.7774  1.7820  1.7807  1.7739  1.7616  1.7453  1.7258  1.7038  1.6796  1.6538
  1.6268  1.5991  1.5712  1.5435  1.5164  1.4546  1.3852  1.2893  1.1756  1.0586
  0.9432  0.8303  0.7193  0.6099  0.5023  0.3970  0.2940  0.1934  0.0951 -0.0015
 -0.0965
  1.7603  1.7687  1.7710  1.7677  1.7588  1.7455  1.7283  1.7080  1.6847  1.6588
  1.6308  1.6010  1.5700  1.5384  1.5167  1.4188  1.3463  1.2722  1.1694
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F150W
  1.9397  1.9861  2.0239  2.0521  2.0681  2.0694  2.0538  2.0234  1.9882  1.9409
  1.8995  1.8599  1.8214  1.7827  1.7434  1.6377
  1.8948  1.9483  1.9930  2.0269  2.0473  2.0523  2.0403  2.0119  1.9736  1.9313
  1.8885  1.8467  1.8062  1.7660  1.7253  1.6172  1.5011  1.3767  1.2459
  1.8449  1.9020  1.9516  1.9909  2.0170  2.0277  2.0215  1.9978  1.9633  1.9228
  1.8801  1.8372  1.7952  1.7537  1.7118  1.6015  1.4843  1.3621  1.2352  1.1058
  0.9759
  1.7900  1.8472  1.8997  1.9441  1.9771  1.9957  1.9974  1.9811  1.9522  1.9154
  1.8743  1.8314  1.7884  1.7458  1.7029  1.5906  1.4724  1.3508  1.2263  1.1002
  0.9737  0.8478  0.7228
  1.7388  1.7910  1.8431  1.8902  1.9284  1.9543  1.9652  1.9583  1.9367  1.9054
  1.8679  1.8267  1.7839  1.7406  1.6970  1.5833  1.4640  1.3424  1.2192  1.0953
  0.9714  0.8482  0.7262  0.6056  0.4862
  1.7065  1.7392  1.7847  1.8319  1.8737  1.9056  1.9242  1.9273  1.9146  1.8904
  1.8582  1.8206  1.7796  1.7367  1.6929  1.5785  1.4584  1.3364  1.2139  1.0913
  0.9692  0.8482  0.7285  0.6103  0.4936  0.3783
  1.7189  1.7257  1.7403  1.7659  1.8005  1.8384  1.8690  1.8846  1.8835  1.8683
  1.8430  1.8106  1.7733  1.7325  1.6894  1.5751  1.4546  1.3323  1.2100  1.0884
  0.9676  0.8481  0.7302  0.6140  0.4995  0.3866  0.2753  0.1654  0.0579 -0.0446
  1.7356  1.7373  1.7384  1.7429  1.7533  1.7682  1.7847  1.8010  1.8146  1.8201
  1.8130  1.7925  1.7623  1.7259  1.6852  1.5725  1.4520  1.3294  1.2072  1.0862
  0.9664  0.8481  0.7316  0.6170  0.5042  0.3933  0.2840  0.1764  0.0704 -0.0335
 -0.1328
  1.7507  1.7519  1.7494  1.7450  1.7414  1.7401  1.7409  1.7412  1.7392  1.7359
  1.7342  1.7334  1.7260  1.7067  1.6758  1.5701  1.4501  1.3273  1.2051  1.0845
  0.9655  0.8482  0.7328  0.6194  0.5082  0.3989  0.2913  0.1856  0.0816 -0.0209
 -0.1229
  1.7672  1.7688  1.7654  1.7579  1.7477  1.7363  1.7254  1.7150  1.7038  1.6907
  1.6761  1.6625  1.6531  1.6467  1.6359  1.5636  1.4473  1.3245  1.2020  1.0815
  0.9630  0.8464  0.7318  0.6192  0.5090  0.4010  0.2948  0.1906  0.0882 -0.0126
 -0.1119
  1.7859  1.7868  1.7836  1.7751  1.7621  1.7460  1.7279  1.7093  1.6904  1.6710
  1.6506  1.6292  1.6082  1.5898  1.5756  1.5346  1.4442  1.3235  1.2013  1.0809
  0.9628  0.8470  0.7332  0.6214  0.5120  0.4050  0.3002  0.1976  0.0969 -0.0022
 -0.0997
  1.8055  1.8062  1.8021  1.7935  1.7798  1.7615  1.7400  1.7165  1.6920  1.6669
  1.6414  1.6154  1.5890  1.5629  1.5383  1.4883  1.4239  1.3211  1.2006  1.0804
  0.9627  0.8474  0.7344  0.6234  0.5147  0.4084  0.3045  0.2030  0.1037  0.0062
 -0.0896
  1.8202  1.8215  1.8180  1.8095  1.7962  1.7777  1.7550  1.7294  1.7018  1.6730
  1.6435  1.6134  1.5829  1.5524  1.5240  1.4247  1.3864  1.3173  1.1999
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F150W
  1.9766  2.0182  2.0515  2.0746  2.0858  2.0815  2.0605  2.0247  1.9854  1.9351
  1.8916  1.8498  1.8095  1.7700  1.7304  1.6270
  1.9373  1.9863  2.0261  2.0546  2.0694  2.0688  2.0512  2.0174  1.9744  1.9286
  1.8832  1.8395  1.7975  1.7565  1.7155  1.6087  1.4950  1.3745  1.2466
  1.8911  1.9446  1.9896  2.0237  2.0441  2.0493  2.0375  2.0084  1.9688  1.9241
  1.8782  1.8332  1.7897  1.7473  1.7050  1.5953  1.4804  1.3610  1.2363  1.1081
  0.9791
  1.8380  1.8931  1.9420  1.9819  2.0098  2.0231  2.0194  1.9977  1.9633  1.9216
  1.8766  1.8309  1.7861  1.7424  1.6989  1.5868  1.4700  1.3506  1.2279  1.1028
  0.9767  0.8509  0.7258
  1.7861  1.8384  1.8884  1.9321  1.9662  1.9877  1.9936  1.9813  1.9541  1.9173
  1.8749  1.8300  1.7847  1.7399  1.6955  1.5816  1.4632  1.3431  1.2214  1.0983
  0.9749  0.8518  0.7295  0.6084  0.4887
  1.7439  1.7863  1.8328  1.8776  1.9159  1.9438  1.9583  1.9566  1.9383  1.9083
  1.8706  1.8282  1.7838  1.7387  1.6937  1.5787  1.4591  1.3381  1.2167  1.0949
  0.9733  0.8523  0.7325  0.6141  0.4971  0.3816
  1.7399  1.7523  1.7760  1.8110  1.8517  1.8881  1.9124  1.9214  1.9138  1.8923
  1.8611  1.8233  1.7814  1.7374  1.6924  1.5770  1.4567  1.3350  1.2135  1.0925
  0.9722  0.8528  0.7348  0.6184  0.5036  0.3903  0.2786  0.1685  0.0609 -0.0414
  1.7546  1.7569  1.7611  1.7710  1.7879  1.8089  1.8310  1.8508  1.8617  1.8586
  1.8410  1.8118  1.7753  1.7344  1.6907  1.5758  1.4553  1.3331  1.2115  1.0909
  0.9716  0.8535  0.7369  0.6219  0.5088  0.3975  0.2879  0.1800  0.0737 -0.0303
 -0.1295
  1.7694  1.7699  1.7676  1.7652  1.7650  1.7683  1.7731  1.7764  1.7766  1.7753
  1.7737  1.7678  1.7516  1.7233  1.6860  1.5748  1.4546  1.3320  1.2102  1.0899
  0.9712  0.8541  0.7387  0.6251  0.5134  0.4037  0.2958  0.1896  0.0851 -0.0175
 -0.1182
  1.7859  1.7862  1.7820  1.7746  1.7654  1.7563  1.7482  1.7403  1.7304  1.7175
  1.7029  1.6899  1.6810  1.6724  1.6567  1.5715  1.4530  1.3302  1.2080  1.0876
  0.9693  0.8528  0.7382  0.6254  0.5149  0.4064  0.2998  0.1951  0.0922 -0.0089
 -0.1084
  1.8051  1.8046  1.8002  1.7908  1.7776  1.7617  1.7447  1.7274  1.7097  1.6907
  1.6698  1.6477  1.6264  1.6086  1.5953  1.5501  1.4522  1.3305  1.2082  1.0879
  0.9699  0.8539  0.7401  0.6281  0.5184  0.4111  0.3058  0.2027  0.1015  0.0020
 -0.0960
  1.8277  1.8260  1.8203  1.8104  1.7953  1.7761  1.7541  1.7306  1.7062  1.6813
  1.6557  1.6292  1.6021  1.5756  1.5513  1.5037  1.4373  1.3301  1.2087  1.0884
  0.9706  0.8551  0.7419  0.6307  0.5217  0.4150  0.3106  0.2086  0.1088  0.0109
 -0.0854
  1.8496  1.8473  1.8409  1.8299  1.8143  1.7939  1.7695  1.7425  1.7139  1.6844
  1.6544  1.6239  1.5930  1.5621  1.5247  1.4323  1.4083  1.3290  1.2095
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F150W
  2.0119  2.0481  2.0771  2.0951  2.1008  2.0909  2.0650  2.0280  1.9807  1.9323
  1.8817  1.8375  1.7955  1.7548  1.7145  1.6121
  1.9788  2.0227  2.0572  2.0800  2.0890  2.0824  2.0591  2.0199  1.9727  1.9238
  1.8760  1.8302  1.7867  1.7445  1.7028  1.5967  1.4863  1.3705  1.2465
  1.9374  1.9864  2.0260  2.0543  2.0687  2.0679  2.0500  2.0154  1.9710  1.9228
  1.8742  1.8271  1.7821  1.7385  1.6955  1.5861  1.4736  1.3579  1.2365  1.1101
  0.9822
  1.8877  1.9392  1.9835  2.0180  2.0400  2.0473  2.0377  2.0103  1.9707  1.9246
  1.8763  1.8282  1.7817  1.7368  1.6926  1.5803  1.4652  1.3486  1.2286  1.1051
  0.9798  0.8542  0.7292
  1.8372  1.8877  1.9341  1.9732  2.0021  2.0181  2.0183  2.0002  1.9675  1.9256
  1.8791  1.8311  1.7836  1.7374  1.6921  1.5777  1.4603  1.3422  1.2227  1.1011
  0.9784  0.8556  0.7335  0.6124  0.4927
  1.7930  1.8371  1.8819  1.9232  1.9568  1.9798  1.9894  1.9822  1.9582  1.9225
  1.8798  1.8334  1.7861  1.7391  1.6929  1.5770  1.4579  1.3384  1.2186  1.0981
  0.9773  0.8566  0.7369  0.6183  0.5011  0.3853
  1.7688  1.7896  1.8231  1.8640  1.9029  1.9329  1.9507  1.9540  1.9405  1.9130
  1.8760  1.8332  1.7874  1.7407  1.6941  1.5772  1.4571  1.3364  1.2162  1.0963
  0.9767  0.8577  0.7397  0.6232  0.5081  0.3944  0.2823  0.1721  0.0646 -0.0377
  1.7784  1.7824  1.7909  1.8072  1.8302  1.8564  1.8821  1.9000  1.9039  1.8909
  1.8641  1.8279  1.7860  1.7410  1.6948  1.5776  1.4571  1.3355  1.2148  1.0952
  0.9766  0.8589  0.7424  0.6274  0.5140  0.4024  0.2923  0.1841  0.0775 -0.0265
 -0.1255
  1.7922  1.7921  1.7905  1.7905  1.7946  1.8022  1.8104  1.8166  1.8197  1.8194
  1.8145  1.7999  1.7733  1.7366  1.6940  1.5782  1.4576  1.3354  1.2142  1.0947
  0.9767  0.8600  0.7448  0.6312  0.5193  0.4092  0.3007  0.1942  0.0895 -0.0136
 -0.1143
  1.8086  1.8073  1.8024  1.7951  1.7874  1.7810  1.7758  1.7700  1.7611  1.7485
  1.7345  1.7223  1.7123  1.6989  1.6760  1.5772  1.4572  1.3345  1.2128  1.0930
  0.9752  0.8592  0.7448  0.6322  0.5214  0.4126  0.3055  0.2004  0.0971 -0.0044
 -0.1043
  1.8274  1.8258  1.8198  1.8095  1.7961  1.7809  1.7652  1.7495  1.7328  1.7138
  1.6923  1.6695  1.6482  1.6313  1.6178  1.5642  1.4581  1.3359  1.2138  1.0939
  0.9763  0.8608  0.7472  0.6354  0.5256  0.4179  0.3122  0.2086  0.1069  0.0069
 -0.0914
  1.8513  1.8478  1.8403  1.8289  1.8126  1.7928  1.7707  1.7474  1.7234  1.6987
  1.6728  1.6455  1.6176  1.5907  1.5669  1.5202  1.4493  1.3371  1.2154  1.0953
