 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F140W
  0.1735  0.2506  0.3092  0.3511  0.3943  0.4347  0.4743  0.5068  0.5346  0.5568
  0.5735  0.5852  0.5923  0.5913  0.5764  0.5135  0.4379  0.3568  0.2724
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F140W
  0.8540  0.8659  0.8822  0.9088  0.9336  1.0128  1.0129  0.9685  0.9298  0.9188
  0.9134  0.9130  0.9123  0.8961  0.8672  0.7672
  0.8741  0.8766  0.8826  0.8959  0.9097  0.9519  0.9587  0.9445  0.9283  0.9187
  0.9081  0.8967  0.8827  0.8605  0.8311  0.7370  0.6282  0.5148  0.3993
  0.8936  0.8884  0.8859  0.8883  0.8926  0.9079  0.9156  0.9177  0.9146  0.9065
  0.8936  0.8762  0.8544  0.8284  0.7985  0.7088  0.6049  0.4943  0.3815  0.2681
  0.1549
  0.9125  0.9013  0.8921  0.8860  0.8824  0.8808  0.8836  0.8881  0.8889  0.8823
  0.8700  0.8514  0.8273  0.7997  0.7694  0.6826  0.5831  0.4758  0.3657  0.2552
  0.1453  0.0358 -0.0733
  0.9308  0.9153  0.9012  0.8890  0.8790  0.8706  0.8627  0.8557  0.8510  0.8460
  0.8372  0.8224  0.8015  0.7744  0.7438  0.6584  0.5628  0.4593  0.3519  0.2438
  0.1364  0.0298 -0.0761 -0.1815 -0.2868
  0.9485  0.9304  0.9132  0.8973  0.8824  0.8685  0.8552  0.8414  0.8270  0.8136
  0.8005  0.7865  0.7694  0.7473  0.7198  0.6366  0.5437  0.4441  0.3397  0.2337
  0.1282  0.0237 -0.0797 -0.1823 -0.2844 -0.3862
  0.9588  0.9407  0.9224  0.9048  0.8875  0.8704  0.8533  0.8359  0.8171  0.7971
  0.7768  0.7570  0.7374  0.7165  0.6922  0.6159  0.5262  0.4299  0.3287  0.2248
  0.1207  0.0177 -0.0841 -0.1846 -0.2842 -0.3830 -0.4815 -0.5805 -0.6798 -0.7763
  0.9540  0.9397  0.9234  0.9061  0.8887  0.8708  0.8523  0.8329  0.8123  0.7898
  0.7659  0.7411  0.7163  0.6919  0.6667  0.5950  0.5099  0.4168  0.3186  0.2171
  0.1143  0.0121 -0.0886 -0.1877 -0.2854 -0.3821 -0.4780 -0.5734 -0.6694 -0.7661
 -0.8606
  0.9482  0.9278  0.9107  0.8967  0.8813  0.8646  0.8470  0.8280  0.8072  0.7846
  0.7598  0.7331  0.7053  0.6770  0.6490  0.5761  0.4946  0.4048  0.3123  0.2104
  0.1109  0.0075 -0.0927 -0.1912 -0.2877 -0.3827 -0.4767 -0.5704 -0.6639 -0.7571
 -0.8499
  0.8874  0.8954  0.8897  0.8718  0.8611  0.8479  0.8328  0.8159  0.7971  0.7761
  0.7526  0.7265  0.6982  0.6684  0.6380  0.5608  0.4805  0.3931  0.3001  0.2031
  0.1036  0.0028 -0.0975 -0.1960 -0.2924 -0.3867 -0.4793 -0.5707 -0.6612 -0.7514
 -0.8421
  0.8144  0.8395  0.8438  0.8294  0.8257  0.8183  0.8077  0.7947  0.7793  0.7615
  0.7410  0.7175  0.6911  0.6621  0.6313  0.5508  0.4695  0.3842  0.2930  0.1980
  0.1004  0.0011 -0.0986 -0.1974 -0.2941 -0.3883 -0.4804 -0.5707 -0.6595 -0.7474
 -0.8362
  0.7358  0.7603  0.7764  0.7851  0.7891  0.7882  0.7834  0.7615  0.7511  0.7379
  0.7218  0.7024  0.6797  0.6535  0.6245  0.5442  0.4604  0.3762  0.2870  0.1935
  0.0974 -0.0003 -0.0988 -0.1973 -0.2944 -0.3892 -0.4816 -0.5717 -0.6597 -0.7462
 -0.8317
  0.6515  0.6575  0.6875  0.7390  0.7514  0.7576  0.7322  0.7311  0.7263  0.7031
  0.6927  0.6788  0.6611  0.6396  0.6176  0.5410  0.4532  0.3691  0.2821
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F140W
  0.8598  0.8583  0.8740  0.9211  0.9650  0.9621  0.9475  0.9547  0.9638  0.9517
  0.9362  0.9215  0.9072  0.8853  0.8577  0.7669
  0.8578  0.8552  0.8619  0.8856  0.9101  0.9182  0.9211  0.9288  0.9325  0.9237
  0.9096  0.8924  0.8733  0.8497  0.8217  0.7345  0.6297  0.5169  0.4032
  0.8617  0.8571  0.8563  0.8627  0.8722  0.8836  0.8944  0.9016  0.9027  0.8967
  0.8842  0.8661  0.8442  0.8192  0.7907  0.7058  0.6055  0.4963  0.3843  0.2712
  0.1572
  0.8715  0.8640  0.8572  0.8524  0.8513  0.8583  0.8674  0.8731  0.8744  0.8707
  0.8600  0.8426  0.8199  0.7938  0.7647  0.6808  0.5839  0.4781  0.3683  0.2580
  0.1480  0.0384 -0.0710
  0.8872  0.8759  0.8646  0.8547  0.8474  0.8423  0.8401  0.8433  0.8476  0.8457
  0.8370  0.8219  0.8004  0.7735  0.7437  0.6595  0.5649  0.4623  0.3551  0.2470
  0.1395  0.0327 -0.0734 -0.1790 -0.2844
  0.9090  0.8942  0.8793  0.8650  0.8521  0.8409  0.8314  0.8228  0.8160  0.8125
  0.8081  0.7977  0.7809  0.7567  0.7268  0.6419  0.5483  0.4484  0.3437  0.2374
  0.1317  0.0269 -0.0767 -0.1797 -0.2821 -0.3842
  0.9351  0.9168  0.8988  0.8813  0.8643  0.8479  0.8326  0.8180  0.8033  0.7889
  0.7765  0.7655  0.7523  0.7342  0.7096  0.6273  0.5342  0.4361  0.3337  0.2292
  0.1247  0.0213 -0.0807 -0.1816 -0.2815 -0.3807 -0.4795 -0.5787 -0.6782 -0.7747
  0.9599  0.9396  0.9193  0.8995  0.8801  0.8604  0.8407  0.8211  0.8014  0.7814
  0.7613  0.7421  0.7243  0.7063  0.6853  0.6129  0.5222  0.4254  0.3250  0.2222
  0.1187  0.0161 -0.0849 -0.1844 -0.2825 -0.3795 -0.4758 -0.5716 -0.6678 -0.7646
 -0.8589
  0.9747  0.9560  0.9357  0.9149  0.8943  0.8732  0.8514  0.8289  0.8057  0.7817
  0.7573  0.7328  0.7087  0.6856  0.6626  0.5952  0.5105  0.4161  0.3174  0.2164
  0.1141  0.0119 -0.0887 -0.1875 -0.2845 -0.3799 -0.4742 -0.5676 -0.6606 -0.7539
 -0.8484
  0.9720  0.9582  0.9412  0.9220  0.9020  0.8812  0.8592  0.8360  0.8112  0.7852
  0.7582  0.7305  0.7026  0.6750  0.6480  0.5778  0.4971  0.4061  0.3095  0.2101
  0.1091  0.0075 -0.0933 -0.1922 -0.2889 -0.3835 -0.4766 -0.5683 -0.6592 -0.7496
 -0.8405
  0.9475  0.9403  0.9301  0.9158  0.8991  0.8805  0.8601  0.8381  0.8141  0.7881
  0.7605  0.7315  0.7017  0.6714  0.6413  0.5655  0.4856  0.3976  0.3034  0.2059
  0.1065  0.0061 -0.0943 -0.1934 -0.2904 -0.3850 -0.4775 -0.5681 -0.6573 -0.7455
 -0.8345
  0.9004  0.9017  0.8985  0.8917  0.8811  0.8669  0.8501  0.8311  0.8096  0.7856
  0.7595  0.7312  0.7013  0.6702  0.6385  0.5580  0.4758  0.3898  0.2978  0.2020
  0.1041  0.0051 -0.0942 -0.1932 -0.2906 -0.3858 -0.4785 -0.5689 -0.6573 -0.7441
 -0.8299
  0.8307  0.8424  0.8482  0.8483  0.8448  0.8371  0.8258  0.8114  0.7942  0.7740
  0.7511  0.7255  0.6975  0.6675  0.6396  0.5553  0.4677  0.3827  0.2927
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F140W
  0.9074  0.9225  0.9377  0.9486  0.9609  0.9691  0.9724  0.9684  0.9588  0.9459
  0.9309  0.9144  0.8959  0.8734  0.8434  0.7613
  0.8839  0.8942  0.9064  0.9195  0.9311  0.9392  0.9422  0.9391  0.9304  0.9174
  0.9010  0.8820  0.8613  0.8378  0.8098  0.7285  0.6302  0.5198  0.4048
  0.8731  0.8775  0.8847  0.8938  0.9031  0.9103  0.9134  0.9116  0.9045  0.8926
  0.8763  0.8563  0.8340  0.8094  0.7819  0.7007  0.6050  0.4989  0.3874  0.2744
  0.1610
  0.8750  0.8724  0.8726  0.8715  0.8769  0.8824  0.8860  0.8859  0.8811  0.8715
  0.8568  0.8373  0.8140  0.7882  0.7597  0.6779  0.5839  0.4810  0.3725  0.2624
  0.1523  0.0425 -0.0675
  0.8840  0.8761  0.8694  0.8640  0.8603  0.8587  0.8597  0.8618  0.8591  0.8517
  0.8394  0.8218  0.7991  0.7725  0.7432  0.6601  0.5669  0.4661  0.3601  0.2521
  0.1444  0.0373 -0.0692 -0.1753 -0.2812
  0.8954  0.8858  0.8742  0.8629  0.8529  0.8444  0.8379  0.8335  0.8315  0.8299
  0.8216  0.8069  0.7866  0.7608  0.7309  0.6466  0.5533  0.4539  0.3498  0.2434
  0.1373  0.0321 -0.0720 -0.1754 -0.2784 -0.3809
  0.9132  0.9007  0.8862  0.8706  0.8549  0.8404  0.8273  0.8155  0.8048  0.7968
  0.7923  0.7848  0.7708  0.7496  0.7216  0.6366  0.5427  0.4439  0.3412  0.2362
  0.1311  0.0271 -0.0754 -0.1768 -0.2773 -0.3771 -0.4764 -0.5760 -0.6755 -0.7719
  0.9394  0.9222  0.9045  0.8859  0.8670  0.8482  0.8300  0.8130  0.7965  0.7803
  0.7653  0.7532  0.7423  0.7280  0.7076  0.6288  0.5347  0.4360  0.3342  0.2303
  0.1259  0.0226 -0.0790 -0.1791 -0.2777 -0.3753 -0.4722 -0.5685 -0.6650 -0.7618
 -0.8561
  0.9698  0.9491  0.9280  0.9065  0.8848  0.8630  0.8411  0.8194  0.7980  0.7768
  0.7559  0.7356  0.7169  0.7001  0.6827  0.6186  0.5281  0.4296  0.3285  0.2257
  0.1220  0.0189 -0.0824 -0.1817 -0.2792 -0.3752 -0.4702 -0.5641 -0.6576 -0.7512
 -0.8457
  0.9979  0.9772  0.9535  0.9294  0.9053  0.8811  0.8567  0.8318  0.8065  0.7810
  0.7556  0.7303  0.7058  0.6824  0.6604  0.6004  0.5190  0.4231  0.3227  0.2207
  0.1178  0.0150 -0.0865 -0.1860 -0.2832 -0.3784 -0.4721 -0.5644 -0.6558 -0.7467
 -0.8379
  1.0145  0.9961  0.9738  0.9495  0.9244  0.8990  0.8732  0.8467  0.8192  0.7909
  0.7620  0.7330  0.7042  0.6762  0.6491  0.5831  0.5072  0.4169  0.3187  0.2179
  0.1162  0.0142 -0.0871 -0.1869 -0.2844 -0.3795 -0.4726 -0.5638 -0.6535 -0.7422
 -0.8318
  1.0115  0.9986  0.9808  0.9597  0.9364  0.9117  0.8860  0.8593  0.8314  0.8021
  0.7716  0.7401  0.7084  0.6768  0.6460  0.5716  0.4952  0.4092  0.3144  0.2153
  0.1148  0.0140 -0.0866 -0.1863 -0.2844 -0.3800 -0.4733 -0.5642 -0.6532 -0.7406
 -0.8269
  0.9872  0.9805  0.9692  0.9539  0.9352  0.9139  0.8905  0.8654  0.8387  0.8101
  0.7798  0.7480  0.7149  0.6813  0.6511  0.5659  0.4830  0.4000  0.3098
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F140W
  0.9541  0.9667  0.9815  0.9965  1.0062  1.0098  1.0041  0.9883  0.9672  0.9441
  0.9224  0.9016  0.8812  0.8587  0.8335  0.7557
  0.9408  0.9522  0.9650  0.9777  0.9865  0.9886  0.9818  0.9658  0.9445  0.9209
  0.8969  0.8735  0.8506  0.8266  0.8002  0.7220  0.6286  0.5232  0.4099
  0.9286  0.9373  0.9474  0.9576  0.9652  0.9668  0.9604  0.9456  0.9254  0.9023
  0.8775  0.8524  0.8275  0.8020  0.7745  0.6953  0.6034  0.5016  0.3926  0.2803
  0.1669
  0.9175  0.9220  0.9287  0.9362  0.9423  0.9445  0.9399  0.9277  0.9099  0.8883
  0.8642  0.8383  0.8119  0.7849  0.7564  0.6756  0.5839  0.4841  0.3782  0.2690
  0.1589  0.0488 -0.0613
  0.9140  0.9139  0.9127  0.9150  0.9190  0.9211  0.9185  0.9097  0.8950  0.8759
  0.8536  0.8284  0.8014  0.7733  0.7438  0.6614  0.5693  0.4705  0.3666  0.2597
  0.1519  0.0443 -0.0628 -0.1695 -0.2761
  0.9163  0.9123  0.9070  0.9014  0.8967  0.8937  0.8921  0.8878  0.8778  0.8626
  0.8431  0.8201  0.7940  0.7655  0.7352  0.6515  0.5587  0.4602  0.3575  0.2520
  0.1458  0.0400 -0.0648 -0.1689 -0.2725 -0.3758
  0.9216  0.9150  0.9059  0.8955  0.8850  0.8744  0.8646  0.8563  0.8484  0.8395
  0.8277  0.8098  0.7867  0.7598  0.7296  0.6447  0.5512  0.4525  0.3503  0.2459
  0.1406  0.0360 -0.0673 -0.1695 -0.2707 -0.3713 -0.4714 -0.5715 -0.6712 -0.7674
  0.9329  0.9241  0.9122  0.8978  0.8823  0.8666  0.8511  0.8357  0.8202  0.8055
  0.7942  0.7846  0.7712  0.7510  0.7245  0.6403  0.5459  0.4469  0.3449  0.2411
  0.1365  0.0324 -0.0700 -0.1709 -0.2704 -0.3688 -0.4665 -0.5636 -0.6606 -0.7574
 -0.8514
  0.9522  0.9403  0.9256  0.9084  0.8892  0.8692  0.8491  0.8293  0.8096  0.7899
  0.7706  0.7533  0.7393  0.7261  0.7089  0.6371  0.5426  0.4430  0.3411  0.2377
  0.1351  0.0297 -0.0725 -0.1727 -0.2710 -0.3679 -0.4637 -0.5585 -0.6527 -0.7468
 -0.8412
  0.9819  0.9642  0.9464  0.9259  0.9037  0.8804  0.8566  0.8328  0.8092  0.7857
  0.7623  0.7393  0.7175  0.6980  0.6808  0.6261  0.5392  0.4394  0.3373  0.2340
  0.1303  0.0266 -0.0758 -0.1762 -0.2743 -0.3704 -0.4650 -0.5582 -0.6504 -0.7419
 -0.8334
  1.0157  0.9949  0.9738  0.9497  0.9245  0.8982  0.8715  0.8446  0.8176  0.7905
  0.7635  0.7367  0.7103  0.6848  0.6610  0.6057  0.5325  0.4376  0.3358  0.2330
  0.1298  0.0267 -0.0757 -0.1764 -0.2748 -0.3708 -0.4647 -0.5568 -0.6474 -0.7370
 -0.8271
  1.0449  1.0244  1.0014  0.9761  0.9487  0.9202  0.8910  0.8616  0.8319  0.8019
  0.7718  0.7415  0.7115  0.6820  0.6534  0.5872  0.5187  0.4330  0.3345  0.2325
  0.1299  0.0274 -0.0745 -0.1754 -0.2743 -0.3707 -0.4649 -0.5566 -0.6464 -0.7347
 -0.8217
  1.0623  1.0447  1.0233  0.9985  0.9711  0.9419  0.9115  0.8805  0.8490  0.8171
  0.7848  0.7520  0.7190  0.6861  0.6580  0.5706  0.4978  0.4256  0.3334
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F140W
  1.0150  1.0297  1.0453  1.0578  1.0644  1.0615  1.0463  1.0197  0.9914  0.9532
  0.9235  0.8967  0.8712  0.8462  0.8202  0.7457
  1.0061  1.0200  1.0339  1.0453  1.0507  1.0470  1.0317  1.0043  0.9704  0.9356
  0.9028  0.8731  0.8457  0.8191  0.7918  0.7150  0.6265  0.5259  0.4163
  0.9947  1.0068  1.0189  1.0293  1.0346  1.0318  1.0181  0.9920  0.9591  0.9238
  0.8891  0.8569  0.8274  0.7991  0.7705  0.6916  0.6023  0.5043  0.3988  0.2882
  0.1753
  0.9808  0.9901  1.0003  1.0098  1.0161  1.0158  1.0055  0.9828  0.9523  0.9178
  0.8824  0.8481  0.8163  0.7862  0.7563  0.6755  0.5853  0.4881  0.3850  0.2777
  0.1681  0.0578 -0.0528
  0.9687  0.9740  0.9811  0.9889  0.9951  0.9969  0.9908  0.9732  0.9463  0.9141
  0.8793  0.8442  0.8104  0.7784  0.7472  0.6645  0.5734  0.4762  0.3744  0.2692
  0.1621  0.0543 -0.0535 -0.1609 -0.2683
  0.9611  0.9625  0.9642  0.9681  0.9728  0.9753  0.9723  0.9604  0.9385  0.9098
  0.8772  0.8426  0.8080  0.7744  0.7418  0.6574  0.5653  0.4677  0.3664  0.2625
  0.1571  0.0512 -0.0543 -0.1594 -0.2639 -0.3681
  0.9536  0.9529  0.9515  0.9504  0.9494  0.9483  0.9463  0.9396  0.9247  0.9018
  0.8733  0.8412  0.8072  0.7729  0.7390  0.6530  0.5599  0.4619  0.3607  0.2574
  0.1531  0.0485 -0.0556 -0.1587 -0.2610 -0.3626 -0.4638 -0.5648 -0.6648 -0.7607
  0.9531  0.9492  0.9433  0.9368  0.9303  0.9235  0.9153  0.9047  0.8918  0.8767
  0.8581  0.8338  0.8046  0.7722  0.7382  0.6506  0.5567  0.4581  0.3567  0.2538
  0.1501  0.0463 -0.0568 -0.1587 -0.2594 -0.3590 -0.4578 -0.5560 -0.6538 -0.7508
 -0.8442
  0.9589  0.9532  0.9442  0.9330  0.9207  0.9078  0.8942  0.8788  0.8607  0.8405
  0.8205  0.8029  0.7852  0.7633  0.7354  0.6499  0.5552  0.4560  0.3544  0.2515
  0.1481  0.0447 -0.0580 -0.1592 -0.2588 -0.3569 -0.4540 -0.5499 -0.6452 -0.7400
 -0.8353
  0.9710  0.9639  0.9529  0.9386  0.9220  0.9038  0.8847  0.8648  0.8435  0.8202
  0.7957  0.7715  0.7500  0.7321  0.7144  0.6481  0.5543  0.4542  0.3521  0.2491
  0.1457  0.0424 -0.0602 -0.1615 -0.2608 -0.3582 -0.4541 -0.5485 -0.6418 -0.7344
 -0.8265
  0.9921  0.9814  0.9685  0.9519  0.9323  0.9103  0.8868  0.8626  0.8377  0.8120
  0.7854  0.7582  0.7314  0.7064  0.6846  0.6333  0.5545  0.4549  0.3525  0.2494
  0.1462  0.0431 -0.0595 -0.1609 -0.2603 -0.3575 -0.4527 -0.5460 -0.6379 -0.7286
 -0.8184
  1.0233  1.0082  0.9911  0.9720  0.9499  0.9250  0.8981  0.8703  0.8419  0.8131
  0.7841  0.7547  0.7253  0.6964  0.6688  0.6091  0.5450  0.4557  0.3536  0.2505
  0.1474  0.0446 -0.0577 -0.1592 -0.2590 -0.3566 -0.4518 -0.5448 -0.6358 -0.7253
 -0.8134
  1.0601  1.0412  1.0206  0.9981  0.9734  0.9461  0.9165  0.8857  0.8542  0.8225
  0.7907  0.7589  0.7271  0.6955  0.6670  0.5755  0.5258  0.4566  0.3554
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F140W
  1.0348  1.0504  1.0659  1.0775  1.0827  1.0774  1.0590  1.0286  0.9975  0.9570
  0.9251  0.8958  0.8687  0.8425  0.8155  0.7418
  1.0282  1.0427  1.0565  1.0668  1.0704  1.0644  1.0461  1.0153  0.9783  0.9409
  0.9060  0.8743  0.8453  0.8175  0.7894  0.7128  0.6250  0.5270  0.4196
  1.0182  1.0308  1.0429  1.0524  1.0560  1.0510  1.0346  1.0054  0.9692  0.9310
  0.8940  0.8600  0.8289  0.7994  0.7701  0.6910  0.6027  0.5063  0.4024  0.2927
  0.1805
  1.0048  1.0147  1.0251  1.0343  1.0394  1.0372  1.0245  0.9989  0.9650  0.9273
  0.8891  0.8529  0.8195  0.7882  0.7576  0.6764  0.5870  0.4910  0.3891  0.2826
  0.1732  0.0628 -0.0482
  0.9923  0.9986  1.0063  1.0142  1.0199  1.0205  1.0125  0.9922  0.9620  0.9262
  0.8883  0.8506  0.8151  0.7819  0.7499  0.6668  0.5762  0.4799  0.3790  0.2745
  0.1677  0.0598 -0.0483 -0.1564 -0.2643
  0.9834  0.9856  0.9891  0.9941  0.9990  1.0008  0.9966  0.9825  0.9574  0.9250
  0.8888  0.8511  0.8142  0.7792  0.7457  0.6608  0.5691  0.4723  0.3716  0.2683
  0.1633  0.0574 -0.0484 -0.1539 -0.2589 -0.3636
  0.9728  0.9738  0.9743  0.9749  0.9758  0.9768  0.9749  0.9665  0.9481  0.9210
  0.8882  0.8523  0.8153  0.7790  0.7440  0.6572  0.5646  0.4671  0.3665  0.2638
  0.1598  0.0553 -0.0489 -0.1525 -0.2553 -0.3575 -0.4594 -0.5608 -0.6610 -0.7570
  0.9683  0.9655  0.9615  0.9573  0.9534  0.9491  0.9430  0.9344  0.9219  0.9042
  0.8800  0.8499  0.8159  0.7802  0.7443  0.6556  0.5620  0.4639  0.3631  0.2606
  0.1574  0.0537 -0.0495 -0.1518 -0.2530 -0.3532 -0.4527 -0.5515 -0.6497 -0.7469
 -0.8404
  0.9712  0.9660  0.9581  0.9486  0.9385  0.9281  0.9167  0.9030  0.8856  0.8656
  0.8457  0.8262  0.8041  0.7766  0.7445  0.6554  0.5611  0.4623  0.3612  0.2588
  0.1558  0.0527 -0.0500 -0.1515 -0.2517 -0.3504 -0.4480 -0.5447 -0.6407 -0.7359
 -0.8304
  0.9804  0.9738  0.9636  0.9504  0.9352  0.9188  0.9017  0.8833  0.8627  0.8392
  0.8140  0.7894  0.7679  0.7493  0.7292  0.6553  0.5607  0.4611  0.3594  0.2568
  0.1538  0.0508 -0.0517 -0.1532 -0.2530 -0.3510 -0.4476 -0.5427 -0.6366 -0.7298
 -0.8224
  0.9969  0.9878  0.9761  0.9606  0.9420  0.9212  0.8990  0.8760  0.8519  0.8263
  0.7992  0.7711  0.7437  0.7188  0.6976  0.6449  0.5621  0.4624  0.3603  0.2575
  0.1546  0.0518 -0.0506 -0.1521 -0.2519 -0.3497 -0.4455 -0.5395 -0.6320 -0.7234
 -0.8138
  1.0239  1.0105  0.9953  0.9778  0.9566  0.9326  0.9065  0.8794  0.8516  0.8232
  0.7942  0.7644  0.7345  0.7052  0.6777  0.6201  0.5556  0.4642  0.3621  0.2591
  0.1563  0.0536 -0.0486 -0.1501 -0.2502 -0.3482 -0.4440 -0.5376 -0.6293 -0.7195
 -0.8083
  1.0603  1.0421  1.0227  1.0013  0.9777  0.9512  0.9222  0.8917  0.8606  0.8291
  0.7975  0.7657  0.7338  0.7021  0.6695  0.5809  0.5412  0.4665  0.3648
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F140W
  1.0527  1.0691  1.0849  1.0960  1.0994  1.0918  1.0707  1.0411  1.0034  0.9657
  0.9267  0.8956  0.8664  0.8384  0.8105  0.7364
  1.0488  1.0637  1.0774  1.0867  1.0886  1.0801  1.0589  1.0250  0.9856  0.9462
  0.9093  0.8757  0.8449  0.8157  0.7866  0.7094  0.6231  0.5277  0.4229
  1.0407  1.0536  1.0655  1.0739  1.0758  1.0684  1.0491  1.0169  0.9781  0.9377
  0.8989  0.8630  0.8303  0.7996  0.7693  0.6895  0.6022  0.5079  0.4059  0.2976
  0.1861
  1.0284  1.0388  1.0492  1.0576  1.0611  1.0567  1.0413  1.0129  0.9760  0.9357
  0.8955  0.8575  0.8226  0.7901  0.7586  0.6767  0.5880  0.4934  0.3932  0.2878
  0.1789  0.0684 -0.0427
  1.0163  1.0233  1.0313  1.0388  1.0435  1.0424  1.0320  1.0089  0.9756  0.9369
  0.8964  0.8568  0.8197  0.7853  0.7524  0.6686  0.5785  0.4833  0.3837  0.2802
  0.1739  0.0661 -0.0422 -0.1505 -0.2587
  1.0068  1.0100  1.0145  1.0197  1.0241  1.0248  1.0188  1.0022  0.9740  0.9384
  0.8990  0.8589  0.8203  0.7839  0.7494  0.6638  0.5724  0.4765  0.3769  0.2745
  0.1699  0.0642 -0.0418 -0.1476 -0.2531 -0.3583
  0.9947  0.9971  0.9988  1.0005  1.0029  1.0040  1.0009  0.9902  0.9686  0.9377
  0.9013  0.8622  0.8229  0.7849  0.7489  0.6611  0.5688  0.4721  0.3724  0.2704
  0.1670  0.0628 -0.0416 -0.1455 -0.2488 -0.3517 -0.4541 -0.5560 -0.6565 -0.7525
  0.9858  0.9843  0.9822  0.9802  0.9785  0.9759  0.9716  0.9642  0.9506  0.9286
  0.8989  0.8638  0.8260  0.7876  0.7502  0.6602  0.5670  0.4695  0.3695  0.2677
  0.1650  0.0618 -0.0414 -0.1440 -0.2457 -0.3465 -0.4466 -0.5459 -0.6449 -0.7424
 -0.8358
  0.9857  0.9811  0.9742  0.9663  0.9585  0.9505  0.9410  0.9288  0.9126  0.8933
  0.8727  0.8495  0.8215  0.7885  0.7525  0.6607  0.5666  0.4684  0.3680  0.2663
  0.1638  0.0612 -0.0413 -0.1430 -0.2436 -0.3430 -0.4413 -0.5385 -0.6350 -0.7310
 -0.8258
  0.9926  0.9861  0.9763  0.9641  0.9503  0.9359  0.9207  0.9038  0.8838  0.8603
