 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F277W
 -2.4744 -2.4918 -2.5163 -2.5390 -2.5726 -2.6290 -2.6922 -2.7578 -2.8252 -2.8940
 -2.9640 -3.0349 -3.1066 -3.1789 -3.2511 -3.4269 -3.5918 -3.7466 -3.8994 -4.0535
 -4.2034
 -2.5067 -2.5220 -2.5498 -2.5820 -2.6137 -2.6436 -2.6965 -2.7627 -2.8310 -2.8994
 -2.9686 -3.0390 -3.1104 -3.1825 -3.2550 -3.4323 -3.5992 -3.7556 -3.9083 -4.0612
 -4.2101 -4.3536
 -2.5502 -2.5583 -2.5832 -2.6187 -2.6591 -2.6996 -2.7358 -2.7758 -2.8358 -2.9036
 -2.9718 -3.0412 -3.1117 -3.1833 -3.2555 -3.4337 -3.6027 -3.7613 -3.9146 -4.0667
 -4.2151 -4.3579 -4.4953 -4.6283
 -2.6061 -2.6049 -2.6214 -2.6524 -2.6931 -2.7392 -2.7868 -2.8322 -2.8727 -2.9185
 -2.9780 -3.0440 -3.1126 -3.1830 -3.2544 -3.4328 -3.6034 -3.7641 -3.9184 -4.0703
 -4.2184 -4.3610 -4.4977 -4.6296 -4.7574 -4.8814 -5.0018 -5.1190 -5.2328 -5.3425
 -2.6753 -2.6641 -2.6698 -2.6919 -2.7265 -2.7698 -2.8186 -2.8704 -2.9221 -2.9702
 -3.0145 -3.0627 -3.1199 -3.1847 -3.2537 -3.4307 -3.6023 -3.7648 -3.9203 -4.0720
 -4.2201 -4.3628 -4.4995 -4.6308 -4.7576 -4.8804 -4.9996 -5.1154 -5.2280 -5.3375
 -5.4437
 -2.7557 -2.7369 -2.7313 -2.7420 -2.7673 -2.8037 -2.8479 -2.8976 -2.9508 -3.0051
 -3.0581 -3.1080 -3.1557 -3.2062 -3.2629 -3.4290 -3.6004 -3.7640 -3.9204 -4.0720
 -4.2201 -4.3632 -4.5002 -4.6316 -4.7578 -4.8798 -4.9980 -5.1126 -5.2240 -5.3325
 -5.4382
 -2.8443 -2.8208 -2.8067 -2.8060 -2.8198 -2.8468 -2.8837 -2.9278 -2.9771 -3.0300
 -3.0848 -3.1397 -3.1932 -3.2447 -3.2958 -3.4373 -3.6012 -3.7649 -3.9218 -4.0732
 -4.2208 -4.3643 -4.5022 -4.6343 -4.7607 -4.8825 -5.0002 -5.1142 -5.2248 -5.3322
 -5.4366
 -2.9378 -2.9119 -2.8936 -2.8836 -2.8863 -2.9017 -2.9288 -2.9650 -3.0080 -3.0558
 -3.1073 -3.1612 -3.2161 -3.2710 -3.3251 -3.4595 -3.6057 -3.7638 -3.9201 -4.0709
 -4.2174 -4.3604 -4.4989 -4.6320 -4.7592 -4.8812 -4.9988 -5.1122 -5.2220 -5.3285
 -5.4320
 -3.0308 -3.0093 -2.9882 -2.9728 -2.9665 -2.9713 -2.9873 -3.0136 -3.0485 -3.0896
 -3.1354 -3.1848 -3.2369 -3.2908 -3.3455 -3.4823 -3.6206 -3.7672 -3.9194 -4.0689
 -4.2141 -4.3557 -4.4939 -4.6277 -4.7560 -4.8790 -4.9970 -5.1105 -5.2200 -5.3261
 -5.4289
 -3.1202 -3.1050 -3.0860 -3.0690 -3.0578 -3.0544 -3.0603 -3.0763 -3.1015 -3.1344
 -3.1732 -3.2166 -3.2634 -3.3132 -3.3651 -3.5004 -3.6371 -3.7767 -3.9215
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F277W
 -2.4801 -2.4874 -2.5102 -2.5429 -2.5775 -2.6203 -2.6774 -2.7421 -2.8097 -2.8785
 -2.9480 -3.0178 -3.0878 -3.1580 -3.2281 -3.4000 -3.5639 -3.7192 -3.8706
 -2.4585 -2.4746 -2.4949 -2.5348 -2.5835 -2.6339 -2.6922 -2.7569 -2.8246 -2.8937
 -2.9636 -3.0340 -3.1049 -3.1760 -3.2470 -3.4203 -3.5839 -3.7373 -3.8867 -4.0399
 -2.4629 -2.4820 -2.5053 -2.5292 -2.5790 -2.6388 -2.7003 -2.7653 -2.8329 -2.9016
 -2.9713 -3.0418 -3.1128 -3.1844 -3.2559 -3.4310 -3.5960 -3.7499 -3.8987 -4.0500
 -4.1996
 -2.4849 -2.5047 -2.5335 -2.5625 -2.5888 -2.6370 -2.7019 -2.7693 -2.8374 -2.9058
 -2.9750 -3.0451 -3.1159 -3.1872 -3.2589 -3.4355 -3.6025 -3.7582 -3.9076 -4.0577
 -4.2060 -4.3497
 -2.5179 -2.5319 -2.5620 -2.5999 -2.6376 -2.6717 -2.7094 -2.7698 -2.8393 -2.9083
 -2.9770 -3.0463 -3.1164 -3.1873 -3.2587 -3.4359 -3.6049 -3.7630 -3.9137 -4.0631
 -4.2107 -4.3535 -4.4911 -4.6243
 -2.5630 -2.5682 -2.5913 -2.6284 -2.6728 -2.7189 -2.7625 -2.8020 -2.8478 -2.9106
 -2.9787 -3.0470 -3.1161 -3.1861 -3.2568 -3.4340 -3.6046 -3.7649 -3.9173 -4.0667
 -4.2137 -4.3562 -4.4932 -4.6253 -4.7532 -4.8774 -4.9984 -5.1159 -5.2298 -5.3396
 -2.6209 -2.6165 -2.6295 -2.6586 -2.6999 -2.7482 -2.7994 -2.8505 -2.8985 -2.9427
 -2.9917 -3.0514 -3.1170 -3.1852 -3.2547 -3.4307 -3.6023 -3.7647 -3.9188 -4.0685
 -4.2153 -4.3576 -4.4944 -4.6260 -4.7530 -4.8761 -4.9957 -5.1119 -5.2249 -5.3345
 -5.4385
 -2.6903 -2.6779 -2.6799 -2.6983 -2.7309 -2.7743 -2.8243 -2.8780 -2.9330 -2.9868
 -3.0373 -3.0852 -3.1353 -3.1918 -3.2552 -3.4273 -3.5991 -3.7628 -3.9185 -4.0687
 -4.2153 -4.3577 -4.4947 -4.6262 -4.7528 -4.8751 -4.9937 -5.1088 -5.2206 -5.3293
 -5.4350
 -2.7684 -2.7505 -2.7437 -2.7508 -2.7726 -2.8071 -2.8512 -2.9016 -2.9560 -3.0123
 -3.0687 -3.1235 -3.1756 -3.2260 -3.2778 -3.4282 -3.5977 -3.7623 -3.9192 -4.0698
 -4.2162 -4.3588 -4.4964 -4.6285 -4.7552 -4.8773 -4.9954 -5.1098 -5.2207 -5.3285
 -5.4333
 -2.8520 -2.8324 -2.8194 -2.8169 -2.8272 -2.8506 -2.8854 -2.9288 -2.9784 -3.0320
 -3.0880 -3.1450 -3.2014 -3.2563 -3.3096 -3.4443 -3.5963 -3.7590 -3.9162 -4.0670
 -4.2129 -4.3551 -4.4931 -4.6260 -4.7534 -4.8757 -4.9935 -5.1074 -5.2176 -5.3245
 -5.4284
 -2.9375 -2.9190 -2.9032 -2.8945 -2.8957 -2.9081 -2.9319 -2.9659 -3.0080 -3.0559
 -3.1080 -3.1627 -3.2190 -3.2754 -3.3314 -3.4681 -3.6076 -3.7582 -3.9135 -4.0639
 -4.2092 -4.3505 -4.4882 -4.6216 -4.7500 -4.8731 -4.9914 -5.1052 -5.2152 -5.3217
 -5.4248
 -3.0216 -3.0071 -2.9918 -2.9797 -2.9750 -2.9790 -2.9927 -3.0163 -3.0490 -3.0890
 -3.1347 -3.1846 -3.2374 -3.2920 -3.3476 -3.4869 -3.6243 -3.7655 -3.9128
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F277W
 -2.5037 -2.5133 -2.5331 -2.5614 -2.5947 -2.6342 -2.6882 -2.7508 -2.8181 -2.8869
 -2.9564 -3.0260 -3.0955 -3.1650 -3.2343 -3.4046 -3.5676 -3.7228 -3.8709
 -2.4750 -2.4845 -2.5123 -2.5519 -2.5980 -2.6462 -2.7025 -2.7658 -2.8327 -2.9017
 -2.9714 -3.0415 -3.1119 -3.1823 -3.2527 -3.4250 -3.5882 -3.7412 -3.8876 -4.0364
 -2.4601 -2.4822 -2.4988 -2.5380 -2.5914 -2.6497 -2.7097 -2.7736 -2.8406 -2.9090
 -2.9785 -3.0486 -3.1191 -3.1899 -3.2608 -3.4350 -3.5999 -3.7534 -3.8995 -4.0467
 -4.1953
 -2.4729 -2.4950 -2.5210 -2.5440 -2.5837 -2.6447 -2.7108 -2.7770 -2.8444 -2.9126
 -2.9816 -3.0513 -3.1215 -3.1922 -3.2631 -3.4386 -3.6056 -3.7610 -3.9080 -4.0544
 -4.2014 -4.3450
 -2.4956 -2.5152 -2.5485 -2.5836 -2.6144 -2.6478 -2.7066 -2.7759 -2.8455 -2.9143
 -2.9828 -3.0519 -3.1216 -3.1918 -3.2623 -3.4382 -3.6071 -3.7649 -3.9137 -4.0600
 -4.2059 -4.3485 -4.4863 -4.6196
 -2.5296 -2.5416 -2.5712 -2.6127 -2.6568 -2.6974 -2.7341 -2.7788 -2.8436 -2.9142
 -2.9833 -3.0518 -3.1207 -3.1901 -3.2601 -3.4355 -3.6058 -3.7659 -3.9168 -4.0635
 -4.2087 -4.3507 -4.4878 -4.6202 -4.7486 -4.8733 -4.9944 -5.1122 -5.2264 -5.3360
 -2.5759 -2.5787 -2.5993 -2.6359 -2.6823 -2.7325 -2.7817 -2.8275 -2.8704 -2.9202
 -2.9841 -3.0519 -3.1198 -3.1883 -3.2574 -3.4316 -3.6026 -3.7648 -3.9178 -4.0653
 -4.2102 -4.3518 -4.4885 -4.6203 -4.7477 -4.8711 -4.9911 -5.1078 -5.2211 -5.3309
 -5.4368
 -2.6335 -2.6281 -2.6384 -2.6649 -2.7052 -2.7546 -2.8081 -2.8624 -2.9155 -2.9654
 -3.0129 -3.0643 -3.1234 -3.1879 -3.2552 -3.4273 -3.5984 -3.7620 -3.9170 -4.0655
 -4.2103 -4.3517 -4.4884 -4.6200 -4.7469 -4.8696 -4.9886 -5.1042 -5.2164 -5.3254
 -5.4312
 -2.7006 -2.6882 -2.6901 -2.7057 -2.7361 -2.7784 -2.8290 -2.8840 -2.9408 -2.9976
 -3.0528 -3.1053 -3.1559 -3.2077 -3.2640 -3.4255 -3.5957 -3.7604 -3.9170 -4.0666
 -4.2116 -4.3529 -4.4898 -4.6219 -4.7488 -4.8712 -4.9897 -5.1045 -5.2159 -5.3242
 -5.4293
 -2.7744 -2.7600 -2.7539 -2.7594 -2.7784 -2.8104 -2.8532 -2.9035 -2.9585 -3.0158
 -3.0739 -3.1315 -3.1874 -3.2411 -3.2934 -3.4313 -3.5912 -3.7557 -3.9131 -4.0634
 -4.2085 -4.3495 -4.4866 -4.6191 -4.7465 -4.8690 -4.9873 -5.1015 -5.2123 -5.3197
 -5.4241
 -2.8505 -2.8365 -2.8268 -2.8253 -2.8344 -2.8553 -2.8877 -2.9296 -2.9789 -3.0328
 -3.0895 -3.1475 -3.2057 -3.2629 -3.3187 -3.4538 -3.5958 -3.7518 -3.9090 -4.0596
 -4.2045 -4.3451 -4.4819 -4.6148 -4.7429 -4.8661 -4.9846 -5.0989 -5.2093 -5.3163
 -5.4199
 -2.9273 -2.9160 -2.9051 -2.8997 -2.9021 -2.9139 -2.9356 -2.9674 -3.0081 -3.0554
 -3.1075 -3.1627 -3.2197 -3.2773 -3.3347 -3.4745 -3.6118 -3.7549 -3.9058
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F277W
 -2.5363 -2.5411 -2.5544 -2.5780 -2.6083 -2.6463 -2.6984 -2.7588 -2.8250 -2.8947
 -2.9643 -3.0337 -3.1029 -3.1719 -3.2406 -3.4093 -3.5712 -3.7253 -3.8728
 -2.4884 -2.5062 -2.5335 -2.5693 -2.6109 -2.6572 -2.7124 -2.7741 -2.8403 -2.9092
 -2.9789 -3.0487 -3.1187 -3.1886 -3.2584 -3.4296 -3.5923 -3.7450 -3.8898 -4.0339
 -2.4667 -2.4844 -2.5094 -2.5534 -2.6052 -2.6599 -2.7190 -2.7818 -2.8481 -2.9161
 -2.9854 -3.0552 -3.1252 -3.1955 -3.2657 -3.4389 -3.6035 -3.7570 -3.9015 -4.0444
 -4.1906
 -2.4685 -2.4897 -2.5118 -2.5393 -2.5933 -2.6556 -2.7198 -2.7849 -2.8517 -2.9194
 -2.9880 -3.0574 -3.1272 -3.1972 -3.2674 -3.4416 -3.6083 -3.7638 -3.9094 -4.0521
 -4.1966 -4.3398
 -2.4829 -2.5064 -2.5383 -2.5664 -2.5932 -2.6470 -2.7146 -2.7838 -2.8524 -2.9207
 -2.9888 -3.0576 -3.1268 -3.1964 -3.2662 -3.4405 -3.6089 -3.7668 -3.9144 -4.0576
 -4.2010 -4.3428 -4.4807 -4.6143
 -2.5063 -2.5248 -2.5594 -2.6011 -2.6390 -2.6714 -2.7132 -2.7783 -2.8497 -2.9200
 -2.9888 -3.0570 -3.1256 -3.1945 -3.2637 -3.4373 -3.6068 -3.7669 -3.9169 -4.0610
 -4.2038 -4.3447 -4.4817 -4.6143 -4.7428 -4.8677 -4.9893 -5.1078 -5.2223 -5.3319
 -2.5408 -2.5513 -2.5793 -2.6215 -2.6702 -2.7175 -2.7600 -2.7997 -2.8499 -2.9167
 -2.9874 -3.0562 -3.1241 -3.1923 -3.2608 -3.4330 -3.6030 -3.7649 -3.9172 -4.0627
 -4.2052 -4.3455 -4.4819 -4.6139 -4.7415 -4.8653 -4.9856 -5.1027 -5.2166 -5.3266
 -5.4324
 -2.5864 -2.5885 -2.6073 -2.6420 -2.6889 -2.7418 -2.7951 -2.8461 -2.8937 -2.9397
 -2.9922 -3.0561 -3.1231 -3.1904 -3.2580 -3.4284 -3.5981 -3.7614 -3.9158 -4.0627
 -4.2055 -4.3454 -4.4814 -4.6130 -4.7401 -4.8631 -4.9826 -5.0987 -5.2115 -5.3208
 -5.4268
 -2.6419 -2.6375 -2.6468 -2.6715 -2.7104 -2.7598 -2.8149 -2.8715 -2.9276 -2.9818
 -3.0334 -3.0837 -3.1371 -3.1956 -3.2588 -3.4258 -3.5947 -3.7590 -3.9151 -4.0637
 -4.2070 -4.3468 -4.4828 -4.6145 -4.7415 -4.8641 -4.9830 -5.0984 -5.2103 -5.3190
 -5.4245
 -2.7050 -2.6965 -2.6981 -2.7125 -2.7408 -2.7815 -2.8316 -2.8872 -2.9452 -3.0036
 -3.0612 -3.1173 -3.1712 -3.2239 -3.2771 -3.4240 -3.5890 -3.7533 -3.9105 -4.0602
 -4.2041 -4.3439 -4.4798 -4.6116 -4.7388 -4.8614 -4.9799 -5.0946 -5.2059 -5.3159
 -5.4190
 -2.7723 -2.7629 -2.7595 -2.7658 -2.7837 -2.8139 -2.8551 -2.9047 -2.9598 -3.0178
 -3.0767 -3.1358 -3.1939 -3.2505 -3.3053 -3.4401 -3.5871 -3.7478 -3.9054 -4.0559
 -4.2002 -4.3398 -4.4755 -4.6073 -4.7350 -4.8580 -4.9767 -5.0913 -5.2022 -5.3098
 -5.4139
 -2.8412 -2.8327 -2.8276 -2.8290 -2.8391 -2.8593 -2.8900 -2.9306 -2.9790 -3.0327
 -3.0897 -3.1483 -3.2073 -3.2661 -3.3238 -3.4622 -3.5995 -3.7459 -3.9004
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F277W
 -2.5759 -2.5733 -2.5794 -2.5978 -2.6219 -2.6573 -2.7085 -2.7680 -2.8320 -2.9017
 -2.9714 -3.0409 -3.1099 -3.1785 -3.2467 -3.4139 -3.5742 -3.7276 -3.8748
 -2.5187 -2.5355 -2.5582 -2.5887 -2.6259 -2.6683 -2.7227 -2.7825 -2.8473 -2.9161
 -2.9857 -3.0554 -3.1251 -3.1946 -3.2639 -3.4340 -3.5962 -3.7487 -3.8927 -4.0331
 -2.4850 -2.4979 -2.5296 -2.5717 -2.6199 -2.6713 -2.7281 -2.7899 -2.8554 -2.9227
 -2.9918 -3.0614 -3.1311 -3.2009 -3.2705 -3.4425 -3.6069 -3.7604 -3.9042 -4.0437
 -4.1861
 -2.4735 -2.4909 -2.5085 -2.5510 -2.6068 -2.6672 -2.7289 -2.7929 -2.8588 -2.9258
 -2.9941 -3.0632 -3.1325 -3.2021 -3.2717 -3.4445 -3.6109 -3.7665 -3.9115 -4.0512
 -4.1922 -4.3340
 -2.4782 -2.5021 -2.5284 -2.5494 -2.5929 -2.6564 -2.7242 -2.7918 -2.8593 -2.9271
 -2.9947 -3.0631 -3.1319 -3.2009 -3.2702 -3.4428 -3.6106 -3.7686 -3.9157 -4.0563
 -4.1965 -4.3369 -4.4745 -4.6082
 -2.4930 -2.5161 -2.5522 -2.5886 -2.6167 -2.6520 -2.7150 -2.7860 -2.8568 -2.9261
 -2.9944 -3.0622 -3.1304 -3.1988 -3.2675 -3.4392 -3.6078 -3.7678 -3.9173 -4.0593
 -4.1993 -4.3386 -4.4751 -4.6078 -4.7365 -4.8616 -4.9836 -5.1025 -5.2173 -5.3271
 -2.5164 -2.5339 -2.5678 -2.6129 -2.6588 -2.6979 -2.7329 -2.7819 -2.8504 -2.9225
 -2.9927 -3.0611 -3.1287 -3.1965 -3.2644 -3.4348 -3.6034 -3.7650 -3.9169 -4.0606
 -4.2008 -4.3393 -4.4750 -4.6069 -4.7346 -4.8587 -4.9796 -5.0971 -5.2112 -5.3216
 -5.4275
 -2.5505 -2.5600 -2.5866 -2.6281 -2.6790 -2.7316 -2.7805 -2.8243 -2.8675 -2.9211
 -2.9886 -3.0589 -3.1270 -3.1943 -3.2615 -3.4301 -3.5981 -3.7608 -3.9148 -4.0604
 -4.2011 -4.3392 -4.4742 -4.6055 -4.7327 -4.8559 -4.9757 -5.0921 -5.2053 -5.3153
 -5.4217
 -2.5952 -2.5963 -2.6145 -2.6480 -2.6943 -2.7486 -2.8051 -2.8600 -2.9122 -2.9614
 -3.0102 -3.0648 -3.1282 -3.1942 -3.2606 -3.4274 -3.5944 -3.7578 -3.9135 -4.0611
 -4.2028 -4.3409 -4.4756 -4.6066 -4.7335 -4.8562 -4.9754 -5.0911 -5.2035 -5.3128
 -5.4189
 -2.6493 -2.6431 -2.6528 -2.6767 -2.7142 -2.7628 -2.8185 -2.8768 -2.9350 -2.9918
 -3.0467 -3.0997 -3.1520 -3.2068 -3.2648 -3.4232 -3.5883 -3.7515 -3.9083 -4.0574
 -4.2001 -4.3383 -4.4729 -4.6037 -4.7304 -4.8529 -4.9716 -5.0867 -5.1984 -5.3070
 -5.4125
 -2.7082 -2.6987 -2.7020 -2.7169 -2.7444 -2.7840 -2.8333 -2.8890 -2.9479 -3.0074
 -3.0664 -3.1245 -3.1810 -3.2360 -3.2901 -3.4288 -3.5832 -3.7451 -3.9024 -4.0525
 -4.1961 -4.3346 -4.4690 -4.5997 -4.7265 -4.8492 -4.9679 -5.0827 -5.1940 -5.3021
 -5.4068
 -2.7722 -2.7630 -2.7601 -2.7678 -2.7864 -2.8162 -2.8564 -2.9052 -2.9602 -3.0185
 -3.0781 -3.1379 -3.1972 -3.2555 -3.3365 -3.4442 -3.5791 -3.7386 -3.8958
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F277W
 -2.6259 -2.6034 -2.6006 -2.6155 -2.6333 -2.6667 -2.7151 -2.7748 -2.8383 -2.9082
 -2.9780 -3.0474 -3.1164 -3.1848 -3.2526 -3.4186 -3.5778 -3.7304 -3.8768
 -2.5583 -2.5669 -2.5825 -2.6065 -2.6396 -2.6790 -2.7298 -2.7897 -2.8536 -2.9226
 -2.9921 -3.0617 -3.1312 -3.2005 -3.2693 -3.4383 -3.5999 -3.7521 -3.8958 -4.0340
 -2.5023 -2.5231 -2.5529 -2.5907 -2.6348 -2.6826 -2.7368 -2.7973 -2.8619 -2.9290
 -2.9979 -3.0672 -3.1367 -3.2061 -3.2753 -3.4461 -3.6100 -3.7636 -3.9072 -4.0444
 -4.1826
