 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F300M
 -2.7538 -2.7613 -2.7651 -2.7843 -2.8152 -2.8574 -2.9090 -2.9715 -3.0415 -3.1157
 -3.1920 -3.2678 -3.3433 -3.4187 -3.4941 -3.6802 -3.8586 -4.0276 -4.1885 -4.3432
 -4.4928 -4.6374
 -2.7438 -2.7406 -2.7497 -2.7621 -2.8016 -2.8543 -2.9149 -2.9812 -3.0521 -3.1252
 -3.2003 -3.2754 -3.3501 -3.4247 -3.4992 -3.6844 -3.8635 -4.0335 -4.1947 -4.3490
 -4.4975 -4.6408 -4.7793 -4.9132
 -2.7533 -2.7546 -2.7681 -2.7831 -2.8001 -2.8488 -2.9146 -2.9862 -3.0597 -3.1337
 -3.2077 -3.2822 -3.3561 -3.4297 -3.5033 -3.6869 -3.8660 -4.0367 -4.1986 -4.3527
 -4.5006 -4.6431 -4.7806 -4.9135 -5.0420 -5.1670 -5.2890 -5.4077 -5.5226 -5.6328
 -2.7634 -2.7713 -2.7921 -2.8223 -2.8510 -2.8761 -2.9180 -2.9866 -3.0630 -3.1396
 -3.2144 -3.2883 -3.3616 -3.4344 -3.5070 -3.6885 -3.8671 -4.0382 -4.2006 -4.3549
 -4.5025 -4.6444 -4.7813 -4.9135 -5.0411 -5.1649 -5.2853 -5.4026 -5.5169 -5.6274
 -5.7336
 -2.7727 -2.7864 -2.8110 -2.8473 -2.8906 -2.9335 -2.9722 -3.0117 -3.0679 -3.1416
 -3.2188 -3.2936 -3.3667 -3.4388 -3.5106 -3.6898 -3.8672 -4.0384 -4.2012 -4.3558
 -4.5033 -4.6449 -4.7812 -4.9130 -5.0401 -5.1631 -5.2827 -5.3990 -5.5121 -5.6218
 -5.7283
 -2.7852 -2.8009 -2.8284 -2.8664 -2.9138 -2.9663 -3.0191 -3.0695 -3.1178 -3.1679
 -3.2275 -3.2990 -3.3727 -3.4448 -3.5159 -3.6928 -3.8688 -4.0399 -4.2031 -4.3580
 -4.5056 -4.6470 -4.7831 -4.9146 -5.0416 -5.1643 -5.2832 -5.3987 -5.5110 -5.6202
 -5.7265
 -2.8011 -2.8182 -2.8462 -2.8839 -2.9310 -2.9853 -3.0433 -3.1017 -3.1593 -3.2152
 -3.2697 -3.3250 -3.3845 -3.4506 -3.5195 -3.6935 -3.8674 -4.0377 -4.2009 -4.3559
 -4.5035 -4.6449 -4.7807 -4.9120 -5.0388 -5.1615 -5.2803 -5.3953 -5.5070 -5.6156
 -5.7213
 -2.8205 -2.8393 -2.8676 -2.9043 -2.9489 -3.0013 -3.0595 -3.1204 -3.1820 -3.2431
 -3.3031 -3.3619 -3.4195 -3.4769 -3.5368 -3.6960 -3.8659 -4.0350 -4.1978 -4.3528
 -4.5004 -4.6416 -4.7773 -4.9082 -5.0349 -5.1577 -5.2766 -5.3917 -5.5033 -5.6116
 -5.7167
 -2.8434 -2.8641 -2.8966 -2.9304 -2.9715 -3.0199 -3.0749 -3.1346 -3.1968 -3.2597
 -3.3224 -3.3844 -3.4453 -3.5050 -3.5678 -3.7003 -3.8643 -4.0318 -4.1938
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F300M
 -3.0225 -2.9369 -2.8766 -2.8391 -2.8074 -2.8159 -2.8540 -2.9147 -2.9894 -3.0688
 -3.1469 -3.2240 -3.3004 -3.3759 -3.4506 -3.6336 -3.8109 -3.9774 -4.1405
 -2.9668 -2.9085 -2.8668 -2.8400 -2.8283 -2.8379 -2.8762 -2.9363 -3.0087 -3.0875
 -3.1654 -3.2424 -3.3190 -3.3951 -3.4707 -3.6551 -3.8306 -3.9975 -4.1586 -4.3158
 -2.8683 -2.8526 -2.8361 -2.8281 -2.8361 -2.8545 -2.8947 -2.9532 -3.0228 -3.1007
 -3.1780 -3.2546 -3.3307 -3.4065 -3.4820 -3.6674 -3.8444 -4.0121 -4.1723 -4.3274
 -4.4782
 -2.7846 -2.7888 -2.7929 -2.8047 -2.8271 -2.8620 -2.9080 -2.9678 -3.0366 -3.1111
 -3.1876 -3.2636 -3.3390 -3.4141 -3.4890 -3.6742 -3.8523 -4.0212 -4.1816 -4.3356
 -4.4848 -4.6293
 -2.7507 -2.7515 -2.7545 -2.7761 -2.8124 -2.8594 -2.9152 -2.9782 -3.0476 -3.1204
 -3.1958 -3.2711 -3.3457 -3.4200 -3.4940 -3.6780 -3.8566 -4.0265 -4.1875 -4.3413
 -4.4894 -4.6326 -4.7712 -4.9053
 -2.7573 -2.7529 -2.7600 -2.7674 -2.7978 -2.8518 -2.9153 -2.9838 -3.0556 -3.1291
 -3.2031 -3.2777 -3.3517 -3.4251 -3.4983 -3.6803 -3.8586 -4.0292 -4.1911 -4.3450
 -4.4926 -4.6349 -4.7723 -4.9054 -5.0341 -5.1592 -5.2813 -5.4005 -5.5155 -5.6261
 -2.7677 -2.7696 -2.7856 -2.8075 -2.8238 -2.8515 -2.9122 -2.9844 -3.0598 -3.1352
 -3.2099 -3.2839 -3.3573 -3.4300 -3.5023 -3.6821 -3.8594 -4.0303 -4.1928 -4.3471
 -4.4945 -4.6362 -4.7729 -4.9050 -5.0328 -5.1567 -5.2772 -5.3947 -5.5095 -5.6203
 -5.7269
 -2.7749 -2.7846 -2.8055 -2.8386 -2.8759 -2.9073 -2.9363 -2.9869 -3.0598 -3.1377
 -3.2145 -3.2893 -3.3626 -3.4347 -3.5062 -3.6838 -3.8596 -4.0303 -4.1932 -4.3478
 -4.4952 -4.6367 -4.7728 -4.9043 -5.0314 -5.1544 -5.2738 -5.3900 -5.5035 -5.6142
 -5.7211
 -2.7826 -2.7960 -2.8217 -2.8584 -2.9043 -2.9532 -2.9987 -3.0394 -3.0831 -3.1427
 -3.2173 -3.2943 -3.3687 -3.4409 -3.5120 -3.6874 -3.8615 -4.0318 -4.1950 -4.3501
 -4.4976 -4.6389 -4.7748 -4.9059 -5.0325 -5.1551 -5.2740 -5.3895 -5.5020 -5.6117
 -5.7186
 -2.7873 -2.8058 -2.8348 -2.8732 -2.9210 -2.9753 -3.0317 -3.0862 -3.1379 -3.1877
 -3.2399 -3.3004 -3.3710 -3.4440 -3.5151 -3.6887 -3.8607 -4.0299 -4.1929 -4.3481
 -4.4958 -4.6370 -4.7725 -4.9032 -5.0295 -5.1518 -5.2704 -5.3855 -5.4973 -5.6080
 -5.7145
 -2.7838 -2.8140 -2.8487 -2.8874 -2.9348 -2.9896 -3.0490 -3.1097 -3.1695 -3.2274
 -3.2838 -3.3392 -3.3955 -3.4554 -3.5209 -3.6902 -3.8597 -4.0274 -4.1900 -4.3452
 -4.4929 -4.6340 -4.7693 -4.8997 -5.0257 -5.1478 -5.2663 -5.3812 -5.4929 -5.6015
 -5.7072
 -2.7721 -2.8206 -2.8666 -2.9045 -2.9498 -3.0026 -3.0613 -3.1233 -3.1864 -3.2489
 -3.3101 -3.3701 -3.4289 -3.4868 -3.5294 -3.6919 -3.8585 -4.0243 -4.1863
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F300M
 -3.0485 -2.9492 -2.8810 -2.8408 -2.8026 -2.8133 -2.8559 -2.9166 -2.9885 -3.0659
 -3.1443 -3.2217 -3.2981 -3.3736 -3.4482 -3.6308 -3.8078 -3.9733 -4.1347
 -3.0148 -2.9413 -2.8881 -2.8532 -2.8316 -2.8367 -2.8729 -2.9308 -3.0044 -3.0831
 -3.1619 -3.2390 -3.3156 -3.3915 -3.4669 -3.6510 -3.8264 -3.9927 -4.1527 -4.3086
 -2.9222 -2.8946 -2.8660 -2.8470 -2.8462 -2.8563 -2.8923 -2.9487 -3.0177 -3.0961
 -3.1737 -3.2505 -3.3266 -3.4022 -3.4774 -3.6622 -3.8392 -4.0066 -4.1661 -4.3201
 -4.4702
 -2.8312 -2.8279 -2.8245 -2.8265 -2.8402 -2.8675 -2.9072 -2.9637 -3.0314 -3.1059
 -3.1829 -3.2591 -3.3345 -3.4095 -3.4841 -3.6683 -3.8462 -4.0149 -4.1749 -4.3282
 -4.4766 -4.6209
 -2.7649 -2.7699 -2.7762 -2.7960 -2.8253 -2.8657 -2.9156 -2.9752 -3.0426 -3.1150
 -3.1907 -3.2662 -3.3410 -3.4152 -3.4889 -3.6717 -3.8497 -4.0195 -4.1803 -4.3336
 -4.4812 -4.6241 -4.7626 -4.8970
 -2.7615 -2.7527 -2.7568 -2.7680 -2.8064 -2.8572 -2.9167 -2.9817 -3.0513 -3.1239
 -3.1980 -3.2728 -3.3469 -3.4202 -3.4931 -3.6739 -3.8513 -4.0217 -4.1834 -4.3371
 -4.4843 -4.6263 -4.7636 -4.8967 -5.0256 -5.1509 -5.2732 -5.3925 -5.5075 -5.6184
 -2.7725 -2.7682 -2.7783 -2.7895 -2.8013 -2.8483 -2.9124 -2.9829 -3.0562 -3.1304
 -3.2048 -3.2789 -3.3525 -3.4252 -3.4973 -3.6758 -3.8518 -4.0223 -4.1848 -4.3389
 -4.4861 -4.6276 -4.7641 -4.8962 -5.0240 -5.1480 -5.2686 -5.3863 -5.5012 -5.6122
 -5.7191
 -2.7799 -2.7842 -2.8008 -2.8290 -2.8555 -2.8736 -2.9130 -2.9809 -3.0565 -3.1337
 -3.2097 -3.2844 -3.3578 -3.4301 -3.5015 -3.6778 -3.8520 -4.0220 -4.1848 -4.3395
 -4.4868 -4.6281 -4.7640 -4.8953 -5.0223 -5.1453 -5.2647 -5.3811 -5.4947 -5.6056
 -5.7128
 -2.7872 -2.7957 -2.8177 -2.8518 -2.8944 -2.9361 -2.9694 -3.0033 -3.0599 -3.1347
 -3.2129 -3.2897 -3.3641 -3.4365 -3.5075 -3.6820 -3.8543 -4.0234 -4.1864 -4.3415
 -4.4892 -4.6304 -4.7660 -4.8968 -5.0233 -5.1457 -5.2644 -5.3799 -5.4925 -5.6024
 -5.7097
 -2.7863 -2.8021 -2.8292 -2.8664 -2.9132 -2.9658 -3.0181 -3.0651 -3.1080 -3.1547
 -3.2154 -3.2895 -3.3659 -3.4395 -3.5109 -3.6839 -3.8541 -4.0218 -4.1844 -4.3396
 -4.4873 -4.6285 -4.7638 -4.8942 -5.0201 -5.1421 -5.2604 -5.3752 -5.4870 -5.5962
 -5.7027
 -2.7743 -2.8034 -2.8379 -2.8772 -2.9255 -2.9808 -3.0398 -3.0985 -3.1542 -3.2066
 -3.2576 -3.3114 -3.3719 -3.4413 -3.5132 -3.6858 -3.8538 -4.0198 -4.1816 -4.3368
 -4.4846 -4.6257 -4.7608 -4.8909 -5.0164 -5.1379 -5.2559 -5.3704 -5.4819 -5.5905
 -5.6965
 -2.7512 -2.7996 -2.8472 -2.8874 -2.9357 -2.9910 -3.0515 -3.1142 -3.1767 -3.2371
 -3.2952 -3.3517 -3.4076 -3.4646 -3.5144 -3.6877 -3.8534 -4.0174 -4.1780
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F300M
 -3.0399 -2.9500 -2.8813 -2.8317 -2.7954 -2.7932 -2.8232 -2.8770 -2.9475 -3.0289
 -3.1160 -3.2046 -3.2910 -3.3720 -3.4468 -3.6288 -3.8059 -3.9766 -4.1348
 -3.0693 -2.9671 -2.8992 -2.8621 -2.8316 -2.8335 -2.8674 -2.9265 -3.0004 -3.0800
 -3.1585 -3.2361 -3.3127 -3.3885 -3.4637 -3.6475 -3.8229 -3.9909 -4.1494 -4.3034
 -2.9950 -2.9352 -2.8925 -2.8652 -2.8549 -2.8570 -2.8891 -2.9432 -3.0128 -3.0915
 -3.1694 -3.2465 -3.3227 -3.3983 -3.4733 -3.6576 -3.8344 -4.0017 -4.1607 -4.3137
 -4.4628
 -2.8802 -2.8718 -2.8573 -2.8485 -2.8552 -2.8727 -2.9061 -2.9592 -3.0259 -3.1007
 -3.1779 -3.2543 -3.3300 -3.4049 -3.4793 -3.6629 -3.8404 -4.0090 -4.1687 -4.3213
 -4.4689 -4.6127
 -2.7968 -2.7983 -2.8067 -2.8188 -2.8397 -2.8744 -2.9168 -2.9719 -3.0375 -3.1092
 -3.1853 -3.2611 -3.3360 -3.4102 -3.4838 -3.6658 -3.8432 -4.0128 -4.1734 -4.3262
 -4.4732 -4.6156 -4.7539 -4.8883
 -2.7671 -2.7599 -2.7618 -2.7838 -2.8191 -2.8642 -2.9194 -2.9796 -3.0470 -3.1185
 -3.1923 -3.2673 -3.3416 -3.4151 -3.4879 -3.6678 -3.8442 -4.0143 -4.1759 -4.3293
 -4.4760 -4.6176 -4.7548 -4.8878 -5.0168 -5.1423 -5.2647 -5.3838 -5.4987 -5.6098
 -2.7767 -2.7669 -2.7704 -2.7729 -2.8002 -2.8523 -2.9141 -2.9820 -3.0526 -3.1254
 -3.1993 -3.2734 -3.3471 -3.4199 -3.4920 -3.6697 -3.8446 -4.0144 -4.1767 -4.3308
 -4.4776 -4.6188 -4.7551 -4.8871 -5.0149 -5.1390 -5.2597 -5.3775 -5.4922 -5.6032
 -5.7104
 -2.7872 -2.7840 -2.7958 -2.8164 -2.8281 -2.8501 -2.9085 -2.9791 -3.0538 -3.1293
 -3.2045 -3.2790 -3.3524 -3.4248 -3.4963 -3.6719 -3.8448 -4.0139 -4.1764 -4.3311
 -4.4782 -4.6192 -4.7549 -4.8861 -5.0130 -5.1360 -5.2555 -5.3718 -5.4854 -5.5963
 -5.7036
 -2.7948 -2.7974 -2.8147 -2.8452 -2.8821 -2.9111 -2.9333 -2.9815 -3.0535 -3.1308
 -3.2083 -3.2847 -3.3589 -3.4314 -3.5025 -3.6765 -3.8473 -4.0152 -4.1777 -4.3328
 -4.4804 -4.6215 -4.7569 -4.8875 -5.0138 -5.1361 -5.2548 -5.3701 -5.4825 -5.5925
 -5.6999
 -2.7919 -2.8034 -2.8270 -2.8614 -2.9060 -2.9551 -2.9995 -3.0349 -3.0732 -3.1319
 -3.2068 -3.2847 -3.3610 -3.4347 -3.5061 -3.6789 -3.8477 -4.0138 -4.1756 -4.3308
 -4.4786 -4.6196 -4.7548 -4.8849 -5.0106 -5.1322 -5.2502 -5.3649 -5.4765 -5.5855
 -5.6922
 -2.7779 -2.8020 -2.8335 -2.8716 -2.9189 -2.9733 -3.0305 -3.0848 -3.1333 -3.1780
 -3.2269 -3.2873 -3.3599 -3.4354 -3.5083 -3.6812 -3.8481 -4.0124 -4.1732 -4.3281
 -4.4759 -4.6170 -4.7520 -4.8818 -5.0069 -5.1280 -5.2455 -5.3596 -5.4707 -5.5791
 -5.6851
 -2.7529 -2.7932 -2.8342 -2.8779 -2.9269 -2.9830 -3.0437 -3.1057 -3.1660 -3.2224
 -3.2754 -3.3275 -3.3820 -3.4421 -3.5091 -3.6834 -3.8485 -4.0110 -4.1705
