 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F115W
 -1.3931 -1.4731 -1.5504 -1.6253 -1.6981 -1.7684 -1.8374 -1.9067 -1.9775 -2.0508
 -2.1271
 -0.6734 -0.7162 -0.7594 -0.7967 -0.8272 -0.8515 -0.8714 -0.8889 -0.9055 -0.9211
 -0.9360 -0.9508 -0.9667 -0.9844 -1.0036 -1.0544 -1.1082 -1.1663 -1.2333 -1.3097
 -1.3921 -1.4750 -1.5553 -1.6327 -1.7074 -1.7797 -1.8504 -1.9206 -1.9904 -2.0598
 -2.1288
 -0.6145 -0.6571 -0.7019 -0.7417 -0.7784 -0.8098 -0.8365 -0.8593 -0.8800 -0.8996
 -0.9183 -0.9363 -0.9540 -0.9721 -0.9910 -1.0425 -1.0991 -1.1607 -1.2282 -1.3038
 -1.3861 -1.4708 -1.5543 -1.6349 -1.7122 -1.7867 -1.8589 -1.9290 -1.9976 -2.0655
 -2.1339
 -0.5637 -0.6024 -0.6464 -0.6871 -0.7272 -0.7628 -0.7955 -0.8245 -0.8505 -0.8742
 -0.8966 -0.9184 -0.9393 -0.9597 -0.9800 -1.0327 -1.0901 -1.1533 -1.2221 -1.2970
 -1.3782 -1.4633 -1.5488 -1.6325 -1.7132 -1.7906 -1.8653 -1.9372 -2.0070 -2.0752
 -2.1424
 -0.5200 -0.5521 -0.5929 -0.6340 -0.6745 -0.7135 -0.7500 -0.7838 -0.8152 -0.8440
 -0.8706 -0.8960 -0.9204 -0.9441 -0.9670 -1.0236 -1.0823 -1.1460 -1.2155
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F115W
 -1.3350 -1.3481 -1.3032 -1.2494 -1.1910 -1.1407 -1.1080 -1.0796 -1.0501 -1.0209
 -0.9976 -0.9813 -0.9718 -0.9678 -0.9679 -0.9834 -1.0176 -1.0690 -1.1379
 -1.1896 -1.2446 -1.2810 -1.2494 -1.2044 -1.1596 -1.1233 -1.0949 -1.0662 -1.0389
 -1.0177 -1.0038 -0.9966 -0.9946 -0.9964 -1.0147 -1.0491 -1.0989 -1.1647 -1.2398
 -1.1237 -1.1247 -1.1536 -1.2039 -1.1991 -1.1660 -1.1322 -1.1038 -1.0777 -1.0523
 -1.0325 -1.0198 -1.0138 -1.0131 -1.0163 -1.0370 -1.0724 -1.1217 -1.1853 -1.2586
 -1.3350
 -1.0765 -1.0731 -1.0701 -1.0807 -1.1177 -1.1455 -1.1314 -1.1071 -1.0843 -1.0616
 -1.0428 -1.0307 -1.0253 -1.0254 -1.0295 -1.0524 -1.0890 -1.1385 -1.2009 -1.2730
 -1.3487 -1.4244
 -1.0267 -1.0323 -1.0295 -1.0261 -1.0293 -1.0459 -1.0778 -1.0931 -1.0830 -1.0661
 -1.0492 -1.0377 -1.0325 -1.0329 -1.0377 -1.0624 -1.1004 -1.1504 -1.2123 -1.2838
 -1.3594 -1.4351 -1.5100 -1.5840
 -0.9706 -0.9880 -0.9934 -0.9926 -0.9909 -0.9924 -1.0003 -1.0176 -1.0420 -1.0539
 -1.0489 -1.0405 -1.0360 -1.0368 -1.0420 -1.0683 -1.1075 -1.1582 -1.2201 -1.2914
 -1.3675 -1.4440 -1.5191 -1.5931 -1.6660 -1.7389 -1.8130 -1.8893 -1.9675 -2.0445
 -0.9078 -0.9366 -0.9530 -0.9601 -0.9626 -0.9645 -0.9675 -0.9725 -0.9818 -0.9983
 -1.0169 -1.0277 -1.0327 -1.0366 -1.0429 -1.0707 -1.1112 -1.1625 -1.2246 -1.2958
 -1.3727 -1.4506 -1.5269 -1.6015 -1.6747 -1.7466 -1.8183 -1.8912 -1.9663 -2.0436
 -2.1206
 -0.8402 -0.8780 -0.9053 -0.9225 -0.9323 -0.9384 -0.9437 -0.9492 -0.9554 -0.9635
 -0.9752 -0.9902 -1.0069 -1.0225 -1.0363 -1.0700 -1.1118 -1.1639 -1.2260 -1.2971
 -1.3746 -1.4543 -1.5325 -1.6086 -1.6827 -1.7553 -1.8263 -1.8970 -1.9687 -2.0427
 -2.1196
 -0.7706 -0.8144 -0.8506 -0.8777 -0.8966 -0.9095 -0.9193 -0.9280 -0.9367 -0.9455
 -0.9552 -0.9665 -0.9803 -0.9975 -1.0164 -1.0633 -1.1099 -1.1631 -1.2255 -1.2964
 -1.3742 -1.4556 -1.5364 -1.6149 -1.6908 -1.7646 -1.8368 -1.9084 -1.9797 -2.0505
 -2.1209
 -0.7022 -0.7495 -0.7907 -0.8258 -0.8535 -0.8747 -0.8910 -0.9043 -0.9167 -0.9287
 -0.9406 -0.9529 -0.9660 -0.9809 -0.9985 -1.0492 -1.1028 -1.1590 -1.2217 -1.2921
 -1.3695 -1.4516 -1.5348 -1.6161 -1.6947 -1.7705 -1.8441 -1.9157 -1.9859 -2.0553
 -2.1250
 -0.6371 -0.6845 -0.7288 -0.7689 -0.8037 -0.8327 -0.8565 -0.8760 -0.8931 -0.9089
 -0.9242 -0.9394 -0.9546 -0.9703 -0.9872 -1.0364 -1.0919 -1.1517 -1.2160 -1.2862
 -1.3627 -1.4447 -1.5293 -1.6133 -1.6949 -1.7736 -1.8496 -1.9229 -1.9941 -2.0639
 -2.1325
 -0.5743 -0.6219 -0.6676 -0.7102 -0.7491 -0.7841 -0.8147 -0.8411 -0.8642 -0.8847
 -0.9038 -0.9224 -0.9408 -0.9590 -0.9773 -1.0268 -1.0820 -1.1426 -1.2086
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F115W
 -1.3778 -1.3512 -1.2931 -1.2370 -1.1792 -1.1288 -1.0966 -1.0724 -1.0488 -1.0213
 -0.9990 -0.9827 -0.9729 -0.9690 -0.9695 -0.9855 -1.0192 -1.0683 -1.1322
 -1.2472 -1.3105 -1.2927 -1.2425 -1.1943 -1.1477 -1.1138 -1.0881 -1.0640 -1.0381
 -1.0176 -1.0033 -0.9956 -0.9936 -0.9957 -1.0148 -1.0493 -1.0972 -1.1590 -1.2321
 -1.1535 -1.1672 -1.2246 -1.2344 -1.1969 -1.1587 -1.1242 -1.0980 -1.0750 -1.0509
 -1.0316 -1.0184 -1.0116 -1.0106 -1.0138 -1.0353 -1.0710 -1.1190 -1.1793 -1.2504
 -1.3265
 -1.1091 -1.0989 -1.1003 -1.1345 -1.1720 -1.1566 -1.1284 -1.1027 -1.0816 -1.0602
 -1.0418 -1.0291 -1.0227 -1.0221 -1.0261 -1.0494 -1.0864 -1.1349 -1.1946 -1.2643
 -1.3395 -1.4157
 -1.0657 -1.0615 -1.0518 -1.0485 -1.0619 -1.0967 -1.1148 -1.1014 -1.0833 -1.0658
 -1.0487 -1.0365 -1.0302 -1.0297 -1.0340 -1.0588 -1.0969 -1.1461 -1.2058 -1.2748
 -1.3497 -1.4256 -1.5010 -1.5756
 -1.0157 -1.0233 -1.0199 -1.0128 -1.0094 -1.0138 -1.0310 -1.0584 -1.0711 -1.0646
 -1.0523 -1.0410 -1.0348 -1.0342 -1.0386 -1.0644 -1.1037 -1.1536 -1.2135 -1.2823
 -1.3571 -1.4336 -1.5093 -1.5839 -1.6580 -1.7322 -1.8072 -1.8836 -1.9614 -2.0394
 -0.9580 -0.9778 -0.9854 -0.9847 -0.9814 -0.9800 -0.9825 -0.9907 -1.0073 -1.0286
 -1.0409 -1.0398 -1.0363 -1.0361 -1.0405 -1.0671 -1.1074 -1.1580 -1.2182 -1.2869
 -1.3619 -1.4394 -1.5162 -1.5914 -1.6654 -1.7387 -1.8118 -1.8855 -1.9607 -2.0385
 -2.1149
 -0.8936 -0.9243 -0.9434 -0.9526 -0.9555 -0.9564 -0.9579 -0.9616 -0.9680 -0.9782
 -0.9938 -1.0106 -1.0227 -1.0312 -1.0390 -1.0672 -1.1085 -1.1596 -1.2201 -1.2887
 -1.3638 -1.4424 -1.5209 -1.5976 -1.6725 -1.7459 -1.8179 -1.8897 -1.9625 -2.0372
 -2.1144
 -0.8255 -0.8641 -0.8933 -0.9129 -0.9247 -0.9316 -0.9365 -0.9415 -0.9476 -0.9550
 -0.9645 -0.9768 -0.9913 -1.0076 -1.0240 -1.0640 -1.1074 -1.1594 -1.2201 -1.2887
 -1.3640 -1.4436 -1.5241 -1.6031 -1.6798 -1.7544 -1.8276 -1.8995 -1.9707 -2.0426
 -2.1155
 -0.7569 -0.8001 -0.8367 -0.8655 -0.8866 -0.9014 -0.9122 -0.9211 -0.9297 -0.9388
 -0.9485 -0.9595 -0.9719 -0.9861 -1.0032 -1.0519 -1.1026 -1.1560 -1.2169 -1.2852
 -1.3601 -1.4401 -1.5223 -1.6039 -1.6830 -1.7597 -1.8342 -1.9068 -1.9779 -2.0483
 -2.1189
 -0.6897 -0.7354 -0.7766 -0.8119 -0.8409 -0.8640 -0.8821 -0.8966 -0.9094 -0.9216
 -0.9338 -0.9465 -0.9598 -0.9740 -0.9897 -1.0378 -1.0921 -1.1499 -1.2118 -1.2798
 -1.3541 -1.4339 -1.5171 -1.6009 -1.6829 -1.7622 -1.8389 -1.9132 -1.9854 -2.0560
 -2.1255
 -0.6237 -0.6712 -0.7151 -0.7548 -0.7896 -0.8195 -0.8447 -0.8659 -0.8843 -0.9006
 -0.9162 -0.9318 -0.9475 -0.9635 -0.9801 -1.0271 -1.0814 -1.1406 -1.2047
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F115W
 -1.3938 -1.3394 -1.2780 -1.2228 -1.1711 -1.1220 -1.0892 -1.0644 -1.0440 -1.0191
 -0.9983 -0.9824 -0.9725 -0.9683 -0.9688 -0.9852 -1.0187 -1.0665 -1.1264
 -1.3180 -1.3355 -1.2862 -1.2307 -1.1834 -1.1393 -1.1062 -1.0813 -1.0587 -1.0350
 -1.0156 -1.0015 -0.9933 -0.9908 -0.9929 -1.0125 -1.0472 -1.0944 -1.1533 -1.2234
 -1.1823 -1.2323 -1.2699 -1.2334 -1.1874 -1.1488 -1.1163 -1.0915 -1.0697 -1.0472
 -1.0289 -1.0157 -1.0083 -1.0066 -1.0096 -1.0314 -1.0674 -1.1149 -1.1730 -1.2413
 -1.3165
 -1.1328 -1.1221 -1.1464 -1.1966 -1.1851 -1.1505 -1.1207 -1.0964 -1.0764 -1.0566
 -1.0389 -1.0263 -1.0192 -1.0177 -1.0211 -1.0444 -1.0816 -1.1298 -1.1878 -1.2550
 -1.3290 -1.4054
 -1.0963 -1.0826 -1.0705 -1.0772 -1.1137 -1.1367 -1.1187 -1.0969 -1.0788 -1.0627
 -1.0463 -1.0340 -1.0270 -1.0255 -1.0289 -1.0532 -1.0915 -1.1404 -1.1986 -1.2654
 -1.3386 -1.4146 -1.4905 -1.5659
 -1.0541 -1.0508 -1.0391 -1.0285 -1.0280 -1.0440 -1.0744 -1.0864 -1.0763 -1.0638
 -1.0509 -1.0394 -1.0324 -1.0306 -1.0339 -1.0588 -1.0980 -1.1475 -1.2062 -1.2728
 -1.3457 -1.4218 -1.4978 -1.5731 -1.6478 -1.7226 -1.7987 -1.8767 -1.9560 -2.0334
 -1.0035 -1.0128 -1.0107 -1.0026 -0.9952 -0.9936 -1.0000 -1.0170 -1.0404 -1.0523
 -1.0500 -1.0420 -1.0356 -1.0337 -1.0368 -1.0617 -1.1019 -1.1519 -1.2108 -1.2775
 -1.3503 -1.4268 -1.5037 -1.5796 -1.6544 -1.7286 -1.8026 -1.8773 -1.9539 -2.0322
 -2.1091
 -0.9446 -0.9661 -0.9756 -0.9763 -0.9727 -0.9692 -0.9691 -0.9734 -0.9830 -0.9988
 -1.0178 -1.0305 -1.0334 -1.0341 -1.0375 -1.0625 -1.1033 -1.1538 -1.2129 -1.2795
 -1.3524 -1.4294 -1.5076 -1.5849 -1.6605 -1.7348 -1.8085 -1.8817 -1.9553 -2.0305
 -2.1081
 -0.8803 -0.9114 -0.9318 -0.9428 -0.9471 -0.9482 -0.9490 -0.9516 -0.9569 -0.9649
 -0.9763 -0.9915 -1.0069 -1.0198 -1.0312 -1.0611 -1.1028 -1.1540 -1.2134 -1.2800
 -1.3530 -1.4305 -1.5103 -1.5895 -1.6669 -1.7424 -1.8165 -1.8895 -1.9619 -2.0346
 -2.1088
 -0.8135 -0.8511 -0.8806 -0.9013 -0.9147 -0.9230 -0.9286 -0.9334 -0.9394 -0.9468
 -0.9558 -0.9668 -0.9799 -0.9942 -1.0102 -1.0535 -1.0995 -1.1513 -1.2107 -1.2772
 -1.3498 -1.4276 -1.5084 -1.5897 -1.6694 -1.7468 -1.8222 -1.8958 -1.9681 -2.0397
 -2.1114
 -0.7470 -0.7886 -0.8241 -0.8527 -0.8746 -0.8909 -0.9031 -0.9128 -0.9218 -0.9310
 -0.9411 -0.9524 -0.9648 -0.9783 -0.9931 -1.0391 -1.0912 -1.1464 -1.2062 -1.2725
 -1.3447 -1.4223 -1.5037 -1.5867 -1.6688 -1.7487 -1.8262 -1.9014 -1.9746 -2.0464
 -2.1167
 -0.6809 -0.7251 -0.7650 -0.7993 -0.8280 -0.8515 -0.8707 -0.8865 -0.9003 -0.9130
 -0.9257 -0.9388 -0.9526 -0.9672 -0.9825 -1.0271 -1.0803 -1.1380 -1.1998
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F115W
 -1.3820 -1.3193 -1.2588 -1.2071 -1.1592 -1.1139 -1.0824 -1.0556 -1.0354 -1.0144
 -0.9955 -0.9803 -0.9704 -0.9659 -0.9663 -0.9828 -1.0160 -1.0630 -1.1212
 -1.3094 -1.3322 -1.2723 -1.2168 -1.1700 -1.1287 -1.0978 -1.0727 -1.0511 -1.0296
 -1.0117 -0.9980 -0.9896 -0.9866 -0.9884 -1.0081 -1.0430 -1.0898 -1.1470 -1.2142
 -1.2274 -1.2946 -1.2754 -1.2235 -1.1763 -1.1365 -1.1068 -1.0828 -1.0625 -1.0414
 -1.0244 -1.0117 -1.0039 -1.0016 -1.0040 -1.0255 -1.0617 -1.1091 -1.1661 -1.2319
 -1.3053
 -1.1501 -1.1546 -1.2129 -1.2189 -1.1788 -1.1409 -1.1110 -1.0883 -1.0695 -1.0508
 -1.0344 -1.0222 -1.0147 -1.0125 -1.0151 -1.0377 -1.0749 -1.1229 -1.1801 -1.2452
 -1.3174 -1.3935
 -1.1178 -1.0980 -1.0928 -1.1269 -1.1609 -1.1397 -1.1115 -1.0893 -1.0726 -1.0575
 -1.0419 -1.0303 -1.0230 -1.0206 -1.0231 -1.0461 -1.0842 -1.1329 -1.1904 -1.2553
 -1.3266 -1.4020 -1.4783 -1.5543
 -1.0843 -1.0702 -1.0527 -1.0441 -1.0565 -1.0904 -1.1025 -1.0868 -1.0715 -1.0594
 -1.0473 -1.0362 -1.0290 -1.0265 -1.0287 -1.0518 -1.0907 -1.1398 -1.1976 -1.2625
 -1.3334 -1.4085 -1.4847 -1.5607 -1.6362 -1.7120 -1.7892 -1.8683 -1.9484 -2.0262
 -1.0417 -1.0402 -1.0287 -1.0151 -1.0069 -1.0100 -1.0272 -1.0524 -1.0620 -1.0560
 -1.0484 -1.0398 -1.0332 -1.0305 -1.0324 -1.0552 -1.0946 -1.1442 -1.2022 -1.2672
 -1.3380 -1.4130 -1.4897 -1.5661 -1.6416 -1.7167 -1.7918 -1.8679 -1.9457 -2.0246
 -2.1018
 -0.9911 -1.0017 -1.0008 -0.9934 -0.9846 -0.9790 -0.9800 -0.9884 -1.0049 -1.0248
 -1.0371 -1.0387 -1.0350 -1.0328 -1.0344 -1.0566 -1.0964 -1.1464 -1.2045 -1.2695
 -1.3403 -1.4155 -1.4929 -1.5704 -1.6467 -1.7219 -1.7966 -1.8711 -1.9461 -2.0224
 -2.1005
 -0.9327 -0.9543 -0.9647 -0.9665 -0.9636 -0.9598 -0.9580 -0.9601 -0.9666 -0.9774
 -0.9926 -1.0099 -1.0229 -1.0292 -1.0338 -1.0562 -1.0964 -1.1469 -1.2053 -1.2704
 -1.3414 -1.4169 -1.4953 -1.5743 -1.6521 -1.7284 -1.8035 -1.8774 -1.9511 -2.0253
 -2.1007
 -0.8699 -0.8998 -0.9202 -0.9319 -0.9373 -0.9392 -0.9402 -0.9422 -0.9468 -0.9540
 -0.9637 -0.9762 -0.9913 -1.0059 -1.0193 -1.0529 -1.0940 -1.1448 -1.2032 -1.2681
 -1.3389 -1.4147 -1.4937 -1.5742 -1.6539 -1.7319 -1.8081 -1.8828 -1.9563 -2.0299
 -2.1024
 -0.8057 -0.8412 -0.8693 -0.8897 -0.9035 -0.9126 -0.9191 -0.9246 -0.9306 -0.9381
 -0.9472 -0.9580 -0.9705 -0.9844 -0.9989 -1.0408 -1.0885 -1.1408 -1.1993 -1.2640
 -1.3346 -1.4102 -1.4897 -1.5713 -1.6529 -1.7331 -1.8112 -1.8873 -1.9617 -2.0348
 -2.1063
 -0.7412 -0.7809 -0.8145 -0.8416 -0.8628 -0.8791 -0.8919 -0.9025 -0.9123 -0.9221
 -0.9326 -0.9443 -0.9570 -0.9709 -0.9855 -1.0276 -1.0783 -1.1341 -1.1937
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F115W
 -1.3594 -1.2971 -1.2406 -1.1931 -1.1445 -1.1006 -1.0719 -1.0479 -1.0261 -1.0068
 -0.9900 -0.9761 -0.9665 -0.9618 -0.9620 -0.9784 -1.0114 -1.0576 -1.1149
 -1.3481 -1.3173 -1.2560 -1.2028 -1.1579 -1.1163 -1.0882 -1.0635 -1.0414 -1.0217
 -1.0055 -0.9928 -0.9845 -0.9812 -0.9825 -1.0019 -1.0367 -1.0832 -1.1397 -1.2046
 -1.2934 -1.3157 -1.2664 -1.2109 -1.1648 -1.1258 -1.0960 -1.0732 -1.0538 -1.0334
 -1.0179 -1.0060 -0.9983 -0.9955 -0.9973 -1.0181 -1.0542 -1.1014 -1.1578 -1.2219
 -1.2933
 -1.2051 -1.2131 -1.2528 -1.2150 -1.1687 -1.1310 -1.1011 -1.0790 -1.0611 -1.0431
 -1.0279 -1.0166 -1.0093 -1.0064 -1.0083 -1.0296 -1.0666 -1.1143 -1.1710 -1.2348
 -1.3050 -1.3802
 -1.1315 -1.1126 -1.1331 -1.1838 -1.1676 -1.1318 -1.1028 -1.0810 -1.0648 -1.0507
 -1.0359 -1.0251 -1.0180 -1.0151 -1.0166 -1.0380 -1.0755 -1.1237 -1.1807 -1.2444
 -1.3139 -1.3881 -1.4646 -1.5411
 -1.1053 -1.0827 -1.0644 -1.0681 -1.1052 -1.1224 -1.1007 -1.0797 -1.0646 -1.0533
 -1.0420 -1.0315 -1.0247 -1.0217 -1.0230 -1.0439 -1.0819 -1.1304 -1.1875 -1.2513
 -1.3205 -1.3941 -1.4702 -1.5467 -1.6231 -1.6997 -1.7779 -1.8584 -1.9393 -2.0177
 -1.0733 -1.0594 -1.0403 -1.0246 -1.0214 -1.0377 -1.0660 -1.0721 -1.0609 -1.0514
 -1.0440 -1.0359 -1.0296 -1.0266 -1.0276 -1.0479 -1.0861 -1.1350 -1.1921 -1.2559
 -1.3250 -1.3984 -1.4745 -1.5512 -1.6274 -1.7033 -1.7797 -1.8571 -1.9359 -2.0156
 -2.0932
 -1.0306 -1.0299 -1.0186 -1.0045 -0.9929 -0.9887 -0.9948 -1.0118 -1.0325 -1.0417
 -1.0401 -1.0369 -1.0324 -1.0299 -1.0307 -1.0499 -1.0883 -1.1375 -1.1948 -1.2585
 -1.3276 -1.4010 -1.4773 -1.5546 -1.6314 -1.7074 -1.7829 -1.8583 -1.9347 -2.0126
 -2.0915
 -0.9842 -0.9911 -0.9906 -0.9835 -0.9747 -0.9677 -0.9655 -0.9692 -0.9792 -0.9948
 -1.0122 -1.0251 -1.0303 -1.0306 -1.0319 -1.0506 -1.0887 -1.1385 -1.1960 -1.2598
 -1.3291 -1.4029 -1.4797 -1.5579 -1.6359 -1.7127 -1.7886 -1.8639 -1.9388 -2.0142
 -2.0910
 -0.9251 -0.9441 -0.9542 -0.9563 -0.9538 -0.9504 -0.9482 -0.9489 -0.9536 -0.9619
 -0.9737 -0.9886 -1.0048 -1.0181 -1.0270 -1.0494 -1.0870 -1.1369 -1.1945 -1.2582
 -1.3274 -1.4013 -1.4785 -1.5577 -1.6370 -1.7152 -1.7921 -1.8677 -1.9425 -2.0168
 -2.0912
 -0.8620 -0.8908 -0.9103 -0.9214 -0.9267 -0.9289 -0.9305 -0.9328 -0.9372 -0.9438
 -0.9529 -0.9643 -0.9777 -0.9928 -1.0072 -1.0424 -1.0835 -1.1335 -1.1911 -1.2547
 -1.3237 -1.3976 -1.4752 -1.5551 -1.6358 -1.7157 -1.7943 -1.8712 -1.9466 -2.0210
 -2.0940
 -0.7951 -0.8313 -0.8601 -0.8800 -0.8928 -0.9015 -0.9081 -0.9142 -0.9209 -0.9287
 -0.9380 -0.9490 -0.9614 -0.9752 -0.9725 -1.0296 -1.0782 -1.1283 -1.1858
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F115W
 -1.3366 -1.2731 -1.2212 -1.1798 -1.1305 -1.0890 -1.0583 -1.0360 -1.0144 -0.9974
 -0.9823 -0.9697 -0.9607 -0.9562 -0.9563 -0.9724 -1.0050 -1.0506 -1.1071
 -1.3576 -1.2961 -1.2375 -1.1875 -1.1455 -1.1051 -1.0746 -1.0520 -1.0296 -1.0119
 -0.9974 -0.9858 -0.9779 -0.9745 -0.9755 -0.9943 -1.0289 -1.0750 -1.1309 -1.1944
 -1.2777 -1.3106 -1.2490 -1.1972 -1.1536 -1.1153 -1.0848 -1.0624 -1.0434 -1.0237
 -1.0096 -0.9988 -0.9915 -0.9884 -0.9897 -1.0096 -1.0453 -1.0921 -1.1480 -1.2111
 -1.2806
