 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F210M
 -1.5191 -1.4786 -1.5116 -1.5739 -1.6377 -1.6979 -1.7530 -1.8055 -1.8575 -1.9103
 -1.9658 -2.0228 -2.0809 -2.1397 -2.1987 -2.3463 -2.4934 -2.6411 -2.7897 -2.9376
 -3.0833 -3.2257
 -1.5661 -1.5966 -1.5592 -1.5735 -1.6315 -1.6937 -1.7533 -1.8089 -1.8624 -1.9155
 -1.9700 -2.0265 -2.0841 -2.1426 -2.2015 -2.3492 -2.4967 -2.6445 -2.7925 -2.9393
 -3.0833 -3.2239 -3.3607 -3.4940
 -1.5789 -1.6295 -1.6670 -1.6513 -1.6376 -1.6870 -1.7481 -1.8079 -1.8644 -1.9187
 -1.9731 -2.0289 -2.0861 -2.1442 -2.2029 -2.3505 -2.4983 -2.6464 -2.7942 -2.9403
 -3.0832 -3.2223 -3.3576 -3.4891 -3.6170 -3.7418 -3.8639 -3.9826 -4.0970 -4.2061
 -1.5994 -1.6392 -1.6891 -1.7318 -1.7431 -1.7243 -1.7446 -1.8016 -1.8620 -1.9195
 -1.9748 -2.0304 -2.0870 -2.1448 -2.2032 -2.3506 -2.4987 -2.6471 -2.7950 -2.9406
 -3.0828 -3.2209 -3.3550 -3.4852 -3.6116 -3.7346 -3.8547 -3.9719 -4.0862 -4.1962
 -4.3013
 -1.6362 -1.6565 -1.6969 -1.7464 -1.7927 -1.8221 -1.8272 -1.8267 -1.8587 -1.9156
 -1.9743 -2.0308 -2.0873 -2.1446 -2.2027 -2.3498 -2.4980 -2.6467 -2.7947 -2.9403
 -3.0820 -3.2195 -3.3527 -3.4819 -3.6072 -3.7290 -3.8479 -3.9638 -4.0766 -4.1860
 -4.2921
 -1.6829 -1.6888 -1.7132 -1.7542 -1.8033 -1.8519 -1.8914 -1.9173 -1.9308 -1.9449
 -1.9783 -2.0315 -2.0882 -2.1454 -2.2031 -2.3497 -2.4981 -2.6473 -2.7958 -2.9416
 -3.0832 -3.2205 -3.3532 -3.4818 -3.6064 -3.7274 -3.8451 -3.9597 -4.0714 -4.1801
 -4.2860
 -1.7540 -1.7373 -1.7433 -1.7696 -1.8103 -1.8589 -1.9086 -1.9537 -1.9913 -2.0211
 -2.0447 -2.0687 -2.1022 -2.1492 -2.2031 -2.3472 -2.4951 -2.6443 -2.7930 -2.9389
 -3.0806 -3.2176 -3.3501 -3.4783 -3.6025 -3.7230 -3.8400 -3.9537 -4.0643 -4.1720
 -4.2771
 -1.8370 -1.8019 -1.7901 -1.7993 -1.8266 -1.8668 -1.9144 -1.9644 -2.0127 -2.0565
 -2.0958 -2.1307 -2.1622 -2.1933 -2.2302 -2.3490 -2.4921 -2.6406 -2.7892 -2.9351
 -3.0768 -3.2139 -3.3462 -3.4743 -3.5984 -3.7187 -3.8355 -3.9487 -4.0588 -4.1658
 -4.2700
 -1.9319 -1.8825 -1.8545 -1.8452 -1.8572 -1.8849 -1.9241 -1.9704 -2.0201 -2.0697
 -2.1170 -2.1617 -2.2035 -2.2427 -2.2844 -2.3551 -2.4891 -2.6362 -2.7844
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F210M
 -1.3890 -1.4643 -1.5318 -1.5922 -1.6395 -1.6863 -1.7340 -1.7836 -1.8358 -1.8908
 -1.9483 -2.0068 -2.0657 -2.1246 -2.1834 -2.3298 -2.4759 -2.6222 -2.7726
 -1.3779 -1.4584 -1.5305 -1.5950 -1.6513 -1.7010 -1.7500 -1.7997 -1.8500 -1.9048
 -1.9613 -2.0191 -2.0777 -2.1366 -2.1955 -2.3417 -2.4864 -2.6317 -2.7795 -2.9292
 -1.3929 -1.4535 -1.5251 -1.5929 -1.6551 -1.7093 -1.7602 -1.8107 -1.8609 -1.9144
 -1.9701 -2.0272 -2.0853 -2.1440 -2.2029 -2.3493 -2.4941 -2.6388 -2.7849 -2.9320
 -3.0784
 -1.5027 -1.4633 -1.5196 -1.5869 -1.6515 -1.7116 -1.7659 -1.8180 -1.8695 -1.9215
 -1.9763 -2.0328 -2.0904 -2.1487 -2.2074 -2.3539 -2.4990 -2.6435 -2.7888 -2.9341
 -3.0782 -3.2198
 -1.5585 -1.5505 -1.5306 -1.5807 -1.6447 -1.7076 -1.7669 -1.8218 -1.8747 -1.9272
 -1.9809 -2.0367 -2.0937 -2.1517 -2.2101 -2.3565 -2.5019 -2.6465 -2.7914 -2.9356
 -3.0780 -3.2177 -3.3540 -3.4870
 -1.5700 -1.6245 -1.6358 -1.6016 -1.6386 -1.6998 -1.7621 -1.8213 -1.8772 -1.9309
 -1.9844 -2.0395 -2.0959 -2.1534 -2.2115 -2.3577 -2.5033 -2.6481 -2.7927 -2.9363
 -3.0777 -3.2159 -3.3506 -3.4818 -3.6097 -3.7344 -3.8564 -3.9755 -4.0898 -4.1990
 -1.5778 -1.6318 -1.6856 -1.7139 -1.6913 -1.6980 -1.7537 -1.8155 -1.8756 -1.9320
 -1.9867 -2.0414 -2.0973 -2.1542 -2.2120 -2.3577 -2.5035 -2.6486 -2.7932 -2.9365
 -3.0771 -3.2142 -3.3476 -3.4774 -3.6037 -3.7268 -3.8469 -3.9642 -4.0787 -4.1888
 -4.2940
 -1.5965 -1.6373 -1.6901 -1.7437 -1.7829 -1.7888 -1.7787 -1.8096 -1.8685 -1.9291
 -1.9866 -2.0422 -2.0979 -2.1544 -2.2117 -2.3569 -2.5027 -2.6481 -2.7929 -2.9360
 -3.0761 -3.2126 -3.3451 -3.4738 -3.5988 -3.7204 -3.8391 -3.9548 -4.0679 -4.1782
 -4.2844
 -1.6236 -1.6535 -1.6951 -1.7471 -1.8008 -1.8465 -1.8738 -1.8811 -1.8900 -1.9265
 -1.9836 -2.0421 -2.0989 -2.1554 -2.2123 -2.3570 -2.5028 -2.6486 -2.7939 -2.9373
 -3.0774 -3.2135 -3.3455 -3.4734 -3.5976 -3.7183 -3.8359 -3.9505 -4.0623 -4.1714
 -4.2778
 -1.6786 -1.6844 -1.7092 -1.7510 -1.8021 -1.8557 -1.9052 -1.9444 -1.9715 -1.9897
 -2.0106 -2.0463 -2.0982 -2.1541 -2.2107 -2.3542 -2.4997 -2.6456 -2.7911 -2.9347
 -3.0747 -3.2107 -3.3423 -3.4697 -3.5933 -3.7133 -3.8301 -3.9437 -4.0545 -4.1643
 -4.2702
 -1.7426 -1.7300 -1.7382 -1.7650 -1.8066 -1.8568 -1.9100 -1.9615 -2.0073 -2.0457
 -2.0775 -2.1053 -2.1344 -2.1706 -2.2170 -2.3519 -2.4959 -2.6415 -2.7871 -2.9308
 -3.0710 -3.2070 -3.3384 -3.4657 -3.5889 -3.7086 -3.8250 -3.9381 -4.0482 -4.1556
 -4.2603
 -1.8154 -1.7903 -1.7858 -1.7943 -1.8214 -1.8625 -1.9115 -1.9640 -2.0165 -2.0658
 -2.1104 -2.1508 -2.1877 -2.2223 -2.2312 -2.3501 -2.4914 -2.6363 -2.7819
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F210M
 -1.4081 -1.4824 -1.5488 -1.6080 -1.6529 -1.7003 -1.7487 -1.7977 -1.8487 -1.9027
 -1.9599 -2.0182 -2.0770 -2.1358 -2.1944 -2.3401 -2.4848 -2.6287 -2.7749
 -1.3927 -1.4738 -1.5462 -1.6107 -1.6653 -1.7146 -1.7633 -1.8118 -1.8619 -1.9160
 -1.9725 -2.0298 -2.0881 -2.1468 -2.2055 -2.3511 -2.4944 -2.6371 -2.7814 -2.9280
 -1.3934 -1.4648 -1.5393 -1.6075 -1.6695 -1.7227 -1.7734 -1.8233 -1.8725 -1.9257
 -1.9809 -2.0376 -2.0953 -2.1537 -2.2122 -2.3580 -2.5014 -2.6435 -2.7864 -2.9305
 -3.0747
 -1.4271 -1.4640 -1.5309 -1.6008 -1.6659 -1.7256 -1.7791 -1.8306 -1.8818 -1.9328
 -1.9871 -2.0431 -2.1002 -2.1581 -2.2165 -2.3621 -2.5058 -2.6478 -2.7899 -2.9323
 -3.0743 -3.2146
 -1.5399 -1.5020 -1.5295 -1.5922 -1.6586 -1.7219 -1.7804 -1.8348 -1.8871 -1.9391
 -1.9920 -2.0472 -2.1037 -2.1610 -2.2190 -2.3644 -2.5083 -2.6504 -2.7920 -2.9335
 -3.0739 -3.2123 -3.3478 -3.4803
 -1.5670 -1.6131 -1.5826 -1.5916 -1.6496 -1.7138 -1.7764 -1.8349 -1.8900 -1.9432
 -1.9959 -2.0503 -2.1061 -2.1629 -2.2205 -2.3654 -2.5094 -2.6517 -2.7932 -2.9340
 -3.0733 -3.2102 -3.3441 -3.4748 -3.6023 -3.7267 -3.8486 -3.9676 -4.0817 -4.1910
 -1.5673 -1.6299 -1.6794 -1.6721 -1.6555 -1.7049 -1.7675 -1.8298 -1.8890 -1.9447
 -1.9987 -2.0526 -2.1078 -2.1641 -2.2212 -2.3655 -2.5095 -2.6520 -2.7935 -2.9339
 -3.0725 -3.2084 -3.3409 -3.4701 -3.5959 -3.7187 -3.8386 -3.9559 -4.0704 -4.1804
 -4.2857
 -1.5713 -1.6283 -1.6886 -1.7406 -1.7592 -1.7393 -1.7617 -1.8203 -1.8826 -1.9426
 -1.9992 -2.0540 -2.1089 -2.1646 -2.2212 -2.3648 -2.5086 -2.6514 -2.7931 -2.9334
 -3.0715 -3.2066 -3.3381 -3.4661 -3.5906 -3.7119 -3.8302 -3.9458 -4.0590 -4.1695
 -4.2757
 -1.5817 -1.6320 -1.6868 -1.7456 -1.7995 -1.8347 -1.8391 -1.8393 -1.8768 -1.9362
 -1.9966 -2.0545 -2.1104 -2.1661 -2.2223 -2.3651 -2.5088 -2.6519 -2.7940 -2.9346
 -3.0727 -3.2075 -3.3384 -3.4656 -3.5891 -3.7093 -3.8265 -3.9408 -4.0526 -4.1619
 -4.2686
 -1.6172 -1.6465 -1.6887 -1.7424 -1.8000 -1.8551 -1.8997 -1.9265 -1.9384 -1.9550
 -1.9937 -2.0499 -2.1079 -2.1645 -2.2206 -2.3625 -2.5058 -2.6490 -2.7914 -2.9321
 -3.0701 -3.2047 -3.3352 -3.4618 -3.5846 -3.7039 -3.8202 -3.9335 -4.0442 -4.1524
 -4.2581
 -1.6557 -1.6718 -1.7018 -1.7442 -1.7969 -1.8535 -1.9092 -1.9590 -1.9985 -2.0273
 -2.0502 -2.0767 -2.1145 -2.1650 -2.2198 -2.3595 -2.5019 -2.6449 -2.7874 -2.9284
 -3.0666 -3.2011 -3.3315 -3.4578 -3.5802 -3.6990 -3.8147 -3.9273 -4.0372 -4.1445
 -4.2494
 -1.6972 -1.7079 -1.7293 -1.7580 -1.7994 -1.8510 -1.9066 -1.9624 -2.0150 -2.0614
 -2.1007 -2.1346 -2.1660 -2.1993 -2.2199 -2.3561 -2.4971 -2.6396 -2.7820
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F210M
 -1.4259 -1.5024 -1.5680 -1.6237 -1.6681 -1.7130 -1.7610 -1.8116 -1.8643 -1.9188
 -1.9746 -2.0316 -2.0894 -2.1478 -2.2065 -2.3513 -2.4950 -2.6382 -2.7811
 -1.4118 -1.4913 -1.5631 -1.6279 -1.6806 -1.7292 -1.7772 -1.8255 -1.8747 -1.9286
 -1.9844 -2.0416 -2.0995 -2.1579 -2.2164 -2.3614 -2.5036 -2.6449 -2.7862 -2.9292
 -1.3953 -1.4789 -1.5547 -1.6234 -1.6850 -1.7371 -1.7872 -1.8364 -1.8850 -1.9377
 -1.9925 -2.0488 -2.1061 -2.1641 -2.2224 -2.3675 -2.5098 -2.6501 -2.7902 -2.9312
 -3.0727
 -1.4140 -1.4712 -1.5443 -1.6154 -1.6815 -1.7402 -1.7928 -1.8437 -1.8943 -1.9447
 -1.9985 -2.0540 -2.1107 -2.1682 -2.2262 -2.3711 -2.5136 -2.6538 -2.7931 -2.9326
 -3.0721 -3.2106
 -1.4939 -1.4847 -1.5369 -1.6054 -1.6731 -1.7373 -1.7945 -1.8479 -1.8998 -1.9509
 -2.0034 -2.0581 -2.1141 -2.1710 -2.2285 -2.3730 -2.5158 -2.6560 -2.7949 -2.9334
 -3.0714 -3.2081 -3.3424 -3.4741
 -1.5649 -1.5789 -1.5526 -1.5980 -1.6629 -1.7284 -1.7913 -1.8484 -1.9029 -1.9556
 -2.0076 -2.0614 -2.1167 -2.1730 -2.2300 -2.3739 -2.5166 -2.6570 -2.7958 -2.9337
 -3.0706 -3.2058 -3.3385 -3.4683 -3.5951 -3.7192 -3.8408 -3.9592 -4.0727 -4.1819
 -1.5646 -1.6296 -1.6590 -1.6251 -1.6562 -1.7177 -1.7820 -1.8443 -1.9025 -1.9575
 -2.0110 -2.0642 -2.1187 -2.1744 -2.2308 -2.3738 -2.5165 -2.6571 -2.7959 -2.9335
 -3.0696 -3.2038 -3.3351 -3.4634 -3.5886 -3.7108 -3.8303 -3.9474 -4.0614 -4.1710
 -4.2764
 -1.5606 -1.6264 -1.6893 -1.7304 -1.7134 -1.7162 -1.7713 -1.8345 -1.8970 -1.9561
 -2.0118 -2.0662 -2.1202 -2.1753 -2.2312 -2.3732 -2.5156 -2.6564 -2.7954 -2.9328
 -3.0685 -3.2019 -3.3322 -3.4593 -3.5831 -3.7038 -3.8216 -3.9368 -4.0498 -4.1600
 -4.2659
 -1.5562 -1.6218 -1.6853 -1.7468 -1.7951 -1.8070 -1.7959 -1.8281 -1.8880 -1.9502
 -2.0100 -2.0672 -2.1223 -2.1772 -2.2327 -2.3738 -2.5159 -2.6568 -2.7962 -2.9340
 -3.0696 -3.2027 -3.3324 -3.4587 -3.5814 -3.7009 -3.8175 -3.9313 -4.0426 -4.1518
 -4.2584
 -1.5738 -1.6232 -1.6790 -1.7405 -1.8011 -1.8538 -1.8867 -1.8937 -1.9033 -1.9434
 -2.0021 -2.0623 -2.1202 -2.1761 -2.2316 -2.3717 -2.5132 -2.6541 -2.7937 -2.9316
 -3.0672 -3.2000 -3.3292 -3.4548 -3.5768 -3.6953 -3.8108 -3.9235 -4.0337 -4.1416
 -4.2473
 -1.5886 -1.6306 -1.6794 -1.7342 -1.7941 -1.8541 -1.9094 -1.9535 -1.9816 -1.9986
 -2.0214 -2.0613 -2.1161 -2.1734 -2.2295 -2.3688 -2.5095 -2.6502 -2.7900 -2.9282
 -3.0640 -3.1967 -3.3257 -3.4509 -3.5723 -3.6903 -3.8051 -3.9169 -4.0262 -4.1331
 -4.2379
 -1.6003 -1.6440 -1.6865 -1.7344 -1.7881 -1.8468 -1.9062 -1.9628 -2.0131 -2.0535
 -2.0845 -2.1118 -2.1427 -2.1823 -2.2264 -2.3651 -2.5048 -2.6451 -2.7851
