 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F356W
 -3.9910 -4.0719 -4.1517 -4.2302 -4.3074 -4.4941 -4.6721 -4.8428 -5.0069 -5.1642
 -5.3144 -5.4583
 -3.3920 -3.4413 -3.4956 -3.5539 -3.6155 -3.6799 -3.7463 -3.8120 -3.8749 -3.9379
 -4.0086 -4.0845 -4.1622 -4.2398 -4.3165 -4.5027 -4.6804 -4.8505 -5.0144 -5.1717
 -5.3217 -5.4652 -5.6027 -5.7355
 -3.4390 -3.4838 -3.5345 -3.5900 -3.6495 -3.7124 -3.7781 -3.8450 -3.9121 -3.9786
 -4.0432 -4.1081 -4.1769 -4.2494 -4.3239 -4.5084 -4.6855 -4.8552 -5.0189 -5.1766
 -5.3270 -5.4705 -5.6076 -5.7394 -5.8667 -5.9899 -6.1096 -6.2259 -6.3391 -6.4491
 -3.4941 -3.5329 -3.5779 -3.6289 -3.6848 -3.7445 -3.8075 -3.8730 -3.9398 -4.0071
 -4.0741 -4.1401 -4.2044 -4.2692 -4.3361 -4.5130 -4.6886 -4.8575 -5.0207 -5.1788
 -5.3302 -5.4743 -5.6115 -5.7430 -5.8694 -5.9915 -6.1097 -6.2245 -6.3363 -6.4453
 -6.5516
 -3.5557 -3.5907 -3.6288 -3.6736 -3.7243 -3.7795 -3.8387 -3.9008 -3.9653 -4.0308
 -4.0971 -4.1635 -4.2290 -4.2932 -4.3570 -4.5204 -4.6910 -4.8583 -5.0204 -5.1782
 -5.3308 -5.4762 -5.6142 -5.7458 -5.8720 -5.9934 -6.1106 -6.2242 -6.3345 -6.4420
 -6.5470
 -3.6223 -3.6549 -3.6886 -3.7268 -3.7712 -3.8210 -3.8753 -3.9331 -3.9939 -4.0566
 -4.1205 -4.1852 -4.2498 -4.3138 -4.3772 -4.5354 -4.6973 -4.8612 -5.0214 -5.1780
 -5.3310 -5.4782 -5.6178 -5.7505 -5.8770 -5.9984 -6.1154 -6.2285 -6.3381 -6.4443
 -6.5474
 -3.6916 -3.7226 -3.7544 -3.7885 -3.8262 -3.8693 -3.9175 -3.9699 -4.0260 -4.0847
 -4.1452 -4.2071 -4.2696 -4.3320 -4.3940 -4.5487 -4.7047 -4.8628 -5.0200 -5.1742
 -5.3259 -5.4738 -5.6154 -5.7498 -5.8775 -5.9994 -6.1165 -6.2291 -6.3379 -6.4432
 -6.5475
 -3.7594 -3.7931 -3.8255 -3.8573 -3.8900 -3.9272 -3.9688 -4.0149 -4.0651 -4.1188
 -4.1751 -4.2332 -4.2926 -4.3526 -4.4126 -4.5625 -4.7137 -4.8666 -5.0199 -5.1712
 -5.3204 -5.4673 -5.6098 -5.7464 -5.8759 -5.9992 -6.1171 -6.2301 -6.3389 -6.4440
 -6.5456
 -3.8247 -3.8666 -3.9018 -3.9329 -3.9628 -3.9944 -4.0300 -4.0698 -4.1136 -4.1611
 -4.2120 -4.2656 -4.3210 -4.3777 -4.4350 -4.5792 -4.7248 -4.8726 -5.0215
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F356W
 -3.2464 -3.2701 -3.3077 -3.3601 -3.4211 -3.4924 -3.5750 -3.6609 -3.7472 -3.8333
 -3.9176 -4.0001 -4.0808 -4.1601 -4.2380 -4.4280 -4.6112 -4.7876 -4.9560
 -3.2461 -3.2974 -3.3336 -3.3802 -3.4455 -3.5194 -3.6003 -3.6857 -3.7722 -3.8590
 -3.9441 -4.0274 -4.1089 -4.1887 -4.2668 -4.4557 -4.6363 -4.8097 -4.9758 -5.1345
 -3.2742 -3.3194 -3.3692 -3.4210 -3.4695 -3.5396 -3.6193 -3.7033 -3.7892 -3.8757
 -3.9612 -4.0450 -4.1270 -4.2073 -4.2858 -4.4749 -4.6545 -4.8260 -4.9905 -5.1481
 -5.2991
 -3.3035 -3.3537 -3.4057 -3.4595 -3.5183 -3.5729 -3.6383 -3.7176 -3.8018 -3.8872
 -3.9725 -4.0565 -4.1387 -4.2192 -4.2980 -4.4876 -4.6670 -4.8377 -5.0012 -5.1581
 -5.3084 -5.4525
 -3.3339 -3.3855 -3.4404 -3.4979 -3.5576 -3.6195 -3.6826 -3.7436 -3.8158 -3.8969
 -3.9808 -4.0644 -4.1465 -4.2270 -4.3059 -4.4957 -4.6753 -4.8457 -5.0087 -5.1651
 -5.3151 -5.4588 -5.5966 -5.7297
 -3.3680 -3.4181 -3.4727 -3.5308 -3.5920 -3.6558 -3.7213 -3.7877 -3.8530 -3.9182
 -3.9918 -4.0714 -4.1522 -4.2323 -4.3110 -4.5006 -4.6804 -4.8508 -5.0136 -5.1698
 -5.3198 -5.4634 -5.6008 -5.7329 -5.8607 -5.9846 -6.1048 -6.2216 -6.3350 -6.4449
 -3.4082 -3.4546 -3.5062 -3.5625 -3.6224 -3.6855 -3.7514 -3.8192 -3.8877 -3.9556
 -4.0223 -4.0906 -4.1625 -4.2379 -4.3149 -4.5036 -4.6831 -4.8535 -5.0162 -5.1724
 -5.3226 -5.4665 -5.6040 -5.7357 -5.8626 -5.9853 -6.1043 -6.2197 -6.3318 -6.4409
 -6.5472
 -3.4553 -3.4972 -3.5441 -3.5966 -3.6536 -3.7142 -3.7780 -3.8444 -3.9128 -3.9819
 -4.0506 -4.1196 -4.1877 -4.2554 -4.3245 -4.5055 -4.6842 -4.8543 -5.0167 -5.1728
 -5.3234 -5.4680 -5.6060 -5.7380 -5.8645 -5.9864 -6.1043 -6.2186 -6.3296 -6.4375
 -6.5426
 -3.5085 -3.5472 -3.5892 -3.6365 -3.6890 -3.7460 -3.8067 -3.8703 -3.9363 -4.0040
 -4.0725 -4.1414 -4.2105 -4.2785 -4.3453 -4.5130 -4.6866 -4.8561 -5.0181 -5.1738
 -5.3245 -5.4700 -5.6092 -5.7420 -5.8689 -5.9908 -6.1084 -6.2221 -6.3323 -6.4391
 -6.5427
 -3.5660 -3.6022 -3.6410 -3.6827 -3.7296 -3.7815 -3.8377 -3.8975 -3.9601 -4.0249
 -4.0911 -4.1583 -4.2262 -4.2940 -4.3610 -4.5247 -4.6886 -4.8546 -5.0156 -5.1704
 -5.3204 -5.4663 -5.6068 -5.7409 -5.8688 -5.9911 -6.1088 -6.2221 -6.3316 -6.4376
 -6.5404
 -3.6244 -3.6628 -3.6990 -3.7366 -3.7778 -3.8238 -3.8746 -3.9295 -3.9880 -4.0491
 -4.1120 -4.1765 -4.2419 -4.3080 -4.3740 -4.5359 -4.6951 -4.8545 -5.0131 -5.1666
 -5.3153 -5.4605 -5.6017 -5.7375 -5.8670 -5.9905 -6.1088 -6.2224 -6.3318 -6.4376
 -6.5399
 -3.6816 -3.7234 -3.7606 -3.7964 -3.8339 -3.8745 -3.9192 -3.9684 -4.0217 -4.0783
 -4.1374 -4.1985 -4.2608 -4.3241 -4.3879 -4.5464 -4.7024 -4.8574 -5.0117
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F356W
 -3.2429 -3.2650 -3.3030 -3.3530 -3.4109 -3.4815 -3.5638 -3.6504 -3.7377 -3.8245
 -3.9096 -3.9927 -4.0741 -4.1537 -4.2320 -4.4221 -4.6054 -4.7822 -4.9515
 -3.2431 -3.2829 -3.3142 -3.3681 -3.4345 -3.5075 -3.5889 -3.6749 -3.7621 -3.8495
 -3.9354 -4.0194 -4.1016 -4.1820 -4.2607 -4.4505 -4.6315 -4.8052 -4.9717 -5.1309
 -3.2603 -3.3010 -3.3504 -3.3887 -3.4506 -3.5263 -3.6072 -3.6920 -3.7786 -3.8658
 -3.9519 -4.0364 -4.1192 -4.2001 -4.2793 -4.4696 -4.6500 -4.8219 -4.9866 -5.1444
 -5.2955
 -3.2881 -3.3343 -3.3816 -3.4336 -3.4838 -3.5436 -3.6214 -3.7049 -3.7905 -3.8767
 -3.9628 -4.0474 -4.1304 -4.2117 -4.2912 -4.4821 -4.6626 -4.8338 -4.9974 -5.1542
 -5.3045 -5.4488
 -3.3146 -3.3653 -3.4182 -3.4728 -3.5291 -3.5884 -3.6464 -3.7180 -3.8002 -3.8850
 -3.9703 -4.0548 -4.1378 -4.2191 -4.2987 -4.4901 -4.6709 -4.8419 -5.0050 -5.1611
 -5.3110 -5.4547 -5.5926 -5.7258
 -3.3427 -3.3944 -3.4495 -3.5071 -3.5671 -3.6290 -3.6923 -3.7560 -3.8204 -3.8949
 -3.9767 -4.0602 -4.1428 -4.2239 -4.3035 -4.4950 -4.6760 -4.8471 -5.0100 -5.1658
 -5.3154 -5.4590 -5.5965 -5.7287 -5.8565 -5.9805 -6.1013 -6.2186 -6.3323 -6.4422
 -3.3753 -3.4252 -3.4794 -3.5372 -3.5979 -3.6613 -3.7268 -3.7936 -3.8606 -3.9269
 -3.9941 -4.0686 -4.1475 -4.2275 -4.3067 -4.4977 -4.6788 -4.8500 -5.0128 -5.1685
 -5.3181 -5.4617 -5.5992 -5.7311 -5.8581 -5.9810 -6.1003 -6.2163 -6.3289 -6.4381
 -6.5421
 -3.4142 -3.4607 -3.5117 -3.5673 -3.6266 -3.6889 -3.7538 -3.8211 -3.8898 -3.9586
 -4.0268 -4.0950 -4.1645 -4.2362 -4.3106 -4.4992 -4.6799 -4.8510 -5.0138 -5.1694
 -5.3190 -5.4629 -5.6009 -5.7329 -5.8596 -5.9818 -6.1001 -6.2148 -6.3262 -6.4344
 -6.5396
 -3.4592 -3.5026 -3.5496 -3.6013 -3.6575 -3.7174 -3.7804 -3.8458 -3.9134 -3.9824
 -4.0517 -4.1208 -4.1903 -4.2592 -4.3276 -4.5030 -4.6820 -4.8529 -5.0155 -5.1710
 -5.3206 -5.4650 -5.6037 -5.7365 -5.8636 -5.9858 -6.1037 -6.2177 -6.3282 -6.4354
 -6.5396
 -3.5093 -3.5503 -3.5932 -3.6401 -3.6917 -3.7477 -3.8073 -3.8698 -3.9348 -4.0016
 -4.0698 -4.1385 -4.2075 -4.2766 -4.3449 -4.5123 -4.6815 -4.8510 -5.0131 -5.1681
 -5.3173 -5.4618 -5.6013 -5.7352 -5.8632 -5.9858 -6.1037 -6.2174 -6.3273 -6.4337
 -6.5370
 -3.5621 -3.6028 -3.6429 -3.6855 -3.7321 -3.7831 -3.8382 -3.8970 -3.9586 -4.0224
 -4.0878 -4.1546 -4.2220 -4.2900 -4.3578 -4.5236 -4.6862 -4.8493 -5.0101 -5.1643
 -5.3127 -5.4568 -5.5967 -5.7318 -5.8611 -5.9848 -6.1033 -6.2173 -6.3271 -6.4333
 -6.5359
 -3.6145 -3.6575 -3.6973 -3.7370 -3.7794 -3.8253 -3.8752 -3.9291 -3.9866 -4.0467
 -4.1089 -4.1727 -4.2376 -4.3033 -4.3695 -4.5333 -4.6928 -4.8506 -5.0074
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F356W
 -3.2430 -3.2665 -3.3006 -3.3464 -3.4030 -3.4715 -3.5528 -3.6391 -3.7269 -3.8144
 -3.9002 -3.9840 -4.0660 -4.1461 -4.2247 -4.4151 -4.5985 -4.7752 -4.9456
 -3.2479 -3.2668 -3.3055 -3.3597 -3.4246 -3.4966 -3.5776 -3.6634 -3.7509 -3.8389
 -3.9253 -4.0100 -4.0928 -4.1738 -4.2530 -4.4438 -4.6255 -4.7996 -4.9666 -5.1263
 -3.2481 -3.2912 -3.3222 -3.3705 -3.4381 -3.5144 -3.5954 -3.6804 -3.7673 -3.8549
 -3.9415 -4.0265 -4.1098 -4.1914 -4.2712 -4.4628 -4.6442 -4.8168 -4.9818 -5.1398
 -5.2912
 -3.2754 -3.3156 -3.3590 -3.4044 -3.4538 -3.5268 -3.6085 -3.6929 -3.7789 -3.8656
 -3.9521 -4.0373 -4.1208 -4.2026 -4.2827 -4.4752 -4.6568 -4.8288 -4.9928 -5.1496
 -5.3000 -5.4445
 -3.3005 -3.3482 -3.3970 -3.4466 -3.4996 -3.5519 -3.6209 -3.7027 -3.7879 -3.8736
 -3.9594 -4.0445 -4.1280 -4.2099 -4.2901 -4.4830 -4.6650 -4.8369 -5.0004 -5.1565
 -5.3063 -5.4501 -5.5881 -5.7213
 -3.3241 -3.3759 -3.4297 -3.4852 -3.5421 -3.6001 -3.6599 -3.7219 -3.7972 -3.8804
 -3.9650 -4.0495 -4.1328 -4.2146 -4.2948 -4.4878 -4.6701 -4.8422 -5.0055 -5.1612
 -5.3105 -5.4539 -5.5915 -5.7239 -5.8521 -5.9766 -6.0975 -6.2151 -6.3292 -6.4390
 -3.3500 -3.4023 -3.4579 -3.5159 -3.5760 -3.6380 -3.7014 -3.7653 -3.8299 -3.8967
 -3.9720 -4.0538 -4.1363 -4.2178 -4.2978 -4.4906 -4.6730 -4.8452 -5.0085 -5.1641
 -5.3131 -5.4564 -5.5938 -5.7258 -5.8530 -5.9762 -6.0960 -6.2123 -6.3253 -6.4348
 -6.5407
 -3.3807 -3.4312 -3.4857 -3.5436 -3.6042 -3.6669 -3.7319 -3.7985 -3.8659 -3.9330
 -3.9999 -4.0687 -4.1431 -4.2210 -4.2999 -4.4920 -4.6742 -4.8465 -5.0097 -5.1652
 -5.3141 -5.4574 -5.5950 -5.7271 -5.8540 -5.9765 -6.0952 -6.2104 -6.3222 -6.4308
 -6.5361
 -3.4170 -3.4650 -3.5170 -3.5727 -3.6320 -3.6939 -3.7582 -3.8244 -3.8925 -3.9615
 -4.0303 -4.0985 -4.1676 -4.2378 -4.3093 -4.4946 -4.6763 -4.8486 -5.0119 -5.1673
 -5.3162 -5.4596 -5.5977 -5.7303 -5.8575 -5.9799 -6.0982 -6.2127 -6.3236 -6.4313
 -6.5359
 -3.4589 -3.5044 -3.5527 -3.6047 -3.6607 -3.7202 -3.7825 -3.8470 -3.9134 -3.9815
 -4.0504 -4.1196 -4.1885 -4.2579 -4.3270 -4.4991 -4.6750 -4.8467 -5.0097 -5.1649
 -5.3136 -5.4569 -5.5954 -5.7288 -5.8567 -5.9795 -6.0977 -6.2118 -6.3221 -6.4291
 -6.5328
 -3.5044 -3.5487 -3.5940 -3.6421 -3.6939 -3.7495 -3.8087 -3.8706 -3.9346 -4.0004
 -4.0675 -4.1356 -4.2041 -4.2729 -4.3417 -4.5104 -4.6769 -4.8443 -5.0068 -5.1615
 -5.3097 -5.4528 -5.5914 -5.7256 -5.8545 -5.9782 -6.0969 -6.2112 -6.3214 -6.4281
 -6.5311
 -3.5516 -3.5968 -3.6402 -3.6851 -3.7328 -3.7841 -3.8390 -3.8972 -3.9582 -4.0211
 -4.0856 -4.1515 -4.2182 -4.2855 -4.3531 -4.5204 -4.6830 -4.8437 -5.0034
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F356W
 -3.2518 -3.2698 -3.2970 -3.3383 -3.3924 -3.4600 -3.5407 -3.6266 -3.7149 -3.8033
 -3.8897 -3.9741 -4.0566 -4.1373 -4.2163 -4.4071 -4.5906 -4.7679 -4.9386
 -3.2370 -3.2623 -3.3010 -3.3519 -3.4134 -3.4845 -3.5653 -3.6509 -3.7388 -3.8273
 -3.9142 -3.9993 -4.0826 -4.1642 -4.2440 -4.4358 -4.6182 -4.7928 -4.9603 -5.1207
 -3.2417 -3.2751 -3.3047 -3.3597 -3.4272 -3.5018 -3.5829 -3.6679 -3.7550 -3.8430
 -3.9300 -4.0155 -4.0992 -4.1813 -4.2616 -4.4546 -4.6370 -4.8104 -4.9760 -5.1344
 -5.2862
 -3.2632 -3.2971 -3.3384 -3.3734 -3.4371 -3.5140 -3.5958 -3.6804 -3.7667 -3.8537
 -3.9406 -4.0261 -4.1100 -4.1923 -4.2729 -4.4667 -4.6495 -4.8225 -4.9871 -5.1443
 -5.2948 -5.4395
 -3.2893 -3.3319 -3.3745 -3.4196 -3.4638 -3.5258 -3.6055 -3.6899 -3.7757 -3.8617
 -3.9479 -4.0332 -4.1171 -4.1994 -4.2801 -4.4744 -4.6576 -4.8306 -4.9948 -5.1512
 -5.3009 -5.4448 -5.5830 -5.7164
 -3.3110 -3.3607 -3.4114 -3.4627 -3.5140 -3.5673 -3.6243 -3.6990 -3.7828 -3.8682
 -3.9533 -4.0382 -4.1219 -4.2041 -4.2848 -4.4792 -4.6627 -4.8359 -4.9999 -5.1559
 -5.3051 -5.4483 -5.5859 -5.7185 -5.8467 -5.9713 -6.0926 -6.2109 -6.3253 -6.4353
 -3.3317 -3.3850 -3.4402 -3.4968 -3.5545 -3.6130 -3.6721 -3.7324 -3.7978 -3.8749
 -3.9581 -4.0420 -4.1253 -4.2073 -4.2878 -4.4820 -4.6657 -4.8390 -5.0030 -5.1588
 -5.3076 -5.4505 -5.5878 -5.7199 -5.8473 -5.9706 -6.0907 -6.2075 -6.3210 -6.4310
 -6.5369
 -3.3549 -3.4086 -3.4652 -3.5242 -3.5846 -3.6465 -3.7098 -3.7739 -3.8383 -3.9033
 -3.9715 -4.0473 -4.1282 -4.2095 -4.2897 -4.4835 -4.6671 -4.8405 -5.0044 -5.1602
 -5.3088 -5.4515 -5.5888 -5.7208 -5.8478 -5.9704 -6.0894 -6.2051 -6.3175 -6.4265
 -6.5322
 -3.3830 -3.4356 -3.4912 -3.5500 -3.6111 -3.6740 -3.7384 -3.8043 -3.8714 -3.9388
 -4.0059 -4.0732 -4.1431 -4.2172 -4.2938 -4.4860 -4.6694 -4.8429 -5.0070 -5.1627
 -5.3113 -5.4540 -5.5913 -5.7236 -5.8508 -5.9733 -6.0918 -6.2067 -6.3182 -6.4264
 -6.5314
 -3.4158 -3.4664 -3.5197 -3.5762 -3.6359 -3.6981 -3.7621 -3.8274 -3.8943 -3.9624
 -4.0310 -4.0994 -4.1674 -4.2366 -4.3069 -4.4865 -4.6681 -4.8412 -5.0052 -5.1608
 -5.3093 -5.4519 -5.5894 -5.7220 -5.8497 -5.9724 -6.0908 -6.2052 -6.3160 -6.4254
 -6.5280
 -3.4534 -3.5023 -3.5528 -3.6062 -3.6628 -3.7227 -3.7851 -3.8492 -3.9147 -3.9815
 -4.0494 -4.1180 -4.1865 -4.2549 -4.3239 -4.4955 -4.6673 -4.8389 -5.0025 -5.1578
 -5.3061 -5.4485 -5.5860 -5.7190 -5.8473 -5.9707 -6.0895 -6.2040 -6.3147 -6.4218
 -6.5254
 -3.4943 -3.5423 -3.5906 -3.6410 -3.6941 -3.7505 -3.8098 -3.8716 -3.9353 -4.0003
 -4.0663 -4.1334 -4.2011 -4.2690 -4.3371 -4.5064 -4.6721 -4.8366 -4.9991
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F356W
 -3.2665 -3.2762 -3.2959 -3.3319 -3.3812 -3.4474 -3.5280 -3.6141 -3.7023 -3.7913
 -3.8782 -3.9632 -4.0462 -4.1274 -4.2068 -4.3983 -4.5821 -4.7594 -4.9305
 -3.2472 -3.2653 -3.2994 -3.3452 -3.4030 -3.4718 -3.5525 -3.6378 -3.7257 -3.8147
 -3.9020 -3.9876 -4.0714 -4.1534 -4.2336 -4.4266 -4.6098 -4.7850 -4.9531 -5.1141
 -3.2446 -3.2590 -3.2976 -3.3518 -3.4168 -3.4895 -3.5697 -3.6547 -3.7418 -3.8302
 -3.9175 -4.0033 -4.0875 -4.1700 -4.2507 -4.4449 -4.6284 -4.8028 -4.9691 -5.1281
 -5.2804
 -3.2574 -3.2848 -3.3092 -3.3572 -3.4251 -3.5017 -3.5828 -3.6673 -3.7537 -3.8409
 -3.9281 -4.0138 -4.0980 -4.1807 -4.2617 -4.4567 -4.6408 -4.8149 -4.9803 -5.1381
 -5.2889 -5.4339
 -3.2788 -3.3144 -3.3510 -3.3875 -3.4361 -3.5101 -3.5923 -3.6770 -3.7628 -3.8490
 -3.9355 -4.0211 -4.1052 -4.1878 -4.2689 -4.4643 -4.6488 -4.8229 -4.9880 -5.1450
 -5.2949 -5.4388 -5.5773 -5.7109
 -3.3012 -3.3466 -3.3924 -3.4369 -3.4820 -3.5302 -3.6013 -3.6843 -3.7699 -3.8556
 -3.9410 -4.0262 -4.1101 -4.1926 -4.2736 -4.4691 -4.6539 -4.8282 -4.9931 -5.1497
 -5.2990 -5.4422 -5.5799 -5.7126 -5.8409 -5.9657 -6.0873 -6.2059 -6.3207 -6.4310
 -3.3194 -3.3712 -3.4241 -3.4777 -3.5307 -3.5832 -3.6371 -3.6988 -3.7767 -3.8610
 -3.9457 -4.0300 -4.1136 -4.1959 -4.2767 -4.4720 -4.6569 -4.8314 -4.9963 -5.1527
 -5.3016 -5.4443 -5.5814 -5.7136 -5.8410 -5.9645 -6.0849 -6.2021 -6.3160 -6.4264
 -6.5325
 -3.3372 -3.3919 -3.4487 -3.5070 -3.5660 -3.6252 -3.6847 -3.7442 -3.8056 -3.8730
 -3.9506 -4.0334 -4.1162 -4.1982 -4.2787 -4.4736 -4.6585 -4.8331 -4.9979 -5.1542
 -5.3030 -5.4454 -5.5822 -5.7140 -5.8410 -5.9638 -6.0830 -6.1989 -6.3117 -6.4214
 -6.5275
 -3.3576 -3.4132 -3.4713 -3.5316 -3.5933 -3.6558 -3.7191 -3.7830 -3.8474 -3.9119
 -3.9774 -4.0464 -4.1221 -4.2020 -4.2820 -4.4763 -4.6610 -4.8357 -5.0008 -5.1571
 -5.3058 -5.4481 -5.5849 -5.7167 -5.8436 -5.9661 -6.0847 -6.1998 -6.3117 -6.4205
 -6.5262
 -3.3822 -3.4365 -3.4938 -3.5537 -3.6159 -3.6796 -3.7441 -3.8092 -3.8754 -3.9423
 -4.0092 -4.0760 -4.1432 -4.2133 -4.2867 -4.4758 -4.6599 -4.8344 -4.9994 -5.1556
 -5.3043 -5.4466 -5.5833 -5.7151 -5.8422 -5.9648 -6.0832 -6.1977 -6.3089 -6.4169
 -6.5219
 -3.4120 -3.4641 -3.5194 -3.5775 -3.6382 -3.7012 -3.7657 -3.8311 -3.8971 -3.9640
 -4.0316 -4.0996 -4.1672 -4.2346 -4.3035 -4.4795 -4.6582 -4.8322 -4.9970 -5.1531
 -5.3016 -5.4438 -5.5805 -5.7124 -5.8398 -5.9628 -6.0815 -6.1960 -6.3069 -6.4145
 -6.5188
 -3.4470 -3.4960 -3.5489 -3.6047 -3.6628 -3.7236 -3.7866 -3.8511 -3.9166 -3.9827
 -4.0494 -4.1168 -4.1846 -4.2522 -4.3324 -4.4874 -4.6559 -4.8291 -4.9936
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F356W
 -3.2941 -3.2805 -3.2912 -3.3237 -3.3681 -3.4334 -3.5134 -3.6003 -3.6890 -3.7787
 -3.8661 -3.9516 -4.0351 -4.1167 -4.1965 -4.3888 -4.5731 -4.7505 -4.9216
 -3.2525 -3.2708 -3.2976 -3.3371 -3.3915 -3.4583 -3.5376 -3.6236 -3.7119 -3.8015
 -3.8891 -3.9751 -4.0593 -4.1417 -4.2224 -4.4164 -4.6004 -4.7762 -4.9449 -5.1066
 -3.2340 -3.2561 -3.2940 -3.3446 -3.4062 -3.4765 -3.5555 -3.6404 -3.7277 -3.8167
 -3.9043 -3.9904 -4.0748 -4.1576 -4.2388 -4.4341 -4.6188 -4.7940 -4.9612 -5.1209
 -5.2737
