 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F250M
 -2.3280 -2.3401 -2.3799 -2.4413 -2.5074 -2.5725 -2.6333 -2.6917 -2.7498 -2.8078
 -2.8702 -2.9347 -2.9999 -3.0651 -3.1297 -3.2883 -3.4409 -3.5826 -3.7100 -3.8254
 -3.9441 -4.0754
 -2.3359 -2.3613 -2.3790 -2.4150 -2.4795 -2.5485 -2.6151 -2.6775 -2.7378 -2.7978
 -2.8585 -2.9225 -2.9875 -3.0529 -3.1180 -3.2782 -3.4330 -3.5780 -3.7089 -3.8276
 -3.9472 -4.0767 -4.2111 -4.3447
 -2.3482 -2.3736 -2.4096 -2.4361 -2.4632 -2.5235 -2.5925 -2.6599 -2.7235 -2.7852
 -2.8469 -2.9098 -2.9745 -3.0399 -3.1052 -3.2662 -3.4226 -3.5704 -3.7053 -3.8279
 -3.9490 -4.0773 -4.2096 -4.3413 -4.4703 -4.5964 -4.7196 -4.8393 -4.9547 -5.0649
 -2.3714 -2.3866 -2.4212 -2.4645 -2.5016 -2.5288 -2.5728 -2.6384 -2.7061 -2.7710
 -2.8342 -2.8974 -2.9615 -3.0266 -3.0919 -3.2535 -3.4108 -3.5610 -3.6996 -3.8266
 -3.9498 -4.0774 -4.2081 -4.3382 -4.4655 -4.5898 -4.7112 -4.8297 -4.9451 -5.0563
 -5.1626
 -2.4097 -2.4100 -2.4338 -2.4741 -2.5219 -2.5672 -2.6039 -2.6382 -2.6885 -2.7534
 -2.8197 -2.8845 -2.9488 -3.0135 -3.0787 -3.2403 -3.3982 -3.5501 -3.6923 -3.8235
 -3.9494 -4.0771 -4.2066 -4.3353 -4.4613 -4.5841 -4.7041 -4.8212 -4.9352 -5.0458
 -5.1530
 -2.4590 -2.4474 -2.4575 -2.4870 -2.5306 -2.5812 -2.6313 -2.6766 -2.7169 -2.7576
 -2.8085 -2.8715 -2.9372 -3.0022 -3.0671 -3.2288 -3.3870 -3.5403 -3.6856 -3.8210
 -3.9502 -4.0787 -4.2077 -4.3355 -4.4605 -4.5822 -4.7008 -4.8164 -4.9291 -5.0389
 -5.1457
 -2.5227 -2.4978 -2.4944 -2.5103 -2.5432 -2.5884 -2.6402 -2.6928 -2.7433 -2.7908
 -2.8358 -2.8815 -2.9327 -2.9919 -3.0547 -3.2151 -3.3732 -3.5274 -3.6751 -3.8142
 -3.9466 -4.0763 -4.2052 -4.3324 -4.4567 -4.5776 -4.6952 -4.8096 -4.9210 -5.0296
 -5.1355
 -2.5986 -2.5607 -2.5443 -2.5471 -2.5672 -2.6021 -2.6478 -2.6997 -2.7537 -2.8070
 -2.8588 -2.9093 -2.9586 -3.0079 -3.0602 -3.2043 -3.3599 -3.5142 -3.6637 -3.8059
 -3.9414 -4.0727 -4.2017 -4.3286 -4.4526 -4.5732 -4.6904 -4.8041 -4.9147 -5.0224
 -5.1270
 -2.6867 -2.6361 -2.6082 -2.5972 -2.6045 -2.6274 -2.6633 -2.7088 -2.7603 -2.8145
 -2.8692 -2.9235 -2.9773 -3.0300 -3.0836 -3.1964 -3.3471 -3.5007 -3.6514
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F250M
 -2.4750 -2.4803 -2.5017 -2.5375 -2.5719 -2.6168 -2.6657 -2.7166 -2.7708 -2.8296
 -2.8929 -2.9569 -3.0202 -3.0823 -3.1432 -3.2903 -3.4392 -3.5745 -3.7020
 -2.4166 -2.4410 -2.4760 -2.5205 -2.5689 -2.6182 -2.6703 -2.7239 -2.7754 -2.8365
 -2.8997 -2.9640 -3.0283 -3.0917 -3.1542 -3.3058 -3.4510 -3.5879 -3.7143 -3.8290
 -2.3540 -2.3912 -2.4397 -2.4944 -2.5531 -2.6086 -2.6639 -2.7194 -2.7726 -2.8319
 -2.8945 -2.9586 -3.0232 -3.0875 -3.1511 -3.3061 -3.4548 -3.5940 -3.7210 -3.8352
 -3.9466
 -2.3394 -2.3490 -2.4004 -2.4625 -2.5272 -2.5912 -2.6510 -2.7092 -2.7664 -2.8226
 -2.8842 -2.9479 -3.0125 -3.0772 -3.1415 -3.2989 -3.4506 -3.5928 -3.7221 -3.8381
 -3.9508 -4.0743
 -2.3363 -2.3543 -2.3736 -2.4300 -2.4981 -2.5671 -2.6333 -2.6949 -2.7545 -2.8131
 -2.8724 -2.9354 -2.9996 -3.0644 -3.1291 -3.2881 -3.4420 -3.5872 -3.7188 -3.8387
 -3.9531 -4.0757 -4.2062 -4.3384
 -2.3431 -2.3722 -2.4009 -2.4189 -2.4706 -2.5401 -2.6104 -2.6773 -2.7402 -2.8010
 -2.8609 -2.9226 -2.9863 -3.0509 -3.1157 -3.2756 -3.4310 -3.5788 -3.7147 -3.8375
 -3.9542 -4.0763 -4.2048 -4.3350 -4.4636 -4.5895 -4.7127 -4.8327 -4.9481 -5.0584
 -2.3554 -2.3801 -2.4191 -2.4580 -2.4824 -2.5195 -2.5855 -2.6555 -2.7230 -2.7866
 -2.8487 -2.9103 -2.9732 -3.0374 -3.1021 -3.2625 -3.4188 -3.5685 -3.7078 -3.8347
 -3.9542 -4.0763 -4.2033 -4.3317 -4.4583 -4.5825 -4.7039 -4.8225 -4.9381 -5.0494
 -5.1559
 -2.3780 -2.3928 -2.4264 -2.4715 -2.5178 -2.5540 -2.5841 -2.6346 -2.7019 -2.7696
 -2.8344 -2.8978 -2.9607 -3.0243 -3.0886 -3.2492 -3.4059 -3.5571 -3.6994 -3.8302
 -3.9530 -4.0759 -4.2019 -4.3287 -4.4538 -4.5762 -4.6959 -4.8129 -4.9272 -5.0385
 -5.1460
 -2.4102 -2.4156 -2.4390 -2.4785 -2.5276 -2.5786 -2.6240 -2.6615 -2.6999 -2.7531
 -2.8184 -2.8844 -2.9493 -3.0131 -3.0771 -3.2375 -3.3946 -3.5469 -3.6917 -3.8264
 -3.9530 -4.0774 -4.2031 -4.3289 -4.4528 -4.5739 -4.6922 -4.8077 -4.9205 -5.0307
 -5.1380
 -2.4611 -2.4510 -2.4614 -2.4902 -2.5330 -2.5842 -2.6378 -2.6885 -2.7344 -2.7765
 -2.8202 -2.8725 -2.9346 -2.9995 -3.0637 -3.2236 -3.3808 -3.5336 -3.6804 -3.8185
 -3.9487 -4.0750 -4.2008 -4.3259 -4.4488 -4.5689 -4.6861 -4.8003 -4.9118 -5.0225
 -5.1289
 -2.5229 -2.4990 -2.4963 -2.5126 -2.5451 -2.5897 -2.6417 -2.6965 -2.7503 -2.8012
 -2.8493 -2.8960 -2.9438 -2.9960 -3.0546 -3.2101 -3.3669 -3.5200 -3.6682 -3.8093
 -3.9428 -4.0714 -4.1977 -4.3225 -4.4449 -4.5644 -4.6809 -4.7942 -4.9048 -5.0126
 -5.1178
 -2.5954 -2.5596 -2.5458 -2.5479 -2.5678 -2.6026 -2.6480 -2.7000 -2.7553 -2.8106
 -2.8643 -2.9165 -2.9674 -3.0176 -3.0498 -3.1970 -3.3529 -3.5061 -3.6551
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F250M
 -2.5047 -2.5019 -2.5188 -2.5533 -2.5849 -2.6321 -2.6821 -2.7323 -2.7854 -2.8433
 -2.9063 -2.9700 -3.0334 -3.0956 -3.1563 -3.3025 -3.4507 -3.5863 -3.7130
 -2.4571 -2.4713 -2.4996 -2.5405 -2.5852 -2.6341 -2.6867 -2.7391 -2.7901 -2.8494
 -2.9136 -2.9774 -3.0414 -3.1048 -3.1671 -3.3177 -3.4619 -3.5990 -3.7261 -3.8430
 -2.3887 -2.4225 -2.4656 -2.5158 -2.5718 -2.6253 -2.6805 -2.7359 -2.7870 -2.8462
 -2.9083 -2.9719 -3.0361 -3.1001 -3.1634 -3.3174 -3.4650 -3.6043 -3.7328 -3.8490
 -3.9575
 -2.3373 -2.3716 -2.4245 -2.4842 -2.5468 -2.6092 -2.6678 -2.7256 -2.7825 -2.8370
 -2.8980 -2.9610 -3.0249 -3.0892 -3.1531 -3.3095 -3.4600 -3.6023 -3.7331 -3.8508
 -3.9607 -4.0765
 -2.3379 -2.3470 -2.3863 -2.4492 -2.5172 -2.5853 -2.6503 -2.7116 -2.7705 -2.8281
 -2.8861 -2.9482 -3.0117 -3.0759 -3.1401 -3.2980 -3.4507 -3.5958 -3.7296 -3.8501
 -3.9619 -4.0777 -4.2028 -4.3328
 -2.3433 -2.3705 -2.3859 -2.4205 -2.4862 -2.5576 -2.6279 -2.6941 -2.7563 -2.8163
 -2.8748 -2.9353 -2.9981 -3.0619 -3.1261 -3.2850 -3.4392 -3.5866 -3.7236 -3.8475
 -3.9619 -4.0780 -4.2015 -4.3291 -4.4567 -4.5823 -4.7054 -4.8253 -4.9405 -5.0510
 -2.3493 -2.3790 -2.4172 -2.4434 -2.4683 -2.5301 -2.6017 -2.6724 -2.7393 -2.8021
 -2.8632 -2.9233 -2.9850 -3.0483 -3.1122 -3.2714 -3.4266 -3.5758 -3.7156 -3.8433
 -3.9609 -4.0778 -4.2001 -4.3258 -4.4513 -4.5749 -4.6961 -4.8147 -4.9304 -5.0416
 -5.1483
 -2.3593 -2.3851 -2.4245 -2.4703 -2.5084 -2.5332 -2.5794 -2.6479 -2.7183 -2.7856
 -2.8492 -2.9114 -2.9728 -3.0353 -3.0987 -3.2578 -3.4135 -3.5639 -3.7062 -3.8375
 -3.9587 -4.0771 -4.1987 -4.3229 -4.4466 -4.5683 -4.6876 -4.8043 -4.9187 -5.0303
 -5.1378
 -2.3769 -2.3969 -2.4304 -2.4760 -2.5268 -2.5736 -2.6093 -2.6436 -2.6983 -2.7661
 -2.8336 -2.8984 -2.9619 -3.0244 -3.0874 -3.2461 -3.4022 -3.5535 -3.6979 -3.8325
 -3.9575 -4.0782 -4.2000 -4.3232 -4.4456 -4.5658 -4.6835 -4.7986 -4.9113 -5.0216
 -5.1293
 -2.4110 -2.4176 -2.4413 -2.4803 -2.5295 -2.5833 -2.6354 -2.6808 -2.7200 -2.7618
 -2.8161 -2.8810 -2.9466 -3.0110 -3.0742 -3.2322 -3.3885 -3.5402 -3.6861 -3.8236
 -3.9523 -4.0756 -4.1978 -4.3204 -4.4417 -4.5607 -4.6771 -4.7908 -4.9020 -5.0109
 -5.1174
 -2.4491 -2.4472 -2.4617 -2.4909 -2.5334 -2.5846 -2.6401 -2.6951 -2.7463 -2.7927
 -2.8365 -2.8827 -2.9356 -2.9968 -3.0608 -3.2183 -3.3744 -3.5265 -3.6735 -3.8136
 -3.9457 -4.0718 -4.1951 -4.3173 -4.4380 -4.5562 -4.6717 -4.7844 -4.8945 -5.0021
 -5.1075
 -2.4913 -2.4857 -2.4938 -2.5118 -2.5441 -2.5886 -2.6408 -2.6969 -2.7535 -2.8079
 -2.8590 -2.9077 -2.9556 -3.0050 -3.0472 -3.2044 -3.3599 -3.5124 -3.6601
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F250M
 -2.5156 -2.5176 -2.5343 -2.5642 -2.5974 -2.6380 -2.6861 -2.7398 -2.7975 -2.8581
 -2.9203 -2.9833 -3.0462 -3.1084 -3.1693 -3.3149 -3.4622 -3.6068 -3.7321
 -2.5002 -2.4985 -2.5188 -2.5588 -2.6001 -2.6487 -2.7011 -2.7544 -2.8041 -2.8645
 -2.9270 -2.9906 -3.0543 -3.1175 -3.1797 -3.3296 -3.4728 -3.6127 -3.7399 -3.8577
 -2.4317 -2.4549 -2.4903 -2.5366 -2.5894 -2.6408 -2.6959 -2.7508 -2.8009 -2.8601
 -2.9218 -2.9849 -3.0486 -3.1124 -3.1755 -3.3286 -3.4752 -3.6142 -3.7436 -3.8618
 -3.9700
 -2.3614 -2.4005 -2.4500 -2.5056 -2.5664 -2.6260 -2.6834 -2.7409 -2.7974 -2.8508
 -2.9113 -2.9737 -3.0371 -3.1009 -3.1645 -3.3200 -3.4694 -3.6113 -3.7432 -3.8629
 -3.9723 -4.0821
 -2.3389 -2.3553 -2.4069 -2.4699 -2.5362 -2.6037 -2.6666 -2.7270 -2.7856 -2.8414
 -2.8993 -2.9608 -3.0235 -3.0871 -3.1508 -3.3078 -3.4593 -3.6040 -3.7387 -3.8610
 -3.9724 -4.0828 -4.2017 -4.3279
 -2.3460 -2.3645 -2.3795 -2.4348 -2.5039 -2.5750 -2.6450 -2.7097 -2.7715 -2.8311
 -2.8881 -2.9479 -3.0098 -3.0729 -3.1364 -3.2941 -3.4472 -3.5941 -3.7316 -3.8570
 -3.9712 -4.0826 -4.2003 -4.3243 -4.4500 -4.5750 -4.6978 -4.8173 -4.9321 -5.0426
 -2.3490 -2.3798 -2.4109 -2.4255 -2.4749 -2.5454 -2.6181 -2.6887 -2.7547 -2.8169
 -2.8774 -2.9361 -2.9968 -3.0591 -3.1223 -3.2802 -3.4343 -3.5827 -3.7228 -3.8515
 -3.9689 -4.0818 -4.1989 -4.3210 -4.4447 -4.5673 -4.6881 -4.8065 -4.9218 -5.0328
 -5.1396
 -2.3537 -2.3835 -2.4248 -2.4663 -2.4894 -2.5241 -2.5910 -2.6634 -2.7342 -2.8007
 -2.8635 -2.9249 -2.9848 -3.0463 -3.1088 -3.2663 -3.4210 -3.5705 -3.7127 -3.8446
 -3.9655 -4.0806 -4.1975 -4.3182 -4.4400 -4.5607 -4.6793 -4.7957 -4.9098 -5.0212
 -5.1286
 -2.3581 -2.3884 -2.4281 -2.4762 -2.5249 -2.5616 -2.5896 -2.6418 -2.7114 -2.7815
 -2.8483 -2.9124 -2.9747 -3.0358 -3.0977 -3.2546 -3.4096 -3.5599 -3.7038 -3.8386
 -3.9632 -4.0811 -4.1988 -4.3187 -4.4391 -4.5581 -4.6750 -4.7895 -4.9017 -5.0119
 -5.1195
 -2.3768 -2.3975 -2.4314 -2.4771 -2.5294 -2.5828 -2.6296 -2.6660 -2.7045 -2.7606
 -2.8280 -2.8951 -2.9598 -3.0231 -3.0851 -3.2410 -3.3960 -3.5467 -3.6918 -3.8290
 -3.9570 -4.0780 -4.1967 -4.3161 -4.4354 -4.5531 -4.6686 -4.7815 -4.8921 -5.0005
 -5.1069
 -2.3929 -2.4108 -2.4401 -2.4796 -2.5289 -2.5839 -2.6401 -2.6927 -2.7386 -2.7797
 -2.8241 -2.8787 -2.9425 -3.0076 -3.0715 -3.2273 -3.3821 -3.5332 -3.6792 -3.8185
 -3.9496 -4.0737 -4.1940 -4.3135 -4.4320 -4.5488 -4.6632 -4.7749 -4.8842 -4.9913
 -5.0964
 -2.4065 -2.4283 -2.4542 -2.4879 -2.5309 -2.5824 -2.6388 -2.6966 -2.7526 -2.8041
 -2.8512 -2.8967 -2.9445 -2.9978 -3.0569 -3.2135 -3.3679 -3.5194 -3.6660
