 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F335M
 -3.5155 -3.5877 -3.6622 -3.7372 -3.8095 -3.8712 -3.9157 -3.9406 -3.9467 -3.9378
 -3.9273 -3.9279 -3.9564 -4.0140 -4.0831 -4.2629 -4.4401 -4.6117 -4.7764 -4.9337
 -5.0841 -5.2287 -5.3683
 -3.4964 -3.5631 -3.6311 -3.6995 -3.7668 -3.8302 -3.8870 -3.9337 -3.9667 -3.9866
 -3.9920 -3.9899 -3.9985 -4.0385 -4.1011 -4.2768 -4.4522 -4.6230 -4.7875 -4.9444
 -5.0942 -5.2377 -5.3757 -5.5091 -5.6385
 -3.4924 -3.5538 -3.6163 -3.6793 -3.7422 -3.8030 -3.8592 -3.9078 -3.9495 -3.9849
 -4.0146 -4.0368 -4.0482 -4.0714 -4.1213 -4.2883 -4.4612 -4.6307 -4.7953 -4.9526
 -5.1022 -5.2451 -5.3821 -5.5141 -5.6417 -5.7657
 -3.5039 -3.5591 -3.6154 -3.6727 -3.7307 -3.7888 -3.8449 -3.8964 -3.9414 -3.9805
 -4.0169 -4.0529 -4.0838 -4.1084 -4.1489 -4.2999 -4.4685 -4.6357 -4.7999 -4.9580
 -5.1081 -5.2510 -5.3875 -5.5187 -5.6450 -5.7673 -5.8861 -6.0018 -6.1145 -6.2241
 -3.5343 -3.5815 -3.6301 -3.6803 -3.7322 -3.7856 -3.8396 -3.8922 -3.9414 -3.9857
 -4.0257 -4.0648 -4.1053 -4.1387 -4.1774 -4.3155 -4.4760 -4.6394 -4.8016 -4.9603
 -5.1118 -5.2554 -5.3920 -5.5228 -5.6485 -5.7696 -5.8870 -6.0009 -6.1118 -6.2201
 -6.3259
 -3.5854 -3.6245 -3.6643 -3.7056 -3.7496 -3.7963 -3.8453 -3.8956 -3.9455 -3.9936
 -4.0384 -4.0809 -4.1232 -4.1648 -4.2031 -4.3346 -4.4859 -4.6436 -4.8020 -4.9595
 -5.1124 -5.2577 -5.3952 -5.5263 -5.6518 -5.7724 -5.8888 -6.0014 -6.1108 -6.2173
 -6.3215
 -3.6536 -3.6875 -3.7200 -3.7523 -3.7871 -3.8251 -3.8669 -3.9117 -3.9587 -4.0065
 -4.0536 -4.0995 -4.1442 -4.1886 -4.2293 -4.3553 -4.4996 -4.6515 -4.8053 -4.9596
 -5.1123 -5.2596 -5.3991 -5.5313 -5.6574 -5.7781 -5.8942 -6.0063 -6.1146 -6.2198
 -6.3224
 -3.7298 -3.7633 -3.7921 -3.8182 -3.8443 -3.8735 -3.9064 -3.9434 -3.9842 -4.0279
 -4.0734 -4.1195 -4.1655 -4.2112 -4.2554 -4.3756 -4.5125 -4.6583 -4.8075 -4.9575
 -5.1075 -5.2549 -5.3965 -5.5307 -5.6581 -5.7795 -5.8959 -6.0078 -6.1157 -6.2200
 -6.3232
 -3.8120 -3.8459 -3.8742 -3.8986 -3.9203 -3.9418 -3.9663 -3.9946 -4.0272 -4.0638
 -4.1040 -4.1468 -4.1912 -4.2363 -4.2815 -4.3985 -4.5282 -4.6670 -4.8112 -4.9571
 -5.1033 -5.2486 -5.3906 -5.5269 -5.6564 -5.7793 -5.8967 -6.0091 -6.1172 -6.2214
 -6.3222
 -3.9001 -3.9353 -3.9609 -3.9871 -4.0079 -4.0263 -4.0447 -4.0652 -4.0894 -4.1176
 -4.1499 -4.1862 -4.2257 -4.2676 -4.3076 -4.4240 -4.5467 -4.6776 -4.8164
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F335M
 -3.5377 -3.5571 -3.5750 -3.6017 -3.6121 -3.6200 -3.6284 -3.6411 -3.6591 -3.6876
 -3.7335 -3.7953 -3.8615 -3.9320 -4.0146 -4.1933
 -3.5952 -3.6402 -3.6762 -3.7023 -3.7191 -3.7301 -3.7387 -3.7469 -3.7544 -3.7656
 -3.7896 -3.8338 -3.8959 -3.9666 -4.0426 -4.2225 -4.4012 -4.5749 -4.7413
 -3.6044 -3.6665 -3.7192 -3.7614 -3.7928 -3.8143 -3.8286 -3.8375 -3.8411 -3.8425
 -3.8505 -3.8769 -3.9280 -3.9948 -4.0664 -4.2464 -4.4230 -4.5945 -4.7594 -4.9173
 -5.0687
 -3.5653 -3.6360 -3.7040 -3.7790 -3.8331 -3.8725 -3.8981 -3.9129 -3.9192 -3.9183
 -3.9162 -3.9246 -3.9578 -4.0166 -4.0860 -4.2650 -4.4403 -4.6102 -4.7740 -4.9310
 -5.0815 -5.2260 -5.3658
 -3.5185 -3.5896 -3.6641 -3.7403 -3.8129 -3.8762 -3.9259 -3.9594 -3.9782 -3.9850
 -3.9840 -3.9823 -3.9946 -4.0374 -4.1014 -4.2783 -4.4531 -4.6220 -4.7851 -4.9415
 -5.0912 -5.2348 -5.3729 -5.5065 -5.6361
 -3.4991 -3.5647 -3.6331 -3.7040 -3.7741 -3.8401 -3.8994 -3.9496 -3.9892 -4.0167
 -4.0320 -4.0383 -4.0435 -4.0648 -4.1165 -4.2878 -4.4619 -4.6303 -4.7930 -4.9494
 -5.0988 -5.2418 -5.3789 -5.5111 -5.6390 -5.7633
 -3.4936 -3.5547 -3.6178 -3.6828 -3.7485 -3.8131 -3.8732 -3.9256 -3.9697 -4.0077
 -4.0405 -4.0673 -4.0848 -4.1023 -4.1374 -4.2952 -4.4678 -4.6356 -4.7980 -4.9547
 -5.1045 -5.2474 -5.3841 -5.5154 -5.6420 -5.7646 -5.8838 -5.9998 -6.1125 -6.2220
 -3.4970 -3.5553 -3.6139 -3.6739 -3.7350 -3.7961 -3.8558 -3.9111 -3.9596 -4.0003
 -4.0364 -4.0718 -4.1057 -4.1326 -4.1644 -4.3031 -4.4719 -4.6386 -4.8003 -4.9573
 -5.1080 -5.2515 -5.3883 -5.5192 -5.6451 -5.7666 -5.8843 -5.9986 -6.1097 -6.2179
 -6.3238
 -3.5142 -3.5665 -3.6204 -3.6753 -3.7312 -3.7880 -3.8450 -3.9006 -3.9530 -3.9998
 -4.0405 -4.0781 -4.1165 -4.1535 -4.1882 -4.3163 -4.4760 -4.6403 -4.8007 -4.9572
 -5.1088 -5.2537 -5.3912 -5.5225 -5.6481 -5.7690 -5.8857 -5.9987 -6.1084 -6.2151
 -6.3194
 -3.5495 -3.5932 -3.6407 -3.6895 -3.7396 -3.7909 -3.8435 -3.8966 -3.9493 -3.9998
 -4.0465 -4.0893 -4.1301 -4.1712 -4.2098 -4.3347 -4.4850 -4.6445 -4.8027 -4.9577
 -5.1093 -5.2557 -5.3950 -5.5273 -5.6534 -5.7744 -5.8908 -6.0032 -6.1120 -6.2175
 -6.3203
 -3.6002 -3.6386 -3.6786 -3.7200 -3.7628 -3.8073 -3.8536 -3.9018 -3.9515 -4.0019
 -4.0513 -4.0987 -4.1438 -4.1875 -4.2299 -4.3508 -4.4950 -4.6479 -4.8025 -4.9549
 -5.1048 -5.2515 -5.3925 -5.5266 -5.6540 -5.7755 -5.8922 -6.0044 -6.1127 -6.2174
 -6.3210
 -3.6626 -3.7008 -3.7352 -3.7696 -3.8050 -3.8418 -3.8808 -3.9220 -3.9662 -4.0127
 -4.0608 -4.1093 -4.1572 -4.2038 -4.2492 -4.3679 -4.5063 -4.6537 -4.8039 -4.9531
 -5.1003 -5.2454 -5.3869 -5.5229 -5.6523 -5.7753 -5.8928 -6.0055 -6.1139 -6.2185
 -6.3197
 -3.7361 -3.7725 -3.8057 -3.8362 -3.8656 -3.8956 -3.9273 -3.9611 -3.9980 -4.0380
 -4.0812 -4.1269 -4.1740 -4.2215 -4.2677 -4.3860 -4.5189 -4.6619 -4.8069
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F335M
 -3.5031 -3.5310 -3.5458 -3.5484 -3.5479 -3.5516 -3.5620 -3.5873 -3.6215 -3.6673
 -3.7266 -3.7955 -3.8646 -3.9350 -4.0062 -4.1863
 -3.5666 -3.6013 -3.6252 -3.6377 -3.6433 -3.6487 -3.6600 -3.6797 -3.7032 -3.7329
 -3.7743 -3.8307 -3.8980 -3.9695 -4.0416 -4.2205 -4.3963 -4.5690 -4.7359
 -3.6009 -3.6462 -3.6816 -3.7059 -3.7207 -3.7311 -3.7444 -3.7617 -3.7793 -3.7986
 -3.8257 -3.8681 -3.9277 -3.9968 -4.0686 -4.2469 -4.4210 -4.5909 -4.7554 -4.9133
 -5.0647
 -3.6060 -3.6657 -3.7150 -3.7530 -3.7801 -3.7987 -3.8152 -3.8333 -3.8498 -3.8644
 -3.8808 -3.9077 -3.9537 -4.0169 -4.0872 -4.2655 -4.4393 -4.6076 -4.7703 -4.9269
 -5.0772 -5.2218 -5.3616
 -3.5644 -3.6340 -3.7082 -3.7700 -3.8174 -3.8506 -3.8744 -3.8957 -3.9145 -3.9290
 -3.9407 -3.9555 -3.9842 -4.0351 -4.1011 -4.2783 -4.4522 -4.6198 -4.7815 -4.9372
 -5.0867 -5.2303 -5.3686 -5.5025 -5.6325
 -3.5145 -3.5852 -3.6599 -3.7338 -3.8019 -3.8604 -3.9062 -3.9388 -3.9646 -3.9847
 -3.9992 -4.0104 -4.0253 -4.0581 -4.1140 -4.2870 -4.4610 -4.6285 -4.7896 -4.9448
 -5.0939 -5.2368 -5.3741 -5.5066 -5.6349 -5.7596
 -3.4956 -3.5592 -3.6263 -3.6957 -3.7652 -3.8306 -3.8890 -3.9386 -3.9794 -4.0121
 -4.0372 -4.0563 -4.0724 -4.0921 -4.1311 -4.2932 -4.4666 -4.6341 -4.7952 -4.9501
 -5.0992 -5.2420 -5.3788 -5.5104 -5.6374 -5.7604 -5.8801 -5.9966 -6.1096 -6.2188
 -3.4921 -3.5510 -3.6122 -3.6763 -3.7423 -3.8079 -3.8698 -3.9244 -3.9702 -4.0094
 -4.0446 -4.0758 -4.1027 -4.1277 -4.1574 -4.2986 -4.4700 -4.6373 -4.7983 -4.9533
 -5.1026 -5.2457 -5.3826 -5.5138 -5.6400 -5.7619 -5.8801 -5.9949 -6.1065 -6.2148
 -6.3202
 -3.4955 -3.5519 -3.6092 -3.6687 -3.7302 -3.7928 -3.8545 -3.9126 -3.9645 -4.0083
 -4.0456 -4.0805 -4.1153 -4.1488 -4.1828 -4.3060 -4.4721 -4.6386 -4.7994 -4.9543
 -5.1028 -5.2477 -5.3851 -5.5165 -5.6425 -5.7637 -5.8810 -5.9946 -6.1049 -6.2119
 -6.3160
 -3.5043 -3.5580 -3.6125 -3.6687 -3.7263 -3.7852 -3.8444 -3.9025 -3.9576 -4.0075
 -4.0509 -4.0892 -4.1259 -4.1634 -4.2016 -4.3214 -4.4763 -4.6411 -4.8012 -4.9558
 -5.1054 -5.2501 -5.3886 -5.5209 -5.6474 -5.7687 -5.8856 -5.9985 -6.1078 -6.2139
 -6.3169
 -3.5219 -3.5713 -3.6216 -3.6742 -3.7281 -3.7831 -3.8389 -3.8947 -3.9498 -4.0027
 -4.0518 -4.0964 -4.1373 -4.1771 -4.2175 -4.3363 -4.4819 -4.6408 -4.7995 -4.9530
 -5.1019 -5.2467 -5.3864 -5.5201 -5.6476 -5.7694 -5.8865 -5.9992 -6.1079 -6.2133
 -6.3173
 -3.5531 -3.5973 -3.6429 -3.6901 -3.7395 -3.7899 -3.8413 -3.8934 -3.9461 -3.9987
 -4.0502 -4.0995 -4.1459 -4.1898 -4.2328 -4.3500 -4.4911 -4.6428 -4.7981 -4.9501
 -5.0976 -5.2415 -5.3816 -5.5167 -5.6458 -5.7689 -5.8868 -5.9998 -6.1087 -6.2138
 -6.3155
 -3.6017 -3.6410 -3.6811 -3.7223 -3.7655 -3.8102 -3.8561 -3.9031 -3.9514 -4.0010
 -4.0513 -4.1018 -4.1514 -4.1996 -4.2475 -4.3625 -4.5039 -4.6471 -4.7970
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F335M
 -3.4537 -3.4657 -3.4671 -3.4619 -3.4542 -3.4572 -3.4767 -3.5162 -3.5685 -3.6432
 -3.7187 -3.7939 -3.8666 -3.9380 -4.0086 -4.1838
 -3.5219 -3.5449 -3.5564 -3.5579 -3.5538 -3.5531 -3.5642 -3.5921 -3.6345 -3.6891
 -3.7534 -3.8241 -3.8972 -3.9704 -4.0425 -4.2190 -4.3916 -4.5619 -4.7283
 -3.5708 -3.6045 -3.6267 -3.6370 -3.6387 -3.6378 -3.6439 -3.6638 -3.6950 -3.7372
 -3.7901 -3.8531 -3.9228 -3.9954 -4.0680 -4.2456 -4.4176 -4.5855 -4.7489 -4.9069
 -5.0589
 -3.6004 -3.6445 -3.6780 -3.6992 -3.7088 -3.7112 -3.7158 -3.7313 -3.7553 -3.7875
 -3.8288 -3.8809 -3.9434 -4.0130 -4.0851 -4.2636 -4.4361 -4.6030 -4.7646 -4.9206
 -5.0710 -5.2158 -5.3559
 -3.6049 -3.6629 -3.7101 -3.7448 -3.7665 -3.7769 -3.7829 -3.7956 -3.8159 -3.8415
 -3.8732 -3.9135 -3.9651 -4.0279 -4.0974 -4.2757 -4.4488 -4.6155 -4.7761 -4.9309
 -5.0801 -5.2237 -5.3622 -5.4964 -5.6269
 -3.5568 -3.6349 -3.7059 -3.7639 -3.8050 -3.8304 -3.8441 -3.8567 -3.8755 -3.8978
 -3.9233 -3.9538 -3.9930 -4.0448 -4.1082 -4.2838 -4.4572 -4.6241 -4.7844 -4.9385
 -5.0869 -5.2297 -5.3672 -5.5000 -5.6288 -5.7541
 -3.5080 -3.5795 -3.6538 -3.7270 -3.7931 -3.8469 -3.8834 -3.9059 -3.9276 -3.9510
 -3.9752 -4.0007 -4.0301 -4.0688 -4.1214 -4.2894 -4.4627 -4.6298 -4.7901 -4.9439
 -5.0918 -5.2342 -5.3711 -5.5030 -5.6304 -5.7541 -5.8745 -5.9917 -6.1053 -6.2145
 -3.4892 -3.5523 -3.6188 -3.6876 -3.7562 -3.8199 -3.8740 -3.9164 -3.9509 -3.9835
 -4.0139 -4.0425 -4.0708 -4.1017 -4.1419 -4.2940 -4.4661 -4.6332 -4.7936 -4.9474
 -5.0951 -5.2374 -5.3741 -5.5055 -5.6322 -5.7547 -5.8737 -5.9893 -6.1016 -6.2105
 -6.3155
 -3.4886 -3.5462 -3.6060 -3.6687 -3.7333 -3.7978 -3.8583 -3.9109 -3.9540 -3.9913
 -4.0273 -4.0630 -4.0979 -4.1325 -4.1693 -4.2996 -4.4681 -4.6349 -4.7953 -4.9491
 -5.0969 -5.2392 -5.3761 -5.5076 -5.6340 -5.7558 -5.8738 -5.9881 -6.0991 -6.2070
 -6.3135
 -3.4944 -3.5509 -3.6066 -3.6641 -3.7239 -3.7854 -3.8466 -3.9044 -3.9559 -4.0001
 -4.0386 -4.0748 -4.1117 -4.1506 -4.1913 -4.3114 -4.4714 -4.6375 -4.7979 -4.9518
 -5.0996 -5.2421 -5.3794 -5.5115 -5.6382 -5.7600 -5.8776 -5.9912 -6.1013 -6.2083
 -6.3120
 -3.5010 -3.5566 -3.6105 -3.6650 -3.7210 -3.7788 -3.8377 -3.8961 -3.9519 -4.0029
 -4.0480 -4.0882 -4.1259 -4.1645 -4.2060 -4.3262 -4.4730 -4.6365 -4.7964 -4.9499
 -5.0976 -5.2401 -5.3778 -5.5106 -5.6380 -5.7602 -5.8778 -5.9911 -6.1007 -6.2068
 -6.3098
 -3.5067 -3.5615 -3.6151 -3.6679 -3.7215 -3.7765 -3.8327 -3.8894 -3.9455 -3.9997
 -4.0504 -4.0967 -4.1390 -4.1795 -4.2208 -4.3393 -4.4800 -4.6354 -4.7941 -4.9472
 -5.0944 -5.2366 -5.3743 -5.5077 -5.6361 -5.7593 -5.8776 -5.9912 -6.1007 -6.2066
 -6.3091
 -3.5202 -3.5724 -3.6232 -3.6743 -3.7254 -3.7778 -3.8314 -3.8857 -3.9403 -3.9945
 -4.0474 -4.0981 -4.1459 -4.1910 -4.2357 -4.3507 -4.4924 -4.6342 -4.7910
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F335M
 -3.4239 -3.4318 -3.4294 -3.4227 -3.4135 -3.4174 -3.4421 -3.4897 -3.5520 -3.6344
 -3.7134 -3.7899 -3.8642 -3.9363 -4.0070 -4.1807
 -3.4953 -3.5144 -3.5219 -3.5203 -3.5138 -3.5121 -3.5247 -3.5575 -3.6085 -3.6724
 -3.7438 -3.8185 -3.8936 -3.9676 -4.0400 -4.2160 -4.3878 -4.5574 -4.7237
 -3.5480 -3.5781 -3.5962 -3.6024 -3.6007 -3.5972 -3.6020 -3.6238 -3.6614 -3.7129
 -3.7750 -3.8445 -3.9176 -3.9916 -4.0648 -4.2425 -4.4142 -4.5817 -4.7449 -4.9030
 -5.0552
 -3.5820 -3.6229 -3.6523 -3.6690 -3.6742 -3.6726 -3.6740 -3.6886 -3.7161 -3.7559
 -3.8070 -3.8679 -3.9362 -4.0083 -4.0814 -4.2602 -4.4325 -4.5993 -4.7607 -4.9168
 -5.0672 -5.2122 -5.3525
 -3.5951 -3.6485 -3.6908 -3.7203 -3.7366 -3.7417 -3.7431 -3.7530 -3.7736 -3.8040
 -3.8441 -3.8943 -3.9542 -4.0217 -4.0931 -4.2721 -4.4450 -4.6116 -4.7723 -4.9270
 -5.0761 -5.2199 -5.3588 -5.4933 -5.6239
 -3.5626 -3.6375 -3.7012 -3.7504 -3.7832 -3.8011 -3.8084 -3.8163 -3.8329 -3.8569
 -3.8880 -3.9275 -3.9765 -4.0357 -4.1028 -4.2801 -4.4534 -4.6201 -4.7804 -4.9345
 -5.0827 -5.2255 -5.3631 -5.4961 -5.6251 -5.7507
 -3.5051 -3.5798 -3.6562 -3.7284 -3.7899 -3.8345 -3.8597 -3.8737 -3.8901 -3.9115
 -3.9373 -3.9684 -4.0067 -4.0548 -4.1138 -4.2855 -4.4589 -4.6258 -4.7860 -4.9398
 -5.0874 -5.2297 -5.3666 -5.4986 -5.6263 -5.7504 -5.8711 -5.9886 -6.1026 -6.2121
 -3.4789 -3.5445 -3.6132 -3.6839 -3.7523 -3.8133 -3.8629 -3.8987 -3.9269 -3.9546
 -3.9825 -4.0117 -4.0441 -4.0823 -4.1301 -4.2898 -4.4623 -4.6292 -4.7895 -4.9432
 -5.0906 -5.2326 -5.3692 -5.5008 -5.6277 -5.7505 -5.8698 -5.9859 -6.0986 -6.2078
 -6.3130
 -3.4738 -3.5333 -3.5951 -3.6594 -3.7252 -3.7893 -3.8475 -3.8957 -3.9343 -3.9692
 -4.0048 -4.0405 -4.0761 -4.1130 -4.1540 -4.2947 -4.4643 -4.6311 -4.7913 -4.9449
 -5.0924 -5.2343 -5.3709 -5.5024 -5.6290 -5.7512 -5.8694 -5.9842 -6.0958 -6.2040
 -6.3088
 -3.4794 -3.5355 -3.5926 -3.6516 -3.7127 -3.7750 -3.8357 -3.8915 -3.9398 -3.9808
