 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F547M
 -1.7335 -1.6716 -1.6106 -1.5505 -1.4941 -1.3502 -1.2173 -1.1094 -1.0292
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F547M
 -5.4767 -4.9581 -4.5180 -4.1491 -3.8417 -3.5784 -3.3429 -3.1241 -2.9235 -2.7420
 -2.5698 -2.4001 -2.2334 -2.0765 -1.9178 -1.6171 -1.3750 -1.1824 -1.0375
 -5.0632 -4.5416 -4.0988 -3.7340 -3.4383 -3.1978 -2.9969 -2.8176 -2.6568 -2.5105
 -2.3703 -2.2285 -2.0827 -1.9402 -1.8087 -1.5352 -1.3234 -1.1577 -1.0316 -0.9369
 -4.6479 -4.1345 -3.7193 -3.4311 -3.1627 -2.9410 -2.7577 -2.6012 -2.4638 -2.3404
 -2.2240 -2.1070 -1.9829 -1.8539 -1.7313 -1.4775 -1.2869 -1.1410 -1.0298 -0.9449
 -0.8772
 -4.3399 -3.8346 -3.4420 -3.1473 -2.9243 -2.7480 -2.5975 -2.4587 -2.3318 -2.2178
 -2.1140 -2.0149 -1.9124 -1.7996 -1.6856 -1.4440 -1.2655 -1.1323 -1.0321 -0.9551
 -0.8936 -0.8423
 -4.2135 -3.7084 -3.3099 -3.0061 -2.7764 -2.6010 -2.4632 -2.3491 -2.2470 -2.1470
 -2.0444 -1.9478 -1.8562 -1.7614 -1.6582 -1.4262 -1.2540 -1.1282 -1.0359 -0.9660
 -0.9097 -0.8622 -0.8210 -0.7848
 -4.1472 -3.6467 -3.2513 -2.9440 -2.7049 -2.5174 -2.3693 -2.2505 -2.1538 -2.0736
 -1.9957 -1.9084 -1.8187 -1.7301 -1.6385 -1.4174 -1.2481 -1.1260 -1.0388 -0.9750
 -0.9244 -0.8815 -0.8438 -0.8100 -0.7794 -0.7522 -0.7290 -0.7137 -0.7089 -0.7120
 -4.0841 -3.6039 -3.2182 -2.9167 -2.6804 -2.4926 -2.3404 -2.2151 -2.1099 -2.0185
 -1.9371 -1.8618 -1.7853 -1.7058 -1.6219 -1.4128 -1.2453 -1.1242 -1.0393 -0.9801
 -0.9355 -0.8982 -0.8651 -0.8349 -0.8070 -0.7812 -0.7584 -0.7389 -0.7275 -0.7278
 -0.7372
 -4.0074 -3.5536 -3.1851 -2.8938 -2.6639 -2.4795 -2.3275 -2.1993 -2.0893 -1.9929
 -1.9056 -1.8244 -1.7478 -1.6749 -1.6019 -1.4086 -1.2441 -1.1223 -1.0374 -0.9803
 -0.9408 -0.9097 -0.8825 -0.8573 -0.8334 -0.8106 -0.7895 -0.7706 -0.7555 -0.7473
 -0.7527
 -3.9085 -3.4845 -3.1387 -2.8610 -2.6402 -2.4619 -2.3136 -2.1865 -2.0751 -1.9760
 -1.8859 -1.8023 -1.7231 -1.6477 -1.5767 -1.3999 -1.2418 -1.1195 -1.0333 -0.9761
 -0.9394 -0.9139 -0.8932 -0.8743 -0.8559 -0.8377 -0.8200 -0.8031 -0.7881 -0.7766
 -0.7723
 -3.8015 -3.4189 -3.0949 -2.8290 -2.6145 -2.4406 -2.2961 -2.1719 -2.0620 -1.9629
 -1.8722 -1.7881 -1.7087 -1.6328 -1.5606 -1.3911 -1.2405 -1.1190 -1.0305 -0.9710
 -0.9340 -0.9116 -0.8966 -0.8844 -0.8727 -0.8605 -0.8479 -0.8351 -0.8225 -0.8114
 -0.8008
 -3.7030 -3.3569 -3.0552 -2.8001 -2.5893 -2.4163 -2.2726 -2.1502 -2.0426 -1.9454
 -1.8561 -1.7731 -1.6950 -1.6206 -1.5492 -1.3829 -1.2372 -1.1182 -1.0284 -0.9662
 -0.9272 -0.9048 -0.8929 -0.8863 -0.8814 -0.8761 -0.8700 -0.8627 -0.8547 -0.8465
 -0.8393
 -3.6163 -3.3035 -3.0271 -2.7843 -2.5743 -2.3967 -2.2494 -2.1247 -2.0168 -1.9211
 -1.8339 -1.7531 -1.6774 -1.6057 -1.5425 -1.3753 -1.2319 -1.1171 -1.0270
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F547M
 -6.3886 -5.9190 -5.4872 -5.0825 -4.6999 -4.3114 -3.8878 -3.4370 -3.0601 -2.7638
 -2.5256 -2.3247 -2.1491 -1.9937 -1.8556 -1.5712 -1.3491 -1.1709 -1.0311
 -6.0284 -5.5029 -5.0283 -4.6012 -4.2134 -3.8520 -3.4904 -3.1280 -2.8232 -2.5766
 -2.3727 -2.1959 -2.0365 -1.8920 -1.7624 -1.4979 -1.2983 -1.1430 -1.0212 -0.9269
 -5.7464 -5.2061 -4.7106 -4.2679 -3.8788 -3.5368 -3.2245 -2.9230 -2.6626 -2.4478
 -2.2686 -2.1120 -1.9679 -1.8330 -1.7095 -1.4565 -1.2693 -1.1275 -1.0181 -0.9331
 -0.8660
 -5.3545 -4.8214 -4.3963 -4.0017 -3.6377 -3.3127 -3.0293 -2.7722 -2.5446 -2.3526
 -2.1913 -2.0514 -1.9228 -1.7991 -1.6817 -1.4360 -1.2548 -1.1206 -1.0193 -0.9414
 -0.8796 -0.8285
 -5.0059 -4.4672 -4.0223 -3.6545 -3.3479 -3.0895 -2.8643 -2.6515 -2.4542 -2.2806
 -2.1315 -2.0027 -1.8873 -1.7766 -1.6672 -1.4278 -1.2492 -1.1189 -1.0227 -0.9502
 -0.8934 -0.8464 -0.8058 -0.7705
 -4.8740 -4.2979 -3.8194 -3.4294 -3.1140 -2.8586 -2.6536 -2.4893 -2.3496 -2.2193
 -2.0896 -1.9677 -1.8574 -1.7563 -1.6572 -1.4263 -1.2485 -1.1195 -1.0263 -0.9579
 -0.9060 -0.8635 -0.8266 -0.7938 -0.7644 -0.7386 -0.7170 -0.7030 -0.6987 -0.7014
 -4.8456 -4.2441 -3.7404 -3.3331 -3.0078 -2.7483 -2.5404 -2.3720 -2.2336 -2.1203
 -2.0249 -1.9330 -1.8366 -1.7401 -1.6469 -1.4273 -1.2503 -1.1208 -1.0287 -0.9631
 -0.9155 -0.8781 -0.8459 -0.8169 -0.7902 -0.7658 -0.7446 -0.7273 -0.7166 -0.7170
 -0.7257
 -4.8501 -4.2434 -3.7258 -3.3032 -2.9673 -2.7020 -2.4907 -2.3200 -2.1800 -2.0626
 -1.9620 -1.8748 -1.7964 -1.7179 -1.6357 -1.4282 -1.2530 -1.1222 -1.0294 -0.9651
 -0.9176 -0.8882 -0.8615 -0.8374 -0.8149 -0.7935 -0.7740 -0.7556 -0.7416 -0.7361
 -0.7415
 -4.8301 -4.2427 -3.7259 -3.2992 -2.9564 -2.6857 -2.4709 -2.2974 -2.1546 -2.0346
 -1.9312 -1.8396 -1.7567 -1.6810 -1.6092 -1.4241 -1.2539 -1.1221 -1.0278 -0.9632
 -0.9204 -0.8921 -0.8711 -0.8531 -0.8359 -0.8191 -0.8030 -0.7877 -0.7744 -0.7646
 -0.7612
 -4.7778 -4.2249 -3.7321 -3.3097 -2.9649 -2.6898 -2.4712 -2.2945 -2.1487 -2.0254
 -1.9189 -1.8247 -1.7391 -1.6599 -1.5863 -1.4156 -1.2554 -1.1240 -1.0271 -0.9603
 -0.9171 -0.8907 -0.8744 -0.8625 -0.8517 -0.8407 -0.8296 -0.8183 -0.8074 -0.7980
 -0.7890
 -4.7003 -4.1922 -3.7326 -3.3230 -2.9810 -2.7027 -2.4793 -2.2989 -2.1501 -2.0241
 -1.9147 -1.8179 -1.7304 -1.6498 -1.5744 -1.4047 -1.2540 -1.1256 -1.0270 -0.9572
 -0.9119 -0.8853 -0.8713 -0.8644 -0.8599 -0.8556 -0.8507 -0.8448 -0.8383 -0.8317
 -0.8261
 -4.6032 -4.1487 -3.7279 -3.3425 -3.0077 -2.7269 -2.4967 -2.3092 -2.1549 -2.0252
 -1.9133 -1.8145 -1.7254 -1.6439 -1.5735 -1.3914 -1.2497 -1.1269 -1.0275
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F547M
 -7.0250 -6.6557 -6.3265 -6.0241 -5.7473 -5.3920 -4.8466 -4.1031 -3.4257 -2.9165
 -2.5584 -2.3006 -2.1036 -1.9427 -1.8049 -1.5285 -1.3198 -1.1529 -1.0177
 -6.6865 -6.2641 -5.8903 -5.5546 -5.2330 -4.8759 -4.3980 -3.7819 -3.2225 -2.7818
 -2.4551 -2.2123 -2.0238 -1.8695 -1.7374 -1.4732 -1.2768 -1.1263 -1.0073 -0.9129
 -6.4683 -5.9955 -5.5718 -5.1928 -4.8444 -4.4956 -4.0849 -3.5749 -3.0965 -2.7033
 -2.3988 -2.1656 -1.9821 -1.8315 -1.7026 -1.4449 -1.2553 -1.1134 -1.0036 -0.9172
 -0.8488
 -6.2748 -5.7883 -5.3362 -4.9219 -4.5437 -4.1912 -3.8345 -3.4152 -3.0026 -2.6491
 -2.3647 -2.1406 -1.9616 -1.8138 -1.6872 -1.4333 -1.2464 -1.1086 -1.0044 -0.9236
 -0.8601 -0.8086
 -5.8710 -5.4517 -5.0622 -4.6822 -4.3075 -3.9507 -3.6152 -3.2715 -2.9187 -2.6024
 -2.3384 -2.1246 -1.9510 -1.8065 -1.6822 -1.4314 -1.2450 -1.1085 -1.0076 -0.9308
 -0.8713 -0.8236 -0.7835 -0.7492
 -5.5186 -5.0352 -4.6307 -4.2851 -3.9761 -3.6861 -3.3999 -3.1147 -2.8252 -2.5510
 -2.3110 -2.1097 -1.9429 -1.8030 -1.6819 -1.4345 -1.2480 -1.1111 -1.0115 -0.9376
 -0.8815 -0.8376 -0.8013 -0.7697 -0.7420 -0.7182 -0.6992 -0.6871 -0.6842 -0.6871
 -5.3877 -4.8376 -4.3690 -3.9765 -3.6458 -3.3587 -3.1031 -2.8733 -2.6582 -2.4554
 -2.2640 -2.0885 -1.9330 -1.7989 -1.6818 -1.4397 -1.2533 -1.1150 -1.0153 -0.9429
 -0.8897 -0.8496 -0.8174 -0.7897 -0.7648 -0.7427 -0.7237 -0.7089 -0.7005 -0.7020
 -0.7100
 -5.3961 -4.7975 -4.2760 -3.8354 -3.4684 -3.1628 -2.9037 -2.6793 -2.4804 -2.3043
 -2.1542 -2.0251 -1.9054 -1.7897 -1.6800 -1.4451 -1.2596 -1.1196 -1.0183 -0.9462
 -0.8949 -0.8581 -0.8304 -0.8075 -0.7868 -0.7676 -0.7505 -0.7358 -0.7256 -0.7200
 -0.7243
 -5.4579 -4.8353 -4.2783 -3.7978 -3.3961 -3.0660 -2.7949 -2.5691 -2.3774 -2.2118
 -2.0681 -1.9451 -1.8412 -1.7500 -1.6619 -1.4468 -1.2639 -1.1230 -1.0197 -0.9468
 -0.8965 -0.8622 -0.8387 -0.8209 -0.8053 -0.7907 -0.7769 -0.7642 -0.7535 -0.7462
 -0.7448
 -5.5171 -4.9031 -4.3320 -3.8273 -3.3978 -3.0430 -2.7547 -2.5202 -2.3269 -2.1649
 -2.0264 -1.9065 -1.8020 -1.7106 -1.6295 -1.4441 -1.2695 -1.1282 -1.0225 -0.9473
 -0.8962 -0.8630 -0.8424 -0.8293 -0.8194 -0.8103 -0.8013 -0.7924 -0.7840 -0.7773
 -0.7733
 -5.5336 -4.9417 -4.3895 -3.8801 -3.4357 -3.0622 -2.7570 -2.5102 -2.3098 -2.1448
 -2.0061 -1.8872 -1.7834 -1.6912 -1.6083 -1.4310 -1.2716 -1.1330 -1.0255 -0.9474
 -0.8943 -0.8606 -0.8414 -0.8318 -0.8271 -0.8239 -0.8207 -0.8169 -0.8128 -0.8087
 -0.8057
 -5.5085 -4.9599 -4.4299 -3.9373 -3.4913 -3.1078 -2.7889 -2.5285 -2.3178 -2.1457
 -2.0027 -1.8812 -1.7759 -1.6829 -1.5983 -1.4075 -1.2702 -1.1374 -1.0287
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F547M
 -7.1968 -6.8734 -6.5953 -6.3541 -6.0826 -5.7164 -5.2052 -4.5080 -3.6841 -3.0479
 -2.6139 -2.3163 -2.1000 -1.9312 -1.7905 -1.5136 -1.3055 -1.1424 -1.0103
 -6.8654 -6.4924 -6.1748 -5.9037 -5.6520 -5.3567 -4.8988 -4.2008 -3.5050 -2.9410
 -2.5335 -2.2456 -2.0345 -1.8700 -1.7335 -1.4661 -1.2687 -1.1184 -0.9999 -0.9048
 -6.6560 -6.2306 -5.8615 -5.5448 -5.2633 -4.9709 -4.5773 -3.9991 -3.4029 -2.8928
 -2.5027 -2.2172 -2.0053 -1.8409 -1.7058 -1.4428 -1.2503 -1.1067 -0.9961 -0.9084
 -0.8387
 -6.5089 -6.0481 -5.6342 -5.2690 -4.9462 -4.6423 -4.3050 -3.8362 -3.3254 -2.8656
 -2.4947 -2.2118 -1.9976 -1.8311 -1.6956 -1.4344 -1.2434 -1.1027 -0.9967 -0.9140
 -0.8488 -0.7963
 -6.2599 -5.8380 -5.4337 -5.0532 -4.6995 -4.3707 -4.0526 -3.6793 -3.2483 -2.8393
 -2.4925 -2.2163 -2.0013 -1.8325 -1.6955 -1.4347 -1.2435 -1.1033 -0.9997 -0.9205
 -0.8588 -0.8098 -0.7695 -0.7346
 -5.8053 -5.4019 -5.0628 -4.7555 -4.4524 -4.1410 -3.8257 -3.5107 -3.1572 -2.8017
 -2.4847 -2.2209 -2.0087 -1.8391 -1.7010 -1.4396 -1.2479 -1.1066 -1.0037 -0.9268
 -0.8681 -0.8223 -0.7855 -0.7543 -0.7274 -0.7047 -0.6872 -0.6767 -0.6746 -0.6782
 -5.5687 -5.0815 -4.6759 -4.3420 -4.0556 -3.7935 -3.5404 -3.2832 -3.0123 -2.7289
 -2.4570 -2.2165 -2.0136 -1.8464 -1.7083 -1.4465 -1.2546 -1.1117 -1.0078 -0.9321
 -0.8757 -0.8330 -0.7998 -0.7723 -0.7484 -0.7274 -0.7100 -0.6966 -0.6899 -0.6922
 -0.7008
 -5.5264 -4.9759 -4.5011 -4.1021 -3.7695 -3.4857 -3.2323 -2.9974 -2.7716 -2.5536
 -2.3538 -2.1704 -2.0010 -1.8482 -1.7145 -1.4543 -1.2624 -1.1177 -1.0120 -0.9360
 -0.8810 -0.8411 -0.8116 -0.7882 -0.7683 -0.7505 -0.7349 -0.7218 -0.7122 -0.7093
 -0.7158
 -5.5878 -4.9970 -4.4696 -4.0148 -3.6318 -3.3116 -3.0404 -2.8040 -2.5909 -2.3938
 -2.2152 -2.0613 -1.9312 -1.8153 -1.7052 -1.4593 -1.2683 -1.1227 -1.0148 -0.9377
 -0.8834 -0.8455 -0.8193 -0.8005 -0.7853 -0.7718 -0.7595 -0.7484 -0.7394 -0.7337
 -0.7340
 -5.6910 -5.0853 -4.5269 -4.0313 -3.6051 -3.2473 -2.9501 -2.7014 -2.4892 -2.3037
 -2.1390 -1.9936 -1.8683 -1.7619 -1.6697 -1.4616 -1.2759 -1.1296 -1.0195 -0.9398
 -0.8846 -0.8475 -0.8236 -0.8086 -0.7984 -0.7899 -0.7822 -0.7748 -0.7681 -0.7634
 -0.7609
 -5.7628 -5.1721 -4.6126 -4.0952 -3.6405 -3.2516 -2.9277 -2.6605 -2.4395 -2.2540
 -2.0952 -1.9572 -1.8366 -1.7313 -1.6392 -1.4495 -1.2810 -1.1362 -1.0244 -0.9419
 -0.8845 -0.8469 -0.8240 -0.8118 -0.8059 -0.8027 -0.8004 -0.7979 -0.7952 -0.7929
 -0.7965
 -5.8032 -5.2278 -4.6843 -4.1740 -3.7066 -3.2983 -2.9522 -2.6654 -2.4305 -2.2372
 -2.0759 -1.9390 -1.8206 -1.7169 -1.6137 -1.4230 -1.2836 -1.1425 -1.0295
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F547M
 -7.2909 -7.0108 -6.7875 -6.6043 -6.3989 -6.0882 -5.5994 -4.8737 -3.9628 -3.2133
 -2.6988 -2.3534 -2.1120 -1.9306 -1.7843 -1.5033 -1.2956 -1.1340 -1.0011
 -6.9648 -6.6408 -6.3779 -6.1687 -5.9819 -5.7489 -5.3363 -4.6075 -3.8141 -3.1321
 -2.6391 -2.2991 -2.0595 -1.8801 -1.7363 -1.4627 -1.2628 -1.1116 -0.9927 -0.8966
 -6.7570 -6.3785 -6.0632 -5.8081 -5.5937 -5.3665 -5.0200 -4.4228 -3.7381 -3.1146
 -2.6334 -2.2888 -2.0428 -1.8598 -1.7152 -1.4436 -1.2470 -1.1009 -0.9887 -0.8995
 -0.8281
 -6.6295 -6.2045 -5.8347 -5.5244 -5.2659 -5.0273 -4.7378 -4.2639 -3.6814 -3.1172
 -2.6532 -2.3039 -2.0485 -1.8584 -1.7103 -1.4378 -1.2418 -1.0974 -0.9891 -0.9044
 -0.8371 -0.7832
 -6.4876 -6.0565 -5.6625 -5.3116 -5.0049 -4.7333 -4.4636 -4.0983 -3.6144 -3.1160
 -2.6781 -2.3306 -2.0676 -1.8695 -1.7159 -1.4399 -1.2432 -1.0985 -0.9918 -0.9103
 -0.8462 -0.7953 -0.7542 -0.7196
 -6.1029 -5.7523 -5.4227 -5.1029 -4.7925 -4.4949 -4.2107 -3.9108 -3.5229 -3.0945
 -2.6943 -2.3579 -2.0924 -1.8876 -1.7281 -1.4465 -1.2488 -1.1026 -0.9958 -0.9161
 -0.8547 -0.8065 -0.7683 -0.7369 -0.7106 -0.6890 -0.6728 -0.6641 -0.6631 -0.6674
 -5.7275 -5.3120 -4.9801 -4.7087 -4.4667 -4.2276 -3.9720 -3.6973 -3.3928 -3.0413
 -2.6895 -2.3761 -2.1160 -1.9085 -1.7440 -1.4555 -1.2567 -1.1087 -1.0005 -0.9214
 -0.8619 -0.8163 -0.7811 -0.7529 -0.7295 -0.7096 -0.6936 -0.6819 -0.6770 -0.6804
 -0.6896
 -5.6023 -5.1094 -4.6943 -4.3561 -4.0794 -3.8413 -3.6189 -3.3967 -3.1575 -2.8963
 -2.6251 -2.3632 -2.1272 -1.9265 -1.7611 -1.4661 -1.2656 -1.1161 -1.0057 -0.9258
 -0.8674 -0.8240 -0.7917 -0.7672 -0.7474 -0.7305 -0.7163 -0.7048 -0.6974 -0.6961
 -0.7038
 -5.6302 -5.0829 -4.6026 -4.1946 -3.8551 -3.5721 -3.3273 -3.1032 -2.8859 -2.6649
 -2.4484 -2.2507 -2.0736 -1.9126 -1.7662 -1.4752 -1.2731 -1.1226 -1.0101 -0.9285
 -0.8703 -0.8286 -0.7991 -0.7782 -0.7626 -0.7497 -0.7387 -0.7304 -0.7248 -0.7216
 -0.7207
 -5.7483 -5.1669 -4.6404 -4.1770 -3.7811 -3.4476 -3.1671 -2.9255 -2.7091 -2.5068
 -2.3136 -2.1357 -1.9808 -1.8493 -1.7346 -1.4843 -1.2828 -1.1311 -1.0165 -0.9323
 -0.8728 -0.8317 -0.8040 -0.7861 -0.7745 -0.7662 -0.7595 -0.7537 -0.7489 -0.7462
 -0.7456
 -5.8650 -5.2858 -4.7368 -4.2395 -3.8000 -3.4230 -3.1045 -2.8369 -2.6088 -2.4096
 -2.2308 -2.0686 -1.9238 -1.7981 -1.6906 -1.4758 -1.2911 -1.1393 -1.0231 -0.9363
 -0.8745 -0.8326 -0.8058 -0.7901 -0.7819 -0.7780 -0.7762 -0.7750 -0.7740 -0.7735
 -0.7785
 -5.9426 -5.3826 -4.8428 -4.3341 -3.8690 -3.4613 -3.1107 -2.8155 -2.5687 -2.3609
 -2.1832 -2.0284 -1.8920 -1.7719 -1.6342 -1.4497 -1.2980 -1.1472 -1.0299
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F547M
 -7.3236 -7.0959 -7.0532 -7.0530 -6.9565 -6.6514 -6.0473 -5.1515 -4.2285 -3.4110
 -2.8155 -2.4163 -2.1426 -1.9431 -1.7874 -1.4989 -1.2885 -1.1268 -0.9944
 -7.0026 -6.7313 -6.5252 -6.3753 -6.2501 -6.0680 -5.6953 -4.9509 -4.1104 -3.3484
 -2.7734 -2.3764 -2.1017 -1.9023 -1.7475 -1.4637 -1.2597 -1.1062 -0.9861 -0.8887
 -6.7919 -6.4634 -6.2040 -6.0099 -5.8566 -5.6866 -5.3876 -4.7961 -4.0638 -3.3560
 -2.7903 -2.3834 -2.0974 -1.8907 -1.7326 -1.4482 -1.2461 -1.0963 -0.9820 -0.8910
 -0.8175
 -6.6679 -6.2846 -5.9643 -5.7113 -5.5151 -5.3383 -5.1006 -4.6493 -4.0301 -3.3873
 -2.8359 -2.4184 -2.1172 -1.8986 -1.7336 -1.4447 -1.2422 -1.0934 -0.9821 -0.8952
 -0.8257 -0.7697
 -6.5780 -6.1638 -5.7978 -5.4879 -5.2355 -5.0260 -4.8131 -4.4807 -3.9775 -3.4111
 -2.8882 -2.4676 -2.1524 -1.9202 -1.7457 -1.4485 -1.2447 -1.0949 -0.9846 -0.9004
 -0.8340 -0.7808 -0.7380 -0.7025
 -6.2769 -5.9861 -5.6338 -5.3101 -5.0208 -4.7668 -4.5376 -4.2774 -3.8878 -3.4078
 -2.9298 -2.5187 -2.1957 -1.9511 -1.7661 -1.4570 -1.2512 -1.0997 -0.9886 -0.9058
 -0.8417 -0.7910 -0.7507 -0.7184 -0.6916 -0.6706 -0.6563 -0.6494 -0.6495 -0.6550
 -5.8985 -5.5592 -5.2829 -5.0348 -4.7924 -4.5471 -4.2991 -4.0514 -3.7531 -3.3650
 -2.9465 -2.5605 -2.2393 -1.9868 -1.7921 -1.4687 -1.2602 -1.1068 -0.9938 -0.9110
 -0.8485 -0.8000 -0.7622 -0.7326 -0.7087 -0.6894 -0.6743 -0.6647 -0.6619 -0.6665
 -0.6768
 -5.6595 -5.2279 -4.8791 -4.6068 -4.3884 -4.1970 -4.0076 -3.7987 -3.5552 -3.2608
 -2.9206 -2.5793 -2.2748 -2.0223 -1.8211 -1.4830 -1.2704 -1.1153 -1.0001 -0.9158
 -0.8540 -0.8074 -0.7721 -0.7453 -0.7246 -0.7080 -0.6949 -0.6850 -0.6796 -0.6806
 -0.6895
 -5.6234 -5.1262 -4.7005 -4.3484 -4.0649 -3.8343 -3.6347 -3.4466 -3.2475 -3.0204
 -2.7685 -2.5112 -2.2637 -2.0384 -1.8441 -1.4972 -1.2794 -1.1231 -1.0058 -0.9196
 -0.8574 -0.8121 -0.7791 -0.7552 -0.7380 -0.7249 -0.7148 -0.7066 -0.7013 -0.7005
 -0.7050
 -5.7186 -5.1735 -4.6935 -4.2754 -3.9240 -3.6330 -3.3898 -3.1773 -2.9781 -2.7770
 -2.5654 -2.3545 -2.1606 -1.9878 -1.8332 -1.5146 -1.2914 -1.1331 -1.0139 -0.9250
 -0.8611 -0.8160 -0.7845 -0.7630 -0.7489 -0.7397 -0.7335 -0.7289 -0.7260 -0.7240
 -0.7273
 -5.8612 -5.3023 -4.7823 -4.3161 -3.9100 -3.5640 -3.2725 -3.0251 -2.8091 -2.6112
 -2.4207 -2.2352 -2.0620 -1.9089 -1.7773 -1.5143 -1.3035 -1.1428 -1.0220 -0.9308
 -0.8645 -0.8184 -0.7874 -0.7677 -0.7563 -0.7507 -0.7486 -0.7482 -0.7487 -0.7503
 -0.7565
 -5.9817 -5.4342 -4.9079 -4.4148 -3.9721 -3.5835 -3.2492 -2.9653 -2.7238 -2.5150
 -2.3289 -2.1585 -2.0015 -1.8596 -1.6764 -1.4963 -1.3157 -1.1522 -1.0301
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F547M
 -7.3089 -7.1399 -7.1659 -7.2145 -7.1379 -6.8337 -6.2242 -5.3153 -4.4606 -3.6293
 -2.9638 -2.5051 -2.1931 -1.9704 -1.8018 -1.5002 -1.2859 -1.1223 -0.9889
 -6.9911 -6.7781 -6.6334 -6.5401 -6.4620 -6.3313 -5.9864 -5.2135 -4.3762 -3.5779
 -2.9343 -2.4780 -2.1629 -1.9384 -1.7691 -1.4701 -1.2603 -1.1031 -0.9809 -0.8818
 -6.7746 -6.5024 -6.3036 -6.1700 -6.0719 -5.9515 -5.6939 -5.1143 -4.3544 -3.6022
 -2.9692 -2.5013 -2.1711 -1.9359 -1.7605 -1.4578 -1.2486 -1.0942 -0.9768 -0.8834
 -0.8076
