 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F555W
 -2.1555 -2.0549 -1.9508 -1.8477 -1.7492 -1.5212 -1.3413 -1.2100 -1.1152 -1.0462
 -0.9948 -0.9535 -0.9172 -0.8840 -0.8532 -0.8246 -0.7991 -0.7773 -0.7613 -0.7551
 -0.7591
 -5.0996 -4.5012 -3.9785 -3.5411 -3.1856 -2.9001 -2.6699 -2.4826 -2.3285 -2.1993
 -2.0893 -1.9949 -1.9105 -1.8266 -1.7393 -1.5220 -1.3420 -1.2094 -1.1146 -1.0475
 -0.9971 -0.9640 -0.9336 -0.9059 -0.8796 -0.8545 -0.8312 -0.8091 -0.7911 -0.7807
 -0.7801
 -5.0933 -4.5139 -3.9936 -3.5527 -3.1887 -2.8944 -2.6573 -2.4643 -2.3054 -2.1726
 -2.0592 -1.9599 -1.8712 -1.7908 -1.7147 -1.5196 -1.3420 -1.2075 -1.1116 -1.0449
 -0.9995 -0.9681 -0.9439 -0.9225 -0.9020 -0.8819 -0.8625 -0.8439 -0.8273 -0.8139
 -0.8063
 -5.0544 -4.5089 -4.0142 -3.5802 -3.2156 -2.9163 -2.6730 -2.4738 -2.3090 -2.1704
 -2.0519 -1.9486 -1.8561 -1.7717 -1.6938 -1.5139 -1.3447 -1.2083 -1.1097 -1.0413
 -0.9960 -0.9670 -0.9478 -0.9328 -0.9190 -0.9051 -0.8911 -0.8769 -0.8632 -0.8509
 -0.8394
 -4.9860 -4.4855 -4.0253 -3.6075 -3.2497 -2.9497 -2.7019 -2.4972 -2.3266 -2.1822
 -2.0579 -1.9493 -1.8528 -1.7654 -1.6848 -1.5055 -1.3458 -1.2103 -1.1086 -1.0374
 -0.9905 -0.9617 -0.9452 -0.9355 -0.9283 -0.9213 -0.9138 -0.9054 -0.8965 -0.8876
 -0.8797
 -4.8910 -4.4445 -4.0251 -3.6350 -3.2893 -2.9919 -2.7409 -2.5304 -2.3532 -2.2025
 -2.0723 -1.9583 -1.8572 -1.7662 -1.6877 -1.4944 -1.3453 -1.2135 -1.1083
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F555W
 -7.1806 -6.8186 -6.4903 -6.1848 -5.9097 -5.5614 -5.0267 -4.2945 -3.6182 -3.0912
 -2.7093 -2.4334 -2.2267 -2.0619 -1.9233 -1.6475 -1.4364 -1.2638 -1.1213
 -6.8387 -6.4272 -6.0572 -5.7206 -5.3983 -5.0470 -4.5781 -3.9695 -3.4085 -2.9521
 -2.6039 -2.3431 -2.1438 -1.9846 -1.8507 -1.5860 -1.3871 -1.2314 -1.1060 -1.0042
 -6.6101 -6.1530 -5.7385 -5.3631 -5.0161 -4.6710 -4.2661 -3.7592 -3.2779 -2.8714
 -2.5477 -2.2966 -2.1008 -1.9435 -1.8115 -1.5519 -1.3602 -1.2138 -1.0985 -1.0058
 -0.9305
 -6.4101 -5.9398 -5.5000 -5.0941 -4.7208 -4.3714 -4.0180 -3.5983 -3.1816 -2.8165
 -2.5152 -2.2737 -2.0811 -1.9246 -1.7933 -1.5355 -1.3467 -1.2052 -1.0964 -1.0102
 -0.9407 -0.8831
 -6.0235 -5.6127 -5.2299 -4.8565 -4.4882 -4.1359 -3.8016 -3.4556 -3.0971 -2.7702
 -2.4912 -2.2610 -2.0730 -1.9183 -1.7876 -1.5301 -1.3415 -1.2022 -1.0973 -1.0158
 -0.9512 -0.8982 -0.8528 -0.8131
 -5.6912 -5.2161 -4.8153 -4.4720 -4.1654 -3.8777 -3.5914 -3.3016 -3.0046 -2.7199
 -2.4663 -2.2499 -2.0688 -1.9174 -1.7882 -1.5310 -1.3414 -1.2022 -1.0993 -1.0214
 -0.9609 -0.9124 -0.8714 -0.8350 -0.8025 -0.7737 -0.7496 -0.7314 -0.7215 -0.7197
 -5.5712 -5.0315 -4.5664 -4.1742 -3.8432 -3.5557 -3.2982 -3.0627 -2.8382 -2.6240
 -2.4199 -2.2311 -2.0628 -1.9173 -1.7909 -1.5356 -1.3442 -1.2037 -1.1013 -1.0256
 -0.9686 -0.9245 -0.8883 -0.8563 -0.8272 -0.8006 -0.7772 -0.7578 -0.7440 -0.7391
 -0.7428
 -5.5864 -5.0021 -4.4853 -4.0433 -3.6723 -3.3620 -3.0976 -2.8659 -2.6569 -2.4690
 -2.3067 -2.1661 -2.0358 -1.9104 -1.7923 -1.5419 -1.3489 -1.2060 -1.1026 -1.0278
 -0.9733 -0.9332 -0.9019 -0.8752 -0.8507 -0.8277 -0.8068 -0.7882 -0.7738 -0.7636
 -0.7627
 -5.6545 -5.0499 -4.5005 -4.0190 -3.6105 -3.2713 -2.9904 -2.7541 -2.5511 -2.3734
 -2.2174 -2.0833 -1.9700 -1.8709 -1.7758 -1.5459 -1.3528 -1.2074 -1.1020 -1.0270
 -0.9741 -0.9370 -0.9104 -0.8894 -0.8706 -0.8525 -0.8355 -0.8195 -0.8055 -0.7946
 -0.7891
 -5.7224 -5.1277 -4.5670 -4.0633 -3.6272 -3.2608 -2.9587 -2.7101 -2.5030 -2.3277
 -2.1766 -2.0454 -1.9313 -1.8321 -1.7447 -1.5460 -1.3596 -1.2114 -1.1029 -1.0259
 -0.9728 -0.9373 -0.9142 -0.8984 -0.8856 -0.8736 -0.8618 -0.8500 -0.8389 -0.8294
 -0.8224
 -5.7515 -5.1778 -4.6361 -4.1299 -3.6810 -3.2963 -2.9758 -2.7120 -2.4949 -2.3144
 -2.1617 -2.0306 -1.9163 -1.8156 -1.7258 -1.5358 -1.3646 -1.2163 -1.1043 -1.0243
 -0.9696 -0.9342 -0.9130 -0.9011 -0.8939 -0.8882 -0.8827 -0.8765 -0.8700 -0.8638
 -0.8585
 -5.7401 -5.2061 -4.6858 -4.1976 -3.7498 -3.3581 -3.0255 -2.7478 -2.5186 -2.3287
 -2.1694 -2.0336 -1.9162 -1.8130 -1.7191 -1.5153 -1.3678 -1.2221 -1.1062
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F555W
 -7.3518 -7.0317 -6.7497 -6.5000 -6.2234 -5.8587 -5.3562 -4.6761 -3.8706 -3.2287
 -2.7737 -2.4556 -2.2261 -2.0507 -1.9078 -1.6309 -1.4211 -1.2531 -1.1139
 -7.0220 -6.6550 -6.3353 -6.0564 -5.7970 -5.5014 -5.0499 -4.3666 -3.6844 -3.1160
 -2.6904 -2.3829 -2.1579 -1.9857 -1.8461 -1.5775 -1.3782 -1.2233 -1.0986 -0.9966
 -6.8056 -6.3908 -6.0242 -5.7032 -5.4150 -5.1207 -4.7313 -4.1625 -3.5766 -3.0641
 -2.6593 -2.3552 -2.1284 -1.9547 -1.8150 -1.5490 -1.3547 -1.2070 -1.0910 -0.9973
 -0.9209
 -6.6473 -6.2001 -5.7936 -5.4299 -5.1043 -4.7983 -4.4639 -3.9993 -3.4953 -3.0344
 -2.6520 -2.3524 -2.1226 -1.9452 -1.8032 -1.5364 -1.3435 -1.1994 -1.0888 -1.0009
 -0.9298 -0.8713
 -6.4000 -5.9873 -5.5894 -5.2130 -4.8616 -4.5335 -4.2168 -3.8450 -3.4169 -3.0067
 -2.6509 -2.3602 -2.1298 -1.9487 -1.8035 -1.5338 -1.3401 -1.1971 -1.0895 -1.0058
 -0.9391 -0.8848 -0.8391 -0.7990
 -5.9638 -5.5655 -5.2274 -4.9204 -4.6183 -4.3095 -3.9963 -3.6815 -3.3272 -2.9692
 -2.6445 -2.3683 -2.1416 -1.9590 -1.8110 -1.5372 -1.3416 -1.1978 -1.0916 -1.0108
 -0.9477 -0.8973 -0.8557 -0.8196 -0.7878 -0.7601 -0.7372 -0.7203 -0.7113 -0.7103
 -5.7388 -5.2585 -4.8545 -4.5200 -4.2333 -3.9722 -3.7204 -3.4619 -3.1869 -2.8982
 -2.6186 -2.3671 -2.1512 -1.9710 -1.8220 -1.5442 -1.3460 -1.2004 -1.0940 -1.0149
 -0.9547 -0.9081 -0.8707 -0.8389 -0.8106 -0.7851 -0.7632 -0.7451 -0.7327 -0.7288
 -0.7332
 -5.7021 -5.1621 -4.6905 -4.2908 -3.9568 -3.6723 -3.4187 -3.1820 -2.9507 -2.7249
 -2.5160 -2.3220 -2.1412 -1.9770 -1.8327 -1.5535 -1.3526 -1.2042 -1.0962 -1.0175
 -0.9594 -0.9160 -0.8829 -0.8558 -0.8321 -0.8103 -0.7908 -0.7737 -0.7598 -0.7521
 -0.7530
 -5.7661 -5.1910 -4.6702 -4.2153 -3.8291 -3.5051 -3.2302 -2.9895 -2.7700 -2.5640
 -2.3751 -2.2106 -2.0703 -1.9449 -1.8259 -1.5615 -1.3585 -1.2073 -1.0969 -1.0175
 -0.9607 -0.9200 -0.8907 -0.8687 -0.8502 -0.8333 -0.8177 -0.8033 -0.7908 -0.7816
 -0.7777
 -5.8725 -5.2861 -4.7384 -4.2456 -3.8161 -3.4517 -3.1469 -2.8903 -2.6694 -2.4741
 -2.2985 -2.1421 -2.0064 -1.8912 -1.7913 -1.5670 -1.3676 -1.2132 -1.0995 -1.0178
 -0.9606 -0.9212 -0.8948 -0.8772 -0.8641 -0.8528 -0.8423 -0.8320 -0.8225 -0.8149
 -0.8094
 -5.9526 -5.3810 -4.8344 -4.3227 -3.8666 -3.4710 -3.1370 -2.8585 -2.6257 -2.4283
 -2.2577 -2.1082 -1.9768 -1.8622 -1.7623 -1.5577 -1.3757 -1.2200 -1.1027 -1.0178
 -0.9588 -0.9194 -0.8946 -0.8802 -0.8720 -0.8665 -0.8618 -0.8570 -0.8520 -0.8473
 -0.8481
 -6.0064 -5.4465 -4.9156 -4.4125 -3.9464 -3.5334 -3.1777 -2.8781 -2.6290 -2.4214
 -2.2464 -2.0966 -1.9664 -1.8525 -1.7389 -1.5336 -1.3828 -1.2277 -1.1065
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F555W
