 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F390M
 -4.2309 -4.0437 -3.8925 -3.7659 -3.6564 -3.5596 -3.4738 -3.3947 -3.3211 -3.2617
 -9.3109 -8.9122 -8.5678 -8.2693 -8.0112 -7.7905 -7.6031 -7.4427 -7.3027 -7.1793
 -7.0636 -6.9345 -6.7777 -6.5981 -6.3974 -5.8657 -5.4287 -5.0679 -4.7511 -4.4762
 -4.2490 -4.0687 -3.9253 -3.8071 -3.7062 -3.6179 -3.5401 -3.4709 -3.4092 -3.3548
 -3.3107
 -9.8097 -9.3206 -8.8997 -8.5366 -8.2213 -7.9464 -7.7064 -7.4967 -7.3116 -7.1448
 -6.9907 -6.8472 -6.7089 -6.5597 -6.3867 -5.8804 -5.4304 -5.0712 -4.7643 -4.4981
 -4.2890 -4.0991 -3.9606 -3.8491 -3.7557 -3.6751 -3.6048 -3.5423 -3.4879 -3.4422
 -3.4057
-10.4536 -9.8632 -9.3505 -8.9071 -8.5218 -8.1851 -7.8892 -7.6285 -7.3970 -7.1894
 -6.9998 -6.8234 -6.6580 -6.5031 -6.3501 -5.9083 -5.4567 -5.0894 -4.7861 -4.5255
 -4.3061 -4.1301 -3.9941 -3.8878 -3.8012 -3.7281 -3.6653 -3.6107 -3.5633 -3.5226
 -3.4895
-11.1691-10.5139 -9.9223 -9.3976 -8.9326 -8.5227 -8.1614 -7.8431 -7.5607 -7.3086
 -7.0812 -6.8728 -6.6794 -6.4990 -6.3302 -5.9210 -5.5060 -5.1295 -4.8224 -4.5630
 -4.3437 -4.1654 -4.0279 -3.9239 -3.8426 -3.7763 -3.7209 -3.6737 -3.6333 -3.5990
 -3.5683
-11.8646-11.1950-10.5628 -9.9706 -9.4352 -8.9525 -8.5212 -8.1377 -7.7978 -7.4962
 -7.2265 -6.9829 -6.7599 -6.5539 -6.3622 -5.9294 -5.5435 -5.1812 -4.8673 -4.6054
 -4.3841 -4.2015 -4.0593 -3.9538 -3.8756 -3.8153 -3.7673 -3.7275 -3.6944 -3.6670
 -3.6444
-12.4636-11.8324-11.2011-10.5779 -9.9916 -9.4501 -8.9562 -8.5090 -8.1084 -7.7519
 -7.4347 -7.1515 -6.8959 -6.6622 -6.4461 -5.9335 -5.5692 -5.2445 -4.9208
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F390M
 -9.3488 -9.3824 -9.4104 -9.4287 -9.4347 -9.4219 -9.3837 -9.3153 -9.2139 -9.0791
 -8.9133 -8.7173 -8.4941 -8.2511 -7.9995 -7.3820 -6.7869 -6.1768 -5.5769
 -8.8133 -8.8417 -8.8673 -8.8856 -8.8921 -8.8830 -8.8531 -8.7962 -8.7087 -8.5872
 -8.4300 -8.2374 -8.0135 -7.7706 -7.5223 -6.9296 -6.3799 -5.8512 -5.3454 -4.8988
 -8.3685 -8.3796 -8.3956 -8.4095 -8.4151 -8.4079 -8.3829 -8.3353 -8.2609 -8.1559
 -8.0169 -7.8419 -7.6327 -7.4001 -7.1604 -6.5947 -6.0879 -5.6152 -5.1706 -4.7763
 -4.4469
 -8.0892 -8.0473 -8.0329 -8.0307 -8.0291 -8.0202 -7.9978 -7.9568 -7.8935 -7.8040
 -7.6848 -7.5326 -7.3456 -7.1296 -6.9003 -6.3559 -5.8805 -5.4489 -5.0480 -4.6921
 -4.3919 -4.1465
 -8.1193 -7.9590 -7.8545 -7.7910 -7.7566 -7.7343 -7.7085 -7.6696 -7.6133 -7.5356
 -7.4330 -7.3021 -7.1389 -6.9434 -6.7263 -6.1954 -5.7396 -5.3371 -4.9677 -4.6396
 -4.3619 -4.1339 -3.9480 -3.7926
 -8.3762 -8.1207 -7.9137 -7.7558 -7.6438 -7.5703 -7.5221 -7.4800 -7.4240 -7.3502
 -7.2566 -7.1404 -6.9978 -6.8243 -6.6223 -6.0994 -5.6519 -5.2683 -4.9220 -4.6140
 -4.3528 -4.1375 -3.9630 -3.8192 -3.6972 -3.5911 -3.4974 -3.4117 -3.3322 -3.2670
 -8.7109 -8.3921 -8.1168 -7.8846 -7.6960 -7.5474 -7.4341 -7.3536 -7.2957 -7.2345
 -7.1515 -7.0430 -6.9110 -6.7539 -6.5717 -6.0567 -5.6069 -5.2329 -4.9035 -4.6103
 -4.3609 -4.1547 -3.9878 -3.8522 -3.7392 -3.6424 -3.5581 -3.4838 -3.4176 -3.3585
 -3.3086
 -9.1335 -8.7406 -8.4016 -8.1089 -7.8580 -7.6481 -7.4755 -7.3357 -7.2234 -7.1313
 -7.0485 -6.9616 -6.8540 -6.7175 -6.5538 -6.0586 -5.5980 -5.2239 -4.9051 -4.6230
 -4.3817 -4.1818 -4.0197 -3.8896 -3.7835 -3.6943 -3.6181 -3.5518 -3.4942 -3.4446
 -3.4004
 -9.7172 -9.2047 -8.7799 -8.4168 -8.1046 -7.8362 -7.6074 -7.4143 -7.2517 -7.1131
 -6.9904 -6.8766 -6.7667 -6.6532 -6.5222 -6.0892 -5.6172 -5.2343 -4.9187 -4.6447
 -4.4089 -4.2127 -4.0536 -3.9271 -3.8264 -3.7440 -3.6752 -3.6162 -3.5656 -3.5226
 -3.4874
-10.4755 -9.8538 -9.3123 -8.8510 -8.4579 -8.1211 -7.8315 -7.5817 -7.3663 -7.1799
 -7.0159 -6.8672 -6.7278 -6.5942 -6.4639 -6.1067 -5.6714 -5.2718 -4.9507 -4.6796
 -4.4462 -4.2507 -4.0918 -3.9664 -3.8688 -3.7916 -3.7292 -3.6772 -3.6334 -3.5969
 -3.5668
-11.3651-10.6504-10.0092 -9.4382 -8.9439 -8.5193 -8.1541 -7.8385 -7.5640 -7.3248
 -7.1142 -6.9264 -6.7553 -6.5956 -6.4441 -6.0878 -5.7188 -5.3313 -4.9970 -4.7222
 -4.4882 -4.2910 -4.1299 -4.0028 -3.9060 -3.8326 -3.7759 -3.7305 -3.6936 -3.6636
 -3.6394
-12.2249-11.4965-10.7902-10.1409 -9.5543 -9.0384 -8.5877 -8.1941 -7.8510 -7.5510
 -7.2876 -7.0545 -6.8457 -6.6559 -6.4628 -6.0325 -5.7594 -5.4128 -5.0576
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F390M
 -9.3998 -9.4350 -9.4619 -9.4767 -9.4762 -9.4546 -9.4067 -9.3282 -9.2183 -9.0854
 -8.9350 -8.7667 -8.5771 -8.3659 -8.1380 -7.5483 -6.9628 -6.3767 -5.7914
 -8.8534 -8.8874 -8.9152 -8.9330 -8.9374 -8.9250 -8.8915 -8.8299 -8.7398 -8.6219
 -8.4777 -8.3087 -8.1150 -7.8998 -7.6709 -7.0975 -6.5521 -6.0280 -5.5240 -5.0622
 -8.3834 -8.4092 -8.4337 -8.4519 -8.4595 -8.4533 -8.4294 -8.3826 -8.3102 -8.2098
 -8.0808 -7.9237 -7.7392 -7.5317 -7.3101 -6.7594 -6.2508 -5.7763 -5.3281 -4.9206
 -4.5711
 -8.0361 -8.0358 -8.0460 -8.0579 -8.0646 -8.0614 -8.0441 -8.0081 -7.9499 -7.8665
 -7.7557 -7.6164 -7.4482 -7.2541 -7.0425 -6.5117 -6.0315 -5.5945 -5.1874 -4.8191
 -4.5015 -4.2372
 -7.9186 -7.8303 -7.7864 -7.7697 -7.7640 -7.7573 -7.7419 -7.7124 -7.6647 -7.5953
 -7.5014 -7.3809 -7.2318 -7.0543 -6.8546 -6.3388 -5.8767 -5.4675 -5.0912 -4.7513
 -4.4583 -4.2133 -4.0116 -3.8438
 -8.1126 -7.9037 -7.7514 -7.6495 -7.5856 -7.5487 -7.5250 -7.4954 -7.4525 -7.3924
 -7.3117 -7.2077 -7.0774 -6.9184 -6.7330 -6.2291 -5.7754 -5.3843 -5.0315 -4.7126
 -4.4377 -4.2075 -4.0180 -3.8619 -3.7304 -3.6172 -3.5175 -3.4268 -3.3432 -3.2741
 -8.4361 -8.1514 -7.9120 -7.7199 -7.5726 -7.4648 -7.3919 -7.3474 -7.3087 -7.2550
 -7.1819 -7.0883 -6.9728 -6.8319 -6.6633 -6.1729 -5.7191 -5.3373 -5.0015 -4.6987
 -4.4366 -4.2171 -4.0363 -3.8886 -3.7665 -3.6630 -3.5740 -3.4957 -3.4262 -3.3638
 -3.3108
 -8.8263 -8.4746 -8.1709 -7.9108 -7.6941 -7.5184 -7.3791 -7.2722 -7.1965 -7.1392
 -7.0808 -7.0062 -6.9064 -6.7808 -6.6301 -6.1618 -5.7014 -5.3197 -4.9942 -4.7040
 -4.4517 -4.2388 -4.0640 -3.9222 -3.8065 -3.7109 -3.6300 -3.5605 -3.5002 -3.4485
 -3.4048
 -9.3302 -8.8875 -8.5085 -8.1835 -7.9047 -7.6683 -7.4714 -7.3102 -7.1803 -7.0761
 -6.9876 -6.9054 -6.8210 -6.7231 -6.6008 -6.1820 -5.7138 -5.3242 -5.0015 -4.7201
 -4.4738 -4.2663 -4.0956 -3.9574 -3.8470 -3.7577 -3.6843 -3.6222 -3.5693 -3.5245
 -3.4878
-10.0399 -9.4690 -8.9802 -8.5659 -8.2135 -7.9132 -7.6572 -7.4407 -7.2590 -7.1068
 -6.9767 -6.8605 -6.7508 -6.6435 -6.5344 -6.2029 -5.7629 -5.3578 -5.0297 -4.7515
 -4.5091 -4.3031 -4.1337 -3.9970 -3.8891 -3.8043 -3.7368 -3.6814 -3.6354 -3.5971
 -3.5658
-10.9393-10.2515 -9.6393 -9.1050 -8.6515 -8.2668 -7.9401 -7.6614 -7.4230 -7.2188
 -7.0428 -6.8881 -6.7474 -6.6148 -6.4869 -6.1750 -5.8169 -5.4157 -5.0739 -4.7919
 -4.5501 -4.3436 -4.1730 -4.0356 -3.9283 -3.8462 -3.7834 -3.7339 -3.6943 -3.6626
 -3.6388
-12.0284-11.1472-10.4491 -9.8134 -9.2476 -8.7590 -8.3413 -7.9845 -7.6789 -7.4154
 -7.1868 -6.9868 -6.8088 -6.6467 -6.4583 -6.0983 -5.8758 -5.4979 -5.1341
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F390M
 -9.5060 -9.5400 -9.5602 -9.5661 -9.5514 -9.5123 -9.4461 -9.3512 -9.2301 -9.0981
 -8.9614 -8.8174 -8.6613 -8.4861 -8.2900 -7.7435 -7.1755 -6.6007 -6.0020
 -8.9460 -8.9803 -9.0053 -9.0178 -9.0147 -8.9928 -8.9485 -8.8749 -8.7767 -8.6598
 -8.5283 -8.3823 -8.2198 -8.0374 -7.8358 -7.2955 -6.7569 -6.2325 -5.7271 -5.2534
 -8.4544 -8.4862 -8.5124 -8.5292 -8.5335 -8.5225 -8.4932 -8.4403 -8.3633 -8.2642
 -8.1449 -8.0065 -7.8488 -7.6707 -7.4742 -6.9521 -6.4449 -5.9647 -5.5101 -5.0906
 -4.7214
 -8.0643 -8.0833 -8.1040 -8.1207 -8.1289 -8.1251 -8.1066 -8.0692 -8.0098 -7.9279
 -7.8238 -7.6983 -7.5513 -7.3828 -7.1951 -6.6923 -6.2112 -5.7666 -5.3510 -4.9702
 -4.6354 -4.3511
 -7.8263 -7.8005 -7.7969 -7.8022 -7.8071 -7.8055 -7.7932 -7.7662 -7.7205 -7.6539
 -7.5653 -7.4547 -7.3214 -7.1655 -6.9883 -6.5023 -6.0392 -5.6221 -5.2374 -4.8858
 -4.5769 -4.3141 -4.0945 -3.9111
 -7.8903 -7.7460 -7.6538 -7.6015 -7.5773 -7.5657 -7.5525 -7.5298 -7.4932 -7.4387
 -7.3642 -7.2684 -7.1502 -7.0085 -6.8437 -6.3737 -5.9203 -5.5216 -5.1616 -4.8323
 -4.5427 -4.2964 -4.0904 -3.9192 -3.7757 -3.6527 -3.5453 -3.4474 -3.3576 -3.2830
 -8.1838 -7.9360 -7.7399 -7.5948 -7.4935 -7.4263 -7.3847 -7.3583 -7.3249 -7.2777
 -7.2136 -7.1307 -7.0271 -6.9006 -6.7500 -6.2987 -5.8482 -5.4593 -5.1170 -4.8056
 -4.5301 -4.2959 -4.1003 -3.9380 -3.8043 -3.6921 -3.5963 -3.5126 -3.4383 -3.3711
 -3.3139
 -8.5493 -8.2347 -7.9647 -7.7397 -7.5596 -7.4198 -7.3141 -7.2395 -7.1943 -7.1551
 -7.1037 -7.0333 -6.9423 -6.8302 -6.6951 -6.2685 -5.8177 -5.4298 -5.0979 -4.8004
 -4.5355 -4.3095 -4.1214 -3.9659 -3.8389 -3.7345 -3.6475 -3.5732 -3.5094 -3.4546
 -3.4074
 -8.9939 -8.6030 -8.2663 -7.9765 -7.7302 -7.5258 -7.3599 -7.2271 -7.1251 -7.0516
 -6.9918 -6.9327 -6.8634 -6.7740 -6.6598 -6.2703 -5.8201 -5.4261 -5.0966 -4.8082
 -4.5514 -4.3310 -4.1481 -3.9977 -3.8759 -3.7777 -3.6980 -3.6309 -3.5745 -3.5276
 -3.4895
 -9.6080 -9.1031 -8.6746 -8.3086 -7.9956 -7.7287 -7.5036 -7.3166 -7.1635 -7.0403
 -6.9402 -6.8533 -6.7711 -6.6880 -6.5973 -6.2890 -5.8593 -5.4543 -5.1193 -4.8339
 -4.5823 -4.3646 -4.1837 -4.0358 -3.9169 -3.8227 -3.7484 -3.6885 -3.6394 -3.5988
 -3.5657
-10.4482 -9.8086 -9.2513 -8.7772 -8.3743 -8.0325 -7.7424 -7.4967 -7.2896 -7.1165
 -6.9715 -6.8473 -6.7355 -6.6296 -6.5261 -6.2597 -5.9141 -5.5076 -5.1603 -4.8710
 -4.6210 -4.4040 -4.2225 -4.0748 -3.9570 -3.8650 -3.7946 -3.7399 -3.6968 -3.6626
 -3.6360
-11.4410-10.7065-10.0340 -9.4351 -8.9139 -8.4712 -8.0958 -7.7778 -7.5081 -7.2786
 -7.0828 -6.9146 -6.7668 -6.6326 -6.4462 -6.1824 -5.9845 -5.5860 -5.2196
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F390M
 -9.6647 -9.6931 -9.7079 -9.7028 -9.6714 -9.6087 -9.5108 -9.3831 -9.2542 -9.1262
 -9.0004 -8.8760 -8.7481 -8.6077 -8.4474 -7.9640 -7.4157 -6.8509 -6.2540
 -9.0895 -9.1223 -9.1400 -9.1428 -9.1266 -9.0890 -9.0264 -8.9333 -8.8234 -8.7079
 -8.5874 -8.4614 -8.3267 -8.1776 -8.0084 -7.5172 -6.9909 -6.4653 -5.9559 -5.4732
 -8.5749 -8.6080 -8.6316 -8.6427 -8.6388 -8.6175 -8.5764 -8.5105 -8.4234 -8.3232
 -8.2128 -8.0921 -7.9595 -7.8117 -7.6449 -7.1667 -6.6668 -6.1807 -5.7178 -5.2870
 -4.9001
 -8.1483 -8.1763 -8.2005 -8.2166 -8.2211 -8.2117 -8.1863 -8.1411 -8.0741 -7.9898
 -7.8911 -7.7793 -7.6535 -7.5117 -7.3517 -6.8922 -6.4172 -5.9651 -5.5397 -5.1467
 -4.7957 -4.4912
 -7.8374 -7.8437 -7.8574 -7.8708 -7.8781 -7.8757 -7.8607 -7.8302 -7.7803 -7.7113
 -7.6252 -7.5239 -7.4073 -7.2740 -7.1226 -6.6820 -6.2260 -5.8015 -5.4076 -5.0439
 -4.7198 -4.4389 -4.2004 -3.9995
 -7.7765 -7.6638 -7.6273 -7.6156 -7.6132 -7.6098 -7.5991 -7.5771 -7.5401 -7.4849
 -7.4117 -7.3220 -7.2160 -7.0927 -6.9511 -6.5294 -6.0861 -5.6815 -5.3133 -4.9738
 -4.6698 -4.4068 -4.1836 -3.9955 -3.8373 -3.7020 -3.5835 -3.4765 -3.3794 -3.2979
 -7.9559 -7.7557 -7.6145 -7.5193 -7.4577 -7.4220 -7.4021 -7.3813 -7.3509 -7.3064
 -7.2450 -7.1670 -7.0724 -6.9604 -6.8297 -6.4296 -5.9942 -5.6006 -5.2516 -4.9321
 -4.6435 -4.3936 -4.1821 -4.0044 -3.8565 -3.7327 -3.6277 -3.5369 -3.4562 -3.3834
 -3.3209
 -8.2998 -8.0184 -7.7838 -7.5986 -7.4591 -7.3576 -7.2856 -7.2372 -7.2066 -7.1697
 -7.1184 -7.0513 -6.9681 -6.8679 -6.7491 -6.3744 -5.9463 -5.5557 -5.2179 -4.9136
 -4.6376 -4.3970 -4.1942 -4.0245 -3.8840 -3.7686 -3.6731 -3.5923 -3.5235 -3.4645
 -3.4127
 -8.7016 -8.3530 -8.0513 -7.7942 -7.5815 -7.4108 -7.2761 -7.1706 -7.0953 -7.0469
 -7.0041 -6.9532 -6.8871 -6.8022 -6.6975 -6.3520 -5.9336 -5.5405 -5.2050 -4.9104
 -4.6443 -4.4106 -4.2138 -4.0504 -3.9160 -3.8069 -3.7187 -3.6458 -3.5853 -3.5351
 -3.4936
 -9.2253 -8.7867 -8.4079 -8.0826 -7.8041 -7.5689 -7.3742 -7.2153 -7.0871 -6.9879
 -6.9133 -6.8504 -6.7894 -6.7229 -6.6433 -6.3565 -5.9578 -5.5601 -5.2198 -4.9279
 -4.6684 -4.4391 -4.2451 -4.0851 -3.9544 -3.8495 -3.7663 -3.7000 -3.6465 -3.6011
 -3.5669
 -9.9587 -9.3892 -8.9005 -8.4837 -8.1281 -7.8248 -7.5677 -7.3518 -7.1726 -7.0257
 -6.9066 -6.8084 -6.7222 -6.6409 -6.5601 -6.3328 -6.0032 -5.6058 -5.2556 -4.9597
 -4.7023 -4.4754 -4.2819 -4.1227 -3.9939 -3.8913 -3.8114 -3.7497 -3.7019 -3.6644
 -3.6327
-10.9022-10.2198 -9.5996 -9.0577 -8.5956 -8.2027 -7.8693 -7.5874 -7.3496 -7.1500
 -6.9832 -6.8433 -6.7228 -6.6144 -6.4479 -6.2809 -6.0698 -5.6776 -5.3124
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F390M
 -9.8622 -9.8855 -9.8781 -9.8392 -9.7709 -9.6743 -9.5569 -9.4073 -9.2858 -9.1648
 -9.0476 -8.9368 -8.8298 -8.7189 -8.5946 -8.1900 -7.6776 -7.1224 -6.5253
 -9.2791 -9.3067 -9.3172 -9.3066 -9.2716 -9.2097 -9.1184 -8.9963 -8.8767 -8.7620
 -8.6503 -8.5399 -8.4275 -8.3079 -8.1730 -7.7495 -7.2470 -6.7224 -6.2083 -5.7178
 -8.7406 -8.7722 -8.7904 -8.7921 -8.7749 -8.7369 -8.6763 -8.5901 -8.4884 -8.3851
 -8.2816 -8.1760 -8.0648 -7.9445 -7.8090 -7.3916 -6.9106 -6.4219 -5.9511 -5.5093
 -5.1065
 -8.2783 -8.3103 -8.3336 -8.3448 -8.3411 -8.3207 -8.2821 -8.2223 -8.1420 -8.0517
