 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F090W
 -1.3766 -1.4129 -1.4447 -1.4720 -1.4949 -1.5394 -1.5775 -1.6192 -1.6681 -1.7240
 -1.7848 -1.8484 -1.9124 -1.9746 -2.0341 -2.0909 -2.1454 -2.1981 -2.2494 -2.3000
 -2.3507
 -0.9436 -0.9678 -0.9958 -1.0271 -1.0623 -1.1016 -1.1487 -1.1958 -1.2439 -1.2902
 -1.3341 -1.3759 -1.4156 -1.4482 -1.4766 -1.5293 -1.5703 -1.6104 -1.6576
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F090W
 -1.5203 -1.4951 -1.4970 -1.5282 -1.6011 -1.8012 -1.7502 -1.6812 -1.6264 -1.5870
 -1.5244 -1.4722 -1.4909 -1.5409 -1.5640 -1.5189
 -1.5718 -1.5493 -1.5442 -1.5586 -1.6010 -1.7163 -1.7117 -1.6921 -1.6715 -1.6521
 -1.6208 -1.5911 -1.5864 -1.5936 -1.5907 -1.5494 -1.5491 -1.5728 -1.6092
 -1.5973 -1.5805 -1.5730 -1.5767 -1.5972 -1.6518 -1.6731 -1.6844 -1.6874 -1.6839
 -1.6753 -1.6628 -1.6475 -1.6304 -1.6122 -1.5752 -1.5773 -1.6022 -1.6385 -1.6808
 -1.7258
 -1.5968 -1.5887 -1.5834 -1.5825 -1.5895 -1.6077 -1.6344 -1.6581 -1.6741 -1.6823
 -1.6878 -1.6872 -1.6742 -1.6512 -1.6285 -1.5963 -1.6002 -1.6265 -1.6631 -1.7048
 -1.7489 -1.7941 -1.8398
 -1.5703 -1.5739 -1.5754 -1.5760 -1.5780 -1.5840 -1.5956 -1.6132 -1.6316 -1.6473
 -1.6584 -1.6644 -1.6665 -1.6561 -1.6396 -1.6127 -1.6178 -1.6457 -1.6831 -1.7247
 -1.7684 -1.8132 -1.8584 -1.9040 -1.9506
 -1.5178 -1.5361 -1.5490 -1.5572 -1.5627 -1.5677 -1.5742 -1.5835 -1.5957 -1.6096
 -1.6216 -1.6303 -1.6392 -1.6435 -1.6393 -1.6227 -1.6289 -1.6587 -1.6983 -1.7408
 -1.7849 -1.8299 -1.8753 -1.9208 -1.9665 -2.0128
 -1.4433 -1.4763 -1.5027 -1.5218 -1.5352 -1.5449 -1.5528 -1.5606 -1.5695 -1.5794
 -1.5890 -1.5978 -1.6055 -1.6157 -1.6202 -1.6229 -1.6329 -1.6640 -1.7071 -1.7526
 -1.7983 -1.8443 -1.8905 -1.9366 -1.9826 -2.0287 -2.0753 -2.1252 -2.1797 -2.2359
 -1.3542 -1.3989 -1.4374 -1.4688 -1.4926 -1.5104 -1.5238 -1.5347 -1.5445 -1.5541
 -1.5635 -1.5721 -1.5794 -1.5884 -1.5961 -1.6107 -1.6289 -1.6618 -1.7079 -1.7579
 -1.8072 -1.8555 -1.9034 -1.9509 -1.9979 -2.0445 -2.0913 -2.1387 -2.1896 -2.2458
 -2.3045
 -1.2889 -1.3214 -1.3587 -1.4002 -1.4347 -1.4623 -1.4837 -1.5008 -1.5149 -1.5272
 -1.5382 -1.5485 -1.5576 -1.5660 -1.5751 -1.5942 -1.6185 -1.6531 -1.7013 -1.7554
 -1.8073 -1.8621 -1.9129 -1.9626 -2.0114 -2.0593 -2.1069 -2.1560 -2.2069 -2.2593
 -2.3130
 -1.1538 -1.2306 -1.2860 -1.3220 -1.3647 -1.4015 -1.4321 -1.4571 -1.4778 -1.4950
 -1.5099 -1.5231 -1.5350 -1.5458 -1.5566 -1.5787 -1.6056 -1.6419 -1.6899 -1.7465
 -1.8054 -1.8630 -1.9183 -1.9715 -2.0230 -2.0730 -2.1222 -2.1708 -2.2195 -2.2695
 -2.3230
 -1.0650 -1.1407 -1.1977 -1.2378 -1.2864 -1.3301 -1.3690 -1.4025 -1.4310 -1.4552
 -1.4758 -1.4936 -1.5093 -1.5236 -1.5369 -1.5646 -1.5929 -1.6297 -1.6767 -1.7326
 -1.7935 -1.8554 -1.9157 -1.9735 -2.0288 -2.0819 -2.1336 -2.1840 -2.2338 -2.2836
 -2.3348
 -0.9858 -1.0518 -1.1117 -1.1661 -1.2181 -1.2668 -1.3115 -1.3385 -1.3750 -1.4068
 -1.4345 -1.4585 -1.4795 -1.4980 -1.5148 -1.5509 -1.5812 -1.6184 -1.6644 -1.7187
 -1.7790 -1.8424 -1.9063 -1.9687 -2.0285 -2.0857 -2.1407 -2.1939 -2.2457 -2.2968
 -2.3480
 -0.9165 -0.9637 -1.0278 -1.1068 -1.1597 -1.2116 -1.2347 -1.2802 -1.3220 -1.3509
 -1.3858 -1.4169 -1.4442 -1.4683 -1.4903 -1.5376 -1.5705 -1.6080 -1.6530
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F090W
 -1.4074 -1.4752 -1.6057 -1.6874 -1.6816 -1.6651 -1.7154 -1.7995 -1.8426 -1.8166
 -1.7659 -1.7054 -1.6540 -1.6173 -1.5827 -1.5241
 -1.4684 -1.4907 -1.5538 -1.6040 -1.6247 -1.6442 -1.6886 -1.7419 -1.7738 -1.7724
 -1.7526 -1.7191 -1.6806 -1.6452 -1.6130 -1.5598 -1.5504 -1.5711 -1.5999
 -1.5144 -1.5084 -1.5263 -1.5523 -1.5839 -1.6207 -1.6591 -1.6936 -1.7194 -1.7339
 -1.7353 -1.7226 -1.6972 -1.6663 -1.6375 -1.5899 -1.5803 -1.6003 -1.6331 -1.6739
 -1.7216
 -1.5454 -1.5283 -1.5232 -1.5323 -1.5592 -1.5946 -1.6269 -1.6546 -1.6794 -1.7011
 -1.7140 -1.7159 -1.7038 -1.6806 -1.6562 -1.6144 -1.6053 -1.6246 -1.6593 -1.7004
 -1.7442 -1.7894 -1.8354
 -1.5614 -1.5504 -1.5445 -1.5440 -1.5506 -1.5659 -1.5920 -1.6249 -1.6538 -1.6740
 -1.6887 -1.6990 -1.7004 -1.6881 -1.6691 -1.6333 -1.6254 -1.6440 -1.6786 -1.7196
 -1.7632 -1.8080 -1.8534 -1.8987 -1.9454
 -1.5510 -1.5512 -1.5521 -1.5531 -1.5556 -1.5616 -1.5725 -1.5887 -1.6108 -1.6358
 -1.6563 -1.6711 -1.6827 -1.6845 -1.6741 -1.6458 -1.6395 -1.6577 -1.6931 -1.7350
 -1.7790 -1.8241 -1.8698 -1.9157 -1.9620 -2.0088
 -1.5135 -1.5274 -1.5389 -1.5470 -1.5525 -1.5571 -1.5631 -1.5717 -1.5832 -1.5973
 -1.6136 -1.6300 -1.6451 -1.6587 -1.6631 -1.6507 -1.6470 -1.6651 -1.7018 -1.7460
 -1.7917 -1.8380 -1.8845 -1.9311 -1.9776 -2.0243 -2.0716 -2.1220 -2.1767 -2.2330
 -1.4516 -1.4796 -1.5036 -1.5220 -1.5347 -1.5435 -1.5502 -1.5568 -1.5646 -1.5738
 -1.5840 -1.5948 -1.6060 -1.6201 -1.6317 -1.6431 -1.6474 -1.6662 -1.7036 -1.7510
 -1.8001 -1.8487 -1.8970 -1.9449 -1.9925 -2.0396 -2.0871 -2.1351 -2.1865 -2.2430
 -2.3017
 -1.3713 -1.4112 -1.4471 -1.4771 -1.4997 -1.5162 -1.5279 -1.5367 -1.5448 -1.5531
 -1.5616 -1.5703 -1.5790 -1.5884 -1.6001 -1.6210 -1.6386 -1.6610 -1.6990 -1.7490
 -1.8025 -1.8550 -1.9062 -1.9563 -2.0056 -2.0541 -2.1022 -2.1506 -2.1999 -2.2521
 -2.3104
 -1.2805 -1.3290 -1.3742 -1.4143 -1.4473 -1.4732 -1.4927 -1.5073 -1.5190 -1.5292
 -1.5389 -1.5483 -1.5571 -1.5657 -1.5758 -1.5980 -1.6223 -1.6508 -1.6898 -1.7413
 -1.7985 -1.8560 -1.9114 -1.9650 -2.0169 -2.0675 -2.1173 -2.1666 -2.2159 -2.2664
 -2.3203
 -1.1856 -1.2389 -1.2901 -1.3374 -1.3794 -1.4145 -1.4431 -1.4656 -1.4836 -1.4984
 -1.5114 -1.5233 -1.5343 -1.5447 -1.5550 -1.5789 -1.6050 -1.6373 -1.6775 -1.7286
 -1.7875 -1.8487 -1.9090 -1.9669 -2.0226 -2.0762 -2.1284 -2.1795 -2.2298 -2.2803
 -2.3318
 -1.0877 -1.1447 -1.1999 -1.2517 -1.2995 -1.3425 -1.3797 -1.4108 -1.4367 -1.4582
 -1.4766 -1.4929 -1.5076 -1.5211 -1.5338 -1.5624 -1.5897 -1.6235 -1.6650 -1.7152
 -1.7735 -1.8362 -1.8999 -1.9624 -2.0224 -2.0799 -2.1355 -2.1892 -2.2416 -2.2932
 -2.3449
 -0.9869 -1.0464 -1.1068 -1.1609 -1.2127 -1.2609 -1.3048 -1.3439 -1.3779 -1.4072
 -1.4325 -1.4548 -1.4747 -1.4927 -1.5122 -1.5485 -1.5764 -1.6094 -1.6523
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F090W
 -1.6887 -1.6942 -1.7103 -1.7325 -1.7560 -1.7786 -1.7958 -1.8049 -1.8032 -1.7885
 -1.7609 -1.7241 -1.6843 -1.6458 -1.6086 -1.5450
 -1.5770 -1.5811 -1.6006 -1.6302 -1.6654 -1.7012 -1.7328 -1.7567 -1.7706 -1.7724
 -1.7608 -1.7365 -1.7036 -1.6691 -1.6369 -1.5799 -1.5575 -1.5697 -1.6026
 -1.5190 -1.5131 -1.5276 -1.5568 -1.5945 -1.6354 -1.6748 -1.7084 -1.7337 -1.7486
 -1.7510 -1.7397 -1.7162 -1.6872 -1.6595 -1.6090 -1.5891 -1.5994 -1.6305 -1.6707
 -1.7154
 -1.5147 -1.4902 -1.4913 -1.5123 -1.5432 -1.5812 -1.6218 -1.6600 -1.6925 -1.7171
 -1.7315 -1.7337 -1.7221 -1.7001 -1.6764 -1.6323 -1.6150 -1.6241 -1.6537 -1.6934
 -1.7367 -1.7821 -1.8288
 -1.5375 -1.5029 -1.4911 -1.4990 -1.5211 -1.5521 -1.5874 -1.6231 -1.6552 -1.6829
 -1.7041 -1.7170 -1.7186 -1.7063 -1.6876 -1.6498 -1.6352 -1.6438 -1.6722 -1.7115
 -1.7549 -1.7999 -1.8457 -1.8916 -1.9390
 -1.5573 -1.5319 -1.5167 -1.5141 -1.5224 -1.5392 -1.5625 -1.5904 -1.6215 -1.6526
 -1.6761 -1.6932 -1.7035 -1.7037 -1.6921 -1.6612 -1.6494 -1.6584 -1.6861 -1.7257
 -1.7697 -1.8152 -1.8613 -1.9079 -1.9549 -2.0025
 -1.5558 -1.5398 -1.5308 -1.5268 -1.5270 -1.5322 -1.5427 -1.5585 -1.5795 -1.6062
 -1.6347 -1.6587 -1.6775 -1.6884 -1.6880 -1.6664 -1.6577 -1.6675 -1.6953 -1.7358
 -1.7814 -1.8282 -1.8753 -1.9226 -1.9698 -2.0174 -2.0657 -2.1169 -2.1720 -2.2282
 -1.5298 -1.5261 -1.5264 -1.5289 -1.5319 -1.5358 -1.5414 -1.5497 -1.5612 -1.5752
 -1.5916 -1.6112 -1.6318 -1.6517 -1.6654 -1.6651 -1.6603 -1.6712 -1.6992 -1.7411
 -1.7891 -1.8382 -1.8871 -1.9357 -1.9840 -2.0321 -2.0805 -2.1295 -2.1816 -2.2383
 -2.2970
 -1.4799 -1.4899 -1.5014 -1.5128 -1.5227 -1.5303 -1.5363 -1.5421 -1.5493 -1.5581
 -1.5680 -1.5790 -1.5916 -1.6075 -1.6248 -1.6500 -1.6569 -1.6698 -1.6980 -1.7406
 -1.7915 -1.8440 -1.8957 -1.9465 -1.9965 -2.0458 -2.0950 -2.1442 -2.1945 -2.2474
 -2.3059
 -1.4078 -1.4309 -1.4549 -1.4771 -1.4958 -1.5105 -1.5212 -1.5291 -1.5359 -1.5429
 -1.5505 -1.5587 -1.5672 -1.5769 -1.5897 -1.6201 -1.6437 -1.6636 -1.6927 -1.7355
 -1.7885 -1.8450 -1.9007 -1.9547 -2.0073 -2.0587 -2.1094 -2.1596 -2.2100 -2.2614
 -2.3158
 -1.3205 -1.3548 -1.3894 -1.4218 -1.4503 -1.4738 -1.4918 -1.5052 -1.5154 -1.5239
 -1.5319 -1.5399 -1.5480 -1.5562 -1.5656 -1.5927 -1.6217 -1.6508 -1.6832 -1.7258
 -1.7792 -1.8384 -1.8982 -1.9565 -2.0126 -2.0670 -2.1200 -2.1720 -2.2233 -2.2747
 -2.3271
 -1.2247 -1.2663 -1.3093 -1.3501 -1.3873 -1.4198 -1.4464 -1.4675 -1.4839 -1.4968
 -1.5078 -1.5179 -1.5276 -1.5370 -1.5464 -1.5717 -1.6005 -1.6340 -1.6709 -1.7141
 -1.7668 -1.8268 -1.8896 -1.9520 -2.0124 -2.0705 -2.1267 -2.1813 -2.2345 -2.2871
 -2.3396
 -1.1217 -1.1708 -1.2189 -1.2658 -1.3100 -1.3501 -1.3851 -1.4146 -1.4387 -1.4585
 -1.4748 -1.4891 -1.5022 -1.5145 -1.5321 -1.5571 -1.5801 -1.6132 -1.6558
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F090W
 -1.8803 -1.8679 -1.8622 -1.8595 -1.8593 -1.8555 -1.8452 -1.8280 -1.8117 -1.7933
 -1.7665 -1.7334 -1.6979 -1.6627 -1.6301 -1.5676
 -1.7551 -1.7434 -1.7432 -1.7503 -1.7619 -1.7736 -1.7812 -1.7834 -1.7847 -1.7813
 -1.7682 -1.7448 -1.7145 -1.6830 -1.6540 -1.5992 -1.5708 -1.5704 -1.5957
 -1.6603 -1.6449 -1.6453 -1.6571 -1.6761 -1.6985 -1.7195 -1.7365 -1.7514 -1.7606
 -1.7601 -1.7476 -1.7248 -1.6980 -1.6725 -1.6245 -1.6005 -1.6012 -1.6244 -1.6616
 -1.7055
 -1.5959 -1.5724 -1.5685 -1.5799 -1.6019 -1.6302 -1.6601 -1.6873 -1.7118 -1.7312
 -1.7422 -1.7418 -1.7288 -1.7077 -1.6856 -1.6435 -1.6236 -1.6253 -1.6471 -1.6831
 -1.7257 -1.7705 -1.8169
 -1.5725 -1.5333 -1.5141 -1.5213 -1.5411 -1.5704 -1.6041 -1.6374 -1.6682 -1.6949
 -1.7150 -1.7258 -1.7247 -1.7118 -1.6938 -1.6571 -1.6407 -1.6438 -1.6649 -1.7000
 -1.7425 -1.7877 -1.8340 -1.8807 -1.9291
 -1.5779 -1.5277 -1.4985 -1.4885 -1.4961 -1.5201 -1.5565 -1.5938 -1.6278 -1.6576
 -1.6824 -1.7008 -1.7105 -1.7085 -1.6966 -1.6658 -1.6526 -1.6573 -1.6785 -1.7132
 -1.7560 -1.8018 -1.8486 -1.8960 -1.9439 -1.9930
 -1.5917 -1.5451 -1.5123 -1.4927 -1.4866 -1.4932 -1.5129 -1.5450 -1.5829 -1.6197
 -1.6502 -1.6726 -1.6879 -1.6957 -1.6930 -1.6700 -1.6598 -1.6662 -1.6880 -1.7228
 -1.7664 -1.8135 -1.8614 -1.9096 -1.9579 -2.0067 -2.0563 -2.1089 -2.1649 -2.2207
 -1.5927 -1.5523 -1.5244 -1.5069 -1.4981 -1.4979 -1.5059 -1.5212 -1.5423 -1.5690
 -1.6002 -1.6309 -1.6558 -1.6725 -1.6802 -1.6696 -1.6628 -1.6709 -1.6935 -1.7288
 -1.7734 -1.8223 -1.8720 -1.9216 -1.9710 -2.0203 -2.0701 -2.1209 -2.1740 -2.2310
 -2.2892
 -1.5770 -1.5453 -1.5240 -1.5115 -1.5058 -1.5049 -1.5085 -1.5165 -1.5288 -1.5443
 -1.5620 -1.5823 -1.6055 -1.6288 -1.6482 -1.6637 -1.6616 -1.6717 -1.6950 -1.7307
 -1.7741 -1.8273 -1.8796 -1.9313 -1.9824 -2.0330 -2.0836 -2.1339 -2.1855 -2.2400
 -2.2986
 -1.5377 -1.5201 -1.5076 -1.5025 -1.5022 -1.5048 -1.5089 -1.5145 -1.5221 -1.5318
 -1.5433 -1.5558 -1.5693 -1.5851 -1.6034 -1.6408 -1.6557 -1.6687 -1.6930 -1.7290
 -1.7753 -1.8285 -1.8838 -1.9387 -1.9924 -2.0450 -2.0971 -2.1487 -2.2005 -2.2533
 -2.3086
 -1.4756 -1.4726 -1.4719 -1.4765 -1.4837 -1.4920 -1.5001 -1.5075 -1.5144 -1.5215
 -1.5296 -1.5386 -1.5482 -1.5585 -1.5704 -1.6058 -1.6377 -1.6609 -1.6870 -1.7229
 -1.7690 -1.8234 -1.8816 -1.9400 -1.9970 -2.0525 -2.1068 -2.1601 -2.2129 -2.2657
 -2.3194
 -1.3942 -1.4046 -1.4170 -1.4314 -1.4475 -1.4634 -1.4778 -1.4898 -1.4996 -1.5079
 -1.5155 -1.5233 -1.5315 -1.5401 -1.5493 -1.5771 -1.6110 -1.6451 -1.6773 -1.7141
 -1.7596 -1.8139 -1.8739 -1.9356 -1.9965 -2.0554 -2.1128 -2.1686 -2.2232 -2.2772
 -2.3310
 -1.2963 -1.3187 -1.3426 -1.3676 -1.3929 -1.4171 -1.4391 -1.4578 -1.4731 -1.4854
 -1.4957 -1.5048 -1.5137 -1.5226 -1.5401 -1.5547 -1.5756 -1.6213 -1.6639
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F090W
 -2.2400 -2.2195 -2.1957 -2.1640 -2.1233 -2.0654 -1.9855 -1.8892 -1.8246 -1.7821
 -1.7539 -1.7261 -1.6975 -1.6695 -1.6420 -1.5867
 -2.0622 -2.0448 -2.0302 -2.0133 -1.9904 -1.9559 -1.9050 -1.8427 -1.8000 -1.7761
 -1.7575 -1.7361 -1.7112 -1.6853 -1.6605 -1.6118 -1.5818 -1.5742 -1.5888
 -1.9175 -1.8981 -1.8873 -1.8798 -1.8707 -1.8557 -1.8296 -1.7950 -1.7725 -1.7614
 -1.7523 -1.7386 -1.7190 -1.6964 -1.6743 -1.6313 -1.6077 -1.6031 -1.6181 -1.6494
 -1.6902
 -1.8059 -1.7794 -1.7670 -1.7635 -1.7643 -1.7647 -1.7593 -1.7461 -1.7385 -1.7380
 -1.7383 -1.7336 -1.7209 -1.7028 -1.6834 -1.6452 -1.6257 -1.6241 -1.6398 -1.6701
 -1.7101 -1.7541 -1.8008
 -1.7272 -1.6907 -1.6714 -1.6660 -1.6702 -1.6796 -1.6894 -1.6934 -1.6982 -1.7068
 -1.7157 -1.7202 -1.7163 -1.7044 -1.6885 -1.6547 -1.6386 -1.6396 -1.6564 -1.6862
 -1.7257 -1.7703 -1.8170 -1.8644 -1.9139
 -1.6689 -1.6227 -1.5979 -1.5882 -1.5908 -1.6029 -1.6206 -1.6377 -1.6529 -1.6693
 -1.6856 -1.6984 -1.7039 -1.7002 -1.6894 -1.6607 -1.6475 -1.6507 -1.6686 -1.6986
 -1.7379 -1.7828 -1.8300 -1.8783 -1.9272 -1.9779
 -1.6588 -1.5953 -1.5504 -1.5252 -1.5197 -1.5314 -1.5544 -1.5816 -1.6063 -1.6291
 -1.6506 -1.6696 -1.6833 -1.6888 -1.6853 -1.6635 -1.6531 -1.6582 -1.6772 -1.7078
 -1.7472 -1.7928 -1.8410 -1.8902 -1.9400 -1.9904 -2.0423 -2.0966 -2.1541 -2.2103
 -1.6609 -1.5969 -1.5473 -1.5120 -1.4917 -1.4862 -1.4947 -1.5168 -1.5487 -1.5828
 -1.6134 -1.6382 -1.6570 -1.6694 -1.6745 -1.6630 -1.6556 -1.6626 -1.6827 -1.7138
 -1.7537 -1.8001 -1.8498 -1.9005 -1.9514 -2.0025 -2.0541 -2.1070 -2.1622 -2.2205
 -2.2783
 -1.6582 -1.5971 -1.5497 -1.5149 -1.4914 -1.4794 -1.4784 -1.4874 -1.5053 -1.5302
 -1.5598 -1.5913 -1.6199 -1.6417 -1.6552 -1.6588 -1.6551 -1.6639 -1.6850 -1.7166
 -1.7571 -1.8044 -1.8558 -1.9085 -1.9612 -2.0136 -2.0661 -2.1189 -2.1730 -2.2286
 -2.2880
 -1.6477 -1.5901 -1.5466 -1.5151 -1.4940 -1.4818 -1.4775 -1.4808 -1.4910 -1.5068
 -1.5262 -1.5478 -1.5711 -1.5951 -1.6171 -1.6478 -1.6513 -1.6624 -1.6846 -1.7169
 -1.7579 -1.8061 -1.8593 -1.9145 -1.9696 -2.0241 -2.0781 -2.1318 -2.1857 -2.2406
 -2.2975
 -1.6223 -1.5741 -1.5357 -1.5085 -1.4910 -1.4814 -1.4781 -1.4795 -1.4855 -1.4956
 -1.5090 -1.5243 -1.5403 -1.5568 -1.5741 -1.6172 -1.6426 -1.6574 -1.6809 -1.7134
 -1.7546 -1.8033 -1.8578 -1.9154 -1.9733 -2.0304 -2.0865 -2.1417 -2.1966 -2.2515
 -2.3073
 -1.5748 -1.5396 -1.5118 -1.4911 -1.4784 -1.4729 -1.4725 -1.4756 -1.4810 -1.4885
 -1.4979 -1.5090 -1.5212 -1.5337 -1.5463 -1.5812 -1.6184 -1.6479 -1.6741 -1.7073
 -1.7484 -1.7971 -1.8523 -1.9117 -1.9724 -2.0325 -2.0914 -2.1490 -2.2055 -2.2615
 -2.3174
 -1.5020 -1.4828 -1.4677 -1.4575 -1.4522 -1.4522 -1.4564 -1.4630 -1.4707 -1.4788
 -1.4872 -1.4963 -1.5060 -1.5164 -1.5337 -1.5398 -1.5787 -1.6339 -1.6642
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F090W
 -2.3960 -2.3741 -2.3454 -2.3043 -2.2470 -2.1648 -2.0514 -1.9174 -1.8286 -1.7761
 -1.7465 -1.7199 -1.6941 -1.6685 -1.6430 -1.5900
 -2.2015 -2.1830 -2.1643 -2.1392 -2.1024 -2.0474 -1.9687 -1.8743 -1.8084 -1.7733
 -1.7512 -1.7299 -1.7067 -1.6828 -1.6596 -1.6132 -1.5850 -1.5748 -1.5848
 -2.0401 -2.0197 -2.0055 -1.9912 -1.9709 -1.9393 -1.8908 -1.8296 -1.7858 -1.7625
 -1.7480 -1.7329 -1.7139 -1.6927 -1.6718 -1.6307 -1.6072 -1.6008 -1.6128 -1.6417
 -1.6801
 -1.9118 -1.8842 -1.8690 -1.8603 -1.8526 -1.8404 -1.8177 -1.7833 -1.7569 -1.7437
 -1.7369 -1.7289 -1.7157 -1.6982 -1.6796 -1.6425 -1.6229 -1.6199 -1.6336 -1.6619
 -1.7008 -1.7448 -1.7920
 -1.8188 -1.7802 -1.7582 -1.7486 -1.7466 -1.7469 -1.7441 -1.7320 -1.7208 -1.7171
 -1.7180 -1.7177 -1.7116 -1.6993 -1.6838 -1.6506 -1.6341 -1.6339 -1.6491 -1.6774
 -1.7158 -1.7601 -1.8063 -1.8544 -1.9051
 -1.7462 -1.7027 -1.6742 -1.6593 -1.6561 -1.6612 -1.6700 -1.6755 -1.6780 -1.6836
 -1.6918 -1.6990 -1.7009 -1.6954 -1.6843 -1.6556 -1.6419 -1.6439 -1.6605 -1.6892
 -1.7274 -1.7719 -1.8192 -1.8679 -1.9178 -1.9693
 -1.7093 -1.6453 -1.6026 -1.5807 -1.5765 -1.5840 -1.5991 -1.6166 -1.6310 -1.6449
 -1.6596 -1.6734 -1.6829 -1.6854 -1.6805 -1.6579 -1.6467 -1.6508 -1.6685 -1.6979
 -1.7362 -1.7810 -1.8292 -1.8789 -1.9293 -1.9804 -2.0333 -2.0891 -2.1473 -2.2042
 -1.7059 -1.6362 -1.5820 -1.5441 -1.5224 -1.5162 -1.5249 -1.5470 -1.5752 -1.6017
 -1.6245 -1.6436 -1.6587 -1.6684 -1.6710 -1.6574 -1.6489 -1.6548 -1.6736 -1.7035
 -1.7422 -1.7876 -1.8371 -1.8881 -1.9398 -1.9918 -2.0446 -2.0984 -2.1548 -2.2140
 -2.2723
 -1.7037 -1.6350 -1.5806 -1.5395 -1.5114 -1.4959 -1.4924 -1.4999 -1.5176 -1.5429
 -1.5727 -1.6024 -1.6272 -1.6446 -1.6544 -1.6537 -1.6485 -1.6562 -1.6759 -1.7063
 -1.7455 -1.7915 -1.8423 -1.8952 -1.9486 -2.0020 -2.0555 -2.1094 -2.1644 -2.2215
 -2.2817
 -1.6960 -1.6301 -1.5782 -1.5391 -1.5113 -1.4938 -1.4857 -1.4865 -1.4954 -1.5109
