 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value =  U   
-10.5496-10.2363-10.2811 -9.9318 -9.8683 -9.4741 -8.7318 -8.2416 -7.8440 -7.4379
 -0.7563
 -9.4116 -8.8589 -8.3222 -7.8047 -7.3097 -6.8397 -6.3965 -5.9816 -5.5958 -5.2396
 -4.9135 -4.6160 -4.3394 -4.0726 -3.8092 -3.1893 -2.6616 -2.2109 -1.8234
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value =  U   
-11.0428-10.7013-10.3713 -9.9716 -9.5533 -9.0351 -8.4159 -7.9035 -7.4991 -7.1301
 -6.7694 -6.4199 -6.0837 -5.7574 -5.4377 -4.6566 -3.8196 -3.0004 -2.3960
-10.1048 -9.5639 -9.2870 -9.1326 -8.9074 -8.5970 -8.1592 -7.6306 -7.1827 -6.7872
 -6.4011 -6.0265 -5.6683 -5.3265 -4.9972 -4.2072 -3.4390 -2.7405 -2.2100 -1.8430
 -9.5996 -8.9710 -8.5512 -8.2956 -8.1665 -8.0372 -7.7994 -7.4286 -6.9663 -6.5437
 -6.1309 -5.7283 -5.3445 -4.9834 -4.6433 -3.8650 -3.1591 -2.5346 -2.0508 -1.7175
 -1.4868
 -9.3147 -8.6372 -8.1421 -7.7877 -7.5390 -7.3682 -7.2375 -7.0585 -6.7577 -6.3672
 -5.9527 -5.5279 -5.1193 -4.7382 -4.3859 -3.6131 -2.9525 -2.3831 -1.9329 -1.6207
 -1.4092 -1.2597
 -9.1833 -8.4684 -7.9091 -7.4965 -7.1894 -6.9360 -6.7079 -6.5102 -6.3326 -6.0999
 -5.7849 -5.4042 -4.9939 -4.5954 -4.2290 -3.4511 -2.8170 -2.2827 -1.8530 -1.5495
 -1.3474 -1.2089 -1.1096 -1.0298
 -9.1930 -8.4319 -7.8143 -7.3318 -6.9668 -6.6778 -6.4167 -6.1558 -5.9046 -5.6835
 -5.4669 -5.2112 -4.8948 -4.5331 -4.1639 -3.3695 -2.7451 -2.2293 -1.8086 -1.5022
 -1.2998 -1.1655 -1.0726 -1.0057 -0.9551 -0.9152 -0.8819 -0.8521 -0.8234 -0.7955
 -9.2946 -8.5070 -7.8415 -7.2902 -6.8560 -6.5172 -6.2353 -5.9689 -5.6946 -5.4195
 -5.1604 -4.9251 -4.6904 -4.4274 -4.1292 -3.3548 -2.7258 -2.2161 -1.7972 -1.4793
 -1.2660 -1.1286 -1.0376 -0.9748 -0.9298 -0.8962 -0.8703 -0.8493 -0.8312 -0.8143
 -0.7982
 -9.4665 -8.6733 -7.9762 -7.3669 -6.8596 -6.4532 -6.1283 -5.8493 -5.5816 -5.3054
 -5.0230 -4.7492 -4.4981 -4.2641 -4.0271 -3.3747 -2.7465 -2.2342 -1.8131 -1.4816
 -1.2493 -1.0995 -1.0044 -0.9422 -0.9000 -0.8700 -0.8487 -0.8339 -0.8235 -0.8160
 -0.8103
 -9.6884 -8.8969 -8.1856 -7.5397 -6.9718 -6.4926 -6.1033 -5.7848 -5.5070 -5.2404
 -4.9667 -4.6858 -4.4117 -4.1568 -3.9215 -3.3567 -2.7822 -2.2691 -1.8446 -1.5020
 -1.2489 -1.0801 -0.9738 -0.9075 -0.8655 -0.8388 -0.8226 -0.8120 -0.8055 -0.8029
 -0.8037
 -9.9345 -9.1469 -8.4379 -7.7963 -7.1907 -6.6528 -6.1908 -5.8077 -5.4899 -5.2115
 -4.9472 -4.6795 -4.4061 -4.1382 -3.8866 -3.3335 -2.8137 -2.3186 -1.8926 -1.5425
 -1.2713 -1.0797 -0.9545 -0.8766 -0.8295 -0.8016 -0.7866 -0.7801 -0.7791 -0.7813
 -0.7845
-10.1691 -9.4171 -8.7269 -8.0909 -7.4690 -6.9032 -6.3895 -5.9392 -5.5569 -5.2352
 -4.9542 -4.6916 -4.4307 -4.1672 -3.9083 -3.3313 -2.8342 -2.3657 -1.9436 -1.5897
 -1.3065 -1.0955 -0.9494 -0.8543 -0.7959 -0.7623 -0.7452 -0.7389 -0.7401 -0.7460
 -0.7544
-10.3914 -9.7074 -9.0524 -8.4117 -7.7941 -7.2088 -6.6656 -6.1724 -5.7314 -5.3469
 -5.0194 -4.7336 -4.4707 -4.2157 -3.9620 -3.3652 -2.8590 -2.4086 -1.9955
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value =  U   
-11.4374-10.9406-10.4096 -9.9250 -9.2732 -8.5674 -7.9778 -7.5498 -7.1857 -6.8560
 -6.5398 -6.2343 -5.9397 -5.6533 -5.3717 -4.6730 -3.9593 -3.2443 -2.6188
-10.1449 -9.8434 -9.6152 -9.2999 -8.9504 -8.4458 -7.8131 -7.3052 -6.8980 -6.5396
 -6.1967 -5.8679 -5.5539 -5.2529 -4.9619 -4.2641 -3.5925 -2.9567 -2.4045 -1.9862
 -9.5660 -9.0020 -8.7373 -8.6287 -8.4481 -8.1734 -7.7365 -7.1824 -6.7150 -6.3238
 -5.9555 -5.6031 -5.2688 -4.9526 -4.6521 -3.9549 -3.3164 -2.7382 -2.2416 -1.8586
 -1.5902
 -9.3175 -8.6272 -8.1790 -7.9242 -7.8116 -7.7106 -7.4948 -7.1255 -6.6341 -6.1984
 -5.8091 -5.4363 -5.0829 -4.7511 -4.4400 -3.7384 -3.1212 -2.5807 -2.1220 -1.7621
 -1.5093 -1.3343
 -9.2695 -8.4851 -7.9228 -7.5374 -7.2829 -7.1158 -7.0051 -6.8498 -6.5603 -6.1449
 -5.7417 -5.3562 -4.9875 -4.6409 -4.3178 -3.6039 -2.9958 -2.4761 -2.0396 -1.6930
 -1.4465 -1.2796 -1.1628 -1.0756
 -9.3846 -8.5189 -7.8445 -7.3558 -7.0045 -6.7440 -6.5370 -6.3601 -6.2048 -5.9960
 -5.6835 -5.3315 -4.9648 -4.6078 -4.2728 -3.5390 -2.9286 -2.4169 -1.9902 -1.6485
 -1.4008 -1.2347 -1.1225 -1.0432 -0.9834 -0.9361 -0.8965 -0.8609 -0.8265 -0.7933
 -9.6290 -8.7028 -7.9308 -7.3315 -6.8884 -6.5595 -6.2955 -6.0566 -5.8314 -5.6301
 -5.4391 -5.2135 -4.9372 -4.6197 -4.2878 -3.5317 -2.9100 -2.3966 -1.9710 -1.6273
 -1.3718 -1.1994 -1.0863 -1.0100 -0.9558 -0.9150 -0.8831 -0.8571 -0.8343 -0.8129
 -0.7921
 -9.9556 -9.0039 -8.1574 -7.4566 -6.9084 -6.4923 -6.1719 -5.9041 -5.6539 -5.4086
 -5.1779 -4.9663 -4.7633 -4.5433 -4.2893 -3.5708 -2.9320 -2.4099 -1.9792 -1.6290
 -1.3608 -1.1753 -1.0548 -0.9769 -0.9247 -0.8884 -0.8617 -0.8418 -0.8267 -0.8149
 -0.8053
-10.3288 -9.3728 -8.4869 -7.7062 -7.0583 -6.5463 -6.1483 -5.8320 -5.5622 -5.3084
 -5.0588 -4.8169 -4.5894 -4.3803 -4.1773 -3.6077 -2.9819 -2.4471 -2.0079 -1.6488
 -1.3662 -1.1625 -1.0285 -0.9438 -0.8901 -0.8557 -0.8336 -0.8181 -0.8076 -0.8016
 -0.7998
-10.7117 -9.7806 -8.8972 -8.0695 -7.3415 -6.7326 -6.2442 -5.8568 -5.5424 -5.2712
 -5.0184 -4.7704 -4.5260 -4.2930 -4.0771 -3.5796 -3.0475 -2.5144 -2.0636 -1.6934
 -1.3958 -1.1709 -1.0162 -0.9172 -0.8561 -0.8192 -0.7979 -0.7865 -0.7815 -0.7806
 -0.7820
-11.0573-10.1910 -9.3310 -8.4988 -7.7256 -7.0392 -6.4592 -5.9865 -5.6052 -5.2909
 -5.0189 -4.7675 -4.5222 -4.2803 -4.0474 -3.5334 -3.0688 -2.5873 -2.1340 -1.7526
 -1.4414 -1.1971 -1.0196 -0.9007 -0.8261 -0.7818 -0.7575 -0.7461 -0.7432 -0.7460
 -0.7518
-11.3545-10.5520 -9.7414 -8.9418 -8.1657 -7.4394 -6.7886 -6.2312 -5.7683 -5.3886
 -5.0730 -4.7993 -4.5485 -4.3071 -4.0698 -3.5238 -3.0663 -2.6357 -2.2072
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value =  U   
-11.5977-10.9756-10.4093 -9.8693 -9.1462 -8.3228 -7.7564 -7.3671 -7.0408 -6.7316
 -6.4389 -6.1562 -5.8831 -5.6175 -5.3556 -4.7022 -4.0392 -3.3742 -2.7521
-10.2996-10.0569 -9.7053 -9.3393 -8.9129 -8.2580 -7.6020 -7.1311 -6.7594 -6.4237
 -6.1066 -5.8037 -5.5142 -5.2358 -4.9650 -4.3113 -3.6791 -3.0760 -2.5318 -2.0903
 -9.5591 -9.0983 -8.9487 -8.7713 -8.5153 -8.1519 -7.5783 -7.0123 -6.5816 -6.2145
 -5.8744 -5.5512 -5.2449 -4.9541 -4.6757 -4.0214 -3.4126 -2.8541 -2.3627 -1.9605
 -1.6650
 -9.3043 -8.6288 -8.2413 -8.0839 -7.9985 -7.8173 -7.5045 -7.0106 -6.5029 -6.0942
 -5.7339 -5.3926 -5.0702 -4.7664 -4.4791 -3.8200 -3.2254 -2.6952 -2.2379 -1.8621
 -1.5826 -1.3880
 -9.2857 -8.4780 -7.9237 -7.5777 -7.3835 -7.2892 -7.1719 -6.9221 -6.5174 -6.0549
 -5.6700 -5.3152 -4.9791 -4.6625 -4.3651 -3.6944 -3.1044 -2.5891 -2.1507 -1.7910
 -1.5192 -1.3313 -1.2013 -1.1049
 -9.4535 -8.5319 -7.8401 -7.3583 -7.0334 -6.8091 -6.6515 -6.5300 -6.3557 -6.0529
 -5.6621 -5.3000 -4.9549 -4.6280 -4.3203 -3.6320 -3.0382 -2.5275 -2.0971 -1.7444
 -1.4741 -1.2858 -1.1592 -1.0707 -1.0044 -0.9522 -0.9083 -0.8686 -0.8303 -0.7936
 -9.7661 -8.7612 -7.9427 -7.3277 -6.8885 -6.5727 -6.3297 -6.1230 -5.9457 -5.7828
 -5.5745 -5.2870 -4.9708 -4.6458 -4.3306 -3.6222 -3.0178 -2.5043 -2.0737 -1.7212
 -1.4469 -1.2521 -1.1227 -1.0360 -0.9751 -0.9297 -0.8940 -0.8643 -0.8380 -0.8132
 -0.7901
-10.1682 -9.1216 -8.2079 -7.4680 -6.9047 -6.4905 -6.1789 -5.9245 -5.6939 -5.4781
 -5.2841 -5.0979 -4.8899 -4.6461 -4.3687 -3.6557 -3.0367 -2.5146 -2.0791 -1.7209
 -1.4378 -1.2311 -1.0927 -1.0027 -0.9430 -0.9016 -0.8711 -0.8480 -0.8300 -0.8154
 -0.8027
-10.6174 -9.5544 -8.5847 -7.7482 -7.0696 -6.5442 -6.1454 -5.8352 -5.5750 -5.3346
 -5.1049 -4.8909 -4.6918 -4.5030 -4.3048 -3.7108 -3.0835 -2.5502 -2.1057 -1.7389
 -1.4444 -1.2223 -1.0695 -0.9710 -0.9084 -0.8682 -0.8421 -0.8246 -0.8126 -0.8039
 -0.7979
-11.0708-10.0406 -9.0521 -8.1508 -7.3759 -6.7432 -6.2444 -5.8550 -5.5443 -5.2805
 -5.0380 -4.8057 -4.5831 -4.3741 -4.1808 -3.7075 -3.1599 -2.6184 -2.1625 -1.7839
 -1.4755 -1.2348 -1.0617 -0.9475 -0.8759 -0.8322 -0.8063 -0.7916 -0.7840 -0.7809
 -0.7804
-11.4767-10.5102 -9.5483 -8.6274 -7.7891 -7.0655 -6.4681 -5.9888 -5.6061 -5.2945
 -5.0282 -4.7857 -4.5536 -4.3290 -4.1156 -3.6450 -3.1930 -2.7013 -2.2378 -1.8465
 -1.5237 -1.2650 -1.0701 -0.9353 -0.8487 -0.7962 -0.7666 -0.7515 -0.7459 -0.7465
 -0.7503
-11.8134-10.9245-10.0227 -9.1242 -8.2672 -7.4854 -6.8050 -6.2359 -5.7707 -5.3921
 -5.0794 -4.8109 -4.5678 -4.3369 -4.1134 -3.6070 -3.1788 -2.7574 -2.3214
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value =  U   
-11.6889-11.0083-10.4009 -9.7623 -8.9479 -8.1274 -7.5860 -7.2084 -6.9072 -6.6250
 -6.3565 -6.0970 -5.8451 -5.5990 -5.3558 -4.7454 -4.1258 -3.5094 -2.9000
-10.5710-10.2047 -9.7814 -9.3588 -8.8141 -8.0616 -7.4218 -6.9789 -6.6294 -6.3234
 -6.0340 -5.7580 -5.4932 -5.2374 -4.9870 -4.3760 -3.7782 -3.2035 -2.6731 -2.2182
 -9.5986 -9.3153 -9.1402 -8.8705 -8.5448 -8.0510 -7.3945 -6.8543 -6.4522 -6.1152
 -5.8061 -5.5136 -5.2361 -4.9710 -4.7151 -4.1042 -3.5237 -2.9822 -2.4973 -2.0842
 -1.7609
 -9.2811 -8.6571 -8.3850 -8.2943 -8.1275 -7.8623 -7.4252 -6.8497 -6.3689 -5.9932
 -5.6649 -5.3567 -5.0660 -4.7908 -4.5282 -3.9140 -3.3441 -2.8234 -2.3669 -1.9815
 -1.6770 -1.4576
 -9.2743 -8.4601 -7.9403 -7.6630 -7.5566 -7.4647 -7.2564 -6.8896 -6.3892 -5.9508
 -5.5968 -5.2749 -4.9720 -4.6862 -4.4154 -3.7920 -3.2255 -2.7158 -2.2747 -1.9061
 -1.6125 -1.3994 -1.2514 -1.1431
 -9.4840 -8.5182 -7.8223 -7.3636 -7.0801 -6.9173 -6.8219 -6.6820 -6.4044 -5.9928
 -5.5892 -5.2527 -4.9399 -4.6445 -4.3650 -3.7278 -3.1581 -2.6516 -2.2168 -1.8555
 -1.5668 -1.3539 -1.2077 -1.1065 -1.0311 -0.9720 -0.9230 -0.8793 -0.8371 -0.7957
 -9.8636 -8.7817 -7.9258 -7.3087 -6.8842 -6.5953 -6.3882 -6.2332 -6.1010 -5.9175
 -5.6205 -5.2726 -4.9538 -4.6518 -4.3650 -3.7119 -3.1345 -2.6255 -2.1901 -1.8290
 -1.5393 -1.3215 -1.1712 -1.0704 -1.0003 -0.9484 -0.9075 -0.8736 -0.8437 -0.8152
 -0.7864
-10.3362 -9.1987 -8.2218 -7.4495 -6.8826 -6.4788 -6.1856 -5.9536 -5.7543 -5.5801
 -5.4169 -5.2166 -4.9635 -4.6866 -4.4025 -3.7363 -3.1480 -2.6329 -2.1927 -1.8261
 -1.5302 -1.3031 -1.1432 -1.0372 -0.9671 -0.9188 -0.8840 -0.8571 -0.8355 -0.8173
 -0.8008
-10.8536 -9.6782 -8.6457 -7.7569 -7.0519 -6.5207 -6.1293 -5.8324 -5.5879 -5.3682
 -5.1661 -4.9832 -4.8053 -4.6178 -4.4070 -3.7872 -3.1885 -2.6650 -2.2174 -1.8423
 -1.5363 -1.2968 -1.1232 -1.0070 -0.9326 -0.8847 -0.8533 -0.8318 -0.8166 -0.8053
 -0.7966
-11.3690-10.2355 -9.1605 -8.1972 -7.3825 -6.7279 -6.2221 -5.8365 -5.5357 -5.2843
 -5.0571 -4.8447 -4.6474 -4.4630 -4.2890 -3.8221 -3.2612 -2.7298 -2.2732 -1.8870
 -1.5675 -1.3119 -1.1198 -0.9872 -0.9020 -0.8492 -0.8174 -0.7986 -0.7878 -0.7820
 -0.7792
-11.8197-10.7588 -9.7047 -8.7087 -7.8223 -7.0693 -6.4555 -5.9697 -5.5884 -5.2837
 -5.0276 -4.7976 -4.5824 -4.3783 -4.1871 -3.7601 -3.3149 -2.8127 -2.3483 -1.9506
 -1.6169 -1.3445 -1.1327 -0.9798 -0.8783 -0.8152 -0.7787 -0.7589 -0.7498 -0.7477
 -0.7489
-12.1868-11.2180-10.2226 -9.2440 -8.3248 -7.5069 -6.8056 -6.2254 -5.7553 -5.3778
 -5.0700 -4.8098 -4.5777 -4.3610 -4.1546 -3.6945 -3.2965 -2.8799 -2.4357
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value =  U   
-11.7152-11.0121-10.3350 -9.5609 -8.6829 -7.9285 -7.4358 -7.0718 -6.7895 -6.5405
 -6.2967 -6.0594 -5.8285 -5.6016 -5.3761 -4.8066 -4.2245 -3.6387 -3.0649
-10.5907-10.3181 -9.8489 -9.3288 -8.6194 -7.8334 -7.2497 -6.8368 -6.5166 -6.2421
 -5.9819 -5.7332 -5.4934 -5.2598 -5.0296 -4.4600 -3.8934 -3.3418 -2.8258 -2.3657
 -9.7584 -9.5731 -9.2837 -8.9529 -8.5174 -7.8601 -7.1961 -6.6993 -6.3329 -6.0302
 -5.7538 -5.4930 -5.2444 -5.0052 -4.7720 -4.2049 -3.6521 -3.1251 -2.6454 -2.2264
 -1.8809
 -9.2653 -8.7610 -8.6231 -8.4617 -8.2150 -7.8389 -7.2613 -6.6780 -6.2398 -5.8989
 -5.6052 -5.3312 -5.0726 -4.8262 -4.5889 -4.0220 -3.4792 -2.9684 -2.5114 -2.1186
 -1.7948 -1.5476
 -9.2357 -8.4467 -7.9998 -7.8346 -7.7526 -7.5718 -7.2563 -6.7612 -6.2452 -5.8455
 -5.5257 -5.2384 -4.9688 -4.7139 -4.4704 -3.8985 -3.3606 -2.8596 -2.4155 -2.0382
 -1.7282 -1.4889 -1.3174 -1.1927
 -9.4676 -8.4793 -7.8027 -7.3906 -7.1791 -7.0907 -6.9791 -6.7352 -6.3362 -5.8759
 -5.5063 -5.2026 -4.9227 -4.6589 -4.4082 -3.8264 -3.2883 -2.7915 -2.3531 -1.9828
 -1.6799 -1.4434 -1.2728 -1.1538 -1.0665 -0.9991 -0.9435 -0.8936 -0.8463 -0.8001
 -9.9055 -8.7568 -7.8835 -7.2800 -6.8880 -6.6436 -6.4955 -6.3909 -6.2332 -5.9454
 -5.5555 -5.2130 -4.9221 -4.6508 -4.3936 -3.7996 -3.2570 -2.7599 -2.3219 -1.9521
 -1.6495 -1.4110 -1.2367 -1.1164 -1.0335 -0.9728 -0.9253 -0.8862 -0.8519 -0.8191
 -0.7856
-10.4585 -9.2256 -8.1920 -7.4053 -6.8492 -6.4670 -6.2027 -6.0072 -5.8538 -5.7150
 -5.5337 -5.2563 -4.9551 -4.6781 -4.4158 -3.8110 -3.2619 -2.7618 -2.3202 -1.9457
 -1.6376 -1.3930 -1.2101 -1.0836 -0.9992 -0.9414 -0.9001 -0.8684 -0.8428 -0.8207
 -0.8003
-11.0281 -9.7820 -8.6626 -7.7278 -7.0063 -6.4813 -6.1070 -5.8312 -5.6107 -5.4208
 -5.2534 -5.0956 -4.9096 -4.6908 -4.4530 -3.8484 -3.2928 -2.7878 -2.3412 -1.9587
 -1.6413 -1.3863 -1.1920 -1.0551 -0.9648 -0.9064 -0.8681 -0.8414 -0.8222 -0.8078
 -0.7961
-11.5820-10.3684 -9.2270 -8.2092 -7.3556 -6.6844 -6.1805 -5.8074 -5.5232 -5.2897
 -5.0832 -4.8960 -4.7261 -4.5602 -4.3925 -3.9045 -3.3543 -2.8456 -2.3935 -2.0015
 -1.6712 -1.4016 -1.1916 -1.0389 -0.9366 -0.8719 -0.8322 -0.8079 -0.7931 -0.7839
 -0.7786
-12.0690-10.9253 -9.8046 -8.7578 -7.8292 -7.0468 -6.4169 -5.9292 -5.5561 -5.2644
 -5.0230 -4.8096 -4.6142 -4.4336 -4.2641 -3.8716 -3.4213 -2.9211 -2.4647 -2.0640
 -1.7207 -1.4353 -1.2077 -1.0363 -0.9171 -0.8406 -0.7947 -0.7686 -0.7552 -0.7497
 -0.7480
-12.4609-11.4066-10.3431 -9.3130 -8.3589 -7.5109 -6.7877 -6.1935 -5.7198 -5.3466
 -5.0483 -4.8004 -4.5828 -4.3835 -4.1968 -3.7860 -3.4138 -2.9965 -2.5489
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value =  U   
-11.8524-11.0508-10.2174 -9.3035 -8.4021 -7.7264 -7.3010 -6.9827 -6.7177 -6.4927
 -6.2735 -6.0573 -5.8451 -5.6347 -5.4249 -4.8907 -4.3453 -3.7926 -3.2351
-10.8872-10.4542 -9.8939 -9.2099 -8.3740 -7.6072 -7.0981 -6.7296 -6.4388 -6.1950
 -5.9634 -5.7401 -5.5232 -5.3099 -5.0977 -4.5655 -4.0266 -3.4944 -2.9907 -2.5299
-10.0734 -9.7829 -9.4123 -8.9915 -8.3950 -7.6367 -7.0073 -6.5698 -6.2416 -5.9735
 -5.7298 -5.4987 -5.2771 -5.0617 -4.8496 -4.3238 -3.7979 -3.2845 -2.8083 -2.3854
 -2.0245
 -9.4469 -8.9924 -8.8403 -8.5862 -8.2510 -7.7249 -7.0610 -6.5175 -6.1284 -5.8255
 -5.5668 -5.3256 -5.0972 -4.8778 -4.6645 -4.1442 -3.6303 -3.1312 -2.6730 -2.2731
 -1.9347 -1.6618
 -9.1863 -8.4583 -8.1448 -8.0559 -7.8886 -7.6168 -7.1660 -6.5905 -6.1076 -5.7518
 -5.4681 -5.2145 -4.9769 -4.7513 -4.5343 -4.0145 -3.5092 -3.0214 -2.5750 -2.1885
 -1.8645 -1.6022 -1.4036 -1.2575
 -9.4057 -8.4241 -7.7955 -7.4680 -7.3567 -7.2635 -7.0543 -6.6884 -6.1961 -5.7597
 -5.4285 -5.1583 -4.9104 -4.6770 -4.4543 -3.9291 -3.4280 -2.9478 -2.5086 -2.1290
 -1.8124 -1.5556 -1.3587 -1.2165 -1.1135 -1.0343 -0.9695 -0.9125 -0.8587 -0.8068
 -9.8815 -8.6861 -7.8235 -7.2574 -6.9206 -6.7489 -6.6617 -6.5289 -6.2594 -5.8598
 -5.4600 -5.1503 -4.8900 -4.6483 -4.4195 -3.8856 -3.3841 -2.9075 -2.4714 -2.0932
 -1.7777 -1.5215 -1.3229 -1.1787 -1.0776 -1.0048 -0.9488 -0.9032 -0.8632 -0.8252
 -0.7868
-10.5062 -9.1879 -8.1170 -7.3400 -6.8129 -6.4704 -6.2518 -6.1105 -5.9968 -5.8307
 -5.5514 -5.1991 -4.9079 -4.6574 -4.4223 -3.8795 -3.3752 -2.8988 -2.4625 -2.0814
 -1.7613 -1.5008 -1.2966 -1.1465 -1.0427 -0.9717 -0.9214 -0.8830 -0.8523 -0.8262
 -0.8014
-11.2757 -9.8182 -8.6188 -7.6523 -6.9383 -6.4372 -6.0915 -5.8464 -5.6607 -5.5102
 -5.3702 -5.1986 -4.9487 -4.6897 -4.4500 -3.9002 -3.3925 -2.9148 -2.4756 -2.0887
 -1.7608 -1.4914 -1.2785 -1.1195 -1.0091 -0.9361 -0.8879 -0.8549 -0.8306 -0.8119
 -0.7969
-11.8621-10.4766 -9.2491 -8.1648 -7.2836 -6.6150 -6.1293 -5.7790 -5.5179 -5.3083
 -5.1290 -4.9708 -4.8225 -4.6527 -4.4644 -3.9480 -3.4395 -2.9621 -2.5208 -2.1267
 -1.7874 -1.5049 -1.2786 -1.1061 -0.9838 -0.9031 -0.8522 -0.8205 -0.8004 -0.7874
 -0.7785
-12.2919-11.0554 -9.8837 -8.7716 -7.7893 -6.9807 -6.3492 -5.8740 -5.5191 -5.2463
 -5.0239 -4.8308 -4.6583 -4.5022 -4.3490 -3.9623 -3.5015 -3.0265 -2.5852 -2.1859
 -1.8353 -1.5382 -1.2959 -1.1070 -0.9688 -0.8753 -0.8167 -0.7820 -0.7626 -0.7527
 -0.7478
-12.5651-11.5546-10.4339 -9.3704 -8.3629 -7.4765 -6.7291 -6.1303 -5.6646 -5.3049
 -5.0226 -4.7911 -4.5905 -4.4108 -4.1038 -3.9431 -3.5785 -3.1080 -2.6688
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value =  U   
-12.0454-10.9831 -9.9735 -9.0124 -8.1479 -7.5615 -7.1806 -6.9060 -6.6717 -6.4726
 -6.2754 -6.0795 -5.8850 -5.6909 -5.4958 -4.9941 -4.4767 -3.9481 -3.4115
-11.1948-10.5607 -9.8562 -8.9847 -8.1101 -7.4120 -6.9543 -6.6391 -6.3836 -6.1709
 -5.9665 -5.7677 -5.5725 -5.3788 -5.1840 -4.6880 -4.1760 -3.6618 -3.1682 -2.7096
-10.1504 -9.9733 -9.5626 -8.9553 -8.1903 -7.4102 -6.8388 -6.4571 -6.1685 -5.9366
 -5.7239 -5.5211 -5.3250 -5.1324 -4.9406 -4.4560 -3.9580 -3.4595 -2.9872 -2.5610
 -2.1891
