 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F480M
 -0.6023 -0.6631 -0.7257 -0.7895 -0.8539 -1.0158 -1.1787 -1.3406 -1.4979
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F480M
  0.1461  0.0843  0.0295 -0.0331 -0.0971 -0.1643 -0.2374 -0.3097 -0.3751 -0.4518
 -0.5343 -0.6149 -0.6931 -0.7687 -0.8417 -1.0136 -1.1706 -1.3137 -1.4485
  0.2037  0.1135  0.0333 -0.0316 -0.1038 -0.1783 -0.2540 -0.3299 -0.4001 -0.4804
 -0.5636 -0.6454 -0.7249 -0.8019 -0.8763 -1.0511 -1.2095 -1.3505 -1.4804 -1.6131
  0.2129  0.1494  0.0679 -0.0252 -0.1006 -0.1778 -0.2577 -0.3367 -0.4118 -0.4897
 -0.5728 -0.6550 -0.7353 -0.8134 -0.8889 -1.0666 -1.2276 -1.3704 -1.5011 -1.6343
 -1.7762
  0.2068  0.1493  0.0844  0.0072 -0.0845 -0.1738 -0.2540 -0.3352 -0.4146 -0.4905
 -0.5723 -0.6543 -0.7350 -0.8137 -0.8900 -1.0703 -1.2345 -1.3812 -1.5154 -1.6491
 -1.7894 -1.9316
  0.1944  0.1390  0.0791  0.0118 -0.0650 -0.1508 -0.2432 -0.3302 -0.4114 -0.4894
 -0.5676 -0.6489 -0.7294 -0.8083 -0.8853 -1.0676 -1.2350 -1.3864 -1.5248 -1.6597
 -1.7988 -1.9401 -2.0779 -2.2107
  0.1752  0.1234  0.0662  0.0037 -0.0663 -0.1430 -0.2252 -0.3118 -0.4007 -0.4851
 -0.5629 -0.6421 -0.7218 -0.8006 -0.8777 -1.0616 -1.2318 -1.3876 -1.5305 -1.6672
 -1.8056 -1.9463 -2.0838 -2.2162 -2.3439 -2.4672 -2.5866 -2.7023 -2.8146 -2.9237
  0.1481  0.1018  0.0487 -0.0103 -0.0752 -0.1464 -0.2229 -0.3027 -0.3849 -0.4691
 -0.5527 -0.6343 -0.7142 -0.7924 -0.8693 -1.0540 -1.2264 -1.3859 -1.5330 -1.6720
 -1.8103 -1.9505 -2.0880 -2.2204 -2.3475 -2.4702 -2.5888 -2.7036 -2.8147 -2.9226
 -3.0282
  0.1135  0.0721  0.0249 -0.0292 -0.0898 -0.1564 -0.2280 -0.3033 -0.3811 -0.4601
 -0.5396 -0.6200 -0.7014 -0.7818 -0.8600 -1.0457 -1.2196 -1.3819 -1.5326 -1.6742
 -1.8131 -1.9531 -2.0908 -2.2235 -2.3506 -2.4729 -2.5909 -2.7049 -2.8152 -2.9223
 -3.0263
  0.0734  0.0340 -0.0078 -0.0557 -0.1109 -0.1727 -0.2397 -0.3108 -0.3848 -0.4604
 -0.5366 -0.6133 -0.6910 -0.7695 -0.8478 -1.0376 -1.2140 -1.3785 -1.5320 -1.6763
 -1.8163 -1.9565 -2.0947 -2.2281 -2.3558 -2.4782 -2.5962 -2.7101 -2.8200 -2.9264
 -3.0293
  0.0300 -0.0086 -0.0485 -0.0906 -0.1392 -0.1947 -0.2562 -0.3223 -0.3921 -0.4642
 -0.5375 -0.6114 -0.6858 -0.7608 -0.8361 -1.0233 -1.2033 -1.3708 -1.5266 -1.6730
 -1.8141 -1.9545 -2.0935 -2.2277 -2.3562 -2.4792 -2.5974 -2.7111 -2.8208 -2.9268
 -3.0293
 -0.0138 -0.0577 -0.0960 -0.1345 -0.1771 -0.2259 -0.2808 -0.3410 -0.4056 -0.4735
 -0.5435 -0.6146 -0.6862 -0.7584 -0.8308 -1.0115 -1.1900 -1.3607 -1.5194 -1.6677
 -1.8097 -1.9503 -2.0900 -2.2256 -2.3553 -2.4792 -2.5981 -2.7122 -2.8220 -2.9280
 -3.0303
 -0.0562 -0.1056 -0.1471 -0.1847 -0.2239 -0.2670 -0.3150 -0.3685 -0.4269 -0.4896
 -0.5555 -0.6232 -0.6919 -0.7613 -0.8310 -1.0053 -1.1787 -1.3485 -1.5099
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F480M
  0.1236  0.0745  0.0214 -0.0390 -0.1009 -0.1668 -0.2389 -0.3117 -0.3779 -0.4539
 -0.5370 -0.6184 -0.6974 -0.7738 -0.8476 -1.0209 -1.1794 -1.3235 -1.4570
  0.1809  0.0912  0.0309 -0.0349 -0.1076 -0.1806 -0.2566 -0.3327 -0.4029 -0.4833
 -0.5671 -0.6496 -0.7299 -0.8078 -0.8831 -1.0598 -1.2201 -1.3629 -1.4920 -1.6195
  0.2106  0.1410  0.0476 -0.0273 -0.1006 -0.1803 -0.2602 -0.3395 -0.4152 -0.4926
 -0.5763 -0.6590 -0.7400 -0.8189 -0.8953 -1.0750 -1.2379 -1.3825 -1.5127 -1.6409
 -1.7762
  0.2089  0.1524  0.0841 -0.0031 -0.0937 -0.1724 -0.2548 -0.3375 -0.4173 -0.4929
 -0.5752 -0.6578 -0.7391 -0.8185 -0.8957 -1.0779 -1.2438 -1.3921 -1.5260 -1.6558
 -1.7900 -1.9288
  0.1996  0.1450  0.0855  0.0155 -0.0667 -0.1594 -0.2476 -0.3301 -0.4129 -0.4913
 -0.5697 -0.6516 -0.7327 -0.8123 -0.8900 -1.0742 -1.2431 -1.3957 -1.5343 -1.6663
 -1.7999 -1.9374 -2.0743 -2.2070
  0.1856  0.1323  0.0750  0.0121 -0.0601 -0.1405 -0.2275 -0.3185 -0.4052 -0.4868
 -0.5640 -0.6435 -0.7240 -0.8035 -0.8815 -1.0672 -1.2387 -1.3955 -1.5387 -1.6734
 -1.8070 -1.9436 -2.0799 -2.2121 -2.3396 -2.4631 -2.5831 -2.6994 -2.8120 -2.9211
  0.1656  0.1155  0.0603  0.0003 -0.0659 -0.1394 -0.2185 -0.3013 -0.3872 -0.4744
 -0.5582 -0.6362 -0.7152 -0.7941 -0.8719 -1.0586 -1.2323 -1.3926 -1.5401 -1.6777
 -1.8120 -1.9479 -2.0839 -2.2160 -2.3432 -2.4660 -2.5849 -2.7002 -2.8119 -2.9200
 -3.0233
  0.1390  0.0932  0.0419 -0.0152 -0.0779 -0.1463 -0.2199 -0.2975 -0.3776 -0.4591
 -0.5419 -0.6238 -0.7050 -0.7847 -0.8625 -1.0494 -1.2247 -1.3878 -1.5389 -1.6796
 -1.8150 -1.9507 -2.0864 -2.2187 -2.3459 -2.4684 -2.5868 -2.7013 -2.8121 -2.9195
 -3.0236
  0.1070  0.0640  0.0170 -0.0357 -0.0947 -0.1593 -0.2286 -0.3018 -0.3778 -0.4555
 -0.5340 -0.6126 -0.6919 -0.7719 -0.8514 -1.0418 -1.2186 -1.3838 -1.5378 -1.6814
 -1.8185 -1.9543 -2.0902 -2.2229 -2.3507 -2.4734 -2.5916 -2.7058 -2.8161 -2.9229
 -3.0264
  0.0713  0.0286 -0.0147 -0.0622 -0.1161 -0.1759 -0.2409 -0.3098 -0.3819 -0.4560
 -0.5313 -0.6070 -0.6829 -0.7595 -0.8366 -1.0276 -1.2088 -1.3761 -1.5323 -1.6783
 -1.8170 -1.9532 -2.0891 -2.2224 -2.3508 -2.4740 -2.5925 -2.7065 -2.8166 -2.9231
 -3.0260
  0.0334 -0.0113 -0.0528 -0.0966 -0.1451 -0.1994 -0.2591 -0.3233 -0.3911 -0.4615
 -0.5336 -0.6066 -0.6800 -0.7538 -0.8279 -1.0130 -1.1947 -1.3667 -1.5253 -1.6733
 -1.8135 -1.9501 -2.0863 -2.2204 -2.3497 -2.4738 -2.5929 -2.7072 -2.8174 -2.9239
 -3.0265
 -0.0043 -0.0531 -0.0958 -0.1371 -0.1817 -0.2308 -0.2849 -0.3436 -0.4064 -0.4725
 -0.5411 -0.6111 -0.6819 -0.7531 -0.8247 -1.0035 -1.1808 -1.3535 -1.5162
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F480M
  0.1032  0.0601  0.0109 -0.0458 -0.1070 -0.1714 -0.2422 -0.3136 -0.3788 -0.4549
 -0.5387 -0.6207 -0.7004 -0.7775 -0.8521 -1.0269 -1.1868 -1.3324 -1.4651
  0.1445  0.0812  0.0242 -0.0411 -0.1125 -0.1850 -0.2604 -0.3358 -0.4037 -0.4853
 -0.5697 -0.6527 -0.7336 -0.8123 -0.8884 -1.0672 -1.2294 -1.3744 -1.5041 -1.6283
  0.2037  0.1175  0.0378 -0.0286 -0.1041 -0.1839 -0.2637 -0.3428 -0.4179 -0.4948
 -0.5790 -0.6622 -0.7437 -0.8233 -0.9005 -1.0822 -1.2472 -1.3940 -1.5246 -1.6499
 -1.7789
  0.2094  0.1525  0.0742 -0.0177 -0.0931 -0.1735 -0.2576 -0.3404 -0.4202 -0.4949
 -0.5777 -0.6607 -0.7424 -0.8224 -0.9003 -1.0844 -1.2522 -1.4024 -1.5368 -1.6645
 -1.7933 -1.9269
  0.2023  0.1499  0.0894  0.0141 -0.0766 -0.1647 -0.2468 -0.3317 -0.4151 -0.4936
 -0.5718 -0.6540 -0.7355 -0.8156 -0.8939 -1.0798 -1.2504 -1.4046 -1.5437 -1.6743
 -1.8035 -1.9359 -2.0705 -2.2024
  0.1914  0.1384  0.0824  0.0179 -0.0577 -0.1428 -0.2347 -0.3221 -0.4057 -0.4883
 -0.5655 -0.6453 -0.7262 -0.8061 -0.8845 -1.0719 -1.2449 -1.4029 -1.5468 -1.6807
 -1.8107 -1.9424 -2.0760 -2.2076 -2.3353 -2.4591 -2.5792 -2.6959 -2.8091 -2.9183
  0.1768  0.1244  0.0688  0.0085 -0.0590 -0.1350 -0.2170 -0.3037 -0.3930 -0.4789
 -0.5602 -0.6371 -0.7164 -0.7958 -0.8741 -1.0624 -1.2375 -1.3988 -1.5469 -1.6842
 -1.8156 -1.9469 -2.0798 -2.2111 -2.3382 -2.4612 -2.5806 -2.6963 -2.8085 -2.9171
 -3.0223
  0.1578  0.1077  0.0534 -0.0051 -0.0690 -0.1388 -0.2144 -0.2942 -0.3768 -0.4614
 -0.5467 -0.6292 -0.7075 -0.7859 -0.8638 -1.0523 -1.2290 -1.3930 -1.5447 -1.6852
 -1.8184 -1.9499 -2.0823 -2.2134 -2.3405 -2.4632 -2.5819 -2.6968 -2.8082 -2.9161
 -3.0204
  0.1340  0.0864  0.0344 -0.0218 -0.0833 -0.1496 -0.2206 -0.2955 -0.3734 -0.4531
 -0.5337 -0.6150 -0.6952 -0.7755 -0.8547 -1.0443 -1.2221 -1.3883 -1.5428 -1.6864
 -1.8217 -1.9538 -2.0861 -2.2174 -2.3449 -2.4677 -2.5862 -2.7007 -2.8116 -2.9191
 -3.0230
  0.1059  0.0595  0.0109 -0.0418 -0.0999 -0.1628 -0.2301 -0.3009 -0.3748 -0.4506
 -0.5276 -0.6052 -0.6825 -0.7603 -0.8388 -1.0317 -1.2124 -1.3801 -1.5368 -1.6830
 -1.8203 -1.9532 -2.0854 -2.2168 -2.3447 -2.4680 -2.5867 -2.7011 -2.8116 -2.9186
 -3.0221
  0.0753  0.0282 -0.0181 -0.0674 -0.1216 -0.1805 -0.2439 -0.3108 -0.3810 -0.4533
 -0.5270 -0.6017 -0.6766 -0.7515 -0.8268 -1.0156 -1.1994 -1.3712 -1.5298 -1.6779
 -1.8173 -1.9511 -2.0834 -2.2150 -2.3436 -2.4675 -2.5867 -2.7014 -2.8119 -2.9188
 -3.0219
  0.0433 -0.0065 -0.0520 -0.0988 -0.1492 -0.2041 -0.2630 -0.3258 -0.3919 -0.4606
 -0.5311 -0.6029 -0.6753 -0.7480 -0.8208 -1.0031 -1.1838 -1.3585 -1.5213
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F480M
  0.0817  0.0457  0.0038 -0.0479 -0.1066 -0.1709 -0.2418 -0.3121 -0.3717 -0.4553
 -0.5396 -0.6220 -0.7022 -0.7800 -0.8551 -1.0313 -1.1926 -1.3398 -1.4738
  0.1417  0.0715  0.0175 -0.0447 -0.1133 -0.1857 -0.2617 -0.3368 -0.4030 -0.4866
 -0.5715 -0.6549 -0.7363 -0.8156 -0.8925 -1.0731 -1.2372 -1.3846 -1.5157 -1.6379
  0.1861  0.0964  0.0361 -0.0316 -0.1071 -0.1857 -0.2660 -0.3449 -0.4197 -0.4962
 -0.5809 -0.6646 -0.7465 -0.8265 -0.9044 -1.0882 -1.2552 -1.4045 -1.5365 -1.6598
 -1.7844
  0.2105  0.1474  0.0553 -0.0185 -0.0940 -0.1764 -0.2604 -0.3431 -0.4226 -0.4962
 -0.5796 -0.6630 -0.7450 -0.8253 -0.9038 -1.0898 -1.2595 -1.4120 -1.5475 -1.6738
 -1.7991 -1.9271
  0.2052  0.1548  0.0898  0.0037 -0.0846 -0.1636 -0.2484 -0.3342 -0.4176 -0.4955
 -0.5734 -0.6560 -0.7378 -0.8182 -0.8969 -1.0845 -1.2568 -1.4128 -1.5529 -1.6828
 -1.8091 -1.9366 -2.0671 -2.1974
  0.1953  0.1444  0.0885  0.0209 -0.0599 -0.1511 -0.2377 -0.3217 -0.4073 -0.4900
 -0.5668 -0.6468 -0.7280 -0.8082 -0.8870 -1.0757 -1.2504 -1.4099 -1.5546 -1.6881
 -1.8160 -1.9433 -2.0727 -2.2028 -2.3300 -2.4538 -2.5743 -2.6916 -2.8054 -2.9149
  0.1841  0.1310  0.0761  0.0155 -0.0545 -0.1333 -0.2194 -0.3094 -0.3961 -0.4798
 -0.5612 -0.6381 -0.7177 -0.7973 -0.8760 -1.0653 -1.2419 -1.4045 -1.5534 -1.6906
 -1.8204 -1.9480 -2.0767 -2.2060 -2.3327 -2.4557 -2.5752 -2.6914 -2.8042 -2.9135
 -3.0189
  0.1703  0.1174  0.0617  0.0026 -0.0620 -0.1332 -0.2110 -0.2933 -0.3790 -0.4662
 -0.5511 -0.6317 -0.7083 -0.7867 -0.8649 -1.0544 -1.2325 -1.3976 -1.5500 -1.6907
 -1.8227 -1.9511 -2.0794 -2.2082 -2.3347 -2.4573 -2.5762 -2.6916 -2.8035 -2.9119
 -3.0169
  0.1538  0.1015  0.0462 -0.0124 -0.0750 -0.1422 -0.2144 -0.2910 -0.3709 -0.4527
 -0.5358 -0.6193 -0.7001 -0.7785 -0.8563 -1.0457 -1.2248 -1.3919 -1.5472 -1.6910
 -1.8255 -1.9550 -2.0834 -2.2120 -2.3386 -2.4613 -2.5800 -2.6950 -2.8064 -2.9143
 -3.0188
  0.1338  0.0828  0.0290 -0.0280 -0.0888 -0.1535 -0.2222 -0.2944 -0.3696 -0.4470
 -0.5258 -0.6052 -0.6846 -0.7632 -0.8420 -1.0343 -1.2144 -1.3830 -1.5404 -1.6870
 -1.8239 -1.9547 -2.0832 -2.2116 -2.3383 -2.4613 -2.5800 -2.6947 -2.8056 -2.9152
 -3.0175
  0.1103  0.0597  0.0080 -0.0468 -0.1053 -0.1675 -0.2331 -0.3020 -0.3737 -0.4475
 -0.5227 -0.5988 -0.6751 -0.7512 -0.8274 -1.0187 -1.2031 -1.3739 -1.5330 -1.6816
 -1.8208 -1.9530 -2.0819 -2.2103 -2.3372 -2.4606 -2.5797 -2.6945 -2.8054 -2.9128
 -3.0163
  0.0845  0.0332 -0.0172 -0.0698 -0.1257 -0.1851 -0.2477 -0.3133 -0.3817 -0.4522
 -0.5243 -0.5974 -0.6712 -0.7450 -0.8188 -1.0038 -1.1870 -1.3627 -1.5248
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F480M
  0.0528  0.0246 -0.0112 -0.0590 -0.1130 -0.1757 -0.2462 -0.3158 -0.3695 -0.4548
 -0.5397 -0.6225 -0.7031 -0.7813 -0.8570 -1.0345 -1.1965 -1.3449 -1.4814
  0.1016  0.0517  0.0011 -0.0570 -0.1220 -0.1912 -0.2666 -0.3396 -0.4018 -0.4871
 -0.5726 -0.6563 -0.7381 -0.8178 -0.8953 -1.0777 -1.2435 -1.3932 -1.5266 -1.6480
  0.1471  0.0821  0.0237 -0.0427 -0.1156 -0.1914 -0.2697 -0.3475 -0.4202 -0.4969
 -0.5822 -0.6661 -0.7484 -0.8289 -0.9073 -1.0928 -1.2618 -1.4136 -1.5477 -1.6701
 -1.7918
  0.1865  0.1225  0.0436 -0.0237 -0.1003 -0.1819 -0.2640 -0.3456 -0.4243 -0.4967
 -0.5808 -0.6645 -0.7469 -0.8275 -0.9064 -1.0940 -1.2657 -1.4205 -1.5578 -1.6834
 -1.8063 -1.9299
  0.2054  0.1546  0.0796 -0.0105 -0.0849 -0.1662 -0.2518 -0.3369 -0.4195 -0.4966
 -0.5744 -0.6574 -0.7395 -0.8201 -0.8991 -1.0881 -1.2622 -1.4202 -1.5618 -1.6913
 -1.8159 -1.9396 -2.0652 -2.1928
  0.1965  0.1487  0.0920  0.0191 -0.0697 -0.1548 -0.2370 -0.3233 -0.4093 -0.4916
 -0.5676 -0.6479 -0.7294 -0.8098 -0.8888 -1.0786 -1.2548 -1.4160 -1.5619 -1.6955
 -1.8222 -1.9463 -2.0713 -2.1982 -2.3246 -2.4482 -2.5688 -2.6866 -2.8008 -2.9108
  0.1859  0.1354  0.0826  0.0207 -0.0524 -0.1358 -0.2254 -0.3111 -0.3959 -0.4811
 -0.5624 -0.6388 -0.7186 -0.7985 -0.8773 -1.0675 -1.2454 -1.4094 -1.5593 -1.6969
 -1.8259 -1.9508 -2.0755 -2.2015 -2.3270 -2.4498 -2.5694 -2.6859 -2.7992 -2.9091
 -3.0149
  0.1768  0.1227  0.0681  0.0097 -0.0558 -0.1294 -0.2096 -0.2951 -0.3831 -0.4689
 -0.5522 -0.6323 -0.7088 -0.7874 -0.8657 -1.0559 -1.2351 -1.4014 -1.5547 -1.6959
 -1.8275 -1.9537 -2.0784 -2.2038 -2.3287 -2.4510 -2.5699 -2.6854 -2.7977 -2.9069
 -3.0125
  0.1648  0.1105  0.0538 -0.0050 -0.0678 -0.1359 -0.2097 -0.2881 -0.3700 -0.4543
 -0.5395 -0.6234 -0.7030 -0.7793 -0.8567 -1.0464 -1.2265 -1.3948 -1.5509 -1.6953
 -1.8297 -1.9575 -2.0827 -2.2078 -2.3325 -2.4546 -2.5732 -2.6883 -2.8000 -2.9085
 -3.0138
  0.1528  0.0978  0.0406 -0.0185 -0.0806 -0.1462 -0.2158 -0.2891 -0.3658 -0.4448
 -0.5253 -0.6067 -0.6884 -0.7674 -0.8450 -1.0349 -1.2154 -1.3850 -1.5433 -1.6904
 -1.8275 -1.9571 -2.0829 -2.2078 -2.3321 -2.4542 -2.5727 -2.6875 -2.7987 -2.9067
 -3.0116
  0.1379  0.0829  0.0259 -0.0328 -0.0941 -0.1580 -0.2252 -0.2954 -0.3682 -0.4431
 -0.5196 -0.5972 -0.6751 -0.7528 -0.8296 -1.0215 -1.2046 -1.3753 -1.5352 -1.6845
 -1.8240 -1.9555 -2.0821 -2.2069 -2.3311 -2.4533 -2.5720 -2.6868 -2.7979 -2.9056
 -3.0099
  0.1200  0.0657  0.0097 -0.0491 -0.1091 -0.1717 -0.2367 -0.3043 -0.3743 -0.4462
 -0.5194 -0.5937 -0.6686 -0.7436 -0.8105 -1.0062 -1.1941 -1.3657 -1.5266
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F480M
  0.0150  0.0067 -0.0207 -0.0652 -0.1144 -0.1759 -0.2443 -0.3144 -0.3671 -0.4539
 -0.5394 -0.6225 -0.7033 -0.7818 -0.8580 -1.0367 -1.1999 -1.3497 -1.4875
  0.0699  0.0321 -0.0120 -0.0647 -0.1267 -0.1939 -0.2665 -0.3398 -0.4003 -0.4871
 -0.5731 -0.6571 -0.7392 -0.8193 -0.8972 -1.0810 -1.2486 -1.4003 -1.5362 -1.6582
  0.1419  0.0668  0.0113 -0.0522 -0.1222 -0.1956 -0.2719 -0.3487 -0.4180 -0.4969
 -0.5828 -0.6672 -0.7497 -0.8305 -0.9093 -1.0963 -1.2672 -1.4212 -1.5579 -1.6805
 -1.7998
  0.1876  0.0983  0.0368 -0.0315 -0.1072 -0.1870 -0.2674 -0.3476 -0.4254 -0.4965
 -0.5813 -0.6655 -0.7480 -0.8290 -0.9082 -1.0971 -1.2706 -1.4276 -1.5673 -1.6929
 -1.8140 -1.9347
  0.2060  0.1492  0.0596 -0.0129 -0.0885 -0.1709 -0.2555 -0.3394 -0.4211 -0.4971
