 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F210M
  0.8986  0.8415  0.7833  0.7246  0.6658  0.5193  0.3746  0.2299  0.0837 -0.0634
 -0.2098
  1.3660  1.4054  1.3492  1.2819  1.2172  1.1572  1.1029  1.0507  0.9992  0.9472
  0.8924  0.8359  0.7783  0.7199  0.6612  0.5147  0.3696  0.2251  0.0798 -0.0655
 -0.2096 -0.3512
  1.3102  1.3182  1.3382  1.2881  1.2241  1.1611  1.1018  1.0470  0.9939  0.9415
  0.8878  0.8320  0.7749  0.7170  0.6586  0.5121  0.3667  0.2221  0.0772 -0.0670
 -0.2094 -0.3491 -0.4855 -0.6185
  1.2987  1.2443  1.2329  1.2671  1.2301  1.1689  1.1066  1.0474  0.9915  0.9378
  0.8843  0.8292  0.7727  0.7153  0.6571  0.5109  0.3653  0.2205  0.0759 -0.0677
 -0.2091 -0.3473 -0.4820 -0.6133 -0.7411 -0.8658 -0.9878 -1.1069 -1.2212 -1.3304
  1.2909  1.2369  1.1831  1.1548  1.1774  1.1708  1.1150  1.0532  0.9931  0.9367
  0.8820  0.8273  0.7714  0.7144  0.6567  0.5109  0.3652  0.2200  0.0754 -0.0679
 -0.2085 -0.3456 -0.4790 -0.6089 -0.7351 -0.8582 -0.9783 -1.0956 -1.2102 -1.3202
 -1.4254
  1.2721  1.2314  1.1786  1.1250  1.0858  1.0799  1.0900  1.0591  1.0002  0.9396
  0.8821  0.8265  0.7708  0.7142  0.6569  0.5117  0.3659  0.2205  0.0757 -0.0674
 -0.2075 -0.3440 -0.4765 -0.6052 -0.7302 -0.8519 -0.9705 -1.0862 -1.1993 -1.3096
 -1.4158
  1.2451  1.2152  1.1736  1.1216  1.0679  1.0222  0.9949  0.9876  0.9787  0.9421
  0.8851  0.8265  0.7698  0.7133  0.6563  0.5116  0.3658  0.2200  0.0747 -0.0687
 -0.2088 -0.3449 -0.4769 -0.6048 -0.7290 -0.8497 -0.9673 -1.0819 -1.1937 -1.3029
 -1.4092
  1.1900  1.1842  1.1594  1.1176  1.0666  1.0130  0.9635  0.9243  0.8972  0.8790
  0.8581  0.8223  0.7705  0.7145  0.6580  0.5144  0.3689  0.2230  0.0775 -0.0661
 -0.2061 -0.3421 -0.4737 -0.6011 -0.7247 -0.8447 -0.9615 -1.0752 -1.1860 -1.2958
 -1.4016
  1.1252  1.1384  1.1305  1.1037  1.0620  1.0119  0.9587  0.9072  0.8614  0.8230
  0.7912  0.7634  0.7342  0.6981  0.6516  0.5167  0.3727  0.2271  0.0815 -0.0622
 -0.2024 -0.3384 -0.4698 -0.5971 -0.7204 -0.8400 -0.9564 -1.0695 -1.1796 -1.2870
 -1.3917
  1.0508  1.0778  1.0828  1.0744  1.0472  1.0062  0.9572  0.9047  0.8522  0.8029
  0.7582  0.7178  0.6809  0.6463  0.6371  0.5185  0.3772  0.2323  0.0867
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F210M
  1.4607  1.3864  1.3200  1.2608  1.2159  1.1684  1.1200  1.0710  1.0200  0.9660
  0.9087  0.8504  0.7917  0.7330  0.6744  0.5285  0.3836  0.2398  0.0938
  1.4761  1.3950  1.3226  1.2581  1.2034  1.1542  1.1054  1.0569  1.0068  0.9528
  0.8962  0.8388  0.7805  0.7218  0.6631  0.5175  0.3742  0.2314  0.0872 -0.0593
  1.4754  1.4040  1.3295  1.2613  1.1992  1.1460  1.0954  1.0454  0.9962  0.9430
  0.8878  0.8310  0.7734  0.7150  0.6564  0.5107  0.3673  0.2251  0.0822 -0.0619
 -0.2061
  1.4417  1.4048  1.3378  1.2680  1.2028  1.1431  1.0897  1.0381  0.9869  0.9359
  0.8815  0.8256  0.7684  0.7105  0.6522  0.5065  0.3629  0.2208  0.0788 -0.0637
 -0.2057 -0.3460
  1.3288  1.3667  1.3392  1.2766  1.2101  1.1468  1.0883  1.0339  0.9816  0.9296
  0.8767  0.8215  0.7650  0.7076  0.6496  0.5042  0.3603  0.2182  0.0766 -0.0649
 -0.2053 -0.3437 -0.4792 -0.6117
  1.3017  1.2556  1.2862  1.2772  1.2192  1.1549  1.0923  1.0338  0.9787  0.9255
  0.8727  0.8184  0.7626  0.7057  0.6482  0.5032  0.3592  0.2169  0.0754 -0.0654
 -0.2047 -0.3416 -0.4755 -0.6062 -0.7337 -0.8581 -0.9801 -1.0991 -1.2131 -1.3224
  1.3014  1.2388  1.1894  1.1966  1.2132  1.1638  1.1012  1.0389  0.9797  0.9240
  0.8700  0.8160  0.7609  0.7046  0.6475  0.5032  0.3592  0.2166  0.0751 -0.0653
 -0.2039 -0.3398 -0.4723 -0.6015 -0.7273 -0.8501 -0.9700 -1.0873 -1.2019 -1.3118
 -1.4172
  1.2974  1.2404  1.1801  1.1281  1.1095  1.1294  1.1070  1.0484  0.9861  0.9261
  0.8695  0.8146  0.7598  0.7040  0.6474  0.5039  0.3600  0.2172  0.0755 -0.0648
 -0.2029 -0.3380 -0.4695 -0.5975 -0.7220 -0.8433 -0.9617 -1.0773 -1.1905 -1.3009
 -1.4071
  1.2870  1.2367  1.1819  1.1231  1.0692  1.0340  1.0296  1.0294  0.9919  0.9325
  0.8720  0.8142  0.7583  0.7026  0.6464  0.5036  0.3598  0.2167  0.0746 -0.0660
 -0.2041 -0.3389 -0.4698 -0.5970 -0.7205 -0.8407 -0.9579 -1.0723 -1.1841 -1.2934
 -1.4000
  1.2518  1.2222  1.1799  1.1263  1.0687  1.0136  0.9690  0.9422  0.9303  0.9137
  0.8750  0.8188  0.7607  0.7042  0.6480  0.5061  0.3628  0.2196  0.0772 -0.0635
 -0.2015 -0.3361 -0.4666 -0.5932 -0.7160 -0.8354 -0.9516 -1.0649 -1.1756 -1.2838
 -1.3895
  1.2129  1.1969  1.1669  1.1244  1.0718  1.0152  0.9594  0.9097  0.8702  0.8414
  0.8185  0.7919  0.7541  0.7036  0.6489  0.5092  0.3667  0.2238  0.0812 -0.0598
 -0.1980 -0.3325 -0.4629 -0.5892 -0.7116 -0.8304 -0.9461 -1.0587 -1.1686 -1.2760
 -1.3809
  1.1702  1.1608  1.1393  1.1107  1.0693  1.0177  0.9621  0.9063  0.8537  0.8073
  0.7680  0.7340  0.7026  0.6694  0.6491  0.5129  0.3715  0.2293  0.0866
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F210M
  1.4429  1.3664  1.3008  1.2451  1.2006  1.1556  1.1076  1.0570  1.0042  0.9498
  0.8940  0.8371  0.7793  0.7209  0.6622  0.5173  0.3736  0.2299  0.0881
  1.4570  1.3775  1.3057  1.2409  1.1882  1.1395  1.0915  1.0432  0.9940  0.9400
  0.8843  0.8271  0.7692  0.7107  0.6522  0.5073  0.3650  0.2235  0.0827 -0.0603
  1.4738  1.3900  1.3141  1.2454  1.1838  1.1317  1.0815  1.0324  0.9837  0.9310
  0.8762  0.8199  0.7626  0.7045  0.6462  0.5012  0.3588  0.2185  0.0785 -0.0625
 -0.2041
  1.4548  1.3976  1.3245  1.2533  1.1873  1.1286  1.0760  1.0250  0.9744  0.9240
  0.8701  0.8147  0.7580  0.7005  0.6425  0.4976  0.3550  0.2149  0.0755 -0.0640
 -0.2035 -0.3420
  1.3748  1.3841  1.3319  1.2633  1.1956  1.1315  1.0742  1.0208  0.9690  0.9178
  0.8653  0.8105  0.7546  0.6977  0.6401  0.4956  0.3529  0.2127  0.0737 -0.0648
 -0.2028 -0.3395 -0.4738 -0.6055
  1.3038  1.2898  1.3162  1.2708  1.2059  1.1404  1.0775  1.0203  0.9658  0.9131
  0.8610  0.8072  0.7520  0.6957  0.6386  0.4948  0.3520  0.2116  0.0728 -0.0651
 -0.2020 -0.3372 -0.4699 -0.5997 -0.7265 -0.8506 -0.9722 -1.0906 -1.2041 -1.3134
  1.3041  1.2391  1.2097  1.2437  1.2125  1.1511  1.0868  1.0244  0.9663  0.9112
  0.8577  0.8045  0.7500  0.6943  0.6378  0.4948  0.3521  0.2115  0.0727 -0.0649
 -0.2010 -0.3352 -0.4665 -0.5948 -0.7200 -0.8422 -0.9617 -1.0788 -1.1929 -1.3024
 -1.4078
  1.3081  1.2423  1.1794  1.1383  1.1553  1.1526  1.0974  1.0342  0.9718  0.9126
  0.8569  0.8025  0.7485  0.6934  0.6374  0.4954  0.3530  0.2122  0.0732 -0.0642
 -0.1999 -0.3333 -0.4636 -0.5907 -0.7145 -0.8352 -0.9530 -1.0683 -1.1812 -1.2914
 -1.3973
  1.3125  1.2469  1.1834  1.1219  1.0736  1.0617  1.0728  1.0406  0.9807  0.9185
  0.8587  0.8015  0.7463  0.6915  0.6359  0.4948  0.3528  0.2118  0.0724 -0.0653
 -0.2010 -0.3341 -0.4638 -0.5901 -0.7128 -0.8323 -0.9489 -1.0627 -1.1740 -1.2832
 -1.3899
  1.2949  1.2455  1.1897  1.1282  1.0676  1.0149  0.9820  0.9750  0.9654  0.9253
  0.8666  0.8064  0.7485  0.6925  0.6371  0.4969  0.3554  0.2145  0.0749 -0.0630
 -0.1986 -0.3314 -0.4606 -0.5862 -0.7082 -0.8267 -0.9423 -1.0549 -1.1651 -1.2730
 -1.3787
  1.2801  1.2381  1.1893  1.1345  1.0746  1.0146  0.9593  0.9152  0.8871  0.8701
  0.8473  0.8073  0.7525  0.6953  0.6392  0.4998  0.3591  0.2184  0.0786 -0.0596
 -0.1954 -0.3281 -0.4571 -0.5823 -0.7038 -0.8217 -0.9365 -1.0484 -1.1576 -1.2646
 -1.3693
  1.2684  1.2247  1.1822  1.1342  1.0806  1.0219  0.9625  0.9058  0.8556  0.8152
  0.7841  0.7569  0.7259  0.6863  0.6422  0.5035  0.3639  0.2235  0.0835
