 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F300M
  0.8170  0.7961  0.7636  0.7299  0.6888  0.6403  0.5853  0.5257  0.4635  0.4006
  0.3379  0.2759  0.2150  0.1553  0.0925 -0.0401 -0.2041 -0.3712 -0.5335
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F300M
  0.6372  0.7231  0.7835  0.8210  0.8528  0.8444  0.8064  0.7457  0.6711  0.5916
  0.5134  0.4363  0.3599  0.2843  0.2097  0.0267 -0.1506 -0.3174 -0.4799
  0.6931  0.7515  0.7933  0.8202  0.8319  0.8224  0.7841  0.7241  0.6516  0.5728
  0.4950  0.4179  0.3413  0.2652  0.1896  0.0051 -0.1703 -0.3373 -0.4983 -0.6555
  0.7917  0.8075  0.8241  0.8321  0.8242  0.8058  0.7656  0.7071  0.6375  0.5596
  0.4824  0.4057  0.3296  0.2538  0.1783 -0.0071 -0.1841 -0.3518 -0.5121 -0.6671
 -0.8180
  0.8755  0.8713  0.8672  0.8555  0.8332  0.7983  0.7523  0.6926  0.6237  0.5492
  0.4727  0.3967  0.3213  0.2462  0.1713 -0.0139 -0.1920 -0.3609 -0.5213 -0.6754
 -0.8245 -0.9691
  0.9095  0.9087  0.9057  0.8842  0.8478  0.8009  0.7451  0.6822  0.6128  0.5400
  0.4645  0.3892  0.3146  0.2403  0.1662 -0.0177 -0.1963 -0.3662 -0.5273 -0.6811
 -0.8292 -0.9724 -1.1109 -1.2451
  0.9029  0.9073  0.9002  0.8929  0.8625  0.8085  0.7450  0.6765  0.6047  0.5312
  0.4572  0.3826  0.3086  0.2352  0.1620 -0.0200 -0.1983 -0.3690 -0.5308 -0.6847
 -0.8323 -0.9746 -1.1121 -1.2451 -1.3739 -1.4990 -1.6210 -1.7402 -1.8553 -1.9659
  0.8925  0.8906  0.8747  0.8528  0.8365  0.8088  0.7481  0.6760  0.6005  0.5251
  0.4504  0.3764  0.3030  0.2303  0.1580 -0.0218 -0.1991 -0.3700 -0.5325 -0.6868
 -0.8342 -0.9760 -1.1126 -1.2448 -1.3726 -1.4964 -1.6169 -1.7345 -1.8492 -1.9601
 -2.0666
  0.8853  0.8756  0.8547  0.8217  0.7844  0.7530  0.7240  0.6734  0.6005  0.5226
  0.4458  0.3710  0.2977  0.2255  0.1540 -0.0235 -0.1993 -0.3701 -0.5329 -0.6876
 -0.8350 -0.9764 -1.1125 -1.2440 -1.3711 -1.4941 -1.6136 -1.7299 -1.8433 -1.9539
 -2.0609
  0.8774  0.8642  0.8386  0.8019  0.7560  0.7071  0.6616  0.6209  0.5772  0.5176
  0.4430  0.3660  0.2916  0.2193  0.1483 -0.0271 -0.2013 -0.3715 -0.5347 -0.6898
 -0.8374 -0.9787 -1.1145 -1.2456 -1.3723 -1.4949 -1.6138 -1.7293 -1.8417 -1.9515
 -2.0583
  0.8730  0.8544  0.8254  0.7871  0.7393  0.6850  0.6286  0.5741  0.5224  0.4726
  0.4204  0.3599  0.2892  0.2163  0.1451 -0.0284 -0.2004 -0.3696 -0.5327 -0.6879
 -0.8355 -0.9767 -1.1123 -1.2430 -1.3693 -1.4916 -1.6102 -1.7252 -1.8371 -1.9478
 -2.0542
  0.8762  0.8462  0.8116  0.7729  0.7255  0.6707  0.6113  0.5506  0.4908  0.4329
  0.3765  0.3211  0.2648  0.2049  0.1394 -0.0299 -0.1994 -0.3671 -0.5297 -0.6849
 -0.8326 -0.9737 -1.1091 -1.2395 -1.3655 -1.4875 -1.6060 -1.7210 -1.8326 -1.9412
 -2.0470
  0.8870  0.8396  0.7935  0.7559  0.7105  0.6576  0.5990  0.5370  0.4739  0.4114
  0.3502  0.2902  0.2314  0.1735  0.1312 -0.0316 -0.1983 -0.3640 -0.5257
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F300M
  0.6114  0.7108  0.7791  0.8194  0.8577  0.8470  0.8043  0.7437  0.6718  0.5944
  0.5160  0.4386  0.3622  0.2867  0.2121  0.0295 -0.1475 -0.3132 -0.4744
  0.6451  0.7187  0.7720  0.8070  0.8286  0.8236  0.7874  0.7295  0.6559  0.5772
  0.4984  0.4213  0.3448  0.2688  0.1934  0.0093 -0.1661 -0.3325 -0.4925 -0.6484
  0.7378  0.7655  0.7941  0.8131  0.8140  0.8040  0.7680  0.7116  0.6427  0.5643
  0.4866  0.4098  0.3338  0.2581  0.1829 -0.0020 -0.1789 -0.3463 -0.5059 -0.6599
 -0.8100
  0.8289  0.8322  0.8356  0.8337  0.8201  0.7928  0.7532  0.6966  0.6289  0.5544
  0.4775  0.4013  0.3258  0.2508  0.1762 -0.0080 -0.1859 -0.3546 -0.5146 -0.6679
 -0.8164 -0.9607
  0.8952  0.8903  0.8840  0.8643  0.8350  0.7946  0.7447  0.6852  0.6177  0.5454
  0.4696  0.3941  0.3193  0.2451  0.1714 -0.0114 -0.1895 -0.3592 -0.5201 -0.6733
 -0.8209 -0.9638 -1.1023 -1.2367
  0.8987  0.9075  0.9034  0.8922  0.8539  0.8031  0.7436  0.6786  0.6090  0.5364
  0.4624  0.3875  0.3134  0.2401  0.1671 -0.0137 -0.1910 -0.3614 -0.5232 -0.6768
 -0.8240 -0.9660 -1.1034 -1.2364 -1.3654 -1.4907 -1.6129 -1.7322 -1.8473 -1.9582
  0.8877  0.8920  0.8819  0.8708  0.8590  0.8120  0.7479  0.6774  0.6041  0.5299
  0.4556  0.3814  0.3078  0.2351  0.1630 -0.0155 -0.1916 -0.3620 -0.5245 -0.6787
 -0.8258 -0.9674 -1.1039 -1.2359 -1.3638 -1.4877 -1.6083 -1.7260 -1.8409 -1.9519
 -2.0589
  0.8803  0.8760  0.8595  0.8313  0.8048  0.7867  0.7473  0.6795  0.6038  0.5267
  0.4506  0.3759  0.3025  0.2302  0.1588 -0.0175 -0.1918 -0.3617 -0.5246 -0.6792
 -0.8265 -0.9678 -1.1037 -1.2351 -1.3621 -1.4851 -1.6045 -1.7208 -1.8344 -1.9454
 -2.0526
  0.8728  0.8645  0.8426  0.8085  0.7659  0.7242  0.6909  0.6570  0.6004  0.5256
  0.4474  0.3706  0.2962  0.2238  0.1528 -0.0217 -0.1940 -0.3632 -0.5261 -0.6813
 -0.8289 -0.9701 -1.1057 -1.2366 -1.3630 -1.4854 -1.6042 -1.7196 -1.8322 -1.9421
 -2.0494
  0.8743  0.8582  0.8310  0.7939  0.7471  0.6945  0.6422  0.5952  0.5523  0.5056
  0.4449  0.3708  0.2944  0.2208  0.1494 -0.0236 -0.1938 -0.3615 -0.5241 -0.6793
 -0.8271 -0.9682 -1.1036 -1.2340 -1.3599 -1.4818 -1.6001 -1.7150 -1.8268 -1.9359
 -2.0424
  0.8865  0.8571  0.8224  0.7830  0.7348  0.6795  0.6205  0.5618  0.5061  0.4537
  0.4027  0.3489  0.2884  0.2190  0.1470 -0.0255 -0.1935 -0.3595 -0.5214 -0.6766
 -0.8244 -0.9654 -1.1006 -1.2306 -1.3562 -1.4777 -1.5956 -1.7102 -1.8216 -1.9303
 -2.0363
  0.9093  0.8612  0.8130  0.7729  0.7246  0.6692  0.6088  0.5461  0.4836  0.4232
  0.3651  0.3086  0.2527  0.1957  0.1456 -0.0274 -0.1931 -0.3572 -0.5180
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F300M
  0.6200  0.7100  0.7788  0.8285  0.8649  0.8672  0.8372  0.7834  0.7129  0.6314
  0.5443  0.4557  0.3694  0.2883  0.2135  0.0315 -0.1456 -0.3163 -0.4748
  0.5906  0.6929  0.7609  0.7981  0.8286  0.8268  0.7929  0.7339  0.6600  0.5804
  0.5018  0.4242  0.3476  0.2718  0.1966  0.0128 -0.1626 -0.3306 -0.4892 -0.6432
  0.6648  0.7248  0.7676  0.7949  0.8054  0.8033  0.7712  0.7172  0.6476  0.5689
  0.4909  0.4138  0.3376  0.2620  0.1870  0.0027 -0.1741 -0.3414 -0.5004 -0.6534
 -0.8025
  0.7798  0.7882  0.8028  0.8117  0.8050  0.7876  0.7542  0.7011  0.6344  0.5596
  0.4824  0.4060  0.3304  0.2554  0.1810 -0.0026 -0.1801 -0.3487 -0.5084 -0.6610
 -0.8086 -0.9524
  0.8633  0.8618  0.8535  0.8414  0.8206  0.7859  0.7435  0.6884  0.6229  0.5511
  0.4750  0.3993  0.3243  0.2501  0.1765 -0.0055 -0.1829 -0.3525 -0.5132 -0.6660
 -0.8129 -0.9554 -1.0937 -1.2281
  0.8930  0.9003  0.8984  0.8765  0.8412  0.7961  0.7409  0.6807  0.6134  0.5419
  0.4680  0.3930  0.3187  0.2452  0.1724 -0.0075 -0.1840 -0.3540 -0.5156 -0.6690
 -0.8157 -0.9574 -1.0945 -1.2275 -1.3565 -1.4820 -1.6044 -1.7235 -1.8385 -1.9496
  0.8835  0.8933  0.8899  0.8874  0.8601  0.8080  0.7462  0.6784  0.6078  0.5350
  0.4611  0.3869  0.3132  0.2404  0.1683 -0.0094 -0.1843 -0.3542 -0.5165 -0.6705
 -0.8174 -0.9586 -1.0948 -1.2268 -1.3547 -1.4787 -1.5994 -1.7172 -1.8320 -1.9429
 -2.0501
  0.8730  0.8762  0.8644  0.8439  0.8322  0.8102  0.7518  0.6812  0.6065  0.5310
  0.4558  0.3814  0.3079  0.2355  0.1640 -0.0117 -0.1845 -0.3536 -0.5162 -0.6708
 -0.8179 -0.9589 -1.0946 -1.2258 -1.3527 -1.4758 -1.5953 -1.7115 -1.8251 -1.9361
 -2.0433
  0.8651  0.8628  0.8456  0.8151  0.7781  0.7492  0.7270  0.6788  0.6069  0.5296
  0.4520  0.3756  0.3014  0.2289  0.1578 -0.0162 -0.1871 -0.3549 -0.5174 -0.6726
 -0.8202 -0.9612 -1.0966 -1.2273 -1.3535 -1.4758 -1.5945 -1.7098 -1.8222 -1.9322
 -2.0397
  0.8683  0.8568  0.8332  0.7988  0.7543  0.7052  0.6608  0.6254  0.5871  0.5284
  0.4535  0.3756  0.2993  0.2256  0.1542 -0.0186 -0.1874 -0.3536 -0.5154 -0.6705
 -0.8183 -0.9593 -1.0945 -1.2247 -1.3503 -1.4719 -1.5900 -1.7046 -1.8163 -1.9253
 -2.0319
  0.8821  0.8582  0.8268  0.7887  0.7414  0.6870  0.6298  0.5755  0.5270  0.4823
  0.4334  0.3730  0.3004  0.2249  0.1520 -0.0209 -0.1878 -0.3521 -0.5129 -0.6678
 -0.8157 -0.9567 -1.0917 -1.2215 -1.3467 -1.4677 -1.5852 -1.6993 -1.8104 -1.9189
 -2.0249
  0.9064  0.8670  0.8264  0.7823  0.7333  0.6772  0.6166  0.5546  0.4943  0.4379
  0.3849  0.3328  0.2783  0.2182  0.1512 -0.0231 -0.1883 -0.3504 -0.5099
