 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F090W
 -0.2041 -0.1764 -0.1523 -0.1311 -0.1120 -0.0724 -0.0430 -0.0266 -0.0265 -0.0423
 -0.0717 -0.1118 -0.1588 -0.2092
 -0.6666 -0.5822 -0.5185 -0.5195 -0.5288 -0.4627 -0.3874 -0.3246 -0.2745 -0.2344
 -0.1994 -0.1713 -0.1484 -0.1286 -0.1110 -0.0749 -0.0479 -0.0325 -0.0328 -0.0490
 -0.0788 -0.1188 -0.1661 -0.2171 -0.2695 -0.3241 -0.3818 -0.4423 -0.5042 -0.5650
 -0.6297 -0.5554 -0.4775 -0.4132 -0.3871 -0.3986 -0.3786 -0.3225 -0.2703 -0.2281
 -0.1944 -0.1652 -0.1426 -0.1239 -0.1077 -0.0751 -0.0509 -0.0370 -0.0376 -0.0538
 -0.0836 -0.1237 -0.1712 -0.2230 -0.2766 -0.3310 -0.3873 -0.4465 -0.5089 -0.5721
 -0.6340
 -0.5776 -0.5215 -0.4547 -0.3856 -0.3253 -0.2874 -0.2777 -0.2801 -0.2603 -0.2217
 -0.1870 -0.1592 -0.1354 -0.1173 -0.1022 -0.0729 -0.0519 -0.0398 -0.0408 -0.0569
 -0.0865 -0.1266 -0.1742 -0.2268 -0.2815 -0.3373 -0.3944 -0.4532 -0.5137 -0.5763
 -0.6409
 -0.5142 -0.4719 -0.4215 -0.3639 -0.3044 -0.2510 -0.2115 -0.1893 -0.1827 -0.1813
 -0.1707 -0.1487 -0.1271 -0.1084 -0.0941 -0.0678 -0.0498 -0.0400 -0.0421 -0.0583
 -0.0878 -0.1281 -0.1761 -0.2294 -0.2854 -0.3427 -0.4009 -0.4599 -0.5201 -0.5821
 -0.6464
 -0.4449 -0.4113 -0.3731 -0.3308 -0.2832 -0.2340 -0.1885 -0.1519 -0.1270 -0.1128
 -0.1076 -0.1068 -0.1042 -0.0952 -0.0835 -0.0608 -0.0457 -0.0381 -0.0412 -0.0574
 -0.0865 -0.1265 -0.1747 -0.2284 -0.2856 -0.3444 -0.4040 -0.4642 -0.5251 -0.5870
 -0.6498
 -0.3676 -0.3416 -0.3129 -0.2817 -0.2479 -0.2104 -0.1713 -0.1341 -0.1028 -0.0792
 -0.0636 -0.0551 -0.0523 -0.0532 -0.0532 -0.0486 -0.0389 -0.0337 -0.0380 -0.0543
 -0.0829 -0.1225 -0.1705 -0.2246 -0.2827 -0.3430 -0.4045 -0.4663 -0.5284 -0.5909
 -0.6537
 -0.2823 -0.2628 -0.2394 -0.2202 -0.1971 -0.1718 -0.1438 -0.1143 -0.0857 -0.0603
 -0.0401 -0.0260 -0.0172 -0.0132 -0.0032 -0.0312 -0.0294 -0.0268 -0.0325
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F090W
 -0.8896 -0.7728 -0.6731 -0.5889 -0.4965 -0.4253 -0.3698 -0.3210 -0.2772 -0.2379
 -0.2025 -0.1700 -0.1404 -0.1137 -0.0898 -0.0408 -0.0060  0.0155  0.0249
 -0.9570 -0.8123 -0.6916 -0.5926 -0.5054 -0.4284 -0.3690 -0.3211 -0.2731 -0.2351
 -0.2009 -0.1700 -0.1422 -0.1171 -0.0945 -0.0483 -0.0154  0.0040  0.0100  0.0024
 -0.9810 -0.8552 -0.7193 -0.6044 -0.5145 -0.4324 -0.3676 -0.3175 -0.2703 -0.2311
 -0.1983 -0.1690 -0.1428 -0.1194 -0.0983 -0.0548 -0.0237 -0.0058 -0.0021 -0.0122
 -0.0361
 -0.8098 -0.8587 -0.7464 -0.6227 -0.5192 -0.4372 -0.3674 -0.3137 -0.2694 -0.2269
 -0.1947 -0.1669 -0.1422 -0.1203 -0.1007 -0.0603 -0.0309 -0.0139 -0.0114 -0.0231
 -0.0482 -0.0848
 -0.7126 -0.7093 -0.7281 -0.6377 -0.5304 -0.4404 -0.3690 -0.3106 -0.2648 -0.2253
 -0.1902 -0.1633 -0.1400 -0.1196 -0.1015 -0.0644 -0.0370 -0.0209 -0.0190 -0.0315
 -0.0574 -0.0943 -0.1394 -0.1894
 -0.6766 -0.5929 -0.5625 -0.5920 -0.5350 -0.4464 -0.3697 -0.3085 -0.2600 -0.2209
 -0.1858 -0.1583 -0.1362 -0.1172 -0.1005 -0.0669 -0.0420 -0.0268 -0.0250 -0.0380
 -0.0642 -0.1014 -0.1467 -0.1971 -0.2502 -0.3050 -0.3634 -0.4260 -0.4886 -0.5506
 -0.6492 -0.5646 -0.4851 -0.4376 -0.4484 -0.4369 -0.3713 -0.3071 -0.2559 -0.2146
 -0.1819 -0.1526 -0.1306 -0.1127 -0.0974 -0.0672 -0.0453 -0.0315 -0.0300 -0.0428
 -0.0692 -0.1065 -0.1519 -0.2027 -0.2563 -0.3115 -0.3686 -0.4286 -0.4926 -0.5566
 -0.6198
 -0.6119 -0.5401 -0.4635 -0.3910 -0.3379 -0.3216 -0.3274 -0.3009 -0.2521 -0.2089
 -0.1747 -0.1473 -0.1238 -0.1062 -0.0920 -0.0651 -0.0463 -0.0347 -0.0337 -0.0462
 -0.0723 -0.1096 -0.1551 -0.2063 -0.2606 -0.3165 -0.3739 -0.4329 -0.4948 -0.5600
 -0.6255
 -0.5634 -0.5030 -0.4393 -0.3727 -0.3090 -0.2576 -0.2276 -0.2195 -0.2171 -0.1977
 -0.1659 -0.1382 -0.1163 -0.0978 -0.0840 -0.0601 -0.0444 -0.0354 -0.0356 -0.0483
 -0.0741 -0.1114 -0.1571 -0.2087 -0.2639 -0.3209 -0.3793 -0.4389 -0.5002 -0.5638
 -0.6300
 -0.5043 -0.4547 -0.4027 -0.3486 -0.2925 -0.2385 -0.1924 -0.1594 -0.1410 -0.1340
 -0.1304 -0.1215 -0.1052 -0.0889 -0.0748 -0.0532 -0.0403 -0.0338 -0.0355 -0.0483
 -0.0736 -0.1104 -0.1560 -0.2078 -0.2636 -0.3217 -0.3812 -0.4418 -0.5036 -0.5670
 -0.6327
 -0.4348 -0.3952 -0.3536 -0.3103 -0.2661 -0.2207 -0.1765 -0.1373 -0.1066 -0.0857
 -0.0737 -0.0686 -0.0668 -0.0648 -0.0590 -0.0434 -0.0337 -0.0297 -0.0330 -0.0463
 -0.0711 -0.1072 -0.1525 -0.2044 -0.2606 -0.3197 -0.3807 -0.4426 -0.5054 -0.5690
 -0.6336
 -0.3551 -0.3245 -0.2936 -0.2605 -0.2251 -0.1905 -0.1553 -0.1208 -0.0893 -0.0630
 -0.0435 -0.0308 -0.0239 -0.0216 -0.0366 -0.0307 -0.0246 -0.0231 -0.0281
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F090W
 -0.8320 -0.7271 -0.6365 -0.5588 -0.4679 -0.4042 -0.3517 -0.3035 -0.2600 -0.2213
 -0.1871 -0.1557 -0.1271 -0.1014 -0.0784 -0.0316  0.0006  0.0201  0.0287
 -0.8921 -0.7624 -0.6535 -0.5634 -0.4783 -0.4060 -0.3501 -0.3025 -0.2560 -0.2177
 -0.1855 -0.1555 -0.1283 -0.1040 -0.0822 -0.0382 -0.0075  0.0104  0.0161  0.0100
 -0.9528 -0.8109 -0.6812 -0.5739 -0.4891 -0.4095 -0.3483 -0.3002 -0.2525 -0.2150
 -0.1830 -0.1545 -0.1290 -0.1062 -0.0857 -0.0442 -0.0150  0.0017  0.0056 -0.0027
 -0.0232
 -0.9233 -0.8474 -0.7149 -0.5931 -0.4950 -0.4165 -0.3481 -0.2961 -0.2537 -0.2109
 -0.1796 -0.1524 -0.1283 -0.1070 -0.0881 -0.0496 -0.0219 -0.0059 -0.0028 -0.0124
 -0.0343 -0.0675
 -0.7428 -0.7860 -0.7322 -0.6152 -0.5065 -0.4203 -0.3501 -0.2937 -0.2491 -0.2101
 -0.1753 -0.1491 -0.1264 -0.1065 -0.0890 -0.0538 -0.0282 -0.0127 -0.0099 -0.0201
 -0.0429 -0.0766 -0.1194 -0.1687
 -0.6830 -0.6135 -0.6376 -0.6162 -0.5198 -0.4263 -0.3521 -0.2923 -0.2448 -0.2066
 -0.1714 -0.1444 -0.1227 -0.1042 -0.0881 -0.0564 -0.0333 -0.0189 -0.0161 -0.0264
 -0.0495 -0.0837 -0.1266 -0.1759 -0.2291 -0.2849 -0.3444 -0.4081 -0.4713 -0.5348
 -0.6600 -0.5704 -0.4980 -0.4904 -0.5008 -0.4322 -0.3545 -0.2910 -0.2410 -0.2008
 -0.1685 -0.1391 -0.1174 -0.1001 -0.0853 -0.0569 -0.0369 -0.0241 -0.0214 -0.0315
 -0.0544 -0.0888 -0.1319 -0.1814 -0.2347 -0.2903 -0.3481 -0.4095 -0.4747 -0.5394
 -0.6039
 -0.6345 -0.5506 -0.4686 -0.3985 -0.3656 -0.3756 -0.3503 -0.2906 -0.2373 -0.1954
 -0.1617 -0.1347 -0.1110 -0.0939 -0.0802 -0.0551 -0.0382 -0.0277 -0.0257 -0.0354
 -0.0579 -0.0921 -0.1353 -0.1849 -0.2386 -0.2945 -0.3519 -0.4118 -0.4753 -0.5420
 -0.6082
 -0.5986 -0.5238 -0.4501 -0.3775 -0.3133 -0.2704 -0.2589 -0.2577 -0.2301 -0.1884
 -0.1531 -0.1260 -0.1043 -0.0857 -0.0725 -0.0503 -0.0366 -0.0288 -0.0283 -0.0381
 -0.0602 -0.0942 -0.1375 -0.1874 -0.2415 -0.2982 -0.3566 -0.4167 -0.4789 -0.5438
 -0.6118
 -0.5534 -0.4877 -0.4232 -0.3599 -0.2977 -0.2415 -0.1981 -0.1733 -0.1650 -0.1591
 -0.1419 -0.1166 -0.0951 -0.0780 -0.0637 -0.0435 -0.0326 -0.0276 -0.0289 -0.0391
 -0.0606 -0.0937 -0.1367 -0.1866 -0.2410 -0.2983 -0.3576 -0.4183 -0.4806 -0.5447
 -0.6110
 -0.5027 -0.4423 -0.3851 -0.3308 -0.2781 -0.2267 -0.1794 -0.1400 -0.1125 -0.0966
 -0.0890 -0.0840 -0.0765 -0.0648 -0.0533 -0.0342 -0.0261 -0.0236 -0.0269 -0.0379
 -0.0591 -0.0914 -0.1336 -0.1834 -0.2381 -0.2960 -0.3562 -0.4179 -0.4809 -0.5453
 -0.6111
 -0.4462 -0.3876 -0.3416 -0.2915 -0.2458 -0.2036 -0.1627 -0.1244 -0.0914 -0.0656
 -0.0480 -0.0377 -0.0327 -0.0303 -0.0413 -0.0224 -0.0171 -0.0168 -0.0223
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F090W
 -0.7698 -0.6879 -0.6071 -0.5274 -0.4429 -0.3700 -0.3106 -0.2620 -0.2218 -0.1881
 -0.1591 -0.1333 -0.1095 -0.0866 -0.0643 -0.0194  0.0111  0.0274  0.0340
 -0.8385 -0.7156 -0.6156 -0.5363 -0.4525 -0.3837 -0.3305 -0.2846 -0.2378 -0.2010
 -0.1685 -0.1390 -0.1126 -0.0889 -0.0677 -0.0252  0.0038  0.0198  0.0245  0.0186
 -0.9071 -0.7616 -0.6418 -0.5452 -0.4643 -0.3866 -0.3285 -0.2815 -0.2344 -0.1978
 -0.1664 -0.1383 -0.1132 -0.0908 -0.0709 -0.0308 -0.0032  0.0124  0.0159  0.0083
 -0.0101
 -0.9353 -0.8132 -0.6777 -0.5623 -0.4728 -0.3945 -0.3277 -0.2777 -0.2366 -0.1940
 -0.1633 -0.1365 -0.1128 -0.0919 -0.0734 -0.0361 -0.0099  0.0052  0.0082 -0.0004
 -0.0200 -0.0503
 -0.8096 -0.8179 -0.7114 -0.5872 -0.4818 -0.4020 -0.3309 -0.2753 -0.2322 -0.1923
 -0.1593 -0.1335 -0.1112 -0.0917 -0.0745 -0.0404 -0.0163 -0.0018  0.0014 -0.0075
 -0.0278 -0.0589 -0.0992 -0.1471
 -0.6902 -0.6641 -0.6910 -0.6067 -0.4979 -0.4054 -0.3353 -0.2746 -0.2284 -0.1913
 -0.1556 -0.1293 -0.1080 -0.0898 -0.0740 -0.0433 -0.0217 -0.0083 -0.0051 -0.0137
 -0.0341 -0.0655 -0.1061 -0.1540 -0.2066 -0.2635 -0.3247 -0.3889 -0.4527 -0.5175
 -0.6654 -0.5761 -0.5288 -0.5568 -0.5055 -0.4151 -0.3360 -0.2753 -0.2252 -0.1858
 -0.1543 -0.1245 -0.1031 -0.0860 -0.0715 -0.0442 -0.0256 -0.0139 -0.0110 -0.0191
 -0.0392 -0.0705 -0.1113 -0.1592 -0.2120 -0.2680 -0.3269 -0.3896 -0.4555 -0.5207
 -0.5866
 -0.6454 -0.5560 -0.4727 -0.4145 -0.4184 -0.4082 -0.3404 -0.2742 -0.2222 -0.1810
 -0.1479 -0.1213 -0.0971 -0.0802 -0.0669 -0.0428 -0.0274 -0.0181 -0.0160 -0.0237
 -0.0431 -0.0741 -0.1147 -0.1627 -0.2155 -0.2715 -0.3299 -0.3906 -0.4549 -0.5225
 -0.5893
 -0.6219 -0.5361 -0.4558 -0.3805 -0.3210 -0.2982 -0.3015 -0.2700 -0.2183 -0.1738
 -0.1392 -0.1131 -0.0913 -0.0725 -0.0595 -0.0384 -0.0262 -0.0196 -0.0192 -0.0272
 -0.0461 -0.0765 -0.1171 -0.1651 -0.2182 -0.2746 -0.3332 -0.3937 -0.4565 -0.5227
 -0.5919
 -0.5881 -0.5100 -0.4361 -0.3661 -0.3004 -0.2449 -0.2097 -0.1990 -0.1925 -0.1670
 -0.1326 -0.1042 -0.0829 -0.0656 -0.0511 -0.0318 -0.0225 -0.0189 -0.0205 -0.0291
 -0.0474 -0.0769 -0.1167 -0.1645 -0.2176 -0.2742 -0.3333 -0.3941 -0.4566 -0.5215
 -0.5892
 -0.5566 -0.4777 -0.4072 -0.3443 -0.2853 -0.2299 -0.1813 -0.1446 -0.1234 -0.1139
 -0.1056 -0.0910 -0.0714 -0.0551 -0.0423 -0.0228 -0.0161 -0.0152 -0.0191 -0.0289
 -0.0471 -0.0756 -0.1144 -0.1617 -0.2148 -0.2717 -0.3312 -0.3926 -0.4556 -0.5204
 -0.5871
 -0.5272 -0.4392 -0.3691 -0.3123 -0.2600 -0.2119 -0.1669 -0.1263 -0.0933 -0.0697
 -0.0554 -0.0475 -0.0416 -0.0350 -0.0331 -0.0114 -0.0070 -0.0085 -0.0150
