 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140M
  1.7416  1.6950  1.6606  1.6360  1.6174  1.6011  1.5941  1.5949  1.5826  1.5621
  1.5399  1.5181  1.4988  1.4778  1.4541  1.3875  1.3128  1.2301  1.1422  1.0508
  0.9558  0.8572  0.7561  0.6536  0.5508  0.4483  0.3461  0.2445  0.1432  0.0426
 -0.0549
  1.7964  1.7394  1.6935  1.6576  1.6302  1.6089  1.5920  1.5802  1.5751  1.5673
  1.5481  1.5234  1.4986  1.4764  1.4529  1.3864  1.3121  1.2300  1.1418  1.0500
  0.9549  0.8568  0.7565  0.6551  0.5536  0.4525  0.3520  0.2521  0.1529  0.0543
 -0.0435
  1.8609  1.7948  1.7390  1.6925  1.6546  1.6238  1.5987  1.5781  1.5616  1.5496
  1.5405  1.5276  1.5052  1.4783  1.4536  1.3871  1.3132  1.2319  1.1438  1.0518
  0.9567  0.8589  0.7592  0.6587  0.5582  0.4583  0.3591  0.2607  0.1632  0.0653
 -0.0314
  1.9402  1.8612  1.7946  1.7392  1.6914  1.6509  1.6167  1.5876  1.5626  1.5413
  1.5231  1.5074  1.4929  1.4760  1.4531  1.3888  1.3154  1.2349  1.1471  1.0548
  0.9594  0.8617  0.7625  0.6625  0.5627  0.4636  0.3652  0.2679  0.1716  0.0763
 -0.0179
  2.0343  1.9386  1.8618  1.7952  1.7395  1.6901  1.6468  1.6092  1.5762  1.5470
  1.5212  1.4978  1.4761  1.4560  1.4514  1.3915  1.3187  1.2390  1.1517
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F140M
  1.7323  1.7125  1.6917  1.6700  1.6621  1.6493  1.6390  1.6315  1.6235  1.6123
  1.5963  1.5770  1.5551  1.5313  1.5059  1.4360  1.3527  1.2647  1.1717
  1.7110  1.6997  1.6836  1.6632  1.6470  1.6336  1.6206  1.6101  1.6068  1.5967
  1.5804  1.5616  1.5401  1.5164  1.4911  1.4206  1.3397  1.2525  1.1615  1.0669
  1.6673  1.6795  1.6744  1.6600  1.6403  1.6253  1.6107  1.5974  1.5920  1.5829
  1.5683  1.5501  1.5290  1.5055  1.4803  1.4101  1.3299  1.2435  1.1539  1.0612
  0.9628
  1.6115  1.6455  1.6594  1.6553  1.6407  1.6220  1.6062  1.5908  1.5770  1.5718
  1.5584  1.5409  1.5204  1.4973  1.4723  1.4026  1.3233  1.2377  1.1489  1.0573
  0.9609  0.8584
  1.6445  1.6019  1.6319  1.6455  1.6403  1.6246  1.6062  1.5886  1.5724  1.5589
  1.5498  1.5333  1.5133  1.4907  1.4660  1.3971  1.3189  1.2339  1.1456  1.0547
  0.9598  0.8596  0.7548  0.6469
  1.6638  1.6413  1.6045  1.6221  1.6344  1.6276  1.6104  1.5908  1.5718  1.5543
  1.5411  1.5267  1.5075  1.4854  1.4610  1.3928  1.3158  1.2316  1.1436  1.0531
  0.9592  0.8607  0.7583  0.6531  0.5467  0.4400  0.3327  0.2259  0.1230  0.0239
  1.6881  1.6582  1.6379  1.6131  1.6123  1.6237  1.6156  1.5973  1.5760  1.5555
  1.5360  1.5206  1.5027  1.4811  1.4571  1.3895  1.3135  1.2303  1.1426  1.0523
  0.9591  0.8619  0.7613  0.6583  0.5543  0.4501  0.3459  0.2416  0.1378  0.0379
 -0.0583
  1.7259  1.6847  1.6544  1.6331  1.6151  1.6042  1.6107  1.6033  1.5842  1.5611
  1.5386  1.5169  1.4986  1.4778  1.4542  1.3871  1.3120  1.2297  1.1423  1.0521
  0.9593  0.8631  0.7639  0.6627  0.5607  0.4586  0.3568  0.2551  0.1535  0.0526
 -0.0448
  1.7763  1.7241  1.6825  1.6505  1.6264  1.6080  1.5949  1.5927  1.5884  1.5706
  1.5464  1.5211  1.4967  1.4754  1.4522  1.3853  1.3106  1.2291  1.1418  1.0514
  0.9586  0.8628  0.7644  0.6644  0.5639  0.4635  0.3633  0.2635  0.1641  0.0652
 -0.0330
  1.8372  1.7755  1.7238  1.6811  1.6465  1.6188  1.5968  1.5802  1.5699  1.5644
  1.5533  1.5306  1.5031  1.4761  1.4519  1.3854  1.3110  1.2302  1.1434  1.0530
  0.9601  0.8648  0.7672  0.6682  0.5689  0.4697  0.3711  0.2730  0.1755  0.0785
 -0.0178
  1.9137  1.8389  1.7761  1.7241  1.6796  1.6421  1.6106  1.5843  1.5627  1.5460
  1.5335  1.5224  1.5070  1.4828  1.4542  1.3868  1.3126  1.2324  1.1461  1.0555
  0.9625  0.8672  0.7701  0.6719  0.5734  0.4752  0.3777  0.2808  0.1848  0.0894
 -0.0053
  2.0058  1.9143  1.8371  1.7776  1.7247  1.6780  1.6374  1.6022  1.5715  1.5452
  1.5229  1.5037  1.4868  1.4700  1.4591  1.3895  1.3154  1.2357  1.1499
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F140M
  1.7582  1.7277  1.7025  1.6821  1.6719  1.6633  1.6535  1.6421  1.6290  1.6140
  1.5968  1.5774  1.5557  1.5316  1.5053  1.4338  1.3504  1.2571  1.1641
  1.7363  1.7202  1.6992  1.6738  1.6570  1.6420  1.6277  1.6153  1.6128  1.6006
  1.5843  1.5648  1.5424  1.5179  1.4917  1.4201  1.3386  1.2489  1.1572  1.0632
  1.7097  1.7056  1.6929  1.6725  1.6501  1.6339  1.6174  1.6031  1.5983  1.5877
  1.5723  1.5535  1.5318  1.5077  1.4818  1.4105  1.3297  1.2423  1.1517  1.0590
  0.9625
  1.6524  1.6784  1.6812  1.6702  1.6501  1.6301  1.6129  1.5961  1.5811  1.5764
  1.5622  1.5442  1.5232  1.4996  1.4740  1.4034  1.3237  1.2373  1.1476  1.0560
  0.9613  0.8615
  1.6280  1.6329  1.6598  1.6631  1.6518  1.6312  1.6120  1.5934  1.5759  1.5635
  1.5531  1.5361  1.5158  1.4929  1.4677  1.3978  1.3194  1.2339  1.1449  1.0542
  0.9608  0.8630  0.7605  0.6543
  1.6633  1.6308  1.6209  1.6466  1.6488  1.6362  1.6151  1.5949  1.5746  1.5560
  1.5437  1.5288  1.5094  1.4871  1.4624  1.3934  1.3161  1.2317  1.1433  1.0531
  0.9607  0.8645  0.7642  0.6607  0.5555  0.4490  0.3418  0.2356  0.1333  0.0343
  1.6823  1.6561  1.6338  1.6144  1.6353  1.6363  1.6220  1.6001  1.5778  1.5564
  1.5362  1.5216  1.5037  1.4821  1.4580  1.3898  1.3135  1.2303  1.1425  1.0526
  0.9609  0.8660  0.7674  0.6661  0.5631  0.4595  0.3556  0.2514  0.1481  0.0487
 -0.0475
  1.7153  1.6776  1.6508  1.6316  1.6133  1.6223  1.6235  1.6084  1.5854  1.5610
  1.5379  1.5160  1.4986  1.4779  1.4543  1.3870  1.3115  1.2294  1.1422  1.0526
  0.9614  0.8673  0.7702  0.6707  0.5698  0.4684  0.3669  0.2656  0.1641  0.0635
 -0.0335
  1.7609  1.7124  1.6743  1.6456  1.6248  1.6089  1.6064  1.6086  1.5942  1.5708
  1.5449  1.5190  1.4949  1.4743  1.4513  1.3845  1.3095  1.2282  1.1415  1.0519
  0.9606  0.8671  0.7709  0.6726  0.5733  0.4737  0.3741  0.2749  0.1759  0.0769
 -0.0213
  1.8179  1.7599  1.7116  1.6721  1.6405  1.6160  1.5977  1.5874  1.5858  1.5774
  1.5556  1.5282  1.5002  1.4735  1.4499  1.3838  1.3092  1.2286  1.1426  1.0531
  0.9619  0.8688  0.7735  0.6764  0.5784  0.4803  0.3824  0.2850  0.1880  0.0912
 -0.0053
  1.8906  1.8201  1.7608  1.7116  1.6700  1.6351  1.6063  1.5834  1.5665  1.5566
  1.5493  1.5353  1.5105  1.4807  1.4516  1.3845  1.3100  1.2299  1.1444  1.0551
  0.9638  0.8708  0.7761  0.6798  0.5828  0.4859  0.3893  0.2933  0.1979  0.1028
  0.0082
  1.9788  1.8930  1.8219  1.7626  1.7122  1.6679  1.6295  1.5966  1.5687  1.5461
  1.5285  1.5147  1.5013  1.4835  1.4564  1.3866  1.3119  1.2321  1.1469
