 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F335M
 -3.5615 -3.6330 -3.7078 -3.7842 -3.8568 -3.9202 -3.9700 -4.0036 -4.0226 -4.0297
 -4.0293 -4.0284 -4.0418 -4.0853 -4.1495 -4.3265 -4.5013 -4.6703 -4.8333 -4.9898
 -5.1395 -5.2831
 -3.5422 -3.6082 -3.6769 -3.7480 -3.8182 -3.8843 -3.9437 -3.9941 -4.0338 -4.0615
 -4.0771 -4.0841 -4.0902 -4.1124 -4.1645 -4.3360 -4.5102 -4.6786 -4.8413 -4.9977
 -5.1471 -5.2901 -5.4272 -5.5595
 -3.5368 -3.5982 -3.6617 -3.7270 -3.7930 -3.8577 -3.9179 -3.9705 -4.0146 -4.0528
 -4.0858 -4.1130 -4.1312 -4.1494 -4.1851 -4.3434 -4.5160 -4.6839 -4.8463 -5.0030
 -5.1528 -5.2957 -5.4324 -5.5637 -5.6904 -5.8130 -5.9322 -6.0482 -6.1609 -6.2704
 -3.5403 -3.5988 -3.6578 -3.7181 -3.7795 -3.8409 -3.9008 -3.9562 -4.0049 -4.0458
 -4.0820 -4.1178 -4.1521 -4.1796 -4.2119 -4.3513 -4.5202 -4.6868 -4.8486 -5.0056
 -5.1563 -5.2999 -5.4366 -5.5676 -5.6935 -5.8150 -5.9327 -6.0470 -6.1581 -6.2664
 -6.3722
 -3.5576 -3.6102 -3.6643 -3.7195 -3.7757 -3.8328 -3.8901 -3.9459 -3.9984 -4.0454
 -4.0864 -4.1243 -4.1630 -4.2004 -4.2356 -4.3644 -4.5242 -4.6886 -4.8490 -5.0055
 -5.1571 -5.3020 -5.4396 -5.5708 -5.6965 -5.8174 -5.9341 -6.0472 -6.1569 -6.2636
 -6.3679
 -3.5931 -3.6371 -3.6848 -3.7339 -3.7843 -3.8358 -3.8886 -3.9420 -3.9950 -4.0457
 -4.0926 -4.1356 -4.1767 -4.2181 -4.2572 -4.3827 -4.5332 -4.6927 -4.8509 -5.0059
 -5.1576 -5.3041 -5.4433 -5.5756 -5.7018 -5.8228 -5.9392 -6.0516 -6.1604 -6.2659
 -6.3688
 -3.6442 -3.6829 -3.7230 -3.7646 -3.8076 -3.8524 -3.8989 -3.9473 -3.9973 -4.0479
 -4.0975 -4.1451 -4.1904 -4.2344 -4.2772 -4.3987 -4.5431 -4.6961 -4.8508 -5.0031
 -5.1531 -5.2998 -5.4408 -5.5749 -5.7023 -5.8239 -5.9406 -6.0528 -6.1611 -6.2659
 -6.3695
 -3.7070 -3.7454 -3.7800 -3.8145 -3.8501 -3.8871 -3.9263 -3.9678 -4.0121 -4.0589
 -4.1071 -4.1559 -4.2039 -4.2508 -4.2964 -4.4156 -4.5543 -4.7018 -4.8521 -5.0013
 -5.1486 -5.2937 -5.4352 -5.5713 -5.7006 -5.8237 -5.9412 -6.0539 -6.1623 -6.2670
 -6.3682
 -3.7808 -3.8174 -3.8507 -3.8813 -3.9110 -3.9412 -3.9731 -4.0070 -4.0441 -4.0843
 -4.1277 -4.1736 -4.2209 -4.2686 -4.3148 -4.4334 -4.5668 -4.7098 -4.8548
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F335M
 -3.6086 -3.6436 -3.6677 -3.6805 -3.6865 -3.6925 -3.7043 -3.7246 -3.7487 -3.7792
 -3.8215 -3.8785 -3.9461 -4.0176 -4.0898 -4.2687 -4.4445 -4.6172 -4.7841
 -3.6432 -3.6887 -3.7243 -3.7489 -3.7640 -3.7749 -3.7887 -3.8064 -3.8245 -3.8445
 -3.8724 -3.9156 -3.9757 -4.0450 -4.1168 -4.2951 -4.4693 -4.6391 -4.8036 -4.9616
 -3.6485 -3.7084 -3.7580 -3.7963 -3.8237 -3.8426 -3.8595 -3.8779 -3.8948 -3.9098
 -3.9270 -3.9548 -4.0015 -4.0650 -4.1354 -4.3138 -4.4875 -4.6558 -4.8185 -4.9752
 -5.1255
 -3.6071 -3.6769 -3.7515 -3.8136 -3.8611 -3.8945 -3.9187 -3.9402 -3.9593 -3.9742
 -3.9864 -4.0020 -4.0316 -4.0831 -4.1492 -4.3266 -4.5005 -4.6681 -4.8298 -4.9854
 -5.1350 -5.2786
 -3.5575 -3.6285 -3.7035 -3.7776 -3.8459 -3.9046 -3.9505 -3.9833 -4.0093 -4.0298
 -4.0446 -4.0564 -4.0722 -4.1057 -4.1620 -4.3353 -4.5093 -4.6768 -4.8379 -4.9931
 -5.1421 -5.2852 -5.4225 -5.5550
 -3.5386 -3.6027 -3.6701 -3.7398 -3.8096 -3.8751 -3.9335 -3.9832 -4.0243 -4.0572
 -4.0825 -4.1021 -4.1188 -4.1393 -4.1789 -4.3414 -4.5149 -4.6824 -4.8434 -4.9984
 -5.1475 -5.2903 -5.4271 -5.5587 -5.6857 -5.8088 -5.9286 -6.0450 -6.1580 -6.2672
 -3.5351 -3.5944 -3.6560 -3.7205 -3.7867 -3.8525 -3.9146 -3.9693 -4.0152 -4.0546
 -4.0900 -4.1215 -4.1490 -4.1746 -4.2048 -4.3467 -4.5182 -4.6856 -4.8466 -5.0016
 -5.1509 -5.2940 -5.4309 -5.5621 -5.6883 -5.8102 -5.9285 -6.0433 -6.1549 -6.2632
 -6.3686
 -3.5385 -3.5953 -3.6530 -3.7128 -3.7746 -3.8375 -3.8995 -3.9578 -4.0097 -4.0537
 -4.0912 -4.1265 -4.1616 -4.1955 -4.2300 -4.3541 -4.5203 -4.6869 -4.8476 -5.0026
 -5.1512 -5.2960 -5.4335 -5.5649 -5.6908 -5.8121 -5.9294 -6.0430 -6.1532 -6.2603
 -6.3644
 -3.5474 -3.6014 -3.6562 -3.7128 -3.7708 -3.8299 -3.8894 -3.9477 -4.0030 -4.0530
 -4.0966 -4.1352 -4.1723 -4.2102 -4.2488 -4.3694 -4.5245 -4.6894 -4.8495 -5.0041
 -5.1537 -5.2984 -5.4370 -5.5693 -5.6957 -5.8170 -5.9340 -6.0469 -6.1562 -6.2623
 -6.3654
 -3.5652 -3.6149 -3.6654 -3.7183 -3.7726 -3.8279 -3.8839 -3.9399 -3.9953 -4.0484
 -4.0977 -4.1426 -4.1837 -4.2239 -4.2646 -4.3841 -4.5301 -4.6891 -4.8478 -5.0013
 -5.1502 -5.2950 -5.4348 -5.5685 -5.6959 -5.8178 -5.9349 -6.0476 -6.1564 -6.2617
 -6.3659
 -3.5967 -3.6412 -3.6870 -3.7344 -3.7841 -3.8348 -3.8864 -3.9387 -3.9917 -4.0445
 -4.0962 -4.1457 -4.1923 -4.2366 -4.2798 -4.3977 -4.5391 -4.6910 -4.8463 -4.9984
 -5.1459 -5.2898 -5.4299 -5.5651 -5.6942 -5.8173 -5.9352 -6.0483 -6.1571 -6.2623
 -6.3640
 -3.6457 -3.6852 -3.7255 -3.7669 -3.8103 -3.8552 -3.9013 -3.9485 -3.9971 -4.0469
 -4.0974 -4.1481 -4.1980 -4.2464 -4.2944 -4.4102 -4.5515 -4.6951 -4.8450
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F335M
 -3.5636 -3.5868 -3.5986 -3.6004 -3.5969 -3.5971 -3.6090 -3.6377 -3.6809 -3.7363
 -3.8011 -3.8720 -3.9453 -4.0185 -4.0907 -4.2672 -4.4398 -4.6100 -4.7765
 -3.6127 -3.6466 -3.6691 -3.6797 -3.6819 -3.6817 -3.6885 -3.7091 -3.7410 -3.7838
 -3.8374 -3.9009 -3.9709 -4.0435 -4.1162 -4.2938 -4.4659 -4.6337 -4.7972 -4.9552
 -3.6426 -3.6870 -3.7206 -3.7421 -3.7521 -3.7550 -3.7602 -3.7762 -3.8009 -3.8337
 -3.8757 -3.9284 -3.9914 -4.0611 -4.1333 -4.3119 -4.4844 -4.6513 -4.8128 -4.9689
 -5.1192
 -3.6473 -3.7056 -3.7530 -3.7879 -3.8098 -3.8207 -3.8272 -3.8404 -3.8612 -3.8873
 -3.9196 -3.9606 -4.0127 -4.0759 -4.1456 -4.3240 -4.4970 -4.6637 -4.8244 -4.9792
 -5.1284 -5.2720
 -3.5995 -3.6778 -3.7491 -3.8073 -3.8486 -3.8742 -3.8883 -3.9014 -3.9205 -3.9433
 -3.9693 -4.0004 -4.0403 -4.0926 -4.1562 -4.3320 -4.5055 -4.6724 -4.8327 -4.9868
 -5.1352 -5.2780 -5.4155 -5.5483
 -3.5509 -3.6228 -3.6974 -3.7707 -3.8370 -3.8909 -3.9276 -3.9505 -3.9726 -3.9963
 -4.0209 -4.0469 -4.0769 -4.1163 -4.1693 -4.3376 -4.5110 -4.6781 -4.8384 -4.9922
 -5.1401 -5.2825 -5.4194 -5.5513 -5.6788 -5.8025 -5.9229 -6.0401 -6.1537 -6.2630
 -3.5322 -3.5958 -3.6626 -3.7317 -3.8005 -3.8643 -3.9185 -3.9611 -3.9959 -4.0288
 -4.0595 -4.0885 -4.1173 -4.1488 -4.1895 -4.3422 -4.5144 -4.6815 -4.8419 -4.9957
 -5.1435 -5.2857 -5.4224 -5.5539 -5.6806 -5.8031 -5.9220 -6.0377 -6.1501 -6.2589
 -6.3640
 -3.5315 -3.5896 -3.6498 -3.7128 -3.7777 -3.8424 -3.9031 -3.9558 -3.9991 -4.0367
 -4.0729 -4.1089 -4.1442 -4.1793 -4.2165 -4.3478 -4.5163 -4.6832 -4.8436 -4.9974
 -5.1452 -5.2875 -5.4244 -5.5559 -5.6824 -5.8042 -5.9222 -6.0365 -6.1475 -6.2555
 -6.3621
 -3.5373 -3.5941 -3.6503 -3.7082 -3.7683 -3.8301 -3.8915 -3.9495 -4.0012 -4.0456
 -4.0843 -4.1208 -4.1581 -4.1973 -4.2384 -4.3594 -4.5196 -4.6858 -4.8462 -5.0001
 -5.1479 -5.2904 -5.4278 -5.5598 -5.6866 -5.8084 -5.9260 -6.0396 -6.1498 -6.2567
 -6.3605
 -3.5438 -3.5998 -3.6541 -3.7090 -3.7654 -3.8235 -3.8827 -3.9413 -3.9973 -4.0485
 -4.0938 -4.1342 -4.1723 -4.2112 -4.2531 -4.3740 -4.5212 -4.6848 -4.8447 -4.9982
 -5.1459 -5.2884 -5.4261 -5.5589 -5.6864 -5.8086 -5.9262 -6.0396 -6.1491 -6.2553
 -6.3583
 -3.5496 -3.6048 -3.6587 -3.7119 -3.7659 -3.8211 -3.8776 -3.9346 -3.9910 -4.0454
 -4.0962 -4.1428 -4.1854 -4.2262 -4.2678 -4.3870 -4.5281 -4.6837 -4.8424 -4.9955
 -5.1427 -5.2849 -5.4227 -5.5561 -5.6845 -5.8077 -5.9260 -6.0396 -6.1492 -6.2551
 -6.3576
 -3.5633 -3.6158 -3.6669 -3.7183 -3.7697 -3.8224 -3.8764 -3.9309 -3.9858 -4.0402
 -4.0933 -4.1442 -4.1922 -4.2376 -4.2825 -4.3984 -4.5403 -4.6825 -4.8393
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F335M
 -3.5348 -3.5511 -3.5563 -3.5534 -3.5478 -3.5478 -3.5614 -3.5947 -3.6497 -3.7171
 -3.7910 -3.8672 -3.9430 -4.0174 -4.0901 -4.2660 -4.4370 -4.6056 -4.7713
 -3.5911 -3.6182 -3.6334 -3.6374 -3.6343 -3.6301 -3.6349 -3.6586 -3.6996 -3.7551
 -3.8206 -3.8923 -3.9665 -4.0410 -4.1145 -4.2923 -4.4635 -4.6304 -4.7931 -4.9509
 -3.6293 -3.6671 -3.6934 -3.7071 -3.7100 -3.7067 -3.7069 -3.7218 -3.7517 -3.7952
 -3.8503 -3.9143 -3.9843 -4.0573 -4.1307 -4.3098 -4.4818 -4.6481 -4.8092 -4.9649
 -5.1152
 -3.6488 -3.6982 -3.7368 -3.7628 -3.7757 -3.7780 -3.7771 -3.7858 -3.8075 -3.8407
 -3.8848 -3.9388 -4.0014 -4.0702 -4.1421 -4.3215 -4.4942 -4.6606 -4.8209 -4.9753
 -5.1242 -5.2678
 -3.6307 -3.6996 -3.7566 -3.7997 -3.8278 -3.8414 -3.8452 -3.8502 -3.8663 -3.8919
 -3.9263 -3.9697 -4.0223 -4.0836 -4.1515 -4.3292 -4.5025 -4.6691 -4.8291 -4.9829
 -5.1309 -5.2735 -5.4110 -5.5441
 -3.5688 -3.6463 -3.7236 -3.7936 -3.8492 -3.8857 -3.9037 -3.9124 -3.9257 -3.9467
 -3.9743 -4.0086 -4.0505 -4.1017 -4.1622 -4.3346 -4.5079 -4.6747 -4.8348 -4.9883
 -5.1357 -5.2777 -5.4145 -5.5465 -5.6743 -5.7984 -5.9191 -6.0367 -6.1506 -6.2598
 -3.5353 -3.6028 -3.6738 -3.7462 -3.8152 -3.8751 -3.9214 -3.9507 -3.9724 -3.9961
 -4.0227 -4.0527 -4.0871 -4.1279 -4.1780 -4.3388 -4.5113 -4.6782 -4.8383 -4.9918
 -5.1390 -5.2807 -5.4171 -5.5486 -5.6756 -5.7984 -5.9178 -6.0338 -6.1466 -6.2557
 -6.3606
 -3.5275 -3.5878 -3.6509 -3.7167 -3.7836 -3.8482 -3.9055 -3.9514 -3.9862 -4.0183
 -4.0523 -4.0872 -4.1225 -4.1598 -4.2018 -4.3438 -4.5133 -4.6801 -4.8402 -4.9937
 -5.1410 -5.2825 -5.4188 -5.5502 -5.6768 -5.7990 -5.9173 -6.0322 -6.1438 -6.2520
 -6.3565
 -3.5336 -3.5900 -3.6474 -3.7070 -3.7689 -3.8317 -3.8925 -3.9473 -3.9934 -4.0318
 -4.0676 -4.1045 -4.1436 -4.1846 -4.2273 -4.3538 -4.5166 -4.6830 -4.8432 -4.9967
 -5.1440 -5.2857 -5.4222 -5.5539 -5.6806 -5.8027 -5.9207 -6.0348 -6.1454 -6.2528
 -6.3568
 -3.5418 -3.5971 -3.6516 -3.7070 -3.7641 -3.8231 -3.8827 -3.9407 -3.9942 -4.0415
 -4.0829 -4.1212 -4.1594 -4.2001 -4.2439 -4.3678 -4.5177 -4.6821 -4.8420 -4.9954
 -5.1426 -5.2843 -5.4210 -5.5530 -5.6802 -5.8025 -5.9205 -6.0342 -6.1442 -6.2508
 -6.3542
 -3.5460 -3.6026 -3.6571 -3.7103 -3.7645 -3.8201 -3.8770 -3.9343 -3.9904 -4.0432
 -4.0916 -4.1354 -4.1762 -4.2166 -4.2591 -4.3811 -4.5229 -4.6808 -4.8400 -4.9932
 -5.1402 -5.2817 -5.4184 -5.5506 -5.6784 -5.8014 -5.9198 -6.0338 -6.1437 -6.2500
 -6.3487
 -3.5462 -3.6061 -3.6605 -3.7136 -3.7661 -3.8195 -3.8741 -3.9294 -3.9851 -4.0398
 -4.0922 -4.1416 -4.1876 -4.2312 -4.2729 -4.3937 -4.5322 -4.6791 -4.8372
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F335M
 -3.5024 -3.5112 -3.5109 -3.5034 -3.4951 -3.4957 -3.5137 -3.5563 -3.6240 -3.7010
 -3.7812 -3.8611 -3.9392 -4.0150 -4.0885 -4.2645 -4.4342 -4.6013 -4.7672
 -3.5658 -3.5856 -3.5934 -3.5910 -3.5826 -3.5750 -3.5803 -3.6107 -3.6634 -3.7306
 -3.8055 -3.8831 -3.9608 -4.0371 -4.1115 -4.2899 -4.4606 -4.6266 -4.7885 -4.9459
 -3.6117 -3.6425 -3.6610 -3.6670 -3.6630 -3.6544 -3.6514 -3.6679 -3.7059 -3.7611
 -3.8279 -3.9008 -3.9763 -4.0520 -4.1268 -4.3068 -4.4785 -4.6444 -4.8050 -4.9603
 -5.1104
 -3.6418 -3.6837 -3.7141 -3.7315 -3.7362 -3.7310 -3.7242 -3.7298 -3.7548 -3.7971
 -3.8533 -3.9188 -3.9897 -4.0632 -4.1373 -4.3181 -4.4907 -4.6566 -4.8167 -4.9709
 -5.1195 -5.2630
 -3.6476 -3.7041 -3.7493 -3.7812 -3.7987 -3.8027 -3.7980 -3.7963 -3.8106 -3.8409
 -3.8853 -3.9410 -4.0047 -4.0737 -4.1455 -4.3256 -4.4988 -4.6650 -4.8248 -4.9785
 -5.1261 -5.2685 -5.4059 -5.5389
 -3.5994 -3.6784 -3.7484 -3.8041 -3.8424 -3.8627 -3.8678 -3.8659 -3.8722 -3.8926
 -3.9259 -3.9707 -4.0249 -4.0866 -4.1538 -4.3307 -4.5042 -4.6706 -4.8304 -4.9837
 -5.1308 -5.2724 -5.4090 -5.5411 -5.6690 -5.7934 -5.9146 -6.0327 -6.1472 -6.2570
 -3.5458 -3.6184 -3.6944 -3.7688 -3.8348 -3.8859 -3.9168 -3.9281 -3.9347 -3.9494
 -3.9744 -4.0093 -4.0532 -4.1055 -4.1653 -4.3346 -4.5076 -4.6742 -4.8340 -4.9872
 -5.1341 -5.2753 -5.4113 -5.5427 -5.6698 -5.7930 -5.9127 -6.0293 -6.1427 -6.2525
 -6.3580
 -3.5266 -3.5901 -3.6568 -3.7262 -3.7951 -3.8584 -3.9109 -3.9488 -3.9718 -3.9937
 -4.0204 -4.0521 -4.0892 -4.1326 -4.1831 -4.3387 -4.5097 -4.6763 -4.8361 -4.9892
 -5.1361 -5.2771 -5.4128 -5.5440 -5.6706 -5.7930 -5.9117 -6.0270 -6.1391 -6.2481
 -6.3536
 -3.5284 -3.5862 -3.6459 -3.7082 -3.7724 -3.8360 -3.8952 -3.9454 -3.9837 -4.0140
 -4.0455 -4.0815 -4.1210 -4.1633 -4.2089 -4.3470 -4.5129 -4.6793 -4.8393 -4.9926
 -5.1395 -5.2805 -5.4163 -5.5474 -5.6739 -5.7961 -5.9144 -6.0290 -6.1402 -6.2481
 -6.3530
 -3.5384 -3.5930 -3.6482 -3.7049 -3.7637 -3.8239 -3.8837 -3.9398 -3.9890 -4.0299
 -4.0657 -4.1018 -4.1409 -4.1838 -4.2298 -4.3588 -4.5138 -4.6787 -4.8385 -4.9917
 -5.1386 -5.2797 -5.4155 -5.5466 -5.6733 -5.7955 -5.9137 -6.0278 -6.1383 -6.2455
 -6.3496
 -3.5460 -3.6018 -3.6554 -3.7091 -3.7637 -3.8199 -3.8773 -3.9343 -3.9886 -4.0380
 -4.0818 -4.1219 -4.1612 -4.2023 -4.2467 -4.3731 -4.5173 -4.6775 -4.8369 -4.9899
 -5.1367 -5.2777 -5.4135 -5.5447 -5.6716 -5.7942 -5.9126 -6.0268 -6.1372 -6.2441
 -6.3434
 -3.5479 -3.6055 -3.6605 -3.7136 -3.7660 -3.8196 -3.8743 -3.9297 -3.9849 -4.0383
 -4.0885 -4.1348 -4.1782 -4.2204 -4.2596 -4.3899 -4.5234 -4.6757 -4.8345
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F335M
 -3.4669 -3.4696 -3.4550 -3.4359 -3.4245 -3.4309 -3.4632 -3.5244 -3.6033 -3.6871
 -3.7713 -3.8539 -3.9339 -4.0112 -4.0856 -4.2627 -4.4314 -4.5970 -4.7623
 -3.5371 -3.5493 -3.5504 -3.5419 -3.5277 -3.5184 -3.5269 -3.5680 -3.6335 -3.7105
 -3.7918 -3.8735 -3.9537 -4.0317 -4.1073 -4.2868 -4.4572 -4.6224 -4.7837 -4.9406
 -3.5907 -3.6140 -3.6246 -3.6230 -3.6123 -3.5989 -3.5947 -3.6166 -3.6660 -3.7329
 -3.8088 -3.8880 -3.9673 -4.0454 -4.1215 -4.3029 -4.4746 -4.6400 -4.8002 -4.9552
 -5.1051
 -3.6296 -3.6642 -3.6864 -3.6953 -3.6917 -3.6799 -3.6686 -3.6738 -3.7058 -3.7592
 -3.8265 -3.9009 -3.9779 -4.0551 -4.1312 -4.3137 -4.4864 -4.6520 -4.8118 -4.9658
 -5.1142 -5.2575
 -3.6509 -3.6979 -3.7335 -3.7556 -3.7635 -3.7588 -3.7470 -3.7406 -3.7558 -3.7937
 -3.8493 -3.9159 -3.9883 -4.0631 -4.1382 -4.3210 -4.4943 -4.6602 -4.8198 -4.9733
 -5.1208 -5.2629 -5.4002 -5.5333
 -3.6209 -3.7011 -3.7562 -3.7969 -3.8215 -3.8299 -3.8251 -3.8151 -3.8166 -3.8390
 -3.8806 -3.9366 -4.0016 -4.0718 -4.1444 -4.3259 -4.4997 -4.6658 -4.8253 -4.9785
 -5.1254 -5.2668 -5.4031 -5.5351 -5.6634 -5.7881 -5.9096 -6.0278 -6.1426 -6.2527
 -3.5676 -3.6464 -3.7246 -3.7942 -3.8478 -3.8811 -3.8934 -3.8907 -3.8860 -3.8954
 -3.9230 -3.9663 -4.0213 -4.0842 -4.1521 -4.3294 -4.5032 -4.6695 -4.8289 -4.9819
 -5.1286 -5.2695 -5.4052 -5.5363 -5.6634 -5.7867 -5.9068 -6.0238 -6.1377 -6.2479
 -6.3538
 -3.5319 -3.5992 -3.6706 -3.7438 -3.8135 -3.8737 -3.9185 -3.9433 -3.9499 -3.9568
 -3.9750 -4.0066 -4.0502 -4.1035 -4.1640 -4.3326 -4.5054 -4.6718 -4.8312 -4.9841
 -5.1307 -5.2714 -5.4066 -5.5373 -5.6637 -5.7862 -5.9052 -6.0209 -6.1335 -6.2430
 -6.3490
 -3.5254 -3.5853 -3.6481 -3.7136 -3.7804 -3.8445 -3.9011 -3.9454 -3.9757 -3.9951
 -4.0180 -4.0491 -4.0874 -4.1326 -4.1845 -4.3389 -4.5086 -4.6750 -4.8347 -4.9876
 -5.1343 -5.2750 -5.4102 -5.5406 -5.6667 -5.7888 -5.9072 -6.0221 -6.1338 -6.2423
 -6.3479
 -3.5331 -3.5883 -3.6453 -3.7042 -3.7653 -3.8270 -3.8866 -3.9398 -3.9833 -4.0161
 -4.0445 -4.0769 -4.1156 -4.1598 -4.2083 -4.3471 -4.5091 -4.6746 -4.8343 -4.9872
 -5.1337 -5.2744 -5.4096 -5.5399 -5.6658 -5.7878 -5.9059 -6.0203 -6.1312 -6.2408
 -6.3431
 -3.5446 -3.5991 -3.6527 -3.7070 -3.7630 -3.8206 -3.8786 -3.9348 -3.9862 -4.0303
 -4.0675 -4.1026 -4.1401 -4.1823 -4.2290 -4.3611 -4.5110 -4.6735 -4.8329 -4.9858
 -5.1323 -5.2730 -5.4081 -5.5384 -5.6643 -5.7863 -5.9044 -6.0188 -6.1295 -6.2369
 -6.3346
 -3.5510 -3.6070 -3.6611 -3.7134 -3.7664 -3.8204 -3.8754 -3.9308 -3.9849 -4.0357
 -4.0816 -4.1232 -4.1631 -4.2041 -4.2466 -4.3809 -4.5143 -4.6717 -4.8305
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F335M
 -3.4279 -3.4249 -3.4043 -3.3826 -3.3735 -3.3861 -3.4222 -3.4990 -3.5862 -3.6742
 -3.7610 -3.8455 -3.9273 -4.0060 -4.0816 -4.2602 -4.4286 -4.5930 -4.7574
 -3.5052 -3.5103 -3.5047 -3.4907 -3.4734 -3.4628 -3.4774 -3.5319 -3.6093 -3.6936
 -3.7788 -3.8632 -3.9453 -4.0249 -4.1017 -4.2828 -4.4533 -4.6179 -4.7786 -4.9349
 -3.5667 -3.5822 -3.5850 -3.5762 -3.5596 -3.5424 -3.5392 -3.5704 -3.6329 -3.7099
 -3.7922 -3.8754 -3.9575 -4.0374 -4.1149 -4.2981 -4.4700 -4.6350 -4.7949 -4.9497
 -5.0993
