 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F200W
 -2.0746 -2.0925 -2.1290 -2.1842 -2.2500 -2.4223 -2.5909 -2.7536 -2.9103 -3.0614
 -3.2072 -3.3484 -3.4854 -3.6189 -3.7490
 -2.2006 -2.2270 -2.2453 -2.2528 -2.2467 -2.2248 -2.1907 -2.1628 -2.1440 -2.1337
 -2.1316 -2.1392 -2.1607 -2.2018 -2.2608 -2.4299 -2.5979 -2.7598 -2.9156 -3.0655
 -3.2100 -3.3495 -3.4845 -3.6156 -3.7433 -3.8678
 -2.1823 -2.2046 -2.2302 -2.2550 -2.2730 -2.2788 -2.2687 -2.2429 -2.2124 -2.1892
 -2.1810 -2.1858 -2.2013 -2.2290 -2.2753 -2.4367 -2.6038 -2.7651 -2.9201 -3.0691
 -3.2127 -3.3512 -3.4848 -3.6142 -3.7399 -3.8623 -3.9817 -4.0982 -4.2116 -4.3201
 -2.1836 -2.1987 -2.2194 -2.2441 -2.2693 -2.2904 -2.3025 -2.3037 -2.2952 -2.2783
 -2.2563 -2.2425 -2.2453 -2.2644 -2.2987 -2.4440 -2.6093 -2.7699 -2.9241 -3.0723
 -3.2152 -3.3530 -3.4858 -3.6141 -3.7383 -3.8589 -3.9764 -4.0909 -4.2027 -4.3117
 -4.4165
 -2.2085 -2.2121 -2.2241 -2.2427 -2.2656 -2.2900 -2.3119 -2.3276 -2.3354 -2.3366
 -2.3339 -2.3281 -2.3217 -2.3239 -2.3411 -2.4546 -2.6149 -2.7745 -2.9279 -3.0751
 -3.2160 -3.3544 -3.4869 -3.6147 -3.7380 -3.8574 -3.9734 -4.0863 -4.1963 -4.3037
 -4.4088
 -2.2689 -2.2527 -2.2506 -2.2587 -2.2740 -2.2938 -2.3157 -2.3369 -2.3545 -2.3673
 -2.3761 -2.3838 -2.3919 -2.3999 -2.4100 -2.4848 -2.6245 -2.7815 -2.9340 -3.0804
 -3.2212 -3.3578 -3.4901 -3.6180 -3.7412 -3.8602 -3.9755 -4.0873 -4.1959 -4.3019
 -4.4054
 -2.3633 -2.3284 -2.3077 -2.3008 -2.3036 -2.3138 -2.3291 -2.3474 -2.3669 -2.3854
 -2.4019 -2.4172 -2.4330 -2.4509 -2.4701 -2.5333 -2.6440 -2.7880 -2.9381 -3.0832
 -3.2228 -3.3578 -3.4892 -3.6170 -3.7405 -3.8595 -3.9746 -4.0858 -4.1936 -4.2984
 -4.4023
 -2.4863 -2.4357 -2.3987 -2.3742 -2.3618 -2.3586 -2.3628 -2.3727 -2.3870 -2.4041
 -2.4226 -2.4418 -2.4618 -2.4838 -2.5084 -2.5806 -2.6768 -2.8021 -2.9440 -3.0868
 -3.2250 -3.3584 -3.4881 -3.6150 -3.7385 -3.8580 -3.9734 -4.0848 -4.1924 -4.2968
 -4.3981
 -2.6335 -2.5695 -2.5181 -2.4783 -2.4501 -2.4320 -2.4227 -2.4209 -2.4256 -2.4358
 -2.4503 -2.4681 -2.4884 -2.5113 -2.5249 -2.6267 -2.7229 -2.8238 -2.9517
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F200W
 -1.9599 -1.9047 -1.8508 -1.8023 -1.7578 -1.7307 -1.7285 -1.7501 -1.7943 -1.8571
 -1.9239 -1.9923 -2.0606 -2.1297 -2.1986 -2.3714
 -2.0426 -1.9878 -1.9312 -1.8770 -1.8290 -1.7948 -1.7816 -1.7938 -1.8282 -1.8786
 -1.9394 -2.0061 -2.0753 -2.1452 -2.2150 -2.3878 -2.5574 -2.7242 -2.8868
 -2.1166 -2.0672 -2.0127 -1.9572 -1.9067 -1.8664 -1.8437 -1.8458 -1.8682 -1.9074
 -1.9597 -2.0214 -2.0886 -2.1580 -2.2280 -2.4009 -2.5694 -2.7334 -2.8930 -3.0480
 -3.1986
 -2.1819 -2.1429 -2.0953 -2.0429 -1.9909 -1.9456 -1.9148 -1.9061 -1.9166 -1.9435
 -1.9848 -2.0382 -2.1005 -2.1681 -2.2376 -2.4107 -2.5788 -2.7414 -2.8989 -3.0515
 -3.1994 -3.3432 -3.4832
 -2.2273 -2.2057 -2.1704 -2.1261 -2.0778 -2.0312 -1.9937 -1.9746 -1.9739 -1.9888
 -2.0179 -2.0601 -2.1142 -2.1772 -2.2450 -2.4177 -2.5858 -2.7478 -2.9041 -3.0550
 -3.2010 -3.3425 -3.4799 -3.6137 -3.7442
 -2.2202 -2.2324 -2.2238 -2.1970 -2.1586 -2.1162 -2.0772 -2.0499 -2.0393 -2.0434
 -2.0607 -2.0907 -2.1335 -2.1884 -2.2520 -2.4227 -2.5908 -2.7527 -2.9083 -3.0582
 -3.2028 -3.3427 -3.4781 -3.6098 -3.7380 -3.8630
 -2.1828 -2.2087 -2.2295 -2.2362 -2.2236 -2.1937 -2.1567 -2.1251 -2.1071 -2.1033
 -2.1115 -2.1309 -2.1618 -2.2054 -2.2612 -2.4265 -2.5944 -2.7562 -2.9115 -3.0608
 -3.2046 -3.3434 -3.4775 -3.6074 -3.7337 -3.8566 -3.9765 -4.0935 -4.2069 -4.3151
 -2.1643 -2.1871 -2.2118 -2.2344 -2.2489 -2.2504 -2.2384 -2.2159 -2.1899 -2.1708
 -2.1654 -2.1753 -2.1978 -2.2312 -2.2762 -2.4302 -2.5969 -2.7586 -2.9138 -3.0628
 -3.2061 -3.3443 -3.4775 -3.6064 -3.7312 -3.8524 -3.9705 -4.0856 -4.1978 -4.3067
 -4.4110
 -2.1616 -2.1794 -2.2010 -2.2251 -2.2487 -2.2679 -2.2785 -2.2799 -2.2750 -2.2667
 -2.2560 -2.2471 -2.2490 -2.2670 -2.3005 -2.4353 -2.5990 -2.7603 -2.9153 -3.0640
 -3.2070 -3.3448 -3.4778 -3.6061 -3.7300 -3.8500 -3.9667 -4.0803 -4.1909 -4.2986
 -4.4053
 -2.1725 -2.1839 -2.2001 -2.2208 -2.2446 -2.2693 -2.2916 -2.3086 -2.3195 -2.3259
 -2.3305 -2.3343 -2.3364 -2.3400 -2.3530 -2.4482 -2.6034 -2.7638 -2.9186 -3.0671
 -3.2098 -3.3474 -3.4803 -3.6087 -3.7325 -3.8521 -3.9680 -4.0805 -4.1898 -4.2963
 -4.4001
 -2.2045 -2.2051 -2.2121 -2.2261 -2.2456 -2.2690 -2.2941 -2.3184 -2.3399 -2.3574
 -2.3718 -2.3852 -2.3991 -2.4134 -2.4275 -2.4862 -2.6088 -2.7649 -2.9189 -3.0670
 -3.2091 -3.3462 -3.4787 -3.6071 -3.7310 -3.8507 -3.9663 -4.0782 -4.1867 -4.2922
 -4.3949
 -2.2657 -2.2510 -2.2455 -2.2485 -2.2595 -2.2770 -2.2989 -2.3234 -2.3484 -2.3725
 -2.3946 -2.4152 -2.4356 -2.4572 -2.4803 -2.5425 -2.6347 -2.7687 -2.9196 -3.0669
 -3.2084 -3.3447 -3.4765 -3.6044 -3.7285 -3.8486 -3.9645 -4.0765 -4.1848 -4.2899
 -4.3919
 -2.3595 -2.3288 -2.3073 -2.2966 -2.2950 -2.3024 -2.3168 -2.3360 -2.3586 -2.3829
 -2.4081 -2.4333 -2.4586 -2.4846 -2.5114 -2.6171 -2.6811 -2.7752 -2.9207
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F200W
 -1.9057 -1.8518 -1.8003 -1.7553 -1.7151 -1.6943 -1.7000 -1.7319 -1.7851 -1.8549
 -1.9250 -1.9951 -2.0652 -2.1345 -2.2033 -2.3743
 -1.9875 -1.9319 -1.8762 -1.8247 -1.7805 -1.7515 -1.7453 -1.7666 -1.8113 -1.8703
 -1.9370 -2.0069 -2.0776 -2.1481 -2.2179 -2.3896 -2.5578 -2.7230 -2.8848
 -2.0635 -2.0115 -1.9562 -1.9019 -1.8541 -1.8177 -1.8007 -1.8105 -1.8428 -1.8920
 -1.9523 -2.0190 -2.0885 -2.1590 -2.2292 -2.4016 -2.5691 -2.7320 -2.8908 -3.0455
 -3.1959
 -2.1337 -2.0906 -2.0403 -1.9869 -1.9359 -1.8930 -1.8662 -1.8636 -1.8828 -1.9200
 -1.9709 -2.0314 -2.0979 -2.1672 -2.2372 -2.4103 -2.5778 -2.7396 -2.8964 -3.0486
 -3.1965 -3.3403 -3.4804
 -2.1885 -2.1597 -2.1196 -2.0723 -2.0226 -1.9763 -1.9409 -1.9262 -1.9325 -1.9568
 -1.9961 -2.0476 -2.1080 -2.1743 -2.2432 -2.4163 -2.5841 -2.7455 -2.9012 -3.0517
 -3.1976 -3.3392 -3.4770 -3.6111 -3.7418
 -2.2035 -2.2029 -2.1835 -2.1493 -2.1067 -2.0623 -2.0228 -1.9975 -1.9919 -2.0037
 -2.0306 -2.0708 -2.1222 -2.1826 -2.2486 -2.4203 -2.5883 -2.7498 -2.9050 -3.0545
 -3.1989 -3.3389 -3.4745 -3.6064 -3.7348 -3.8600
 -2.1703 -2.1947 -2.2083 -2.2031 -2.1786 -2.1423 -2.1042 -2.0735 -2.0584 -2.0595
 -2.0749 -2.1033 -2.1437 -2.1951 -2.2555 -2.4232 -2.5911 -2.7527 -2.9077 -3.0567
 -3.2003 -3.3391 -3.4733 -3.6035 -3.7300 -3.8533 -3.9734 -4.0906 -4.2042 -4.3123
 -2.1474 -2.1716 -2.1957 -2.2147 -2.2215 -2.2130 -2.1908 -2.1605 -2.1342 -2.1216
 -2.1254 -2.1437 -2.1740 -2.2150 -2.2665 -2.4258 -2.5928 -2.7544 -2.9095 -3.0583
 -3.2014 -3.3395 -3.4729 -3.6019 -3.7270 -3.8486 -3.9670 -4.0824 -4.1948 -4.3039
 -4.4080
 -2.1399 -2.1603 -2.1835 -2.2075 -2.2289 -2.2429 -2.2465 -2.2410 -2.2306 -2.2186
 -2.2077 -2.2046 -2.2162 -2.2440 -2.2852 -2.4293 -2.5940 -2.7554 -2.9105 -3.0591
 -3.2019 -3.3397 -3.4726 -3.6011 -3.7253 -3.8457 -3.9627 -4.0766 -4.1876 -4.2956
 -4.4005
 -2.1443 -2.1594 -2.1788 -2.2015 -2.2259 -2.2494 -2.2685 -2.2811 -2.2879 -2.2920
