 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F430M
 -5.0118 -5.0605 -5.1116 -5.1643 -5.2176 -5.3538 -5.4967 -5.6471 -5.8021 -5.9597
 -6.1169 -6.2686 -6.4117 -6.5465 -6.6743 -6.7962 -6.9130 -7.0254 -7.1338 -7.2387
 -7.3425
 -4.7560 -4.8058 -4.8469 -4.8804 -4.9035 -4.9199 -4.9372 -4.9711 -4.9956 -5.0259
 -5.0616 -5.1023 -5.1467 -5.1942 -5.2438 -5.3731 -5.5081 -5.6516 -5.8016 -5.9549
 -6.1089 -6.2604 -6.4061 -6.5437 -6.6735 -6.7967 -6.9143 -7.0269 -7.1352 -7.2398
 -7.3411
 -4.8316 -4.8850 -4.9297 -4.9666 -4.9935 -5.0022 -5.0377 -5.0517 -5.0689 -5.1018
 -5.1268 -5.1570 -5.1925 -5.2323 -5.2736 -5.3959 -5.5230 -5.6584 -5.8028
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F430M
 -4.3042 -4.3989 -4.4748 -4.5018 -4.4775 -4.4398 -4.4291 -4.4543 -4.5168 -4.6111
 -4.7046 -4.7951 -4.8720 -4.9407 -5.0130 -5.1981
 -4.2546 -4.3451 -4.4258 -4.4810 -4.5092 -4.5252 -4.5458 -4.5770 -4.6231 -4.6844
 -4.7510 -4.8239 -4.8977 -4.9704 -5.0444 -5.2288 -5.4065 -5.5751 -5.7339
 -4.2207 -4.3068 -4.3893 -4.4621 -4.5242 -4.5762 -4.6204 -4.6602 -4.7002 -4.7436
 -4.7936 -4.8534 -4.9223 -4.9957 -5.0701 -5.2536 -5.4298 -5.5970 -5.7591 -5.9172
 -6.0715
 -4.2025 -4.2840 -4.3653 -4.4451 -4.5225 -4.5928 -4.6529 -4.7039 -4.7481 -4.7887
 -4.8324 -4.8836 -4.9458 -5.0166 -5.0901 -5.2725 -5.4479 -5.6146 -5.7781 -5.9366
 -6.0880 -6.2329 -6.3722
 -4.2000 -4.2767 -4.3538 -4.4300 -4.5041 -4.5750 -4.6433 -4.7081 -4.7668 -4.8197
 -4.8674 -4.9145 -4.9682 -5.0331 -5.1044 -5.2855 -5.4608 -5.6279 -5.7910 -5.9492
 -6.1003 -6.2447 -6.3830 -6.5162 -6.6451
 -4.2140 -4.2841 -4.3557 -4.4276 -4.4990 -4.5686 -4.6351 -4.6986 -4.7611 -4.8233
 -4.8834 -4.9399 -4.9924 -5.0501 -5.1166 -5.2943 -5.4692 -5.6369 -5.8003 -5.9583
 -6.1094 -6.2535 -6.3914 -6.5238 -6.6514 -6.7751
 -4.2474 -4.3088 -4.3725 -4.4380 -4.5048 -4.5718 -4.6378 -4.7015 -4.7629 -4.8236
 -4.8855 -4.9487 -5.0094 -5.0674 -5.1301 -5.3009 -5.4741 -5.6420 -5.8059 -5.9646
 -6.1160 -6.2602 -6.3979 -6.5299 -6.6567 -6.7792 -6.8980 -7.0132 -7.1252 -7.2347
 -4.3015 -4.3533 -4.4072 -4.4639 -4.5234 -4.5852 -4.6483 -4.7112 -4.7730 -4.8334
 -4.8936 -4.9551 -5.0183 -5.0790 -5.1412 -5.3075 -5.4772 -5.6438 -5.8077 -5.9677
 -6.1203 -6.2651 -6.4029 -6.5348 -6.6613 -6.7830 -6.9007 -7.0147 -7.1254 -7.2332
 -7.3391
 -4.3728 -4.4177 -4.4619 -4.5081 -4.5580 -4.6119 -4.6690 -4.7282 -4.7884 -4.8484
 -4.9080 -4.9677 -5.0286 -5.0900 -5.1505 -5.3135 -5.4797 -5.6440 -5.8063 -5.9670
 -6.1217 -6.2679 -6.4064 -6.5385 -6.6650 -6.7864 -6.9035 -7.0167 -7.1263 -7.2328
 -7.3368
 -4.4535 -4.4965 -4.5353 -4.5722 -4.6118 -4.6556 -4.7043 -4.7569 -4.8126 -4.8700
 -4.9282 -4.9867 -5.0457 -5.1053 -5.1641 -5.3213 -5.4838 -5.6458 -5.8058 -5.9655
 -6.1219 -6.2707 -6.4108 -6.5438 -6.6707 -6.7923 -6.9092 -7.0220 -7.1310 -7.2367
 -7.3396
 -4.5342 -4.5798 -4.6185 -4.6514 -4.6824 -4.7164 -4.7549 -4.7985 -4.8468 -4.8987
 -4.9531 -5.0091 -5.0659 -5.1233 -5.1807 -5.3301 -5.4868 -5.6453 -5.8027 -5.9595
 -6.1155 -6.2664 -6.4091 -6.5438 -6.6717 -6.7937 -6.9108 -7.0234 -7.1320 -7.2371
 -7.3412
 -4.6130 -4.6625 -4.7038 -4.7385 -4.7676 -4.7941 -4.8234 -4.8571 -4.8960 -4.9397
 -4.9875 -5.0386 -5.0918 -5.1463 -5.2015 -5.3437 -5.4929 -5.6464 -5.8006 -5.9543
 -6.1077 -6.2587 -6.4038 -6.5412 -6.6709 -6.7941 -6.9119 -7.0248 -7.1333 -7.2381
 -7.3396
 -4.6898 -4.7446 -4.7877 -4.8271 -4.8581 -4.8837 -4.9075 -4.9327 -4.9621 -4.9963
 -5.0352 -5.0787 -5.1259 -5.1758 -5.2265 -5.3621 -5.5021 -5.6491 -5.7995
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F430M
 -4.1729 -4.2146 -4.2602 -4.3187 -4.3713 -4.4256 -4.4834 -4.5460 -4.6086 -4.6715
 -4.7348 -4.8003 -4.8662 -4.9364 -5.0224 -5.2026
 -4.2336 -4.2925 -4.3465 -4.3970 -4.4464 -4.4969 -4.5503 -4.6068 -4.6632 -4.7195
 -4.7775 -4.8397 -4.9066 -4.9776 -5.0549 -5.2354 -5.4101 -5.5781 -5.7377
 -4.2530 -4.3247 -4.3887 -4.4466 -4.5003 -4.5520 -4.6038 -4.6564 -4.7085 -4.7600
 -4.8133 -4.8715 -4.9369 -5.0077 -5.0806 -5.2614 -5.4355 -5.6016 -5.7604 -5.9173
 -6.0682
 -4.2311 -4.3112 -4.3868 -4.4675 -4.5329 -4.5908 -4.6439 -4.6948 -4.7445 -4.7930
 -4.8422 -4.8957 -4.9571 -5.0267 -5.0995 -5.2806 -5.4547 -5.6200 -5.7784 -5.9345
 -6.0853 -6.2303 -6.3697
 -4.2009 -4.2831 -4.3651 -4.4463 -4.5243 -4.5970 -4.6624 -4.7200 -4.7723 -4.8215
 -4.8693 -4.9187 -4.9742 -5.0397 -5.1116 -5.2930 -5.4677 -5.6333 -5.7917 -5.9470
 -6.0975 -6.2418 -6.3802 -6.5136 -6.6426
 -4.1918 -4.2696 -4.3484 -4.4266 -4.5030 -4.5770 -4.6477 -4.7147 -4.7777 -4.8361
 -4.8896 -4.9406 -4.9927 -5.0514 -5.1200 -5.3005 -5.4759 -5.6423 -5.8012 -5.9561
 -6.1063 -6.2504 -6.3883 -6.5209 -6.6487 -6.7727
 -4.1969 -4.2695 -4.3438 -4.4189 -4.4937 -4.5667 -4.6364 -4.7020 -4.7652 -4.8285
 -4.8916 -4.9522 -5.0087 -5.0652 -5.1279 -5.3047 -5.4803 -5.6477 -5.8073 -5.9624
 -6.1127 -6.2568 -6.3945 -6.5267 -6.6537 -6.7765 -6.8956 -7.0112 -7.1234 -7.2326
 -4.2174 -4.2835 -4.3518 -4.4217 -4.4926 -4.5633 -4.6327 -4.6994 -4.7631 -4.8245
 -4.8863 -4.9500 -5.0141 -5.0750 -5.1368 -5.3073 -5.4820 -5.6498 -5.8103 -5.9660
 -6.1168 -6.2613 -6.3993 -6.5313 -6.6580 -6.7800 -6.8981 -7.0125 -7.1234 -7.2312
 -7.3369
 -4.2571 -4.3147 -4.3751 -4.4379 -4.5026 -4.5687 -4.6354 -4.7015 -4.7662 -4.8288
 -4.8899 -4.9514 -5.0148 -5.0787 -5.1418 -5.3098 -5.4820 -5.6495 -5.8104 -5.9666
 -6.1184 -6.2640 -6.4025 -6.5348 -6.6614 -6.7831 -6.9006 -7.0141 -7.1241 -7.2308
 -7.3348
 -4.3169 -4.3652 -4.4170 -4.4713 -4.5282 -4.5874 -4.6487 -4.7114 -4.7747 -4.8376
 -4.8995 -4.9607 -5.0223 -5.0850 -5.1474 -5.3133 -5.4832 -5.6499 -5.8105 -5.9667
 -6.1196 -6.2669 -6.4067 -6.5398 -6.6668 -6.7886 -6.9059 -7.0190 -7.1285 -7.2345
 -7.3375
 -4.3886 -4.4326 -4.4767 -4.5222 -4.5701 -4.6207 -4.6743 -4.7308 -4.7897 -4.8502
 -4.9111 -4.9721 -5.0328 -5.0938 -5.1551 -5.3151 -5.4818 -5.6468 -5.8067 -5.9619
 -6.1144 -6.2632 -6.4052 -6.5397 -6.6676 -6.7898 -6.9072 -7.0201 -7.1291 -7.2346
 -7.3389
 -4.4637 -4.5103 -4.5510 -4.5900 -4.6298 -4.6716 -4.7164 -4.7646 -4.8165 -4.8716
 -4.9291 -4.9880 -5.0474 -5.1071 -5.1669 -5.3205 -5.4820 -5.6441 -5.8027 -5.9566
 -6.1077 -6.2565 -6.4003 -6.5371 -6.6667 -6.7900 -6.9080 -7.0212 -7.1301 -7.2353
 -7.3371
 -4.5405 -4.5894 -4.6320 -4.6693 -4.7041 -4.7389 -4.7757 -4.8152 -4.8585 -4.9059
 -4.9571 -5.0113 -5.0676 -5.1251 -5.1828 -5.3295 -5.4838 -5.6418 -5.7985
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F430M
 -4.1508 -4.2067 -4.2587 -4.3085 -4.3631 -4.4229 -4.4875 -4.5606 -4.6320 -4.7010
 -4.7670 -4.8297 -4.8901 -4.9526 -5.0188 -5.1948
 -4.2075 -4.2645 -4.3181 -4.3693 -4.4221 -4.4791 -4.5423 -4.6111 -4.6788 -4.7441
 -4.8067 -4.8674 -4.9284 -4.9930 -5.0612 -5.2377 -5.4114 -5.5785 -5.7379
 -4.2418 -4.3038 -4.3613 -4.4153 -4.4682 -4.5234 -4.5842 -4.6491 -4.7136 -4.7760
 -4.8361 -4.8952 -4.9561 -5.0217 -5.0912 -5.2685 -5.4407 -5.6060 -5.7632 -5.9153
 -6.0644
 -4.2537 -4.3246 -4.3883 -4.4465 -4.5015 -4.5558 -4.6132 -4.6746 -4.7364 -4.7967
 -4.8552 -4.9131 -4.9732 -5.0387 -5.1088 -5.2872 -5.4603 -5.6250 -5.7814 -5.9330
 -6.0819 -6.2261 -6.3654
 -4.2283 -4.3075 -4.3889 -4.4608 -4.5241 -4.5817 -4.6377 -4.6959 -4.7553 -4.8139
 -4.8709 -4.9275 -4.9857 -5.0496 -5.1193 -5.2986 -5.4728 -5.6381 -5.7946 -5.9457
 -6.0938 -6.2376 -6.3760 -6.5096 -6.6391
 -4.1946 -4.2765 -4.3582 -4.4381 -4.5143 -4.5857 -4.6512 -4.7116 -4.7707 -4.8289
 -4.8857 -4.9415 -4.9977 -5.0583 -5.1259 -5.3052 -5.4803 -5.6467 -5.8039 -5.9549
 -6.1025 -6.2458 -6.3837 -6.5165 -6.6447 -6.7691
 -4.1827 -4.2601 -4.3385 -4.4169 -4.4938 -4.5671 -4.6374 -4.7056 -4.7715 -4.8347
 -4.8951 -4.9531 -5.0101 -5.0678 -5.1314 -5.3085 -5.4843 -5.6517 -5.8100 -5.9613
 -6.1087 -6.2518 -6.3895 -6.5219 -6.6493 -6.7724 -6.8921 -7.0083 -7.1208 -7.2297
 -4.1832 -4.2565 -4.3308 -4.4063 -4.4820 -4.5564 -4.6279 -4.6958 -4.7607 -4.8251
 -4.8901 -4.9545 -5.0169 -5.0774 -5.1383 -5.3100 -5.4858 -5.6540 -5.8135 -5.9654
 -6.1128 -6.2560 -6.3938 -6.5260 -6.6530 -6.7754 -6.8940 -7.0090 -7.1205 -7.2284
 -7.3336
 -4.1946 -4.2633 -4.3333 -4.4048 -4.4775 -4.5504 -4.6223 -4.6917 -4.7581 -4.8219
 -4.8846 -4.9484 -5.0137 -5.0788 -5.1432 -5.3108 -5.4854 -5.6541 -5.8145 -5.9673
 -6.1153 -6.2585 -6.3967 -6.5290 -6.6559 -6.7780 -6.8960 -7.0102 -7.1207 -7.2278
 -7.3316
 -4.2219 -4.2829 -4.3471 -4.4138 -4.4822 -4.5518 -4.6217 -4.6909 -4.7585 -4.8240
 -4.8874 -4.9501 -5.0135 -5.0782 -5.1437 -5.3130 -5.4860 -5.6547 -5.8157 -5.9693
 -6.1176 -6.2617 -6.4006 -6.5337 -6.6609 -6.7831 -6.9008 -7.0144 -7.1245 -7.2311
 -7.3344
 -4.2650 -4.3183 -4.3744 -4.4344 -4.4970 -4.5614 -4.6272 -4.6936 -4.7602 -4.8260
 -4.8905 -4.9539 -5.0168 -5.0800 -5.1440 -5.3106 -5.4825 -5.6512 -5.8124 -5.9663
 -6.1147 -6.2593 -6.3993 -6.5333 -6.6613 -6.7839 -6.9016 -7.0150 -7.1245 -7.2306
 -7.3356
 -4.3222 -4.3695 -4.4192 -4.4712 -4.5264 -4.5841 -4.6438 -4.7053 -4.7682 -4.8320
 -4.8959 -4.9596 -5.0226 -5.0854 -5.1483 -5.3097 -5.4785 -5.6462 -5.8078 -5.9618
 -6.1099 -6.2545 -6.3954 -6.5310 -6.6603 -6.7838 -6.9021 -7.0156 -7.1250 -7.2308
 -7.3331
 -4.3920 -4.4361 -4.4803 -4.5252 -4.5727 -4.6228 -4.6751 -4.7297 -4.7867 -4.8459
 -4.9067 -4.9687 -5.0310 -5.0933 -5.1566 -5.3103 -5.4740 -5.6397 -5.8019
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F430M
 -4.1265 -4.1812 -4.2357 -4.2917 -4.3525 -4.4200 -4.4920 -4.5693 -4.6223 -4.7175
 -4.7861 -4.8518 -4.9142 -4.9749 -5.0354 -5.1986
 -4.1788 -4.2364 -4.2924 -4.3480 -4.4063 -4.4693 -4.5385 -4.6132 -4.6876 -4.7597
 -4.8280 -4.8923 -4.9534 -5.0138 -5.0761 -5.2430 -5.4135 -5.5790 -5.7378
 -4.2170 -4.2775 -4.3351 -4.3907 -4.4468 -4.5057 -4.5710 -4.6425 -4.7152 -4.7866
 -4.8548 -4.9189 -4.9799 -5.0407 -5.1044 -5.2742 -5.4444 -5.6088 -5.7656 -5.9153
 -6.0614
 -4.2411 -4.3045 -4.3638 -4.4198 -4.4740 -4.5291 -4.5895 -4.6572 -4.7277 -4.7982
 -4.8665 -4.9316 -4.9937 -5.0556 -5.1203 -5.2922 -5.4638 -5.6285 -5.7845 -5.9334
 -6.0785 -6.2208 -6.3598
 -4.2495 -4.3198 -4.3835 -4.4420 -4.4967 -4.5499 -4.6053 -4.6679 -4.7353 -4.8039
 -4.8717 -4.9375 -5.0011 -5.0641 -5.1294 -5.3027 -5.4756 -5.6411 -5.7975 -5.9463
 -6.0907 -6.2322 -6.3701 -6.5037 -6.6335
 -4.2193 -4.3047 -4.3835 -4.4532 -4.5142 -4.5695 -4.6228 -4.6800 -4.7433 -4.8091
 -4.8754 -4.9410 -5.0053 -5.0692 -5.1348 -5.3085 -5.4823 -5.6488 -5.8062 -5.9554
 -6.0994 -6.2402 -6.3774 -6.5102 -6.6389 -6.7638
 -4.1868 -4.2689 -4.3506 -4.4298 -4.5044 -4.5732 -4.6349 -4.6925 -4.7529 -4.8161
 -4.8805 -4.9450 -5.0089 -5.0728 -5.1382 -5.3114 -5.4858 -5.6532 -5.8117 -5.9616
 -6.1056 -6.2460 -6.3826 -6.5149 -6.6426 -6.7664 -6.8866 -7.0036 -7.1170 -7.2261
 -4.1739 -4.2512 -4.3290 -4.4066 -4.4825 -4.5549 -4.6232 -4.6881 -4.7527 -4.8186
 -4.8843 -4.9492 -5.0132 -5.0766 -5.1412 -5.3125 -5.4871 -5.6552 -5.8147 -5.9655
 -6.1098 -6.2499 -6.3863 -6.5184 -6.6456 -6.7686 -6.8878 -7.0036 -7.1160 -7.2247
 -7.3296
 -4.1733 -4.2468 -4.3208 -4.3954 -4.4700 -4.5434 -4.6142 -4.6816 -4.7465 -4.8113
 -4.8778 -4.9457 -5.0134 -5.0798 -5.1449 -5.3127 -5.4868 -5.6554 -5.8158 -5.9675
 -6.1122 -6.2524 -6.3887 -6.5207 -6.6479 -6.7705 -6.8891 -7.0040 -7.1154 -7.2235
 -7.3299
 -4.1800 -4.2513 -4.3219 -4.3933 -4.4654 -4.5380 -4.6097 -4.6795 -4.7468 -4.8121
 -4.8767 -4.9419 -5.0087 -5.0769 -5.1453 -5.3149 -5.4875 -5.6565 -5.8176 -5.9703
 -6.1157 -6.2560 -6.3925 -6.5247 -6.6522 -6.7748 -6.8932 -7.0075 -7.1184 -7.2259
 -7.3300
 -4.1950 -4.2621 -4.3289 -4.3968 -4.4658 -4.5360 -4.6067 -4.6769 -4.7458 -4.8129
 -4.8783 -4.9428 -5.0075 -5.0732 -5.1403 -5.3122 -5.4847 -5.6536 -5.8151 -5.9684
 -6.1144 -6.2551 -6.3917 -6.5243 -6.6521 -6.7750 -6.8933 -7.0073 -7.1176 -7.2246
 -7.3283
 -4.2209 -4.2827 -4.3451 -4.4083 -4.4733 -4.5401 -4.6082 -4.6769 -4.7455 -4.8133
 -4.8799 -4.9453 -5.0099 -5.0744 -5.1396 -5.3072 -5.4796 -5.6495 -5.8115 -5.9653
 -6.1118 -6.2527 -6.3895 -6.5226 -6.6511 -6.7745 -6.8932 -7.0073 -7.1174 -7.2239
 -7.3271
 -4.2624 -4.3182 -4.3741 -4.4318 -4.4912 -4.5531 -4.6171 -4.6825 -4.7488 -4.8155
 -4.8819 -4.9478 -5.0129 -5.0775 -5.1432 -5.2999 -5.4722 -5.6442 -5.8068
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F430M
 -4.1157 -4.1719 -4.2275 -4.2860 -4.3496 -4.4194 -4.4924 -4.5701 -4.6221 -4.7180
 -4.7873 -4.8537 -4.9178 -4.9793 -5.0395 -5.1989
 -4.1668 -4.2255 -4.2828 -4.3406 -4.4013 -4.4664 -4.5370 -4.6125 -4.6878 -4.7606
 -4.8299 -4.8954 -4.9576 -5.0183 -5.0798 -5.2438 -5.4131 -5.5781 -5.7371
 -4.2045 -4.2656 -4.3243 -4.3815 -4.4395 -4.5002 -4.5670 -4.6396 -4.7138 -4.7867
 -4.8564 -4.9221 -4.9841 -5.0450 -5.1077 -5.2751 -5.4444 -5.6087 -5.7657 -5.9151
 -6.0605
 -4.2288 -4.2922 -4.3520 -4.4087 -4.4642 -4.5208 -4.5824 -4.6514 -4.7237 -4.7963
 -4.8668 -4.9338 -4.9973 -5.0594 -5.1232 -5.2928 -5.4637 -5.6285 -5.7847 -5.9333
 -6.0771 -6.2185 -6.3570
 -4.2411 -4.3092 -4.3719 -4.4300 -4.4850 -4.5387 -4.5950 -4.6588 -4.7280 -4.7991
 -4.8697 -4.9380 -5.0034 -5.0672 -5.1321 -5.3032 -5.4753 -5.6409 -5.7976 -5.9461
 -6.0894 -6.2296 -6.3666 -6.5002 -6.6304
 -4.2225 -4.3053 -4.3792 -4.4444 -4.5028 -4.5569 -4.6100 -4.6678 -4.7326 -4.8009
 -4.8701 -4.9388 -5.0056 -5.0711 -5.1369 -5.3089 -5.4819 -5.6484 -5.8060 -5.9550
 -6.0980 -6.2376 -6.3739 -6.5066 -6.6353 -6.7604
 -4.1842 -4.2680 -4.3506 -4.4295 -4.5023 -4.5673 -4.6246 -4.6800 -4.7403 -4.8049
 -4.8718 -4.9393 -5.0064 -5.0728 -5.1394 -5.3118 -5.4854 -5.6526 -5.8111 -5.9609
 -6.1041 -6.2432 -6.3789 -6.5110 -6.6388 -6.7628 -6.8834 -7.0007 -7.1145 -7.2239
 -4.1667 -4.2454 -4.3242 -4.4025 -4.4781 -4.5498 -4.6173 -4.6809 -4.7442 -4.8092
 -4.8751 -4.9414 -5.0079 -5.0743 -5.1408 -5.3128 -5.4866 -5.6544 -5.8139 -5.9646
 -6.1080 -6.2470 -6.3824 -6.5141 -6.6414 -6.7646 -6.8842 -7.0004 -7.1131 -7.2223
 -7.3275
 -4.1626 -4.2376 -4.3128 -4.3882 -4.4632 -4.5363 -4.6062 -4.6725 -4.7371 -4.8028
 -4.8711 -4.9403 -5.0088 -5.0760 -5.1426 -5.3128 -5.4864 -5.6546 -5.8147 -5.9663
 -6.1104 -6.2493 -6.3845 -6.5161 -6.6433 -6.7661 -6.8850 -7.0003 -7.1122 -7.2206
 -7.3255
 -4.1672 -4.2392 -4.3112 -4.3837 -4.4568 -4.5297 -4.6012 -4.6704 -4.7371 -4.8025
