 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F200W
  0.7001  0.6964  0.6841  0.6527  0.5995  0.4394  0.2797  0.1260 -0.0246 -0.1725
 -0.3160 -0.4549 -0.5893 -0.7198 -0.8469 -0.9709
  0.5660  0.5869  0.5955  0.5948  0.5879  0.5793  0.5746  0.5787  0.5915  0.6083
  0.6233  0.6281  0.6202  0.6018  0.5640  0.4201  0.2638  0.1132 -0.0332 -0.1781
 -0.3201 -0.4577 -0.5906 -0.7193 -0.8443 -0.9660 -1.0847 -1.2008 -1.3143 -1.4232
  0.4510  0.4948  0.5249  0.5425  0.5494  0.5487  0.5443  0.5415  0.5436  0.5501
  0.5560  0.5567  0.5493  0.5364  0.5105  0.3938  0.2466  0.0991 -0.0434 -0.1842
 -0.3240 -0.4607 -0.5927 -0.7202 -0.8436 -0.9635 -1.0802 -1.1940 -1.3055 -1.4146
 -1.5198
  0.3019  0.3649  0.4168  0.4561  0.4817  0.4954  0.5001  0.4997  0.4984  0.4990
  0.5007  0.4992  0.4903  0.4744  0.4533  0.3563  0.2252  0.0836 -0.0553 -0.1917
 -0.3280 -0.4632 -0.5947 -0.7217 -0.8442 -0.9629 -1.0781 -1.1902 -1.2995 -1.4067
 -1.5119
  0.1342  0.2086  0.2762  0.3354  0.3817  0.4141  0.4334  0.4426  0.4453  0.4453
  0.4451  0.4435  0.4371  0.4231  0.4030  0.3160  0.1975  0.0646 -0.0703 -0.2031
 -0.3354 -0.4679 -0.5987 -0.7258 -0.8483 -0.9665 -1.0810 -1.1920 -1.2999 -1.4052
 -1.5084
 -0.0390  0.0376  0.1130  0.1859  0.2503  0.3016  0.3392  0.3631  0.3761  0.3817
  0.3831  0.3826  0.3796  0.3713  0.3560  0.2801  0.1713  0.0466 -0.0837 -0.2134
 -0.3418 -0.4705 -0.5990 -0.7255 -0.8482 -0.9665 -1.0808 -1.1912 -1.2982 -1.4023
 -1.5055
 -0.2150 -0.1376 -0.0590  0.0185  0.0927  0.1602  0.2153  0.2567  0.2848  0.3015
  0.3100  0.3133  0.3134  0.3103  0.3022  0.2454  0.1456  0.0287 -0.0966 -0.2235
 -0.3494 -0.4746 -0.5998 -0.7244 -0.8468 -0.9655 -1.0802 -1.1908 -1.2977 -1.4013
 -1.5019
 -0.3939 -0.3170 -0.2332 -0.1577 -0.0791 -0.0037  0.0645  0.1225  0.1671  0.1990
  0.2197  0.2316  0.2374  0.2391  0.2416  0.2119  0.1204  0.0109 -0.1090
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F200W
  0.7583  0.8074  0.8627  0.9128  0.9593  0.9982  1.0252  1.0363  1.0306  1.0061
  0.9641  0.9082  0.8463  0.7781  0.7041  0.5267
  0.6656  0.7025  0.7489  0.8007  0.8525  0.8991  0.9361  0.9603  0.9697  0.9623
  0.9355  0.8889  0.8278  0.7594  0.6877  0.5112  0.3379  0.1705  0.0084
  0.6286  0.6432  0.6732  0.7140  0.7603  0.8064  0.8475  0.8798  0.9005  0.9072
  0.8955  0.8618  0.8075  0.7416  0.6719  0.4968  0.3258  0.1606  0.0009 -0.1538
 -0.3039
  0.6473  0.6295  0.6356  0.6527  0.6827  0.7202  0.7594  0.7948  0.8230  0.8408
  0.8441  0.8269  0.7854  0.7247  0.6567  0.4835  0.3145  0.1513 -0.0063 -0.1586
 -0.3061 -0.4493 -0.5888
  0.6826  0.6481  0.6323  0.6328  0.6459  0.6681  0.6964  0.7268  0.7520  0.7716
  0.7825  0.7799  0.7560  0.7063  0.6421  0.4713  0.3040  0.1426 -0.0132 -0.1637
 -0.3091 -0.4500 -0.5867 -0.7198 -0.8497
  0.6963  0.6758  0.6510  0.6368  0.6344  0.6412  0.6552  0.6745  0.6977  0.7198
  0.7283  0.7273  0.7147  0.6820  0.6260  0.4597  0.2939  0.1343 -0.0197 -0.1687
 -0.3126 -0.4517 -0.5864 -0.7172 -0.8445 -0.9686
  0.6832  0.6738  0.6566  0.6348  0.6126  0.5957  0.5895  0.5969  0.6163  0.6451
  0.6692  0.6755  0.6683  0.6465  0.6044  0.4479  0.2839  0.1259 -0.0262 -0.1734
 -0.3162 -0.4541 -0.5873 -0.7163 -0.8416 -0.9635 -1.0824 -1.1988 -1.3123 -1.4211
  0.6357  0.6432  0.6393  0.6272  0.6101  0.5918  0.5763  0.5685  0.5698  0.5777
  0.5888  0.6000  0.6024  0.5931  0.5672  0.4342  0.2736  0.1171 -0.0331 -0.1782
 -0.3195 -0.4567 -0.5890 -0.7168 -0.8405 -0.9607 -1.0777 -1.1919 -1.3035 -1.4125
 -1.5177
  0.5495  0.5769  0.5909  0.5940  0.5888  0.5777  0.5637  0.5506  0.5416  0.5379
  0.5369  0.5348  0.5302  0.5225  0.5076  0.4091  0.2618  0.1077 -0.0407 -0.1834
 -0.3226 -0.4588 -0.5907 -0.7180 -0.8408 -0.9597 -1.0753 -1.1877 -1.2973 -1.4046
 -1.5098
  0.4250  0.4746  0.5078  0.5292  0.5399  0.5417  0.5367  0.5273  0.5165  0.5068
  0.4991  0.4909  0.4793  0.4636  0.4461  0.3663  0.2408  0.0948 -0.0512 -0.1919
 -0.3286 -0.4630 -0.5944 -0.7218 -0.8446 -0.9631 -1.0779 -1.1892 -1.2974 -1.4029
 -1.5063
  0.2757  0.3396  0.3905  0.4302  0.4590  0.4773  0.4859  0.4865  0.4812  0.4726
  0.4628  0.4522  0.4393  0.4219  0.4002  0.3235  0.2129  0.0800 -0.0606 -0.1989
 -0.3329 -0.4645 -0.5942 -0.7212 -0.8442 -0.9629 -1.0774 -1.1882 -1.2955 -1.3998
 -1.5033
  0.1156  0.1844  0.2478  0.3022  0.3472  0.3825  0.4070  0.4215  0.4268  0.4251
  0.4186  0.4092  0.3974  0.3821  0.3619  0.2872  0.1838  0.0614 -0.0717 -0.2066
 -0.3384 -0.4672 -0.5943 -0.7198 -0.8426 -0.9617 -1.0767 -1.1876 -1.2947 -1.3986
 -1.4995
 -0.0525  0.0218  0.0907  0.1543  0.2112  0.2601  0.2998  0.3294  0.3483  0.3577
  0.3593  0.3551  0.3468  0.3352  0.3312  0.2574  0.1535  0.0390 -0.0845
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F200W
  0.8275  0.8775  0.9327  0.9881  1.0369  1.0735  1.0922  1.0900  1.0678  1.0286
  0.9746  0.9127  0.8473  0.7792  0.7091  0.5313
  0.7452  0.7923  0.8458  0.9015  0.9534  0.9951  1.0210  1.0280  1.0183  0.9927
  0.9509  0.8949  0.8298  0.7609  0.6906  0.5148  0.3422  0.1742  0.0112
  0.6849  0.7212  0.7670  0.8181  0.8689  0.9129  0.9443  0.9595  0.9607  0.9477
  0.9188  0.8726  0.8124  0.7450  0.6752  0.5008  0.3302  0.1648  0.0046 -0.1503
 -0.3007
  0.6466  0.6642  0.6963  0.7379  0.7833  0.8269  0.8621  0.8845  0.8950  0.8936
  0.8783  0.8458  0.7951  0.7315  0.6629  0.4893  0.3200  0.1562 -0.0019 -0.1546
 -0.3023 -0.4457 -0.5854
  0.6625  0.6536  0.6515  0.6743  0.7078  0.7452  0.7798  0.8065  0.8235  0.8310
  0.8276  0.8097  0.7733  0.7181  0.6524  0.4801  0.3115  0.1489 -0.0079 -0.1589
 -0.3047 -0.4459 -0.5829 -0.7163 -0.8464
  0.6999  0.6737  0.6556  0.6482  0.6545  0.6766  0.7109  0.7389  0.7578  0.7682
  0.7705  0.7629  0.7416  0.7005  0.6416  0.4726  0.3045  0.1426 -0.0131 -0.1630
 -0.3075 -0.4470 -0.5820 -0.7131 -0.8408 -0.9653
  0.7183  0.6961  0.6708  0.6461  0.6283  0.6226  0.6328  0.6587  0.6893  0.7127
  0.7211  0.7163  0.7009  0.6733  0.6270  0.4657  0.2986  0.1374 -0.0176 -0.1667
 -0.3102 -0.4487 -0.5823 -0.7117 -0.8374 -0.9597 -1.0790 -1.1956 -1.3090 -1.4176
  0.7170  0.7021  0.6815  0.6570  0.6319  0.6110  0.5989  0.5979  0.6065  0.6235
  0.6457  0.6596  0.6569  0.6378  0.6036  0.4584  0.2931  0.1326 -0.0216 -0.1698
 -0.3127 -0.4505 -0.5833 -0.7116 -0.8357 -0.9563 -1.0739 -1.1884 -1.3002 -1.4091
 -1.5139
  0.6922  0.6888  0.6770  0.6585  0.6357  0.6114  0.5896  0.5740  0.5663  0.5652
  0.5680  0.5740  0.5804  0.5783  0.5612  0.4478  0.2875  0.1280 -0.0254 -0.1727
 -0.3135 -0.4519 -0.5844 -0.7122 -0.8354 -0.9548 -1.0709 -1.1838 -1.2938 -1.4012
 -1.5062
  0.6321  0.6484  0.6506  0.6426  0.6274  0.6077  0.5858  0.5648  0.5472  0.5345
  0.5258  0.5182  0.5101  0.5022  0.4922  0.4175  0.2779  0.1209 -0.0316 -0.1779
 -0.3188 -0.4553 -0.5876 -0.7155 -0.8387 -0.9577 -1.0729 -1.1847 -1.2934 -1.3993
 -1.5028
  0.5380  0.5729  0.5937  0.6007  0.5979  0.5878  0.5725  0.5543  0.5349  0.5164
  0.5000  0.4848  0.4690  0.4512  0.4321  0.3690  0.2584  0.1144 -0.0357 -0.1808
 -0.3203 -0.4553 -0.5867 -0.7145 -0.8379 -0.9570 -1.0720 -1.1832 -1.2911 -1.3959
 -1.4997
  0.4153  0.4658  0.5029  0.5275  0.5399  0.5431  0.5390  0.5291  0.5148  0.4977
  0.4793  0.4602  0.4402  0.4183  0.3938  0.3217  0.2256  0.1003 -0.0416 -0.1844
 -0.3225 -0.4559 -0.5856 -0.7125 -0.8360 -0.9555 -1.0709 -1.1822 -1.2899 -1.3942
 -1.4956
  0.2684  0.3324  0.3838  0.4236  0.4518  0.4699  0.4792  0.4811  0.4763  0.4662
  0.4517  0.4340  0.4136  0.3908  0.3773  0.2756  0.1795  0.0786 -0.0493
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F200W
  0.9403  0.9957  1.0498  1.0985  1.1435  1.1708  1.1732  1.1515  1.1078  1.0453
  0.9786  0.9103  0.8417  0.7727  0.7035  0.5307
  0.8577  0.9128  0.9696  1.0240  1.0723  1.1068  1.1202  1.1081  1.0739  1.0236
  0.9629  0.8962  0.8270  0.7571  0.6873  0.5145  0.3449  0.1783  0.0156
  0.7838  0.8335  0.8882  0.9439  0.9946  1.0352  1.0581  1.0562  1.0339  0.9947
  0.9425  0.8808  0.8137  0.7443  0.6744  0.5015  0.3330  0.1690  0.0094 -0.1456
 -0.2962
  0.7186  0.7578  0.8056  0.8582  0.9104  0.9559  0.9869  0.9958  0.9854  0.9586
  0.9174  0.8641  0.8018  0.7343  0.6648  0.4917  0.3236  0.1610  0.0035 -0.1491
 -0.2970 -0.4407 -0.5807
  0.6732  0.6951  0.7305  0.7750  0.8235  0.8703  0.9080  0.9272  0.9281  0.9133
  0.8843  0.8421  0.7881  0.7251  0.6574  0.4847  0.3166  0.1546 -0.0016 -0.1525
 -0.2985 -0.4400 -0.5774 -0.7111 -0.8416
  0.6803  0.6683  0.6772  0.7041  0.7427  0.7853  0.8244  0.8519  0.8626  0.8586
  0.8415  0.8115  0.7688  0.7139  0.6503  0.4798  0.3116  0.1498 -0.0058 -0.1557
 -0.3003 -0.4402 -0.5756 -0.7073 -0.8355 -0.9604
  0.7178  0.6920  0.6714  0.6648  0.6776  0.7077  0.7449  0.7766  0.7948  0.7987
  0.7906  0.7713  0.7405  0.6970  0.6411  0.4759  0.3081  0.1463 -0.0091 -0.1583
 -0.3021 -0.4409 -0.5750 -0.7049 -0.8312 -0.9541 -1.0740 -1.1909 -1.3044 -1.4125
  0.7363  0.7137  0.6892  0.6667  0.6523  0.6510  0.6631  0.6858  0.7119  0.7312
  0.7366  0.7268  0.7044  0.6711  0.6261  0.4722  0.3055  0.1439 -0.0114 -0.1603
 -0.3036 -0.4418 -0.5750 -0.7039 -0.8286 -0.9499 -1.0680 -1.1831 -1.2952 -1.4042
 -1.5084
  0.7390  0.7213  0.7000  0.6760  0.6525  0.6335  0.6230  0.6217  0.6268  0.6352
  0.6460  0.6550  0.6532  0.6353  0.6019  0.4671  0.3034  0.1422 -0.0129 -0.1616
 -0.3045 -0.4423 -0.5752 -0.7035 -0.8274 -0.9475 -1.0642 -1.1777 -1.2883 -1.3961
 -1.5027
  0.7282  0.7169  0.7008  0.6803  0.6567  0.6321  0.6099  0.5930  0.5822  0.5759
  0.5714  0.5677  0.5657  0.5622  0.5493  0.4542  0.2990  0.1387 -0.0162 -0.1647
 -0.3073 -0.4449 -0.5778 -0.7061 -0.8299 -0.9496 -1.0655 -1.1779 -1.2873 -1.3938
 -1.4975
  0.6963  0.6959  0.6889  0.6751  0.6557  0.6325  0.6075  0.5832  0.5618  0.5444
  0.5301  0.5168  0.5030  0.4887  0.4747  0.4162  0.2936  0.1375 -0.0165 -0.1645
 -0.3066 -0.4437 -0.5762 -0.7046 -0.8285 -0.9482 -1.0638 -1.1757 -1.2842 -1.3897
 -1.4923
  0.6354  0.6502  0.6557  0.6528  0.6419  0.6245  0.6026  0.5783  0.5534  0.5294
  0.5073  0.4867  0.4665  0.4449  0.4218  0.3597  0.2677  0.1338 -0.0172 -0.1644
 -0.3059 -0.4422 -0.5740 -0.7019 -0.8260 -0.9460 -1.0620 -1.1740 -1.2823 -1.3874
 -1.4893
  0.5419  0.5727  0.5941  0.6049  0.6065  0.5992  0.5849  0.5657  0.5432  0.5189
  0.4938  0.4687  0.4434  0.4174  0.3906  0.2847  0.2213  0.1276 -0.0183
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F200W
  0.9947  1.0490  1.1004  1.1458  1.1864  1.2077  1.2021  1.1703  1.1170  1.0476
  0.9772  0.9068  0.8374  0.7679  0.6990  0.5283
  0.9129  0.9687  1.0246  1.0764  1.1209  1.1503  1.1566  1.1354  1.0908  1.0319
  0.9652  0.8953  0.8247  0.7542  0.6844  0.5128  0.3445  0.1794  0.0176
  0.8369  0.8891  0.9447  0.9992  1.0473  1.0839  1.1011  1.0914  1.0593  1.0101
  0.9499  0.8833  0.8137  0.7433  0.6731  0.5007  0.3333  0.1704  0.0116 -0.1430
 -0.2935
  0.7667  0.8102  0.8607  0.9142  0.9655  1.0086  1.0356  1.0383  1.0193  0.9822
  0.9313  0.8708  0.8044  0.7352  0.6651  0.4920  0.3246  0.1628  0.0060 -0.1462
 -0.2940 -0.4378 -0.5779
  0.7120  0.7411  0.7814  0.8289  0.8787  0.9252  0.9608  0.9757  0.9695  0.9453
  0.9061  0.8547  0.7943  0.7281  0.6591  0.4861  0.3184  0.1569  0.0013 -0.1493
 -0.2951 -0.4367 -0.5745 -0.7086 -0.8393
  0.6970  0.6978  0.7174  0.7518  0.7946  0.8392  0.8788  0.9043  0.9101  0.8984
  0.8716  0.8315  0.7801  0.7198  0.6538  0.4821  0.3141  0.1527 -0.0025 -0.1520
 -0.2965 -0.4364 -0.5720 -0.7039 -0.8322 -0.9574
  0.7302  0.7061  0.6926  0.6980  0.7227  0.7592  0.7975  0.8283  0.8435  0.8425
  0.8272  0.7989  0.7586  0.7073  0.6469  0.4792  0.3114  0.1498 -0.0053 -0.1542
 -0.2978 -0.4366 -0.5708 -0.7010 -0.8275 -0.9508 -1.0710 -1.1881 -1.3016 -1.4098
  0.7532  0.7292  0.7052  0.6864  0.6798  0.6884  0.7108  0.7412  0.7676  0.7804
  0.7767  0.7585  0.7283  0.6873  0.6358  0.4766  0.3096  0.1480 -0.0071 -0.1558
 -0.2989 -0.4370 -0.5704 -0.6994 -0.8245 -0.9461 -1.0645 -1.1799 -1.2923 -1.4013
 -1.5055
  0.7607  0.7405  0.7175  0.6936  0.6724  0.6585  0.6551  0.6607  0.6712  0.6834
  0.6943  0.6975  0.6860  0.6583  0.6171  0.4731  0.3084  0.1470 -0.0080 -0.1566
 -0.2995 -0.4372 -0.5701 -0.6986 -0.8228 -0.9432 -1.0602 -1.1741 -1.2851 -1.3930
 -1.4979
  0.7563  0.7414  0.7222  0.6997  0.6754  0.6520  0.6330  0.6205  0.6139  0.6098
  0.6062  0.6032  0.6008  0.5937  0.5745  0.4640  0.3052  0.1445 -0.0106 -0.1592
 -0.3019 -0.4395 -0.5723 -0.7008 -0.8248 -0.9447 -1.0610 -1.1738 -1.2835 -1.3903
 -1.4944
  0.7377  0.7301  0.7177  0.6998  0.6777  0.6528  0.6276  0.6046  0.5852  0.5697
  0.5562  0.5424  0.5279  0.5135  0.4993  0.4343  0.3026  0.1446 -0.0099 -0.1582
 -0.3007 -0.4379 -0.5705 -0.6989 -0.8230 -0.9429 -1.0589 -1.1711 -1.2800 -1.3859
 -1.4888
  0.6962  0.7007  0.6977  0.6882  0.6718  0.6504  0.6256  0.5995  0.5737  0.5498
  0.5279  0.5071  0.4859  0.4633  0.4395  0.3777  0.2826  0.1432 -0.0093 -0.1571
 -0.2991 -0.4358 -0.5678 -0.6959 -0.8202 -0.9404 -1.0567 -1.1690 -1.2777 -1.3831
 -1.4855
  0.6246  0.6441  0.6547  0.6562  0.6499  0.6360  0.6163  0.5926  0.5666  0.5397
  0.5129  0.4865  0.4602  0.4330  0.3951  0.2942  0.2452  0.1403 -0.0088
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F200W
  1.0513  1.1033  1.1517  1.1929  1.2282  1.2422  1.2268  1.1853  1.1212  1.0496
  0.9735  0.9013  0.8301  0.7604  0.6915  0.5229
  0.9719  1.0274  1.0815  1.1298  1.1695  1.1924  1.1899  1.1578  1.1029  1.0363
  0.9650  0.8925  0.8204  0.7494  0.6794  0.5089  0.3428  0.1797  0.0193
  0.8954  0.9491  1.0044  1.0567  1.1010  1.1322  1.1420  1.1229  1.0800  1.0214
  0.9545  0.8839  0.8123  0.7409  0.6703  0.4983  0.3322  0.1709  0.0135 -0.1405
 -0.2907
  0.8218  0.8684  0.9204  0.9736  1.0226  1.0617  1.0831  1.0781  1.0492  1.0017
  0.9420  0.8755  0.8058  0.7349  0.6642  0.4911  0.3244  0.1638  0.0081 -0.1433
 -0.2909 -0.4347 -0.5748
  0.7604  0.7948  0.8386  0.8877  0.9373  0.9818  1.0136  1.0227  1.0081  0.9738
  0.9244  0.8648  0.7990  0.7301  0.6600  0.4865  0.3191  0.1585  0.0037 -0.1461
 -0.2916 -0.4331 -0.5707 -0.7049 -0.8357
  0.7281  0.7399  0.7677  0.8070  0.8520  0.8967  0.9349  0.9566  0.9561  0.9356
  0.8985  0.8486  0.7895  0.7245  0.6564  0.4836  0.3159  0.1549  0.0004 -0.1484
 -0.2925 -0.4323 -0.5680 -0.7000 -0.8286 -0.9540
  0.7476  0.7286  0.7263  0.7436  0.7756  0.8146  0.8529  0.8824  0.8939  0.8865
  0.8624  0.8241  0.7745  0.7161  0.6518  0.4818  0.3139  0.1527 -0.0019 -0.1503
 -0.2934 -0.4320 -0.5662 -0.6966 -0.8233 -0.9469 -1.0674 -1.1847 -1.2983 -1.4064
