 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F430M
  0.2812  0.2111  0.1396  0.0676 -0.0038 -0.0734 -0.1399 -0.2033 -0.2659 -0.3280
 -0.3881 -0.4446 -0.4972 -0.5549 -0.6214 -0.7991 -0.9740 -1.1417 -1.3050 -1.4631
 -1.6141 -1.7583 -1.8961 -2.0285 -2.1562 -2.2798
  0.2479  0.1864  0.1228  0.0572 -0.0096 -0.0766 -0.1425 -0.2062 -0.2677 -0.3284
 -0.3903 -0.4534 -0.5141 -0.5721 -0.6348 -0.8057 -0.9789 -1.1467 -1.3107 -1.4694
 -1.6208 -1.7650 -1.9026 -2.0346 -2.1615 -2.2839 -2.4026 -2.5179 -2.6300 -2.7395
  0.1937  0.1419  0.0880  0.0314 -0.0281 -0.0900 -0.1531 -0.2159 -0.2777 -0.3382
 -0.3983 -0.4598 -0.5230 -0.5838 -0.6460 -0.8122 -0.9819 -1.1486 -1.3124 -1.4725
 -1.6251 -1.7698 -1.9077 -2.0395 -2.1660 -2.2877 -2.4055 -2.5195 -2.6301 -2.7380
 -2.8438
  0.1225  0.0776  0.0333 -0.0128 -0.0628 -0.1166 -0.1738 -0.2330 -0.2931 -0.3532
 -0.4128 -0.4725 -0.5334 -0.5948 -0.6553 -0.8182 -0.9844 -1.1487 -1.3111 -1.4718
 -1.6264 -1.7726 -1.9112 -2.0433 -2.1697 -2.2912 -2.4083 -2.5215 -2.6311 -2.7376
 -2.8416
  0.0418 -0.0013 -0.0401 -0.0770 -0.1165 -0.1604 -0.2090 -0.2617 -0.3173 -0.3748
 -0.4330 -0.4915 -0.5505 -0.6101 -0.6689 -0.8261 -0.9886 -1.1506 -1.3106 -1.4702
 -1.6267 -1.7754 -1.9156 -2.0486 -2.1755 -2.2970 -2.4139 -2.5267 -2.6358 -2.7415
 -2.8443
 -0.0390 -0.0845 -0.1233 -0.1561 -0.1871 -0.2212 -0.2596 -0.3033 -0.3516 -0.4035
 -0.4579 -0.5138 -0.5706 -0.6280 -0.6855 -0.8349 -0.9915 -1.1501 -1.3074 -1.4643
 -1.6202 -1.7712 -1.9139 -2.0486 -2.1764 -2.2985 -2.4155 -2.5281 -2.6367 -2.7419
 -2.8459
 -0.1178 -0.1673 -0.2086 -0.2433 -0.2724 -0.2988 -0.3281 -0.3619 -0.4008 -0.4445
 -0.4923 -0.5434 -0.5965 -0.6510 -0.7062 -0.8484 -0.9977 -1.1511 -1.3054 -1.4591
 -1.6125 -1.7634 -1.9086 -2.0459 -2.1756 -2.2989 -2.4167 -2.5295 -2.6381 -2.7429
 -2.8444
 -0.1946 -0.2497 -0.2924 -0.3319 -0.3629 -0.3885 -0.4122 -0.4374 -0.4669 -0.5010
 -0.5400 -0.5835 -0.6306 -0.6805 -0.7310 -0.8666 -1.0072 -1.1536 -1.3046
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F430M
  0.3226  0.2806  0.2351  0.1769  0.1242  0.0692  0.0119 -0.0504 -0.1133 -0.1760
 -0.2399 -0.3047 -0.3712 -0.4408 -0.5266 -0.7071
  0.2617  0.2027  0.1487  0.0983  0.0488 -0.0018 -0.0551 -0.1115 -0.1680 -0.2242
 -0.2823 -0.3444 -0.4114 -0.4823 -0.5594 -0.7401 -0.9152 -1.0831 -1.2424
  0.2422  0.1705  0.1065  0.0486 -0.0051 -0.0567 -0.1086 -0.1612 -0.2133 -0.2648
 -0.3180 -0.3763 -0.4416 -0.5125 -0.5853 -0.7662 -0.9403 -1.1064 -1.2652 -1.4221
 -1.5731
  0.2641  0.1840  0.1085  0.0278 -0.0376 -0.0956 -0.1486 -0.1995 -0.2492 -0.2978
 -0.3470 -0.4004 -0.4618 -0.5314 -0.6043 -0.7854 -0.9594 -1.1247 -1.2832 -1.4392
 -1.5900 -1.7350 -1.8746
  0.2943  0.2121  0.1302  0.0490 -0.0290 -0.1017 -0.1671 -0.2247 -0.2771 -0.3262
 -0.3741 -0.4235 -0.4789 -0.5445 -0.6164 -0.7977 -0.9725 -1.1380 -1.2964 -1.4518
 -1.6022 -1.7465 -1.8849 -2.0183 -2.1474
  0.3034  0.2256  0.1468  0.0686 -0.0078 -0.0817 -0.1524 -0.2195 -0.2824 -0.3408
 -0.3944 -0.4453 -0.4974 -0.5561 -0.6247 -0.8052 -0.9807 -1.1471 -1.3059 -1.4609
 -1.6111 -1.7551 -1.8930 -2.0256 -2.1535 -2.2775
  0.2984  0.2257  0.1515  0.0763  0.0015 -0.0714 -0.1411 -0.2067 -0.2699 -0.3333
 -0.3963 -0.4570 -0.5134 -0.5700 -0.6327 -0.8094 -0.9851 -1.1524 -1.3121 -1.4672
 -1.6174 -1.7615 -1.8993 -2.0314 -2.1585 -2.2813 -2.4005 -2.5160 -2.6281 -2.7374
  0.2779  0.2117  0.1435  0.0735  0.0027 -0.0680 -0.1375 -0.2042 -0.2678 -0.3293
 -0.3910 -0.4548 -0.5188 -0.5798 -0.6416 -0.8120 -0.9867 -1.1546 -1.3151 -1.4708
 -1.6216 -1.7661 -1.9040 -2.0360 -2.1627 -2.2848 -2.4028 -2.5172 -2.6282 -2.7360
 -2.8417
  0.2382  0.1806  0.1201  0.0573 -0.0074 -0.0735 -0.1401 -0.2063 -0.2709 -0.3336
 -0.3946 -0.4562 -0.5196 -0.5834 -0.6465 -0.8146 -0.9867 -1.1542 -1.3151 -1.4713
 -1.6232 -1.7687 -1.9073 -2.0395 -2.1662 -2.2878 -2.4053 -2.5189 -2.6288 -2.7355
 -2.8395
  0.1784  0.1300  0.0782  0.0240 -0.0329 -0.0921 -0.1535 -0.2162 -0.2795 -0.3424
 -0.4042 -0.4654 -0.5270 -0.5897 -0.6522 -0.8180 -0.9879 -1.1546 -1.3153 -1.4714
 -1.6243 -1.7716 -1.9115 -2.0446 -2.1716 -2.2934 -2.4106 -2.5238 -2.6332 -2.7393
 -2.8423
  0.1066  0.0626  0.0185 -0.0270 -0.0748 -0.1255 -0.1791 -0.2355 -0.2945 -0.3549
 -0.4159 -0.4768 -0.5376 -0.5986 -0.6598 -0.8198 -0.9866 -1.1515 -1.3114 -1.4666
 -1.6192 -1.7680 -1.9099 -2.0444 -2.1723 -2.2946 -2.4119 -2.5248 -2.6338 -2.7393
 -2.8438
  0.0315 -0.0150 -0.0558 -0.0947 -0.1346 -0.1763 -0.2212 -0.2693 -0.3213 -0.3764
 -0.4339 -0.4927 -0.5522 -0.6118 -0.6716 -0.8252 -0.9867 -1.1489 -1.3075 -1.4613
 -1.6124 -1.7612 -1.9051 -2.0419 -2.1715 -2.2948 -2.4128 -2.5259 -2.6348 -2.7401
 -2.8419
 -0.0452 -0.0942 -0.1368 -0.1742 -0.2089 -0.2437 -0.2804 -0.3199 -0.3633 -0.4107
 -0.4618 -0.5161 -0.5724 -0.6298 -0.6876 -0.8342 -0.9882 -1.1468 -1.3036
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F430M
  0.3445  0.2889  0.2366  0.1864  0.1316  0.0718  0.0074 -0.0650 -0.1371 -0.2061
 -0.2717 -0.3344 -0.3945 -0.4571 -0.5238 -0.6999
  0.2877  0.2308  0.1772  0.1259  0.0731  0.0160 -0.0471 -0.1158 -0.1836 -0.2489
 -0.3115 -0.3721 -0.4331 -0.4977 -0.5660 -0.7425 -0.9162 -1.0833 -1.2427
  0.2534  0.1914  0.1340  0.0800  0.0271 -0.0281 -0.0889 -0.1539 -0.2183 -0.2807
 -0.3409 -0.3999 -0.4609 -0.5265 -0.5959 -0.7732 -0.9455 -1.1107 -1.2679 -1.4201
 -1.5692
  0.2416  0.1707  0.1070  0.0487 -0.0063 -0.0605 -0.1180 -0.1793 -0.2412 -0.3015
 -0.3599 -0.4178 -0.4779 -0.5435 -0.6135 -0.7920 -0.9650 -1.1298 -1.2862 -1.4378
 -1.5866 -1.7308 -1.8702
  0.2669  0.1879  0.1063  0.0344 -0.0288 -0.0864 -0.1425 -0.2007 -0.2601 -0.3186
 -0.3757 -0.4322 -0.4905 -0.5544 -0.6240 -0.8034 -0.9776 -1.1429 -1.2994 -1.4505
 -1.5986 -1.7423 -1.8808 -2.0144 -2.1439
  0.3006  0.2188  0.1371  0.0572 -0.0190 -0.0904 -0.1559 -0.2164 -0.2755 -0.3337
 -0.3905 -0.4462 -0.5025 -0.5630 -0.6307 -0.8099 -0.9851 -1.1514 -1.3086 -1.4597
 -1.6072 -1.7506 -1.8885 -2.0213 -2.1495 -2.2738
  0.3126  0.2351  0.1568  0.0784  0.0015 -0.0718 -0.1422 -0.2104 -0.2763 -0.3395
 -0.3998 -0.4578 -0.5148 -0.5726 -0.6361 -0.8133 -0.9890 -1.1565 -1.3148 -1.4661
 -1.6134 -1.7566 -1.8943 -2.0266 -2.1540 -2.2772 -2.3968 -2.5130 -2.6256 -2.7344
  0.3121  0.2388  0.1644  0.0889  0.0133 -0.0611 -0.1327 -0.2005 -0.2655 -0.3298
 -0.3948 -0.4593 -0.5216 -0.5821 -0.6430 -0.8148 -0.9905 -1.1588 -1.3182 -1.4702
 -1.6176 -1.7608 -1.8986 -2.0308 -2.1578 -2.2802 -2.3988 -2.5137 -2.6252 -2.7331
 -2.8383
  0.3007  0.2320  0.1620  0.0904  0.0177 -0.0552 -0.1270 -0.1964 -0.2629 -0.3266
 -0.3894 -0.4531 -0.5184 -0.5836 -0.6480 -0.8155 -0.9902 -1.1589 -1.3192 -1.4720
 -1.6201 -1.7633 -1.9014 -2.0338 -2.1607 -2.2828 -2.4007 -2.5148 -2.6254 -2.7325
 -2.8364
  0.2733  0.2123  0.1482  0.0815  0.0130 -0.0566 -0.1264 -0.1956 -0.2633 -0.3287
 -0.3922 -0.4549 -0.5183 -0.5830 -0.6485 -0.8177 -0.9907 -1.1595 -1.3205 -1.4740
 -1.6223 -1.7665 -1.9054 -2.0384 -2.1657 -2.2878 -2.4055 -2.5192 -2.6292 -2.7359
 -2.8391
  0.2302  0.1768  0.1209  0.0609 -0.0017 -0.0662 -0.1320 -0.1984 -0.2649 -0.3307
 -0.3953 -0.4587 -0.5215 -0.5848 -0.6488 -0.8154 -0.9873 -1.1559 -1.3172 -1.4710
 -1.6194 -1.7641 -1.9040 -2.0381 -2.1661 -2.2886 -2.4064 -2.5197 -2.6293 -2.7354
 -2.8403
  0.1730  0.1256  0.0760  0.0241 -0.0312 -0.0888 -0.1486 -0.2100 -0.2730 -0.3367
 -0.4007 -0.4643 -0.5274 -0.5901 -0.6530 -0.8144 -0.9832 -1.1509 -1.3126 -1.4666
 -1.6147 -1.7592 -1.9002 -2.0358 -2.1651 -2.2885 -2.4068 -2.5204 -2.6298 -2.7355
 -2.8379
  0.1033  0.0593  0.0150 -0.0300 -0.0775 -0.1275 -0.1799 -0.2345 -0.2915 -0.3507
 -0.4115 -0.4734 -0.5358 -0.5981 -0.6611 -0.8147 -0.9784 -1.1445 -1.3067
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F430M
  0.3691  0.3137  0.2595  0.2036  0.1424  0.0750  0.0033 -0.0740 -0.1270 -0.2222
 -0.2911 -0.3565 -0.4192 -0.4793 -0.5401 -0.7036
  0.3165  0.2588  0.2029  0.1472  0.0889  0.0259 -0.0432 -0.1179 -0.1924 -0.2644
 -0.3328 -0.3971 -0.4582 -0.5185 -0.5809 -0.7478 -0.9183 -1.0837 -1.2427
  0.2782  0.2178  0.1602  0.1045  0.0485 -0.0104 -0.0757 -0.1472 -0.2199 -0.2913
 -0.3595 -0.4237 -0.4846 -0.5455 -0.6092 -0.7789 -0.9491 -1.1135 -1.2703 -1.4200
 -1.5662
  0.2542  0.1907  0.1314  0.0755  0.0213 -0.0339 -0.0942 -0.1619 -0.2325 -0.3029
 -0.3712 -0.4363 -0.4984 -0.5603 -0.6250 -0.7969 -0.9685 -1.1332 -1.2892 -1.4381
 -1.5832 -1.7254 -1.8644
  0.2457  0.1754  0.1117  0.0532 -0.0015 -0.0546 -0.1100 -0.1726 -0.2400 -0.3086
 -0.3765 -0.4423 -0.5058 -0.5688 -0.6342 -0.8074 -0.9803 -1.1458 -1.3023 -1.4511
 -1.5955 -1.7370 -1.8749 -2.0086 -2.1384
  0.2760  0.1905  0.1117  0.0420 -0.0189 -0.0742 -0.1276 -0.1848 -0.2480 -0.3139
 -0.3802 -0.4458 -0.5100 -0.5739 -0.6395 -0.8132 -0.9871 -1.1536 -1.3110 -1.4602
 -1.6042 -1.7450 -1.8821 -2.0149 -2.1435 -2.2685
  0.3085  0.2264  0.1446  0.0655 -0.0091 -0.0779 -0.1397 -0.1973 -0.2576 -0.3208
 -0.3852 -0.4497 -0.5137 -0.5776 -0.6429 -0.8162 -0.9905 -1.1580 -1.3165 -1.4664
 -1.6103 -1.7507 -1.8874 -2.0197 -2.1474 -2.2711 -2.3914 -2.5084 -2.6218 -2.7309
  0.3213  0.2440  0.1662  0.0886  0.0128 -0.0597 -0.1279 -0.1929 -0.2574 -0.3233
 -0.3890 -0.4539 -0.5179 -0.5813 -0.6460 -0.8173 -0.9918 -1.1599 -1.3195 -1.4703
 -1.6145 -1.7547 -1.8911 -2.0231 -2.1504 -2.2734 -2.3927 -2.5084 -2.6207 -2.7295
 -2.8344
  0.3220  0.2484  0.1745  0.0999  0.0253 -0.0482 -0.1190 -0.1864 -0.2513 -0.3160
 -0.3825 -0.4505 -0.5181 -0.5845 -0.6497 -0.8175 -0.9915 -1.1601 -1.3205 -1.4722
 -1.6170 -1.7571 -1.8934 -2.0254 -2.1526 -2.2752 -2.3939 -2.5087 -2.6200 -2.7282
 -2.8348
  0.3153  0.2440  0.1733  0.1020  0.0298 -0.0427 -0.1145 -0.1843 -0.2516 -0.3169
 -0.3814 -0.4467 -0.5135 -0.5816 -0.6501 -0.8196 -0.9923 -1.1612 -1.3223 -1.4750
 -1.6204 -1.7608 -1.8972 -2.0295 -2.1569 -2.2795 -2.3979 -2.5123 -2.6231 -2.7307
 -2.8348
  0.3002  0.2331  0.1663  0.0985  0.0294 -0.0408 -0.1114 -0.1816 -0.2505 -0.3176
 -0.3830 -0.4476 -0.5122 -0.5780 -0.6451 -0.8170 -0.9895 -1.1583 -1.3198 -1.4732
 -1.6192 -1.7598 -1.8965 -2.0291 -2.1569 -2.2798 -2.3981 -2.5121 -2.6224 -2.7293
 -2.8330
  0.2743  0.2126  0.1502  0.0870  0.0219 -0.0448 -0.1129 -0.1816 -0.2502 -0.3181
 -0.3846 -0.4501 -0.5147 -0.5792 -0.6443 -0.8120 -0.9843 -1.1543 -1.3162 -1.4701
 -1.6165 -1.7574 -1.8942 -2.0273 -2.1558 -2.2793 -2.3980 -2.5121 -2.6221 -2.7287
 -2.8318
  0.2328  0.1770  0.1211  0.0634  0.0041 -0.0578 -0.1218 -0.1872 -0.2536 -0.3202
 -0.3867 -0.4526 -0.5177 -0.5823 -0.6477 -0.8046 -0.9767 -1.1492 -1.3115
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F430M
  0.3798  0.3236  0.2678  0.2092  0.1454  0.0759  0.0025 -0.0748 -0.1268 -0.2225
 -0.2918 -0.3588 -0.4222 -0.4837 -0.5443 -0.7040
  0.3285  0.2698  0.2124  0.1546  0.0939  0.0288 -0.0418 -0.1173 -0.1925 -0.2653
 -0.3346 -0.4002 -0.4623 -0.5230 -0.5846 -0.7486 -0.9178 -1.0828 -1.2419
  0.2907  0.2296  0.1709  0.1137  0.0558 -0.0050 -0.0717 -0.1444 -0.2186 -0.2915
 -0.3612 -0.4268 -0.4889 -0.5498 -0.6125 -0.7798 -0.9491 -1.1135 -1.2705 -1.4198
 -1.5652
  0.2664  0.2030  0.1433  0.0865  0.0310 -0.0255 -0.0872 -0.1561 -0.2285 -0.3011
 -0.3716 -0.4386 -0.5020 -0.5641 -0.6280 -0.7976 -0.9684 -1.1332 -1.2895 -1.4380
 -1.5819 -1.7233 -1.8617
  0.2541  0.1860  0.1234  0.0652  0.0103 -0.0434 -0.0997 -0.1636 -0.2328 -0.3039
 -0.3744 -0.4427 -0.5081 -0.5720 -0.6368 -0.8079 -0.9801 -1.1456 -1.3023 -1.4509
 -1.5941 -1.7344 -1.8714 -2.0050 -2.1352
  0.2728  0.1900  0.1161  0.0509 -0.0075 -0.0616 -0.1147 -0.1726 -0.2374 -0.3056
 -0.3749 -0.4435 -0.5104 -0.5758 -0.6417 -0.8137 -0.9867 -1.1531 -1.3107 -1.4598
 -1.6028 -1.7423 -1.8787 -2.0114 -2.1400 -2.2652
  0.3110  0.2273  0.1446  0.0658 -0.0071 -0.0721 -0.1294 -0.1847 -0.2450 -0.3097
 -0.3765 -0.4441 -0.5112 -0.5776 -0.6442 -0.8165 -0.9901 -1.1573 -1.3159 -1.4657
 -1.6088 -1.7479 -1.8837 -2.0157 -2.1436 -2.2677 -2.3883 -2.5055 -2.6192 -2.7287
  0.3285  0.2499  0.1710  0.0928  0.0171 -0.0545 -0.1220 -0.1856 -0.2489 -0.3140
 -0.3799 -0.4462 -0.5127 -0.5790 -0.6456 -0.8176 -0.9914 -1.1592 -1.3186 -1.4693
 -1.6128 -1.7517 -1.8871 -2.0188 -2.1462 -2.2694 -2.3890 -2.5052 -2.6179 -2.7271
 -2.8323
  0.3326  0.2577  0.1825  0.1070  0.0321 -0.0410 -0.1109 -0.1773 -0.2418 -0.3076
 -0.3759 -0.4450 -0.5135 -0.5808 -0.6473 -0.8176 -0.9911 -1.1593 -1.3195 -1.4711
 -1.6151 -1.7541 -1.8893 -2.0208 -2.1480 -2.2709 -2.3898 -2.5050 -2.6169 -2.7254
 -2.8302
  0.3280  0.2561  0.1841  0.1115  0.0385 -0.0344 -0.1060 -0.1751 -0.2419 -0.3072
 -0.3730 -0.4402 -0.5092 -0.5790 -0.6485 -0.8192 -0.9919 -1.1605 -1.3213 -1.4738
 -1.6186 -1.7578 -1.8930 -2.0246 -2.1519 -2.2747 -2.3934 -2.5082 -2.6195 -2.7274
 -2.8320
  0.3188  0.2492  0.1805  0.1109  0.0405 -0.0307 -0.1020 -0.1724 -0.2413 -0.3084
 -0.3743 -0.4400 -0.5063 -0.5739 -0.6427 -0.8170 -0.9893 -1.1577 -1.3190 -1.4721
 -1.6176 -1.7571 -1.8924 -2.0241 -2.1517 -2.2746 -2.3931 -2.5075 -2.6182 -2.7256
 -2.8297
