 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F444W
 -4.2153 -4.2959 -4.3769 -4.4568 -4.5348 -4.6103 -4.6829 -4.7522 -4.8181 -4.8801
 -4.9378 -4.9931 -5.0487 -5.1089 -5.1771 -5.3551 -5.5277 -5.6901 -5.8445 -5.9968
 -6.1462 -6.2902 -6.4281 -6.5606
 -4.2220 -4.2974 -4.3740 -4.4513 -4.5280 -4.6027 -4.6743 -4.7421 -4.8078 -4.8737
 -4.9393 -5.0025 -5.0616 -5.1197 -5.1824 -5.3570 -5.5305 -5.6950 -5.8510 -6.0034
 -6.1526 -6.2966 -6.4344 -6.5665 -6.6936 -6.8163 -6.9353 -7.0508 -7.1628 -7.2719
 -4.2445 -4.3129 -4.3834 -4.4555 -4.5284 -4.6009 -4.6720 -4.7406 -4.8062 -4.8698
 -4.9336 -4.9991 -5.0646 -5.1266 -5.1886 -5.3575 -5.5307 -5.6966 -5.8543 -6.0073
 -6.1569 -6.3013 -6.4392 -6.5712 -6.6979 -6.8199 -6.9379 -7.0522 -7.1630 -7.2707
 -7.3763
 -4.2866 -4.3458 -4.4081 -4.4729 -4.5395 -4.6074 -4.6757 -4.7433 -4.8094 -4.8735
 -4.9361 -4.9989 -5.0633 -5.1278 -5.1908 -5.3581 -5.5294 -5.6956 -5.8544 -6.0082
 -6.1587 -6.3040 -6.4425 -6.5748 -6.7014 -6.8231 -6.9405 -7.0540 -7.1638 -7.2704
 -7.3743
 -4.3488 -4.3984 -4.4515 -4.5073 -4.5659 -4.6268 -4.6896 -4.7536 -4.8180 -4.8819
 -4.9447 -5.0067 -5.0690 -5.1321 -5.1943 -5.3595 -5.5293 -5.6952 -5.8544 -6.0086
 -6.1601 -6.3070 -6.4469 -6.5800 -6.7070 -6.8288 -6.9461 -7.0592 -7.1685 -7.2744
 -7.3772
 -4.4227 -4.4674 -4.5124 -4.5591 -4.6084 -4.6604 -4.7154 -4.7730 -4.8328 -4.8940
 -4.9555 -5.0169 -5.0780 -5.1393 -5.2004 -5.3596 -5.5265 -5.6912 -5.8502 -6.0039
 -6.1552 -6.3036 -6.4455 -6.5800 -6.7080 -6.8303 -6.9476 -7.0606 -7.1695 -7.2749
 -7.3791
 -4.4994 -4.5461 -4.5875 -4.6274 -4.6683 -4.7112 -4.7572 -4.8063 -4.8591 -4.9148
 -4.9726 -5.0318 -5.0914 -5.1511 -5.2108 -5.3636 -5.5252 -5.6875 -5.8456 -5.9985
 -6.1485 -6.2970 -6.4408 -6.5776 -6.7073 -6.8307 -6.9488 -7.0621 -7.1710 -7.2763
 -7.3780
 -4.5770 -4.6259 -4.6688 -4.7068 -4.7423 -4.7781 -4.8158 -4.8561 -4.9001 -4.9480
 -4.9995 -5.0539 -5.1102 -5.1677 -5.2255 -5.3715 -5.5254 -5.6841 -5.8406
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F444W
 -4.2092 -4.2681 -4.3240 -4.3783 -4.4348 -4.4958 -4.5633 -4.6369 -4.7113 -4.7843
 -4.8554 -4.9248 -4.9933 -5.0627 -5.1330 -5.3080 -5.4744 -5.6314 -5.7836
 -4.2480 -4.3122 -4.3718 -4.4282 -4.4842 -4.5429 -4.6068 -4.6762 -4.7466 -4.8162
 -4.8846 -4.9522 -5.0204 -5.0904 -5.1615 -5.3372 -5.5032 -5.6602 -5.8100 -5.9568
 -4.2643 -4.3371 -4.4027 -4.4630 -4.5205 -4.5777 -4.6381 -4.7033 -4.7703 -4.8368
 -4.9026 -4.9681 -5.0348 -5.1045 -5.1760 -5.3528 -5.5211 -5.6791 -5.8286 -5.9753
 -6.1219
 -4.2446 -4.3256 -4.4082 -4.4811 -4.5459 -4.6058 -4.6646 -4.7261 -4.7899 -4.8537
 -4.9168 -4.9798 -5.0440 -5.1119 -5.1830 -5.3608 -5.5313 -5.6914 -5.8419 -5.9886
 -6.1343 -6.2774
 -4.2155 -4.2998 -4.3829 -4.4637 -4.5408 -4.6133 -4.6806 -4.7436 -4.8062 -4.8686
 -4.9303 -4.9913 -5.0526 -5.1169 -5.1861 -5.3641 -5.5365 -5.6989 -5.8512 -5.9982
 -6.1432 -6.2858 -6.4236 -6.5563
 -4.2053 -4.2858 -4.3664 -4.4464 -4.5245 -4.5991 -4.6709 -4.7410 -4.8094 -4.8755
 -4.9393 -5.0012 -5.0620 -5.1231 -5.1883 -5.3646 -5.5382 -5.7028 -5.8572 -6.0049
 -6.1497 -6.2919 -6.4295 -6.5617 -6.6891 -6.8122 -6.9318 -7.0478 -7.1602 -7.2689
 -4.2066 -4.2832 -4.3602 -4.4377 -4.5150 -4.5909 -4.6640 -4.7337 -4.8009 -4.8677
 -4.9352 -5.0021 -5.0669 -5.1297 -5.1923 -5.3635 -5.5375 -5.7038 -5.8604 -6.0093
 -6.1542 -6.2963 -6.4338 -6.5660 -6.6929 -6.8153 -6.9338 -7.0487 -7.1601 -7.2678
 -7.3729
 -4.2190 -4.2908 -4.3635 -4.4373 -4.5119 -4.5865 -4.6599 -4.7310 -4.7993 -4.8651
 -4.9299 -4.9956 -5.0625 -5.1290 -5.1945 -5.3621 -5.5353 -5.7026 -5.8610 -6.0113
 -6.1576 -6.2990 -6.4368 -6.5691 -6.6960 -6.8181 -6.9359 -7.0499 -7.1604 -7.2674
 -7.3711
 -4.2484 -4.3119 -4.3784 -4.4472 -4.5176 -4.5890 -4.6605 -4.7312 -4.8003 -4.8673
 -4.9324 -4.9965 -5.0611 -5.1267 -5.1927 -5.3620 -5.5343 -5.7021 -5.8617 -6.0133
 -6.1595 -6.3024 -6.4409 -6.5739 -6.7012 -6.8233 -6.9410 -7.0546 -7.1645 -7.2710
 -7.3741
 -4.2944 -4.3494 -4.4072 -4.4689 -4.5333 -4.5994 -4.6668 -4.7346 -4.8024 -4.8694
 -4.9351 -4.9995 -5.0632 -5.1270 -5.1913 -5.3576 -5.5293 -5.6975 -5.8578 -6.0102
 -6.1568 -6.3002 -6.4397 -6.5738 -6.7018 -6.8244 -6.9422 -7.0555 -7.1650 -7.2710
 -7.3758
 -4.3544 -4.4029 -4.4537 -4.5069 -4.5636 -4.6227 -4.6839 -4.7467 -4.8108 -4.8755
 -4.9402 -5.0045 -5.0681 -5.1312 -5.1941 -5.3550 -5.5237 -5.6914 -5.8526 -6.0055
 -6.1522 -6.2956 -6.4360 -6.5716 -6.7010 -6.8245 -6.9429 -7.0566 -7.1660 -7.2718
 -7.3741
 -4.4265 -4.4712 -4.5162 -4.5620 -4.6106 -4.6618 -4.7154 -4.7712 -4.8292 -4.8892
 -4.9507 -5.0130 -5.0756 -5.1381 -5.2011 -5.3542 -5.5175 -5.6838 -5.8461
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F444W
 -4.1723 -4.2314 -4.2895 -4.3482 -4.4107 -4.4784 -4.5522 -4.6316 -4.7124 -4.7916
 -4.8681 -4.9413 -5.0116 -5.0802 -5.1484 -5.3193 -5.4850 -5.6405 -5.7889
 -4.2166 -4.2786 -4.3379 -4.3960 -4.4554 -4.5183 -4.5870 -4.6627 -4.7407 -4.8185
 -4.8943 -4.9673 -5.0377 -5.1067 -5.1760 -5.3490 -5.5146 -5.6712 -5.8187 -5.9613
 -4.2456 -4.3109 -4.3720 -4.4301 -4.4871 -4.5457 -4.6090 -4.6802 -4.7552 -4.8310
 -4.9058 -4.9786 -5.0493 -5.1189 -5.1889 -5.3636 -5.5315 -5.6898 -5.8378 -5.9802
 -6.1210
 -4.2587 -4.3308 -4.3962 -4.4566 -4.5137 -4.5699 -4.6282 -4.6938 -4.7649 -4.8380
 -4.9111 -4.9833 -5.0540 -5.1239 -5.1942 -5.3703 -5.5402 -5.7007 -5.8505 -5.9935
 -6.1338 -6.2729
 -4.2351 -4.3217 -4.4014 -4.4721 -4.5347 -4.5923 -4.6485 -4.7084 -4.7749 -4.8446
 -4.9152 -4.9859 -5.0558 -5.1254 -5.1955 -5.3723 -5.5438 -5.7065 -5.8587 -6.0028
 -6.1430 -6.2813 -6.4175 -6.5501
 -4.2074 -4.2918 -4.3749 -4.4547 -4.5298 -4.5997 -4.6634 -4.7232 -4.7863 -4.8528
 -4.9207 -4.9892 -5.0576 -5.1259 -5.1951 -5.3717 -5.5443 -5.7090 -5.8635 -6.0090
 -6.1495 -6.2873 -6.4229 -6.5549 -6.6825 -6.8062 -6.9263 -7.0432 -7.1564 -7.2654
 -4.1962 -4.2767 -4.3568 -4.4358 -4.5127 -4.5861 -4.6556 -4.7222 -4.7888 -4.8571
 -4.9255 -4.9934 -5.0606 -5.1274 -5.1950 -5.3695 -5.5428 -5.7089 -5.8656 -6.0129
 -6.1539 -6.2916 -6.4268 -6.5585 -6.6857 -6.8086 -6.9277 -7.0433 -7.1556 -7.2642
 -7.3690
 -4.1957 -4.2729 -4.3498 -4.4265 -4.5027 -4.5774 -4.6495 -4.7183 -4.7850 -4.8519
 -4.9206 -4.9907 -5.0605 -5.1290 -5.1962 -5.3668 -5.5400 -5.7072 -5.8656 -6.0146
 -6.1566 -6.2944 -6.4294 -6.5610 -6.6881 -6.8106 -6.9291 -7.0439 -7.1552 -7.2631
 -7.3695
 -4.2026 -4.2775 -4.3513 -4.4252 -4.4994 -4.5735 -4.6467 -4.7178 -4.7867 -4.8537
 -4.9201 -4.9872 -5.0556 -5.1251 -5.1947 -5.3664 -5.5385 -5.7064 -5.8662 -6.0169
 -6.1601 -6.2984 -6.4335 -6.5653 -6.6926 -6.8152 -6.9335 -7.0478 -7.1585 -7.2659
 -7.3698
 -4.2186 -4.2889 -4.3587 -4.4292 -4.5004 -4.5724 -4.6446 -4.7162 -4.7864 -4.8549
 -4.9217 -4.9877 -5.0536 -5.1204 -5.1882 -5.3614 -5.5339 -5.7019 -5.8625 -6.0146
 -6.1588 -6.2977 -6.4330 -6.5651 -6.6928 -6.8157 -6.9340 -7.0480 -7.1582 -7.2650
 -7.3686
 -4.2469 -4.3111 -4.3759 -4.4415 -4.5086 -4.5772 -4.6469 -4.7169 -4.7868 -4.8558
 -4.9235 -4.9899 -5.0554 -5.1206 -5.1862 -5.3544 -5.5269 -5.6965 -5.8578 -6.0108
 -6.1560 -6.2954 -6.4309 -6.5635 -6.6919 -6.8155 -6.9342 -7.0484 -7.1585 -7.2650
 -7.3681
 -4.2916 -4.3490 -4.4068 -4.4663 -4.5274 -4.5909 -4.6564 -4.7232 -4.7907 -4.8584
 -4.9257 -4.9923 -5.0580 -5.1230 -5.1887 -5.3454 -5.5175 -5.6902 -5.8521
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F444W
 -4.1536 -4.2133 -4.2729 -4.3347 -4.4016 -4.4736 -4.5501 -4.6303 -4.7129 -4.7938
 -4.8719 -4.9470 -5.0189 -5.0882 -5.1560 -5.3245 -5.4892 -5.6445 -5.7924
 -4.1995 -4.2611 -4.3211 -4.3810 -4.4431 -4.5090 -4.5804 -4.6584 -4.7391 -4.8194
 -4.8977 -4.9729 -5.0450 -5.1146 -5.1832 -5.3543 -5.5196 -5.6762 -5.8235 -5.9644
 -4.2314 -4.2950 -4.3555 -4.4140 -4.4725 -4.5331 -4.5985 -4.6719 -4.7498 -4.8289
 -4.9070 -4.9828 -5.0556 -5.1260 -5.1954 -5.3685 -5.5360 -5.6946 -5.8427 -5.9836
 -6.1220
 -4.2521 -4.3196 -4.3822 -4.4411 -4.4978 -4.5544 -4.6139 -4.6811 -4.7550 -4.8318
 -4.9089 -4.9848 -5.0583 -5.1297 -5.1999 -5.3746 -5.5440 -5.7048 -5.8548 -5.9968
 -6.1350 -6.2715
 -4.2500 -4.3290 -4.3993 -4.4625 -4.5207 -4.5762 -4.6316 -4.6918 -4.7605 -4.8336
 -4.9085 -4.9835 -5.0573 -5.1294 -5.2002 -5.3761 -5.5470 -5.7098 -5.8623 -6.0057
 -6.1441 -6.2800 -6.4142 -6.5458
 -4.2156 -4.3023 -4.3857 -4.4632 -4.5328 -4.5945 -4.6509 -4.7067 -4.7693 -4.8378
 -4.9094 -4.9823 -5.0552 -5.1272 -5.1984 -5.3750 -5.5470 -5.7115 -5.8663 -6.0115
 -6.1504 -6.2860 -6.4196 -6.5508 -6.6784 -6.8023 -6.9228 -7.0400 -7.1535 -7.2627
 -4.1964 -4.2786 -4.3602 -4.4398 -4.5158 -4.5874 -4.6545 -4.7166 -4.7787 -4.8446
 -4.9132 -4.9835 -5.0544 -5.1253 -5.1959 -5.3723 -5.5451 -5.7109 -5.8677 -6.0148
 -6.1546 -6.2903 -6.4233 -6.5540 -6.6811 -6.8042 -6.9237 -7.0397 -7.1524 -7.2614
 -7.3662
 -4.1911 -4.2698 -4.3481 -4.4257 -4.5019 -4.5754 -4.6455 -4.7118 -4.7764 -4.8432
 -4.9132 -4.9843 -5.0550 -5.1249 -5.1944 -5.3690 -5.5421 -5.7088 -5.8672 -6.0161
 -6.1572 -6.2931 -6.4259 -6.5562 -6.6831 -6.8058 -6.9246 -7.0398 -7.1516 -7.2599
 -7.3644
 -4.1945 -4.2708 -4.3461 -4.4212 -4.4959 -4.5698 -4.6419 -4.7112 -4.7780 -4.8439
 -4.9111 -4.9805 -5.0515 -5.1232 -5.1942 -5.3676 -5.5403 -5.7078 -5.8675 -6.0181
 -6.1605 -6.2972 -6.4301 -6.5604 -6.6873 -6.8100 -6.9285 -7.0432 -7.1544 -7.2622
 -7.3666
 -4.2028 -4.2765 -4.3491 -4.4214 -4.4939 -4.5666 -4.6388 -4.7098 -4.7789 -4.8463
 -4.9129 -4.9797 -5.0475 -5.1166 -5.1868 -5.3632 -5.5355 -5.7032 -5.8637 -6.0157
 -6.1595 -6.2969 -6.4300 -6.5604 -6.6874 -6.8101 -6.9286 -7.0430 -7.1536 -7.2608
 -7.3649
 -4.2181 -4.2884 -4.3580 -4.4270 -4.4968 -4.5672 -4.6381 -4.7089 -4.7791 -4.8480
 -4.9156 -4.9822 -5.0486 -5.1153 -5.1827 -5.3551 -5.5291 -5.6980 -5.8591 -6.0121
 -6.1570 -6.2953 -6.4288 -6.5593 -6.6866 -6.8097 -6.9285 -7.0430 -7.1534 -7.2603
 -7.3593
 -4.2404 -4.3106 -4.3753 -4.4404 -4.5061 -4.5733 -4.6416 -4.7107 -4.7801 -4.8491
 -4.9173 -4.9846 -5.0510 -5.1169 -5.1819 -5.3433 -5.5211 -5.6922 -5.8537
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F444W
 -4.1361 -4.1961 -4.2584 -4.3234 -4.3935 -4.4684 -4.5474 -4.6297 -4.7137 -4.7954
 -4.8746 -4.9510 -5.0246 -5.0951 -5.1634 -5.3299 -5.4932 -5.6485 -5.8013
 -4.1828 -4.2445 -4.3056 -4.3678 -4.4326 -4.5015 -4.5758 -4.6559 -4.7388 -4.8207
 -4.9004 -4.9773 -5.0510 -5.1218 -5.1905 -5.3595 -5.5243 -5.6808 -5.8282 -5.9679
 -4.2164 -4.2789 -4.3394 -4.3988 -4.4593 -4.5224 -4.5904 -4.6659 -4.7465 -4.8280
 -4.9083 -4.9861 -5.0608 -5.1325 -5.2020 -5.3733 -5.5402 -5.6989 -5.8474 -5.9873
 -6.1238
 -4.2413 -4.3060 -4.3670 -4.4253 -4.4826 -4.5406 -4.6021 -4.6711 -4.7477 -4.8275
 -4.9076 -4.9862 -5.0620 -5.1350 -5.2057 -5.3789 -5.5477 -5.7084 -5.8589 -6.0002
 -6.1368 -6.2711
 -4.2538 -4.3246 -4.3891 -4.4490 -4.5055 -4.5606 -4.6167 -4.6780 -4.7487 -4.8249
 -4.9035 -4.9819 -5.0587 -5.1329 -5.2049 -5.3799 -5.5501 -5.7127 -5.8655 -6.0087
 -6.1457 -6.2796 -6.4115 -6.5419
 -4.2312 -4.3173 -4.3953 -4.4642 -4.5255 -4.5817 -4.6354 -4.6904 -4.7535 -4.8245
 -4.8998 -4.9767 -5.0533 -5.1283 -5.2014 -5.3783 -5.5496 -5.7138 -5.8687 -6.0139
 -6.1518 -6.2856 -6.4169 -6.5465 -6.6737 -6.7977 -6.9185 -7.0362 -7.1504 -7.2601
 -4.2011 -4.2853 -4.3683 -4.4479 -4.5223 -4.5904 -4.6513 -4.7066 -4.7641 -4.8290
 -4.8995 -4.9733 -5.0484 -5.1231 -5.1967 -5.3750 -5.5474 -5.7127 -5.8694 -6.0166
 -6.1557 -6.2897 -6.4206 -6.5496 -6.6761 -6.7992 -6.9190 -7.0355 -7.1487 -7.2585
 -7.3641
 -4.1897 -4.2698 -4.3494 -4.4278 -4.5037 -4.5760 -4.6443 -4.7084 -4.7693 -4.8337
 -4.9023 -4.9735 -5.0460 -5.1191 -5.1921 -5.3709 -5.5440 -5.7102 -5.8684 -6.0174
 -6.1579 -6.2924 -6.4233 -6.5517 -6.6777 -6.8004 -6.9195 -7.0350 -7.1473 -7.2564
 -7.3619
 -4.1897 -4.2671 -4.3436 -4.4196 -4.4947 -4.5679 -4.6384 -4.7054 -4.7696 -4.8336
 -4.9012 -4.9723 -5.0452 -5.1183 -5.1907 -5.3684 -5.5419 -5.7089 -5.8684 -6.0190
 -6.1611 -6.2965 -6.4276 -6.5559 -6.6817 -6.8041 -6.9228 -7.0379 -7.1495 -7.2579
 -7.3632
 -4.1948 -4.2698 -4.3438 -4.4173 -4.4906 -4.5633 -4.6348 -4.7041 -4.7711 -4.8364
 -4.9021 -4.9699 -5.0400 -5.1117 -5.1842 -5.3636 -5.5368 -5.7042 -5.8644 -6.0164
 -6.1600 -6.2964 -6.4279 -6.5561 -6.6817 -6.8039 -6.9224 -7.0371 -7.1482 -7.2560
 -7.3606
 -4.2031 -4.2767 -4.3484 -4.4197 -4.4907 -4.5619 -4.6329 -4.7033 -4.7723 -4.8398
 -4.9062 -4.9727 -5.0401 -5.1087 -5.1784 -5.3555 -5.5308 -5.6989 -5.8597 -6.0127
 -6.1576 -6.2952 -6.4272 -6.5556 -6.6811 -6.8034 -6.9220 -7.0366 -7.1474 -7.2548
 -7.3541
 -4.2176 -4.2882 -4.3577 -4.4264 -4.4948 -4.5639 -4.6334 -4.7031 -4.7727 -4.8415
 -4.9092 -4.9762 -5.0429 -5.1097 -5.1733 -5.3441 -5.5239 -5.6930 -5.8543
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F444W
 -4.1201 -4.1820 -4.2471 -4.3157 -4.3881 -4.4644 -4.5448 -4.6289 -4.7141 -4.7966
 -4.8763 -4.9537 -5.0285 -5.1006 -5.1698 -5.3357 -5.4971 -5.6522 -5.8053
 -4.1673 -4.2291 -4.2923 -4.3570 -4.4244 -4.4959 -4.5727 -4.6547 -4.7391 -4.8220
 -4.9026 -4.9805 -5.0556 -5.1277 -5.1972 -5.3650 -5.5288 -5.6850 -5.8327 -5.9719
 -4.2016 -4.2637 -4.3246 -4.3856 -4.4481 -4.5137 -4.5842 -4.6620 -4.7448 -4.8281
 -4.9096 -4.9887 -5.0648 -5.1379 -5.2083 -5.3783 -5.5442 -5.7028 -5.8518 -5.9914
 -6.1260
 -4.2291 -4.2919 -4.3519 -4.4104 -4.4687 -4.5287 -4.5924 -4.6635 -4.7427 -4.8250
 -4.9071 -4.9874 -5.0649 -5.1394 -5.2110 -5.3834 -5.5512 -5.7117 -5.8626 -6.0038
 -6.1390 -6.2714
 -4.2491 -4.3151 -4.3765 -4.4345 -4.4905 -4.5461 -4.6037 -4.6667 -4.7396 -4.8188
 -4.9001 -4.9810 -5.0598 -5.1358 -5.2090 -5.3839 -5.5532 -5.7153 -5.8683 -6.0115
 -6.1477 -6.2799 -6.4098 -6.5385
 -4.2389 -4.3252 -4.3937 -4.4556 -4.5127 -4.5669 -4.6203 -4.6759 -4.7404 -4.8139
 -4.8924 -4.9725 -5.0519 -5.1292 -5.2040 -5.3817 -5.5523 -5.7158 -5.8707 -6.0160
 -6.1534 -6.2858 -6.4152 -6.5427 -6.6686 -6.7924 -6.9136 -7.0317 -7.1462 -7.2563
 -4.2123 -4.2988 -4.3819 -4.4582 -4.5261 -4.5860 -4.6403 -4.6924 -4.7485 -4.8142
 -4.8876 -4.9650 -5.0435 -5.1212 -5.1971 -5.3778 -5.5497 -5.7143 -5.8709 -6.0181
 -6.1569 -6.2898 -6.4190 -6.5458 -6.6709 -6.7937 -6.9136 -7.0304 -7.1441 -7.2543
 -7.3603
 -4.1922 -4.2738 -4.3548 -4.4338 -4.5092 -4.5803 -4.6462 -4.7059 -4.7611 -4.8210
 -4.8882 -4.9611 -5.0370 -5.1137 -5.1898 -5.3727 -5.5459 -5.7116 -5.8694 -6.0184
 -6.1587 -6.2924 -6.4216 -6.5480 -6.6724 -6.7945 -6.9135 -7.0293 -7.1421 -7.2517
 -7.3577
 -4.1879 -4.2662 -4.3438 -4.4206 -4.4957 -4.5681 -4.6369 -4.7020 -4.7640 -4.8251
 -4.8910 -4.9619 -5.0355 -5.1103 -5.1853 -5.3688 -5.5434 -5.7100 -5.8691 -6.0196
 -6.1616 -6.2964 -6.4260 -6.5523 -6.6762 -6.7978 -6.9164 -7.0317 -7.1437 -7.2526
 -7.3584
 -4.1902 -4.2662 -4.3413 -4.4156 -4.4893 -4.5618 -4.6321 -4.6994 -4.7639 -4.8267
 -4.8908 -4.9589 -5.0307 -5.1046 -5.1791 -5.3624 -5.5377 -5.7051 -5.8650 -6.0168
 -6.1603 -6.2963 -6.4265 -6.5527 -6.6763 -6.7974 -6.9155 -7.0303 -7.1417 -7.2520
 -7.3545
 -4.1962 -4.2709 -4.3439 -4.4161 -4.4879 -4.5593 -4.6300 -4.6990 -4.7661 -4.8312
 -4.8956 -4.9613 -5.0297 -5.1003 -5.1725 -5.3545 -5.5315 -5.6997 -5.8602 -6.0130
 -6.1579 -6.2952 -6.4261 -6.5526 -6.6761 -6.7969 -6.9148 -7.0293 -7.1404 -7.2482
 -7.3461
 -4.2052 -4.2776 -4.3494 -4.4196 -4.4896 -4.5594 -4.6292 -4.6986 -4.7672 -4.8346
 -4.9007 -4.9664 -5.0329 -5.1008 -5.1655 -5.3451 -5.5248 -5.6938 -5.8547
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F444W
 -4.1055 -4.1695 -4.2369 -4.3080 -4.3822 -4.4597 -4.5413 -4.6265 -4.7137 -4.7973
 -4.8774 -4.9553 -5.0311 -5.1045 -5.1751 -5.3417 -5.5014 -5.6560 -5.8094
 -4.1531 -4.2164 -4.2813 -4.3486 -4.4188 -4.4924 -4.5708 -4.6537 -4.7394 -4.8232
 -4.9042 -4.9827 -5.0588 -5.1323 -5.2029 -5.3708 -5.5332 -5.6890 -5.8368 -5.9762
 -4.1879 -4.2500 -4.3119 -4.3747 -4.4394 -4.5073 -4.5799 -4.6596 -4.7441 -4.8285
 -4.9108 -4.9906 -5.0677 -5.1421 -5.2136 -5.3835 -5.5482 -5.7063 -5.8556 -5.9955
 -6.1287
