 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F625W
 -3.5487 -3.4715 -3.3494 -3.1179 -2.8555 -2.6079 -2.4053 -2.2444 -2.1026 -1.9701
 -1.8453 -1.7294 -1.6228 -1.5252 -1.4362 -1.2517 -1.1063 -0.9904 -0.9214
 -3.2638 -3.0735 -2.9655 -2.8987 -2.7375 -2.5196 -2.3141 -2.1472 -2.0084 -1.8819
 -1.7640 -1.6553 -1.5560 -1.4659 -1.3846 -1.2151 -1.0860 -0.9925 -0.9298 -0.8888
 -3.1119 -2.8986 -2.7160 -2.5775 -2.5034 -2.4155 -2.2551 -2.0855 -1.9432 -1.8218
 -1.7100 -1.6075 -1.5143 -1.4300 -1.3540 -1.1968 -1.0786 -0.9946 -0.9390 -0.9025
 -0.8782
 -3.0061 -2.8014 -2.6091 -2.4337 -2.2887 -2.1870 -2.1214 -2.0292 -1.8997 -1.7789
 -1.6715 -1.5744 -1.4863 -1.4069 -1.3353 -1.1871 -1.0760 -0.9981 -0.9477 -0.9153
 -0.8932 -0.8783
 -2.9202 -2.7323 -2.5472 -2.3729 -2.2147 -2.0752 -1.9625 -1.8798 -1.8174 -1.7369
 -1.6419 -1.5486 -1.4645 -1.3894 -1.3216 -1.1809 -1.0750 -1.0010 -0.9546 -0.9262
 -0.9072 -0.8941 -0.8857 -0.8827
 -2.8502 -2.6743 -2.5020 -2.3338 -2.1757 -2.0315 -1.9031 -1.7931 -1.7054 -1.6415
 -1.5848 -1.5181 -1.4444 -1.3728 -1.3084 -1.1748 -1.0731 -1.0018 -0.9582 -0.9339
 -0.9191 -0.9089 -0.9022 -0.8988 -0.8974 -0.8994 -0.9067 -0.9209 -0.9424 -0.9692
 -2.7825 -2.6204 -2.4622 -2.3040 -2.1511 -2.0080 -1.8773 -1.7611 -1.6609 -1.5781
 -1.5118 -1.4583 -1.4061 -1.3499 -1.2924 -1.1664 -1.0690 -0.9995 -0.9575 -0.9368
 -0.9269 -0.9211 -0.9176 -0.9162 -0.9168 -0.9184 -0.9230 -0.9326 -0.9489 -0.9730
 -1.0045
 -2.7224 -2.5682 -2.4240 -2.2769 -2.1318 -1.9925 -1.8630 -1.7450 -1.6408 -1.5510
 -1.4760 -1.4138 -1.3610 -1.3135 -1.2666 -1.1536 -1.0618 -0.9943 -0.9527 -0.9340
 -0.9290 -0.9287 -0.9298 -0.9319 -0.9350 -0.9372 -0.9405 -0.9475 -0.9604 -0.9808
 -1.0097
 -2.6763 -2.5230 -2.3846 -2.2481 -2.1118 -1.9784 -1.8520 -1.7344 -1.6280 -1.5345
 -1.4551 -1.3888 -1.3321 -1.2823 -1.2373 -1.1356 -1.0499 -0.9856 -0.9444 -0.9261
 -0.9243 -0.9298 -0.9368 -0.9439 -0.9509 -0.9580 -0.9655 -0.9751 -0.9870 -1.0010
 -1.0169
 -2.6515 -2.4908 -2.3509 -2.2209 -2.0936 -1.9676 -1.8452 -1.7296 -1.6229 -1.5266
 -1.4428 -1.3724 -1.3134 -1.2624 -1.2165 -1.1182 -1.0372 -0.9757 -0.9350 -0.9156
 -0.9143 -0.9234 -0.9363 -0.9495 -0.9620 -0.9735 -0.9846 -0.9954 -1.0065 -1.0189
 -1.0322
 -2.6541 -2.4729 -2.3249 -2.1959 -2.0751 -1.9558 -1.8392 -1.7265 -1.6208 -1.5235
 -1.4362 -1.3608 -1.2978 -1.2450 -1.1991 -1.1023 -1.0242 -0.9649 -0.9251 -0.9045
 -0.9018 -0.9119 -0.9286 -0.9475 -0.9661 -0.9834 -0.9995 -1.0144 -1.0284 -1.0424
 -1.0572
 -2.6791 -2.4693 -2.3066 -2.1731 -2.0556 -1.9428 -1.8322 -1.7242 -1.6203 -1.5231
 -1.4342 -1.3549 -1.2864 -1.2294 -1.1817 -1.0870 -1.0116 -0.9539 -0.9150
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F625W
 -3.7622 -3.5893 -3.2962 -2.9930 -2.7002 -2.4518 -2.2704 -2.1233 -1.9923 -1.8717
 -1.7584 -1.6521 -1.5536 -1.4629 -1.3798 -1.2057 -1.0728 -0.9730 -0.9030
 -3.3581 -3.2779 -3.1786 -2.9372 -2.6690 -2.4184 -2.2152 -2.0601 -1.9288 -1.8113
 -1.7017 -1.5997 -1.5058 -1.4200 -1.3422 -1.1813 -1.0606 -0.9720 -0.9100 -0.8690
 -3.1992 -2.9894 -2.8699 -2.8102 -2.6387 -2.4090 -2.1954 -2.0237 -1.8879 -1.7719
 -1.6656 -1.5675 -1.4774 -1.3956 -1.3217 -1.1696 -1.0563 -0.9740 -0.9174 -0.8806
 -0.8568
 -3.1256 -2.8921 -2.6928 -2.5442 -2.4634 -2.3701 -2.1941 -2.0131 -1.8642 -1.7452
 -1.6411 -1.5460 -1.4592 -1.3806 -1.3098 -1.1644 -1.0561 -0.9778 -0.9247 -0.8911
 -0.8698 -0.8559
 -3.0783 -2.8495 -2.6373 -2.4492 -2.2924 -2.1761 -2.1010 -1.9996 -1.8582 -1.7282
 -1.6231 -1.5299 -1.4456 -1.3696 -1.3014 -1.1616 -1.0572 -0.9816 -0.9309 -0.8999
 -0.8814 -0.8695 -0.8623 -0.8584
 -3.0442 -2.8247 -2.6148 -2.4205 -2.2446 -2.0916 -1.9657 -1.8707 -1.7996 -1.7119
 -1.6099 -1.5168 -1.4337 -1.3598 -1.2937 -1.1587 -1.0575 -0.9840 -0.9351 -0.9062
 -0.8908 -0.8819 -0.8767 -0.8748 -0.8749 -0.8788 -0.8883 -0.9052 -0.9290 -0.9553
 -3.0195 -2.8088 -2.6049 -2.4126 -2.2351 -2.0746 -1.9314 -1.8068 -1.7044 -1.6266
 -1.5626 -1.4955 -1.4218 -1.3497 -1.2849 -1.1540 -1.0559 -0.9841 -0.9364 -0.9092
 -0.8967 -0.8917 -0.8898 -0.8901 -0.8925 -0.8959 -0.9024 -0.9143 -0.9335 -0.9603
 -0.9907
 -3.0002 -2.7989 -2.6015 -2.4127 -2.2366 -2.0746 -1.9275 -1.7952 -1.6790 -1.5801
 -1.4996 -1.4376 -1.3842 -1.3297 -1.2730 -1.1468 -1.0517 -0.9815 -0.9344 -0.9082
 -0.8982 -0.8973 -0.8998 -0.9037 -0.9086 -0.9147 -0.9211 -0.9301 -0.9443 -0.9658
 -0.9958
 -2.9919 -2.7904 -2.6010 -2.4167 -2.2418 -2.0804 -1.9328 -1.7982 -1.6770 -1.5699
 -1.4781 -1.4025 -1.3418 -1.2913 -1.2451 -1.1343 -1.0432 -0.9750 -0.9287 -0.9029
 -0.8944 -0.8974 -0.9050 -0.9138 -0.9227 -0.9318 -0.9416 -0.9536 -0.9678 -0.9841
 -1.0023
 -3.0036 -2.7953 -2.6047 -2.4277 -2.2559 -2.0941 -1.9457 -1.8104 -1.6873 -1.5760
 -1.4779 -1.3941 -1.3248 -1.2677 -1.2192 -1.1181 -1.0320 -0.9666 -0.9209 -0.8947
 -0.8861 -0.8913 -0.9036 -0.9179 -0.9321 -0.9457 -0.9590 -0.9721 -0.9856 -1.0004
 -1.0181
 -3.0473 -2.8019 -2.6105 -2.4386 -2.2741 -2.1143 -1.9642 -1.8269 -1.7025 -1.5892
 -1.4871 -1.3973 -1.3210 -1.2578 -1.2049 -1.1014 -1.0197 -0.9554 -0.9110 -0.8844
 -0.8750 -0.8805 -0.8958 -0.9152 -0.9352 -0.9543 -0.9724 -0.9894 -1.0058 -1.0222
 -1.0394
 -3.1334 -2.8395 -2.6256 -2.4509 -2.2895 -2.1361 -1.9893 -1.8496 -1.7221 -1.6066
 -1.5020 -1.4082 -1.3258 -1.2559 -1.1978 -1.0884 -1.0073 -0.9443 -0.8999
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F625W
 -3.8101 -3.5594 -3.2336 -2.9281 -2.6403 -2.3941 -2.2136 -2.0719 -1.9482 -1.8317
 -1.7230 -1.6209 -1.5257 -1.4378 -1.3570 -1.1860 -1.0562 -0.9600 -0.8908
 -3.4552 -3.4005 -3.1863 -2.8988 -2.6239 -2.3703 -2.1722 -2.0211 -1.8953 -1.7811
 -1.6753 -1.5765 -1.4850 -1.4009 -1.3241 -1.1646 -1.0457 -0.9588 -0.8975 -0.8563
 -3.2326 -3.0621 -3.0102 -2.8680 -2.6207 -2.3777 -2.1614 -1.9938 -1.8620 -1.7485
 -1.6452 -1.5494 -1.4610 -1.3802 -1.3067 -1.1549 -1.0424 -0.9610 -0.9043 -0.8669
 -0.8431
 -3.1663 -2.9246 -2.7440 -2.6516 -2.5741 -2.3850 -2.1744 -1.9890 -1.8439 -1.7268
 -1.6249 -1.5315 -1.4457 -1.3676 -1.2968 -1.1509 -1.0429 -0.9649 -0.9112 -0.8764
 -0.8550 -0.8416
 -3.1381 -2.8882 -2.6662 -2.4853 -2.3549 -2.2776 -2.1701 -2.0025 -1.8428 -1.7141
 -1.6104 -1.5183 -1.4345 -1.3585 -1.2899 -1.1491 -1.0446 -0.9689 -0.9172 -0.8844
 -0.8654 -0.8540 -0.8474 -0.8443
 -3.1264 -2.8795 -2.6510 -2.4469 -2.2728 -2.1292 -2.0221 -1.9442 -1.8428 -1.7142
 -1.6009 -1.5079 -1.4250 -1.3505 -1.2837 -1.1471 -1.0456 -0.9717 -0.9215 -0.8904
 -0.8736 -0.8649 -0.8604 -0.8593 -0.8614 -0.8674 -0.8781 -0.8947 -0.9178 -0.9459
 -3.1258 -2.8837 -2.6557 -2.4467 -2.2596 -2.0956 -1.9541 -1.8357 -1.7449 -1.6719
 -1.5889 -1.4996 -1.4167 -1.3427 -1.2770 -1.1437 -1.0449 -0.9727 -0.9234 -0.8935
 -0.8788 -0.8733 -0.8720 -0.8731 -0.8765 -0.8824 -0.8912 -0.9042 -0.9232 -0.9506
 -0.9819
 -3.1307 -2.8961 -2.6707 -2.4606 -2.2694 -2.0984 -1.9461 -1.8120 -1.6962 -1.5997
 -1.5235 -1.4603 -1.3981 -1.3329 -1.2693 -1.1382 -1.0419 -0.9710 -0.9225 -0.8933
 -0.8801 -0.8777 -0.8805 -0.8852 -0.8912 -0.8986 -0.9066 -0.9172 -0.9329 -0.9555
 -0.9862
 -3.1453 -2.9102 -2.6903 -2.4811 -2.2877 -2.1131 -1.9564 -1.8159 -1.6910 -1.5817
 -1.4887 -1.4122 -1.3517 -1.2999 -1.2494 -1.1289 -1.0350 -0.9658 -0.9179 -0.8892
 -0.8771 -0.8775 -0.8846 -0.8940 -0.9040 -0.9144 -0.9257 -0.9379 -0.9519 -0.9699
 -0.9922
 -3.1773 -2.9318 -2.7160 -2.5113 -2.3172 -2.1390 -1.9788 -1.8349 -1.7054 -1.5895
 -1.4878 -1.4007 -1.3287 -1.2702 -1.2211 -1.1157 -1.0259 -0.9585 -0.9111 -0.8822
 -0.8701 -0.8720 -0.8829 -0.8974 -0.9124 -0.9272 -0.9418 -0.9563 -0.9714 -0.9878
 -1.0070
 -3.2398 -2.9638 -2.7433 -2.5431 -2.3534 -2.1737 -2.0090 -1.8611 -1.7283 -1.6086
 -1.5012 -1.4069 -1.3264 -1.2599 -1.2049 -1.0990 -1.0145 -0.9483 -0.9019 -0.8729
 -0.8603 -0.8623 -0.8754 -0.8943 -0.9148 -0.9349 -0.9542 -0.9726 -0.9904 -1.0083
 -1.0267
 -3.3503 -3.0188 -2.7777 -2.5757 -2.3903 -2.2141 -2.0477 -1.8949 -1.7576 -1.6342
 -1.5231 -1.4236 -1.3363 -1.2619 -1.2002 -1.0861 -1.0029 -0.9374 -0.8910
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F625W
 -3.8360 -3.5028 -3.1695 -2.8705 -2.5991 -2.3566 -2.1744 -2.0306 -1.9098 -1.7973
 -1.6924 -1.5939 -1.5018 -1.4164 -1.3374 -1.1685 -1.0397 -0.9441 -0.8766
 -3.5938 -3.4468 -3.1572 -2.8566 -2.5846 -2.3377 -2.1413 -1.9904 -1.8654 -1.7545
 -1.6518 -1.5560 -1.4667 -1.3842 -1.3084 -1.1492 -1.0301 -0.9439 -0.8832 -0.8419
 -3.2750 -3.1927 -3.1058 -2.8608 -2.5916 -2.3468 -2.1346 -1.9692 -1.8382 -1.7269
 -1.6262 -1.5328 -1.4461 -1.3663 -1.2932 -1.1407 -1.0274 -0.9461 -0.8895 -0.8514
 -0.8275
 -3.1923 -2.9596 -2.8371 -2.7838 -2.6023 -2.3673 -2.1510 -1.9675 -1.8242 -1.7090
 -1.6089 -1.5174 -1.4329 -1.3554 -1.2846 -1.1373 -1.0282 -0.9500 -0.8960 -0.8601
 -0.8382 -0.8251
 -3.1795 -2.9124 -2.6933 -2.5418 -2.4647 -2.3636 -2.1747 -1.9857 -1.8254 -1.6993
 -1.5969 -1.5061 -1.4232 -1.3475 -1.2787 -1.1360 -1.0302 -0.9540 -0.9017 -0.8676
 -0.8474 -0.8361 -0.8302 -0.8284
 -3.1905 -2.9163 -2.6728 -2.4676 -2.3064 -2.1911 -2.1118 -1.9975 -1.8434 -1.7022
 -1.5897 -1.4976 -1.4153 -1.3408 -1.2734 -1.1346 -1.0316 -0.9571 -0.9060 -0.8732
 -0.8546 -0.8455 -0.8416 -0.8412 -0.8436 -0.8502 -0.8627 -0.8821 -0.9077 -0.9348
 -3.2163 -2.9405 -2.6890 -2.4666 -2.2759 -2.1169 -1.9863 -1.8860 -1.8054 -1.7074
 -1.5917 -1.4921 -1.4087 -1.3345 -1.2679 -1.1319 -1.0316 -0.9586 -0.9082 -0.8765
 -0.8593 -0.8525 -0.8515 -0.8534 -0.8578 -0.8650 -0.8749 -0.8894 -0.9107 -0.9390
 -0.9697
 -3.2487 -2.9768 -2.7224 -2.4918 -2.2885 -2.1121 -1.9607 -1.8303 -1.7208 -1.6331
 -1.5591 -1.4813 -1.4026 -1.3285 -1.2620 -1.1278 -1.0294 -0.9578 -0.9080 -0.8767
 -0.8607 -0.8562 -0.8586 -0.8639 -0.8710 -0.8796 -0.8905 -0.9036 -0.9204 -0.9432
 -0.9745
 -3.2908 -3.0174 -2.7635 -2.5289 -2.3178 -2.1320 -1.9695 -1.8273 -1.7028 -1.5951
 -1.5045 -1.4301 -1.3678 -1.3097 -1.2514 -1.1205 -1.0239 -0.9534 -0.9043 -0.8735
 -0.8583 -0.8558 -0.8616 -0.8713 -0.8822 -0.8938 -0.9065 -0.9204 -0.9362 -0.9552
 -0.9799
 -3.3483 -3.0634 -2.8127 -2.5792 -2.3631 -2.1693 -1.9987 -1.8484 -1.7157 -1.5985
 -1.4961 -1.4085 -1.3354 -1.2763 -1.2256 -1.1112 -1.0168 -0.9474 -0.8986 -0.8677
 -0.8527 -0.8512 -0.8598 -0.8738 -0.8895 -0.9052 -0.9212 -0.9373 -0.9541 -0.9724
 -0.9933
 -3.4317 -3.1194 -2.8638 -2.6330 -2.4177 -2.2188 -2.0402 -1.8826 -1.7433 -1.6193
 -1.5094 -1.4133 -1.3307 -1.2619 -1.2053 -1.0960 -1.0070 -0.9388 -0.8905 -0.8594
 -0.8441 -0.8429 -0.8531 -0.8706 -0.8911 -0.9119 -0.9323 -0.9521 -0.9716 -0.9912
 -1.0111
 -3.5607 -3.1953 -2.9208 -2.6873 -2.4743 -2.2760 -2.0928 -1.9276 -1.7811 -1.6512
 -1.5353 -1.4324 -1.3423 -1.2652 -1.2009 -1.0828 -0.9970 -0.9286 -0.8804
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F625W
 -3.8362 -3.4682 -3.1292 -2.8333 -2.5669 -2.3299 -2.1481 -1.9985 -1.8767 -1.7685
 -1.6663 -1.5705 -1.4811 -1.3979 -1.3206 -1.1536 -1.0242 -0.9293 -0.8617
 -3.5934 -3.4553 -3.1304 -2.8243 -2.5513 -2.3098 -2.1173 -1.9647 -1.8401 -1.7315
 -1.6311 -1.5376 -1.4505 -1.3695 -1.2947 -1.1355 -1.0149 -0.9278 -0.8672 -0.8258
 -3.3762 -3.3370 -3.1283 -2.8406 -2.5652 -2.3167 -2.1110 -1.9471 -1.8173 -1.7078
 -1.6088 -1.5174 -1.4325 -1.3537 -1.2811 -1.1275 -1.0122 -0.9298 -0.8729 -0.8344
 -0.8099
 -3.2161 -3.0271 -2.9823 -2.8399 -2.5909 -2.3456 -2.1274 -1.9476 -1.8063 -1.6924
 -1.5939 -1.5039 -1.4208 -1.3440 -1.2734 -1.1245 -1.0130 -0.9333 -0.8788 -0.8423
 -0.8194 -0.8064
 -3.2036 -2.9299 -2.7357 -2.6491 -2.5716 -2.3738 -2.1590 -1.9669 -1.8092 -1.6847
 -1.5836 -1.4941 -1.4122 -1.3371 -1.2681 -1.1234 -1.0149 -0.9373 -0.8842 -0.8491
 -0.8276 -0.8160 -0.8106 -0.8093
 -3.2341 -2.9355 -2.6856 -2.4937 -2.3673 -2.2937 -2.1755 -1.9976 -1.8293 -1.6889
 -1.5778 -1.4867 -1.4052 -1.3310 -1.2634 -1.1222 -1.0166 -0.9406 -0.8884 -0.8544
 -0.8341 -0.8240 -0.8204 -0.8207 -0.8243 -0.8325 -0.8464 -0.8671 -0.8939 -0.9217
 -3.2864 -2.9763 -2.7052 -2.4763 -2.2919 -2.1493 -2.0449 -1.9615 -1.8478 -1.7077
 -1.5821 -1.4825 -1.3996 -1.3255 -1.2586 -1.1200 -1.0170 -0.9424 -0.8908 -0.8576
 -0.8384 -0.8299 -0.8286 -0.8311 -0.8365 -0.8448 -0.8564 -0.8729 -0.8958 -0.9252
 -0.9563
 -3.3529 -3.0373 -2.7539 -2.5067 -2.2971 -2.1224 -1.9785 -1.8596 -1.7642 -1.6817
 -1.5887 -1.4853 -1.3965 -1.3210 -1.2538 -1.1165 -1.0154 -0.9422 -0.8911 -0.8583
 -0.8400 -0.8332 -0.8344 -0.8400 -0.8479 -0.8576 -0.8699 -0.8846 -0.9035 -0.9284
 -0.9606
 -3.4248 -3.1052 -2.8174 -2.5584 -2.3323 -2.1396 -1.9766 -1.8377 -1.7182 -1.6163
 -1.5314 -1.4575 -1.3844 -1.3140 -1.2476 -1.1105 -1.0107 -0.9386 -0.8883 -0.8558
 -0.8384 -0.8331 -0.8369 -0.8460 -0.8575 -0.8701 -0.8841 -0.8992 -0.9168 -0.9385
 -0.9652
 -3.5122 -3.1813 -2.8922 -2.6292 -2.3917 -2.1845 -2.0068 -1.8544 -1.7225 -1.6072
 -1.5069 -1.4212 -1.3487 -1.2873 -1.2319 -1.1045 -1.0052 -0.9337 -0.8836 -0.8511
 -0.8339 -0.8295 -0.8353 -0.8479 -0.8634 -0.8799 -0.8970 -0.9147 -0.9334 -0.9530
 -0.9768
 -3.6222 -3.2659 -2.9697 -2.7061 -2.4651 -2.2477 -2.0569 -1.8921 -1.7494 -1.6247
 -1.5151 -1.4193 -1.3365 -1.2665 -1.2086 -1.0930 -0.9976 -0.9267 -0.8766 -0.8439
 -0.8265 -0.8225 -0.8295 -0.8448 -0.8644 -0.8854 -0.9067 -0.9278 -0.9490 -0.9707
 -0.9923
 -3.7713 -3.3661 -3.0526 -2.7842 -2.5428 -2.3223 -2.1228 -1.9464 -1.7928 -1.6587
 -1.5408 -1.4371 -1.3463 -1.2679 -1.2017 -1.0797 -0.9891 -0.9177 -0.8678
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F625W
 -3.7344 -3.3720 -3.0536 -2.7780 -2.5194 -2.2927 -2.1201 -1.9758 -1.8513 -1.7441
 -1.6443 -1.5506 -1.4634 -1.3820 -1.3064 -1.1412 -1.0119 -0.9148 -0.8453
 -3.6556 -3.4015 -3.0745 -2.7790 -2.5162 -2.2797 -2.0960 -1.9449 -1.8192 -1.7119
 -1.6132 -1.5215 -1.4362 -1.3567 -1.2829 -1.1239 -1.0010 -0.9115 -0.8497 -0.8078
 -3.5104 -3.3849 -3.1047 -2.8074 -2.5359 -2.2921 -2.0894 -1.9295 -1.7999 -1.6910
 -1.5935 -1.5035 -1.4201 -1.3425 -1.2705 -1.1161 -0.9979 -0.9129 -0.8547 -0.8157
 -0.7907
 -3.3224 -3.1496 -3.0758 -2.8370 -2.5703 -2.3243 -2.1071 -1.9303 -1.7909 -1.6776
 -1.5802 -1.4914 -1.4096 -1.3337 -1.2634 -1.1131 -0.9983 -0.9159 -0.8598 -0.8226
 -0.7990 -0.7857
 -3.2087 -2.9501 -2.8222 -2.7775 -2.5956 -2.3612 -2.1418 -1.9500 -1.7943 -1.6713
 -1.5711 -1.4826 -1.4017 -1.3273 -1.2586 -1.1120 -1.0000 -0.9195 -0.8647 -0.8287
 -0.8062 -0.7939 -0.7889 -0.7881
 -3.2509 -2.9403 -2.6997 -2.5446 -2.4767 -2.3716 -2.1775 -1.9842 -1.8143 -1.6760
 -1.5662 -1.4760 -1.3953 -1.3217 -1.2542 -1.1110 -1.0018 -0.9227 -0.8687 -0.8336
 -0.8120 -0.8008 -0.7971 -0.7981 -0.8030 -0.8119 -0.8270 -0.8498 -0.8775 -0.9065
 -3.3294 -2.9902 -2.7088 -2.4845 -2.3197 -2.2120 -2.1345 -2.0095 -1.8466 -1.6960
 -1.5712 -1.4725 -1.3902 -1.3165 -1.2496 -1.1090 -1.0024 -0.9249 -0.8714 -0.8368
 -0.8161 -0.8061 -0.8040 -0.8068 -0.8129 -0.8221 -0.8353 -0.8537 -0.8784 -0.9089
 -0.9409
 -3.4300 -3.0728 -2.7658 -2.5091 -2.3006 -2.1370 -2.0101 -1.9125 -1.8260 -1.7167
 -1.5903 -1.4774 -1.3880 -1.3126 -1.2452 -1.1057 -1.0012 -0.9251 -0.8723 -0.8380
 -0.8180 -0.8092 -0.8089 -0.8141 -0.8224 -0.8331 -0.8465 -0.8628 -0.8838 -0.9109
 -0.9443
 -3.5390 -3.1702 -2.8486 -2.5697 -2.3347 -2.1414 -1.9840 -1.8537 -1.7444 -1.6528
 -1.5699 -1.4819 -1.3893 -1.3095 -1.2404 -1.1003 -0.9970 -0.9223 -0.8702 -0.8362
 -0.8170 -0.8095 -0.8110 -0.8190 -0.8303 -0.8436 -0.8587 -0.8758 -0.8952 -0.9187
 -0.9478
 -3.6521 -3.2794 -2.9495 -2.6584 -2.4036 -2.1875 -2.0078 -1.8578 -1.7305 -1.6203
 -1.5249 -1.4428 -1.3696 -1.3000 -1.2356 -1.0961 -0.9924 -0.9183 -0.8665 -0.8325
 -0.8135 -0.8068 -0.8099 -0.8203 -0.8350 -0.8517 -0.8696 -0.8887 -0.9092 -0.9316
 -0.9570
 -3.7858 -3.3967 -3.0559 -2.7590 -2.4940 -2.2608 -2.0613 -1.8933 -1.7511 -1.6286
 -1.5217 -1.4281 -1.3467 -1.2763 -1.2158 -1.0892 -0.9867 -0.9124 -0.8605 -0.8263
 -0.8072 -0.8009 -0.8051 -0.8175 -0.8353 -0.8559 -0.8777 -0.8999 -0.9227 -0.9464
 -0.9704
 -3.9401 -3.5220 -3.1671 -2.8629 -2.5929 -2.3520 -2.1380 -1.9529 -1.7952 -1.6600
 -1.5429 -1.4405 -1.3505 -1.2722 -1.1810 -1.0796 -0.9799 -0.9046 -0.8522
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F625W
 -3.6779 -3.3156 -3.0063 -2.7449 -2.4876 -2.2689 -2.0957 -1.9545 -1.8305 -1.7248
 -1.6259 -1.5336 -1.4478 -1.3681 -1.2940 -1.1306 -1.0009 -0.9016 -0.8284
 -3.7102 -3.3590 -3.0332 -2.7444 -2.4899 -2.2591 -2.0744 -1.9278 -1.8018 -1.6959
 -1.5981 -1.5075 -1.4235 -1.3454 -1.2725 -1.1139 -0.9887 -0.8960 -0.8316 -0.7886
 -3.4895 -3.3905 -3.0703 -2.7786 -2.5126 -2.2728 -2.0720 -1.9147 -1.7851 -1.6773
 -1.5804 -1.4913 -1.4090 -1.3324 -1.2611 -1.1063 -0.9851 -0.8964 -0.8356 -0.7955
 -0.7698
