 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F335M
 -3.0579 -3.0746 -3.0878 -3.1249 -3.1779 -3.2433 -3.3167 -3.3966 -3.4800 -3.5651
 -3.6507 -3.7351 -3.8182 -3.9001 -3.9806 -4.1753 -4.3596 -4.5342 -4.7002 -4.8585
 -5.0098 -5.1553
 -3.0739 -3.0881 -3.1085 -3.1287 -3.1819 -3.2506 -3.3271 -3.4074 -3.4902 -3.5739
 -3.6587 -3.7428 -3.8257 -3.9074 -3.9878 -4.1825 -4.3672 -4.5418 -4.7074 -4.8650
 -5.0153 -5.1595 -5.2984 -5.4325
 -3.0937 -3.1206 -3.1474 -3.1738 -3.2010 -3.2580 -3.3338 -3.4154 -3.4985 -3.5817
 -3.6650 -3.7487 -3.8313 -3.9127 -3.9929 -4.1873 -4.3721 -4.5468 -4.7123 -4.8694
 -5.0191 -5.1624 -5.3003 -5.4334 -5.5619 -5.6868 -5.8088 -5.9277 -6.0428 -6.1534
 -3.1068 -3.1447 -3.1840 -3.2237 -3.2611 -3.2980 -3.3477 -3.4219 -3.5045 -3.5880
 -3.6708 -3.7534 -3.8356 -3.9166 -3.9965 -4.1905 -4.3752 -4.5500 -4.7153 -4.8722
 -5.0215 -5.1643 -5.3015 -5.4338 -5.5614 -5.6851 -5.8055 -5.9228 -6.0372 -6.1479
 -6.2543
 -3.1155 -3.1615 -3.2089 -3.2580 -3.3076 -3.3563 -3.4036 -3.4531 -3.5153 -3.5931
 -3.6756 -3.7576 -3.8389 -3.9196 -3.9992 -4.1925 -4.3770 -4.5518 -4.7171 -4.8737
 -5.0228 -5.1653 -5.3020 -5.4338 -5.5609 -5.6837 -5.8031 -5.9194 -6.0324 -6.1422
 -6.2488
 -3.1244 -3.1751 -3.2279 -3.2825 -3.3385 -3.3951 -3.4515 -3.5077 -3.5636 -3.6218
 -3.6875 -3.7635 -3.8439 -3.9239 -4.0031 -4.1957 -4.3799 -4.5547 -4.7201 -4.8768
 -5.0258 -5.1681 -5.3046 -5.4362 -5.5630 -5.6854 -5.8041 -5.9193 -6.0315 -6.1406
 -6.2467
 -3.1376 -3.1892 -3.2438 -3.3011 -3.3603 -3.4208 -3.4816 -3.5425 -3.6039 -3.6652
 -3.7263 -3.7887 -3.8548 -3.9277 -4.0044 -4.1957 -4.3792 -4.5537 -4.7191 -4.8756
 -5.0244 -5.1667 -5.3031 -5.4344 -5.5612 -5.6835 -5.8019 -5.9165 -6.0279 -6.1363
 -6.2417
 -3.1512 -3.2046 -3.2606 -3.3188 -3.3790 -3.4409 -3.5038 -3.5670 -3.6305 -3.6943
 -3.7584 -3.8224 -3.8861 -3.9502 -4.0174 -4.1962 -4.3779 -4.5519 -4.7170 -4.8734
 -5.0221 -5.1642 -5.3004 -5.4317 -5.5585 -5.6810 -5.7995 -5.9141 -6.0252 -6.1331
 -6.2379
 -3.1651 -3.2214 -3.2807 -3.3383 -3.3977 -3.4593 -3.5225 -3.5865 -3.6510 -3.7155
 -3.7803 -3.8455 -3.9106 -3.9754 -4.0421 -4.1972 -4.3760 -4.5493 -4.7138
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F335M
 -3.1784 -3.1208 -3.0939 -3.0946 -3.1137 -3.1694 -3.2446 -3.3282 -3.4156 -3.5037
 -3.5901 -3.6748 -3.7578 -3.8391 -3.9187 -4.1110 -4.2972 -4.4740 -4.6451
 -3.1560 -3.1203 -3.1070 -3.1138 -3.1429 -3.1957 -3.2685 -3.3511 -3.4373 -3.5252
 -3.6115 -3.6963 -3.7797 -3.8617 -3.9421 -4.1359 -4.3200 -4.4959 -4.6649 -4.8273
 -3.0956 -3.0976 -3.1031 -3.1226 -3.1625 -3.2167 -3.2876 -3.3683 -3.4526 -3.5402
 -3.6262 -3.7109 -3.7943 -3.8764 -3.9571 -4.1521 -4.3369 -4.5124 -4.6800 -4.8403
 -4.9939
 -3.0667 -3.0727 -3.0905 -3.1226 -3.1701 -3.2316 -3.3029 -3.3823 -3.4658 -3.5512
 -3.6369 -3.7214 -3.8046 -3.8865 -3.9672 -4.1626 -4.3479 -4.5235 -4.6904 -4.8495
 -5.0015 -5.1474
 -3.0675 -3.0803 -3.0876 -3.1198 -3.1734 -3.2397 -3.3144 -3.3937 -3.4763 -3.5601
 -3.6451 -3.7293 -3.8121 -3.8938 -3.9743 -4.1696 -4.3552 -4.5309 -4.6975 -4.8559
 -5.0069 -5.1515 -5.2907 -5.4251
 -3.0902 -3.1081 -3.1256 -3.1413 -3.1788 -3.2447 -3.3213 -3.4022 -3.4849 -3.5683
 -3.6516 -3.7354 -3.8180 -3.8993 -3.9795 -4.1744 -4.3600 -4.5358 -4.7022 -4.8602
 -5.0106 -5.1544 -5.2925 -5.4258 -5.5546 -5.6797 -5.8017 -5.9209 -6.0362 -6.1471
 -3.1060 -3.1368 -3.1688 -3.1988 -3.2249 -3.2601 -3.3277 -3.4079 -3.4915 -3.5749
 -3.6577 -3.7404 -3.8226 -3.9036 -3.9835 -4.1777 -4.3631 -4.5389 -4.7053 -4.8630
 -5.0130 -5.1563 -5.2936 -5.4260 -5.5538 -5.6776 -5.7979 -5.9154 -6.0302 -6.1411
 -6.2480
 -3.1144 -3.1557 -3.1981 -3.2421 -3.2848 -3.3235 -3.3623 -3.4189 -3.4965 -3.5798
 -3.6629 -3.7449 -3.8263 -3.9070 -3.9866 -4.1800 -4.3651 -4.5408 -4.7071 -4.8647
 -5.0144 -5.1573 -5.2941 -5.4259 -5.5529 -5.6757 -5.7949 -5.9110 -6.0243 -6.1349
 -6.2419
 -3.1199 -3.1679 -3.2180 -3.2699 -3.3228 -3.3750 -3.4251 -3.4735 -3.5255 -3.5903
 -3.6686 -3.7506 -3.8316 -3.9117 -3.9909 -4.1836 -4.3683 -4.5440 -4.7104 -4.8679
 -5.0175 -5.1603 -5.2968 -5.4282 -5.5548 -5.6771 -5.7956 -5.9107 -6.0229 -6.1325
 -6.2392
 -3.1233 -3.1765 -3.2316 -3.2883 -3.3466 -3.4055 -3.4638 -3.5211 -3.5778 -3.6342
 -3.6933 -3.7593 -3.8343 -3.9135 -3.9922 -4.1840 -4.3680 -4.5434 -4.7097 -4.8671
 -5.0165 -5.1590 -5.2954 -5.4265 -5.5528 -5.6748 -5.7929 -5.9074 -6.0188 -6.1292
 -6.2353
 -3.1169 -3.1815 -3.2434 -3.3028 -3.3639 -3.4262 -3.4888 -3.5509 -3.6124 -3.6736
 -3.7346 -3.7957 -3.8581 -3.9238 -3.9957 -4.1838 -4.3669 -4.5418 -4.7080 -4.8653
 -5.0145 -5.1569 -5.2931 -5.4240 -5.5501 -5.6720 -5.7901 -5.9045 -6.0155 -6.1236
 -6.2288
 -3.1008 -3.1829 -3.2558 -3.3168 -3.3788 -3.4424 -3.5069 -3.5715 -3.6358 -3.6995
 -3.7629 -3.8263 -3.8896 -3.9528 -4.0014 -4.1830 -4.3650 -4.5392 -4.7053
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F335M
 -3.1816 -3.1121 -3.0790 -3.0786 -3.0957 -3.1543 -3.2312 -3.3155 -3.4033 -3.4915
 -3.5781 -3.6632 -3.7466 -3.8282 -3.9082 -4.1012 -4.2879 -4.4650 -4.6359
 -3.1788 -3.1290 -3.1056 -3.1059 -3.1289 -3.1803 -3.2535 -3.3360 -3.4232 -3.5113
 -3.5983 -3.6833 -3.7669 -3.8491 -3.9298 -4.1245 -4.3094 -4.4860 -4.6553 -4.8181
 -3.1210 -3.1138 -3.1087 -3.1189 -3.1527 -3.2025 -3.2724 -3.3531 -3.4378 -3.5258
 -3.6122 -3.6972 -3.7807 -3.8630 -3.9439 -4.1395 -4.3253 -4.5017 -4.6700 -4.8309
 -4.9851
 -3.0794 -3.0840 -3.0970 -3.1213 -3.1625 -3.2197 -3.2883 -3.3671 -3.4508 -3.5366
 -3.6226 -3.7073 -3.7906 -3.8727 -3.9535 -4.1494 -4.3356 -4.5122 -4.6800 -4.8398
 -4.9925 -5.1389
 -3.0637 -3.0726 -3.0826 -3.1167 -3.1660 -3.2288 -3.3007 -3.3790 -3.4614 -3.5453
 -3.6308 -3.7151 -3.7981 -3.8799 -3.9604 -4.1560 -4.3425 -4.5192 -4.6868 -4.8460
 -4.9977 -5.1429 -5.2824 -5.4172
 -3.0850 -3.0936 -3.1041 -3.1179 -3.1673 -3.2333 -3.3086 -3.3883 -3.4704 -3.5538
 -3.6374 -3.7214 -3.8041 -3.8855 -3.9657 -4.1607 -4.3470 -4.5238 -4.6913 -4.8502
 -5.0014 -5.1457 -5.2841 -5.4176 -5.5467 -5.6720 -5.7941 -5.9134 -6.0286 -6.1398
 -3.1047 -3.1274 -3.1504 -3.1685 -3.1859 -3.2394 -3.3134 -3.3944 -3.4775 -3.5608
 -3.6438 -3.7266 -3.8090 -3.8900 -3.9698 -4.1641 -4.3501 -4.5268 -4.6943 -4.8530
 -5.0037 -5.1476 -5.2852 -5.4177 -5.5457 -5.6695 -5.7899 -5.9075 -6.0224 -6.1335
 -6.2407
 -3.1149 -3.1501 -3.1865 -3.2235 -3.2551 -3.2815 -3.3262 -3.3997 -3.4822 -3.5662
 -3.6492 -3.7314 -3.8130 -3.8937 -3.9733 -4.1667 -4.3522 -4.5287 -4.6961 -4.8546
 -5.0051 -5.1486 -5.2858 -5.4176 -5.5446 -5.6674 -5.7866 -5.9026 -6.0160 -6.1268
 -6.2341
 -3.1203 -3.1637 -3.2094 -3.2571 -3.3053 -3.3500 -3.3897 -3.4315 -3.4930 -3.5720
 -3.6550 -3.7375 -3.8186 -3.8989 -3.9781 -4.1707 -4.3557 -4.5321 -4.6994 -4.8579
 -5.0083 -5.1516 -5.2885 -5.4199 -5.5464 -5.6685 -5.7869 -5.9018 -6.0140 -6.1236
 -6.2307
 -3.1197 -3.1704 -3.2231 -3.2775 -3.3334 -3.3893 -3.4432 -3.4939 -3.5434 -3.5970
 -3.6624 -3.7401 -3.8211 -3.9009 -3.9797 -4.1715 -4.3557 -4.5318 -4.6990 -4.8573
 -5.0074 -5.1505 -5.2871 -5.4182 -5.5443 -5.6660 -5.7838 -5.8981 -6.0093 -6.1179
 -6.2240
 -3.1053 -3.1702 -3.2320 -3.2909 -3.3514 -3.4128 -3.4738 -3.5332 -3.5910 -3.6476
 -3.7044 -3.7639 -3.8293 -3.9030 -3.9808 -4.1716 -4.3550 -4.5305 -4.6976 -4.8558
 -5.0058 -5.1487 -5.2851 -5.4159 -5.5418 -5.6632 -5.7808 -5.8948 -6.0055 -6.1134
 -6.2187
 -3.0770 -3.1631 -3.2395 -3.3011 -3.3642 -3.4285 -3.4932 -3.5573 -3.6202 -3.6818
 -3.7425 -3.8031 -3.8639 -3.9260 -3.9814 -4.1710 -4.3536 -4.5282 -4.6952
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F335M
 -3.1566 -3.0938 -3.0612 -3.0557 -3.0769 -3.1230 -3.1885 -3.2679 -3.3564 -3.4502
 -3.5460 -3.6408 -3.7322 -3.8184 -3.8988 -4.0925 -4.2797 -4.4617 -4.6318
 -3.2057 -3.1317 -3.0961 -3.0950 -3.1129 -3.1642 -3.2377 -3.3215 -3.4095 -3.4984
 -3.5854 -3.6710 -3.7549 -3.8374 -3.9183 -4.1136 -4.2993 -4.4780 -4.6474 -4.8104
 -3.1691 -3.1290 -3.1117 -3.1149 -3.1417 -3.1876 -3.2566 -3.3373 -3.4230 -3.5115
 -3.5983 -3.6836 -3.7674 -3.8499 -3.9310 -4.1273 -4.3138 -4.4910 -4.6599 -4.8215
 -4.9762
 -3.0973 -3.1014 -3.1050 -3.1201 -3.1560 -3.2072 -3.2732 -3.3513 -3.4352 -3.5217
 -3.6081 -3.6931 -3.7766 -3.8588 -3.9398 -4.1362 -4.3232 -4.5007 -4.6693 -4.8299
 -4.9832 -5.1302
 -3.0716 -3.0707 -3.0875 -3.1162 -3.1595 -3.2189 -3.2868 -3.3635 -3.4458 -3.5300
 -3.6160 -3.7006 -3.7838 -3.8656 -3.9463 -4.1423 -4.3294 -4.5071 -4.6756 -4.8356
 -4.9881 -5.1339 -5.2739 -5.4090
 -3.0786 -3.0818 -3.0823 -3.1101 -3.1597 -3.2227 -3.2960 -3.3734 -3.4552 -3.5386
 -3.6225 -3.7068 -3.7897 -3.8711 -3.9514 -4.1467 -4.3336 -4.5113 -4.6798 -4.8396
 -4.9915 -5.1365 -5.2754 -5.4092 -5.5385 -5.6640 -5.7863 -5.9053 -6.0204 -6.1317
 -3.1019 -3.1161 -3.1280 -3.1335 -3.1639 -3.2260 -3.3002 -3.3805 -3.4627 -3.5458
 -3.6290 -3.7121 -3.7946 -3.8758 -3.9557 -4.1501 -4.3366 -4.5141 -4.6825 -4.8422
 -4.9937 -5.1382 -5.2763 -5.4091 -5.5373 -5.6613 -5.7818 -5.8994 -6.0140 -6.1250
 -6.2325
 -3.1166 -3.1437 -3.1730 -3.1998 -3.2166 -3.2423 -3.3062 -3.3848 -3.4680 -3.5517
 -3.6347 -3.7171 -3.7989 -3.8798 -3.9593 -4.1528 -4.3386 -4.5159 -4.6842 -4.8437
 -4.9951 -5.1392 -5.2768 -5.4089 -5.5361 -5.6590 -5.7782 -5.8941 -6.0074 -6.1181
 -6.2254
 -3.1228 -3.1605 -3.2007 -3.2431 -3.2839 -3.3164 -3.3451 -3.3975 -3.4742 -3.5573
 -3.6409 -3.7235 -3.8048 -3.8852 -3.9645 -4.1572 -4.3423 -4.5193 -4.6876 -4.8470
 -4.9983 -5.1423 -5.2796 -5.4112 -5.5377 -5.6599 -5.7781 -5.8929 -6.0048 -6.1144
 -6.2215
 -3.1214 -3.1677 -3.2164 -3.2672 -3.3195 -3.3707 -3.4167 -3.4574 -3.5021 -3.5650
 -3.6438 -3.7262 -3.8076 -3.8876 -3.9665 -4.1584 -4.3427 -4.5192 -4.6873 -4.8465
 -4.9976 -5.1413 -5.2783 -5.4096 -5.5357 -5.6573 -5.7749 -5.8888 -5.9997 -6.1080
 -6.2141
 -3.1039 -3.1653 -3.2244 -3.2814 -3.3400 -3.3993 -3.4574 -3.5122 -3.5637 -3.6139
 -3.6685 -3.7332 -3.8093 -3.8892 -3.9678 -4.1590 -4.3425 -4.5184 -4.6862 -4.8454
 -4.9962 -5.1397 -5.2765 -5.4075 -5.5333 -5.6545 -5.7717 -5.8852 -5.9955 -6.1030
 -6.2082
 -3.0704 -3.1533 -3.2247 -3.2898 -3.3525 -3.4163 -3.4801 -3.5426 -3.6028 -3.6607
 -3.7172 -3.7741 -3.8335 -3.8978 -3.9684 -4.1590 -4.3417 -4.5169 -4.6843
