 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F250M
 -2.2593 -2.2713 -2.3111 -2.3725 -2.4386 -2.5037 -2.5645 -2.6229 -2.6810 -2.7390
 -2.8015 -2.8659 -2.9311 -2.9963 -3.0610 -3.2196 -3.3722 -3.5139 -3.6413 -3.7567
 -3.8753 -4.0067
 -2.2672 -2.2926 -2.3102 -2.3462 -2.4107 -2.4797 -2.5463 -2.6087 -2.6690 -2.7290
 -2.7898 -2.8537 -2.9188 -2.9842 -3.0493 -3.2095 -3.3643 -3.5092 -3.6401 -3.7588
 -3.8785 -4.0080 -4.1423 -4.2760
 -2.2795 -2.3049 -2.3409 -2.3673 -2.3944 -2.4547 -2.5237 -2.5911 -2.6547 -2.7164
 -2.7781 -2.8410 -2.9057 -2.9711 -3.0364 -3.1975 -3.3539 -3.5017 -3.6365 -3.7592
 -3.8803 -4.0085 -4.1409 -4.2726 -4.4015 -4.5276 -4.6509 -4.7706 -4.8859 -4.9961
 -2.3028 -2.3179 -2.3525 -2.3957 -2.4329 -2.4600 -2.5040 -2.5696 -2.6373 -2.7022
 -2.7654 -2.8286 -2.8927 -2.9578 -3.0232 -3.1847 -3.3420 -3.4922 -3.6309 -3.7578
 -3.8810 -4.0086 -4.1394 -4.2694 -4.3968 -4.5212 -4.6426 -4.7610 -4.8763 -4.9875
 -5.0938
 -2.3410 -2.3414 -2.3651 -2.4054 -2.4532 -2.4985 -2.5352 -2.5694 -2.6197 -2.6846
 -2.7509 -2.8157 -2.8800 -2.9447 -3.0099 -3.1716 -3.3294 -3.4814 -3.6235 -3.7548
 -3.8806 -4.0083 -4.1379 -4.2666 -4.3925 -4.5153 -4.6354 -4.7525 -4.8665 -4.9771
 -5.0843
 -2.3903 -2.3787 -2.3888 -2.4183 -2.4619 -2.5125 -2.5626 -2.6078 -2.6481 -2.6888
 -2.7398 -2.8028 -2.8685 -2.9334 -2.9983 -3.1600 -3.3182 -3.4716 -3.6168 -3.7523
 -3.8814 -4.0099 -4.1390 -4.2668 -4.3917 -4.5134 -4.6320 -4.7476 -4.8603 -4.9701
 -5.0770
 -2.4539 -2.4291 -2.4257 -2.4416 -2.4745 -2.5197 -2.5714 -2.6241 -2.6746 -2.7220
 -2.7670 -2.8128 -2.8639 -2.9231 -2.9859 -3.1464 -3.3045 -3.4586 -3.6063 -3.7454
 -3.8778 -4.0075 -4.1364 -4.2636 -4.3879 -4.5088 -4.6264 -4.7408 -4.8523 -4.9609
 -5.0667
 -2.5298 -2.4921 -2.4757 -2.4785 -2.4985 -2.5334 -2.5791 -2.6310 -2.6850 -2.7382
 -2.7901 -2.8405 -2.8898 -2.9392 -2.9914 -3.1355 -3.2911 -3.4454 -3.5949 -3.7372
 -3.8726 -4.0039 -4.1330 -4.2599 -4.3838 -4.5044 -4.6216 -4.7354 -4.8459 -4.9536
 -5.0584
 -2.6181 -2.5678 -2.5396 -2.5285 -2.5358 -2.5587 -2.5946 -2.6400 -2.6916 -2.7458
 -2.8004 -2.8548 -2.9085 -2.9613 -3.0148 -3.1273 -3.2780 -3.4320 -3.5826
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F250M
 -2.4065 -2.4115 -2.4328 -2.4687 -2.5031 -2.5480 -2.5969 -2.6477 -2.7019 -2.7608
 -2.8242 -2.8881 -2.9515 -3.0137 -3.0746 -3.2216 -3.3704 -3.5055 -3.6332
 -2.3479 -2.3721 -2.4071 -2.4517 -2.5000 -2.5494 -2.6015 -2.6551 -2.7066 -2.7677
 -2.8310 -2.8952 -2.9595 -3.0230 -3.0854 -3.2370 -3.3823 -3.5191 -3.6456 -3.7603
 -2.2852 -2.3224 -2.3709 -2.4256 -2.4843 -2.5398 -2.5951 -2.6506 -2.7038 -2.7631
 -2.8257 -2.8898 -2.9544 -3.0188 -3.0823 -3.2374 -3.3861 -3.5253 -3.6523 -3.7665
 -3.8779
 -2.2707 -2.2802 -2.3316 -2.3937 -2.4584 -2.5224 -2.5822 -2.6404 -2.6976 -2.7539
 -2.8155 -2.8792 -2.9437 -3.0085 -3.0728 -3.2302 -3.3818 -3.5241 -3.6533 -3.7693
 -3.8820 -4.0055
 -2.2676 -2.2855 -2.3048 -2.3611 -2.4293 -2.4983 -2.5644 -2.6261 -2.6857 -2.7443
 -2.8036 -2.8666 -2.9309 -2.9957 -3.0603 -3.2194 -3.3732 -3.5184 -3.6500 -3.7699
 -3.8844 -4.0069 -4.1374 -4.2696
 -2.2744 -2.3034 -2.3322 -2.3501 -2.4018 -2.4713 -2.5416 -2.6084 -2.6714 -2.7321
 -2.7921 -2.8538 -2.9175 -2.9821 -3.0469 -3.2069 -3.3622 -3.5100 -3.6460 -3.7688
 -3.8854 -4.0075 -4.1360 -4.2662 -4.3948 -4.5207 -4.6439 -4.7640 -4.8793 -4.9896
 -2.2867 -2.3114 -2.3503 -2.3893 -2.4136 -2.4507 -2.5167 -2.5867 -2.6542 -2.7178
 -2.7799 -2.8415 -2.9044 -2.9686 -3.0333 -3.1938 -3.3500 -3.4998 -3.6391 -3.7659
 -3.8854 -4.0076 -4.1346 -4.2629 -4.3896 -4.5137 -4.6351 -4.7538 -4.8694 -4.9807
 -5.0872
 -2.3093 -2.3241 -2.3577 -2.4028 -2.4491 -2.4852 -2.5153 -2.5658 -2.6331 -2.7008
 -2.7656 -2.8290 -2.8919 -2.9555 -3.0199 -3.1804 -3.3372 -3.4884 -3.6306 -3.7615
 -3.8843 -4.0072 -4.1332 -4.2600 -4.3850 -4.5075 -4.6272 -4.7441 -4.8584 -4.9698
 -5.0772
 -2.3415 -2.3469 -2.3703 -2.4098 -2.4588 -2.5098 -2.5552 -2.5927 -2.6311 -2.6843
 -2.7496 -2.8156 -2.8805 -2.9443 -3.0083 -3.1687 -3.3259 -3.4782 -3.6230 -3.7577
 -3.8842 -4.0086 -4.1344 -4.2602 -4.3840 -4.5051 -4.6234 -4.7389 -4.8518 -4.9620
 -5.0693
 -2.3924 -2.3823 -2.3927 -2.4215 -2.4643 -2.5154 -2.5690 -2.6198 -2.6657 -2.7077
 -2.7514 -2.8037 -2.8658 -2.9307 -2.9949 -3.1548 -3.3121 -3.4649 -3.6116 -3.7498
 -3.8799 -4.0063 -4.1320 -4.2571 -4.3801 -4.5002 -4.6173 -4.7315 -4.8430 -4.9538
 -5.0603
 -2.4542 -2.4303 -2.4276 -2.4439 -2.4764 -2.5209 -2.5730 -2.6277 -2.6816 -2.7324
 -2.7805 -2.8272 -2.8750 -2.9272 -2.9858 -3.1413 -3.2981 -3.4512 -3.5994 -3.7405
 -3.8741 -4.0027 -4.1290 -4.2537 -4.3761 -4.4956 -4.6121 -4.7255 -4.8360 -4.9439
 -5.0491
 -2.5267 -2.4909 -2.4772 -2.4793 -2.4991 -2.5339 -2.5792 -2.6313 -2.6865 -2.7418
 -2.7955 -2.8477 -2.8986 -2.9488 -2.9810 -3.1282 -3.2839 -3.4371 -3.5864
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F250M
 -2.4358 -2.4330 -2.4499 -2.4844 -2.5161 -2.5633 -2.6133 -2.6636 -2.7167 -2.7746
 -2.8375 -2.9013 -2.9646 -3.0267 -3.0874 -3.2338 -3.3820 -3.5177 -3.6443
 -2.3880 -2.4024 -2.4308 -2.4717 -2.5164 -2.5653 -2.6179 -2.6703 -2.7213 -2.7807
 -2.8448 -2.9086 -2.9727 -3.0360 -3.0983 -3.2490 -3.3932 -3.5303 -3.6574 -3.7742
 -2.3199 -2.3536 -2.3968 -2.4470 -2.5030 -2.5565 -2.6117 -2.6671 -2.7182 -2.7774
 -2.8396 -2.9032 -2.9673 -3.0314 -3.0947 -3.2487 -3.3963 -3.5356 -3.6641 -3.7803
 -3.8888
 -2.2685 -2.3028 -2.3556 -2.4154 -2.4779 -2.5404 -2.5990 -2.6568 -2.7137 -2.7682
 -2.8292 -2.8922 -2.9562 -3.0205 -3.0844 -3.2407 -3.3913 -3.5336 -3.6644 -3.7821
 -3.8919 -4.0077
 -2.2692 -2.2782 -2.3175 -2.3804 -2.4484 -2.5165 -2.5815 -2.6428 -2.7017 -2.7592
 -2.8173 -2.8794 -2.9429 -3.0071 -3.0713 -3.2292 -3.3820 -3.5271 -3.6609 -3.7814
 -3.8932 -4.0089 -4.1341 -4.2640
 -2.2746 -2.3018 -2.3171 -2.3516 -2.4174 -2.4887 -2.5591 -2.6252 -2.6875 -2.7475
 -2.8060 -2.8665 -2.9293 -2.9932 -3.0573 -3.2162 -3.3704 -3.5179 -3.6548 -3.7788
 -3.8932 -4.0092 -4.1327 -4.2604 -4.3880 -4.5136 -4.6366 -4.7566 -4.8718 -4.9822
 -2.2806 -2.3102 -2.3484 -2.3746 -2.3994 -2.4613 -2.5329 -2.6036 -2.6705 -2.7333
 -2.7944 -2.8545 -2.9163 -2.9795 -3.0434 -3.2027 -3.3578 -3.5070 -3.6469 -3.7745
 -3.8921 -4.0090 -4.1313 -4.2570 -4.3825 -4.5061 -4.6273 -4.7459 -4.8616 -4.9728
 -5.0795
 -2.2906 -2.3164 -2.3557 -2.4015 -2.4397 -2.4644 -2.5106 -2.5791 -2.6495 -2.7168
 -2.7803 -2.8426 -2.9040 -2.9665 -3.0300 -3.1891 -3.3448 -3.4952 -3.6375 -3.7687
 -3.8899 -4.0083 -4.1300 -4.2541 -4.3778 -4.4996 -4.6189 -4.7357 -4.8500 -4.9615
 -5.0691
 -2.3081 -2.3282 -2.3617 -2.4072 -2.4580 -2.5049 -2.5405 -2.5748 -2.6295 -2.6973
 -2.7648 -2.8296 -2.8931 -2.9556 -3.0186 -3.1773 -3.3335 -3.4847 -3.6291 -3.7637
 -3.8887 -4.0094 -4.1313 -4.2544 -4.3768 -4.4970 -4.6147 -4.7299 -4.8427 -4.9529
 -5.0605
 -2.3426 -2.3490 -2.3726 -2.4116 -2.4607 -2.5145 -2.5666 -2.6120 -2.6512 -2.6930
 -2.7473 -2.8121 -2.8778 -2.9422 -3.0054 -3.1635 -3.3197 -3.4714 -3.6173 -3.7549
 -3.8835 -4.0068 -4.1291 -4.2516 -4.3729 -4.4919 -4.6083 -4.7220 -4.8333 -4.9421
 -5.0486
 -2.3810 -2.3788 -2.3931 -2.4222 -2.4647 -2.5159 -2.5713 -2.6263 -2.6775 -2.7239
 -2.7677 -2.8139 -2.8668 -2.9280 -2.9920 -3.1496 -3.3057 -3.4577 -3.6048 -3.7448
 -3.8769 -4.0030 -4.1263 -4.2486 -4.3692 -4.4874 -4.6029 -4.7156 -4.8257 -4.9334
 -5.0387
 -2.4234 -2.4176 -2.4252 -2.4431 -2.4754 -2.5199 -2.5721 -2.6281 -2.6848 -2.7391
 -2.7902 -2.8389 -2.8868 -2.9362 -2.9784 -3.1356 -3.2915 -3.4436 -3.5916
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F250M
 -2.4464 -2.4487 -2.4655 -2.4953 -2.5286 -2.5694 -2.6175 -2.6712 -2.7290 -2.7896
 -2.8518 -2.9148 -2.9776 -3.0397 -3.1005 -3.2462 -3.3934 -3.5372 -3.6639
 -2.4313 -2.4296 -2.4499 -2.4899 -2.5312 -2.5799 -2.6323 -2.6856 -2.7353 -2.7958
 -2.8582 -2.9218 -2.9856 -3.0488 -3.1110 -3.2609 -3.4041 -3.5436 -3.6714 -3.7889
 -2.3629 -2.3860 -2.4214 -2.4678 -2.5206 -2.5720 -2.6271 -2.6820 -2.7321 -2.7913
 -2.8530 -2.9161 -2.9799 -3.0436 -3.1067 -3.2599 -3.4065 -3.5454 -3.6749 -3.7930
 -3.9013
 -2.2926 -2.3317 -2.3811 -2.4368 -2.4975 -2.5572 -2.6146 -2.6720 -2.7286 -2.7820
 -2.8425 -2.9049 -2.9683 -3.0322 -3.0958 -3.2512 -3.4006 -3.5426 -3.6744 -3.7941
 -3.9035 -4.0133
 -2.2701 -2.2865 -2.3381 -2.4011 -2.4673 -2.5349 -2.5978 -2.6581 -2.7168 -2.7726
 -2.8305 -2.8920 -2.9548 -3.0183 -3.0821 -3.2390 -3.3906 -3.5352 -3.6699 -3.7922
 -3.9037 -4.0141 -4.1329 -4.2591
 -2.2772 -2.2958 -2.3107 -2.3660 -2.4351 -2.5061 -2.5762 -2.6408 -2.7027 -2.7623
 -2.8192 -2.8791 -2.9410 -3.0041 -3.0676 -3.2254 -3.3785 -3.5253 -3.6629 -3.7883
 -3.9025 -4.0139 -4.1316 -4.2555 -4.3813 -4.5063 -4.6290 -4.7485 -4.8633 -4.9738
 -2.2803 -2.3111 -2.3422 -2.3567 -2.4061 -2.4766 -2.5492 -2.6199 -2.6858 -2.7481
 -2.8086 -2.8673 -2.9280 -2.9903 -3.0535 -3.2114 -3.3655 -3.5139 -3.6541 -3.7828
 -3.9002 -4.0131 -4.1301 -4.2522 -4.3759 -4.4986 -4.6193 -4.7377 -4.8530 -4.9641
 -5.0709
 -2.2850 -2.3148 -2.3561 -2.3975 -2.4206 -2.4553 -2.5222 -2.5946 -2.6653 -2.7319
 -2.7947 -2.8561 -2.9160 -2.9775 -3.0400 -3.1976 -3.3522 -3.5017 -3.6440 -3.7759
 -3.8968 -4.0119 -4.1288 -4.2494 -4.3712 -4.4919 -4.6106 -4.7269 -4.8410 -4.9524
 -5.0599
 -2.2897 -2.3198 -2.3594 -2.4075 -2.4562 -2.4928 -2.5207 -2.5730 -2.6426 -2.7127
 -2.7795 -2.8435 -2.9059 -2.9670 -3.0289 -3.1858 -3.3408 -3.4911 -3.6351 -3.7699
 -3.8945 -4.0124 -4.1300 -4.2499 -4.3703 -4.4893 -4.6062 -4.7207 -4.8330 -4.9431
 -5.0508
 -2.3081 -2.3288 -2.3627 -2.4084 -2.4607 -2.5141 -2.5608 -2.5972 -2.6357 -2.6917
 -2.7591 -2.8263 -2.8910 -2.9543 -3.0163 -3.1722 -3.3272 -3.4779 -3.6230 -3.7602
 -3.8882 -4.0092 -4.1279 -4.2473 -4.3666 -4.4843 -4.5998 -4.7127 -4.8233 -4.9318
 -5.0381
 -2.3233 -2.3418 -2.3714 -2.4109 -2.4602 -2.5151 -2.5714 -2.6239 -2.6698 -2.7109
 -2.7553 -2.8099 -2.8737 -2.9388 -3.0027 -3.1586 -3.3134 -3.4645 -3.6104 -3.7497
 -3.8808 -4.0049 -4.1253 -4.2447 -4.3633 -4.4800 -4.5944 -4.7062 -4.8155 -4.9226
 -5.0276
 -2.3353 -2.3588 -2.3855 -2.4192 -2.4622 -2.5137 -2.5701 -2.6279 -2.6838 -2.7353
 -2.7824 -2.8279 -2.8757 -2.9290 -2.9881 -3.1450 -3.2994 -3.4509 -3.5973
