 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F356W
 -3.8778 -3.9602 -4.0410 -4.1202 -4.1982 -4.3881 -4.5714 -4.7478 -4.9162
 -3.2067 -3.2579 -3.2941 -3.3405 -3.4057 -3.4796 -3.5605 -3.6459 -3.7324 -3.8191
 -3.9043 -3.9876 -4.0691 -4.1488 -4.2270 -4.4159 -4.5965 -4.7698 -4.9360 -5.0947
 -3.2347 -3.2798 -3.3296 -3.3813 -3.4298 -3.4998 -3.5795 -3.6635 -3.7494 -3.8358
 -3.9213 -4.0052 -4.0872 -4.1674 -4.2460 -4.4350 -4.6146 -4.7861 -4.9507 -5.1083
 -5.2593
 -3.2640 -3.3141 -3.3661 -3.4199 -3.4786 -3.5331 -3.5985 -3.6778 -3.7620 -3.8474
 -3.9327 -4.0166 -4.0989 -4.1794 -4.2582 -4.4478 -4.6272 -4.7978 -4.9613 -5.1182
 -5.2685 -5.4127
 -3.2944 -3.3459 -3.4008 -3.4583 -3.5179 -3.5797 -3.6428 -3.7038 -3.7759 -3.8571
 -3.9409 -4.0245 -4.1066 -4.1871 -4.2660 -4.4559 -4.6355 -4.8059 -4.9688 -5.1253
 -5.2753 -5.4189 -5.5567 -5.6898
 -3.3285 -3.3785 -3.4330 -3.4911 -3.5524 -3.6161 -3.6816 -3.7479 -3.8132 -3.8784
 -3.9520 -4.0316 -4.1124 -4.1925 -4.2711 -4.4608 -4.6405 -4.8110 -4.9737 -5.1300
 -5.2800 -5.4236 -5.5609 -5.6930 -5.8208 -5.9446 -6.0649 -6.1817 -6.2952 -6.4050
 -3.3686 -3.4150 -3.4666 -3.5228 -3.5827 -3.6458 -3.7117 -3.7795 -3.8479 -3.9158
 -3.9825 -4.0508 -4.1226 -4.1981 -4.2750 -4.4637 -4.6432 -4.8136 -4.9763 -5.1325
 -5.2828 -5.4267 -5.5641 -5.6959 -5.8227 -5.9454 -6.0644 -6.1799 -6.2920 -6.4010
 -6.5073
 -3.4156 -3.4576 -3.5045 -3.5569 -3.6139 -3.6745 -3.7383 -3.8047 -3.8731 -3.9421
 -4.0109 -4.0798 -4.1478 -4.2155 -4.2846 -4.4656 -4.6443 -4.8144 -4.9769 -5.1330
 -5.2835 -5.4282 -5.5662 -5.6981 -5.8246 -5.9466 -6.0645 -6.1788 -6.2897 -6.3976
 -6.5027
 -3.4688 -3.5076 -3.5496 -3.5968 -3.6493 -3.7063 -3.7670 -3.8305 -3.8966 -3.9643
 -4.0327 -4.1016 -4.1707 -4.2387 -4.3054 -4.4731 -4.6467 -4.8162 -4.9782 -5.1340
 -5.2846 -5.4301 -5.5693 -5.7021 -5.8290 -5.9509 -6.0685 -6.1822 -6.2924 -6.3992
 -6.5028
 -3.5264 -3.5626 -3.6013 -3.6430 -3.6899 -3.7418 -3.7980 -3.8578 -3.9204 -3.9851
 -4.0513 -4.1185 -4.1864 -4.2542 -4.3212 -4.4849 -4.6487 -4.8147 -4.9757 -5.1306
 -5.2806 -5.4264 -5.5669 -5.7011 -5.8289 -5.9513 -6.0689 -6.1822 -6.2917 -6.3977
 -6.5005
 -3.5848 -3.6232 -3.6593 -3.6969 -3.7381 -3.7841 -3.8349 -3.8898 -3.9483 -4.0093
 -4.0723 -4.1367 -4.2021 -4.2682 -4.3342 -4.4960 -4.6553 -4.8147 -4.9732 -5.1268
 -5.2755 -5.4206 -5.5618 -5.6976 -5.8271 -5.9506 -6.0689 -6.1825 -6.2920 -6.3977
 -6.5000
 -3.6420 -3.6838 -3.7210 -3.7567 -3.7942 -3.8348 -3.8795 -3.9287 -3.9820 -4.0386
 -4.0977 -4.1587 -4.2210 -4.2843 -4.3481 -4.5066 -4.6626 -4.8176 -4.9718
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F356W
 -3.2037 -3.2257 -3.2636 -3.3134 -3.3712 -3.4417 -3.5240 -3.6106 -3.6979 -3.7847
 -3.8697 -3.9529 -4.0342 -4.1139 -4.1922 -4.3823 -4.5656 -4.7424 -4.9116
 -3.2037 -3.2435 -3.2747 -3.3285 -3.3948 -3.4677 -3.5491 -3.6350 -3.7223 -3.8097
 -3.8955 -3.9796 -4.0617 -4.1421 -4.2208 -4.4106 -4.5917 -4.7653 -4.9319 -5.0910
 -3.2209 -3.2615 -3.3108 -3.3490 -3.4109 -3.4866 -3.5674 -3.6522 -3.7388 -3.8259
 -3.9120 -3.9966 -4.0793 -4.1602 -4.2394 -4.4298 -4.6101 -4.7821 -4.9467 -5.1045
 -5.2557
 -3.2486 -3.2947 -3.3420 -3.3939 -3.4440 -3.5038 -3.5816 -3.6651 -3.7507 -3.8369
 -3.9229 -4.0076 -4.0906 -4.1718 -4.2513 -4.4423 -4.6227 -4.7940 -4.9575 -5.1143
 -5.2647 -5.4089
 -3.2750 -3.3257 -3.3786 -3.4331 -3.4893 -3.5486 -3.6066 -3.6782 -3.7604 -3.8452
 -3.9305 -4.0149 -4.0979 -4.1792 -4.2588 -4.4503 -4.6310 -4.8021 -4.9651 -5.1213
 -5.2711 -5.4149 -5.5528 -5.6860
 -3.3031 -3.3548 -3.4098 -3.4674 -3.5274 -3.5893 -3.6525 -3.7162 -3.7806 -3.8550
 -3.9368 -4.0203 -4.1029 -4.1841 -4.2636 -4.4551 -4.6361 -4.8073 -4.9701 -5.1259
 -5.2756 -5.4191 -5.5566 -5.6888 -5.8166 -5.9407 -6.0615 -6.1788 -6.2924 -6.4023
 -3.3357 -3.3856 -3.4398 -3.4975 -3.5582 -3.6216 -3.6871 -3.7538 -3.8208 -3.8871
 -3.9543 -4.0288 -4.1077 -4.1877 -4.2668 -4.4579 -4.6389 -4.8101 -4.9729 -5.1287
 -5.2782 -5.4219 -5.5594 -5.6913 -5.8183 -5.9411 -6.0604 -6.1764 -6.2890 -6.3982
 -6.5022
 -3.3746 -3.4210 -3.4720 -3.5277 -3.5869 -3.6492 -3.7141 -3.7813 -3.8501 -3.9189
 -3.9870 -4.0552 -4.1246 -4.1963 -4.2707 -4.4594 -4.6400 -4.8112 -4.9739 -5.1295
 -5.2791 -5.4231 -5.5610 -5.6930 -5.8198 -5.9420 -6.0603 -6.1751 -6.2864 -6.3946
 -6.4997
 -3.4196 -3.4629 -3.5099 -3.5616 -3.6178 -3.6777 -3.7406 -3.8060 -3.8736 -3.9426
 -4.0119 -4.0810 -4.1505 -4.2193 -4.2878 -4.4631 -4.6421 -4.8131 -4.9757 -5.1311
 -5.2807 -5.4251 -5.5638 -5.6966 -5.8237 -5.9459 -6.0638 -6.1778 -6.2883 -6.3955
 -6.4997
 -3.4697 -3.5106 -3.5536 -3.6004 -3.6520 -3.7079 -3.7676 -3.8301 -3.8951 -3.9619
 -4.0300 -4.0987 -4.1678 -4.2368 -4.3051 -4.4725 -4.6416 -4.8112 -4.9733 -5.1282
 -5.2774 -5.4219 -5.5615 -5.6954 -5.8233 -5.9459 -6.0638 -6.1775 -6.2874 -6.3939
 -6.4971
 -3.5225 -3.5631 -3.6033 -3.6459 -3.6924 -3.7434 -3.7985 -3.8572 -3.9189 -3.9826
 -4.0481 -4.1148 -4.1822 -4.2502 -4.3180 -4.4838 -4.6464 -4.8094 -4.9703 -5.1245
 -5.2729 -5.4169 -5.5568 -5.6919 -5.8213 -5.9449 -6.0635 -6.1774 -6.2873 -6.3934
 -6.4960
 -3.5749 -3.6179 -3.6577 -3.6974 -3.7397 -3.7856 -3.8355 -3.8894 -3.9468 -4.0070
 -4.0692 -4.1329 -4.1978 -4.2635 -4.3297 -4.4935 -4.6530 -4.8107 -4.9676
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F356W
 -3.2039 -3.2272 -3.2612 -3.3069 -3.3633 -3.4318 -3.5130 -3.5992 -3.6871 -3.7746
 -3.8604 -3.9442 -4.0261 -4.1063 -4.1849 -4.3753 -4.5587 -4.7354 -4.9057
 -3.2086 -3.2275 -3.2660 -3.3201 -3.3849 -3.4569 -3.5378 -3.6236 -3.7111 -3.7991
 -3.8855 -3.9701 -4.0529 -4.1339 -4.2132 -4.4040 -4.5857 -4.7597 -4.9267 -5.0865
 -3.2086 -3.2517 -3.2827 -3.3309 -3.3984 -3.4747 -3.5556 -3.6406 -3.7274 -3.8150
 -3.9016 -3.9867 -4.0700 -4.1515 -4.2313 -4.4230 -4.6043 -4.7769 -4.9419 -5.0999
 -5.2514
 -3.2360 -3.2760 -3.3194 -3.3647 -3.4141 -3.4871 -3.5687 -3.6531 -3.7391 -3.8258
 -3.9123 -3.9974 -4.0810 -4.1628 -4.2429 -4.4353 -4.6169 -4.7889 -4.9529 -5.1097
 -5.2602 -5.4046
 -3.2610 -3.3086 -3.3574 -3.4069 -3.4598 -3.5122 -3.5811 -3.6629 -3.7481 -3.8338
 -3.9196 -4.0046 -4.0881 -4.1700 -4.2502 -4.4431 -4.6251 -4.7971 -4.9605 -5.1167
 -5.2664 -5.4102 -5.5483 -5.6816
 -3.2845 -3.3363 -3.3901 -3.4456 -3.5024 -3.5604 -3.6201 -3.6820 -3.7574 -3.8406
 -3.9251 -4.0097 -4.0929 -4.1747 -4.2549 -4.4479 -4.6302 -4.8023 -4.9656 -5.1214
 -5.2707 -5.4141 -5.5516 -5.6840 -5.8122 -5.9367 -6.0576 -6.1752 -6.2893 -6.3991
 -3.3104 -3.3627 -3.4183 -3.4762 -3.5362 -3.5982 -3.6616 -3.7256 -3.7901 -3.8568
 -3.9322 -4.0139 -4.0965 -4.1779 -4.2579 -4.4507 -4.6331 -4.8053 -4.9686 -5.1242
 -5.2732 -5.4165 -5.5540 -5.6860 -5.8132 -5.9363 -6.0560 -6.1724 -6.2854 -6.3949
 -6.5009
 -3.3411 -3.3916 -3.4460 -3.5039 -3.5645 -3.6272 -3.6921 -3.7587 -3.8261 -3.8932
 -3.9601 -4.0289 -4.1033 -4.1811 -4.2600 -4.4521 -4.6343 -4.8066 -4.9698 -5.1253
 -5.2743 -5.4175 -5.5552 -5.6873 -5.8142 -5.9366 -6.0554 -6.1706 -6.2824 -6.3910
 -6.4963
 -3.3774 -3.4253 -3.4773 -3.5330 -3.5923 -3.6542 -3.7185 -3.7847 -3.8528 -3.9217
 -3.9905 -4.0587 -4.1278 -4.1979 -4.2695 -4.4547 -4.6365 -4.8087 -4.9720 -5.1274
 -5.2763 -5.4197 -5.5578 -5.6904 -5.8177 -5.9401 -6.0583 -6.1727 -6.2837 -6.3915
 -6.4960
 -3.4193 -3.4648 -3.5131 -3.5650 -3.6210 -3.6805 -3.7428 -3.8072 -3.8737 -3.9417
 -4.0106 -4.0798 -4.1487 -4.2181 -4.2872 -4.4593 -4.6352 -4.8069 -4.9699 -5.1250
 -5.2737 -5.4171 -5.5556 -5.6890 -5.8169 -5.9396 -6.0578 -6.1719 -6.2822 -6.3892
 -6.4929
 -3.4648 -3.5091 -3.5543 -3.6024 -3.6542 -3.7098 -3.7690 -3.8308 -3.8949 -3.9606
 -4.0277 -4.0959 -4.1643 -4.2331 -4.3019 -4.4706 -4.6370 -4.8044 -4.9669 -5.1216
 -5.2699 -5.4129 -5.5515 -5.6857 -5.8147 -5.9383 -6.0570 -6.1713 -6.2815 -6.3882
 -6.4912
 -3.5120 -3.5572 -3.6005 -3.6454 -3.6932 -3.7444 -3.7993 -3.8574 -3.9184 -3.9814
 -4.0459 -4.1117 -4.1784 -4.2457 -4.3133 -4.4806 -4.6431 -4.8039 -4.9635
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F356W
 -3.2127 -3.2306 -3.2577 -3.2987 -3.3528 -3.4203 -3.5009 -3.5868 -3.6751 -3.7635
 -3.8499 -3.9343 -4.0168 -4.0975 -4.1764 -4.3673 -4.5508 -4.7280 -4.8988
 -3.1979 -3.2230 -3.2616 -3.3123 -3.3737 -3.4448 -3.5255 -3.6111 -3.6990 -3.7875
 -3.8743 -3.9595 -4.0428 -4.1243 -4.2041 -4.3960 -4.5784 -4.7530 -4.9205 -5.0809
 -3.2024 -3.2357 -3.2653 -3.3201 -3.3876 -3.4621 -3.5431 -3.6281 -3.7152 -3.8032
 -3.8902 -3.9756 -4.0594 -4.1414 -4.2218 -4.4147 -4.5971 -4.7705 -4.9361 -5.0946
 -5.2463
 -3.2238 -3.2576 -3.2988 -3.3338 -3.3974 -3.4742 -3.5560 -3.6406 -3.7269 -3.8139
 -3.9007 -3.9862 -4.0701 -4.1524 -4.2330 -4.4268 -4.6096 -4.7826 -4.9472 -5.1044
 -5.2550 -5.3997
 -3.2499 -3.2923 -3.3349 -3.3799 -3.4241 -3.4861 -3.5657 -3.6501 -3.7359 -3.8219
 -3.9080 -3.9934 -4.0773 -4.1596 -4.2403 -4.4345 -4.6178 -4.7908 -4.9550 -5.1114
 -5.2610 -5.4049 -5.5432 -5.6766
 -3.2715 -3.3211 -3.3718 -3.4230 -3.4743 -3.5276 -3.5846 -3.6592 -3.7430 -3.8284
 -3.9135 -3.9984 -4.0821 -4.1643 -4.2449 -4.4393 -4.6229 -4.7960 -4.9600 -5.1161
 -5.2652 -5.4084 -5.5461 -5.6786 -5.8069 -5.9315 -6.0528 -6.1710 -6.2855 -6.3955
 -3.2921 -3.3454 -3.4005 -3.4571 -3.5148 -3.5733 -3.6323 -3.6927 -3.7580 -3.8350
 -3.9183 -4.0022 -4.0855 -4.1674 -4.2479 -4.4421 -4.6258 -4.7992 -4.9631 -5.1190
 -5.2678 -5.4106 -5.5480 -5.6800 -5.8074 -5.9308 -6.0508 -6.1676 -6.2812 -6.3911
 -6.4970
 -3.3153 -3.3690 -3.4256 -3.4845 -3.5449 -3.6068 -3.6700 -3.7341 -3.7985 -3.8635
 -3.9317 -4.0074 -4.0883 -4.1697 -4.2499 -4.4436 -4.6272 -4.8006 -4.9646 -5.1203
 -5.2690 -5.4117 -5.5489 -5.6809 -5.8079 -5.9305 -6.0496 -6.1653 -6.2776 -6.3866
 -6.4923
 -3.3434 -3.3960 -3.4516 -3.5103 -3.5715 -3.6343 -3.6987 -3.7645 -3.8317 -3.8990
 -3.9661 -4.0334 -4.1032 -4.1773 -4.2540 -4.4462 -4.6295 -4.8030 -4.9671 -5.1228
 -5.2714 -5.4141 -5.5514 -5.6837 -5.8109 -5.9334 -6.0519 -6.1668 -6.2783 -6.3865
 -6.4915
 -3.3762 -3.4268 -3.4800 -3.5365 -3.5962 -3.6584 -3.7223 -3.7877 -3.8545 -3.9226
 -3.9912 -4.0596 -4.1275 -4.1968 -4.2670 -4.4467 -4.6282 -4.8014 -4.9653 -5.1209
 -5.2694 -5.4120 -5.5495 -5.6822 -5.8098 -5.9325 -6.0509 -6.1653 -6.2761 -6.3855
 -6.4881
 -3.4138 -3.4627 -3.5131 -3.5665 -3.6231 -3.6830 -3.7453 -3.8094 -3.8750 -3.9417
 -4.0096 -4.0782 -4.1467 -4.2151 -4.2841 -4.4557 -4.6274 -4.7990 -4.9626 -5.1180
 -5.2662 -5.4086 -5.5461 -5.6791 -5.8074 -5.9309 -6.0497 -6.1642 -6.2748 -6.3819
 -6.4854
 -3.4547 -3.5027 -3.5510 -3.6013 -3.6545 -3.7108 -3.7701 -3.8319 -3.8956 -3.9606
 -4.0266 -4.0936 -4.1613 -4.2292 -4.2973 -4.4665 -4.6322 -4.7967 -4.9592
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F356W
 -3.2275 -3.2370 -3.2565 -3.2924 -3.3416 -3.4077 -3.4882 -3.5743 -3.6624 -3.7514
 -3.8384 -3.9233 -4.0063 -4.0875 -4.1669 -4.3584 -4.5422 -4.7195 -4.8906
 -3.2080 -3.2261 -3.2600 -3.3057 -3.3634 -3.4321 -3.5127 -3.5980 -3.6859 -3.7749
 -3.8622 -3.9477 -4.0315 -4.1135 -4.1938 -4.3867 -4.5699 -4.7451 -4.9132 -5.0743
 -3.2053 -3.2197 -3.2582 -3.3123 -3.3772 -3.4497 -3.5299 -3.6149 -3.7020 -3.7904
 -3.8777 -3.9635 -4.0476 -4.1301 -4.2109 -4.4050 -4.5886 -4.7629 -4.9293 -5.0883
 -5.2405
 -3.2180 -3.2454 -3.2697 -3.3176 -3.3854 -3.4620 -3.5430 -3.6275 -3.7139 -3.8011
 -3.8882 -3.9740 -4.0582 -4.1408 -4.2219 -4.4168 -4.6009 -4.7750 -4.9405 -5.0982
 -5.2490 -5.3940
 -3.2394 -3.2749 -3.3114 -3.3479 -3.3965 -3.4703 -3.5525 -3.6372 -3.7230 -3.8092
 -3.8956 -3.9812 -4.0653 -4.1480 -4.2291 -4.4244 -4.6089 -4.7831 -4.9481 -5.1051
 -5.2550 -5.3989 -5.5374 -5.6710
 -3.2617 -3.3071 -3.3528 -3.3972 -3.4423 -3.4904 -3.5615 -3.6445 -3.7301 -3.8158
 -3.9011 -3.9863 -4.0703 -4.1528 -4.2338 -4.4292 -4.6140 -4.7883 -4.9532 -5.1098
 -5.2591 -5.4023 -5.5400 -5.6727 -5.8010 -5.9257 -6.0474 -6.1661 -6.2809 -6.3912
 -3.2800 -3.3316 -3.3845 -3.4380 -3.4910 -3.5434 -3.5973 -3.6590 -3.7369 -3.8212
 -3.9059 -3.9902 -4.0738 -4.1560 -4.2369 -4.4321 -4.6171 -4.7915 -4.9564 -5.1128
 -5.2617 -5.4044 -5.5416 -5.6737 -5.8012 -5.9247 -6.0450 -6.1622 -6.2761 -6.3865
 -6.4926
 -3.2976 -3.3524 -3.4091 -3.4673 -3.5263 -3.5855 -3.6449 -3.7044 -3.7658 -3.8332
 -3.9108 -3.9936 -4.0764 -4.1583 -4.2389 -4.4337 -4.6186 -4.7932 -4.9581 -5.1143
 -5.2631 -5.4055 -5.5423 -5.6742 -5.8012 -5.9239 -6.0431 -6.1590 -6.2718 -6.3815
 -6.4876
 -3.3179 -3.3736 -3.4317 -3.4919 -3.5536 -3.6161 -3.6793 -3.7432 -3.8076 -3.8721
 -3.9376 -4.0066 -4.0823 -4.1621 -4.2421 -4.4365 -4.6211 -4.7959 -4.9609 -5.1172
 -5.2660 -5.4083 -5.5450 -5.6768 -5.8037 -5.9262 -6.0449 -6.1600 -6.2719 -6.3807
 -6.4863
 -3.3426 -3.3969 -3.4542 -3.5141 -3.5762 -3.6399 -3.7044 -3.7695 -3.8357 -3.9025
 -3.9694 -4.0362 -4.1034 -4.1735 -4.2469 -4.4359 -4.6200 -4.7945 -4.9595 -5.1158
 -5.2644 -5.4067 -5.5434 -5.6752 -5.8023 -5.9249 -6.0433 -6.1579 -6.2690 -6.3770
 -6.4820
 -3.3722 -3.4245 -3.4798 -3.5378 -3.5985 -3.6615 -3.7260 -3.7913 -3.8574 -3.9242
 -3.9918 -4.0598 -4.1275 -4.1948 -4.2637 -4.4396 -4.6183 -4.7923 -4.9571 -5.1132
 -5.2618 -5.4039 -5.5406 -5.6725 -5.7999 -5.9229 -6.0416 -6.1562 -6.2671 -6.3746
 -6.4788
 -3.4068 -3.4563 -3.5094 -3.5651 -3.6231 -3.6839 -3.7469 -3.8114 -3.8769 -3.9429
 -4.0096 -4.0770 -4.1448 -4.2124 -4.2925 -4.4476 -4.6160 -4.7893 -4.9537
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F356W
 -3.2552 -3.2414 -3.2519 -3.2842 -3.3285 -3.3937 -3.4736 -3.5605 -3.6492 -3.7388
 -3.8263 -3.9117 -3.9953 -4.0769 -4.1567 -4.3489 -4.5331 -4.7106 -4.8817
 -3.2135 -3.2316 -3.2583 -3.2976 -3.3519 -3.4186 -3.4978 -3.5838 -3.6721 -3.7616
 -3.8493 -3.9352 -4.0194 -4.1019 -4.1826 -4.3765 -4.5605 -4.7364 -4.9050 -5.0668
 -3.1949 -3.2169 -3.2546 -3.3051 -3.3666 -3.4368 -3.5157 -3.6006 -3.6879 -3.7768
 -3.8645 -3.9505 -4.0350 -4.1178 -4.1990 -4.3942 -4.5789 -4.7542 -4.9213 -5.0810
 -5.2338
