 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F460M
 -1.7326 -1.8789 -2.0179 -2.1505 -2.2774 -2.3993 -2.5166 -2.6299 -2.7397 -2.8465
 -2.9506
 -0.0604 -0.0909 -0.1228 -0.1596 -0.1948 -0.2358 -0.2816 -0.3328 -0.3912 -0.4544
 -0.5195 -0.5854 -0.6513 -0.7172 -0.7834 -0.9500 -1.1146 -1.2718 -1.4248 -1.5782
 -1.7333 -1.8820 -2.0224 -2.1559 -2.2834 -2.4055 -2.5230 -2.6363 -2.7458 -2.8518
 -2.9545
 -0.1215 -0.1519 -0.1844 -0.2189 -0.2550 -0.2926 -0.3319 -0.3746 -0.4229 -0.4793
 -0.5391 -0.6011 -0.6639 -0.7269 -0.7902 -0.9495 -1.1099 -1.2675 -1.4196 -1.5716
 -1.7269 -1.8782 -2.0211 -2.1561 -2.2845 -2.4072 -2.5250 -2.6382 -2.7475 -2.8530
 -2.9572
 -0.1796 -0.2137 -0.2486 -0.2841 -0.3202 -0.3567 -0.3936 -0.4309 -0.4703 -0.5168
 -0.5692 -0.6252 -0.6834 -0.7429 -0.8031 -0.9548 -1.1086 -1.2629 -1.4140 -1.5650
 -1.7184 -1.8706 -2.0164 -2.1540 -2.2841 -2.4079 -2.5264 -2.6400 -2.7494 -2.8550
 -2.9572
 -0.2337 -0.2898 -0.3351 -0.3728 -0.4057 -0.4362 -0.4664 -0.4979 -0.5321 -0.5701
 -0.6129 -0.6608 -0.7123 -0.7664 -0.8222 -0.9657 -1.1121 -1.2608 -1.4104
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F460M
  0.2522  0.1590  0.0831  0.0196 -0.0482 -0.1168 -0.1846 -0.2516 -0.3119 -0.3881
 -0.4674 -0.5450 -0.6206 -0.6938 -0.7649 -0.9333 -1.0853 -1.2081 -1.3588
  0.2596  0.1903  0.1054  0.0153 -0.0567 -0.1281 -0.2011 -0.2720 -0.3385 -0.4162
 -0.4963 -0.5749 -0.6514 -0.7257 -0.7977 -0.9678 -1.1195 -1.2534 -1.3825 -1.5266
  0.2507  0.1898  0.1219  0.0442 -0.0463 -0.1315 -0.2064 -0.2807 -0.3516 -0.4269
 -0.5066 -0.5856 -0.6627 -0.7378 -0.8107 -0.9830 -1.1371 -1.2728 -1.4031 -1.5460
 -1.6946
  0.2343  0.1784  0.1168  0.0487 -0.0269 -0.1109 -0.2002 -0.2822 -0.3574 -0.4303
 -0.5082 -0.5866 -0.6638 -0.7393 -0.8128 -0.9872 -1.1453 -1.2853 -1.4185 -1.5600
 -1.7072 -1.8513
  0.2108  0.1601  0.1033  0.0408 -0.0281 -0.1033 -0.1833 -0.2672 -0.3520 -0.4301
 -0.5068 -0.5838 -0.6602 -0.7354 -0.8090 -0.9852 -1.1472 -1.2927 -1.4297 -1.5703
 -1.7163 -1.8601 -1.9982 -2.1312
  0.1776  0.1344  0.0832  0.0257 -0.0380 -0.1074 -0.1816 -0.2587 -0.3380 -0.4185
 -0.4995 -0.5784 -0.6550 -0.7295 -0.8027 -0.9797 -1.1449 -1.2959 -1.4371 -1.5778
 -1.7228 -1.8665 -2.0045 -2.1370 -2.2645 -2.3877 -2.5068 -2.6224 -2.7348 -2.8441
  0.1372  0.0994  0.0551  0.0040 -0.0540 -0.1182 -0.1874 -0.2603 -0.3352 -0.4108
 -0.4879 -0.5667 -0.6449 -0.7212 -0.7953 -0.9724 -1.1398 -1.2953 -1.4407 -1.5826
 -1.7272 -1.8710 -2.0093 -2.1417 -2.2689 -2.3913 -2.5096 -2.6241 -2.7354 -2.8438
 -2.9495
  0.0903  0.0542  0.0169 -0.0269 -0.0777 -0.1356 -0.1995 -0.2677 -0.3391 -0.4115
 -0.4846 -0.5590 -0.6342 -0.7096 -0.7842 -0.9641 -1.1332 -1.2918 -1.4408 -1.5844
 -1.7293 -1.8736 -2.0125 -2.1453 -2.2725 -2.3947 -2.5124 -2.6262 -2.7365 -2.8437
 -2.9481
  0.0393  0.0025 -0.0314 -0.0688 -0.1124 -0.1626 -0.2199 -0.2824 -0.3494 -0.4189
 -0.4892 -0.5603 -0.6320 -0.7040 -0.7762 -0.9552 -1.1270 -1.2882 -1.4399 -1.5853
 -1.7311 -1.8767 -2.0168 -2.1504 -2.2781 -2.4006 -2.5185 -2.6323 -2.7422 -2.8486
 -2.9517
 -0.0131 -0.0515 -0.0855 -0.1203 -0.1576 -0.2007 -0.2495 -0.3046 -0.3655 -0.4306
 -0.4978 -0.5660 -0.6346 -0.7036 -0.7727 -0.9462 -1.1171 -1.2804 -1.4341 -1.5806
 -1.7266 -1.8735 -2.0154 -2.1504 -2.2789 -2.4019 -2.5201 -2.6338 -2.7435 -2.8496
 -2.9542
 -0.0628 -0.1071 -0.1444 -0.1789 -0.2123 -0.2498 -0.2921 -0.3389 -0.3915 -0.4506
 -0.5132 -0.5778 -0.6434 -0.7095 -0.7758 -0.9422 -1.1090 -1.2718 -1.4270 -1.5744
 -1.7198 -1.8670 -2.0110 -2.1481 -2.2782 -2.4023 -2.5211 -2.6352 -2.7450 -2.8511
 -2.9537
 -0.1098 -0.1641 -0.2079 -0.2439 -0.2762 -0.3088 -0.3455 -0.3865 -0.4310 -0.4815
 -0.5377 -0.5973 -0.6589 -0.7217 -0.7850 -0.9443 -1.1048 -1.2644 -1.4194
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F460M
  0.2137  0.1485  0.0857  0.0164 -0.0513 -0.1194 -0.1914 -0.2614 -0.3225 -0.3961
 -0.4770 -0.5566 -0.6339 -0.7087 -0.7811 -0.9521 -1.1087 -1.2469 -1.3750
  0.2561  0.1654  0.0854  0.0178 -0.0566 -0.1317 -0.2067 -0.2808 -0.3474 -0.4252
 -0.5069 -0.5874 -0.6659 -0.7421 -0.8158 -0.9895 -1.1467 -1.2830 -1.4067 -1.5339
  0.2601  0.1955  0.1144  0.0228 -0.0519 -0.1295 -0.2091 -0.2870 -0.3597 -0.4348
 -0.5163 -0.5972 -0.6764 -0.7535 -0.8282 -1.0043 -1.1635 -1.3018 -1.4268 -1.5553
 -1.6923
  0.2513  0.1939  0.1297  0.0538 -0.0364 -0.1240 -0.2035 -0.2843 -0.3624 -0.4357
 -0.5157 -0.5964 -0.6758 -0.7534 -0.8289 -1.0071 -1.1690 -1.3115 -1.4407 -1.5704
 -1.7058 -1.8462
  0.2370  0.1826  0.1244  0.0588 -0.0166 -0.1010 -0.1921 -0.2777 -0.3581 -0.4346
 -0.5107 -0.5904 -0.6696 -0.7474 -0.8233 -1.0032 -1.1681 -1.3157 -1.4498 -1.5812
 -1.7157 -1.8548 -1.9923 -2.1253
  0.2170  0.1665  0.1111  0.0510 -0.0170 -0.0923 -0.1733 -0.2588 -0.3464 -0.4294
 -0.5053 -0.5828 -0.6611 -0.7386 -0.8146 -0.9958 -1.1634 -1.3159 -1.4552 -1.5888
 -1.7230 -1.8610 -1.9981 -2.1306 -2.2585 -2.3822 -2.5020 -2.6182 -2.7309 -2.8402
  0.1900  0.1450  0.0938  0.0371 -0.0253 -0.0945 -0.1696 -0.2484 -0.3295 -0.4124
 -0.4943 -0.5739 -0.6522 -0.7291 -0.8047 -0.9866 -1.1564 -1.3131 -1.4573 -1.5937
 -1.7282 -1.8655 -2.0023 -2.1348 -2.2622 -2.3853 -2.5043 -2.6196 -2.7312 -2.8395
 -2.9454
  0.1566  0.1161  0.0706  0.0187 -0.0395 -0.1038 -0.1736 -0.2476 -0.3241 -0.4020
 -0.4801 -0.5588 -0.6385 -0.7173 -0.7940 -0.9767 -1.1481 -1.3080 -1.4564 -1.5959
 -1.7314 -1.8682 -2.0051 -2.1378 -2.2652 -2.3880 -2.5065 -2.6210 -2.7319 -2.8395
 -2.9440
  0.1186  0.0796  0.0390 -0.0070 -0.0598 -0.1193 -0.1844 -0.2538 -0.3264 -0.4008
 -0.4758 -0.5510 -0.6272 -0.7041 -0.7809 -0.9672 -1.1410 -1.3034 -1.4551 -1.5976
 -1.7347 -1.8718 -2.0090 -2.1423 -2.2703 -2.3932 -2.5117 -2.6261 -2.7367 -2.8438
 -2.9475
  0.0783  0.0393  0.0001 -0.0406 -0.0874 -0.1407 -0.2001 -0.2643 -0.3326 -0.4034
 -0.4754 -0.5480 -0.6210 -0.6947 -0.7686 -0.9524 -1.1295 -1.2949 -1.4492 -1.5941
 -1.7326 -1.8700 -2.0077 -2.1419 -2.2706 -2.3940 -2.5128 -2.6271 -2.7375 -2.8443
 -2.9476
  0.0382 -0.0065 -0.0450 -0.0829 -0.1242 -0.1712 -0.2240 -0.2822 -0.3450 -0.4116
 -0.4804 -0.5503 -0.6207 -0.6916 -0.7628 -0.9405 -1.1162 -1.2844 -1.4416 -1.5884
 -1.7281 -1.8658 -2.0042 -2.1396 -2.2695 -2.3939 -2.5132 -2.6279 -2.7384 -2.8452
 -2.9484
 -0.0005 -0.0511 -0.0932 -0.1309 -0.1695 -0.2114 -0.2578 -0.3094 -0.3657 -0.4268
 -0.4915 -0.5581 -0.6258 -0.6940 -0.7626 -0.9342 -1.1051 -1.2725 -1.4320
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F460M
  0.2053  0.1464  0.0810  0.0115 -0.0553 -0.1221 -0.1930 -0.2636 -0.3257 -0.3983
 -0.4799 -0.5602 -0.6383 -0.7139 -0.7871 -0.9594 -1.1177 -1.2598 -1.3852
  0.2411  0.1512  0.0868  0.0155 -0.0606 -0.1345 -0.2096 -0.2839 -0.3504 -0.4282
 -0.5105 -0.5917 -0.6710 -0.7481 -0.8227 -0.9982 -1.1579 -1.2980 -1.4201 -1.5431
  0.2616  0.1903  0.0975  0.0227 -0.0522 -0.1327 -0.2122 -0.2902 -0.3635 -0.4379
 -0.5200 -0.6014 -0.6813 -0.7592 -0.8349 -1.0130 -1.1747 -1.3162 -1.4403 -1.5642
 -1.6946
  0.2564  0.1988  0.1304  0.0444 -0.0446 -0.1230 -0.2053 -0.2874 -0.3657 -0.4385
 -0.5190 -0.6003 -0.6803 -0.7587 -0.8350 -1.0152 -1.1794 -1.3244 -1.4530 -1.5791
 -1.7088 -1.8440
  0.2446  0.1902  0.1317  0.0627 -0.0182 -0.1095 -0.1964 -0.2784 -0.3606 -0.4374
 -0.5135 -0.5938 -0.6737 -0.7521 -0.8288 -1.0107 -1.1774 -1.3268 -1.4609 -1.5895
 -1.7192 -1.8529 -1.9888 -2.1215
  0.2287  0.1764  0.1208  0.0598 -0.0108 -0.0901 -0.1760 -0.2657 -0.3513 -0.4321
 -0.5075 -0.5853 -0.6644 -0.7426 -0.8194 -1.0026 -1.1717 -1.3255 -1.4649 -1.5965
 -1.7267 -1.8594 -1.9944 -2.1266 -2.2544 -2.3783 -2.4987 -2.6154 -2.7283 -2.8377
  0.2077  0.1591  0.1057  0.0480 -0.0160 -0.0879 -0.1658 -0.2477 -0.3326 -0.4186
 -0.5010 -0.5771 -0.6545 -0.7321 -0.8087 -0.9926 -1.1638 -1.3214 -1.4657 -1.6008
 -1.7321 -1.8642 -1.9985 -2.1304 -2.2579 -2.3811 -2.5005 -2.6163 -2.7284 -2.8370
 -2.9404
  0.1812  0.1368  0.0873  0.0326 -0.0277 -0.0940 -0.1660 -0.2424 -0.3215 -0.4020
 -0.4836 -0.5638 -0.6432 -0.7214 -0.7978 -0.9819 -1.1547 -1.3153 -1.4639 -1.6024
 -1.7353 -1.8673 -2.0011 -2.1331 -2.2606 -2.3835 -2.5023 -2.6174 -2.7288 -2.8367
 -2.9413
  0.1505  0.1085  0.0631  0.0126 -0.0440 -0.1064 -0.1738 -0.2454 -0.3203 -0.3969
 -0.4742 -0.5515 -0.6291 -0.7076 -0.7856 -0.9726 -1.1469 -1.3100 -1.4620 -1.6038
 -1.7387 -1.8713 -2.0050 -2.1373 -2.2652 -2.3884 -2.5072 -2.6220 -2.7331 -2.8406
 -2.9447
  0.1172  0.0748  0.0327 -0.0131 -0.0648 -0.1225 -0.1853 -0.2524 -0.3231 -0.3960
 -0.4701 -0.5446 -0.6191 -0.6943 -0.7701 -0.9576 -1.1358 -1.3012 -1.4557 -1.6003
 -1.7371 -1.8703 -2.0040 -2.1367 -2.2653 -2.3889 -2.5079 -2.6226 -2.7334 -2.8407
 -2.9444
  0.0826  0.0375 -0.0035 -0.0461 -0.0930 -0.1453 -0.2029 -0.2650 -0.3311 -0.4003
 -0.4712 -0.5431 -0.6153 -0.6878 -0.7606 -0.9426 -1.1213 -1.2909 -1.4480 -1.5948
 -1.7334 -1.8673 -2.0012 -2.1346 -2.2640 -2.3884 -2.5080 -2.6230 -2.7340 -2.8412
 -2.9447
  0.0486 -0.0012 -0.0441 -0.0849 -0.1283 -0.1760 -0.2281 -0.2848 -0.3456 -0.4102
 -0.4776 -0.5465 -0.6163 -0.6864 -0.7568 -0.9328 -1.1075 -1.2777 -1.4385
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F460M
  0.1999  0.1397  0.0742  0.0060 -0.0611 -0.1269 -0.1966 -0.2657 -0.3267 -0.3994
 -0.4818 -0.5626 -0.6413 -0.7177 -0.7916 -0.9653 -1.1249 -1.2684 -1.3968
  0.2164  0.1499  0.0835  0.0103 -0.0656 -0.1394 -0.2139 -0.2873 -0.3511 -0.4303
 -0.5132 -0.5950 -0.6748 -0.7527 -0.8281 -1.0055 -1.1673 -1.3112 -1.4351 -1.5537
  0.2595  0.1722  0.0925  0.0225 -0.0561 -0.1371 -0.2164 -0.2939 -0.3664 -0.4401
 -0.5228 -0.6047 -0.6852 -0.7637 -0.8402 -1.0204 -1.1844 -1.3295 -1.4547 -1.5749
 -1.7002
  0.2604  0.2010  0.1225  0.0318 -0.0438 -0.1250 -0.2091 -0.2909 -0.3691 -0.4407
 -0.5218 -0.6035 -0.6840 -0.7629 -0.8399 -1.0222 -1.1885 -1.3365 -1.4660 -1.5893
 -1.7148 -1.8437
  0.2503  0.1970  0.1364  0.0616 -0.0278 -0.1146 -0.1964 -0.2810 -0.3636 -0.4402
 -0.5160 -0.5967 -0.6770 -0.7560 -0.8333 -1.0171 -1.1857 -1.3374 -1.4722 -1.5990
 -1.7252 -1.8532 -1.9854 -2.1168
  0.2368  0.1841  0.1292  0.0659 -0.0087 -0.0928 -0.1832 -0.2695 -0.3528 -0.4346
 -0.5098 -0.5878 -0.6673 -0.7461 -0.8234 -1.0083 -1.1791 -1.3345 -1.4747 -1.6051
 -1.7325 -1.8602 -1.9911 -2.1222 -2.2501 -2.3743 -2.4948 -2.6119 -2.7254 -2.8348
  0.2204  0.1690  0.1150  0.0567 -0.0091 -0.0839 -0.1649 -0.2506 -0.3388 -0.4237
 -0.5041 -0.5790 -0.6568 -0.7349 -0.8121 -0.9977 -1.1704 -1.3292 -1.4741 -1.6084
 -1.7374 -1.8652 -1.9952 -2.1257 -2.2530 -2.3764 -2.4963 -2.6125 -2.7251 -2.8340
 -2.9396
  0.2004  0.1517  0.0992  0.0429 -0.0187 -0.0867 -0.1610 -0.2398 -0.3216 -0.4052
 -0.4894 -0.5705 -0.6469 -0.7239 -0.8005 -0.9862 -1.1605 -1.3221 -1.4711 -1.6092
 -1.7402 -1.8686 -1.9979 -2.1280 -2.2552 -2.3783 -2.4976 -2.6131 -2.7250 -2.8334
 -2.9382
  0.1767  0.1304  0.0803  0.0263 -0.0329 -0.0969 -0.1661 -0.2397 -0.3165 -0.3953
 -0.4750 -0.5551 -0.6337 -0.7123 -0.7901 -0.9765 -1.1519 -1.3159 -1.4683 -1.6098
 -1.7433 -1.8727 -2.0020 -2.1321 -2.2595 -2.3828 -2.5019 -2.6171 -2.7287 -2.8368
 -2.9413
  0.1500  0.1045  0.0574  0.0067 -0.0491 -0.1098 -0.1750 -0.2441 -0.3166 -0.3913
 -0.4674 -0.5439 -0.6199 -0.6962 -0.7732 -0.9627 -1.1407 -1.3064 -1.4614 -1.6059
 -1.7418 -1.8723 -2.0016 -2.1315 -2.2593 -2.3829 -2.5021 -2.6172 -2.7286 -2.8363
 -2.9406
  0.1219  0.0750  0.0297 -0.0180 -0.0702 -0.1270 -0.1881 -0.2532 -0.3217 -0.3927
 -0.4654 -0.5390 -0.6128 -0.6864 -0.7604 -0.9459 -1.1267 -1.2963 -1.4534 -1.6003
 -1.7383 -1.8701 -1.9997 -2.1297 -2.2580 -2.3822 -2.5019 -2.6172 -2.7286 -2.8363
 -2.9403
  0.0933  0.0430 -0.0022 -0.0480 -0.0969 -0.1499 -0.2068 -0.2675 -0.3317 -0.3989
 -0.4683 -0.5390 -0.6103 -0.6819 -0.7536 -0.9330 -1.1108 -1.2831 -1.4442
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F460M
  0.1922  0.1331  0.0708  0.0056 -0.0600 -0.1261 -0.1960 -0.2639 -0.3183 -0.3997
 -0.4827 -0.5640 -0.6432 -0.7202 -0.7947 -0.9697 -1.1306 -1.2780 -1.4093
  0.2235  0.1486  0.0809  0.0085 -0.0658 -0.1401 -0.2154 -0.2884 -0.3501 -0.4316
 -0.5151 -0.5972 -0.6776 -0.7560 -0.8322 -1.0115 -1.1751 -1.3222 -1.4499 -1.5650
  0.2497  0.1602  0.0954  0.0210 -0.0589 -0.1393 -0.2191 -0.2965 -0.3685 -0.4416
 -0.5249 -0.6072 -0.6880 -0.7671 -0.8442 -1.0265 -1.1926 -1.3411 -1.4692 -1.5866
 -1.7079
  0.2655  0.1993  0.1077  0.0333 -0.0449 -0.1289 -0.2127 -0.2943 -0.3720 -0.4422
 -0.5238 -0.6059 -0.6867 -0.7661 -0.8436 -1.0278 -1.1963 -1.3473 -1.4790 -1.6002
 -1.7225 -1.8466
  0.2569  0.2039  0.1378  0.0523 -0.0349 -0.1143 -0.1993 -0.2846 -0.3667 -0.4425
 -0.5179 -0.5991 -0.6797 -0.7589 -0.8367 -1.0222 -1.1929 -1.3470 -1.4835 -1.6089
 -1.7325 -1.8565 -1.9832 -2.1119
  0.2441  0.1922  0.1363  0.0689 -0.0112 -0.1010 -0.1866 -0.2704 -0.3554 -0.4371
 -0.5117 -0.5899 -0.6698 -0.7488 -0.8265 -1.0130 -1.1856 -1.3428 -1.4843 -1.6140
 -1.7393 -1.8636 -1.9892 -2.1177 -2.2447 -2.3688 -2.4899 -2.6077 -2.7217 -2.8315
  0.2301  0.1774  0.1235  0.0642 -0.0049 -0.0829 -0.1678 -0.2566 -0.3424 -0.4256
 -0.5061 -0.5809 -0.6589 -0.7374 -0.8149 -1.0018 -1.1761 -1.3363 -1.4822 -1.6162
 -1.7436 -1.8685 -1.9937 -2.1210 -2.2476 -2.3709 -2.4909 -2.6076 -2.7209 -2.8305
 -2.9362
  0.2143  0.1626  0.1084  0.0511 -0.0118 -0.0815 -0.1582 -0.2396 -0.3243 -0.4105
 -0.4945 -0.5741 -0.6488 -0.7259 -0.8028 -0.9897 -1.1653 -1.3281 -1.4779 -1.6159
 -1.7458 -1.8718 -1.9967 -2.1234 -2.2495 -2.3725 -2.4919 -2.6079 -2.7205 -2.8294
 -2.9347
  0.1968  0.1461  0.0925  0.0359 -0.0245 -0.0897 -0.1604 -0.2358 -0.3148 -0.3957
 -0.4779 -0.5604 -0.6398 -0.7164 -0.7929 -0.9794 -1.1561 -1.3210 -1.4740 -1.6156
 -1.7483 -1.8757 -2.0011 -2.1275 -2.2535 -2.3765 -2.4958 -2.6114 -2.7235 -2.8321
 -2.9373
  0.1771  0.1274  0.0753  0.0204 -0.0384 -0.1008 -0.1675 -0.2381 -0.3121 -0.3886
 -0.4664 -0.5449 -0.6232 -0.7002 -0.7775 -0.9665 -1.1442 -1.3107 -1.4662 -1.6110
 -1.7464 -1.8754 -2.0012 -2.1272 -2.2532 -2.3763 -2.4956 -2.6110 -2.7227 -2.8330
 -2.9361
  0.1551  0.1053  0.0550  0.0020 -0.0545 -0.1145 -0.1779 -0.2449 -0.3151 -0.3876
 -0.4618 -0.5370 -0.6123 -0.6871 -0.7620 -0.9499 -1.1314 -1.3002 -1.4576 -1.6049
 -1.7429 -1.8736 -2.0001 -2.1260 -2.2520 -2.3754 -2.4950 -2.6105 -2.7222 -2.8305
 -2.9349
  0.1319  0.0806  0.0311 -0.0200 -0.0742 -0.1316 -0.1920 -0.2555 -0.3221 -0.3912
 -0.4621 -0.5342 -0.6070 -0.6798 -0.7524 -0.9344 -1.1147 -1.2879 -1.4484
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F460M
  0.1772  0.1203  0.0599 -0.0042 -0.0668 -0.1316 -0.2010 -0.2681 -0.3157 -0.3991
 -0.4828 -0.5645 -0.6441 -0.7216 -0.7966 -0.9729 -1.1343 -1.2825 -1.4191
  0.1976  0.1370  0.0684 -0.0028 -0.0750 -0.1464 -0.2211 -0.2917 -0.3486 -0.4319
 -0.5161 -0.5986 -0.6794 -0.7583 -0.8350 -1.0161 -1.1814 -1.3311 -1.4631 -1.5779
  0.2224  0.1549  0.0864  0.0108 -0.0679 -0.1459 -0.2238 -0.2997 -0.3691 -0.4422
 -0.5261 -0.6088 -0.6900 -0.7695 -0.8471 -1.0312 -1.1993 -1.3507 -1.4826 -1.5992
 -1.7168
  0.2485  0.1796  0.1008  0.0290 -0.0518 -0.1354 -0.2175 -0.2976 -0.3741 -0.4427
 -0.5251 -0.6076 -0.6888 -0.7684 -0.8464 -1.0322 -1.2028 -1.3566 -1.4913 -1.6119
 -1.7311 -1.8521
  0.2604  0.2053  0.1293  0.0402 -0.0352 -0.1182 -0.2041 -0.2883 -0.3693 -0.4441
 -0.5191 -0.6007 -0.6816 -0.7611 -0.8392 -1.0262 -1.1988 -1.3553 -1.4943 -1.6194
 -1.7406 -1.8619 -1.9836 -2.1088
  0.2489  0.1983  0.1404  0.0672 -0.0206 -0.1048 -0.1874 -0.2735 -0.3585 -0.4393
 -0.5129 -0.5914 -0.6716 -0.7509 -0.8289 -1.0164 -1.1908 -1.3501 -1.4934 -1.6231
 -1.7467 -1.8686 -1.9901 -2.1140 -2.2396 -2.3634 -2.4845 -2.6027 -2.7172 -2.8275
  0.2352  0.1838  0.1310  0.0694 -0.0033 -0.0858 -0.1742 -0.2591 -0.3435 -0.4279
 -0.5080 -0.5823 -0.6606 -0.7393 -0.8170 -1.0048 -1.1806 -1.3425 -1.4898 -1.6240
 -1.7502 -1.8732 -1.9948 -2.1177 -2.2422 -2.3651 -2.4852 -2.6021 -2.7159 -2.8262
 -2.9323
  0.2233  0.1696  0.1159  0.0588 -0.0056 -0.0783 -0.1577 -0.2420 -0.3290 -0.4139
 -0.4966 -0.5757 -0.6502 -0.7275 -0.8047 -0.9923 -1.1692 -1.3333 -1.4842 -1.6225
 -1.7516 -1.8760 -1.9981 -2.1203 -2.2439 -2.3663 -2.4856 -2.6017 -2.7147 -2.8244
 -2.9305
  0.2094  0.1561  0.1008  0.0438 -0.0172 -0.0837 -0.1563 -0.2337 -0.3147 -0.3981
 -0.4823 -0.5653 -0.6438 -0.7184 -0.7945 -0.9815 -1.1592 -1.3253 -1.4792 -1.6212
 -1.7535 -1.8796 -2.0025 -2.1247 -2.2479 -2.3699 -2.4891 -2.6048 -2.7173 -2.8265
 -2.9324
  0.1961  0.1427  0.0872  0.0299 -0.0301 -0.0935 -0.1615 -0.2334 -0.3090 -0.3871
 -0.4667 -0.5473 -0.6280 -0.7055 -0.7816 -0.9685 -1.1466 -1.3141 -1.4704 -1.6156
 -1.7510 -1.8792 -2.0028 -2.1250 -2.2477 -2.3694 -2.4884 -2.6039 -2.7160 -2.8248
 -2.9304
  0.1818  0.1279  0.0725  0.0157 -0.0436 -0.1053 -0.1703 -0.2388 -0.3102 -0.3840
 -0.4595 -0.5362 -0.6132 -0.6898 -0.7652 -0.9537 -1.1342 -1.3029 -1.4611 -1.6088
 -1.7470 -1.8773 -2.0020 -2.1243 -2.2467 -2.3684 -2.4875 -2.6029 -2.7149 -2.8236
 -2.9287
  0.1664  0.1118  0.0570 -0.0001 -0.0583 -0.1188 -0.1815 -0.2470 -0.3154 -0.3859
 -0.4579 -0.5313 -0.6053 -0.6793 -0.7453 -0.9371 -1.1220 -1.2917 -1.4513
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F460M
  0.1587  0.1101  0.0539 -0.0090 -0.0682 -0.1322 -0.1995 -0.2667 -0.3129 -0.3981
 -0.4824 -0.5645 -0.6444 -0.7221 -0.7976 -0.9752 -1.1380 -1.2877 -1.4260
  0.1877  0.1261  0.0597 -0.0089 -0.0794 -0.1497 -0.2216 -0.2922 -0.3468 -0.4318
 -0.5165 -0.5994 -0.6805 -0.7598 -0.8369 -1.0194 -1.1863 -1.3382 -1.4739 -1.5914
  0.2271  0.1488  0.0778  0.0030 -0.0743 -0.1507 -0.2268 -0.3015 -0.3668 -0.4422
 -0.5267 -0.6098 -0.6913 -0.7711 -0.8492 -1.0347 -1.2047 -1.3585 -1.4944 -1.6124
 -1.7264
  0.2535  0.1646  0.0986  0.0225 -0.0588 -0.1413 -0.2218 -0.3005 -0.3757 -0.4425
 -0.5256 -0.6085 -0.6900 -0.7699 -0.8482 -1.0355 -1.2079 -1.3642 -1.5024 -1.6239
 -1.7403 -1.8588
  0.2644  0.2027  0.1134  0.0399 -0.0392 -0.1240 -0.2091 -0.2919 -0.3718 -0.4450
 -0.5195 -0.6016 -0.6828 -0.7626 -0.8409 -1.0290 -1.2034 -1.3623 -1.5040 -1.6299
 -1.7491 -1.8682 -1.9869 -2.1070
