 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F150W
  0.7781  0.7544  0.7291  0.7020  0.6729  0.5933  0.5072  0.4147  0.3140  0.2088
  0.1027 -0.0036 -0.1102 -0.2171 -0.3231 -0.4272 -0.5290 -0.6284 -0.7257 -0.8213
 -0.9154
  0.7649  0.7781  0.7886  0.7960  0.7999  0.8000  0.7962  0.7883  0.7769  0.7624
  0.7453  0.7259  0.7042  0.6803  0.6540  0.5777  0.4912  0.4000  0.3034
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F150W
  1.0702  1.0698  1.0745  1.0724  1.0676  1.0656  1.0647  1.0606  1.0536  1.0429
  1.0272  1.0054  0.9780  0.9460  0.9104  0.8111  0.6897  0.5534  0.4217
  1.0715  1.0454  1.0434  1.0585  1.0656  1.0613  1.0546  1.0477  1.0392  1.0274
  1.0103  0.9872  0.9587  0.9259  0.8896  0.7870  0.6705  0.5442  0.4139  0.2833
  1.0887  1.0505  1.0244  1.0159  1.0306  1.0489  1.0493  1.0391  1.0273  1.0142
  0.9964  0.9727  0.9435  0.9100  0.8731  0.7697  0.6544  0.5313  0.4041  0.2766
  0.1500
  1.1087  1.0672  1.0312  1.0033  0.9887  0.9924  1.0122  1.0248  1.0172  1.0027
  0.9843  0.9606  0.9313  0.8973  0.8599  0.7554  0.6407  0.5198  0.3954  0.2703
  0.1464  0.0239
  1.1254  1.0857  1.0468  1.0121  0.9842  0.9646  0.9562  0.9620  0.9782  0.9830
  0.9713  0.9492  0.9205  0.8867  0.8490  0.7436  0.6288  0.5096  0.3876  0.2647
  0.1428  0.0226 -0.0960 -0.2132
  1.1323  1.1003  1.0630  1.0261  0.9920  0.9626  0.9390  0.9222  0.9147  0.9202
  0.9287  0.9250  0.9061  0.8759  0.8392  0.7336  0.6184  0.5000  0.3802  0.2597
  0.1395  0.0209 -0.0957 -0.2107 -0.3241 -0.4360 -0.5464 -0.6554 -0.7627 -0.8665
  1.1339  1.1075  1.0742  1.0394  1.0040  0.9700  0.9392  0.9126  0.8906  0.8748
  0.8671  0.8664  0.8628  0.8483  0.8226  0.7241  0.6091  0.4911  0.3728  0.2545
  0.1363  0.0192 -0.0959 -0.2092 -0.3205 -0.4303 -0.5387 -0.6455 -0.7505 -0.8538
 -0.9553
  1.1245  1.1045  1.0771  1.0465  1.0136  0.9796  0.9456  0.9138  0.8847  0.8591
  0.8378  0.8212  0.8089  0.7979  0.7825  0.7089  0.6000  0.4828  0.3653  0.2489
  0.1329  0.0174 -0.0964 -0.2082 -0.3180 -0.4258 -0.5318 -0.6363 -0.7396 -0.8419
 -0.9433
  1.1033  1.0896  1.0689  1.0439  1.0156  0.9846  0.9517  0.9181  0.8854  0.8547
  0.8266  0.8013  0.7784  0.7576  0.7384  0.6781  0.5854  0.4727  0.3565  0.2413
  0.1273  0.0136 -0.0991 -0.2100 -0.3186 -0.4251 -0.5297 -0.6327 -0.7343 -0.8343
 -0.9330
  1.0693  1.0617  1.0477  1.0295  1.0070  0.9810  0.9520  0.9206  0.8876  0.8547
  0.8229  0.7928  0.7645  0.7371  0.7106  0.6453  0.5639  0.4616  0.3490  0.2353
  0.1230  0.0115 -0.0994 -0.2092 -0.3170 -0.4225 -0.5257 -0.6269 -0.7263 -0.8242
 -0.9226
  1.0227  1.0207  1.0130  1.0016  0.9854  0.9654  0.9415  0.9146  0.8848  0.8530
  0.8205  0.7882  0.7567  0.7261  0.6957  0.6203  0.5407  0.4468  0.3404  0.2292
  0.1183  0.0086 -0.1003 -0.2086 -0.3155 -0.4203 -0.5228 -0.6229 -0.7208 -0.8169
 -0.9115
  0.9669  0.9664  0.9650  0.9598  0.9504  0.9364  0.9183  0.8966  0.8715  0.8437
  0.8136  0.7820  0.7499  0.7177  0.6856  0.6041  0.5206  0.4307  0.3306
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F150W
  1.0425  1.0464  1.0421  1.0338  1.0327  1.0324  1.0261  1.0180  1.0093  0.9985
  0.9833  0.9639  0.9398  0.9113  0.8792  0.7866  0.6798  0.5592  0.4282
  1.0310  1.0279  1.0381  1.0381  1.0301  1.0235  1.0172  1.0082  0.9987  0.9871
  0.9711  0.9506  0.9254  0.8959  0.8628  0.7687  0.6623  0.5445  0.4179  0.2881
  1.0441  1.0152  1.0101  1.0261  1.0332  1.0251  1.0139  1.0028  0.9912  0.9786
  0.9621  0.9410  0.9153  0.8851  0.8513  0.7557  0.6487  0.5323  0.4088  0.2823
  0.1557
  1.0703  1.0292  1.0004  0.9898  1.0022  1.0196  1.0161  1.0017  0.9863  0.9718
  0.9549  0.9336  0.9078  0.8775  0.8434  0.7464  0.6384  0.5227  0.4012  0.2772
  0.1532  0.0303
  1.0998  1.0547  1.0152  0.9854  0.9689  0.9686  0.9857  0.9961  0.9848  0.9666
  0.9487  0.9274  0.9019  0.8718  0.8377  0.7399  0.6309  0.5152  0.3951  0.2729
  0.1507  0.0299 -0.0892 -0.2068
  1.1276  1.0825  1.0395  1.0005  0.9689  0.9469  0.9360  0.9383  0.9520  0.9553
  0.9417  0.9212  0.8962  0.8668  0.8330  0.7350  0.6252  0.5093  0.3901  0.2694
  0.1488  0.0294 -0.0879 -0.2035 -0.3174 -0.4298 -0.5408 -0.6506 -0.7584 -0.8615
  1.1505  1.1080  1.0653  1.0235  0.9848  0.9516  0.9256  0.9065  0.8955  0.8958
  0.9028  0.9016  0.8866  0.8608  0.8284  0.7310  0.6206  0.5044  0.3857  0.2663
  0.1471  0.0290 -0.0870 -0.2010 -0.3131 -0.4234 -0.5320 -0.6393 -0.7455 -0.8500
 -0.9503
  1.1655  1.1278  1.0878  1.0469  1.0062  0.9673  0.9324  0.9028  0.8783  0.8592
  0.8468  0.8435  0.8430  0.8348  0.8151  0.7270  0.6168  0.5002  0.3818  0.2633
  0.1454  0.0286 -0.0863 -0.1990 -0.3096 -0.4183 -0.5252 -0.6304 -0.7343 -0.8369
 -0.9384
  1.1708  1.1389  1.1034  1.0656  1.0263  0.9865  0.9474  0.9110  0.8785  0.8500
  0.8255  0.8058  0.7920  0.7824  0.7722  0.7136  0.6114  0.4951  0.3767  0.2588
  0.1420  0.0264 -0.0877 -0.1996 -0.3092 -0.4166 -0.5221 -0.6259 -0.7281 -0.8288
 -0.9279
  1.1652  1.1397  1.1101  1.0770  1.0414  1.0038  0.9649  0.9260  0.8883  0.8535
  0.8219  0.7935  0.7688  0.7475  0.7290  0.6808  0.6004  0.4911  0.3737  0.2564
  0.1406  0.0262 -0.0866 -0.1978 -0.3066 -0.4130 -0.5172 -0.6192 -0.7195 -0.8181
 -0.9155
  1.1483  1.1291  1.1057  1.0784  1.0476  1.0140  0.9781  0.9405  0.9018  0.8636
  0.8270  0.7929  0.7616  0.7330  0.7064  0.6455  0.5763  0.4820  0.3700  0.2540
  0.1389  0.0257 -0.0859 -0.1959 -0.3041 -0.4099 -0.5134 -0.6143 -0.7131 -0.8101
 -0.9055
  1.1210  1.1071  1.0892  1.0679  1.0427  1.0141  0.9826  0.9486  0.9122  0.8744
  0.8362  0.7986  0.7627  0.7289  0.6971  0.6224  0.5500  0.4654  0.3633
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F150W
  1.0343  1.0349  1.0263  1.0159  1.0129  1.0137  1.0077  0.9979  0.9867  0.9761
  0.9608  0.9416  0.9185  0.8913  0.8605  0.7718  0.6705  0.5562  0.4295
  1.0200  1.0245  1.0294  1.0220  1.0112  1.0057  0.9986  0.9887  0.9775  0.9661
  0.9503  0.9303  0.9061  0.8779  0.8462  0.7557  0.6541  0.5418  0.4190  0.2907
  1.0248  1.0060  1.0137  1.0244  1.0186  1.0061  0.9956  0.9841  0.9716  0.9592
  0.9429  0.9225  0.8979  0.8692  0.8368  0.7447  0.6420  0.5303  0.4102  0.2853
  0.1591
  1.0488  1.0118  0.9915  0.9957  1.0136  1.0130  0.9990  0.9836  0.9685  0.9540
  0.9375  0.9168  0.8922  0.8634  0.8309  0.7376  0.6335  0.5216  0.4032  0.2807
  0.1571  0.0341
  1.0802  1.0356  0.9992  0.9763  0.9711  0.9864  0.9984  0.9877  0.9686  0.9504
  0.9329  0.9122  0.8878  0.8593  0.8269  0.7330  0.6278  0.5154  0.3978  0.2770
  0.1553  0.0344 -0.0850 -0.2030
  1.1132  1.0659  1.0227  0.9861  0.9600  0.9461  0.9466  0.9611  0.9654  0.9495
  0.9289  0.9079  0.8838  0.8558  0.8238  0.7300  0.6240  0.5109  0.3937  0.2742
  0.1540  0.0346 -0.0831 -0.1990 -0.3133 -0.4262 -0.5377 -0.6474 -0.7547 -0.8581
  1.1439  1.0971  1.0516  1.0091  0.9718  0.9425  0.9217  0.9098  0.9095  0.9180
  0.9170  0.9018  0.8792  0.8521  0.8209  0.7279  0.6212  0.5076  0.3905  0.2719
  0.1530  0.0349 -0.0814 -0.1959 -0.3084 -0.4192 -0.5283 -0.6360 -0.7422 -0.8466
 -0.9455
  1.1689  1.1251  1.0804  1.0363  0.9943  0.9559  0.9235  0.8976  0.8775  0.8645
  0.8605  0.8619  0.8578  0.8422  0.8161  0.7260  0.6193  0.5051  0.3880  0.2700
  0.1522  0.0353 -0.0800 -0.1932 -0.3042 -0.4134 -0.5208 -0.6265 -0.7306 -0.8334
 -0.9349
  1.1861  1.1468  1.1050  1.0621  1.0192  0.9774  0.9380  0.9030  0.8729  0.8475
  0.8266  0.8113  0.8034  0.7980  0.7875  0.7208  0.6164  0.5019  0.3845  0.2668
  0.1498  0.0338 -0.0807 -0.1931 -0.3032 -0.4111 -0.5172 -0.6213 -0.7237 -0.8247
 -0.9244
  1.1939  1.1603  1.1232  1.0836  1.0425  1.0007  0.9591  0.9190  0.8817  0.8483
  0.8188  0.7926  0.7706  0.7534  0.7398  0.6962  0.6121  0.5004  0.3832  0.2658
  0.1496  0.0346 -0.0789 -0.1906 -0.2999 -0.4068 -0.5116 -0.6142 -0.7149 -0.8140
 -0.9117
  1.1915  1.1637  1.1321  1.0972  1.0598  1.0205  0.9798  0.9388  0.8981  0.8592
  0.8232  0.7902  0.7603  0.7337  0.7101  0.6584  0.5923  0.4961  0.3818  0.2650
  0.1493  0.0351 -0.0773 -0.1881 -0.2968 -0.4032 -0.5071 -0.6087 -0.7080 -0.8055
 -0.9013
  1.1793  1.1566  1.1304  1.1008  1.0681  1.0328  0.9953  0.9561  0.9157  0.8750
  0.8352  0.7971  0.7615  0.7286  0.6983  0.6299  0.5643  0.4817  0.3783
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F150W
  1.0283  1.0233  1.0111  0.9988  0.9919  0.9915  0.9861  0.9775  0.9653  0.9543
  0.9388  0.9196  0.8968  0.8704  0.8407  0.7553  0.6583  0.5493  0.4295
  1.0131  1.0214  1.0175  1.0053  0.9924  0.9851  0.9775  0.9678  0.9568  0.9453
  0.9294  0.9096  0.8861  0.8589  0.8284  0.7410  0.6433  0.5364  0.4188  0.2930
  1.0107  1.0038  1.0149  1.0136  1.0013  0.9871  0.9757  0.9640  0.9517  0.9395
  0.9233  0.9032  0.8794  0.8518  0.8208  0.7318  0.6328  0.5259  0.4103  0.2879
  0.1627
  1.0292  0.9987  0.9904  1.0051  1.0091  0.9965  0.9798  0.9646  0.9498  0.9353
  0.9191  0.8989  0.8750  0.8474  0.8163  0.7264  0.6260  0.5183  0.4037  0.2837
  0.1611  0.0383
  1.0595  1.0176  0.9866  0.9735  0.9840  0.9982  0.9889  0.9699  0.9507  0.9328
  0.9157  0.8955  0.8717  0.8444  0.8135  0.7235  0.6219  0.5133  0.3990  0.2805
  0.1599  0.0392 -0.0804 -0.1986
  1.0950  1.0475  1.0061  0.9738  0.9551  0.9532  0.9676  0.9728  0.9560  0.9333
  0.9128  0.8923  0.8688  0.8418  0.8115  0.7218  0.6195  0.5101  0.3957  0.2782
  0.1591  0.0400 -0.0778 -0.1940 -0.3088 -0.4220 -0.5337 -0.6437 -0.7513 -0.8540
  1.1310  1.0816  1.0353  0.9938  0.9599  0.9360  0.9229  0.9225  0.9321  0.9311
  0.9118  0.8893  0.8657  0.8392  0.8095  0.7209  0.6182  0.5080  0.3935  0.2766
  0.1588  0.0411 -0.0754 -0.1901 -0.3030 -0.4142 -0.5238 -0.6318 -0.7382 -0.8425
 -0.9423
  1.1638  1.1156  1.0678  1.0223  0.9806  0.9446  0.9161  0.8953  0.8819  0.8780
  0.8806  0.8757  0.8596  0.8357  0.8071  0.7201  0.6176  0.5068  0.3920  0.2755
  0.1586  0.0421 -0.0732 -0.1866 -0.2981 -0.4077 -0.5157 -0.6218 -0.7263 -0.8293
 -0.9306
  1.1911  1.1454  1.0990  1.0525  1.0076  0.9654  0.9274  0.8952  0.8686  0.8473
  0.8316  0.8229  0.8187  0.8114  0.7950  0.7181  0.6163  0.5050  0.3896  0.2732
  0.1569  0.0412 -0.0732 -0.1859 -0.2963 -0.4047 -0.5113 -0.6160 -0.7189 -0.8202
 -0.9201
  1.2108  1.1698  1.1264  1.0815  1.0363  0.9919  0.9492  0.9095  0.8740  0.8431
  0.8163  0.7932  0.7748  0.7622  0.7522  0.7060  0.6158  0.5052  0.3897  0.2734
  0.1576  0.0427 -0.0708 -0.1827 -0.2924 -0.3997 -0.5049 -0.6081 -0.7094 -0.8090
 -0.9072
  1.2212  1.1855  1.1467  1.1053  1.0623  1.0183  0.9744  0.9315  0.8903  0.8523
  0.8179  0.7868  0.7589  0.7345  0.7143  0.6707  0.6042  0.5046  0.3901  0.2739
  0.1584  0.0443 -0.0684 -0.1795 -0.2886 -0.3954 -0.4998 -0.6019 -0.7018 -0.7999
 -0.8962
  1.2224  1.1921  1.1580  1.1211  1.0817  1.0405  0.9980  0.9549  0.9119  0.8699
  0.8300  0.7927  0.7583  0.7267  0.6982  0.6371  0.5772  0.4952  0.3897
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F150W
  1.0227  1.0119  0.9969  0.9825  0.9733  0.9702  0.9638  0.9572  0.9461  0.9333
  0.9174  0.8981  0.8754  0.8494  0.8206  0.7377  0.6441  0.5413  0.4269
  1.0055  1.0156  1.0045  0.9889  0.9749  0.9657  0.9566  0.9475  0.9368  0.9249
  0.9089  0.8892  0.8660  0.8394  0.8098  0.7250  0.6305  0.5284  0.4163  0.2945
  1.0021  1.0043  1.0100  0.9993  0.9833  0.9691  0.9560  0.9442  0.9317  0.9197
  0.9036  0.8838  0.8604  0.8336  0.8036  0.7175  0.6216  0.5190  0.4083  0.2896
  0.1661
  1.0132  0.9909  0.9953  1.0046  0.9950  0.9779  0.9609  0.9452  0.9303  0.9163
  0.9002  0.8803  0.8569  0.8302  0.8002  0.7135  0.6162  0.5126  0.4023  0.2857
  0.1649  0.0427
  1.0400  1.0022  0.9785  0.9796  0.9950  0.9893  0.9709  0.9508  0.9320  0.9142
  0.8975  0.8776  0.8544  0.8279  0.7983  0.7116  0.6134  0.5086  0.3982  0.2828
  0.1641  0.0441 -0.0754 -0.1936
  1.0751  1.0293  0.9912  0.9650  0.9574  0.9704  0.9773  0.9609  0.9376  0.9155
  0.8953  0.8752  0.8521  0.8260  0.7968  0.7109  0.6122  0.5064  0.3957  0.2809
  0.1637  0.0455 -0.0721 -0.1884 -0.3032 -0.4167 -0.5287 -0.6392 -0.7468 -0.8492
  1.1141  1.0639  1.0185  0.9797  0.9504  0.9342  0.9332  0.9440  0.9425  0.9211
  0.8958  0.8731  0.8499  0.8240  0.7952  0.7106  0.6118  0.5053  0.3941  0.2799
  0.1638  0.0471 -0.0690 -0.1838 -0.2970 -0.4085 -0.5184 -0.6268 -0.7335 -0.8376
 -0.9371
  1.1529  1.1014  1.0522  1.0069  0.9669  0.9346  0.9116  0.8981  0.8951  0.8988
  0.8931  0.8717  0.8475  0.8218  0.7935  0.7103  0.6120  0.5050  0.3934  0.2793
  0.1641  0.0486 -0.0661 -0.1796 -0.2913 -0.4013 -0.5097 -0.6164 -0.7214 -0.8244
 -0.9254
  1.1876  1.1375  1.0874  1.0391  0.9938  0.9527  0.9173  0.8890  0.8672  0.8518
  0.8437  0.8399  0.8311  0.8141  0.7897  0.7093  0.6116  0.5041  0.3918  0.2775
  0.1627  0.0481 -0.0657 -0.1781 -0.2887 -0.3974 -0.5045 -0.6097 -0.7131 -0.8148
 -0.9149
  1.2169  1.1700  1.1217  1.0731  1.0254  0.9799  0.9375  0.8996  0.8668  0.8392
  0.8160  0.7974  0.7838  0.7741  0.7632  0.7060  0.6126  0.5054  0.3928  0.2784
  0.1640  0.0500 -0.0629 -0.1744 -0.2841 -0.3917 -0.4974 -0.6011 -0.7029 -0.8049
 -0.9018
  1.2388  1.1962  1.1511  1.1046  1.0573  1.0103  0.9646  0.9213  0.8810  0.8448
  0.8127  0.7841  0.7588  0.7373  0.7204  0.6802  0.6092  0.5068  0.3943  0.2799
  0.1656  0.0522 -0.0600 -0.1708 -0.2798 -0.3867 -0.4915 -0.5941 -0.6945 -0.7932
 -0.8901
  1.2523  1.2144  1.1735  1.1304  1.0855  1.0397  0.9935  0.9480  0.9037  0.8618
  0.8228  0.7870  0.7544  0.7246  0.6980  0.6441  0.5871  0.5036  0.3960
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F150W
  1.0151  0.9998  0.9825  0.9659  0.9574  0.9534  0.9448  0.9363  0.9272  0.9140
  0.8974  0.8777  0.8548  0.8291  0.8006  0.7196  0.6280  0.5280  0.4212
  1.0012  1.0073  0.9909  0.9729  0.9574  0.9481  0.9368  0.9275  0.9180  0.9057
  0.8893  0.8695  0.8463  0.8202  0.7912  0.7084  0.6163  0.5179  0.4111  0.2944
  0.9973  1.0058  1.0005  0.9841  0.9657  0.9506  0.9373  0.9247  0.9122  0.9008
  0.8845  0.8647  0.8415  0.8153  0.7860  0.7022  0.6088  0.5097  0.4038  0.2895
  0.1688
  1.0038  0.9890  0.9987  0.9951  0.9785  0.9592  0.9419  0.9260  0.9110  0.8974
  0.8815  0.8617  0.8386  0.8125  0.7834  0.6992  0.6046  0.5044  0.3985  0.2859
  0.1678  0.0469
  1.0231  0.9903  0.9770  0.9888  0.9893  0.9726  0.9515  0.9314  0.9129  0.8953
  0.8791  0.8595  0.8366  0.8107  0.7819  0.6981  0.6028  0.5014  0.3950  0.2833
  0.1672  0.0488 -0.0702 -0.1883
  1.0558  1.0130  0.9791  0.9616  0.9692  0.9791  0.9647  0.9417  0.9184  0.8968
  0.8770  0.8574  0.8347  0.8091  0.7807  0.6979  0.6024  0.5001  0.3930  0.2818
  0.1671  0.0506 -0.0663 -0.1826 -0.2975 -0.4110 -0.5233 -0.6341 -0.7414 -0.8436
  1.0950  1.0460  1.0028  0.9673  0.9447  0.9405  0.9520  0.9510  0.9289  0.9023
  0.8777  0.8554  0.8327  0.8073  0.7793  0.6978  0.6027  0.4997  0.3921  0.2811
  0.1675  0.0525 -0.0627 -0.1772 -0.2904 -0.4022 -0.5126 -0.6214 -0.7281 -0.8320
 -0.9311
  1.1373  1.0846  1.0359  0.9919  0.9546  0.9271  0.9119  0.9100  0.9150  0.9080
  0.8833  0.8557  0.8309  0.8054  0.7777  0.6976  0.6032  0.5000  0.3919  0.2809
  0.1681  0.0543 -0.0594 -0.1724 -0.2840 -0.3942 -0.5029 -0.6098 -0.7150 -0.8186
 -0.9194
  1.1790  1.1244  1.0729  1.0242  0.9796  0.9404  0.9086  0.8856  0.8708  0.8641
  0.8614  0.8512  0.8284  0.8028  0.7755  0.6966  0.6031  0.4996  0.3907  0.2795
  0.1669  0.0539 -0.0587 -0.1704 -0.2807 -0.3895 -0.4968 -0.6025 -0.7063 -0.8084
 -0.9088
  1.2153  1.1631  1.1116  1.0608  1.0122  0.9668  0.9256  0.8902  0.8611  0.8379
  0.8200  0.8073  0.7974  0.7844  0.7663  0.6961  0.6045  0.5013  0.3922  0.2806
  0.1683  0.0560 -0.0557 -0.1664 -0.2756 -0.3831 -0.4889 -0.5930 -0.6954 -0.7960
 -0.8950
  1.2480  1.1980  1.1479  1.0977  1.0477  0.9990  0.9528  0.9100  0.8714  0.8377
  0.8087  0.7835  0.7619  0.7438  0.7290  0.6837  0.6050  0.5036  0.3943  0.2825
  0.1702  0.0583 -0.0527 -0.1625 -0.2709 -0.3775 -0.4823 -0.5852 -0.6862 -0.7854
 -0.8828
  1.2771  1.2292  1.1807  1.1312  1.0822  1.0331  0.9846  0.9378  0.8935  0.8524
  0.8151  0.7816  0.7513  0.7238  0.6636  0.6594  0.6046  0.5065  0.3970
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F150W
  1.0063  0.9876  0.9687  0.9496  0.9420  0.9365  0.9290  0.9189  0.9100  0.8956
  0.8784  0.8583  0.8353  0.8095  0.7812  0.7016  0.6124  0.5156  0.4127
  1.0112  0.9978  0.9777  0.9577  0.9406  0.9304  0.9204  0.9094  0.9007  0.8874
  0.8706  0.8505  0.8273  0.8013  0.7727  0.6915  0.6013  0.5055  0.4031  0.2917
  0.9940  1.0033  0.9879  0.9689  0.9483  0.9323  0.9190  0.9060  0.8936  0.8825
  0.8660  0.8461  0.8230  0.7970  0.7683  0.6863  0.5949  0.4984  0.3965  0.2870
  0.1700
  0.9934  0.9911  0.9960  0.9822  0.9616  0.9404  0.9230  0.9070  0.8918  0.8790
  0.8630  0.8433  0.8204  0.7946  0.7661  0.6841  0.5917  0.4942  0.3920  0.2837
  0.1692  0.0505
  1.0090  0.9824  0.9814  0.9888  0.9758  0.9545  0.9323  0.9122  0.8936  0.8762
  0.8607  0.8412  0.8186  0.7931  0.7649  0.6835  0.5906  0.4920  0.3892  0.2815
  0.1688  0.0525 -0.0653 -0.1831
  1.0382  0.9987  0.9704  0.9662  0.9783  0.9685  0.9463  0.9218  0.8989  0.8778
  0.8584  0.8393  0.8168  0.7916  0.7638  0.6835  0.5908  0.4913  0.3878  0.2803
  0.1689  0.0545 -0.0611 -0.1767 -0.2913 -0.4050 -0.5177 -0.6283 -0.7353 -0.8372
  1.0759  1.0290  0.9884  0.9576  0.9455  0.9556  0.9570  0.9359  0.9089  0.8829
  0.8590  0.8372  0.8149  0.7898  0.7624  0.6834  0.5914  0.4915  0.3874  0.2800
  0.1695  0.0566 -0.0571 -0.1709 -0.2837 -0.3953 -0.5056 -0.6146 -0.7218 -0.8255
 -0.9243
  1.1190  1.0670  1.0196  0.9776  0.9440  0.9238  0.9209  0.9280  0.9198  0.8936
  0.8643  0.8374  0.8130  0.7879  0.7607  0.6829  0.5920  0.4921  0.3875  0.2800
  0.1702  0.0586 -0.0535 -0.1655 -0.2767 -0.3867 -0.4957 -0.6032 -0.7087 -0.8119
 -0.9125
  1.1639  1.1084  1.0568  1.0088  0.9656  0.9291  0.9025  0.8873  0.8825  0.8814
  0.8693  0.8420  0.8127  0.7859  0.7585  0.6815  0.5917  0.4919  0.3867  0.2787
  0.1691  0.0583 -0.0527 -0.1632 -0.2728 -0.3813 -0.4886 -0.5944 -0.6986 -0.8010
 -0.9017
  1.2030  1.1501  1.0979  1.0464  0.9978  0.9533  0.9141  0.8823  0.8583  0.8414
  0.8305  0.8214  0.8068  0.7829  0.7566  0.6811  0.5927  0.4935  0.3881  0.2799
  0.1704  0.0603 -0.0497 -0.1591 -0.2673 -0.3742 -0.4799 -0.5841 -0.6868 -0.7879
 -0.8873
  1.2448  1.1915  1.1387  1.0864  1.0350  0.9859  0.9400  0.8985  0.8623  0.8322
  0.8072  0.7865  0.7693  0.7538  0.7363  0.6778  0.5938  0.4958  0.3903  0.2816
  0.1721  0.0624 -0.0469 -0.1553 -0.2625 -0.3683 -0.4727 -0.5755 -0.6767 -0.7764
 -0.8744
  1.2895  1.2326  1.1805  1.1255  1.0738  1.0226  0.9730  0.9260  0.8823  0.8428
  0.8080  0.7773  0.7499  0.7255  0.6976  0.6716  0.5950  0.4988  0.3933
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F150W
  0.9988  0.9761  0.9549  0.9351  0.9298  0.9225  0.9135  0.9040  0.8927  0.8786
  0.8609  0.8402  0.8168  0.7909  0.7628  0.6839  0.5941  0.5006  0.4007
  1.0110  0.9875  0.9647  0.9426  0.9258  0.9151  0.9040  0.8922  0.8839  0.8703
  0.8530  0.8326  0.8092  0.7831  0.7547  0.6747  0.5857  0.4918  0.3926  0.2859
  1.0041  0.9974  0.9773  0.9542  0.9311  0.9155  0.9019  0.8883  0.8770  0.8653
  0.8484  0.8283  0.8051  0.7792  0.7508  0.6702  0.5803  0.4857  0.3867  0.2816
  0.1690
  0.9912  0.9954  0.9885  0.9683  0.9450  0.9226  0.9051  0.8887  0.8733  0.8615
  0.8454  0.8255  0.8027  0.7771  0.7489  0.6685  0.5779  0.4823  0.3830  0.2787
  0.1683  0.0526
  0.9980  0.9796  0.9863  0.9806  0.9604  0.9364  0.9132  0.8934  0.8748  0.8575
