 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F335M
  0.0865  0.0233 -0.0398 -0.1022 -0.1638 -0.3176 -0.4769 -0.6394 -0.7987 -0.9545
 -1.1069 -1.2537 -1.3932 -1.5257 -1.6522 -1.7734 -1.8902 -2.0031 -2.1125 -2.2185
 -2.3214
  0.4895  0.4628  0.4342  0.4026  0.3671  0.3261  0.2801  0.2298  0.1758  0.1191
  0.0603  0.0000 -0.0610 -0.1219 -0.1825 -0.3332 -0.4860 -0.6420 -0.7980 -0.9512
 -1.1020 -1.2493 -1.3906 -1.5249 -1.6525 -1.7743 -1.8913 -2.0038 -2.1125 -2.2176
 -2.3216
  0.4188  0.3900  0.3615  0.3326  0.3022  0.2672  0.2276  0.1835  0.1352  0.0834
  0.0290 -0.0275 -0.0853 -0.1439 -0.2025 -0.3490 -0.4968 -0.6472 -0.7987 -0.9489
 -1.0970 -1.2429 -1.3849 -1.5211 -1.6507 -1.7739 -1.8917 -2.0047 -2.1134 -2.2184
 -2.3199
  0.3504  0.3136  0.2830  0.2554  0.2282  0.1988  0.1652  0.1274  0.0854  0.0397
 -0.0095 -0.0614 -0.1151 -0.1703 -0.2262 -0.3670 -0.5096 -0.6545 -0.8014
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F335M
  0.9162  0.9016  0.8767  0.8361  0.7841  0.7184  0.6386  0.5545  0.4693  0.3840
  0.3002  0.2182  0.1378  0.0589 -0.0188 -0.2082 -0.3909 -0.5666 -0.7346
  0.9256  0.8834  0.8565  0.8181  0.7597  0.6910  0.6134  0.5302  0.4450  0.3591
  0.2746  0.1917  0.1106  0.0312 -0.0466 -0.2349 -0.4149 -0.5877 -0.7535 -0.9119
  0.9022  0.8645  0.8229  0.7798  0.7371  0.6708  0.5942  0.5126  0.4283  0.3428
  0.2579  0.1745  0.0929  0.0131 -0.0651 -0.2535 -0.4325 -0.6035 -0.7676 -0.9249
 -1.0757
  0.8767  0.8317  0.7856  0.7382  0.6862  0.6380  0.5756  0.4982  0.4156  0.3314
  0.2468  0.1634  0.0815  0.0013 -0.0771 -0.2659 -0.4447 -0.6149 -0.7779 -0.9345
 -1.0846 -1.2285
  0.8492  0.8014  0.7509  0.6980  0.6429  0.5860  0.5284  0.4719  0.4017  0.3217
  0.2386  0.1556  0.0739 -0.0063 -0.0848 -0.2738 -0.4528 -0.6227 -0.7853 -0.9414
 -1.0911 -1.2345 -1.3721 -1.5050
  0.8169  0.7699  0.7189  0.6644  0.6067  0.5464  0.4845  0.4220  0.3611  0.2993
  0.2274  0.1486  0.0682 -0.0116 -0.0899 -0.2787 -0.4578 -0.6277 -0.7900 -0.9460
 -1.0957 -1.2390 -1.3762 -1.5081 -1.6356 -1.7593 -1.8793 -1.9961 -2.1096 -2.2194
  0.7779  0.7341  0.6854  0.6323  0.5754  0.5153  0.4522  0.3870  0.3212  0.2564
  0.1931  0.1277  0.0575 -0.0172 -0.0938 -0.2816 -0.4604 -0.6303 -0.7925 -0.9484
 -1.0984 -1.2421 -1.3794 -1.5109 -1.6375 -1.7600 -1.8787 -1.9940 -2.1060 -2.2150
 -2.3212
  0.7313  0.6917  0.6473  0.5976  0.5434  0.4855  0.4242  0.3602  0.2938  0.2268
  0.1602  0.0937  0.0284 -0.0369 -0.1044 -0.2837 -0.4616 -0.6310 -0.7930 -0.9487
 -1.0991 -1.2435 -1.3814 -1.5131 -1.6395 -1.7612 -1.8789 -1.9929 -2.1037 -2.2115
 -2.3165
  0.6778  0.6417  0.6020  0.5571  0.5072  0.4527  0.3944  0.3331  0.2690  0.2031
  0.1363  0.0691  0.0019 -0.0640 -0.1286 -0.2922 -0.4642 -0.6329 -0.7944 -0.9496
 -1.1000 -1.2453 -1.3844 -1.5171 -1.6439 -1.7656 -1.8830 -1.9966 -2.1065 -2.2131
 -2.3166
  0.6192  0.5861  0.5499  0.5104  0.4658  0.4162  0.3622  0.3046  0.2440  0.1811
  0.1165  0.0507 -0.0157 -0.0820 -0.1473 -0.3066 -0.4672 -0.6317 -0.7920 -0.9463
 -1.0959 -1.2414 -1.3818 -1.5159 -1.6437 -1.7660 -1.8835 -1.9967 -2.1060 -2.2118
 -2.3145
  0.5590  0.5245  0.4911  0.4558  0.4167  0.3728  0.3242  0.2714  0.2149  0.1557
  0.0944  0.0314 -0.0326 -0.0974 -0.1620 -0.3202 -0.4758 -0.6327 -0.7899 -0.9428
 -1.0910 -1.2356 -1.3764 -1.5121 -1.6416 -1.7651 -1.8834 -1.9969 -2.1063 -2.2120
 -2.3141
  0.4993  0.4620  0.4282  0.3950  0.3598  0.3213  0.2786  0.2313  0.1799  0.1252
  0.0678  0.0083 -0.0526 -0.1145 -0.1770 -0.3325 -0.4851 -0.6371 -0.7894
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F335M
  0.9073  0.8980  0.8764  0.8405  0.7928  0.7279  0.6487  0.5642  0.4784  0.3926
  0.3083  0.2257  0.1448  0.0655 -0.0124 -0.2019 -0.3847 -0.5610 -0.7299
  0.9209  0.8903  0.8695  0.8265  0.7685  0.7015  0.6237  0.5401  0.4546  0.3683
  0.2832  0.1998  0.1181  0.0382 -0.0401 -0.2292 -0.4097 -0.5829 -0.7491 -0.9080
  0.9107  0.8791  0.8393  0.8090  0.7531  0.6822  0.6051  0.5229  0.4382  0.3523
  0.2671  0.1832  0.1010  0.0205 -0.0583 -0.2478 -0.4275 -0.5990 -0.7633 -0.9209
 -1.0719
  0.8875  0.8480  0.8083  0.7642  0.7215  0.6657  0.5907  0.5097  0.4261  0.3414
  0.2563  0.1723  0.0899  0.0091 -0.0699 -0.2600 -0.4398 -0.6105 -0.7737 -0.9303
 -1.0805 -1.2246
  0.8651  0.8190  0.7715  0.7225  0.6720  0.6189  0.5660  0.4966  0.4162  0.3329
  0.2487  0.1650  0.0826  0.0018 -0.0774 -0.2679 -0.4479 -0.6185 -0.7811 -0.9370
 -1.0867 -1.2302 -1.3680 -1.5012
  0.8401  0.7919  0.7409  0.6874  0.6315  0.5737  0.5148  0.4561  0.3955  0.3228
  0.2422  0.1596  0.0776 -0.0031 -0.0822 -0.2727 -0.4529 -0.6235 -0.7860 -0.9416
 -1.0910 -1.2344 -1.3717 -1.5038 -1.6314 -1.7553 -1.8759 -1.9931 -2.1067 -2.2166
  0.8096  0.7625  0.7116  0.6572  0.5998  0.5395  0.4771  0.4134  0.3499  0.2876
  0.2236  0.1508  0.0728 -0.0067 -0.0854 -0.2755 -0.4557 -0.6264 -0.7888 -0.9442
 -1.0936 -1.2371 -1.3744 -1.5061 -1.6329 -1.7557 -1.8748 -1.9905 -2.1030 -2.2121
 -2.3161
  0.7720  0.7280  0.6797  0.6270  0.5707  0.5111  0.4487  0.3839  0.3175  0.2512
  0.1858  0.1207  0.0539 -0.0160 -0.0895 -0.2770 -0.4568 -0.6273 -0.7896 -0.9449
 -1.0943 -1.2382 -1.3760 -1.5079 -1.6345 -1.7565 -1.8746 -1.9892 -2.1004 -2.2084
 -2.3134
  0.7276  0.6867  0.6420  0.5928  0.5392  0.4819  0.4213  0.3581  0.2925  0.2254
  0.1580  0.0909  0.0236 -0.0428 -0.1090 -0.2811 -0.4589 -0.6292 -0.7913 -0.9464
 -1.0958 -1.2401 -1.3787 -1.5114 -1.6384 -1.7605 -1.8783 -1.9921 -2.1024 -2.2094
 -2.3134
  0.6773  0.6389  0.5983  0.5536  0.5044  0.4509  0.3935  0.3331  0.2701  0.2050
  0.1385  0.0713  0.0039 -0.0635 -0.1299 -0.2926 -0.4589 -0.6274 -0.7889 -0.9434
 -1.0923 -1.2366 -1.3761 -1.5100 -1.6379 -1.7604 -1.8783 -1.9919 -2.1016 -2.2079
 -2.3110
  0.6233  0.5859  0.5482  0.5078  0.4634  0.4146  0.3616  0.3050  0.2453  0.1833
  0.1194  0.0542 -0.0119 -0.0785 -0.1450 -0.3068 -0.4655 -0.6262 -0.7861 -0.9398
 -1.0878 -1.2315 -1.3713 -1.5063 -1.6356 -1.7592 -1.8778 -1.9917 -2.1015 -2.2076
 -2.3100
  0.5689  0.5299  0.4929  0.4556  0.4153  0.3716  0.3237  0.2718  0.2162  0.1579
  0.0974  0.0351 -0.0285 -0.0929 -0.1579 -0.3185 -0.4744 -0.6291 -0.7840
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F335M
  0.8951  0.8893  0.8746  0.8447  0.7989  0.7365  0.6586  0.5747  0.4887  0.4025
  0.3176  0.2345  0.1532  0.0735 -0.0048 -0.1945 -0.3774 -0.5537 -0.7238
  0.9059  0.8965  0.8726  0.8319  0.7767  0.7110  0.6339  0.5506  0.4652  0.3785
  0.2932  0.2093  0.1271  0.0467 -0.0321 -0.2221 -0.4032 -0.5768 -0.7435 -0.9032
  0.9170  0.8836  0.8621  0.8230  0.7632  0.6926  0.6157  0.5335  0.4488  0.3628
  0.2773  0.1931  0.1104  0.0295 -0.0498 -0.2405 -0.4212 -0.5933 -0.7581 -0.9159
 -1.0673
  0.8950  0.8634  0.8291  0.7928  0.7492  0.6803  0.6021  0.5206  0.4369  0.3519
  0.2667  0.1824  0.0996  0.0184 -0.0612 -0.2526 -0.4335 -0.6050 -0.7686 -0.9253
 -1.0756 -1.2200
  0.8747  0.8330  0.7910  0.7484  0.7027  0.6563  0.5901  0.5104  0.4274  0.3436
  0.2592  0.1752  0.0924  0.0112 -0.0685 -0.2603 -0.4415 -0.6130 -0.7760 -0.9320
 -1.0816 -1.2252 -1.3632 -1.4964
  0.8552  0.8078  0.7589  0.7084  0.6565  0.6035  0.5494  0.4915  0.4180  0.3364
  0.2534  0.1700  0.0875  0.0064 -0.0733 -0.2652 -0.4466 -0.6181 -0.7810 -0.9365
 -1.0857 -1.2289 -1.3664 -1.4987 -1.6268 -1.7512 -1.8720 -1.9895 -2.1035 -2.2133
  0.8327  0.7836  0.7318  0.6777  0.6213  0.5629  0.5031  0.4431  0.3830  0.3196
  0.2459  0.1655  0.0839  0.0031 -0.0763 -0.2680 -0.4495 -0.6211 -0.7839 -0.9392
 -1.0881 -1.2313 -1.3686 -1.5005 -1.6276 -1.7506 -1.8702 -1.9864 -2.0993 -2.2087
 -2.3146
  0.8045  0.7565  0.7050  0.6503  0.5928  0.5330  0.4708  0.4068  0.3423  0.2783
  0.2148  0.1490  0.0765 -0.0003 -0.0785 -0.2694 -0.4507 -0.6222 -0.7850 -0.9402
 -1.0890 -1.2322 -1.3698 -1.5018 -1.6286 -1.7510 -1.8695 -1.9845 -2.0962 -2.2046
 -2.3098
  0.7697  0.7240  0.6744  0.6214  0.5650  0.5056  0.4437  0.3796  0.3137  0.2469
  0.1804  0.1147  0.0483 -0.0193 -0.0890 -0.2721 -0.4528 -0.6243 -0.7871 -0.9422
 -1.0909 -1.2343 -1.3723 -1.5049 -1.6321 -1.7544 -1.8726 -1.9869 -2.0977 -2.2052
 -2.3096
  0.7284  0.6852  0.6391  0.5895  0.5360  0.4788  0.4188  0.3564  0.2918  0.2256
  0.1583  0.0910  0.0239 -0.0434 -0.1103 -0.2779 -0.4517 -0.6225 -0.7849 -0.9397
 -1.0881 -1.2314 -1.3699 -1.5033 -1.6312 -1.7539 -1.8721 -1.9861 -2.0963 -2.2031
 -2.3067
  0.6824  0.6409  0.5978  0.5519  0.5024  0.4489  0.3920  0.3321  0.2699  0.2058
  0.1403  0.0736  0.0066 -0.0607 -0.1278 -0.2922 -0.4548 -0.6203 -0.7820 -0.9363
 -1.0842 -1.2270 -1.3656 -1.4997 -1.6287 -1.7524 -1.8712 -1.9854 -2.0956 -2.2022
 -2.3051
  0.6340  0.5921  0.5512  0.5086  0.4629  0.4138  0.3610  0.3048  0.2456  0.1844
  0.1214  0.0570 -0.0084 -0.0744 -0.1408 -0.3046 -0.4634 -0.6209 -0.7790
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F335M
  0.8769  0.8801  0.8747  0.8509  0.8081  0.7468  0.6696  0.5864  0.5003  0.4134
  0.3281  0.2446  0.1628  0.0826  0.0040 -0.1861 -0.3691 -0.5459 -0.7165
  0.9082  0.8923  0.8721  0.8371  0.7865  0.7220  0.6451  0.5623  0.4768  0.3898
  0.3043  0.2201  0.1375  0.0566 -0.0227 -0.2136 -0.3954 -0.5695 -0.7368 -0.8972
  0.9156  0.8911  0.8729  0.8302  0.7721  0.7040  0.6271  0.5451  0.4604  0.3742
  0.2886  0.2042  0.1213  0.0399 -0.0399 -0.2317 -0.4134 -0.5864 -0.7517 -0.9100
 -1.0618
  0.9019  0.8781  0.8468  0.8200  0.7631  0.6915  0.6136  0.5320  0.4482  0.3633
  0.2779  0.1935  0.1106  0.0290 -0.0510 -0.2436 -0.4256 -0.5981 -0.7624 -0.9194
 -1.0699 -1.2146
  0.8806  0.8460  0.8118  0.7753  0.7388  0.6806  0.6038  0.5220  0.4387  0.3548
  0.2703  0.1862  0.1033  0.0218 -0.0582 -0.2512 -0.4336 -0.6060 -0.7698 -0.9260
 -1.0756 -1.2195 -1.3577 -1.4911
  0.8637  0.8197  0.7752  0.7302  0.6850  0.6383  0.5859  0.5131  0.4311  0.3477
  0.2645  0.1809  0.0983  0.0170 -0.0630 -0.2560 -0.4387 -0.6112 -0.7748 -0.9306
 -1.0796 -1.2228 -1.3604 -1.4929 -1.6211 -1.7456 -1.8669 -1.9851 -2.0995 -2.2095
  0.8475  0.7983  0.7477  0.6957  0.6424  0.5882  0.5337  0.4782  0.4162  0.3408
  0.2591  0.1767  0.0946  0.0136 -0.0662 -0.2589 -0.4416 -0.6142 -0.7778 -0.9333
 -1.0820 -1.2249 -1.3622 -1.4942 -1.6215 -1.7448 -1.8647 -1.9814 -2.0949 -2.2047
 -2.3105
  0.8280  0.7772  0.7241  0.6688  0.6118  0.5531  0.4929  0.4320  0.3712  0.3100
  0.2449  0.1709  0.0914  0.0111 -0.0683 -0.2605 -0.4430 -0.6157 -0.7791 -0.9346
 -1.0831 -1.2258 -1.3630 -1.4950 -1.6220 -1.7446 -1.8635 -1.9790 -2.0912 -2.2001
 -2.3057
  0.8027  0.7524  0.6995  0.6437  0.5855  0.5253  0.4633  0.3998  0.3351  0.2703
  0.2061  0.1418  0.0748  0.0027 -0.0727 -0.2632 -0.4454 -0.6180 -0.7815 -0.9369
 -1.0854 -1.2281 -1.3654 -1.4978 -1.6250 -1.7475 -1.8659 -1.9807 -2.0920 -2.2001
 -2.3050
  0.7714  0.7230  0.6721  0.6180  0.5609  0.5011  0.4394  0.3760  0.3110  0.2449
  0.1783  0.1120  0.0463 -0.0204 -0.0884 -0.2641 -0.4442 -0.6164 -0.7797 -0.9349
 -1.0832 -1.2258 -1.3633 -1.4960 -1.6237 -1.7465 -1.8649 -1.9792 -2.0900 -2.1992
 -2.3017
  0.7343  0.6878  0.6395  0.5883  0.5339  0.4763  0.4161  0.3539  0.2901  0.2250
  0.1587  0.0917  0.0248 -0.0418 -0.1089 -0.2756 -0.4440 -0.6142 -0.7770 -0.9319
 -1.0798 -1.2221 -1.3596 -1.4927 -1.6211 -1.7446 -1.8635 -1.9780 -2.0886 -2.1958
 -2.2992
  0.6929  0.6477  0.6017  0.5535  0.5025  0.4482  0.3909  0.3310  0.2690  0.2057
  0.1411  0.0754  0.0091 -0.0574 -0.1241 -0.2894 -0.4511 -0.6126 -0.7738
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F335M
  0.8552  0.8690  0.8730  0.8555  0.8185  0.7587  0.6816  0.5983  0.5125  0.4252
  0.3396  0.2556  0.1734  0.0928  0.0139 -0.1768 -0.3601 -0.5370 -0.7080
  0.8875  0.8822  0.8696  0.8415  0.7956  0.7339  0.6571  0.5747  0.4893  0.4021
  0.3163  0.2319  0.1490  0.0678 -0.0119 -0.2039 -0.3864 -0.5612 -0.7290 -0.8901
  0.9020  0.8966  0.8742  0.8350  0.7810  0.7153  0.6394  0.5575  0.4730  0.3865
  0.3008  0.2163  0.1332  0.0515 -0.0286 -0.2216 -0.4043 -0.5781 -0.7442 -0.9031
 -1.0554
  0.8997  0.8846  0.8696  0.8318  0.7728  0.7024  0.6256  0.5443  0.4605  0.3755
  0.2901  0.2057  0.1226  0.0409 -0.0395 -0.2331 -0.4163 -0.5898 -0.7549 -0.9125
 -1.0634 -1.2084
  0.8860  0.8602  0.8334  0.8063  0.7637  0.6944  0.6157  0.5340  0.4508  0.3669
  0.2822  0.1981  0.1152  0.0336 -0.0467 -0.2406 -0.4241 -0.5976 -0.7623 -0.9191
 -1.0689 -1.2129 -1.3515 -1.4852
  0.8683  0.8304  0.7924  0.7555  0.7183  0.6760  0.6074  0.5265  0.4430  0.3595
  0.2762  0.1926  0.1100  0.0286 -0.0516 -0.2454 -0.4292 -0.6028 -0.7672 -0.9236
 -1.0728 -1.2160 -1.3537 -1.4865 -1.6149 -1.7397 -1.8613 -1.9799 -2.0947 -2.2050
  0.8551  0.8087  0.7616  0.7137  0.6660  0.6191  0.5710  0.5127  0.4363  0.3536
  0.2708  0.1882  0.1061  0.0250 -0.0549 -0.2484 -0.4322 -0.6059 -0.7703 -0.9264
 -1.0752 -1.2179 -1.3551 -1.4873 -1.6148 -1.7384 -1.8587 -1.9758 -2.0896 -2.1999
 -2.3059
  0.8421  0.7911  0.7387  0.6847  0.6298  0.5743  0.5185  0.4631  0.4060  0.3415
  0.2655  0.1843  0.1030  0.0223 -0.0572 -0.2502 -0.4338 -0.6075 -0.7719 -0.9278
 -1.0764 -1.2188 -1.3558 -1.4877 -1.6148 -1.7375 -1.8567 -1.9725 -2.0852 -2.1948
 -2.3008
  0.8256  0.7730  0.7181  0.6612  0.6027  0.5430  0.4825  0.4213  0.3597  0.2985
  0.2364  0.1702  0.0964  0.0181 -0.0608 -0.2531 -0.4364 -0.6102 -0.7746 -0.9306
 -1.0791 -1.2214 -1.3583 -1.4902 -1.6173 -1.7398 -1.8585 -1.9735 -2.0853 -2.1940
 -2.2996
  0.8040  0.7521  0.6973  0.6400  0.5806  0.5194  0.4571  0.3941  0.3300  0.2653
  0.2007  0.1365  0.0720  0.0046 -0.0668 -0.2529 -0.4355 -0.6089 -0.7732 -0.9290
 -1.0774 -1.2196 -1.3564 -1.4884 -1.6157 -1.7384 -1.8569 -1.9715 -2.0826 -2.1905
 -2.2954
  0.7760  0.7260  0.6729  0.6172  0.5588  0.4980  0.4355  0.3721  0.3077  0.2425
  0.1766  0.1105  0.0448 -0.0205 -0.0871 -0.2581 -0.4340 -0.6068 -0.7708 -0.9264
 -1.0746 -1.2166 -1.3533 -1.4854 -1.6130 -1.7361 -1.8550 -1.9696 -2.0806 -2.1882
 -2.2923
  0.7415  0.6946  0.6439  0.5903  0.5344  0.4757  0.4146  0.3519  0.2880  0.2235
  0.1582  0.0923  0.0260 -0.0401 -0.1217 -0.2687 -0.4319 -0.6039 -0.7674
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F335M
  0.8153  0.8609  0.8755  0.8623  0.8310  0.7722  0.6957  0.6116  0.5254  0.4376
  0.3516  0.2673  0.1847  0.1038  0.0244 -0.1669 -0.3505 -0.5276 -0.6987
  0.8662  0.8705  0.8676  0.8476  0.8061  0.7467  0.6714  0.5884  0.5027  0.4151
  0.3291  0.2445  0.1614  0.0797 -0.0003 -0.1932 -0.3765 -0.5518 -0.7203 -0.8820
  0.9043  0.8902  0.8735  0.8394  0.7900  0.7275  0.6530  0.5712  0.4866  0.3997
  0.3139  0.2293  0.1461  0.0642 -0.0163 -0.2102 -0.3941 -0.5688 -0.7356 -0.8952
 -1.0481
  0.9111  0.8937  0.8782  0.8379  0.7817  0.7137  0.6385  0.5576  0.4738  0.3887
  0.3031  0.2187  0.1356  0.0537 -0.0268 -0.2214 -0.4056 -0.5802 -0.7463 -0.9046
 -1.0559 -1.2013
  0.8923  0.8754  0.8537  0.8319  0.7765  0.7059  0.6281  0.5469  0.4637  0.3798
  0.2951  0.2109  0.1281  0.0464 -0.0340 -0.2286 -0.4133 -0.5879 -0.7535 -0.9111
 -1.0614 -1.2057 -1.3445 -1.4786
  0.8718  0.8416  0.8124  0.7845  0.7561  0.6980  0.6213  0.5390  0.4556  0.3721
  0.2888  0.2051  0.1225  0.0411 -0.0391 -0.2335 -0.4182 -0.5929 -0.7584 -0.9155
 -1.0652 -1.2086 -1.3465 -1.4795 -1.6080 -1.7330 -1.8551 -1.9739 -2.0890 -2.1996
  0.8583  0.8172  0.7754  0.7340  0.6953  0.6575  0.6072  0.5325  0.4496  0.3659
  0.2831  0.2005  0.1183  0.0372 -0.0427 -0.2367 -0.4213 -0.5961 -0.7615 -0.9183
 -1.0676 -1.2104 -1.3477 -1.4800 -1.6076 -1.7313 -1.8516 -1.9690 -2.0835 -2.1942
 -2.3006
  0.8489  0.8003  0.7506  0.6997  0.6489  0.5994  0.5513  0.5013  0.4388  0.3609
  0.2783  0.1963  0.1149  0.0342 -0.0454 -0.2387 -0.4231 -0.5979 -0.7632 -0.9199
 -1.0689 -1.2114 -1.3482 -1.4800 -1.6071 -1.7299 -1.8494 -1.9656 -2.0787 -2.1885
 -2.2951
  0.8393  0.7863  0.7316  0.6754  0.6182  0.5608  0.5038  0.4472  0.3909  0.3324
  0.2664  0.1904  0.1100  0.0299 -0.0493 -0.2420 -0.4261 -0.6009 -0.7663 -0.9229
 -1.0719 -1.2143 -1.3508 -1.4823 -1.6092 -1.7317 -1.8504 -1.9656 -2.0777 -2.1869
 -2.2931
  0.8246  0.7716  0.7155  0.6568  0.5965  0.5353  0.4740  0.4126  0.3510  0.2895
  0.2281  0.1654  0.0992  0.0262 -0.0506 -0.2419 -0.4254 -0.5999 -0.7652 -0.9218
 -1.0706 -1.2128 -1.3492 -1.4806 -1.6074 -1.7298 -1.8482 -1.9629 -2.0742 -2.1825
 -2.2881
