 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F162M
  1.0619  1.0814  1.0918  1.0938  1.0869  1.0713  1.0476  1.0183  0.9862  0.9539
  0.9224  0.8919  0.8629  0.8370  0.8154  0.7573  0.6551  0.5210  0.3817  0.2466
  0.1165 -0.0097 -0.1335 -0.2556 -0.3753 -0.4923 -0.6066 -0.7181 -0.8270 -0.9335
 -1.0376
  0.9937  1.0156  1.0322  1.0415  1.0428  1.0360  1.0213  0.9993  0.9712  0.9395
  0.9062  0.8724  0.8385  0.8049  0.7726  0.7016  0.6193  0.5064  0.3749  0.2416
  0.1125 -0.0121 -0.1334 -0.2529 -0.3707 -0.4862 -0.5992 -0.7095 -0.8170 -0.9221
 -1.0249
  0.9234  0.9448  0.9638  0.9783  0.9861  0.9867  0.9802  0.9665  0.9459  0.9196
  0.8891  0.8558  0.8210  0.7853  0.7492  0.6621  0.5796  0.4817  0.3638
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F162M
  1.4730  1.4588  1.4258  1.3923  1.3657  1.3425  1.3140  1.2827  1.2502  1.2164
  1.1784  1.1362  1.0903  1.0417  0.9912  0.8596  0.7209  0.5751  0.4246
  1.3652  1.4437  1.4363  1.4046  1.3711  1.3427  1.3136  1.2825  1.2498  1.2155
  1.1770  1.1340  1.0870  1.0372  0.9855  0.8510  0.7114  0.5672  0.4201  0.2733
  1.2835  1.3042  1.3925  1.4110  1.3822  1.3473  1.3152  1.2833  1.2501  1.2153
  1.1766  1.1333  1.0859  1.0352  0.9825  0.8454  0.7041  0.5603  0.4152  0.2710
  0.1292
  1.2749  1.2488  1.2502  1.3118  1.3718  1.3554  1.3196  1.2842  1.2498  1.2144
  1.1758  1.1328  1.0855  1.0346  0.9812  0.8420  0.6991  0.5550  0.4109  0.2685
  0.1286 -0.0083
  1.2747  1.2433  1.2142  1.2028  1.2254  1.2897  1.3150  1.2869  1.2489  1.2122
  1.1736  1.1312  1.0845  1.0339  0.9805  0.8400  0.6958  0.5512  0.4079  0.2666
  0.1281 -0.0074 -0.1395 -0.2684
  1.2692  1.2436  1.2110  1.1795  1.1592  1.1570  1.1837  1.2309  1.2393  1.2085
  1.1694  1.1277  1.0821  1.0323  0.9792  0.8384  0.6932  0.5483  0.4056  0.2655
  0.1282 -0.0061 -0.1372 -0.2650 -0.3895 -0.5110 -0.6296 -0.7452 -0.8572 -0.9645
  1.2536  1.2372  1.2108  1.1777  1.1442  1.1177  1.1015  1.0997  1.1198  1.1487
  1.1490  1.1190  1.0768  1.0288  0.9767  0.8364  0.6907  0.5456  0.4033  0.2644
  0.1286 -0.0043 -0.1342 -0.2611 -0.3848 -0.5053 -0.6227 -0.7372 -0.8489 -0.9576
 -1.0599
  1.2262  1.2197  1.2027  1.1761  1.1429  1.1080  1.0770  1.0527  1.0359  1.0305
  1.0400  1.0505  1.0426  1.0139  0.9699  0.8336  0.6882  0.5428  0.4008  0.2629
  0.1287 -0.0026 -0.1310 -0.2566 -0.3792 -0.4989 -0.6156 -0.7293 -0.8402 -0.9483
 -1.0538
  1.1873  1.1897  1.1821  1.1649  1.1386  1.1056  1.0699  1.0360  1.0061  0.9810
  0.9616  0.9499  0.9454  0.9404  0.9242  0.8247  0.6831  0.5380  0.3961  0.2589
  0.1259 -0.0037 -0.1307 -0.2550 -0.3764 -0.4950 -0.6110 -0.7241 -0.8343 -0.9418
 -1.0468
  1.1381  1.1478  1.1488  1.1409  1.1240  1.0986  1.0665  1.0308  0.9950  0.9615
  0.9309  0.9030  0.8786  0.8590  0.8437  0.7866  0.6751  0.5346  0.3934  0.2568
  0.1249 -0.0030 -0.1279 -0.2505 -0.3706 -0.4879 -0.6024 -0.7142 -0.8234 -0.9301
 -1.0344
  1.0816  1.0960  1.1037  1.1036  1.0955  1.0792  1.0550  1.0244  0.9893  0.9528
  0.9168  0.8823  0.8490  0.8175  0.7885  0.7270  0.6448  0.5265  0.3899  0.2542
  0.1231 -0.0036 -0.1265 -0.2470 -0.3653 -0.4812 -0.5946 -0.7051 -0.8130 -0.9185
 -1.0214
  1.0220  1.0373  1.0490  1.0550  1.0540  1.0456  1.0300  1.0073  0.9783  0.9446
  0.9082  0.8709  0.8338  0.7973  0.7614  0.6790  0.6026  0.5045  0.3831
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F162M
  1.4616  1.4321  1.3955  1.3611  1.3322  1.3083  1.2801  1.2496  1.2165  1.1830
  1.1464  1.1061  1.0622  1.0157  0.9672  0.8412  0.7092  0.5696  0.4231
  1.4186  1.4399  1.4111  1.3749  1.3403  1.3109  1.2812  1.2500  1.2176  1.1839
  1.1469  1.1060  1.0613  1.0136  0.9639  0.8348  0.7010  0.5622  0.4185  0.2734
  1.2901  1.3644  1.4131  1.3893  1.3535  1.3180  1.2855  1.2530  1.2200  1.1858
  1.1487  1.1076  1.0625  1.0142  0.9635  0.8314  0.6953  0.5561  0.4140  0.2715
  0.1305
  1.2693  1.2525  1.2940  1.3720  1.3652  1.3298  1.2921  1.2570  1.2226  1.1874
  1.1502  1.1093  1.0644  1.0160  0.9648  0.8304  0.6920  0.5518  0.4104  0.2694
  0.1303 -0.0063
  1.2733  1.2391  1.2157  1.2273  1.2933  1.3298  1.3017  1.2623  1.2245  1.1881
  1.1505  1.1100  1.0657  1.0176  0.9664  0.8308  0.6905  0.5492  0.4080  0.2680
  0.1302 -0.0049 -0.1370 -0.2658
  1.2773  1.2443  1.2082  1.1797  1.1721  1.1978  1.2512  1.2615  1.2278  1.1877
  1.1492  1.1089  1.0654  1.0180  0.9674  0.8315  0.6900  0.5478  0.4067  0.2676
  0.1309 -0.0032 -0.1341 -0.2619 -0.3865 -0.5080 -0.6265 -0.7422 -0.8544 -0.9608
  1.2744  1.2481  1.2140  1.1764  1.1440  1.1243  1.1217  1.1435  1.1773  1.1785
  1.1458  1.1056  1.0630  1.0168  0.9671  0.8317  0.6897  0.5468  0.4057  0.2674
  0.1319 -0.0008 -0.1306 -0.2575 -0.3813 -0.5018 -0.6193 -0.7339 -0.8456 -0.9540
 -1.0572
  1.2612  1.2440  1.2168  1.1821  1.1439  1.1083  1.0805  1.0628  1.0576  1.0691
  1.0866  1.0825  1.0537  1.0124  0.9648  0.8314  0.6892  0.5458  0.4047  0.2670
  0.1328  0.0015 -0.1268 -0.2524 -0.3752 -0.4950 -0.6120 -0.7258 -0.8367 -0.9448
 -1.0499
  1.2372  1.2288  1.2102  1.1826  1.1479  1.1092  1.0712  1.0382  1.0117  0.9923
  0.9821  0.9825  0.9835  0.9727  0.9457  0.8278  0.6867  0.5430  0.4017  0.2644
  0.1311  0.0011 -0.1259 -0.2503 -0.3718 -0.4906 -0.6067 -0.7200 -0.8305 -0.9381
 -1.0431
  1.2023  1.2018  1.1921  1.1735  1.1463  1.1122  1.0736  1.0344  0.9977  0.9654
  0.9378  0.9150  0.8979  0.8860  0.8749  0.8086  0.6845  0.5423  0.4011  0.2641
  0.1316  0.0030 -0.1224 -0.2452 -0.3654 -0.4829 -0.5977 -0.7097 -0.8192 -0.9261
 -1.0305
  1.1586  1.1642  1.1621  1.1518  1.1333  1.1070  1.0739  1.0362  0.9963  0.9575
  0.9213  0.8880  0.8576  0.8300  0.8061  0.7529  0.6659  0.5396  0.4002  0.2636
  0.1316  0.0040 -0.1198 -0.2409 -0.3595 -0.4757 -0.5893 -0.7001 -0.8083 -0.9140
 -1.0173
  1.1093  1.1183  1.1216  1.1182  1.1073  1.0892  1.0639  1.0324  0.9959  0.9566
  0.9166  0.8777  0.8405  0.8051  0.7713  0.6969  0.6246  0.5242  0.3977
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F162M
  1.4389  1.4025  1.3643  1.3292  1.2996  1.2743  1.2454  1.2161  1.1831  1.1488
  1.1128  1.0739  1.0317  0.9869  0.9402  0.8192  0.6934  0.5608  0.4196
  1.3884  1.4195  1.3821  1.3439  1.3093  1.2790  1.2482  1.2171  1.1845  1.1508
  1.1148  1.0754  1.0326  0.9869  0.9391  0.8148  0.6868  0.5541  0.4152  0.2726
  1.3237  1.4059  1.3971  1.3611  1.3231  1.2883  1.2546  1.2218  1.1884  1.1543
  1.1182  1.0787  1.0358  0.9896  0.9409  0.8136  0.6827  0.5489  0.4111  0.2709
  0.1312
  1.2640  1.2732  1.3590  1.3726  1.3392  1.3005  1.2633  1.2278  1.1930  1.1579
  1.1215  1.0822  1.0394  0.9932  0.9443  0.8147  0.6811  0.5455  0.4079  0.2692
  0.1313 -0.0046
  1.2667  1.2338  1.2267  1.2849  1.3385  1.3143  1.2746  1.2349  1.1973  1.1608
  1.1238  1.0846  1.0423  0.9965  0.9477  0.8171  0.6813  0.5440  0.4061  0.2682
  0.1316 -0.0028 -0.1345 -0.2630
  1.2766  1.2390  1.2031  1.1845  1.2047  1.2648  1.2799  1.2445  1.2024  1.1629
  1.1246  1.0853  1.0435  0.9985  0.9502  0.8196  0.6824  0.5438  0.4055  0.2682
  0.1326 -0.0007 -0.1312 -0.2588 -0.3832 -0.5046 -0.6231 -0.7388 -0.8506 -0.9567
  1.2834  1.2495  1.2102  1.1720  1.1452  1.1401  1.1645  1.2038  1.2031  1.1660
  1.1246  1.0843  1.0428  0.9986  0.9512  0.8214  0.6836  0.5441  0.4054  0.2686
  0.1342  0.0022 -0.1272 -0.2538 -0.3775 -0.4981 -0.6156 -0.7301 -0.8418 -0.9498
 -1.0526
  1.2842  1.2563  1.2205  1.1802  1.1402  1.1075  1.0877  1.0833  1.0976  1.1184
  1.1137  1.0808  1.0400  0.9968  0.9506  0.8225  0.6846  0.5444  0.4054  0.2690
  0.1356  0.0049 -0.1229 -0.2482 -0.3709 -0.4907 -0.6078 -0.7219 -0.8329 -0.9407
 -1.0454
  1.2739  1.2543  1.2254  1.1891  1.1483  1.1068  1.0697  1.0409  1.0212  1.0119
  1.0145  1.0207  1.0117  0.9843  0.9448  0.8212  0.6838  0.5430  0.4035  0.2672
  0.1345  0.0049 -0.1216 -0.2456 -0.3669 -0.4857 -0.6020 -0.7155 -0.8260 -0.9337
 -1.0386
  1.2534  1.2421  1.2216  1.1926  1.1564  1.1155  1.0732  1.0331  0.9983  0.9696
  0.9472  0.9319  0.9238  0.9162  0.9018  0.8160  0.6844  0.5439  0.4043  0.2681
  0.1360  0.0076 -0.1176 -0.2401 -0.3601 -0.4774 -0.5923 -0.7046 -0.8143 -0.9237
 -1.0261
  1.2233  1.2191  1.2065  1.1856  1.1568  1.1214  1.0811  1.0385  0.9965  0.9578
  0.9233  0.8930  0.8670  0.8450  0.8268  0.7752  0.6778  0.5444  0.4051  0.2691
  0.1373  0.0097 -0.1142 -0.2353 -0.3537 -0.4698 -0.5834 -0.6944 -0.8029 -0.9089
 -1.0123
  1.1857  1.1866  1.1806  1.1671  1.1461  1.1180  1.0836  1.0445  1.0023  0.9595
  0.9182  0.8796  0.8442  0.8113  0.7808  0.7159  0.6436  0.5377  0.4057
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F162M
  1.4100  1.3703  1.3315  1.2961  1.2681  1.2429  1.2125  1.1817  1.1496  1.1150
  1.0790  1.0408  0.9999  0.9565  0.9112  0.7942  0.6717  0.5443  0.4133
  1.4167  1.3924  1.3510  1.3118  1.2771  1.2475  1.2154  1.1841  1.1516  1.1176
  1.0819  1.0435  1.0021  0.9580  0.9119  0.7917  0.6688  0.5422  0.4091  0.2703
  1.3786  1.4025  1.3711  1.3305  1.2917  1.2570  1.2236  1.1901  1.1564  1.1223
  1.0865  1.0481  1.0067  0.9623  0.9155  0.7926  0.6665  0.5381  0.4055  0.2688
  0.1310
  1.3071  1.3281  1.3762  1.3490  1.3093  1.2700  1.2333  1.1976  1.1624  1.1272
  1.0912  1.0528  1.0116  0.9674  0.9205  0.7955  0.6664  0.5358  0.4028  0.2673
  0.1314 -0.0034
  1.2581  1.2325  1.2646  1.3384  1.3251  1.2861  1.2451  1.2061  1.1685  1.1317
  1.0949  1.0566  1.0157  0.9720  0.9253  0.7994  0.6680  0.5352  0.4014  0.2665
  0.1319 -0.0014 -0.1323 -0.2603
  1.2703  1.2309  1.1997  1.2043  1.2672  1.2937  1.2595  1.2166  1.1750  1.1357
  1.0974  1.0587  1.0181  0.9749  0.9288  0.8033  0.6706  0.5360  0.4013  0.2667
  0.1330  0.0010 -0.1287 -0.2557 -0.3798 -0.5010 -0.6194 -0.7350 -0.8463 -0.9519
  1.2847  1.2446  1.2030  1.1674  1.1538  1.1782  1.2250  1.2243  1.1842  1.1402
  1.0991  1.0591  1.0185  0.9759  0.9306  0.8063  0.6730  0.5374  0.4019  0.2676
  0.1349  0.0041 -0.1244 -0.2504 -0.3737 -0.4940 -0.6115 -0.7261 -0.8375 -0.9451
 -1.0474
  1.2953  1.2592  1.2175  1.1741  1.1351  1.1099  1.1054  1.1245  1.1487  1.1405
  1.1017  1.0591  1.0175  0.9751  0.9306  0.8081  0.6750  0.5387  0.4026  0.2685
  0.1367  0.0072 -0.1198 -0.2443 -0.3665 -0.4862 -0.6032 -0.7170 -0.8279 -0.9360
 -1.0403
  1.3000  1.2683  1.2307  1.1879  1.1434  1.1017  1.0688  1.0483  1.0407  1.0464
  1.0545  1.0444  1.0117  0.9712  0.9279  0.8076  0.6751  0.5381  0.4014  0.2671
  0.1358  0.0074 -0.1182 -0.2413 -0.3621 -0.4806 -0.5968 -0.7103 -0.8210 -0.9287
 -1.0335
  1.2914  1.2693  1.2388  1.2008  1.1577  1.1125  1.0688  1.0306  1.0002  0.9779
  0.9639  0.9577  0.9536  0.9394  0.9128  0.8071  0.6768  0.5399  0.4029  0.2685
  0.1377  0.0103 -0.1141 -0.2357 -0.3549 -0.4718 -0.5866 -0.6989 -0.8087 -0.9160
 -1.0206
  1.2746  1.2605  1.2375  1.2066  1.1687  1.1258  1.0805  1.0354  0.9935  0.9569
  0.9261  0.9004  0.8802  0.8645  0.8493  0.7875  0.6766  0.5419  0.4047  0.2701
  0.1396  0.0128 -0.1104 -0.2307 -0.3484 -0.4639 -0.5772 -0.6881 -0.7967 -0.9029
 -1.0066
  1.2496  1.2418  1.2265  1.2021  1.1713  1.1341  1.0920  1.0471  1.0014  0.9573
  0.9166  0.8800  0.8472  0.8180  0.7374  0.7488  0.6745  0.5441  0.4068
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F162M
  1.3769  1.3366  1.2986  1.2627  1.2368  1.2111  1.1821  1.1500  1.1172  1.0817
  1.0455  1.0076  0.9674  0.9251  0.8810  0.7672  0.6491  0.5277  0.4036
  1.4019  1.3621  1.3189  1.2797  1.2449  1.2154  1.1846  1.1521  1.1194  1.0847
  1.0488  1.0108  0.9704  0.9276  0.8828  0.7663  0.6476  0.5265  0.3996  0.2657
  1.3434  1.3825  1.3403  1.2989  1.2594  1.2250  1.1921  1.1585  1.1244  1.0901
  1.0542  1.0163  0.9760  0.9330  0.8879  0.7688  0.6469  0.5236  0.3964  0.2643
  0.1293
  1.2888  1.3687  1.3595  1.3200  1.2780  1.2383  1.2023  1.1668  1.1313  1.0960
  1.0600  1.0221  0.9820  0.9392  0.8940  0.7733  0.6483  0.5224  0.3943  0.2630
  0.1298 -0.0032
  1.2500  1.2453  1.3238  1.3343  1.2975  1.2556  1.2149  1.1764  1.1387  1.1016
  1.0650  1.0270  0.9871  0.9447  0.8998  0.7785  0.6512  0.5228  0.3935  0.2625
  0.1305 -0.0010 -0.1307 -0.2582
  1.2610  1.2225  1.2046  1.2552  1.3019  1.2728  1.2302  1.1873  1.1464  1.1071
  1.0686  1.0302  0.9904  0.9485  0.9042  0.7835  0.6549  0.5245  0.3938  0.2628
  0.1317  0.0015 -0.1269 -0.2531 -0.3765 -0.4973 -0.6157 -0.7308 -0.8415 -0.9466
  1.2790  1.2360  1.1943  1.1670  1.1817  1.2368  1.2414  1.2012  1.1559  1.1127
  1.0718  1.0318  0.9918  0.9502  0.9065  0.7872  0.6585  0.5268  0.3951  0.2640
  0.1337  0.0046 -0.1225 -0.2475 -0.3700 -0.4898 -0.6069 -0.7213 -0.8328 -0.9398
 -1.0416
  1.2970  1.2551  1.2097  1.1656  1.1316  1.1217  1.1447  1.1756  1.1640  1.1212
  1.0757  1.0331  0.9916  0.9500  0.9068  0.7894  0.6611  0.5288  0.3964  0.2652
  0.1356  0.0079 -0.1177 -0.2412 -0.3626 -0.4816 -0.5983 -0.7122 -0.8231 -0.9306
 -1.0345
  1.3130  1.2723  1.2283  1.1814  1.1356  1.0965  1.0722  1.0665  1.0773  1.0879
  1.0733  1.0337  0.9904  0.9477  0.9047  0.7889  0.6615  0.5288  0.3955  0.2640
  0.1348  0.0081 -0.1161 -0.2380 -0.3578 -0.4756 -0.5913 -0.7047 -0.8153 -0.9229
 -1.0276
  1.3138  1.2835  1.2455  1.2006  1.1529  1.1057  1.0629  1.0294  1.0070  0.9952
  0.9919  0.9886  0.9731  0.9408  0.9012  0.7890  0.6633  0.5308  0.3971  0.2653
  0.1366  0.0108 -0.1121 -0.2325 -0.3505 -0.4665 -0.5806 -0.6927 -0.8025 -0.9097
 -1.0144
  1.3132  1.2883  1.2557  1.2163  1.1712  1.1232  1.0750  1.0296  0.9900  0.9579
  0.9327  0.9137  0.8996  0.8864  0.8662  0.7835  0.6647  0.5331  0.3991  0.2670
  0.1383  0.0132 -0.1087 -0.2277 -0.3442 -0.4585 -0.5710 -0.6815 -0.7899 -0.8961
 -1.0000
  1.3109  1.2866  1.2595  1.2244  1.1848  1.1399  1.0921  1.0436  0.9964  0.9528
  0.9145  0.8812  0.8524  0.8277  0.7997  0.7724  0.6657  0.5357  0.4015
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F162M
  1.3435  1.3028  1.2652  1.2304  1.2078  1.1816  1.1517  1.1193  1.0850  1.0494
  1.0129  0.9749  0.9351  0.8937  0.8510  0.7390  0.6253  0.5109  0.3898
  1.3776  1.3296  1.2862  1.2470  1.2137  1.1847  1.1537  1.1207  1.0875  1.0525
  1.0162  0.9784  0.9385  0.8966  0.8528  0.7391  0.6238  0.5074  0.3862  0.2580
  1.3886  1.3559  1.3105  1.2668  1.2266  1.1934  1.1610  1.1271  1.0928  1.0584
  1.0222  0.9844  0.9447  0.9027  0.8587  0.7430  0.6245  0.5056  0.3837  0.2567
  0.1255
  1.2899  1.3666  1.3339  1.2892  1.2462  1.2065  1.1711  1.1358  1.1001  1.0650
  1.0288  0.9910  0.9514  0.9096  0.8657  0.7487  0.6274  0.5055  0.3823  0.2557
  0.1261 -0.0045
