 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F182M
  1.4635  1.5579  1.4999  1.4294  1.3618  1.2999  1.2452  1.1943  1.1456  1.1015
  1.0553  1.0056  0.9527  0.8972  0.8396  0.6907  0.5395  0.3898  0.2445  0.1042
 -0.0326 -0.1675
  1.3777  1.4398  1.4894  1.4380  1.3715  1.3068  1.2472  1.1932  1.1424  1.0937
  1.0490  1.0007  0.9492  0.8948  0.8382  0.6906  0.5396  0.3894  0.2439  0.1036
 -0.0322 -0.1655 -0.2967 -0.4259
  1.3562  1.3131  1.3370  1.4126  1.3783  1.3159  1.2532  1.1947  1.1406  1.0895
  1.0413  0.9944  0.9444  0.8914  0.8360  0.6905  0.5404  0.3902  0.2439  0.1036
 -0.0318 -0.1640 -0.2936 -0.4210 -0.5459 -0.6681 -0.7879 -0.9049 -1.0169 -1.1238
  1.3507  1.2992  1.2536  1.2466  1.3073  1.3164  1.2615  1.2004  1.1417  1.0873
  1.0357  0.9869  0.9382  0.8866  0.8326  0.6897  0.5412  0.3915  0.2448  0.1039
 -0.0314 -0.1629 -0.2914 -0.4174 -0.5407 -0.6614 -0.7795 -0.8949 -1.0076 -1.1157
 -1.2187
  1.3403  1.2963  1.2455  1.1981  1.1725  1.1917  1.2269  1.2048  1.1479  1.0889
  1.0336  0.9810  0.9311  0.8808  0.8281  0.6880  0.5415  0.3929  0.2460  0.1046
 -0.0310 -0.1621 -0.2898 -0.4147 -0.5369 -0.6564 -0.7732 -0.8872 -0.9987 -1.1074
 -1.2119
  1.3245  1.2873  1.2432  1.1930  1.1443  1.1080  1.0962  1.1094  1.1177  1.0891
  1.0347  0.9783  0.9245  0.8733  0.8215  0.6842  0.5396  0.3921  0.2454  0.1032
 -0.0330 -0.1642 -0.2916 -0.4159 -0.5374 -0.6561 -0.7721 -0.8853 -0.9957 -1.1034
 -1.2083
  1.2889  1.2683  1.2356  1.1921  1.1430  1.0936  1.0511  1.0224  1.0092  1.0062
  0.9981  0.9703  0.9220  0.8690  0.8171  0.6825  0.5401  0.3943  0.2483  0.1060
 -0.0307 -0.1620 -0.2892 -0.4132 -0.5342 -0.6524 -0.7679 -0.8806 -0.9904 -1.0990
 -1.2037
  1.2483  1.2393  1.2174  1.1840  1.1413  1.0932  1.0438  0.9980  0.9599  0.9314
  0.9107  0.8941  0.8745  0.8454  0.8038  0.6802  0.5412  0.3973  0.2525  0.1102
 -0.0269 -0.1585 -0.2856 -0.4093 -0.5300 -0.6480 -0.7634 -0.8760 -0.9858 -1.0927
 -1.1968
  1.2028  1.2003  1.1903  1.1655  1.1318  1.0898  1.0430  0.9942  0.9466  0.9035
  0.8662  0.8341  0.8058  0.7793  0.7816  0.6773  0.5429  0.4011  0.2580
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F182M
  1.5868  1.5106  1.4411  1.3777  1.3278  1.2773  1.2294  1.1840  1.1391  1.0930
  1.0444  0.9931  0.9395  0.8845  0.8284  0.6839  0.5372  0.3912  0.2455
  1.6123  1.5299  1.4546  1.3858  1.3266  1.2741  1.2244  1.1770  1.1346  1.0899
  1.0417  0.9909  0.9373  0.8815  0.8243  0.6786  0.5316  0.3851  0.2408  0.0995
  1.6194  1.5476  1.4699  1.3974  1.3311  1.2745  1.2225  1.1733  1.1289  1.0855
  1.0385  0.9884  0.9356  0.8802  0.8231  0.6765  0.5284  0.3814  0.2377  0.0981
 -0.0383
  1.5882  1.5540  1.4842  1.4103  1.3410  1.2781  1.2229  1.1716  1.1225  1.0799
  1.0342  0.9853  0.9335  0.8791  0.8225  0.6763  0.5276  0.3800  0.2362  0.0973
 -0.0377 -0.1703
  1.4146  1.5120  1.4885  1.4226  1.3525  1.2862  1.2260  1.1714  1.1205  1.0718
  1.0285  0.9809  0.9305  0.8773  0.8218  0.6769  0.5284  0.3803  0.2361  0.0972
 -0.0371 -0.1682 -0.2973 -0.4246
  1.3601  1.3357  1.4209  1.4239  1.3635  1.2967  1.2325  1.1736  1.1194  1.0684
  1.0209  0.9751  0.9260  0.8743  0.8201  0.6773  0.5298  0.3817  0.2369  0.0976
 -0.0363 -0.1666 -0.2942 -0.4198 -0.5433 -0.6644 -0.7834 -0.8997 -1.0109 -1.1173
  1.3569  1.3012  1.2664  1.3130  1.3553  1.3060  1.2422  1.1795  1.1209  1.0667
  1.0153  0.9675  0.9199  0.8696  0.8168  0.6769  0.5309  0.3835  0.2383  0.0985
 -0.0355 -0.1653 -0.2919 -0.4161 -0.5381 -0.6576 -0.7747 -0.8896 -1.0018 -1.1091
 -1.2119
  1.3560  1.3014  1.2464  1.2045  1.2095  1.2595  1.2467  1.1886  1.1268  1.0679
  1.0132  0.9612  0.9124  0.8634  0.8120  0.6751  0.5312  0.3850  0.2399  0.0996
 -0.0348 -0.1643 -0.2902 -0.4134 -0.5341 -0.6524 -0.7681 -0.8815 -0.9925 -1.1009
 -1.2048
  1.3520  1.3007  1.2477  1.1932  1.1468  1.1258  1.1437  1.1617  1.1307  1.0730
  1.0139  0.9580  0.9050  0.8550  0.8047  0.6706  0.5288  0.3839  0.2391  0.0983
 -0.0368 -0.1664 -0.2921 -0.4147 -0.5346 -0.6519 -0.7667 -0.8790 -0.9889 -1.0963
 -1.2011
  1.3285  1.2928  1.2487  1.1971  1.1433  1.0940  1.0588  1.0463  1.0507  1.0467
  1.0145  0.9608  0.9046  0.8507  0.7993  0.6678  0.5282  0.3850  0.2413  0.1005
 -0.0350 -0.1649 -0.2903 -0.4124 -0.5316 -0.6482 -0.7624 -0.8740 -0.9831 -1.0897
 -1.1939
  1.3062  1.2777  1.2412  1.1976  1.1472  1.0943  1.0435  1.0008  0.9709  0.9539
  0.9428  0.9256  0.8940  0.8468  0.7948  0.6655  0.5284  0.3868  0.2442  0.1036
 -0.0322 -0.1624 -0.2877 -0.4094 -0.5282 -0.6443 -0.7581 -0.8694 -0.9782 -1.0845
 -1.1883
  1.2852  1.2554  1.2236  1.1890  1.1463  1.0972  1.0455  0.9943  0.9473  0.9081
  0.8773  0.8527  0.8299  0.8038  0.7912  0.6637  0.5294  0.3893  0.2478
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F182M
  1.5609  1.4826  1.4133  1.3522  1.3019  1.2549  1.2085  1.1621  1.1153  1.0676
  1.0187  0.9682  0.9161  0.8620  0.8062  0.6650  0.5214  0.3754  0.2333
  1.5865  1.5052  1.4299  1.3601  1.3017  1.2487  1.1990  1.1509  1.1102  1.0654
  1.0178  0.9674  0.9148  0.8600  0.8037  0.6605  0.5162  0.3713  0.2295  0.0904
  1.6128  1.5276  1.4483  1.3744  1.3075  1.2507  1.1979  1.1485  1.1053  1.0618
  1.0152  0.9658  0.9138  0.8594  0.8033  0.6592  0.5136  0.3689  0.2271  0.0891
 -0.0455
  1.5999  1.5425  1.4662  1.3900  1.3190  1.2557  1.1999  1.1480  1.0986  1.0571
  1.0117  0.9634  0.9125  0.8591  0.8036  0.6598  0.5136  0.3682  0.2261  0.0886
 -0.0447 -0.1751
  1.4969  1.5316  1.4780  1.4053  1.3328  1.2645  1.2040  1.1491  1.0977  1.0498
  1.0068  0.9597  0.9101  0.8579  0.8035  0.6611  0.5150  0.3692  0.2265  0.0889
 -0.0439 -0.1731 -0.2998 -0.4249
  1.3669  1.3983  1.4611  1.4150  1.3463  1.2769  1.2112  1.1523  1.0976  1.0463
  0.9997  0.9543  0.9061  0.8553  0.8022  0.6621  0.5169  0.3712  0.2279  0.0898
 -0.0428 -0.1713 -0.2969 -0.4204 -0.5420 -0.6617 -0.7796 -0.8946 -1.0046 -1.1104
  1.3588  1.3046  1.3039  1.3808  1.3534  1.2892  1.2223  1.1584  1.0997  1.0454
  0.9939  0.9470  0.9002  0.8508  0.7992  0.6620  0.5185  0.3734  0.2299  0.0912
 -0.0417 -0.1699 -0.2946 -0.4168 -0.5370 -0.6550 -0.7709 -0.8848 -0.9958 -1.1022
 -1.2045
  1.3621  1.3022  1.2473  1.2236  1.2767  1.2890  1.2331  1.1686  1.1055  1.0467
  0.9921  0.9403  0.8927  0.8446  0.7943  0.6603  0.5190  0.3751  0.2319  0.0927
 -0.0406 -0.1687 -0.2928 -0.4142 -0.5331 -0.6498 -0.7643 -0.8765 -0.9866 -1.0941
 -1.1973
  1.3689  1.3065  1.2478  1.1925  1.1554  1.1666  1.1994  1.1733  1.1136  1.0516
  0.9926  0.9368  0.8843  0.8355  0.7863  0.6553  0.5163  0.3738  0.2312  0.0917
 -0.0424 -0.1708 -0.2947 -0.4155 -0.5336 -0.6493 -0.7626 -0.8737 -0.9824 -1.0892
 -1.1934
  1.3563  1.3075  1.2543  1.1972  1.1418  1.0969  1.0777  1.0888  1.0919  1.0567
  0.9993  0.9400  0.8836  0.8300  0.7797  0.6513  0.5147  0.3740  0.2326  0.0934
 -0.0409 -0.1695 -0.2933 -0.4135 -0.5309 -0.6458 -0.7583 -0.8685 -0.9764 -1.0821
 -1.1857
  1.3527  1.3052  1.2554  1.2036  1.1480  1.0928  1.0435  1.0083  0.9925  0.9879
  0.9738  0.9387  0.8859  0.8301  0.7761  0.6478  0.5134  0.3744  0.2341  0.0955
 -0.0390 -0.1680 -0.2917 -0.4115 -0.5283 -0.6424 -0.7543 -0.8639 -0.9713 -1.0766
 -1.1797
  1.3582  1.2996  1.2511  1.2039  1.1535  1.0993  1.0446  0.9931  0.9494  0.9175
  0.8960  0.8776  0.8532  0.8180  0.7755  0.6448  0.5124  0.3750  0.2357
