 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140M
  0.8677  0.7682  0.6657  0.5616  0.4570  0.3525  0.2482  0.1442  0.0406 -0.0596
 -0.1556
  1.6531  1.6066  1.5723  1.5478  1.5293  1.5130  1.5060  1.5068  1.4946  1.4741
  1.4520  1.4302  1.4109  1.3898  1.3662  1.2995  1.2248  1.1421  1.0541  0.9627
  0.8677  0.7691  0.6681  0.5656  0.4629  0.3604  0.2582  0.1567  0.0555 -0.0451
 -0.1426
  1.7079  1.6509  1.6051  1.5694  1.5421  1.5208  1.5039  1.4921  1.4871  1.4793
  1.4602  1.4355  1.4106  1.3885  1.3650  1.2984  1.2241  1.1419  1.0537  0.9619
  0.8669  0.7687  0.6685  0.5671  0.4657  0.3646  0.2641  0.1643  0.0651 -0.0334
 -0.1312
  1.7722  1.7062  1.6505  1.6041  1.5663  1.5357  1.5106  1.4901  1.4736  1.4616
  1.4525  1.4396  1.4173  1.3903  1.3657  1.2991  1.2252  1.1438  1.0558  0.9637
  0.8686  0.7708  0.6712  0.5707  0.4703  0.3704  0.2712  0.1729  0.0754 -0.0225
 -0.1191
  1.8511  1.7725  1.7061  1.6507  1.6030  1.5626  1.5285  1.4995  1.4745  1.4533
  1.4351  1.4194  1.4049  1.3880  1.3651  1.3008  1.2273  1.1468  1.0591  0.9667
  0.8714  0.7737  0.6745  0.5746  0.4748  0.3757  0.2773  0.1800  0.0838 -0.0115
 -0.1057
  1.9445  1.8498  1.7732  1.7067  1.6511  1.6017  1.5585  1.5210  1.4880  1.4590
  1.4332  1.4097  1.3881  1.3680  1.3632  1.3035  1.2304  1.1509  1.0636
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F140M
  1.6443  1.6245  1.6038  1.5823  1.5744  1.5617  1.5514  1.5439  1.5359  1.5246
  1.5086  1.4892  1.4673  1.4435  1.4181  1.3482  1.2651  1.1769  1.0837
  1.6226  1.6116  1.5957  1.5754  1.5592  1.5459  1.5330  1.5224  1.5191  1.5090
  1.4926  1.4738  1.4523  1.4286  1.4033  1.3328  1.2519  1.1647  1.0736  0.9790
  1.5789  1.5912  1.5863  1.5721  1.5524  1.5375  1.5230  1.5097  1.5043  1.4951
  1.4805  1.4623  1.4412  1.4177  1.3925  1.3222  1.2420  1.1556  1.0660  0.9732
  0.8749
  1.5231  1.5572  1.5712  1.5672  1.5527  1.5342  1.5184  1.5031  1.4893  1.4840
  1.4706  1.4531  1.4325  1.4094  1.3844  1.3147  1.2354  1.1497  1.0609  0.9693
  0.8729  0.7705
  1.5562  1.5135  1.5436  1.5573  1.5523  1.5367  1.5183  1.5008  1.4846  1.4711
  1.4620  1.4455  1.4255  1.4028  1.3781  1.3092  1.2310  1.1460  1.0576  0.9667
  0.8718  0.7716  0.6668  0.5590
  1.5755  1.5531  1.5163  1.5338  1.5463  1.5396  1.5225  1.5030  1.4841  1.4665
  1.4533  1.4389  1.4197  1.3975  1.3731  1.3048  1.2278  1.1437  1.0556  0.9651
  0.8712  0.7728  0.6703  0.5652  0.4589  0.3522  0.2450  0.1381  0.0352 -0.0638
  1.5998  1.5700  1.5498  1.5249  1.5241  1.5356  1.5276  1.5094  1.4882  1.4677
  1.4482  1.4327  1.4148  1.3932  1.3692  1.3015  1.2256  1.1423  1.0546  0.9643
  0.8711  0.7739  0.6733  0.5704  0.4665  0.3623  0.2581  0.1538  0.0501 -0.0498
 -0.1460
  1.6375  1.5964  1.5662  1.5450  1.5270  1.5161  1.5226  1.5153  1.4963  1.4732
  1.4508  1.4291  1.4107  1.3899  1.3663  1.2991  1.2240  1.1417  1.0543  0.9641
  0.8713  0.7751  0.6759  0.5748  0.4728  0.3708  0.2690  0.1673  0.0657 -0.0352
 -0.1325
  1.6875  1.6356  1.5942  1.5623  1.5383  1.5200  1.5069  1.5046  1.5004  1.4827
  1.4585  1.4332  1.4089  1.3875  1.3643  1.2974  1.2227  1.1411  1.0538  0.9634
  0.8706  0.7748  0.6765  0.5765  0.4760  0.3756  0.2754  0.1758  0.0764 -0.0225
 -0.1207
  1.7486  1.6869  1.6353  1.5928  1.5583  1.5307  1.5088  1.4922  1.4819  1.4764
  1.4653  1.4427  1.4152  1.3883  1.3640  1.2975  1.2231  1.1423  1.0554  0.9650
  0.8721  0.7768  0.6792  0.5802  0.4809  0.3819  0.2832  0.1852  0.0877 -0.0092
 -0.1055
  1.8253  1.7503  1.6875  1.6357  1.5913  1.5539  1.5224  1.4962  1.4747  1.4580
  1.4456  1.4345  1.4191  1.3949  1.3663  1.2989  1.2246  1.1444  1.0581  0.9675
  0.8745  0.7792  0.6822  0.5839  0.4855  0.3874  0.2898  0.1930  0.0970  0.0016
 -0.0930
  1.9176  1.8258  1.7485  1.6891  1.6363  1.5897  1.5491  1.5140  1.4834  1.4572
  1.4349  1.4158  1.3988  1.3821  1.3712  1.3016  1.2272  1.1474  1.0619
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F140M
  1.6699  1.6397  1.6147  1.5944  1.5842  1.5756  1.5657  1.5544  1.5413  1.5262
  1.5091  1.4897  1.4680  1.4439  1.4176  1.3461  1.2625  1.1698  1.0768
  1.6479  1.6321  1.6113  1.5860  1.5693  1.5544  1.5401  1.5277  1.5251  1.5130
  1.4966  1.4770  1.4546  1.4301  1.4039  1.3323  1.2508  1.1613  1.0696  0.9752
  1.6215  1.6174  1.6048  1.5846  1.5624  1.5462  1.5297  1.5154  1.5106  1.5000
  1.4846  1.4658  1.4440  1.4199  1.3940  1.3227  1.2419  1.1545  1.0639  0.9711
  0.8746
  1.5640  1.5901  1.5931  1.5822  1.5622  1.5424  1.5252  1.5084  1.4935  1.4887
  1.4745  1.4565  1.4354  1.4118  1.3862  1.3155  1.2358  1.1494  1.0597  0.9681
  0.8734  0.7736
  1.5397  1.5445  1.5715  1.5749  1.5638  1.5434  1.5243  1.5057  1.4882  1.4758
  1.4654  1.4483  1.4281  1.4051  1.3799  1.3100  1.2315  1.1460  1.0570  0.9662
  0.8729  0.7751  0.6726  0.5664
  1.5751  1.5426  1.5326  1.5584  1.5607  1.5483  1.5273  1.5071  1.4869  1.4683
  1.4559  1.4410  1.4216  1.3992  1.3746  1.3055  1.2282  1.1438  1.0554  0.9652
  0.8728  0.7765  0.6763  0.5728  0.4676  0.3612  0.2540  0.1479  0.0456 -0.0534
  1.5940  1.5679  1.5457  1.5261  1.5471  1.5482  1.5341  1.5123  1.4900  1.4686
  1.4485  1.4338  1.4159  1.3942  1.3701  1.3019  1.2256  1.1424  1.0546  0.9647
  0.8730  0.7780  0.6795  0.5782  0.4753  0.3717  0.2678  0.1636  0.0604 -0.0390
 -0.1352
  1.6268  1.5893  1.5627  1.5435  1.5252  1.5341  1.5355  1.5204  1.4975  1.4732
  1.4501  1.4282  1.4108  1.3901  1.3665  1.2991  1.2236  1.1415  1.0543  0.9647
  0.8734  0.7794  0.6823  0.5828  0.4819  0.3806  0.2791  0.1778  0.0764 -0.0242
 -0.1212
  1.6725  1.6240  1.5860  1.5575  1.5367  1.5209  1.5183  1.5205  1.5062  1.4829
  1.4571  1.4312  1.4071  1.3865  1.3635  1.2967  1.2217  1.1403  1.0536  0.9640
  0.8727  0.7791  0.6830  0.5847  0.4854  0.3858  0.2863  0.1871  0.0882 -0.0108
 -0.1090
  1.7293  1.6714  1.6232  1.5838  1.5524  1.5279  1.5096  1.4994  1.4978  1.4894
  1.4677  1.4403  1.4123  1.3857  1.3621  1.2960  1.2213  1.1407  1.0546  0.9652
  0.8740  0.7809  0.6856  0.5885  0.4905  0.3924  0.2946  0.1972  0.1002  0.0034
 -0.0931
  1.8020  1.7315  1.6723  1.6233  1.5817  1.5469  1.5182  1.4954  1.4785  1.4686
  1.4614  1.4474  1.4226  1.3929  1.3638  1.2966  1.2221  1.1420  1.0565  0.9672
  0.8759  0.7829  0.6882  0.5919  0.4949  0.3980  0.3014  0.2055  0.1101  0.0151
 -0.0795
  1.8905  1.8043  1.7333  1.6742  1.6238  1.5796  1.5413  1.5085  1.4806  1.4581
  1.4406  1.4268  1.4134  1.3956  1.3686  1.2985  1.2241  1.1442  1.0593
