 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F070W
 -0.4600 -0.4846 -0.5087 -0.5321 -0.5552 -0.5781 -0.6015 -0.6257 -0.6528 -0.6829
 -0.7158
 -1.0598 -1.0101 -0.9634 -0.9194 -0.8778 -0.8386 -0.8006 -0.7605 -0.7183 -0.6761
 -0.6380 -0.6061 -0.5791 -0.5543 -0.5313 -0.4812 -0.4429 -0.4196 -0.4126 -0.4239
 -0.4479 -0.4771 -0.5070 -0.5360 -0.5635 -0.5899 -0.6158 -0.6413 -0.6672 -0.6945
 -0.7235
 -1.0057 -0.9495 -0.8985 -0.8523 -0.8103 -0.7722 -0.7378 -0.7059 -0.6733 -0.6390
 -0.6046 -0.5735 -0.5474 -0.5257 -0.5065 -0.4630 -0.4275 -0.4063 -0.4006 -0.4101
 -0.4331 -0.4639 -0.4980 -0.5325 -0.5655 -0.5968 -0.6266 -0.6552 -0.6830 -0.7108
 -0.7396
 -0.9553 -0.8729 -0.8111 -0.7646 -0.7286 -0.6989 -0.6722 -0.6460 -0.6198 -0.5934
 -0.5666 -0.5398 -0.5150 -0.4944 -0.4775 -0.4429 -0.4129 -0.3933 -0.3883
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F070W
 -2.2362 -2.2067 -2.1371 -1.9755 -1.7869 -1.6078 -1.4601 -1.3415 -1.2354 -1.1343
 -1.0369 -0.9443 -0.8573 -0.7769 -0.7042 -0.5554 -0.4585 -0.3958 -0.3690
 -2.0202 -1.9010 -1.8428 -1.8162 -1.7109 -1.5558 -1.4063 -1.2841 -1.1813 -1.0859
 -0.9949 -0.9084 -0.8275 -0.7534 -0.6868 -0.5542 -0.4639 -0.4104 -0.3852 -0.3774
 -1.8971 -1.7627 -1.6453 -1.5590 -1.5240 -1.4774 -1.3686 -1.2463 -1.1421 -1.0519
 -0.9667 -0.8859 -0.8105 -0.7414 -0.6795 -0.5564 -0.4727 -0.4232 -0.4007 -0.3943
 -0.3975
 -1.8004 -1.6762 -1.5543 -1.4393 -1.3449 -1.2841 -1.2529 -1.1996 -1.1112 -1.0242
 -0.9442 -0.8689 -0.7984 -0.7338 -0.6758 -0.5603 -0.4812 -0.4342 -0.4136 -0.4088
 -0.4124 -0.4218
 -1.7121 -1.6027 -1.4913 -1.3808 -1.2773 -1.1849 -1.1119 -1.0628 -1.0311 -0.9841
 -0.9201 -0.8516 -0.7863 -0.7261 -0.6717 -0.5628 -0.4875 -0.4423 -0.4232 -0.4205
 -0.4256 -0.4354 -0.4492 -0.4681
 -1.6307 -1.5311 -1.4328 -1.3328 -1.2334 -1.1393 -1.0538 -0.9803 -0.9235 -0.8865
 -0.8563 -0.8168 -0.7672 -0.7143 -0.6642 -0.5620 -0.4902 -0.4465 -0.4286 -0.4286
 -0.4364 -0.4479 -0.4624 -0.4798 -0.4994 -0.5224 -0.5503 -0.5840 -0.6238 -0.6670
 -1.5477 -1.4580 -1.3710 -1.2838 -1.1946 -1.1058 -1.0213 -0.9441 -0.8765 -0.8211
 -0.7786 -0.7472 -0.7176 -0.6840 -0.6467 -0.5567 -0.4888 -0.4464 -0.4292 -0.4316
 -0.4434 -0.4581 -0.4746 -0.4928 -0.5130 -0.5347 -0.5593 -0.5882 -0.6227 -0.6635
 -0.7101
 -1.4718 -1.3836 -1.3071 -1.2289 -1.1514 -1.0724 -0.9937 -0.9185 -0.8498 -0.7894
 -0.7388 -0.6975 -0.6642 -0.6363 -0.6097 -0.5424 -0.4827 -0.4421 -0.4250 -0.4288
 -0.4447 -0.4640 -0.4841 -0.5047 -0.5261 -0.5472 -0.5696 -0.5954 -0.6263 -0.6636
 -0.7080
 -1.4092 -1.3163 -1.2412 -1.1698 -1.1000 -1.0314 -0.9622 -0.8928 -0.8264 -0.7658
 -0.7132 -0.6689 -0.6314 -0.5996 -0.5727 -0.5165 -0.4692 -0.4335 -0.4168 -0.4208
 -0.4396 -0.4641 -0.4892 -0.5138 -0.5381 -0.5624 -0.5874 -0.6145 -0.6437 -0.6749
 -0.7078
 -1.3683 -1.2645 -1.1823 -1.1106 -1.0463 -0.9843 -0.9241 -0.8637 -0.8034 -0.7453
 -0.6925 -0.6472 -0.6090 -0.5761 -0.5475 -0.4917 -0.4504 -0.4212 -0.4061 -0.4091
 -0.4285 -0.4566 -0.4871 -0.5170 -0.5456 -0.5733 -0.6006 -0.6277 -0.6552 -0.6840
 -0.7146
 -1.3609 -1.2299 -1.1330 -1.0559 -0.9930 -0.9339 -0.8789 -0.8263 -0.7743 -0.7222
 -0.6720 -0.6267 -0.5880 -0.5553 -0.5272 -0.4713 -0.4316 -0.4061 -0.3938 -0.3963
 -0.4144 -0.4437 -0.4779 -0.5131 -0.5471 -0.5796 -0.6107 -0.6407 -0.6700 -0.6993
 -0.7295
 -1.3812 -1.2125 -1.0932 -1.0066 -0.9403 -0.8833 -0.8313 -0.7826 -0.7369 -0.6923
 -0.6480 -0.6055 -0.5669 -0.5340 -0.5064 -0.4532 -0.4149 -0.3908 -0.3806
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F070W
 -2.4306 -2.3183 -2.1044 -1.8827 -1.6713 -1.4939 -1.3657 -1.2614 -1.1668 -1.0777
 -0.9927 -0.9113 -0.8338 -0.7606 -0.6922 -0.5488 -0.4472 -0.3837 -0.3520
 -2.1164 -2.0807 -2.0271 -1.8549 -1.6599 -1.4793 -1.3346 -1.2247 -1.1304 -1.0446
 -0.9634 -0.8860 -0.8125 -0.7434 -0.6793 -0.5469 -0.4546 -0.3972 -0.3683 -0.3593
 -1.9889 -1.8496 -1.7785 -1.7560 -1.6423 -1.4780 -1.3241 -1.2016 -1.1048 -1.0211
 -0.9434 -0.8699 -0.8002 -0.7348 -0.6743 -0.5498 -0.4634 -0.4095 -0.3823 -0.3743
 -0.3778
 -1.9191 -1.7653 -1.6311 -1.5342 -1.4930 -1.4431 -1.3231 -1.1938 -1.0874 -1.0025
 -0.9275 -0.8573 -0.7912 -0.7292 -0.6719 -0.5537 -0.4716 -0.4200 -0.3939 -0.3867
 -0.3908 -0.4012
 -1.8621 -1.7153 -1.5757 -1.4496 -1.3444 -1.2720 -1.2343 -1.1754 -1.0793 -0.9875
 -0.9127 -0.8453 -0.7822 -0.7233 -0.6689 -0.5565 -0.4779 -0.4282 -0.4029 -0.3966
 -0.4018 -0.4128 -0.4279 -0.4463
 -1.8099 -1.6712 -1.5395 -1.4136 -1.2957 -1.1922 -1.1093 -1.0519 -1.0148 -0.9640
 -0.8967 -0.8320 -0.7717 -0.7156 -0.6639 -0.5569 -0.4816 -0.4335 -0.4089 -0.4035
 -0.4104 -0.4232 -0.4390 -0.4579 -0.4791 -0.5040 -0.5339 -0.5701 -0.6119 -0.6546
 -1.7614 -1.6282 -1.5037 -1.3858 -1.2725 -1.1660 -1.0695 -0.9860 -0.9195 -0.8732
 -0.8388 -0.8012 -0.7547 -0.7043 -0.6557 -0.5540 -0.4820 -0.4355 -0.4116 -0.4068
 -0.4157 -0.4311 -0.4490 -0.4689 -0.4908 -0.5142 -0.5405 -0.5717 -0.6091 -0.6525
 -0.6978
 -1.7201 -1.5867 -1.4664 -1.3551 -1.2500 -1.1487 -1.0525 -0.9642 -0.8862 -0.8203
 -0.7686 -0.7320 -0.7028 -0.6723 -0.6373 -0.5474 -0.4789 -0.4341 -0.4105 -0.4062
 -0.4167 -0.4353 -0.4565 -0.4788 -0.5020 -0.5266 -0.5519 -0.5797 -0.6120 -0.6503
 -0.6957
 -1.6923 -1.5495 -1.4286 -1.3203 -1.2209 -1.1275 -1.0375 -0.9514 -0.8716 -0.8001
 -0.7387 -0.6889 -0.6506 -0.6206 -0.5948 -0.5307 -0.4710 -0.4285 -0.4057 -0.4013
 -0.4128 -0.4345 -0.4600 -0.4861 -0.5123 -0.5386 -0.5658 -0.5951 -0.6265 -0.6599
 -0.6949
 -1.6868 -1.5291 -1.3976 -1.2878 -1.1903 -1.1016 -1.0188 -0.9391 -0.8628 -0.7912
 -0.7266 -0.6710 -0.6253 -0.5885 -0.5585 -0.5023 -0.4562 -0.4196 -0.3978 -0.3929
 -0.4041 -0.4276 -0.4571 -0.4880 -0.5183 -0.5479 -0.5773 -0.6066 -0.6364 -0.6676
 -0.7015
 -1.7191 -1.5214 -1.3780 -1.2611 -1.1607 -1.0726 -0.9935 -0.9201 -0.8500 -0.7826
 -0.7190 -0.6615 -0.6120 -0.5710 -0.5373 -0.4762 -0.4351 -0.4053 -0.3869 -0.3821
 -0.3922 -0.4158 -0.4481 -0.4835 -0.5188 -0.5529 -0.5860 -0.6180 -0.6495 -0.6812
 -0.7136
 -1.8000 -1.5493 -1.3767 -1.2460 -1.1378 -1.0458 -0.9659 -0.8949 -0.8301 -0.7685
 -0.7094 -0.6537 -0.6031 -0.5594 -0.5230 -0.4572 -0.4150 -0.3879 -0.3730
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F070W
 -2.4876 -2.2977 -2.0544 -1.8310 -1.6246 -1.4498 -1.3232 -1.2245 -1.1374 -1.0522
 -0.9719 -0.8953 -0.8221 -0.7528 -0.6874 -0.5461 -0.4426 -0.3767 -0.3420
 -2.2016 -2.1849 -2.0340 -1.8211 -1.6209 -1.4399 -1.3004 -1.1947 -1.1063 -1.0239
 -0.9467 -0.8734 -0.8037 -0.7375 -0.6755 -0.5436 -0.4491 -0.3894 -0.3582 -0.3478
 -2.0227 -1.9113 -1.8945 -1.8035 -1.6245 -1.4487 -1.2946 -1.1767 -1.0843 -1.0034
 -0.9291 -0.8590 -0.7925 -0.7296 -0.6706 -0.5458 -0.4570 -0.4010 -0.3715 -0.3619
 -0.3652
 -1.9606 -1.7958 -1.6735 -1.6219 -1.5842 -1.4546 -1.3037 -1.1715 -1.0697 -0.9871
 -0.9147 -0.8475 -0.7840 -0.7241 -0.6680 -0.5491 -0.4645 -0.4109 -0.3826 -0.3734
 -0.3771 -0.3880
 -1.9208 -1.7535 -1.6030 -1.4791 -1.3948 -1.3556 -1.2933 -1.1781 -1.0649 -0.9746
 -0.9017 -0.8364 -0.7755 -0.7184 -0.6650 -0.5516 -0.4705 -0.4188 -0.3913 -0.3826
 -0.3871 -0.3985 -0.4142 -0.4335
 -1.8880 -1.7247 -1.5749 -1.4379 -1.3186 -1.2221 -1.1561 -1.1152 -1.0553 -0.9685
 -0.8898 -0.8250 -0.7659 -0.7112 -0.6602 -0.5520 -0.4742 -0.4241 -0.3975 -0.3893
 -0.3947 -0.4075 -0.4240 -0.4437 -0.4665 -0.4932 -0.5244 -0.5607 -0.6019 -0.6462
 -1.8599 -1.6995 -1.5535 -1.4194 -1.2954 -1.1839 -1.0878 -1.0103 -0.9555 -0.9160
 -0.8681 -0.8109 -0.7545 -0.7019 -0.6531 -0.5497 -0.4751 -0.4267 -0.4006 -0.3929
 -0.3993 -0.4141 -0.4327 -0.4534 -0.4763 -0.5017 -0.5301 -0.5624 -0.5999 -0.6439
 -0.6895
 -1.8400 -1.6765 -1.5324 -1.4023 -1.2826 -1.1712 -1.0689 -0.9783 -0.9011 -0.8389
 -0.7932 -0.7586 -0.7243 -0.6848 -0.6420 -0.5444 -0.4730 -0.4262 -0.4007 -0.3931
 -0.4003 -0.4173 -0.4388 -0.4619 -0.4862 -0.5119 -0.5387 -0.5681 -0.6018 -0.6412
 -0.6871
 -1.8341 -1.6590 -1.5112 -1.3821 -1.2663 -1.1599 -1.0603 -0.9676 -0.8841 -0.8111
 -0.7498 -0.7011 -0.6653 -0.6367 -0.6088 -0.5334 -0.4667 -0.4219 -0.3970 -0.3896
 -0.3973 -0.4163 -0.4413 -0.4681 -0.4952 -0.5228 -0.5513 -0.5809 -0.6122 -0.6472
 -0.6859
 -1.8491 -1.6567 -1.4991 -1.3652 -1.2494 -1.1462 -1.0517 -0.9629 -0.8798 -0.8037
 -0.7363 -0.6788 -0.6320 -0.5956 -0.5665 -0.5085 -0.4560 -0.4146 -0.3904 -0.3827
 -0.3901 -0.4101 -0.4381 -0.4691 -0.5003 -0.5310 -0.5617 -0.5924 -0.6237 -0.6563
 -0.6915
 -1.8994 -1.6716 -1.4994 -1.3562 -1.2341 -1.1299 -1.0378 -0.9538 -0.8752 -0.8010
 -0.7324 -0.6711 -0.6185 -0.5755 -0.5407 -0.4791 -0.4358 -0.4026 -0.3808 -0.3731
 -0.3798 -0.3997 -0.4296 -0.4644 -0.5001 -0.5352 -0.5694 -0.6027 -0.6356 -0.6687
 -0.7023
 -2.0056 -1.7164 -1.5165 -1.3594 -1.2274 -1.1162 -1.0218 -0.9392 -0.8647 -0.7950
 -0.7294 -0.6683 -0.6134 -0.5661 -0.5269 -0.4578 -0.4144 -0.3853 -0.3678
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F070W
 -2.5050 -2.2518 -2.0011 -1.7837 -1.5913 -1.4201 -1.2929 -1.1933 -1.1098 -1.0286
 -0.9521 -0.8793 -0.8100 -0.7441 -0.6817 -0.5438 -0.4387 -0.3691 -0.3310
 -2.3199 -2.2242 -2.0066 -1.7819 -1.5856 -1.4113 -1.2741 -1.1696 -1.0829 -1.0038
 -0.9299 -0.8600 -0.7935 -0.7303 -0.6705 -0.5405 -0.4435 -0.3807 -0.3469 -0.3348
 -2.0610 -2.0193 -1.9727 -1.7929 -1.5942 -1.4185 -1.2695 -1.1545 -1.0636 -0.9853
 -0.9138 -0.8468 -0.7832 -0.7228 -0.6657 -0.5417 -0.4501 -0.3912 -0.3595 -0.3480
 -0.3507
 -1.9882 -1.8258 -1.7488 -1.7293 -1.6044 -1.4338 -1.2790 -1.1502 -1.0507 -0.9706
 -0.9005 -0.8358 -0.7749 -0.7173 -0.6628 -0.5442 -0.4566 -0.4004 -0.3700 -0.3588
 -0.3616 -0.3728
 -1.9635 -1.7782 -1.6259 -1.5235 -1.4833 -1.4256 -1.2939 -1.1592 -1.0468 -0.9594
 -0.8884 -0.8252 -0.7666 -0.7115 -0.6595 -0.5462 -0.4621 -0.4078 -0.3784 -0.3676
 -0.3706 -0.3820 -0.3984 -0.4188
 -1.9514 -1.7629 -1.5973 -1.4556 -1.3444 -1.2711 -1.2295 -1.1603 -1.0544 -0.9556
 -0.8780 -0.8146 -0.7574 -0.7043 -0.6546 -0.5465 -0.4657 -0.4131 -0.3844 -0.3740
 -0.3774 -0.3897 -0.4068 -0.4272 -0.4506 -0.4781 -0.5107 -0.5494 -0.5929 -0.6361
 -1.9464 -1.7566 -1.5886 -1.4397 -1.3099 -1.2001 -1.1127 -1.0512 -1.0074 -0.9490
 -0.8720 -0.8043 -0.7473 -0.6956 -0.6477 -0.5444 -0.4670 -0.4160 -0.3878 -0.3778
 -0.3815 -0.3951 -0.4139 -0.4354 -0.4593 -0.4860 -0.5155 -0.5493 -0.5887 -0.6335
 -0.6789
 -1.9511 -1.7548 -1.5852 -1.4358 -1.3032 -1.1844 -1.0806 -0.9924 -0.9212 -0.8682
 -0.8271 -0.7824 -0.7336 -0.6848 -0.6388 -0.5397 -0.4654 -0.4161 -0.3884 -0.3784
 -0.3827 -0.3975 -0.4186 -0.4424 -0.4677 -0.4947 -0.5239 -0.5554 -0.5903 -0.6302
 -0.6766
 -1.9706 -1.7612 -1.5830 -1.4317 -1.2991 -1.1807 -1.0735 -0.9774 -0.8936 -0.8224
 -0.7645 -0.7199 -0.6851 -0.6534 -0.6195 -0.5310 -0.4601 -0.4127 -0.3857 -0.3759
 -0.3805 -0.3966 -0.4202 -0.4472 -0.4753 -0.5040 -0.5339 -0.5651 -0.5982 -0.6342
 -0.6750
 -2.0100 -1.7810 -1.5919 -1.4325 -1.2972 -1.1791 -1.0736 -0.9771 -0.8896 -0.8117
 -0.7440 -0.6870 -0.6409 -0.6059 -0.5777 -0.5136 -0.4521 -0.4067 -0.3803 -0.3703
 -0.3747 -0.3913 -0.4170 -0.4475 -0.4792 -0.5110 -0.5429 -0.5752 -0.6081 -0.6425
 -0.6794
 -2.0808 -1.8183 -1.6139 -1.4422 -1.2982 -1.1769 -1.0714 -0.9772 -0.8910 -0.8118
 -0.7404 -0.6775 -0.6238 -0.5799 -0.5452 -0.4833 -0.4356 -0.3970 -0.3720 -0.3619
 -0.3659 -0.3825 -0.4093 -0.4427 -0.4784 -0.5141 -0.5494 -0.5841 -0.6185 -0.6533
 -0.6883
 -2.2061 -1.8826 -1.6514 -1.4654 -1.3087 -1.1779 -1.0683 -0.9738 -0.8898 -0.8129
 -0.7419 -0.6771 -0.6196 -0.5702 -0.5295 -0.4586 -0.4136 -0.3814 -0.3605
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F070W
 -2.4763 -2.1941 -1.9452 -1.7384 -1.5563 -1.3936 -1.2692 -1.1668 -1.0839 -1.0068
 -0.9331 -0.8632 -0.7969 -0.7341 -0.6746 -0.5411 -0.4354 -0.3621 -0.3204
 -2.3028 -2.2135 -1.9663 -1.7420 -1.5500 -1.3832 -1.2509 -1.1463 -1.0611 -0.9845
 -0.9130 -0.8458 -0.7821 -0.7215 -0.6640 -0.5367 -0.4381 -0.3715 -0.3347 -0.3204
 -2.1382 -2.1309 -1.9808 -1.7642 -1.5630 -1.3877 -1.2455 -1.1327 -1.0437 -0.9675
 -0.8981 -0.8334 -0.7723 -0.7143 -0.6591 -0.5370 -0.4431 -0.3806 -0.3463 -0.3328
 -0.3344
 -2.0088 -1.8776 -1.8645 -1.7704 -1.5862 -1.4076 -1.2536 -1.1292 -1.0321 -0.9536
 -0.8854 -0.8228 -0.7642 -0.7087 -0.6560 -0.5389 -0.4485 -0.3887 -0.3560 -0.3430
 -0.3443 -0.3554
 -1.9905 -1.7945 -1.6586 -1.6090 -1.5689 -1.4286 -1.2733 -1.1376 -1.0287 -0.9433
 -0.8739 -0.8126 -0.7559 -0.7027 -0.6524 -0.5405 -0.4534 -0.3955 -0.3638 -0.3511
 -0.3524 -0.3634 -0.3803 -0.4013
 -1.9978 -1.7855 -1.6104 -1.4757 -1.3916 -1.3534 -1.2804 -1.1556 -1.0368 -0.9400
 -0.8642 -0.8023 -0.7468 -0.6955 -0.6473 -0.5405 -0.4569 -0.4007 -0.3695 -0.3572
 -0.3586 -0.3698 -0.3872 -0.4084 -0.4329 -0.4618 -0.4959 -0.5360 -0.5805 -0.6243
 -2.0176 -1.7963 -1.6089 -1.4516 -1.3225 -1.2242 -1.1586 -1.1128 -1.0425 -0.9468
 -0.8604 -0.7929 -0.7372 -0.6869 -0.6404 -0.5383 -0.4583 -0.4038 -0.3731 -0.3610
 -0.3625 -0.3743 -0.3928 -0.4149 -0.4398 -0.4676 -0.4988 -0.5344 -0.5754 -0.6211
 -0.6668
 -2.0514 -1.8170 -1.6214 -1.4555 -1.3133 -1.1930 -1.0934 -1.0143 -0.9560 -0.9095
 -0.8541 -0.7867 -0.7278 -0.6775 -0.6319 -0.5336 -0.4571 -0.4045 -0.3742 -0.3621
 -0.3639 -0.3765 -0.3964 -0.4204 -0.4466 -0.4746 -0.5053 -0.5385 -0.5754 -0.6170
 -0.6642
 -2.0985 -1.8473 -1.6398 -1.4664 -1.3189 -1.1915 -1.0805 -0.9852 -0.9049 -0.8392
 -0.7878 -0.7458 -0.7040 -0.6620 -0.6200 -0.5256 -0.4522 -0.4017 -0.3722 -0.3603
 -0.3624 -0.3758 -0.3975 -0.4240 -0.4526 -0.4824 -0.5136 -0.5461 -0.5809 -0.6192
 -0.6618
 -2.1662 -1.8946 -1.6714 -1.4861 -1.3315 -1.1999 -1.0854 -0.9842 -0.8954 -0.8183
 -0.7527 -0.6985 -0.6548 -0.6201 -0.5899 -0.5145 -0.4455 -0.3967 -0.3678 -0.3557
 -0.3578 -0.3716 -0.3947 -0.4237 -0.4554 -0.4879 -0.5210 -0.5547 -0.5895 -0.6255
 -0.6647
 -2.2633 -1.9581 -1.7171 -1.5164 -1.3499 -1.2116 -1.0937 -0.9908 -0.8992 -0.8174
 -0.7453 -0.6828 -0.6298 -0.5862 -0.5520 -0.4885 -0.4337 -0.3887 -0.3607 -0.3486
 -0.3503 -0.3642 -0.3880 -0.4190 -0.4539 -0.4899 -0.5261 -0.5621 -0.5982 -0.6348
 -0.6716
 -2.4088 -2.0456 -1.7778 -1.5606 -1.3790 -1.2285 -1.1039 -0.9980 -0.9055 -0.8229
 -0.7484 -0.6819 -0.6236 -0.5736 -0.5322 -0.4606 -0.4127 -0.3759 -0.3508
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F070W
 -2.4215 -2.1400 -1.9021 -1.7055 -1.5240 -1.3650 -1.2459 -1.1474 -1.0625 -0.9867
 -0.9152 -0.8473 -0.7834 -0.7229 -0.6658 -0.5368 -0.4356 -0.3610 -0.3091
 -2.3707 -2.1786 -1.9260 -1.7081 -1.5221 -1.3569 -1.2302 -1.1270 -1.0415 -0.9663
 -0.8967 -0.8313 -0.7697 -0.7113 -0.6558 -0.5317 -0.4324 -0.3623 -0.3216 -0.3046
 -2.2579 -2.1760 -1.9594 -1.7326 -1.5347 -1.3632 -1.2231 -1.1135 -1.0255 -0.9502
 -0.8825 -0.8195 -0.7603 -0.7043 -0.6510 -0.5313 -0.4360 -0.3697 -0.3319 -0.3163
 -0.3164
 -2.1024 -1.9805 -1.9416 -1.7614 -1.5606 -1.3828 -1.2310 -1.1094 -1.0143 -0.9370
 -0.8702 -0.8092 -0.7524 -0.6987 -0.6476 -0.5327 -0.4405 -0.3766 -0.3405 -0.3255
 -0.3254 -0.3360
 -2.0007 -1.8123 -1.7278 -1.7128 -1.5826 -1.4088 -1.2510 -1.1173 -1.0107 -0.9272
 -0.8591 -0.7992 -0.7441 -0.6926 -0.6438 -0.5340 -0.4449 -0.3828 -0.3475 -0.3329
 -0.3327 -0.3428 -0.3601 -0.3816
 -2.0203 -1.7949 -1.6224 -1.5144 -1.4787 -1.4143 -1.2748 -1.1363 -1.0180 -0.9238
 -0.8496 -0.7891 -0.7351 -0.6853 -0.6385 -0.5338 -0.4483 -0.3878 -0.3530 -0.3386
 -0.3383 -0.3483 -0.3656 -0.3875 -0.4132 -0.4429 -0.4783 -0.5203 -0.5657 -0.6105
 -2.0640 -1.8174 -1.6174 -1.4590 -1.3426 -1.2722 -1.2298 -1.1496 -1.0356 -0.9307
 -0.8462 -0.7800 -0.7256 -0.6766 -0.6314 -0.5314 -0.4497 -0.3911 -0.3568 -0.3423
 -0.3421 -0.3522 -0.3700 -0.3925 -0.4182 -0.4470 -0.4797 -0.5171 -0.5597 -0.6065
 -0.6528
 -2.1279 -1.8598 -1.6415 -1.4634 -1.3184 -1.2031 -1.1161 -1.0550 -1.0055 -0.9374
 -0.8521 -0.7761 -0.7167 -0.6674 -0.6228 -0.5265 -0.4486 -0.3922 -0.3584 -0.3439
 -0.3437 -0.3543 -0.3728 -0.3966 -0.4233 -0.4523 -0.4841 -0.5187 -0.5574 -0.6013
 -0.6496
 -2.2011 -1.9163 -1.6796 -1.4863 -1.3273 -1.1953 -1.0857 -0.9958 -0.9238 -0.8676
 -0.8197 -0.7674 -0.7086 -0.6572 -0.6125 -0.5185 -0.4439 -0.3899 -0.3572 -0.3428
 -0.3429 -0.3541 -0.3737 -0.3991 -0.4278 -0.4582 -0.4905 -0.5248 -0.5614 -0.6015
 -0.6462
 -2.2999 -1.9918 -1.7349 -1.5242 -1.3520 -1.2095 -1.0896 -0.9873 -0.9005 -0.8271
 -0.7662 -0.7164 -0.6741 -0.6343 -0.5970 -0.5095 -0.4376 -0.3856 -0.3537 -0.3393
 -0.3393 -0.3509 -0.3714 -0.3984 -0.4294 -0.4621 -0.4960 -0.5311 -0.5676 -0.6060
 -0.6469
 -2.4157 -2.0837 -1.8056 -1.5761 -1.3874 -1.2332 -1.1051 -0.9962 -0.9022 -0.8204
 -0.7497 -0.6893 -0.6384 -0.5960 -0.5614 -0.4919 -0.4285 -0.3786 -0.3476 -0.3332
 -0.3329 -0.3446 -0.3657 -0.3941 -0.4274 -0.4629 -0.4996 -0.5367 -0.5743 -0.6129
 -0.6519
 -2.5487 -2.1921 -1.8888 -1.6420 -1.4357 -1.2661 -1.1272 -1.0116 -0.9130 -0.8269
 -0.7511 -0.6847 -0.6270 -0.5776 -0.5057 -0.4657 -0.4166 -0.3689 -0.3389
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F070W
 -2.3674 -2.0898 -1.8611 -1.6765 -1.4958 -1.3425 -1.2225 -1.1267 -1.0428 -0.9685
 -0.8981 -0.8316 -0.7692 -0.7106 -0.6554 -0.5306 -0.4307 -0.3542 -0.2980
 -2.4150 -2.1363 -1.8859 -1.6754 -1.4966 -1.3355 -1.2077 -1.1081 -1.0230 -0.9493
 -0.8807 -0.8166 -0.7565 -0.6998 -0.6460 -0.5251 -0.4261 -0.3531 -0.3081 -0.2877
 -2.2373 -2.1747 -1.9215 -1.7013 -1.5098 -1.3419 -1.2029 -1.0956 -1.0083 -0.9341
 -0.8672 -0.8053 -0.7475 -0.6930 -0.6412 -0.5243 -0.4285 -0.3588 -0.3168 -0.2983
 -0.2967
