 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140M
 -1.0913 -1.1359 -1.1055 -1.0909 -1.0939 -1.1059 -1.1185 -1.1310 -1.1429 -1.1509
 -1.1636 -1.1807 -1.2008 -1.2231 -1.2472 -1.3155 -1.3941 -1.4786 -1.5675 -1.6623
 -1.7642 -1.8718
 -1.0659 -1.0889 -1.1299 -1.1127 -1.0996 -1.1044 -1.1174 -1.1319 -1.1464 -1.1601
 -1.1709 -1.1874 -1.2072 -1.2295 -1.2535 -1.3210 -1.3990 -1.4834 -1.5722 -1.6662
 -1.7663 -1.8713 -1.9792 -2.0884
 -1.0436 -1.0700 -1.0886 -1.1158 -1.1202 -1.1083 -1.1141 -1.1287 -1.1454 -1.1621
 -1.1771 -1.1924 -1.2119 -1.2340 -1.2580 -1.3249 -1.4021 -1.4864 -1.5753 -1.6689
 -1.7677 -1.8707 -1.9764 -2.0831 -2.1897 -2.2965 -2.4036 -2.5096 -2.6129 -2.7117
 -1.0074 -1.0466 -1.0731 -1.0914 -1.1092 -1.1238 -1.1197 -1.1245 -1.1403 -1.1593
 -1.1787 -1.1963 -1.2151 -1.2371 -1.2611 -1.3276 -1.4038 -1.4879 -1.5770 -1.6705
 -1.7685 -1.8701 -1.9740 -2.0788 -2.1835 -2.2877 -2.3916 -2.4953 -2.5984 -2.6986
 -2.7945
 -0.9576 -1.0097 -1.0486 -1.0767 -1.0973 -1.1141 -1.1282 -1.1349 -1.1385 -1.1528
 -1.1742 -1.1967 -1.2170 -1.2387 -1.2627 -1.3291 -1.4044 -1.4882 -1.5776 -1.6712
 -1.7687 -1.8694 -1.9720 -2.0753 -2.1783 -2.2808 -2.3830 -2.4847 -2.5852 -2.6844
 -2.7819
 -0.8990 -0.9611 -1.0114 -1.0511 -1.0816 -1.1055 -1.1251 -1.1411 -1.1535 -1.1614
 -1.1713 -1.1910 -1.2161 -1.2391 -1.2632 -1.3297 -1.4044 -1.4880 -1.5779 -1.6720
 -1.7696 -1.8699 -1.9718 -2.0742 -2.1762 -2.2774 -2.3778 -2.4773 -2.5759 -2.6738
 -2.7709
 -0.8359 -0.9036 -0.9622 -1.0126 -1.0538 -1.0873 -1.1150 -1.1383 -1.1585 -1.1759
 -1.1905 -1.2031 -1.2176 -1.2390 -1.2624 -1.3286 -1.4027 -1.4856 -1.5756 -1.6700
 -1.7676 -1.8677 -1.9690 -2.0707 -2.1720 -2.2723 -2.3716 -2.4697 -2.5667 -2.6627
 -2.7578
 -0.7629 -0.8380 -0.9044 -0.9628 -1.0138 -1.0572 -1.0939 -1.1252 -1.1527 -1.1771
 -1.1993 -1.2199 -1.2387 -1.2561 -1.2739 -1.3284 -1.4001 -1.4821 -1.5720 -1.6667
 -1.7645 -1.8645 -1.9655 -2.0669 -2.1677 -2.2676 -2.3663 -2.4635 -2.5594 -2.6541
 -2.7474
 -0.6800 -0.7643 -0.8368 -0.9054 -0.9635 -1.0154 -1.0611 -1.1009 -1.1359 -1.1673
 -1.1957 -1.2222 -1.2474 -1.2712 -1.2977 -1.3291 -1.3966 -1.4775 -1.5671
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F140M
 -1.0051 -1.0183 -1.0344 -1.0531 -1.0609 -1.0703 -1.0800 -1.0875 -1.0952 -1.1060
 -1.1214 -1.1401 -1.1614 -1.1847 -1.2096 -1.2786 -1.3619 -1.4495 -1.5421
 -1.0348 -1.0367 -1.0456 -1.0608 -1.0757 -1.0869 -1.0980 -1.1086 -1.1124 -1.1231
 -1.1381 -1.1565 -1.1777 -1.2008 -1.2256 -1.2956 -1.3763 -1.4629 -1.5535 -1.6495
 -1.0894 -1.0632 -1.0583 -1.0664 -1.0824 -1.0955 -1.1081 -1.1204 -1.1277 -1.1359
 -1.1503 -1.1683 -1.1893 -1.2124 -1.2372 -1.3071 -1.3871 -1.4729 -1.5622 -1.6563
 -1.7576
 -1.0799 -1.1055 -1.0785 -1.0737 -1.0827 -1.0982 -1.1126 -1.1269 -1.1398 -1.1467
 -1.1599 -1.1774 -1.1979 -1.2209 -1.2456 -1.3149 -1.3943 -1.4795 -1.5682 -1.6610
 -1.7601 -1.8654
 -1.0676 -1.1074 -1.1143 -1.0887 -1.0856 -1.0962 -1.1125 -1.1285 -1.1440 -1.1578
 -1.1679 -1.1845 -1.2046 -1.2273 -1.2519 -1.3205 -1.3989 -1.4838 -1.5721 -1.6644
 -1.7618 -1.8645 -1.9712 -2.0799
 -1.0505 -1.0727 -1.0975 -1.1185 -1.0978 -1.0961 -1.1083 -1.1258 -1.1438 -1.1610
 -1.1753 -1.1904 -1.2098 -1.2322 -1.2566 -1.3247 -1.4020 -1.4864 -1.5747 -1.6665
 -1.7628 -1.8637 -1.9679 -2.0741 -2.1808 -2.2875 -2.3946 -2.5014 -2.6045 -2.7034
 -1.0210 -1.0545 -1.0767 -1.0947 -1.1152 -1.1088 -1.1070 -1.1200 -1.1393 -1.1591
 -1.1786 -1.1953 -1.2139 -1.2358 -1.2601 -1.3277 -1.4039 -1.4877 -1.5761 -1.6677
 -1.7632 -1.8628 -1.9652 -2.0693 -2.1737 -2.2781 -2.3823 -2.4863 -2.5898 -2.6899
 -2.7859
 -0.9777 -1.0236 -1.0573 -1.0812 -1.0992 -1.1150 -1.1216 -1.1204 -1.1325 -1.1529
 -1.1751 -1.1972 -1.2168 -1.2383 -1.2623 -1.3296 -1.4050 -1.4881 -1.5764 -1.6681
 -1.7632 -1.8618 -1.9629 -2.0653 -2.1679 -2.2703 -2.3724 -2.4739 -2.5750 -2.6755
 -2.7730
 -0.9234 -0.9799 -1.0252 -1.0604 -1.0872 -1.1080 -1.1244 -1.1359 -1.1407 -1.1483
 -1.1673 -1.1921 -1.2171 -1.2396 -1.2634 -1.3308 -1.4057 -1.4883 -1.5768 -1.6688
 -1.7640 -1.8622 -1.9625 -2.0638 -2.1651 -2.2661 -2.3665 -2.4663 -2.5654 -2.6638
 -2.7615
 -0.8594 -0.9251 -0.9804 -1.0263 -1.0637 -1.0939 -1.1185 -1.1387 -1.1549 -1.1667
 -1.1756 -1.1884 -1.2107 -1.2378 -1.2627 -1.3300 -1.4045 -1.4864 -1.5748 -1.6671
 -1.7623 -1.8601 -1.9597 -2.0601 -2.1605 -2.2603 -2.3594 -2.4577 -2.5551 -2.6529
 -2.7494
 -0.7808 -0.8592 -0.9253 -0.9803 -1.0276 -1.0676 -1.1013 -1.1299 -1.1546 -1.1755
 -1.1936 -1.2091 -1.2235 -1.2404 -1.2633 -1.3283 -1.4024 -1.4834 -1.5715 -1.6640
 -1.7595 -1.8572 -1.9564 -2.0563 -2.1560 -2.2551 -2.3534 -2.4506 -2.5467 -2.6419
 -2.7361
 -0.6877 -0.7822 -0.8585 -0.9248 -0.9801 -1.0290 -1.0719 -1.1090 -1.1417 -1.1705
 -1.1960 -1.2193 -1.2408 -1.2608 -1.2652 -1.3257 -1.3994 -1.4793 -1.5669
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F140M
 -0.9790 -0.9986 -1.0192 -1.0407 -1.0488 -1.0619 -1.0726 -1.0807 -1.0893 -1.1011
 -1.1176 -1.1373 -1.1596 -1.1838 -1.2096 -1.2801 -1.3637 -1.4522 -1.5460
 -1.0017 -1.0123 -1.0279 -1.0480 -1.0643 -1.0779 -1.0912 -1.1022 -1.1062 -1.1169
 -1.1337 -1.1529 -1.1748 -1.1988 -1.2245 -1.2957 -1.3771 -1.4648 -1.5563 -1.6514
 -1.0467 -1.0336 -1.0380 -1.0519 -1.0714 -1.0865 -1.1014 -1.1151 -1.1210 -1.1308
 -1.1459 -1.1645 -1.1860 -1.2099 -1.2354 -1.3063 -1.3871 -1.4740 -1.5640 -1.6571
 -1.7557
 -1.1039 -1.0689 -1.0540 -1.0575 -1.0717 -1.0902 -1.1062 -1.1218 -1.1360 -1.1420
 -1.1559 -1.1737 -1.1947 -1.2182 -1.2435 -1.3139 -1.3937 -1.4799 -1.5691 -1.6611
 -1.7577 -1.8603
 -1.0716 -1.1138 -1.0828 -1.0683 -1.0728 -1.0882 -1.1066 -1.1243 -1.1408 -1.1548
 -1.1645 -1.1815 -1.2018 -1.2248 -1.2499 -1.3195 -1.3983 -1.4837 -1.5725 -1.6637
 -1.7588 -1.8592 -1.9639 -2.0717
 -1.0533 -1.0749 -1.1112 -1.0929 -1.0797 -1.0860 -1.1029 -1.1224 -1.1416 -1.1595
 -1.1732 -1.1881 -1.2077 -1.2301 -1.2549 -1.3238 -1.4014 -1.4861 -1.5745 -1.6653
 -1.7594 -1.8580 -1.9605 -2.0655 -2.1718 -2.2784 -2.3855 -2.4923 -2.5951 -2.6941
 -1.0299 -1.0589 -1.0785 -1.1028 -1.1030 -1.0909 -1.0985 -1.1165 -1.1378 -1.1585
 -1.1783 -1.1942 -1.2125 -1.2344 -1.2588 -1.3272 -1.4037 -1.4874 -1.5755 -1.6661
 -1.7595 -1.8568 -1.9575 -2.0603 -2.1642 -2.2683 -2.3724 -2.4766 -2.5803 -2.6802
 -2.7763
 -0.9929 -1.0334 -1.0629 -1.0835 -1.1009 -1.1114 -1.1044 -1.1113 -1.1302 -1.1532
 -1.1759 -1.1978 -1.2166 -1.2377 -1.2617 -1.3296 -1.4053 -1.4880 -1.5758 -1.6663
 -1.7593 -1.8557 -1.9549 -2.0560 -2.1579 -2.2599 -2.3616 -2.4632 -2.5647 -2.6655
 -2.7628
 -0.9434 -0.9948 -1.0357 -1.0671 -1.0905 -1.1083 -1.1210 -1.1229 -1.1267 -1.1443
 -1.1684 -1.1939 -1.2184 -1.2402 -1.2637 -1.3313 -1.4066 -1.4887 -1.5764 -1.6670
 -1.7601 -1.8560 -1.9543 -2.0543 -2.1547 -2.2551 -2.3551 -2.4548 -2.5541 -2.6529
 -2.7510
 -0.8827 -0.9441 -0.9953 -1.0373 -1.0713 -1.0984 -1.1199 -1.1361 -1.1461 -1.1513
 -1.1622 -1.1847 -1.2122 -1.2394 -1.2639 -1.3312 -1.4062 -1.4875 -1.5747 -1.6655
 -1.7585 -1.8540 -1.9516 -2.0505 -2.1498 -2.2488 -2.3474 -2.4453 -2.5427 -2.6396
 -2.7359
 -0.8069 -0.8813 -0.9436 -0.9950 -1.0390 -1.0759 -1.1069 -1.1328 -1.1539 -1.1704
 -1.1826 -1.1936 -1.2088 -1.2330 -1.2617 -1.3297 -1.4046 -1.4853 -1.5721 -1.6629
 -1.7561 -1.8515 -1.9486 -2.0468 -2.1452 -2.2433 -2.3408 -2.4375 -2.5335 -2.6288
 -2.7234
 -0.7160 -0.8064 -0.8830 -0.9421 -0.9945 -1.0407 -1.0809 -1.1157 -1.1459 -1.1718
 -1.1939 -1.2129 -1.2297 -1.2463 -1.2571 -1.3268 -1.4018 -1.4821 -1.5686
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F140M
 -0.9530 -0.9829 -1.0078 -1.0282 -1.0386 -1.0475 -1.0578 -1.0695 -1.0831 -1.0987
 -1.1164 -1.1363 -1.1585 -1.1830 -1.2097 -1.2819 -1.3662 -1.4594 -1.5528
 -0.9760 -0.9912 -1.0117 -1.0369 -1.0538 -1.0690 -1.0836 -1.0965 -1.0998 -1.1125
 -1.1293 -1.1493 -1.1720 -1.1969 -1.2234 -1.2958 -1.3779 -1.4679 -1.5600 -1.6548
 -1.0031 -1.0067 -1.0189 -1.0388 -1.0611 -1.0774 -1.0942 -1.1089 -1.1143 -1.1256
 -1.1414 -1.1606 -1.1827 -1.2072 -1.2334 -1.3055 -1.3868 -1.4747 -1.5657 -1.6589
 -1.7557
 -1.0622 -1.0351 -1.0314 -1.0419 -1.0617 -1.0815 -1.0989 -1.1161 -1.1314 -1.1369
 -1.1516 -1.1700 -1.1914 -1.2154 -1.2413 -1.3127 -1.3929 -1.4798 -1.5699 -1.6619
 -1.7569 -1.8570
 -1.0877 -1.0820 -1.0541 -1.0500 -1.0607 -1.0810 -1.1002 -1.1190 -1.1368 -1.1497
 -1.1607 -1.1782 -1.1988 -1.2222 -1.2476 -1.3182 -1.3973 -1.4832 -1.5726 -1.6638
 -1.7575 -1.8555 -1.9580 -2.0642
 -1.0531 -1.0850 -1.0943 -1.0676 -1.0646 -1.0767 -1.0976 -1.1179 -1.1383 -1.1572
 -1.1701 -1.1855 -1.2053 -1.2280 -1.2530 -1.3227 -1.4006 -1.4855 -1.5743 -1.6649
 -1.7576 -1.8540 -1.9543 -2.0578 -2.1630 -2.2693 -2.3764 -2.4825 -2.5847 -2.6837
 -1.0351 -1.0605 -1.0821 -1.1011 -1.0793 -1.0776 -1.0914 -1.1131 -1.1355 -1.1571
 -1.1775 -1.1926 -1.2110 -1.2330 -1.2574 -1.3263 -1.4032 -1.4869 -1.5752 -1.6653
 -1.7574 -1.8525 -1.9511 -2.0524 -2.1553 -2.2588 -2.3626 -2.4668 -2.5699 -2.6693
 -2.7655
 -1.0031 -1.0400 -1.0660 -1.0845 -1.1023 -1.0927 -1.0908 -1.1056 -1.1284 -1.1527
 -1.1760 -1.1982 -1.2161 -1.2372 -1.2611 -1.3291 -1.4052 -1.4879 -1.5755 -1.6654
 -1.7569 -1.8511 -1.9483 -2.0479 -2.1487 -2.2500 -2.3513 -2.4526 -2.5540 -2.6545
 -2.7514
 -0.9582 -1.0061 -1.0435 -1.0714 -1.0916 -1.1069 -1.1090 -1.1063 -1.1203 -1.1435
 -1.1694 -1.1954 -1.2198 -1.2408 -1.2641 -1.3316 -1.4072 -1.4890 -1.5762 -1.6661
 -1.7576 -1.8514 -1.9476 -2.0459 -2.1452 -2.2447 -2.3442 -2.4433 -2.5422 -2.6412
 -2.7393
 -0.9019 -0.9593 -1.0070 -1.0459 -1.0767 -1.1007 -1.1185 -1.1284 -1.1296 -1.1376
 -1.1592 -1.1865 -1.2146 -1.2415 -1.2654 -1.3322 -1.4075 -1.4886 -1.5751 -1.6648
 -1.7563 -1.8496 -1.9450 -2.0422 -2.1401 -2.2382 -2.3360 -2.4333 -2.5302 -2.6269
 -2.7234
 -0.8293 -0.8996 -0.9585 -1.0071 -1.0482 -1.0825 -1.1107 -1.1332 -1.1497 -1.1593
 -1.1662 -1.1800 -1.2047 -1.2345 -1.2637 -1.3315 -1.4066 -1.4873 -1.5732 -1.6628
 -1.7544 -1.8475 -1.9424 -2.0387 -2.1357 -2.2326 -2.3291 -2.4250 -2.5203 -2.6153
 -2.7098
 -0.7405 -0.8270 -0.8980 -0.9567 -1.0067 -1.0505 -1.0883 -1.1208 -1.1483 -1.1706
 -1.1878 -1.2013 -1.2146 -1.2322 -1.2590 -1.3295 -1.4045 -1.4851 -1.5705
