 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F480M
 -4.5298 -4.6191 -4.6806 -4.7490 -4.8246 -4.9044 -4.9848 -5.0651 -5.1428 -5.2139
 -5.2987 -5.3829 -5.4654 -5.5464 -5.6256 -5.8145 -5.9881 -6.1451 -6.2847 -6.4103
 -6.5314 -6.6521
 -4.5115 -4.5683 -4.6579 -4.7303 -4.8059 -4.8883 -4.9729 -5.0568 -5.1386 -5.2145
 -5.2920 -5.3756 -5.4579 -5.5388 -5.6180 -5.8080 -5.9838 -6.1438 -6.2874 -6.4171
 -6.5404 -6.6617 -6.7831 -6.9071
 -4.5189 -4.5645 -4.6252 -4.7087 -4.7940 -4.8720 -4.9567 -5.0434 -5.1286 -5.2102
 -5.2850 -5.3658 -5.4477 -5.5283 -5.6074 -5.7980 -5.9756 -6.1385 -6.2861 -6.4201
 -6.5459 -6.6681 -6.7895 -6.9123 -7.0363 -7.1595 -7.2803 -7.3982 -7.5127 -7.6232
 -4.5295 -4.5768 -4.6293 -4.6939 -4.7720 -4.8605 -4.9442 -5.0280 -5.1147 -5.1998
 -5.2805 -5.3564 -5.4365 -5.5167 -5.5956 -5.7863 -5.9654 -6.1308 -6.2821 -6.4202
 -6.5488 -6.6722 -6.7939 -6.9160 -7.0390 -7.1608 -7.2802 -7.3970 -7.5107 -7.6211
 -7.7275
 -4.5382 -4.5903 -4.6431 -4.7016 -4.7690 -4.8451 -4.9289 -5.0164 -5.1016 -5.1861
 -5.2703 -5.3501 -5.4262 -5.5051 -5.5836 -5.7741 -5.9542 -6.1218 -6.2763 -6.4181
 -6.5497 -6.6747 -6.7968 -6.9186 -7.0408 -7.1619 -7.2805 -7.3961 -7.5088 -7.6183
 -7.7247
 -4.5466 -4.6013 -4.6579 -4.7161 -4.7790 -4.8483 -4.9237 -5.0041 -5.0885 -5.1745
 -5.2593 -5.3419 -5.4208 -5.4967 -5.5742 -5.7641 -5.9449 -6.1143 -6.2714 -6.4165
 -6.5511 -6.6782 -6.8011 -6.9229 -7.0446 -7.1653 -7.2834 -7.3983 -7.5102 -7.6192
 -7.7252
 -4.5542 -4.6110 -4.6694 -4.7293 -4.7914 -4.8574 -4.9278 -5.0023 -5.0804 -5.1612
 -5.2436 -5.3268 -5.4092 -5.4877 -5.5634 -5.7521 -5.9331 -6.1037 -6.2629 -6.4107
 -6.5482 -6.6775 -6.8013 -6.9231 -7.0444 -7.1647 -7.2825 -7.3971 -7.5084 -7.6167
 -7.7222
 -4.5614 -4.6198 -4.6798 -4.7411 -4.8037 -4.8684 -4.9364 -5.0074 -5.0811 -5.1570
 -5.2349 -5.3139 -5.3935 -5.4732 -5.5504 -5.7403 -5.9218 -6.0932 -6.2540 -6.4041
 -6.5441 -6.6755 -6.8007 -6.9227 -7.0437 -7.1637 -7.2815 -7.3959 -7.5070 -7.6150
 -7.7198
 -4.5681 -4.6278 -4.6885 -4.7525 -4.8155 -4.8798 -4.9461 -5.0150 -5.0861 -5.1588
 -5.2330 -5.3083 -5.3844 -5.4608 -5.5352 -5.7287 -5.9110 -6.0828 -6.2447
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F480M
 -4.7212 -4.7234 -4.7454 -4.7851 -4.8293 -4.8914 -4.9599 -5.0259 -5.0939 -5.1703
 -5.2561 -5.3396 -5.4207 -5.4994 -5.5755 -5.7556 -5.9354 -6.0866 -6.2258
 -4.6847 -4.7069 -4.7425 -4.7901 -4.8471 -4.9122 -4.9840 -5.0567 -5.1164 -5.2041
 -5.2905 -5.3749 -5.4573 -5.5376 -5.6159 -5.8009 -5.9699 -6.1234 -6.2618 -6.3857
 -4.6231 -4.6709 -4.7217 -4.7796 -4.8467 -4.9164 -4.9910 -5.0668 -5.1290 -5.2139
 -5.3003 -5.3850 -5.4678 -5.5488 -5.6280 -5.8162 -5.9887 -6.1448 -6.2842 -6.4081
 -6.5254
 -4.5476 -4.6329 -4.6928 -4.7593 -4.8321 -4.9094 -4.9875 -5.0666 -5.1430 -5.2131
 -5.2985 -5.3831 -5.4660 -5.5472 -5.6266 -5.8166 -5.9918 -6.1508 -6.2930 -6.4196
 -6.5391 -6.6579
 -4.5145 -4.5891 -4.6685 -4.7362 -4.8126 -4.8939 -4.9769 -5.0591 -5.1396 -5.2136
 -5.2916 -5.3756 -5.4582 -5.5393 -5.6188 -5.8096 -5.9870 -6.1488 -6.2938 -6.4252
 -6.5474 -6.6670 -6.7856 -6.9056
 -4.5170 -4.5631 -4.6332 -4.7215 -4.7947 -4.8754 -4.9606 -5.0462 -5.1302 -5.2110
 -5.2841 -5.3656 -5.4478 -5.5286 -5.6080 -5.7991 -5.9780 -6.1425 -6.2919 -6.4268
 -6.5521 -6.6730 -6.7919 -6.9110 -7.0317 -7.1531 -7.2736 -7.3917 -7.5063 -7.6173
 -4.5275 -4.5720 -4.6255 -4.6948 -4.7810 -4.8629 -4.9439 -5.0298 -5.1165 -5.2007
 -5.2809 -5.3558 -5.4364 -5.5168 -5.5959 -5.7870 -5.9670 -6.1338 -6.2866 -6.4256
 -6.5542 -6.6767 -6.7963 -6.9152 -7.0347 -7.1547 -7.2736 -7.3900 -7.5040 -7.6147
 -7.7217
 -4.5376 -4.5861 -4.6372 -4.6967 -4.7666 -4.8470 -4.9335 -5.0165 -5.1009 -5.1868
 -5.2707 -5.3500 -5.4257 -5.5048 -5.5835 -5.7743 -5.9551 -6.1238 -6.2796 -6.4223
 -6.5542 -6.6787 -6.7991 -6.9180 -7.0369 -7.1558 -7.2735 -7.3888 -7.5014 -7.6114
 -7.7183
 -4.5457 -4.5977 -4.6526 -4.7100 -4.7734 -4.8443 -4.9219 -5.0050 -5.0907 -5.1750
 -5.2588 -5.3418 -5.4204 -5.4961 -5.5737 -5.7639 -5.9451 -6.1154 -6.2737 -6.4197
 -6.5548 -6.6816 -6.8032 -6.9224 -7.0409 -7.1592 -7.2762 -7.3906 -7.5024 -7.6116
 -7.7181
 -4.5455 -4.6050 -4.6644 -4.7236 -4.7853 -4.8518 -4.9232 -4.9990 -5.0787 -5.1613
 -5.2451 -5.3284 -5.4100 -5.4878 -5.5628 -5.7514 -5.9326 -6.1040 -6.2642 -6.4130
 -6.5511 -6.6804 -6.8033 -6.9227 -7.0409 -7.1586 -7.2751 -7.3890 -7.5001 -7.6104
 -7.7163
 -4.5408 -4.6080 -4.6726 -4.7348 -4.7974 -4.8624 -4.9309 -5.0025 -5.0770 -5.1542
 -5.2333 -5.3139 -5.3950 -5.4756 -5.5529 -5.7399 -5.9208 -6.0928 -6.2546 -6.4055
 -6.5462 -6.6779 -6.8024 -6.9224 -7.0404 -7.1577 -7.2738 -7.3875 -7.4982 -7.6062
 -7.7114
 -4.5317 -4.6067 -4.6768 -4.7434 -4.8078 -4.8728 -4.9399 -5.0095 -5.0813 -5.1546
 -5.2296 -5.3060 -5.3833 -5.4611 -5.5440 -5.7294 -5.9097 -6.0818 -6.2449
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F480M
 -4.7365 -4.7292 -4.7461 -4.7847 -4.8262 -4.8904 -4.9564 -5.0218 -5.0914 -5.1695
 -5.2557 -5.3395 -5.4208 -5.4997 -5.5760 -5.7570 -5.9387 -6.0917 -6.2308
 -4.7143 -4.7253 -4.7532 -4.7962 -4.8489 -4.9127 -4.9843 -5.0547 -5.1150 -5.1978
 -5.2904 -5.3751 -5.4577 -5.5382 -5.6167 -5.8027 -5.9731 -6.1285 -6.2686 -6.3948
 -4.6536 -4.6933 -4.7371 -4.7890 -4.8523 -4.9189 -4.9923 -5.0671 -5.1263 -5.2130
 -5.2999 -5.3850 -5.4681 -5.5493 -5.6287 -5.8178 -5.9917 -6.1497 -6.2916 -6.4175
 -6.5338
 -4.5957 -4.6513 -4.7082 -4.7704 -4.8398 -4.9143 -4.9900 -5.0676 -5.1427 -5.2117
 -5.2979 -5.3828 -5.4660 -5.5474 -5.6271 -5.8178 -5.9945 -6.1553 -6.2998 -6.4283
 -6.5469 -6.6638
 -4.5265 -4.6139 -4.6773 -4.7458 -4.8205 -4.8998 -4.9804 -5.0610 -5.1402 -5.2113
 -5.2905 -5.3750 -5.4580 -5.5393 -5.6190 -5.8104 -5.9889 -6.1525 -6.3003 -6.4326
 -6.5544 -6.6725 -6.7892 -6.9057
 -4.5161 -4.5664 -4.6518 -4.7248 -4.7994 -4.8808 -4.9650 -5.0490 -5.1315 -5.2112
 -5.2826 -5.3647 -5.4472 -5.5283 -5.6078 -5.7994 -5.9793 -6.1453 -6.2965 -6.4330
 -6.5581 -6.6779 -6.7953 -6.9116 -7.0286 -7.1473 -7.2666 -7.3845 -7.4991 -7.6104
 -4.5256 -4.5681 -4.6244 -4.7036 -4.7868 -4.8632 -4.9466 -5.0326 -5.1182 -5.2014
 -5.2806 -5.3545 -5.4355 -5.5162 -5.5955 -5.7869 -5.9676 -6.1357 -6.2900 -6.4305
 -6.5593 -6.6811 -6.7993 -6.9159 -7.0321 -7.1492 -7.2665 -7.3827 -7.4966 -7.6074
 -7.7148
 -4.5368 -4.5819 -4.6321 -4.6934 -4.7678 -4.8530 -4.9335 -5.0160 -5.1019 -5.1878
 -5.2707 -5.3493 -5.4245 -5.5039 -5.5828 -5.7739 -5.9551 -6.1249 -6.2819 -6.4260
 -6.5584 -6.6826 -6.8020 -6.9188 -7.0346 -7.1506 -7.2663 -7.3809 -7.4936 -7.6038
 -7.7110
 -4.5467 -4.5949 -4.6476 -4.7043 -4.7689 -4.8419 -4.9228 -5.0072 -5.0898 -5.1739
 -5.2587 -5.3413 -5.4194 -5.4949 -5.5727 -5.7631 -5.9446 -6.1157 -6.2751 -6.4222
 -6.5580 -6.6849 -6.8057 -6.9231 -7.0389 -7.1542 -7.2693 -7.3828 -7.4942 -7.6034
 -7.7102
 -4.5444 -4.6023 -4.6603 -4.7183 -4.7796 -4.8467 -4.9193 -4.9967 -5.0784 -5.1619
 -5.2448 -5.3277 -5.4093 -5.4866 -5.5614 -5.7502 -5.9315 -6.1035 -6.2647 -6.4145
 -6.5533 -6.6829 -6.8054 -6.9234 -7.0390 -7.1539 -7.2682 -7.3810 -7.4916 -7.5998
 -7.7057
 -4.5372 -4.6041 -4.6683 -4.7300 -4.7919 -4.8569 -4.9257 -4.9980 -5.0735 -5.1519
 -5.2324 -5.3142 -5.3957 -5.4761 -5.5528 -5.7384 -5.9193 -6.0917 -6.2542 -6.4061
 -6.5475 -6.6796 -6.8040 -6.9229 -7.0386 -7.1532 -7.2670 -7.3794 -7.4894 -7.5970
 -7.7021
 -4.5252 -4.6003 -4.6726 -4.7376 -4.8022 -4.8671 -4.9345 -5.0046 -5.0767 -5.1506
 -5.2264 -5.3039 -5.3825 -5.4615 -5.5469 -5.7277 -5.9080 -6.0803 -6.2436
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F480M
 -4.7327 -4.7294 -4.7456 -4.7793 -4.8231 -4.8785 -4.9439 -5.0165 -5.0942 -5.1751
 -5.2575 -5.3400 -5.4214 -5.5009 -5.5777 -5.7591 -5.9415 -6.1183 -6.2589
 -4.7494 -4.7406 -4.7585 -4.8003 -4.8491 -4.9123 -4.9828 -5.0538 -5.1140 -5.2029
 -5.2903 -5.3754 -5.4583 -5.5391 -5.6178 -5.8044 -5.9759 -6.1402 -6.2822 -6.4090
 -4.6976 -4.7168 -4.7507 -4.7977 -4.8566 -4.9203 -4.9926 -5.0656 -5.1243 -5.2120
 -5.2993 -5.3847 -5.4681 -5.5495 -5.6291 -5.8188 -5.9941 -6.1536 -6.2976 -6.4258
 -6.5422
 -4.6230 -4.6739 -4.7247 -4.7812 -4.8477 -4.9182 -4.9916 -5.0675 -5.1413 -5.2100
 -5.2966 -5.3820 -5.4655 -5.5471 -5.6270 -5.8183 -5.9961 -6.1585 -6.3051 -6.4358
 -6.5545 -6.6697
 -4.5580 -4.6293 -4.6910 -4.7571 -4.8289 -4.9064 -4.9838 -5.0622 -5.1400 -5.2065
 -5.2887 -5.3736 -5.4570 -5.5385 -5.6184 -5.8104 -5.9899 -6.1549 -6.3047 -6.4390
 -6.5610 -6.6779 -6.7932 -6.9075
 -4.5178 -4.5821 -4.6633 -4.7314 -4.8069 -4.8869 -4.9699 -5.0512 -5.1322 -5.2106
 -5.2801 -5.3629 -5.4458 -5.5272 -5.6069 -5.7989 -5.9796 -6.1469 -6.2998 -6.4380
 -6.5638 -6.6827 -6.7988 -6.9133 -7.0273 -7.1426 -7.2599 -7.3769 -7.4913 -7.6027
 -4.5236 -4.5659 -4.6293 -4.7155 -4.7880 -4.8671 -4.9507 -5.0359 -5.1197 -5.2015
 -5.2797 -5.3523 -5.4338 -5.5148 -5.5943 -5.7860 -5.9673 -6.1365 -6.2923 -6.4343
 -6.5639 -6.6853 -6.8025 -6.9173 -7.0310 -7.1450 -7.2602 -7.3753 -7.4888 -7.5995
 -7.7071
 -4.5355 -4.5774 -4.6281 -4.6929 -4.7750 -4.8546 -4.9335 -5.0178 -5.1037 -5.1884
 -5.2703 -5.3480 -5.4224 -5.5022 -5.5813 -5.7727 -5.9543 -6.1249 -6.2832 -6.4286
 -6.5619 -6.6861 -6.8047 -6.9201 -7.0337 -7.1468 -7.2604 -7.3737 -7.4857 -7.5957
 -7.7029
 -4.5483 -4.5918 -4.6424 -4.6993 -4.7659 -4.8426 -4.9258 -5.0059 -5.0888 -5.1740
 -5.2584 -5.3404 -5.4177 -5.4928 -5.5709 -5.7617 -5.9433 -6.1150 -6.2754 -6.4237
 -6.5605 -6.6876 -6.8080 -6.9242 -7.0379 -7.1507 -7.2634 -7.3754 -7.4861 -7.5949
 -7.7017
 -4.5455 -4.6005 -4.6564 -4.7130 -4.7743 -4.8425 -4.9166 -4.9963 -5.0786 -5.1602
 -5.2432 -5.3267 -5.4079 -5.4847 -5.5592 -5.7484 -5.9299 -6.1021 -6.2642 -6.4150
 -6.5547 -6.6848 -6.8073 -6.9243 -7.0382 -7.1505 -7.2625 -7.3736 -7.4832 -7.5909
 -7.6966
 -4.5404 -4.6035 -4.6652 -4.7256 -4.7868 -4.8517 -4.9210 -4.9940 -5.0706 -5.1504
 -5.2316 -5.3130 -5.3944 -5.4747 -5.5510 -5.7363 -5.9172 -6.0897 -6.2529 -6.4058
 -6.5480 -6.6808 -6.8054 -6.9237 -7.0378 -7.1500 -7.2614 -7.3719 -7.4808 -7.5877
 -7.6926
 -4.5332 -4.6008 -4.6688 -4.7336 -4.7974 -4.8621 -4.9296 -4.9998 -5.0722 -5.1468
 -5.2235 -5.3020 -5.3815 -5.4610 -5.5463 -5.7254 -5.9052 -6.0778 -6.2415
