 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F335M
 -3.0118 -3.0292 -3.0446 -3.0849 -3.1411 -3.2091 -3.2842 -3.3651 -3.4490 -3.5341
 -3.6197 -3.7040 -3.7872 -3.8690 -3.9495 -4.1441 -4.3284 -4.5030 -4.6690 -4.8273
 -4.9787 -5.1241
 -3.0305 -3.0474 -3.0691 -3.0909 -3.1462 -3.2168 -3.2946 -3.3758 -3.4591 -3.5429
 -3.6277 -3.7118 -3.7947 -3.8763 -3.9567 -4.1514 -4.3360 -4.5106 -4.6763 -4.8338
 -4.9842 -5.1284 -5.2672 -5.4013
 -3.0511 -3.0812 -3.1104 -3.1382 -3.1666 -3.2247 -3.3015 -3.3837 -3.4671 -3.5506
 -3.6340 -3.7177 -3.8002 -3.8816 -3.9618 -4.1562 -4.3409 -4.5157 -4.6811 -4.8382
 -4.9879 -5.1313 -5.2692 -5.4023 -5.5309 -5.6558 -5.7778 -5.8967 -6.0118 -6.1224
 -3.0646 -3.1056 -3.1474 -3.1888 -3.2274 -3.2653 -3.3156 -3.3902 -3.4731 -3.5568
 -3.6397 -3.7223 -3.8045 -3.8856 -3.9655 -4.1594 -4.3441 -4.5188 -4.6842 -4.8410
 -4.9903 -5.1332 -5.2704 -5.4027 -5.5304 -5.6542 -5.7745 -5.8918 -6.0062 -6.1169
 -6.2233
 -3.0740 -3.1225 -3.1722 -3.2230 -3.2739 -3.3234 -3.3714 -3.4214 -3.4840 -3.5619
 -3.6444 -3.7264 -3.8078 -3.8885 -3.9681 -4.1615 -4.3459 -4.5206 -4.6859 -4.8426
 -4.9917 -5.1342 -5.2709 -5.4028 -5.5298 -5.6527 -5.7722 -5.8885 -6.0014 -6.1112
 -6.2178
 -3.0835 -3.1365 -3.1912 -3.2474 -3.3046 -3.3619 -3.4190 -3.4755 -3.5319 -3.5904
 -3.6563 -3.7323 -3.8127 -3.8928 -3.9720 -4.1647 -4.3488 -4.5236 -4.6890 -4.8457
 -4.9946 -5.1370 -5.2735 -5.4051 -5.5319 -5.6544 -5.7731 -5.8883 -6.0005 -6.1097
 -6.2158
 -3.0982 -3.1512 -3.2073 -3.2660 -3.3262 -3.3874 -3.4488 -3.5101 -3.5718 -3.6333
 -3.6947 -3.7573 -3.8236 -3.8965 -3.9733 -4.1647 -4.3481 -4.5226 -4.6879 -4.8445
 -4.9933 -5.1356 -5.2720 -5.4033 -5.5301 -5.6525 -5.7709 -5.8856 -5.9970 -6.1053
 -6.2108
 -3.1131 -3.1675 -3.2245 -3.2837 -3.3448 -3.4074 -3.4709 -3.5344 -3.5982 -3.6622
 -3.7264 -3.7906 -3.8545 -3.9187 -3.9861 -4.1651 -4.3468 -4.5208 -4.6859 -4.8423
 -4.9910 -5.1331 -5.2693 -5.4006 -5.5274 -5.6500 -5.7685 -5.8832 -5.9943 -6.1023
 -6.2070
 -3.1282 -3.1853 -3.2451 -3.3033 -3.3634 -3.4257 -3.4894 -3.5538 -3.6185 -3.6833
 -3.7482 -3.8135 -3.8788 -3.9437 -4.0104 -4.1659 -4.3449 -4.5182 -4.6830
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F335M
 -3.1156 -3.0624 -3.0411 -3.0484 -3.0748 -3.1351 -3.2125 -3.2969 -3.3846 -3.4725
 -3.5588 -3.6435 -3.7265 -3.8078 -3.8874 -4.0795 -4.2660 -4.4425 -4.6137
 -3.0958 -3.0642 -3.0560 -3.0688 -3.1039 -3.1611 -3.2364 -3.3199 -3.4063 -3.4941
 -3.5803 -3.6652 -3.7486 -3.8305 -3.9108 -4.1046 -4.2887 -4.4646 -4.6336 -4.7960
 -3.0404 -3.0450 -3.0547 -3.0791 -3.1237 -3.1819 -3.2552 -3.3369 -3.4217 -3.5092
 -3.5951 -3.6798 -3.7632 -3.8453 -3.9260 -4.1208 -4.3056 -4.4812 -4.6488 -4.8091
 -4.9627
 -3.0183 -3.0244 -3.0451 -3.0811 -3.1323 -3.1969 -3.2702 -3.3508 -3.4347 -3.5202
 -3.6058 -3.6903 -3.7735 -3.8554 -3.9361 -4.1314 -4.3167 -4.4923 -4.6593 -4.8184
 -4.9704 -5.1163
 -3.0229 -3.0375 -3.0458 -3.0805 -3.1367 -3.2053 -3.2816 -3.3619 -3.4451 -3.5291
 -3.6140 -3.6982 -3.7811 -3.8627 -3.9432 -4.1384 -4.3240 -4.4997 -4.6664 -4.8248
 -4.9758 -5.1204 -5.2596 -5.3940
 -3.0468 -3.0680 -3.0876 -3.1044 -3.1434 -3.2109 -3.2886 -3.3704 -3.4536 -3.5371
 -3.6205 -3.7043 -3.7869 -3.8683 -3.9484 -4.1432 -4.3289 -4.5046 -4.6711 -4.8291
 -4.9795 -5.1233 -5.2614 -5.3947 -5.5236 -5.6487 -5.7707 -5.8899 -6.0052 -6.1161
 -3.0629 -3.0971 -3.1318 -3.1636 -3.1908 -3.2269 -3.2953 -3.3761 -3.4600 -3.5436
 -3.6266 -3.7092 -3.7915 -3.8725 -3.9524 -4.1466 -4.3320 -4.5078 -4.6742 -4.8319
 -4.9820 -5.1252 -5.2626 -5.3950 -5.5228 -5.6465 -5.7669 -5.8845 -5.9992 -6.1102
 -6.2170
 -3.0716 -3.1160 -3.1610 -3.2070 -3.2510 -3.2906 -3.3302 -3.3872 -3.4651 -3.5485
 -3.6316 -3.7137 -3.7952 -3.8759 -3.9554 -4.1489 -4.3340 -4.5097 -4.6760 -4.8336
 -4.9833 -5.1262 -5.2631 -5.3949 -5.5219 -5.6447 -5.7640 -5.8801 -5.9934 -6.1040
 -6.2110
 -3.0775 -3.1284 -3.1808 -3.2345 -3.2888 -3.3419 -3.3926 -3.4415 -3.4939 -3.5590
 -3.6374 -3.7194 -3.8004 -3.8806 -3.9598 -4.1525 -4.3372 -4.5129 -4.6793 -4.8368
 -4.9865 -5.1292 -5.2658 -5.3972 -5.5238 -5.6461 -5.7646 -5.8798 -5.9920 -6.1016
 -6.2084
 -3.0820 -3.1375 -3.1945 -3.2528 -3.3123 -3.3721 -3.4311 -3.4888 -3.5457 -3.6025
 -3.6619 -3.7280 -3.8031 -3.8823 -3.9610 -4.1529 -4.3369 -4.5123 -4.6786 -4.8360
 -4.9854 -5.1280 -5.2644 -5.3955 -5.5218 -5.6438 -5.7620 -5.8765 -5.9879 -6.0984
 -6.2046
 -3.0772 -3.1433 -3.2066 -3.2673 -3.3295 -3.3926 -3.4558 -3.5183 -3.5801 -3.6415
 -3.7027 -3.7641 -3.8267 -3.8925 -3.9644 -4.1527 -4.3358 -4.5107 -4.6769 -4.8342
 -4.9835 -5.1258 -5.2620 -5.3930 -5.5191 -5.6411 -5.7592 -5.8736 -5.9847 -6.0928
 -6.1980
 -3.0630 -3.1458 -3.2196 -3.2815 -3.3443 -3.4086 -3.4738 -3.5388 -3.6033 -3.6672
 -3.7308 -3.7944 -3.8579 -3.9211 -3.9700 -4.1519 -4.3339 -4.5081 -4.6742
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F335M
 -3.1174 -3.0527 -3.0255 -3.0320 -3.0567 -3.1199 -3.1991 -3.2842 -3.3721 -3.4602
 -3.5467 -3.6318 -3.7152 -3.7968 -3.8768 -4.0697 -4.2567 -4.4334 -4.6044
 -3.1165 -3.0711 -3.0531 -3.0597 -3.0893 -3.1455 -3.2212 -3.3047 -3.3922 -3.4802
 -3.5671 -3.6521 -3.7357 -3.8179 -3.8985 -4.0932 -4.2781 -4.4546 -4.6240 -4.7869
 -3.0633 -3.0589 -3.0582 -3.0740 -3.1130 -3.1673 -3.2398 -3.3217 -3.4068 -3.4948
 -3.5812 -3.6661 -3.7495 -3.8318 -3.9127 -4.1083 -4.2940 -4.4705 -4.6388 -4.7997
 -4.9540
 -3.0268 -3.0331 -3.0494 -3.0781 -3.1236 -3.1843 -3.2554 -3.3355 -3.4196 -3.5055
 -3.5916 -3.6762 -3.7595 -3.8416 -3.9224 -4.1182 -4.3044 -4.4810 -4.6488 -4.8087
 -4.9614 -5.1079
 -3.0173 -3.0268 -3.0385 -3.0757 -3.1283 -3.1938 -3.2676 -3.3471 -3.4301 -3.5143
 -3.5997 -3.6840 -3.7670 -3.8487 -3.9293 -4.1248 -4.3113 -4.4880 -4.6557 -4.8149
 -4.9667 -5.1119 -5.2514 -5.3862
 -3.0408 -3.0524 -3.0641 -3.0793 -3.1309 -3.1989 -3.2756 -3.3563 -3.4390 -3.5226
 -3.6063 -3.6903 -3.7730 -3.8543 -3.9345 -4.1296 -4.3159 -4.4927 -4.6602 -4.8191
 -4.9703 -5.1147 -5.2531 -5.3866 -5.5157 -5.6410 -5.7632 -5.8824 -5.9977 -6.1089
 -3.0609 -3.0872 -3.1128 -3.1325 -3.1510 -3.2056 -3.2807 -3.3624 -3.4460 -3.5295
 -3.6126 -3.6955 -3.7778 -3.8589 -3.9387 -4.1330 -4.3190 -4.4957 -4.6632 -4.8219
 -4.9727 -5.1166 -5.2542 -5.3868 -5.5147 -5.6386 -5.7590 -5.8766 -5.9915 -6.1026
 -6.2098
 -3.0712 -3.1098 -3.1491 -3.1881 -3.2211 -3.2484 -3.2938 -3.3679 -3.4507 -3.5348
 -3.6180 -3.7002 -3.7818 -3.8626 -3.9421 -4.1356 -4.3211 -4.4976 -4.6650 -4.8235
 -4.9741 -5.1176 -5.2548 -5.3866 -5.5137 -5.6365 -5.7557 -5.8717 -5.9851 -6.0959
 -6.2033
 -3.0766 -3.1234 -3.1718 -3.2216 -3.2712 -3.3168 -3.3573 -3.3997 -3.4615 -3.5406
 -3.6238 -3.7063 -3.7874 -3.8676 -3.9469 -4.1396 -4.3246 -4.5010 -4.6684 -4.8269
 -4.9773 -5.1206 -5.2575 -5.3889 -5.5155 -5.6376 -5.7560 -5.8710 -5.9832 -6.0928
 -6.1999
 -3.0769 -3.1303 -3.1853 -3.2417 -3.2990 -3.3559 -3.4104 -3.4616 -3.5116 -3.5655
 -3.6311 -3.7088 -3.7899 -3.8697 -3.9485 -4.1404 -4.3246 -4.5007 -4.6679 -4.8263
 -4.9764 -5.1195 -5.2562 -5.3873 -5.5134 -5.6351 -5.7530 -5.8673 -5.9785 -6.0871
 -6.1932
 -3.0630 -3.1305 -3.1944 -3.2550 -3.3168 -3.3791 -3.4408 -3.5006 -3.5587 -3.6157
 -3.6727 -3.7325 -3.7980 -3.8717 -3.9496 -4.1405 -4.3239 -4.4995 -4.6666 -4.8248
 -4.9748 -5.1177 -5.2541 -5.3850 -5.5108 -5.6323 -5.7500 -5.8640 -5.9747 -6.0826
 -6.1880
 -3.0348 -3.1240 -3.2023 -3.2653 -3.3295 -3.3946 -3.4600 -3.5245 -3.5878 -3.6495
 -3.7105 -3.7713 -3.8322 -3.8945 -3.9502 -4.1399 -4.3225 -4.4974 -4.6645
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F335M
 -3.0921 -3.0339 -3.0074 -3.0094 -3.0382 -3.0897 -3.1584 -3.2394 -3.3283 -3.4218
 -3.5167 -3.6106 -3.7013 -3.7870 -3.8673 -4.0610 -4.2479 -4.4305 -4.6007
 -3.1418 -3.0725 -3.0426 -3.0481 -3.0730 -3.1293 -3.2054 -3.2901 -3.3784 -3.4672
 -3.5542 -3.6397 -3.7236 -3.8061 -3.8870 -4.0822 -4.2679 -4.4468 -4.6163 -4.7791
 -3.1085 -3.0720 -3.0595 -3.0685 -3.1012 -3.1520 -3.2238 -3.3059 -3.3920 -3.4805
 -3.5672 -3.6524 -3.7362 -3.8187 -3.8998 -4.0961 -4.2826 -4.4598 -4.6288 -4.7903
 -4.9452
 -3.0418 -3.0480 -3.0553 -3.0752 -3.1159 -3.1711 -3.2400 -3.3196 -3.4041 -3.4906
 -3.5770 -3.6619 -3.7454 -3.8276 -3.9086 -4.1050 -4.2920 -4.4695 -4.6382 -4.7988
 -4.9522 -5.0992
 -3.0224 -3.0220 -3.0412 -3.0734 -3.1205 -3.1830 -3.2533 -3.3315 -3.4145 -3.4989
 -3.5849 -3.6695 -3.7526 -3.8344 -3.9151 -4.1111 -4.2983 -4.4759 -4.6445 -4.8046
 -4.9571 -5.1029 -5.2429 -5.3780
 -3.0335 -3.0387 -3.0399 -3.0698 -3.1221 -3.1876 -3.2626 -3.3412 -3.4236 -3.5074
 -3.5914 -3.6757 -3.7585 -3.8400 -3.9202 -4.1156 -4.3025 -4.4802 -4.6487 -4.8085
 -4.9605 -5.1055 -5.2444 -5.3782 -5.5075 -5.6330 -5.7554 -5.8744 -5.9895 -6.1008
 -3.0575 -3.0753 -3.0895 -3.0961 -3.1278 -3.1915 -3.2671 -3.3483 -3.4311 -3.5145
 -3.5978 -3.6809 -3.7635 -3.8446 -3.9245 -4.1190 -4.3054 -4.4830 -4.6515 -4.8111
 -4.9628 -5.1073 -5.2454 -5.3782 -5.5064 -5.6304 -5.7509 -5.8685 -5.9832 -6.0942
 -6.2016
 -3.0722 -3.1030 -3.1353 -3.1641 -3.1821 -3.2087 -3.2735 -3.3527 -3.4363 -3.5203
 -3.6034 -3.6858 -3.7677 -3.8486 -3.9281 -4.1216 -4.3075 -4.4848 -4.6532 -4.8127
 -4.9641 -5.1083 -5.2459 -5.3780 -5.5052 -5.6281 -5.7473 -5.8633 -5.9766 -6.0873
 -6.1946
 -3.0780 -3.1195 -3.1627 -3.2074 -3.2497 -3.2832 -3.3127 -3.3656 -3.4427 -3.5259
 -3.6096 -3.6923 -3.7735 -3.8540 -3.9333 -4.1260 -4.3112 -4.4883 -4.6566 -4.8160
 -4.9673 -5.1113 -5.2487 -5.3803 -5.5069 -5.6291 -5.7474 -5.8621 -5.9740 -6.0836
 -6.1908
 -3.0772 -3.1267 -3.1781 -3.2311 -3.2850 -3.3373 -3.3840 -3.4253 -3.4705 -3.5337
 -3.6125 -3.6949 -3.7764 -3.8563 -3.9353 -4.1272 -4.3116 -4.4882 -4.6562 -4.8155
 -4.9666 -5.1103 -5.2474 -5.3787 -5.5048 -5.6265 -5.7441 -5.8581 -5.9690 -6.0773
 -6.1834
 -3.0604 -3.1246 -3.1861 -3.2451 -3.3052 -3.3656 -3.4244 -3.4797 -3.5316 -3.5822
 -3.6370 -3.7019 -3.7781 -3.8579 -3.9365 -4.1278 -4.3113 -4.4874 -4.6552 -4.8144
 -4.9653 -5.1088 -5.2456 -5.3766 -5.5024 -5.6237 -5.7409 -5.8545 -5.9648 -6.0724
 -6.1776
 -3.0278 -3.1132 -3.1867 -3.2533 -3.3175 -3.3823 -3.4468 -3.5098 -3.5704 -3.6285
 -3.6853 -3.7424 -3.8020 -3.8665 -3.9369 -4.1278 -4.3103 -4.4859 -4.6536
