 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F356W
 -3.1734 -3.1989 -3.2254 -3.2786 -3.3446 -3.4188 -3.4980 -3.5819 -3.6683 -3.7557
 -3.8432 -3.9292 -4.0137 -4.0966 -4.1780 -4.3741 -4.5593 -4.7346 -4.9010 -5.0595
 -5.2108 -5.3560
 -3.1989 -3.2260 -3.2580 -3.2879 -3.3503 -3.4262 -3.5078 -3.5918 -3.6776 -3.7639
 -3.8507 -3.9365 -4.0208 -4.1037 -4.1851 -4.3815 -4.5672 -4.7425 -4.9086 -5.0664
 -5.2167 -5.3609 -5.4996 -5.6335
 -3.2238 -3.2623 -3.3002 -3.3372 -3.3734 -3.4351 -3.5147 -3.5993 -3.6850 -3.7708
 -3.8563 -3.9418 -4.0259 -4.1086 -4.1899 -4.3862 -4.5722 -4.7477 -4.9136 -5.0710
 -5.2208 -5.3641 -5.5019 -5.6348 -5.7632 -5.8880 -6.0100 -6.1288 -6.2438 -6.3544
 -3.2422 -3.2892 -3.3376 -3.3854 -3.4307 -3.4756 -3.5301 -3.6063 -3.6908 -3.7763
 -3.8612 -3.9458 -4.0296 -4.1121 -4.1931 -4.3893 -4.5753 -4.7510 -4.9169 -5.0740
 -5.2235 -5.3663 -5.5033 -5.6355 -5.7630 -5.8866 -6.0068 -6.1242 -6.2387 -6.3494
 -6.4558
 -3.2568 -3.3095 -3.3639 -3.4196 -3.4749 -3.5289 -3.5819 -3.6369 -3.7022 -3.7813
 -3.8654 -3.9492 -4.0324 -4.1145 -4.1954 -4.3910 -4.5770 -4.7528 -4.9187 -5.0758
 -5.2250 -5.3675 -5.5041 -5.6357 -5.7626 -5.8853 -6.0047 -6.1209 -6.2340 -6.3438
 -6.4505
 -3.2713 -3.3273 -3.3853 -3.4450 -3.5056 -3.5661 -3.6263 -3.6861 -3.7462 -3.8084
 -3.8770 -3.9546 -4.0367 -4.1183 -4.1989 -4.3940 -4.5799 -4.7558 -4.9219 -5.0790
 -5.2281 -5.3705 -5.5069 -5.6382 -5.7649 -5.8872 -6.0057 -6.1208 -6.2330 -6.3422
 -6.4485
 -3.2898 -3.3452 -3.4038 -3.4651 -3.5280 -3.5917 -3.6554 -3.7190 -3.7830 -3.8471
 -3.9114 -3.9771 -4.0461 -4.1211 -4.1995 -4.3936 -4.5790 -4.7548 -4.9209 -5.0780
 -5.2270 -5.3693 -5.5056 -5.6368 -5.7633 -5.8854 -6.0036 -6.1181 -6.2295 -6.3379
 -6.4433
 -3.3073 -3.3639 -3.4230 -3.4843 -3.5475 -3.6123 -3.6776 -3.7430 -3.8085 -3.8743
 -3.9406 -4.0069 -4.0732 -4.1400 -4.2098 -4.3934 -4.5773 -4.7528 -4.9189 -5.0759
 -5.2249 -5.3671 -5.5033 -5.6344 -5.7609 -5.8832 -6.0015 -6.1159 -6.2269 -6.3347
 -6.4395
 -3.3236 -3.3833 -3.4444 -3.5050 -3.5670 -3.6311 -3.6965 -3.7626 -3.8288 -3.8950
 -3.9614 -4.0283 -4.0953 -4.1621 -4.2298 -4.3934 -4.5748 -4.7498 -4.9159
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F356W
 -3.2383 -3.2164 -3.2195 -3.2450 -3.2829 -3.3477 -3.4274 -3.5142 -3.6043 -3.6943
 -3.7822 -3.8682 -3.9522 -4.0343 -4.1145 -4.3076 -4.4950 -4.6722 -4.8431
 -3.2152 -3.2139 -3.2302 -3.2623 -3.3096 -3.3730 -3.4513 -3.5373 -3.6263 -3.7162
 -3.8042 -3.8906 -3.9752 -4.0580 -4.1391 -4.3342 -4.5190 -4.6955 -4.8647 -5.0271
 -3.1722 -3.1955 -3.2274 -3.2704 -3.3270 -3.3924 -3.4695 -3.5540 -3.6413 -3.7310
 -3.8189 -3.9053 -3.9901 -4.0732 -4.1548 -4.3511 -4.5368 -4.7130 -4.8810 -5.0414
 -5.1948
 -3.1702 -3.1830 -3.2199 -3.2717 -3.3343 -3.4059 -3.4836 -3.5671 -3.6536 -3.7415
 -3.8292 -3.9155 -4.0001 -4.0833 -4.1650 -4.3620 -4.5484 -4.7247 -4.8920 -5.0513
 -5.2033 -5.3490
 -3.1862 -3.2107 -3.2279 -3.2729 -3.3385 -3.4136 -3.4941 -3.5775 -3.6632 -3.7496
 -3.8367 -3.9228 -4.0073 -4.0903 -4.1719 -4.3691 -4.5559 -4.7324 -4.8995 -5.0582
 -5.2092 -5.3537 -5.4927 -5.6269
 -3.2146 -3.2459 -3.2755 -3.3021 -3.3471 -3.4195 -3.5009 -3.5853 -3.6709 -3.7568
 -3.8425 -3.9282 -4.0125 -4.0954 -4.1768 -4.3739 -4.5608 -4.7375 -4.9045 -5.0628
 -5.2133 -5.3570 -5.4949 -5.6280 -5.7566 -5.8815 -6.0034 -6.1224 -6.2376 -6.3484
 -3.2352 -3.2772 -3.3201 -3.3597 -3.3956 -3.4376 -3.5083 -3.5911 -3.6769 -3.7625
 -3.8476 -3.9324 -4.0164 -4.0991 -4.1803 -4.3770 -4.5640 -4.7408 -4.9078 -5.0658
 -5.2160 -5.3592 -5.4964 -5.6286 -5.7561 -5.8797 -6.0000 -6.1174 -6.2321 -6.3430
 -6.4499
 -3.2495 -3.2992 -3.3504 -3.4023 -3.4518 -3.4974 -3.5433 -3.6034 -3.6824 -3.7671
 -3.8520 -3.9360 -4.0194 -4.1018 -4.1828 -4.3790 -4.5659 -4.7427 -4.9098 -5.0677
 -5.2176 -5.3605 -5.4972 -5.6287 -5.7555 -5.8781 -5.9972 -6.1132 -6.2264 -6.3370
 -6.4440
 -3.2607 -3.3158 -3.3725 -3.4306 -3.4890 -3.5459 -3.6005 -3.6540 -3.7107 -3.7782
 -3.8576 -3.9411 -4.0239 -4.1058 -4.1866 -4.3823 -4.5690 -4.7460 -4.9132 -5.0712
 -5.2210 -5.3638 -5.5002 -5.6313 -5.7577 -5.8797 -5.9979 -6.1129 -6.2251 -6.3346
 -6.4414
 -3.2709 -3.3291 -3.3891 -3.4506 -3.5132 -3.5758 -3.6374 -3.6978 -3.7578 -3.8179
 -3.8806 -3.9492 -4.0259 -4.1068 -4.1871 -4.3822 -4.5684 -4.7453 -4.9126 -5.0706
 -5.2203 -5.3629 -5.4992 -5.6300 -5.7560 -5.8777 -5.9955 -6.1098 -6.2210 -6.3314
 -6.4375
 -3.2721 -3.3391 -3.4041 -3.4672 -3.5317 -3.5970 -3.6623 -3.7266 -3.7904 -3.8540
 -3.9176 -3.9816 -4.0469 -4.1152 -4.1893 -4.3814 -4.5670 -4.7436 -4.9109 -5.0689
 -5.2186 -5.3611 -5.4973 -5.6280 -5.7538 -5.8753 -5.9930 -6.1071 -6.2179 -6.3258
 -6.4309
 -3.2644 -3.3458 -3.4188 -3.4831 -3.5479 -3.6141 -3.6809 -3.7475 -3.8135 -3.8789
 -3.9441 -4.0095 -4.0750 -4.1405 -4.1932 -4.3799 -4.5648 -4.7409 -4.9081
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F356W
 -3.2393 -3.2071 -3.2048 -3.2293 -3.2653 -3.3325 -3.4142 -3.5017 -3.5918 -3.6819
 -3.7702 -3.8567 -3.9411 -4.0235 -4.1041 -4.2981 -4.4860 -4.6635 -4.8347
 -3.2310 -3.2178 -3.2257 -3.2525 -3.2951 -3.3575 -3.4360 -3.5220 -3.6120 -3.7023
 -3.7910 -3.8776 -3.9626 -4.0458 -4.1272 -4.3232 -4.5089 -4.6860 -4.8557 -5.0186
 -3.1857 -3.2033 -3.2273 -3.2634 -3.3155 -3.3776 -3.4540 -3.5385 -3.6263 -3.7165
 -3.8049 -3.8916 -3.9766 -4.0600 -4.1419 -4.3391 -4.5258 -4.7029 -4.8716 -5.0328
 -5.1869
 -3.1631 -3.1821 -3.2187 -3.2658 -3.3242 -3.3928 -3.4685 -3.5516 -3.6383 -3.7266
 -3.8148 -3.9013 -3.9863 -4.0697 -4.1516 -4.3493 -4.5367 -4.7141 -4.8824 -5.0425
 -5.1952 -5.3415
 -3.1739 -3.1905 -3.2127 -3.2640 -3.3281 -3.4011 -3.4796 -3.5624 -3.6480 -3.7346
 -3.8222 -3.9085 -3.9933 -4.0765 -4.1583 -4.3561 -4.5438 -4.7214 -4.8895 -5.0491
 -5.2010 -5.3461 -5.4854 -5.6199
 -3.2040 -3.2266 -3.2487 -3.2719 -3.3316 -3.4060 -3.4870 -3.5707 -3.6560 -3.7420
 -3.8280 -3.9141 -3.9986 -4.0816 -4.1632 -4.3608 -4.5486 -4.7263 -4.8944 -5.0537
 -5.2050 -5.3493 -5.4875 -5.6208 -5.7497 -5.8746 -5.9966 -6.1156 -6.2306 -6.3416
 -3.2280 -3.2640 -3.2992 -3.3284 -3.3552 -3.4140 -3.4924 -3.5766 -3.6624 -3.7480
 -3.8334 -3.9184 -4.0027 -4.0855 -4.1668 -4.3640 -4.5517 -4.7295 -4.8976 -5.0567
 -5.2077 -5.3515 -5.4890 -5.6213 -5.7490 -5.8726 -5.9928 -6.1102 -6.2249 -6.3359
 -6.4430
 -3.2437 -3.2892 -3.3362 -3.3823 -3.4223 -3.4575 -3.5072 -3.5829 -3.6671 -3.7529
 -3.8379 -3.9222 -4.0058 -4.0884 -4.1695 -4.3662 -4.5537 -4.7316 -4.8997 -5.0587
 -5.2094 -5.3529 -5.4899 -5.6215 -5.7483 -5.8708 -5.9897 -6.1055 -6.2188 -6.3295
 -6.4367
 -3.2546 -3.3069 -3.3608 -3.4161 -3.4706 -3.5210 -3.5670 -3.6149 -3.6791 -3.7591
 -3.8434 -3.9276 -4.0106 -4.0927 -4.1737 -4.3699 -4.5572 -4.7350 -4.9033 -5.0623
 -5.2130 -5.3563 -5.4931 -5.6242 -5.7504 -5.8722 -5.9902 -6.1049 -6.2169 -6.3264
 -6.4334
 -3.2612 -3.3186 -3.3775 -3.4377 -3.4988 -3.5590 -3.6167 -3.6715 -3.7255 -3.7833
 -3.8511 -3.9299 -4.0124 -4.0939 -4.1745 -4.3701 -4.5569 -4.7347 -4.9030 -5.0620
 -5.2125 -5.3556 -5.4922 -5.6230 -5.7488 -5.8701 -5.9875 -6.1014 -6.2123 -6.3207
 -6.4267
 -3.2559 -3.3243 -3.3901 -3.4535 -3.5180 -3.5828 -3.6468 -3.7089 -3.7694 -3.8290
 -3.8891 -3.9518 -4.0197 -4.0951 -4.1747 -4.3695 -4.5558 -4.7333 -4.9017 -5.0608
 -5.2113 -5.3543 -5.4907 -5.6213 -5.7468 -5.8679 -5.9850 -6.0985 -6.2088 -6.3164
 -6.4215
 -3.2387 -3.3240 -3.4011 -3.4664 -3.5327 -3.5997 -3.6667 -3.7329 -3.7978 -3.8613
 -3.9242 -3.9871 -4.0505 -4.1153 -4.1743 -4.3681 -4.5539 -4.7308 -4.8994
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F356W
 -3.2174 -3.1901 -3.1879 -3.2082 -3.2473 -3.3053 -3.3785 -3.4623 -3.5530 -3.6473
 -3.7427 -3.8368 -3.9278 -4.0139 -4.0949 -4.2897 -4.4778 -4.6612 -4.8319
 -3.2515 -3.2175 -3.2149 -3.2405 -3.2791 -3.3415 -3.4203 -3.5074 -3.5981 -3.6891
 -3.7781 -3.8653 -3.9506 -4.0342 -4.1160 -4.3126 -4.4992 -4.6788 -4.8488 -5.0117
 -3.2158 -3.2115 -3.2256 -3.2562 -3.3032 -3.3624 -3.4381 -3.5227 -3.6114 -3.7021
 -3.7909 -3.8780 -3.9634 -4.0472 -4.1293 -4.3273 -4.5149 -4.6928 -4.8623 -5.0240
 -5.1788
 -3.1646 -3.1886 -3.2194 -3.2601 -3.3150 -3.3792 -3.4531 -3.5357 -3.6227 -3.7116
 -3.8002 -3.8871 -3.9723 -4.0560 -4.1382 -4.3367 -4.5249 -4.7032 -4.8724 -5.0333
 -5.1868 -5.3337
 -3.1682 -3.1731 -3.2081 -3.2578 -3.3183 -3.3893 -3.4650 -3.5466 -3.6322 -3.7191
 -3.8073 -3.8939 -3.9789 -4.0624 -4.1444 -4.3429 -4.5314 -4.7100 -4.8791 -5.0396
 -5.1922 -5.3380 -5.4778 -5.6126
 -3.1917 -3.2071 -3.2166 -3.2570 -3.3200 -3.3933 -3.4733 -3.5554 -3.6405 -3.7267
 -3.8130 -3.8993 -3.9841 -4.0673 -4.1491 -4.3472 -4.5358 -4.7145 -4.8836 -5.0439
 -5.1960 -5.3411 -5.4798 -5.6134 -5.7424 -5.8676 -5.9896 -6.1082 -6.2230 -6.3341
 -3.2198 -3.2488 -3.2735 -3.2903 -3.3283 -3.3978 -3.4778 -3.5620 -3.6472 -3.7329
 -3.8185 -3.9037 -3.9883 -4.0713 -4.1528 -4.3504 -4.5388 -4.7175 -4.8867 -5.0468
 -5.1986 -5.3432 -5.4812 -5.6137 -5.7416 -5.8653 -5.9856 -6.1029 -6.2173 -6.3280
 -6.4353
 -3.2390 -3.2786 -3.3202 -3.3573 -3.3845 -3.4176 -3.4852 -3.5667 -3.6523 -3.7381
 -3.8232 -3.9077 -3.9916 -4.0744 -4.1557 -4.3528 -4.5409 -4.7196 -4.8887 -5.0487
 -5.2004 -5.3446 -5.4821 -5.6139 -5.7408 -5.8634 -5.9823 -6.0979 -6.2109 -6.3214
 -6.4286
 -3.2500 -3.2988 -3.3490 -3.4004 -3.4486 -3.4885 -3.5251 -3.5812 -3.6594 -3.7439
 -3.8290 -3.9134 -3.9966 -4.0790 -4.1602 -4.3567 -4.5445 -4.7232 -4.8925 -5.0525
 -5.2041 -5.3481 -5.4854 -5.6167 -5.7430 -5.8647 -5.9826 -6.0970 -6.2086 -6.3179
 -6.4248
 -3.2564 -3.3109 -3.3673 -3.4253 -3.4838 -3.5400 -3.5908 -3.6372 -3.6872 -3.7525
 -3.8322 -3.9157 -3.9987 -4.0805 -4.1612 -4.3573 -4.5447 -4.7232 -4.8924 -5.0524
 -5.2039 -5.3477 -5.4847 -5.6157 -5.7415 -5.8627 -5.9798 -6.0933 -6.2037 -6.3117
 -6.4176
 -3.2481 -3.3149 -3.3794 -3.4418 -3.5052 -3.5685 -3.6300 -3.6881 -3.7431 -3.7975
 -3.8557 -3.9228 -4.0001 -4.0813 -4.1616 -4.3571 -4.5439 -4.7222 -4.8916 -5.0517
 -5.2031 -5.3467 -5.4835 -5.6143 -5.7398 -5.8606 -5.9773 -6.0902 -6.2000 -6.3071
 -6.4119
 -3.2254 -3.3108 -3.3853 -3.4533 -3.5198 -3.5867 -3.6531 -3.7179 -3.7803 -3.8406
 -3.8998 -3.9597 -4.0220 -4.0887 -4.1614 -4.3561 -4.5421 -4.7202 -4.8901
