 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F410M
 -3.9044 -3.9472 -3.9967 -4.0533 -4.1155 -4.1820 -4.2515 -4.3228 -4.3950 -4.4677
 -4.5410 -4.6144 -4.6864 -4.7576 -4.8290 -5.0107 -5.1887 -5.3592 -5.5235 -5.6825
 -5.8347 -5.9795 -6.1175 -6.2497 -6.3766 -6.4990 -6.6174 -6.7323 -6.8440 -6.9528
 -7.0588
 -3.9665 -4.0054 -4.0469 -4.0960 -4.1519 -4.2130 -4.2781 -4.3460 -4.4157 -4.4861
 -4.5571 -4.6286 -4.6999 -4.7706 -4.8407 -5.0151 -5.1898 -5.3593 -5.5230 -5.6822
 -5.8357 -5.9817 -6.1203 -6.2526 -6.3794 -6.5014 -6.6191 -6.7331 -6.8437 -6.9512
 -7.0560
 -4.0325 -4.0696 -4.1066 -4.1483 -4.1968 -4.2515 -4.3111 -4.3743 -4.4403 -4.5079
 -4.5763 -4.6454 -4.7145 -4.7834 -4.8522 -5.0231 -5.1931 -5.3606 -5.5232 -5.6818
 -5.8363 -5.9842 -6.1243 -6.2574 -6.3846 -6.5065 -6.6241 -6.7378 -6.8478 -6.9544
 -7.0578
 -4.0991 -4.1359 -4.1718 -4.2094 -4.2505 -4.2977 -4.3503 -4.4076 -4.4686 -4.5321
 -4.5972 -4.6634 -4.7300 -4.7966 -4.8630 -5.0292 -5.1951 -5.3593 -5.5199 -5.6768
 -5.8308 -5.9802 -6.1225 -6.2572 -6.3852 -6.5075 -6.6251 -6.7383 -6.8477 -6.9536
 -7.0585
 -4.1619 -4.2036 -4.2413 -4.2773 -4.3133 -4.3539 -4.3994 -4.4497 -4.5044 -4.5626
 -4.6234 -4.6859 -4.7494 -4.8134 -4.8773 -5.0374 -5.1984 -5.3590 -5.5171 -5.6718
 -5.8240 -5.9733 -6.1174 -6.2544 -6.3842 -6.5077 -6.6259 -6.7393 -6.8486 -6.9542
 -7.0563
 -4.2216 -4.2726 -4.3151 -4.3515 -4.3852 -4.4199 -4.4588 -4.5022 -4.5500 -4.6017
 -4.6568 -4.7146 -4.7741 -4.8348 -4.8960 -5.0495 -5.2044 -5.3603 -5.5154
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F410M
 -3.6622 -3.7000 -3.7491 -3.8144 -3.8880 -3.9694 -4.0581 -4.1472 -4.2346 -4.3212
 -4.4063 -4.4899 -4.5718 -4.6522 -4.7311 -4.9227 -5.1072 -5.2845 -5.4528
 -3.6529 -3.7252 -3.7824 -3.8406 -3.9155 -3.9979 -4.0851 -4.1740 -4.2620 -4.3492
 -4.4351 -4.5196 -4.6024 -4.6834 -4.7626 -4.9536 -5.1355 -5.3096 -5.4758 -5.6342
 -3.6787 -3.7394 -3.8086 -3.8819 -3.9431 -4.0196 -4.1045 -4.1924 -4.2803 -4.3674
 -4.4535 -4.5384 -4.6216 -4.7032 -4.7829 -4.9743 -5.1553 -5.3276 -5.4923 -5.6501
 -5.8012
 -3.7086 -3.7701 -3.8360 -3.9049 -3.9809 -4.0520 -4.1242 -4.2069 -4.2934 -4.3799
 -4.4657 -4.5505 -4.6339 -4.7157 -4.7957 -4.9877 -5.1687 -5.3403 -5.5041 -5.6613
 -5.8120 -5.9564
 -3.7406 -3.8006 -3.8659 -3.9348 -4.0059 -4.0801 -4.1577 -4.2307 -4.3072 -4.3900
 -4.4746 -4.5588 -4.6419 -4.7236 -4.8037 -4.9961 -5.1774 -5.3488 -5.5122 -5.6690
 -5.8195 -5.9638 -6.1019 -6.2349
 -3.7768 -3.8328 -3.8956 -3.9629 -4.0331 -4.1056 -4.1801 -4.2565 -4.3335 -4.4080
 -4.4852 -4.5660 -4.6478 -4.7289 -4.8087 -5.0011 -5.1826 -5.3542 -5.5175 -5.6741
 -5.8246 -5.9689 -6.1069 -6.2395 -6.3675 -6.4914 -6.6114 -6.7278 -6.8408 -6.9505
 -3.8194 -3.8697 -3.9275 -3.9913 -4.0591 -4.1298 -4.2028 -4.2772 -4.3526 -4.4287
 -4.5047 -4.5804 -4.6565 -4.7341 -4.8124 -5.0039 -5.1854 -5.3571 -5.5204 -5.6770
 -5.8277 -5.9722 -6.1104 -6.2428 -6.3701 -6.4932 -6.6124 -6.7279 -6.8398 -6.9485
 -7.0546
 -3.8691 -3.9134 -3.9647 -4.0231 -4.0868 -4.1542 -4.2245 -4.2969 -4.3708 -4.4451
 -4.5197 -4.5953 -4.6706 -4.7449 -4.8190 -5.0053 -5.1863 -5.3579 -5.5213 -5.6779
 -5.8289 -5.9740 -6.1126 -6.2451 -6.3723 -6.4948 -6.6132 -6.7278 -6.8390 -6.9469
 -7.0518
 -3.9241 -3.9646 -4.0097 -4.0616 -4.1196 -4.1827 -4.2494 -4.3187 -4.3899 -4.4624
 -4.5354 -4.6089 -4.6829 -4.7566 -4.8297 -5.0097 -5.1882 -5.3595 -5.5227 -5.6792
 -5.8304 -5.9764 -6.1160 -6.2493 -6.3767 -6.4992 -6.6174 -6.7317 -6.8423 -6.9494
 -7.0534
 -3.9813 -4.0200 -4.0617 -4.1069 -4.1583 -4.2154 -4.2771 -4.3422 -4.4100 -4.4795
 -4.5500 -4.6213 -4.6931 -4.7651 -4.8367 -5.0134 -5.1871 -5.3571 -5.5198 -5.6758
 -5.8267 -5.9732 -6.1141 -6.2486 -6.3768 -6.4996 -6.6177 -6.7315 -6.8416 -6.9482
 -7.0516
 -4.0369 -4.0806 -4.1199 -4.1605 -4.2053 -4.2556 -4.3112 -4.3711 -4.4344 -4.5002
 -4.5675 -4.6361 -4.7053 -4.7750 -4.8447 -5.0172 -5.1873 -5.3542 -5.5161 -5.6714
 -5.8214 -5.9677 -6.1096 -6.2458 -6.3755 -6.4993 -6.6179 -6.7319 -6.8418 -6.9481
 -7.0509
 -4.0899 -4.1387 -4.1807 -4.2197 -4.2604 -4.3047 -4.3535 -4.4072 -4.4651 -4.5262
 -4.5896 -4.6548 -4.7210 -4.7879 -4.8552 -5.0227 -5.1884 -5.3522 -5.5122
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F410M
 -3.6613 -3.6910 -3.7405 -3.8042 -3.8759 -3.9574 -4.0464 -4.1367 -4.2255 -4.3128
 -4.3986 -4.4828 -4.5653 -4.6462 -4.7255 -4.9174 -5.1019 -5.2796 -5.4487
 -3.6513 -3.7138 -3.7590 -3.8248 -3.9023 -3.9849 -4.0731 -4.1631 -4.2523 -4.3403
 -4.4269 -4.5120 -4.5954 -4.6771 -4.7569 -4.9489 -5.1315 -5.3059 -5.4725 -5.6311
 -3.6630 -3.7227 -3.7955 -3.8509 -3.9215 -4.0044 -4.0915 -4.1809 -4.2700 -4.3580
 -4.4448 -4.5302 -4.6142 -4.6964 -4.7768 -4.9696 -5.1516 -5.3245 -5.4893 -5.6469
 -5.7980
 -3.6904 -3.7502 -3.8144 -3.8857 -3.9552 -4.0234 -4.1059 -4.1936 -4.2823 -4.3698
 -4.4565 -4.5420 -4.6260 -4.7085 -4.7893 -4.9829 -5.1651 -5.3373 -5.5012 -5.6581
 -5.8086 -5.9530
 -3.7187 -3.7793 -3.8446 -3.9125 -3.9830 -4.0586 -4.1301 -4.2067 -4.2917 -4.3785
 -4.4646 -4.5498 -4.6337 -4.7161 -4.7970 -4.9911 -5.1737 -5.3459 -5.5094 -5.6658
 -5.8160 -5.9601 -6.0983 -6.2315
 -3.7497 -3.8082 -3.8728 -3.9409 -4.0112 -4.0834 -4.1582 -4.2350 -4.3097 -4.3880
 -4.4713 -4.5555 -4.6389 -4.7211 -4.8018 -4.9961 -5.1790 -5.3513 -5.5148 -5.6709
 -5.8208 -5.9649 -6.1029 -6.2356 -6.3635 -6.4874 -6.6080 -6.7250 -6.8383 -6.9479
 -3.7857 -3.8398 -3.9013 -3.9676 -4.0368 -4.1084 -4.1819 -4.2567 -4.3329 -4.4095
 -4.4851 -4.5633 -4.6437 -4.7247 -4.8049 -4.9988 -5.1819 -5.3544 -5.5180 -5.6740
 -5.8238 -5.9679 -6.1060 -6.2385 -6.3660 -6.4892 -6.6087 -6.7246 -6.8370 -6.9459
 -7.0497
 -3.8283 -3.8768 -3.9330 -3.9954 -4.0621 -4.1316 -4.2034 -4.2769 -4.3518 -4.4270
 -4.5026 -4.5787 -4.6550 -4.7313 -4.8083 -5.0002 -5.1830 -5.3557 -5.5193 -5.6753
 -5.8250 -5.9693 -6.1078 -6.2404 -6.3677 -6.4905 -6.6093 -6.7244 -6.8360 -6.9441
 -7.0490
 -3.8762 -3.9205 -3.9710 -4.0280 -4.0905 -4.1569 -4.2261 -4.2973 -4.3703 -4.4443
 -4.5185 -4.5930 -4.6683 -4.7434 -4.8180 -5.0030 -5.1850 -5.3576 -5.5213 -5.6773
 -5.8272 -5.9718 -6.1109 -6.2441 -6.3717 -6.4944 -6.6129 -6.7275 -6.8385 -6.9461
 -7.0505
 -3.9274 -3.9699 -4.0152 -4.0660 -4.1227 -4.1844 -4.2498 -4.3178 -4.3880 -4.4595
 -4.5319 -4.6048 -4.6781 -4.7517 -4.8250 -5.0058 -5.1833 -5.3555 -5.5189 -5.6747
 -5.8244 -5.9692 -6.1090 -6.2432 -6.3715 -6.4945 -6.6129 -6.7271 -6.8375 -6.9446
 -7.0483
 -3.9789 -4.0231 -4.0654 -4.1111 -4.1618 -4.2176 -4.2780 -4.3419 -4.4085 -4.4769
 -4.5467 -4.6173 -4.6885 -4.7601 -4.8317 -5.0087 -5.1824 -5.3522 -5.5155 -5.6709
 -5.8201 -5.9647 -6.1051 -6.2405 -6.3700 -6.4939 -6.6127 -6.7270 -6.8373 -6.9440
 -7.0472
 -4.0281 -4.0766 -4.1198 -4.1622 -4.2080 -4.2580 -4.3126 -4.3713 -4.4335 -4.4982
 -4.5647 -4.6324 -4.7010 -4.7702 -4.8397 -5.0125 -5.1822 -5.3490 -5.5112
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F410M
 -3.6641 -3.6907 -3.7357 -3.7956 -3.8662 -3.9463 -4.0347 -4.1252 -4.2150 -4.3033
 -4.3897 -4.4744 -4.5574 -4.6388 -4.7184 -4.9109 -5.0955 -5.2728 -5.4434
 -3.6617 -3.6962 -3.7467 -3.8139 -3.8908 -3.9731 -4.0612 -4.1516 -4.2414 -4.3303
 -4.4174 -4.5030 -4.5869 -4.6692 -4.7496 -4.9428 -5.1261 -5.3011 -5.4682 -5.6273
 -3.6507 -3.7169 -3.7701 -3.8297 -3.9069 -3.9914 -4.0792 -4.1691 -4.2588 -4.3476
 -4.4349 -4.5209 -4.6053 -4.6881 -4.7691 -4.9634 -5.1466 -5.3202 -5.4855 -5.6432
 -5.7942
 -3.6754 -3.7321 -3.7968 -3.8651 -3.9259 -4.0050 -4.0920 -4.1813 -4.2708 -4.3592
 -4.4464 -4.5324 -4.6169 -4.6999 -4.7813 -4.9765 -5.1600 -5.3332 -5.4977 -5.6545
 -5.8047 -5.9492
 -3.7018 -3.7610 -3.8248 -3.8909 -3.9626 -4.0307 -4.1052 -4.1906 -4.2793 -4.3674
 -4.4543 -4.5401 -4.6244 -4.7074 -4.7889 -4.9846 -5.1686 -5.3419 -5.5060 -5.6622
 -5.8120 -5.9560 -6.0942 -6.2273
 -3.7287 -3.7882 -3.8533 -3.9209 -3.9899 -4.0613 -4.1359 -4.2088 -4.2882 -4.3738
 -4.4601 -4.5455 -4.6295 -4.7123 -4.7936 -4.9895 -5.1739 -5.3473 -5.5114 -5.6674
 -5.8168 -5.9605 -6.0985 -6.2311 -6.3594 -6.4838 -6.6045 -6.7217 -6.8354 -6.9450
 -3.7587 -3.8158 -3.8798 -3.9473 -4.0170 -4.0883 -4.1611 -4.2357 -4.3119 -4.3876
 -4.4668 -4.5499 -4.6333 -4.7156 -4.7967 -4.9923 -5.1769 -5.3506 -5.5146 -5.6705
 -5.8197 -5.9632 -6.1011 -6.2336 -6.3612 -6.4846 -6.6045 -6.7209 -6.8337 -6.9429
 -7.0487
 -3.7940 -3.8467 -3.9071 -3.9729 -4.0415 -4.1120 -4.1843 -4.2580 -4.3328 -4.4084
 -4.4845 -4.5608 -4.6391 -4.7187 -4.7987 -4.9937 -5.1782 -5.3520 -5.5162 -5.6720
 -5.8211 -5.9645 -6.1025 -6.2351 -6.3625 -6.4855 -6.6046 -6.7201 -6.8321 -6.9408
 -7.0459
 -3.8346 -3.8832 -3.9389 -4.0007 -4.0669 -4.1358 -4.2065 -4.2788 -4.3526 -4.4272
 -4.5020 -4.5770 -4.6529 -4.7292 -4.8055 -4.9962 -5.1804 -5.3544 -5.5187 -5.6746
 -5.8237 -5.9671 -6.1054 -6.2384 -6.3661 -6.4889 -6.6077 -6.7227 -6.8342 -6.9424
 -7.0470
 -3.8791 -3.9249 -3.9756 -4.0320 -4.0938 -4.1595 -4.2278 -4.2979 -4.3695 -4.4423
 -4.5159 -4.5896 -4.6635 -4.7380 -4.8126 -4.9973 -5.1789 -5.3526 -5.5168 -5.6727
 -5.8216 -5.9651 -6.1037 -6.2373 -6.3655 -6.4886 -6.6072 -6.7218 -6.8327 -6.9402
 -7.0445
 -3.9249 -3.9708 -4.0178 -4.0692 -4.1256 -4.1867 -4.2514 -4.3186 -4.3876 -4.4579
 -4.5293 -4.6014 -4.6738 -4.7464 -4.8193 -4.9998 -5.1771 -5.3497 -5.5138 -5.6695
 -5.8182 -5.9616 -6.1004 -6.2347 -6.3638 -6.4876 -6.6067 -6.7212 -6.8319 -6.9390
 -7.0426
 -3.9698 -4.0188 -4.0645 -4.1121 -4.1636 -4.2194 -4.2793 -4.3425 -4.4084 -4.4759
 -4.5446 -4.6142 -4.6846 -4.7553 -4.8263 -5.0028 -5.1761 -5.3457 -5.5098
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F410M
 -3.6756 -3.6937 -3.7311 -3.7864 -3.8549 -3.9342 -4.0223 -4.1127 -4.2031 -4.2925
 -4.3796 -4.4648 -4.5482 -4.6300 -4.7101 -4.9031 -5.0880 -5.2660 -5.4370
 -3.6514 -3.6893 -3.7399 -3.8045 -3.8790 -3.9606 -4.0487 -4.1390 -4.2295 -4.3191
 -4.4068 -4.4928 -4.5771 -4.6599 -4.7408 -4.9352 -5.1194 -5.2950 -5.4628 -5.6225
 -3.6472 -3.7058 -3.7497 -3.8166 -3.8948 -3.9785 -4.0666 -4.1565 -4.2468 -4.3362
 -4.4241 -4.5104 -4.5952 -4.6784 -4.7600 -4.9556 -5.1400 -5.3147 -5.4807 -5.6388
 -5.7899
 -3.6619 -3.7163 -3.7836 -3.8355 -3.9074 -3.9911 -4.0791 -4.1687 -4.2586 -4.3476
 -4.4354 -4.5218 -4.6067 -4.6901 -4.7719 -4.9685 -5.1534 -5.3278 -5.4931 -5.6502
 -5.8004 -5.9448
 -3.6877 -3.7443 -3.8054 -3.8722 -3.9360 -4.0049 -4.0887 -4.1774 -4.2670 -4.3558
 -4.4432 -4.5294 -4.6142 -4.6976 -4.7794 -4.9766 -5.1620 -5.3365 -5.5015 -5.6580
 -5.8076 -5.9514 -6.0897 -6.2229
 -3.7126 -3.7713 -3.8354 -3.9013 -3.9683 -4.0391 -4.1081 -4.1866 -4.2734 -4.3618
 -4.4489 -4.5348 -4.6193 -4.7024 -4.7842 -4.9815 -5.1673 -5.3420 -5.5069 -5.6632
 -5.8124 -5.9557 -6.0935 -6.2263 -6.3545 -6.4788 -6.5998 -6.7177 -6.8319 -6.9417
 -3.7382 -3.7966 -3.8616 -3.9293 -3.9982 -4.0678 -4.1392 -4.2129 -4.2874 -4.3678
 -4.4534 -4.5388 -4.6230 -4.7058 -4.7873 -4.9843 -5.1704 -5.3453 -5.5102 -5.6665
 -5.8153 -5.9583 -6.0959 -6.2283 -6.3560 -6.4795 -6.5995 -6.7163 -6.8297 -6.9394
 -7.0452
 -3.7672 -3.8228 -3.8863 -3.9541 -4.0235 -4.0940 -4.1656 -4.2383 -4.3125 -4.3879
 -4.4640 -4.5436 -4.6260 -4.7082 -4.7894 -4.9858 -5.1719 -5.3470 -5.5119 -5.6681
 -5.8169 -5.9596 -6.0970 -6.2294 -6.3568 -6.4798 -6.5992 -6.7152 -6.8278 -6.9368
 -7.0423
 -3.8007 -3.8532 -3.9132 -3.9788 -4.0475 -4.1178 -4.1891 -4.2615 -4.3352 -4.4094
 -4.4842 -4.5596 -4.6362 -4.7144 -4.7933 -4.9885 -5.1743 -5.3496 -5.5148 -5.6711
 -5.8199 -5.9625 -6.0999 -6.2324 -6.3599 -6.4828 -6.6018 -6.7173 -6.8292 -6.9378
 -7.0430
 -3.8375 -3.8874 -3.9430 -4.0046 -4.0706 -4.1394 -4.2096 -4.2807 -4.3530 -4.4263
 -4.5001 -4.5741 -4.6481 -4.7233 -4.7992 -4.9881 -5.1731 -5.3482 -5.5133 -5.6696
 -5.8184 -5.9610 -6.0985 -6.2312 -6.3590 -6.4820 -6.6008 -6.7156 -6.8269 -6.9372
 -7.0400
 -3.8768 -3.9258 -3.9777 -4.0347 -4.0965 -4.1621 -4.2302 -4.2997 -4.3703 -4.4417
 -4.5140 -4.5868 -4.6597 -4.7326 -4.8063 -4.9901 -5.1710 -5.3458 -5.5109 -5.6671
 -5.8158 -5.9584 -6.0958 -6.2289 -6.3573 -6.4808 -6.5998 -6.7146 -6.8256 -6.9332
 -7.0372
 -3.9166 -3.9667 -4.0167 -4.0698 -4.1270 -4.1883 -4.2529 -4.3199 -4.3885 -4.4579
 -4.5280 -4.5989 -4.6703 -4.7418 -4.8135 -4.9927 -5.1693 -5.3420 -5.5075
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F410M
 -3.6973 -3.7023 -3.7302 -3.7796 -3.8434 -3.9214 -4.0093 -4.1001 -4.1906 -4.2807
 -4.3685 -4.4541 -4.5379 -4.6201 -4.7005 -4.8943 -5.0797 -5.2578 -5.4291
 -3.6708 -3.6925 -3.7372 -3.7969 -3.8683 -3.9480 -4.0358 -4.1259 -4.2166 -4.3069
 -4.3951 -4.4815 -4.5662 -4.6493 -4.7307 -4.9263 -5.1114 -5.2877 -5.4562 -5.6167
 -3.6586 -3.6898 -3.7400 -3.8072 -3.8839 -3.9662 -4.0535 -4.1434 -4.2339 -4.3238
 -4.4121 -4.4988 -4.5839 -4.6675 -4.7494 -4.9464 -5.1320 -5.3078 -5.4748 -5.6335
 -5.7850
 -3.6606 -3.7098 -3.7578 -3.8172 -3.8944 -3.9787 -4.0662 -4.1557 -4.2458 -4.3352
 -4.4235 -4.5102 -4.5954 -4.6791 -4.7613 -4.9591 -5.1454 -5.3210 -5.4873 -5.6451
 -5.7955 -5.9399
 -3.6756 -3.7280 -3.7880 -3.8498 -3.9090 -3.9884 -4.0753 -4.1645 -4.2543 -4.3434
 -4.4313 -4.5179 -4.6030 -4.6866 -4.7688 -4.9671 -5.1539 -5.3297 -5.4957 -5.6530
 -5.8027 -5.9463 -6.0846 -6.2178
 -3.7001 -3.7561 -3.8180 -3.8808 -3.9471 -4.0103 -4.0854 -4.1714 -4.2605 -4.3494
 -4.4370 -4.5233 -4.6082 -4.6916 -4.7737 -4.9720 -5.1592 -5.3352 -5.5012 -5.6582
 -5.8075 -5.9505 -6.0882 -6.2210 -6.3492 -6.4736 -6.5948 -6.7131 -6.8276 -6.9378
 -3.7240 -3.7808 -3.8453 -3.9119 -3.9785 -4.0457 -4.1153 -4.1863 -4.2670 -4.3539
 -4.4413 -4.5273 -4.6119 -4.6951 -4.7769 -4.9750 -5.1624 -5.3386 -5.5046 -5.6615
 -5.8105 -5.9531 -6.0904 -6.2227 -6.3503 -6.4739 -6.5942 -6.7113 -6.8250 -6.9352
 -7.0413
 -3.7484 -3.8044 -3.8689 -3.9373 -4.0065 -4.0758 -4.1455 -4.2164 -4.2895 -4.3647
 -4.4455 -4.5305 -4.6147 -4.6976 -4.7791 -4.9766 -5.1640 -5.3404 -5.5065 -5.6633
 -5.8122 -5.9546 -6.0914 -6.2235 -6.3508 -6.4738 -6.5933 -6.7094 -6.8223 -6.9320
 -7.0381
 -3.7736 -3.8300 -3.8926 -3.9607 -4.0308 -4.1013 -4.1722 -4.2437 -4.3161 -4.3895
 -4.4642 -4.5404 -4.6200 -4.7016 -4.7826 -4.9795 -5.1667 -5.3434 -5.5096 -5.6666
 -5.8156 -5.9578 -6.0945 -6.2263 -6.3535 -6.4763 -6.5953 -6.7109 -6.8232 -6.9323
 -7.0382
 -3.8050 -3.8577 -3.9172 -3.9827 -4.0518 -4.1224 -4.1935 -4.2648 -4.3369 -4.4098
 -4.4831 -4.5569 -4.6313 -4.7074 -4.7851 -4.9790 -5.1658 -5.3423 -5.5086 -5.6656
 -5.8146 -5.9569 -6.0935 -6.2252 -6.3524 -6.4751 -6.5938 -6.7087 -6.8204 -6.9289
 -7.0343
 -3.8384 -3.8888 -3.9452 -4.0070 -4.0733 -4.1424 -4.2129 -4.2837 -4.3550 -4.4267
 -4.4991 -4.5720 -4.6448 -4.7178 -4.7920 -4.9793 -5.1640 -5.3403 -5.5066 -5.6636
 -5.8126 -5.9549 -6.0915 -6.2233 -6.3507 -6.4737 -6.5924 -6.7072 -6.8184 -6.9264
 -7.0310
 -3.8740 -3.9232 -3.9766 -4.0350 -4.0975 -4.1636 -4.2321 -4.3018 -4.3721 -4.4426
 -4.5135 -4.5849 -4.6567 -4.7285 -4.8033 -4.9804 -5.1613 -5.3374 -5.5036
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F410M
 -3.7237 -3.7097 -3.7268 -3.7718 -3.8311 -3.9080 -3.9950 -4.0863 -4.1774 -4.2683
 -4.3566 -4.4427 -4.5269 -4.6093 -4.6901 -4.8847 -5.0706 -5.2490 -5.4204
 -3.6830 -3.6994 -3.7354 -3.7889 -3.8571 -3.9351 -4.0216 -4.1121 -4.2031 -4.2939
 -4.3826 -4.4694 -4.5544 -4.6378 -4.7196 -4.9162 -5.1022 -5.2793 -5.4486 -5.6100
 -3.6501 -3.6861 -3.7361 -3.7992 -3.8732 -3.9537 -4.0399 -4.1296 -4.2202 -4.3105
 -4.3993 -4.4864 -4.5718 -4.6556 -4.7379 -4.9359 -5.1228 -5.2996 -5.4676 -5.6272
 -5.7792
