 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F356W
 -0.0899 -0.1344 -0.1761 -0.2166 -0.2605 -0.4155 -0.5888 -0.7569 -0.9185 -1.0739
 -1.2234 -1.3668 -1.5039 -1.6354 -1.7618 -1.8840 -2.0025 -2.1175 -2.2293 -2.3377
 -2.4432
  0.5398  0.4717  0.4030  0.3336  0.2638  0.1945  0.1270  0.0635  0.0052 -0.0471
 -0.0951 -0.1420 -0.1889 -0.2347 -0.2806 -0.4212 -0.5907 -0.7582 -0.9196 -1.0750
 -1.2240 -1.3689 -1.5065 -1.6382 -1.7643 -1.8858 -2.0034 -2.1173 -2.2277 -2.3349
 -2.4391
  0.5188  0.4574  0.3939  0.3289  0.2630  0.1967  0.1309  0.0667  0.0054 -0.0515
 -0.1036 -0.1522 -0.1998 -0.2480 -0.2966 -0.4335 -0.5942 -0.7605 -0.9214 -1.0765
 -1.2265 -1.3714 -1.5102 -1.6426 -1.7692 -1.8907 -2.0079 -2.1210 -2.2305 -2.3369
 -2.4401
  0.4834  0.4294  0.3735  0.3144  0.2538  0.1922  0.1301  0.0681  0.0070 -0.0521
 -0.1082 -0.1608 -0.2107 -0.2599 -0.3094 -0.4449 -0.5980 -0.7597 -0.9194 -1.0737
 -1.2230 -1.3682 -1.5082 -1.6420 -1.7696 -1.8915 -2.0087 -2.1216 -2.2306 -2.3361
 -2.4405
  0.4332  0.3858  0.3365  0.2852  0.2314  0.1761  0.1195  0.0620  0.0039 -0.0542
 -0.1114 -0.1669 -0.2202 -0.2717 -0.3224 -0.4555 -0.6045 -0.7604 -0.9174 -1.0703
 -1.2185 -1.3630 -1.5035 -1.6389 -1.7681 -1.8912 -2.0092 -2.1223 -2.2313 -2.3366
 -2.4384
  0.3680  0.3257  0.2827  0.2387  0.1925  0.1445  0.0948  0.0438 -0.0090 -0.0631
 -0.1182 -0.1737 -0.2285 -0.2823 -0.3356 -0.4653 -0.6137 -0.7626 -0.9154
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F356W
  0.5928  0.5547  0.5224  0.4939  0.4657  0.4330  0.3915  0.3390  0.2777  0.2099
  0.1375  0.0627 -0.0124 -0.0863 -0.1589 -0.3358 -0.5091 -0.6795 -0.8463
  0.5362  0.4910  0.4532  0.4217  0.3933  0.3641  0.3288  0.2837  0.2310  0.1716
  0.1064  0.0360 -0.0374 -0.1116 -0.1850 -0.3635 -0.5362 -0.7044 -0.8682 -1.0263
  0.4983  0.4450  0.4001  0.3632  0.3324  0.3041  0.2725  0.2325  0.1860  0.1341
  0.0766  0.0131 -0.0561 -0.1287 -0.2022 -0.3820 -0.5552 -0.7226 -0.8845 -1.0408
 -1.1913
  0.4814  0.4168  0.3622  0.3170  0.2802  0.2491  0.2191  0.1832  0.1412  0.0949
  0.0444 -0.0112 -0.0734 -0.1419 -0.2140 -0.3942 -0.5682 -0.7354 -0.8965 -1.0515
 -1.2009 -1.3447
  0.5084  0.4255  0.3513  0.2896  0.2407  0.2018  0.1690  0.1353  0.0963  0.0539
  0.0088 -0.0398 -0.0937 -0.1551 -0.2233 -0.4023 -0.5767 -0.7442 -0.9050 -1.0594
 -1.2079 -1.3510 -1.4886 -1.6215
  0.5411  0.4604  0.3809  0.3059  0.2382  0.1799  0.1329  0.0940  0.0550  0.0138
 -0.0288 -0.0729 -0.1197 -0.1723 -0.2335 -0.4076 -0.5822 -0.7500 -0.9107 -1.0649
 -1.2130 -1.3556 -1.4927 -1.6248 -1.7524 -1.8763 -1.9969 -2.1142 -2.2279 -2.3372
  0.5547  0.4788  0.4030  0.3281  0.2562  0.1901  0.1313  0.0796  0.0321 -0.0145
 -0.0597 -0.1041 -0.1487 -0.1953 -0.2479 -0.4116 -0.5855 -0.7534 -0.9143 -1.0685
 -1.2165 -1.3589 -1.4958 -1.6274 -1.7543 -1.8770 -1.9961 -2.1120 -2.2246 -2.3336
 -2.4387
  0.5566  0.4844  0.4124  0.3402  0.2688  0.1996  0.1348  0.0762  0.0238 -0.0253
 -0.0741 -0.1228 -0.1708 -0.2185 -0.2675 -0.4158 -0.5873 -0.7552 -0.9161 -1.0703
 -1.2183 -1.3608 -1.4978 -1.6295 -1.7561 -1.8781 -1.9963 -2.1109 -2.2222 -2.3303
 -2.4369
  0.5520  0.4817  0.4127  0.3437  0.2746  0.2057  0.1386  0.0751  0.0165 -0.0369
 -0.0866 -0.1351 -0.1841 -0.2343 -0.2855 -0.4247 -0.5903 -0.7578 -0.9188 -1.0731
 -1.2212 -1.3638 -1.5013 -1.6334 -1.7603 -1.8823 -2.0000 -2.1139 -2.2242 -2.3314
 -2.4353
  0.5411  0.4742  0.4085  0.3426  0.2763  0.2096  0.1431  0.0781  0.0158 -0.0427
 -0.0967 -0.1474 -0.1964 -0.2459 -0.2971 -0.4355 -0.5909 -0.7565 -0.9172 -1.0713
 -1.2193 -1.3621 -1.4999 -1.6327 -1.7602 -1.8825 -2.0003 -2.1137 -2.2235 -2.3298
 -2.4330
  0.5219  0.4595  0.3974  0.3354  0.2725  0.2088  0.1446  0.0807  0.0177 -0.0432
 -0.1012 -0.1559 -0.2077 -0.2581 -0.3088 -0.4448 -0.5953 -0.7549 -0.9148 -1.0686
 -1.2162 -1.3587 -1.4967 -1.6302 -1.7586 -1.8818 -2.0001 -2.1138 -2.2235 -2.3295
 -2.4321
  0.4886  0.4321  0.3758  0.3186  0.2606  0.2011  0.1405  0.0794  0.0181 -0.0426
 -0.1020 -0.1595 -0.2148 -0.2679 -0.3206 -0.4526 -0.6035 -0.7530 -0.9116
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F356W
  0.6256  0.5910  0.5612  0.5337  0.5048  0.4701  0.4259  0.3693  0.2998  0.2238
  0.1451  0.0664 -0.0107 -0.0858 -0.1588 -0.3352 -0.5066 -0.6755 -0.8413
  0.5637  0.5229  0.4889  0.4600  0.4332  0.4047  0.3689  0.3203  0.2606  0.1924
  0.1189  0.0427 -0.0339 -0.1096 -0.1837 -0.3624 -0.5343 -0.7015 -0.8644 -1.0223
  0.5188  0.4706  0.4305  0.3978  0.3702  0.3442  0.3141  0.2732  0.2219  0.1620
  0.0953  0.0238 -0.0505 -0.1256 -0.2000 -0.3803 -0.5531 -0.7200 -0.8813 -1.0372
 -1.1875
  0.4902  0.4331  0.3849  0.3455  0.3138  0.2871  0.2603  0.2258  0.1814  0.1291
  0.0700  0.0050 -0.0646 -0.1373 -0.2110 -0.3922 -0.5658 -0.7327 -0.8934 -1.0481
 -1.1970 -1.3407
  0.4912  0.4178  0.3561  0.3059  0.2659  0.2342  0.2070  0.1772  0.1385  0.0926
  0.0406 -0.0171 -0.0801 -0.1480 -0.2194 -0.3999 -0.5742 -0.7414 -0.9019 -1.0559
 -1.2040 -1.3468 -1.4844 -1.6176
  0.5309  0.4476  0.3682  0.2973  0.2384  0.1930  0.1586  0.1285  0.0939  0.0529
  0.0067 -0.0442 -0.1000 -0.1611 -0.2277 -0.4050 -0.5796 -0.7471 -0.9076 -1.0614
 -1.2090 -1.3512 -1.4881 -1.6202 -1.7481 -1.8723 -1.9932 -2.1109 -2.2248 -2.3342
  0.5538  0.4757  0.3980  0.3226  0.2525  0.1905  0.1377  0.0947  0.0558  0.0148
 -0.0289 -0.0756 -0.1254 -0.1793 -0.2389 -0.4087 -0.5829 -0.7506 -0.9112 -1.0650
 -1.2125 -1.3542 -1.4908 -1.6224 -1.7495 -1.8725 -1.9921 -2.1083 -2.2212 -2.3305
 -2.4355
  0.5606  0.4868  0.4131  0.3399  0.2684  0.2011  0.1401  0.0869  0.0399 -0.0062
 -0.0541 -0.1028 -0.1518 -0.2021 -0.2555 -0.4124 -0.5847 -0.7525 -0.9132 -1.0670
 -1.2144 -1.3561 -1.4926 -1.6241 -1.7508 -1.8731 -1.9916 -2.1066 -2.2184 -2.3268
 -2.4315
  0.5579  0.4869  0.4166  0.3464  0.2766  0.2081  0.1426  0.0823  0.0281 -0.0215
 -0.0698 -0.1193 -0.1703 -0.2223 -0.2753 -0.4199 -0.5877 -0.7552 -0.9161 -1.0701
 -1.2177 -1.3595 -1.4960 -1.6278 -1.7546 -1.8768 -1.9949 -2.1091 -2.2199 -2.3276
 -2.4318
  0.5516  0.4826  0.4150  0.3477  0.2804  0.2132  0.1468  0.0829  0.0227 -0.0328
 -0.0844 -0.1342 -0.1839 -0.2352 -0.2884 -0.4299 -0.5880 -0.7542 -0.9150 -1.0689
 -1.2164 -1.3583 -1.4950 -1.6271 -1.7543 -1.8767 -1.9946 -2.1085 -2.2186 -2.3253
 -2.4290
  0.5419  0.4749  0.4092  0.3448  0.2800  0.2150  0.1499  0.0854  0.0226 -0.0373
 -0.0937 -0.1468 -0.1978 -0.2485 -0.3003 -0.4394 -0.5910 -0.7526 -0.9129 -1.0667
 -1.2141 -1.3559 -1.4927 -1.6250 -1.7527 -1.8758 -1.9942 -2.1081 -2.2181 -2.3246
 -2.4231
  0.5288  0.4607  0.3985  0.3367  0.2752  0.2129  0.1501  0.0870  0.0243 -0.0371
 -0.0966 -0.1535 -0.2078 -0.2603 -0.3110 -0.4484 -0.5967 -0.7504 -0.9098
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F356W
  0.6603  0.6295  0.6012  0.5745  0.5452  0.5085  0.4601  0.3968  0.3189  0.2364
  0.1532  0.0716 -0.0076 -0.0839 -0.1578 -0.3343 -0.5043 -0.6717 -0.8379
  0.5938  0.5573  0.5269  0.5005  0.4751  0.4468  0.4091  0.3550  0.2871  0.2108
  0.1308  0.0503 -0.0291 -0.1063 -0.1814 -0.3606 -0.5319 -0.6983 -0.8604 -1.0178
  0.5428  0.4997  0.4643  0.4355  0.4106  0.3863  0.3566  0.3131  0.2555  0.1872
  0.1124  0.0345 -0.0438 -0.1211 -0.1967 -0.3779 -0.5504 -0.7168 -0.8777 -1.0331
 -1.1832
  0.5056  0.4546  0.4122  0.3780  0.3506  0.3272  0.3027  0.2685  0.2206  0.1613
  0.0935  0.0204 -0.0552 -0.1314 -0.2070 -0.3893 -0.5628 -0.7294 -0.8898 -1.0441
 -1.1928 -1.3363
  0.4874  0.4250  0.3727  0.3301  0.2965  0.2700  0.2471  0.2201  0.1811  0.1307
  0.0711  0.0045 -0.0664 -0.1399 -0.2143 -0.3968 -0.5710 -0.7379 -0.8982 -1.0520
 -1.1997 -1.3421 -1.4796 -1.6127
  0.5126  0.4303  0.3584  0.2995  0.2537  0.2189  0.1922  0.1681  0.1367  0.0945
  0.0431 -0.0158 -0.0805 -0.1493 -0.2208 -0.4016 -0.5763 -0.7435 -0.9038 -1.0574
 -1.2047 -1.3463 -1.4830 -1.6151 -1.7431 -1.8675 -1.9888 -2.1071 -2.2216 -2.3315
  0.5479  0.4673  0.3877  0.3130  0.2467  0.1917  0.1497  0.1189  0.0896  0.0534
  0.0091 -0.0423 -0.0997 -0.1622 -0.2288 -0.4050 -0.5796 -0.7471 -0.9074 -1.0610
 -1.2081 -1.3493 -1.4854 -1.6168 -1.7440 -1.8672 -1.9872 -2.1039 -2.2174 -2.3274
 -2.4331
  0.5616  0.4860  0.4106  0.3363  0.2655  0.2009  0.1445  0.0971  0.0579  0.0182
 -0.0255 -0.0732 -0.1247 -0.1806 -0.2408 -0.4081 -0.5815 -0.7491 -0.9095 -1.0631
 -1.2102 -1.3513 -1.4870 -1.6182 -1.7448 -1.8673 -1.9862 -2.1016 -2.2139 -2.3231
 -2.4288
  0.5622  0.4900  0.4183  0.3470  0.2767  0.2091  0.1465  0.0907  0.0422 -0.0021
 -0.0482 -0.0978 -0.1499 -0.2037 -0.2595 -0.4142 -0.5845 -0.7521 -0.9128 -1.0665
 -1.2137 -1.3548 -1.4906 -1.6217 -1.7482 -1.8705 -1.9888 -2.1035 -2.2148 -2.3230
 -2.4282
  0.5575  0.4877  0.4189  0.3505  0.2824  0.2151  0.1497  0.0883  0.0321 -0.0187
 -0.0668 -0.1156 -0.1666 -0.2201 -0.2755 -0.4221 -0.5846 -0.7513 -0.9120 -1.0657
 -1.2129 -1.3542 -1.4900 -1.6211 -1.7477 -1.8699 -1.9881 -2.1023 -2.2129 -2.3203
 -2.4246
  0.5513  0.4822  0.4154  0.3493  0.2836  0.2180  0.1528  0.0892  0.0282 -0.0288
 -0.0820 -0.1328 -0.1833 -0.2350 -0.2887 -0.4321 -0.5863 -0.7498 -0.9102 -1.0639
 -1.2111 -1.3524 -1.4883 -1.6195 -1.7463 -1.8689 -1.9872 -2.1014 -2.2118 -2.3188
 -2.4180
  0.5428  0.4752  0.4095  0.3453  0.2819  0.2183  0.1546  0.0912  0.0287 -0.0318
 -0.0896 -0.1446 -0.1974 -0.2493 -0.2991 -0.4442 -0.5896 -0.7476 -0.9074
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F356W
  0.6962  0.6677  0.6459  0.6239  0.5950  0.5538  0.4961  0.4206  0.3353  0.2481
  0.1619  0.0780 -0.0029 -0.0807 -0.1555 -0.3330 -0.5020 -0.6679 -0.8334
  0.6258  0.5939  0.5661  0.5418  0.5182  0.4894  0.4483  0.3865  0.3099  0.2269
  0.1424  0.0587 -0.0228 -0.1016 -0.1778 -0.3581 -0.5291 -0.6947 -0.8561 -1.0129
  0.5694  0.5313  0.5003  0.4750  0.4527  0.4298  0.3993  0.3511  0.2853  0.2089
  0.1277  0.0454 -0.0360 -0.1153 -0.1922 -0.3747 -0.5471 -0.7130 -0.8735 -1.0285
 -1.1783
  0.5251  0.4798  0.4429  0.4135  0.3900  0.3694  0.3461  0.3107  0.2572  0.1898
  0.1142  0.0348 -0.0453 -0.1243 -0.2016 -0.3856 -0.5591 -0.7254 -0.8856 -1.0397
 -1.1880 -1.3313
  0.4948  0.4404  0.3951  0.3589  0.3308  0.3088  0.2889  0.2635  0.2225  0.1661
  0.0983  0.0240 -0.0532 -0.1310 -0.2080 -0.3928 -0.5672 -0.7337 -0.8938 -1.0475
 -1.1950 -1.3371 -1.4744 -1.6074
  0.5040  0.4224  0.3634  0.3158  0.2789  0.2512  0.2299  0.2097  0.1800  0.1351
  0.0772  0.0101 -0.0623 -0.1373 -0.2128 -0.3975 -0.5725 -0.7393 -0.8994 -1.0529
 -1.2000 -1.3413 -1.4775 -1.6095 -1.7378 -1.8627 -1.9841 -2.1024 -2.2172 -2.3274
  0.5347  0.4512  0.3722  0.3029  0.2468  0.2048  0.1751  0.1529  0.1299  0.0957
  0.0484 -0.0097 -0.0753 -0.1454 -0.2180 -0.4005 -0.5759 -0.7430 -0.9031 -1.0564
 -1.2033 -1.3443 -1.4799 -1.6109 -1.7379 -1.8613 -1.9815 -2.0986 -2.2126 -2.3230
 -2.4290
  0.5585  0.4809  0.4036  0.3285  0.2592  0.1983  0.1478  0.1095  0.0812  0.0510
  0.0119 -0.0372 -0.0945 -0.1580 -0.2256 -0.4027 -0.5778 -0.7452 -0.9053 -1.0586
 -1.2054 -1.3462 -1.4815 -1.6120 -1.7384 -1.8608 -1.9799 -2.0957 -2.2085 -2.3182
 -2.4243
  0.5640  0.4905  0.4174  0.3449  0.2745  0.2085  0.1494  0.0986  0.0559  0.0187
 -0.0220 -0.0691 -0.1214 -0.1784 -0.2397 -0.4074 -0.5807 -0.7484 -0.9088 -1.0623
 -1.2091 -1.3500 -1.4851 -1.6154 -1.7415 -1.8635 -1.9819 -2.0970 -2.2088 -2.3175
 -2.4232
  0.5616  0.4910  0.4209  0.3514  0.2826  0.2155  0.1520  0.0941  0.0429 -0.0021
 -0.0453 -0.0921 -0.1435 -0.1988 -0.2568 -0.4122 -0.5806 -0.7478 -0.9083 -1.0618
 -1.2087 -1.3496 -1.4848 -1.6150 -1.7408 -1.8626 -1.9807 -2.0951 -2.2061 -2.3159
 -2.4183
  0.5557  0.4862  0.4185  0.3516  0.2851  0.2191  0.1544  0.0925  0.0348 -0.0178
 -0.0662 -0.1138 -0.1636 -0.2167 -0.2726 -0.4216 -0.5810 -0.7464 -0.9069 -1.0605
 -1.2074 -1.3483 -1.4835 -1.6138 -1.7396 -1.8614 -1.9794 -2.0937 -2.2044 -2.3118
 -2.4096
  0.5494  0.4810  0.4140  0.3489  0.2844  0.2202  0.1563  0.0934  0.0324 -0.0257
 -0.0801 -0.1317 -0.1823 -0.2339 -0.2871 -0.4356 -0.5819 -0.7442 -0.9046
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F356W
  0.7336  0.7071  0.6871  0.6647  0.6331  0.5872  0.5263  0.4408  0.3498  0.2596
  0.1713  0.0857  0.0032 -0.0761 -0.1521 -0.3312 -0.4999 -0.6644 -0.8288
  0.6596  0.6308  0.6060  0.5834  0.5601  0.5307  0.4848  0.4140  0.3293  0.2413
  0.1539  0.0680 -0.0152 -0.0955 -0.1729 -0.3548 -0.5259 -0.6908 -0.8516 -1.0078
  0.5979  0.5646  0.5376  0.5154  0.4953  0.4732  0.4407  0.3858  0.3109  0.2275
  0.1418  0.0564 -0.0271 -0.1081 -0.1863 -0.3705 -0.5431 -0.7087 -0.8689 -1.0237
 -1.1731
  0.5471  0.5074  0.4756  0.4507  0.4308  0.4125  0.3897  0.3511  0.2898  0.2141
  0.1321  0.0483 -0.0348 -0.1161 -0.1950 -0.3810 -0.5548 -0.7208 -0.8807 -1.0347
 -1.1829 -1.3259
  0.5080  0.4602  0.4212  0.3907  0.3676  0.3495  0.3320  0.3066  0.2615  0.1972
  0.1217  0.0412 -0.0404 -0.1213 -0.2005 -0.3880 -0.5628 -0.7290 -0.8888 -1.0424
 -1.1899 -1.3317 -1.4688 -1.6018
  0.4873  0.4276  0.3782  0.3389  0.3089  0.2869  0.2700  0.2523  0.2226  0.1728
  0.1073  0.0327 -0.0458 -0.1253 -0.2040 -0.3924 -0.5681 -0.7347 -0.8944 -1.0477
 -1.1948 -1.3360 -1.4720 -1.6036 -1.7315 -1.8561 -1.9779 -2.0969 -2.2120 -2.3226
  0.5120  0.4305  0.3607  0.3045  0.2615  0.2302  0.2083  0.1916  0.1720  0.1377
  0.0852  0.0195 -0.0535 -0.1297 -0.2068 -0.3949 -0.5716 -0.7386 -0.8982 -1.0513
 -1.1982 -1.3390 -1.4743 -1.6050 -1.7317 -1.8550 -1.9752 -2.0925 -2.2070 -2.3179
 -2.4243
  0.5495  0.4694  0.3902  0.3158  0.2504  0.1974  0.1587  0.1332  0.1144  0.0909
  0.0524 -0.0015 -0.0661 -0.1370 -0.2108 -0.3964 -0.5735 -0.7410 -0.9007 -1.0537
 -1.2004 -1.3410 -1.4760 -1.6060 -1.7318 -1.8540 -1.9730 -2.0890 -2.2022 -2.3125
 -2.4192
  0.5647  0.4873  0.4126  0.3391  0.2691  0.2055  0.1503  0.1072  0.0727  0.0424
