 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F277W
 -3.2758 -3.2308 -3.1954 -3.1735 -3.1581 -3.1557 -3.1649 -3.1835 -3.2092 -3.2395
 -3.2730 -3.3094 -3.3487 -3.3911 -3.4366 -3.5619 -3.7014 -3.8487 -3.9983 -4.1472
 -4.2949 -4.4390 -4.5770 -4.7086 -4.8344 -4.9552 -5.0718 -5.1846 -5.2941 -5.4006
 -5.5042
 -3.3953 -3.3489 -3.3129 -3.2863 -3.2681 -3.2575 -3.2548 -3.2624 -3.2786 -3.3016
 -3.3293 -3.3605 -3.3945 -3.4318 -3.4723 -3.5871 -3.7181 -3.8590 -4.0037 -4.1486
 -4.2928 -4.4354 -4.5740 -4.7069 -4.8337 -4.9549 -5.0715 -5.1838 -5.2924 -5.3978
 -5.5022
 -3.5087 -3.4669 -3.4330 -3.4062 -3.3857 -3.3710 -3.3616 -3.3580 -3.3633 -3.3765
 -3.3963 -3.4208 -3.4489 -3.4800 -3.5142 -3.6153 -3.7367 -3.8701 -4.0097 -4.1513
 -4.2921 -4.4318 -4.5693 -4.7029 -4.8310 -4.9534 -5.0706 -5.1831 -5.2916 -5.3965
 -5.4982
 -3.6121 -3.6005 -3.5796 -3.5538 -3.5270 -3.5025 -3.4832 -3.4708 -3.4658 -3.4679
 -3.4772 -3.4931 -3.5138 -3.5382 -3.5659 -3.6504 -3.7587 -3.8835 -4.0173
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F277W
 -2.5125 -2.5304 -2.5368 -2.5596 -2.6008 -2.6513 -2.7091 -2.7732 -2.8402 -2.9094
 -2.9799 -3.0519 -3.1248 -3.1979 -3.2704 -3.4457 -3.6117 -3.7701 -3.9394
 -2.5426 -2.5540 -2.5754 -2.5932 -2.6193 -2.6683 -2.7277 -2.7917 -2.8584 -2.9275
 -2.9982 -3.0705 -3.1438 -3.2173 -3.2899 -3.4651 -3.6298 -3.7899 -3.9515 -4.1085
 -2.5855 -2.5966 -2.6179 -2.6451 -2.6740 -2.6988 -2.7447 -2.8061 -2.8718 -2.9397
 -3.0096 -3.0816 -3.1549 -3.2285 -3.3015 -3.4777 -3.6432 -3.8030 -3.9632 -4.1191
 -4.2690
 -2.6372 -2.6435 -2.6639 -2.6946 -2.7299 -2.7650 -2.7968 -2.8319 -2.8867 -2.9508
 -3.0184 -3.0889 -3.1614 -3.2348 -3.3080 -3.4854 -3.6524 -3.8127 -3.9720 -4.1273
 -4.2763 -4.4195
 -2.7001 -2.6979 -2.7123 -2.7388 -2.7731 -2.8132 -2.8567 -2.8974 -2.9328 -2.9751
 -3.0315 -3.0968 -3.1666 -3.2389 -3.3117 -3.4897 -3.6583 -3.8194 -3.9782 -4.1333
 -4.2820 -4.4245 -4.5615 -4.6941
 -2.7770 -2.7641 -2.7684 -2.7879 -2.8180 -2.8552 -2.8977 -2.9438 -2.9905 -3.0335
 -3.0740 -3.1210 -3.1786 -3.2446 -3.3151 -3.4923 -3.6618 -3.8237 -3.9821 -4.1370
 -4.2859 -4.4283 -4.5647 -4.6962 -4.8235 -4.9469 -5.0667 -5.1834 -5.2969 -5.4068
 -2.8684 -2.8442 -2.8368 -2.8455 -2.8679 -2.8998 -2.9381 -2.9811 -3.0279 -3.0768
 -3.1249 -3.1706 -3.2167 -3.2684 -3.3271 -3.4950 -3.6642 -3.8265 -3.9842 -4.1387
 -4.2881 -4.4308 -4.5672 -4.6981 -4.8243 -4.9465 -5.0651 -5.1804 -5.2925 -5.4017
 -5.5081
 -2.9689 -2.9389 -2.9202 -2.9166 -2.9279 -2.9513 -2.9836 -3.0216 -3.0641 -3.1101
 -3.1589 -3.2091 -3.2589 -3.3081 -3.3590 -3.5040 -3.6672 -3.8287 -3.9853 -4.1386
 -4.2881 -4.4317 -4.5686 -4.6995 -4.8253 -4.9467 -5.0641 -5.1780 -5.2889 -5.3970
 -5.5026
 -3.0756 -3.0430 -3.0172 -3.0028 -3.0021 -3.0147 -3.0382 -3.0697 -3.1068 -3.1479
 -3.1924 -3.2402 -3.2904 -3.3417 -3.3932 -3.5274 -3.6766 -3.8339 -3.9888 -4.1403
 -4.2888 -4.4330 -4.5711 -4.7029 -4.8289 -4.9501 -5.0671 -5.1805 -5.2905 -5.3973
 -5.5012
 -3.1852 -3.1510 -3.1225 -3.1027 -3.0914 -3.0924 -3.1049 -3.1274 -3.1574 -3.1927
 -3.2317 -3.2743 -3.3201 -3.3688 -3.4196 -3.5511 -3.6909 -3.8395 -3.9908 -4.1397
 -4.2859 -4.4292 -4.5680 -4.7010 -4.8280 -4.9495 -5.0664 -5.1792 -5.2883 -5.3941
 -5.4990
 -3.2898 -3.2618 -3.2347 -3.2120 -3.1933 -3.1850 -3.1869 -3.1987 -3.2196 -3.2476
 -3.2806 -3.3173 -3.3573 -3.4006 -3.4470 -3.5731 -3.7074 -3.8488 -3.9946 -4.1404
 -4.2839 -4.4250 -4.5631 -4.6968 -4.8251 -4.9477 -5.0652 -5.1782 -5.2871 -5.3924
 -5.4945
 -3.3873 -3.3754 -3.3540 -3.3297 -3.3071 -3.2906 -3.2833 -3.2853 -3.2961 -3.3149
 -3.3404 -3.3708 -3.4049 -3.4421 -3.4823 -3.5966 -3.7246 -3.8600 -4.0003
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F277W
 -2.5241 -2.5286 -2.5495 -2.5843 -2.6223 -2.6685 -2.7278 -2.7926 -2.8596 -2.9287
 -2.9984 -3.0686 -3.1394 -3.2105 -3.2815 -3.4549 -3.6196 -3.7757 -3.9318
 -2.5129 -2.5343 -2.5480 -2.5807 -2.6296 -2.6835 -2.7428 -2.8079 -2.8753 -2.9446
 -3.0147 -3.0856 -3.1572 -3.2291 -3.3008 -3.4750 -3.6389 -3.7934 -3.9473 -4.1031
 -2.5337 -2.5512 -2.5756 -2.5983 -2.6319 -2.6883 -2.7515 -2.8170 -2.8845 -2.9534
 -3.0233 -3.0943 -3.1660 -3.2384 -3.3106 -3.4864 -3.6515 -3.8064 -3.9593 -4.1133
 -4.2632
 -2.5660 -2.5813 -2.6091 -2.6413 -2.6730 -2.7029 -2.7558 -2.8220 -2.8904 -2.9587
 -3.0280 -3.0984 -3.1698 -3.2420 -3.3145 -3.4919 -3.6589 -3.8154 -3.9682 -4.1210
 -4.2700 -4.4135
 -2.6094 -2.6176 -2.6425 -2.6780 -2.7184 -2.7589 -2.7951 -2.8352 -2.8952 -2.9630
 -3.0313 -3.1007 -3.1712 -3.2428 -3.3150 -3.4933 -3.6624 -3.8210 -3.9744 -4.1266
 -4.2749 -4.4177 -4.5551 -4.6881
 -2.6651 -2.6641 -2.6806 -2.7117 -2.7525 -2.7986 -2.8462 -2.8916 -2.9322 -2.9779
 -3.0375 -3.1035 -3.1722 -3.2426 -3.3141 -3.4924 -3.6631 -3.8239 -3.9783 -4.1301
 -4.2783 -4.4208 -4.5576 -4.6895 -4.8173 -4.9412 -5.0617 -5.1788 -5.2926 -5.4024
 -2.7343 -2.7231 -2.7290 -2.7511 -2.7858 -2.8291 -2.8780 -2.9298 -2.9815 -3.0297
 -3.0741 -3.1223 -3.1794 -3.2443 -3.3134 -3.4904 -3.6620 -3.8246 -3.9801 -4.1319
 -4.2800 -4.4226 -4.5593 -4.6907 -4.8174 -4.9401 -5.0593 -5.1751 -5.2878 -5.3974
 -5.5036
 -2.8145 -2.7959 -2.7904 -2.8012 -2.8266 -2.8631 -2.9073 -2.9570 -3.0103 -3.0646
 -3.1176 -3.1675 -3.2153 -3.2658 -3.3225 -3.4887 -3.6602 -3.8238 -3.9802 -4.1319
 -4.2799 -4.4230 -4.5601 -4.6914 -4.8177 -4.9397 -5.0578 -5.1724 -5.2838 -5.3923
 -5.4981
 -2.9030 -2.8796 -2.8657 -2.8651 -2.8791 -2.9061 -2.9431 -2.9872 -3.0366 -3.0895
 -3.1444 -3.1993 -3.2528 -3.3044 -3.3555 -3.4971 -3.6609 -3.8247 -3.9816 -4.1331
 -4.2806 -4.4241 -4.5621 -4.6941 -4.8206 -4.9423 -5.0600 -5.1740 -5.2847 -5.3920
 -5.4964
 -2.9964 -2.9706 -2.9525 -2.9427 -2.9455 -2.9610 -2.9882 -3.0244 -3.0675 -3.1154
 -3.1668 -3.2208 -3.2757 -3.3306 -3.3848 -3.5192 -3.6654 -3.8236 -3.9799 -4.1308
 -4.2773 -4.4203 -4.5588 -4.6919 -4.8191 -4.9411 -5.0586 -5.1720 -5.2818 -5.3883
 -5.4918
 -3.0892 -3.0679 -3.0470 -3.0318 -3.0256 -3.0305 -3.0466 -3.0730 -3.1079 -3.1491
 -3.1949 -3.2444 -3.2965 -3.3504 -3.4052 -3.5420 -3.6804 -3.8270 -3.9792 -4.1287
 -4.2739 -4.4156 -4.5537 -4.6875 -4.8159 -4.9389 -5.0569 -5.1704 -5.2799 -5.3860
 -5.4887
 -3.1786 -3.1635 -3.1447 -3.1278 -3.1167 -3.1135 -3.1195 -3.1356 -3.1609 -3.1938
 -3.2327 -3.2761 -3.3230 -3.3728 -3.4248 -3.5601 -3.6968 -3.8365 -3.9813
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F277W
 -2.5397 -2.5470 -2.5696 -2.6022 -2.6367 -2.6794 -2.7365 -2.8013 -2.8688 -2.9377
 -3.0073 -3.0771 -3.1471 -3.2173 -3.2875 -3.4595 -3.6234 -3.7789 -3.9304
 -2.5181 -2.5341 -2.5543 -2.5941 -2.6428 -2.6931 -2.7514 -2.8161 -2.8838 -2.9529
 -3.0229 -3.0933 -3.1642 -3.2354 -3.3064 -3.4798 -3.6434 -3.7969 -3.9465 -4.0997
 -2.5223 -2.5414 -2.5646 -2.5885 -2.6383 -2.6980 -2.7595 -2.8245 -2.8922 -2.9609
 -3.0306 -3.1011 -3.1722 -3.2438 -3.3154 -3.4906 -3.6556 -3.8095 -3.9585 -4.1098
 -4.2595
 -2.5443 -2.5641 -2.5928 -2.6218 -2.6480 -2.6963 -2.7611 -2.8286 -2.8967 -2.9652
 -3.0344 -3.1045 -3.1753 -3.2467 -3.3184 -3.4951 -3.6621 -3.8179 -3.9674 -4.1175
 -4.2659 -4.4095
 -2.5772 -2.5912 -2.6213 -2.6592 -2.6969 -2.7310 -2.7688 -2.8291 -2.8986 -2.9677
 -3.0364 -3.1058 -3.1759 -3.2468 -3.3182 -3.4955 -3.6646 -3.8227 -3.9735 -4.1230
 -4.2705 -4.4134 -4.5510 -4.6842
 -2.6222 -2.6274 -2.6506 -2.6877 -2.7321 -2.7782 -2.8219 -2.8614 -2.9072 -2.9701
 -3.0382 -3.1065 -3.1756 -3.2456 -3.3164 -3.4936 -3.6642 -3.8247 -3.9771 -4.1265
 -4.2736 -4.4160 -4.5530 -4.6851 -4.8130 -4.9372 -5.0582 -5.1758 -5.2896 -5.3994
 -2.6799 -2.6757 -2.6887 -2.7179 -2.7592 -2.8075 -2.8588 -2.9099 -2.9579 -3.0022
 -3.0512 -3.1109 -3.1765 -3.2447 -3.3143 -3.4904 -3.6620 -3.8244 -3.9786 -4.1284
 -4.2751 -4.4174 -4.5542 -4.6858 -4.8129 -4.9360 -5.0556 -5.1718 -5.2847 -5.3943
 -5.4984
 -2.7492 -2.7369 -2.7391 -2.7575 -2.7902 -2.8337 -2.8837 -2.9374 -2.9925 -3.0463
 -3.0968 -3.1447 -3.1948 -3.2514 -3.3148 -3.4870 -3.6588 -3.8226 -3.9783 -4.1285
 -4.2751 -4.4175 -4.5546 -4.6861 -4.8127 -4.9350 -5.0535 -5.1686 -5.2804 -5.3891
 -5.4949
 -2.8272 -2.8095 -2.8028 -2.8100 -2.8319 -2.8665 -2.9106 -2.9610 -3.0155 -3.0719
 -3.1282 -3.1831 -3.2352 -3.2856 -3.3375 -3.4879 -3.6575 -3.8221 -3.9790 -4.1296
 -4.2761 -4.4186 -4.5563 -4.6884 -4.8151 -4.9372 -5.0553 -5.1696 -5.2806 -5.3884
 -5.4932
 -2.9106 -2.8912 -2.8783 -2.8760 -2.8864 -2.9099 -2.9448 -2.9882 -3.0379 -3.0916
 -3.1476 -3.2046 -3.2610 -3.3159 -3.3692 -3.5040 -3.6561 -3.8188 -3.9760 -4.1268
 -4.2728 -4.4150 -4.5530 -4.6859 -4.8133 -4.9355 -5.0534 -5.1672 -5.2775 -5.3844
 -5.4883
 -2.9960 -2.9777 -2.9620 -2.9535 -2.9548 -2.9673 -2.9913 -3.0253 -3.0675 -3.1155
 -3.1675 -3.2223 -3.2786 -3.3350 -3.3910 -3.5278 -3.6674 -3.8180 -3.9733 -4.1237
 -4.2690 -4.4103 -4.5480 -4.6815 -4.8098 -4.9329 -5.0512 -5.1651 -5.2751 -5.3816
 -5.4846
 -3.0801 -3.0657 -3.0505 -3.0386 -3.0341 -3.0382 -3.0520 -3.0756 -3.1084 -3.1485
 -3.1943 -3.2442 -3.2970 -3.3517 -3.4073 -3.5466 -3.6841 -3.8253 -3.9727
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F277W
 -2.5634 -2.5729 -2.5925 -2.6207 -2.6538 -2.6933 -2.7473 -2.8099 -2.8772 -2.9460
 -3.0156 -3.0852 -3.1548 -3.2243 -3.2936 -3.4641 -3.6271 -3.7824 -3.9306
 -2.5347 -2.5441 -2.5717 -2.6112 -2.6571 -2.7053 -2.7616 -2.8249 -2.8918 -2.9609
 -3.0307 -3.1008 -3.1712 -3.2417 -3.3120 -3.4844 -3.6477 -3.8008 -3.9473 -4.0962
 -2.5195 -2.5417 -2.5582 -2.5973 -2.6506 -2.7089 -2.7689 -2.8328 -2.8998 -2.9682
 -3.0378 -3.1079 -3.1785 -3.2493 -3.3202 -3.4945 -3.6594 -3.8131 -3.9592 -4.1065
 -4.2551
 -2.5323 -2.5544 -2.5804 -2.6033 -2.6429 -2.7040 -2.7700 -2.8362 -2.9037 -2.9719
 -3.0409 -3.1107 -3.1809 -3.2516 -3.3226 -3.4981 -3.6651 -3.8207 -3.9678 -4.1143
 -4.2613 -4.4049
 -2.5550 -2.5746 -2.6078 -2.6429 -2.6737 -2.7071 -2.7659 -2.8352 -2.9048 -2.9737
 -3.0422 -3.1113 -3.1810 -3.2512 -3.3218 -3.4978 -3.6667 -3.8246 -3.9734 -4.1198
 -4.2657 -4.4083 -4.5461 -4.6794
 -2.5888 -2.6009 -2.6305 -2.6720 -2.7161 -2.7567 -2.7934 -2.8382 -2.9030 -2.9736
 -3.0427 -3.1112 -3.1801 -3.2496 -3.3196 -3.4951 -3.6654 -3.8256 -3.9766 -4.1233
 -4.2686 -4.4105 -4.5476 -4.6800 -4.8084 -4.9330 -5.0542 -5.1720 -5.2863 -5.3959
 -2.6350 -2.6380 -2.6586 -2.6952 -2.7416 -2.7918 -2.8411 -2.8869 -2.9299 -2.9797
 -3.0436 -3.1113 -3.1793 -3.2478 -3.3169 -3.4912 -3.6623 -3.8245 -3.9776 -4.1252
 -4.2700 -4.4116 -4.5484 -4.6802 -4.8075 -4.9309 -5.0509 -5.1676 -5.2809 -5.3907
 -5.4966
 -2.6926 -2.6873 -2.6976 -2.7242 -2.7645 -2.8140 -2.8675 -2.9218 -2.9749 -3.0249
 -3.0724 -3.1238 -3.1830 -3.2475 -3.3148 -3.4870 -3.6580 -3.8218 -3.9768 -4.1253
 -4.2702 -4.4115 -4.5482 -4.6799 -4.8067 -4.9294 -5.0485 -5.1640 -5.2762 -5.3853
 -5.4911
 -2.7595 -2.7472 -2.7493 -2.7650 -2.7954 -2.8378 -2.8885 -2.9435 -3.0003 -3.0571
 -3.1123 -3.1648 -3.2155 -3.2673 -3.3236 -3.4851 -3.6555 -3.8202 -3.9768 -4.1264
 -4.2714 -4.4127 -4.5497 -4.6817 -4.8087 -4.9311 -5.0496 -5.1644 -5.2758 -5.3841
 -5.4892
 -2.8331 -2.8189 -2.8130 -2.8186 -2.8377 -2.8698 -2.9126 -2.9629 -3.0180 -3.0753
 -3.1334 -3.1910 -3.2470 -3.3007 -3.3530 -3.4910 -3.6510 -3.8155 -3.9729 -4.1233
 -4.2683 -4.4094 -4.5465 -4.6790 -4.8064 -4.9289 -5.0471 -5.1614 -5.2721 -5.3796
 -5.4839
 -2.9091 -2.8953 -2.8858 -2.8844 -2.8936 -2.9146 -2.9470 -2.9891 -3.0384 -3.0923
 -3.1490 -3.2071 -3.2652 -3.3225 -3.3783 -3.5135 -3.6556 -3.8116 -3.9688 -4.1194
 -4.2644 -4.4050 -4.5418 -4.6746 -4.8028 -4.9259 -5.0445 -5.1588 -5.2692 -5.3762
 -5.4797
 -2.9858 -2.9747 -2.9640 -2.9587 -2.9612 -2.9731 -2.9950 -3.0268 -3.0675 -3.1149
 -3.1671 -3.2223 -3.2793 -3.3370 -3.3943 -3.5342 -3.6715 -3.8147 -3.9656
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F277W
 -2.5961 -2.6008 -2.6139 -2.6373 -2.6674 -2.7053 -2.7574 -2.8178 -2.8841 -2.9538
 -3.0234 -3.0929 -3.1622 -3.2312 -3.2999 -3.4687 -3.6307 -3.7849 -3.9325
 -2.5481 -2.5658 -2.5930 -2.6286 -2.6700 -2.7163 -2.7715 -2.8331 -2.8994 -2.9684
 -3.0380 -3.1080 -3.1779 -3.2479 -3.3177 -3.4890 -3.6518 -3.8046 -3.9495 -4.0937
 -2.5263 -2.5439 -2.5688 -2.6127 -2.6644 -2.7190 -2.7781 -2.8409 -2.9073 -2.9753
 -3.0446 -3.1145 -3.1845 -3.2548 -3.3251 -3.4983 -3.6630 -3.8166 -3.9612 -4.1042
 -4.2504
 -2.5280 -2.5491 -2.5712 -2.5986 -2.6525 -2.7148 -2.7789 -2.8441 -2.9109 -2.9786
 -3.0473 -3.1167 -3.1865 -3.2566 -3.3268 -3.5011 -3.6679 -3.8234 -3.9691 -4.1119
 -4.2565 -4.3996
 -2.5423 -2.5657 -2.5976 -2.6257 -2.6524 -2.7062 -2.7738 -2.8430 -2.9116 -2.9800
 -3.0482 -3.1170 -3.1862 -3.2558 -3.3257 -3.5000 -3.6685 -3.8264 -3.9741 -4.1174
 -4.2608 -4.4027 -4.5405 -4.6740
 -2.5657 -2.5842 -2.6187 -2.6604 -2.6983 -2.7307 -2.7725 -2.8376 -2.9091 -2.9793
 -3.0482 -3.1164 -3.1850 -3.2539 -3.3232 -3.4968 -3.6664 -3.8266 -3.9766 -4.1208
 -4.2636 -4.4046 -4.5416 -4.6741 -4.8026 -4.9276 -5.0492 -5.1676 -5.2821 -5.3918
 -2.6001 -2.6106 -2.6386 -2.6809 -2.7295 -2.7769 -2.8193 -2.8590 -2.9092 -2.9761
 -3.0468 -3.1156 -3.1836 -3.2518 -3.3203 -3.4926 -3.6626 -3.8246 -3.9770 -4.1225
 -4.2651 -4.4054 -4.5418 -4.6738 -4.8013 -4.9251 -5.0455 -5.1626 -5.2764 -5.3865
 -5.4923
 -2.6455 -2.6478 -2.6666 -2.7014 -2.7483 -2.8011 -2.8545 -2.9055 -2.9531 -2.9992
 -3.0517 -3.1156 -3.1826 -3.2499 -3.3176 -3.4880 -3.6577 -3.8211 -3.9755 -4.1225
 -4.2653 -4.4052 -4.5413 -4.6729 -4.8000 -4.9230 -5.0424 -5.1585 -5.2713 -5.3807
 -5.4867
 -2.7009 -2.6966 -2.7061 -2.7308 -2.7697 -2.8192 -2.8743 -2.9309 -2.9871 -3.0413
 -3.0929 -3.1432 -3.1966 -3.2552 -3.3184 -3.4855 -3.6544 -3.8187 -3.9749 -4.1235
 -4.2669 -4.4067 -4.5427 -4.6743 -4.8013 -4.9240 -5.0429 -5.1583 -5.2702 -5.3789
 -5.4844
 -2.7639 -2.7556 -2.7572 -2.7718 -2.8001 -2.8409 -2.8911 -2.9467 -3.0047 -3.0631
 -3.1207 -3.1768 -3.2308 -3.2835 -3.3367 -3.4837 -3.6488 -3.8130 -3.9703 -4.1200
 -4.2640 -4.4037 -4.5396 -4.6714 -4.7986 -4.9213 -5.0398 -5.1545 -5.2657 -5.3758
 -5.4788
 -2.8310 -2.8218 -2.8186 -2.8250 -2.8430 -2.8732 -2.9145 -2.9641 -3.0193 -3.0773
 -3.1363 -3.1953 -3.2535 -3.3101 -3.3649 -3.4998 -3.6468 -3.8075 -3.9652 -4.1157
 -4.2600 -4.3996 -4.5353 -4.6672 -4.7948 -4.9179 -5.0366 -5.1512 -5.2621 -5.3697
 -5.4737
 -2.8998 -2.8915 -2.8865 -2.8881 -2.8983 -2.9186 -2.9494 -2.9900 -3.0385 -3.0923
 -3.1492 -3.2078 -3.2669 -3.3257 -3.3834 -3.5219 -3.6593 -3.8057 -3.9602
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F277W
 -2.6357 -2.6329 -2.6389 -2.6571 -2.6810 -2.7163 -2.7675 -2.8269 -2.8910 -2.9607
 -3.0305 -3.1000 -3.1691 -3.2377 -3.3059 -3.4733 -3.6338 -3.7873 -3.9345
 -2.5785 -2.5952 -2.6177 -2.6480 -2.6850 -2.7273 -2.7817 -2.8415 -2.9063 -2.9752
 -3.0448 -3.1146 -3.1843 -3.2539 -3.3232 -3.4934 -3.6556 -3.8082 -3.9523 -4.0929
 -2.5447 -2.5575 -2.5890 -2.6310 -2.6791 -2.7304 -2.7872 -2.8490 -2.9144 -2.9819
 -3.0510 -3.1206 -3.1903 -3.2601 -3.3298 -3.5019 -3.6663 -3.8200 -3.9638 -4.1034
 -4.2459
 -2.5331 -2.5504 -2.5678 -2.6103 -2.6660 -2.7263 -2.7880 -2.8520 -2.9179 -2.9850
 -3.0533 -3.1224 -3.1918 -3.2614 -3.3311 -3.5039 -3.6703 -3.8261 -3.9712 -4.1109
 -4.2520 -4.3939
 -2.5377 -2.5615 -2.5877 -2.6087 -2.6521 -2.7156 -2.7834 -2.8510 -2.9185 -2.9863
 -3.0540 -3.1224 -3.1912 -3.2603 -3.3296 -3.5023 -3.6701 -3.8281 -3.9754 -4.1160
 -4.2563 -4.3967 -4.5343 -4.6679
 -2.5525 -2.5755 -2.6116 -2.6479 -2.6759 -2.7112 -2.7742 -2.8453 -2.9161 -2.9854
 -3.0538 -3.1216 -3.1898 -3.2582 -3.3269 -3.4987 -3.6673 -3.8274 -3.9770 -4.1191
 -4.2591 -4.3984 -4.5350 -4.6676 -4.7963 -4.9215 -5.0435 -5.1623 -5.2771 -5.3870
 -2.5758 -2.5933 -2.6271 -2.6722 -2.7181 -2.7572 -2.7922 -2.8412 -2.9097 -2.9819
 -3.0520 -3.1205 -3.1881 -3.2559 -3.3239 -3.4943 -3.6630 -3.8247 -3.9766 -4.1204
 -4.2606 -4.3991 -4.5348 -4.6667 -4.7945 -4.9185 -5.0393 -5.1569 -5.2710 -5.3814
 -5.4873
 -2.6097 -2.6193 -2.6459 -2.6874 -2.7383 -2.7909 -2.8399 -2.8836 -2.9269 -2.9805
 -3.0480 -3.1183 -3.1865 -3.2538 -3.3210 -3.4897 -3.6577 -3.8205 -3.9745 -4.1202
 -4.2609 -4.3990 -4.5341 -4.6654 -4.7925 -4.9158 -5.0355 -5.1519 -5.2651 -5.3752
 -5.4815
 -2.6542 -2.6555 -2.6738 -2.7073 -2.7536 -2.8079 -2.8645 -2.9194 -2.9716 -3.0208
 -3.0697 -3.1243 -3.1877 -3.2537 -3.3201 -3.4870 -3.6541 -3.8175 -3.9733 -4.1209
 -4.2626 -4.4008 -4.5355 -4.6665 -4.7933 -4.9161 -5.0352 -5.1509 -5.2634 -5.3727
 -5.4788
 -2.7079 -2.7022 -2.7121 -2.7360 -2.7735 -2.8222 -2.8779 -2.9363 -2.9945 -3.0513
 -3.1062 -3.1592 -3.2115 -3.2664 -3.3244 -3.4829 -3.6480 -3.8112 -3.9681 -4.1172
 -4.2599 -4.3982 -4.5327 -4.6635 -4.7903 -4.9128 -5.0315 -5.1465 -5.2583 -5.3669
 -5.4724
 -2.7671 -2.7577 -2.7611 -2.7761 -2.8037 -2.8434 -2.8928 -2.9485 -3.0074 -3.0669
 -3.1259 -3.1840 -3.2405 -3.2955 -3.3497 -3.4885 -3.6429 -3.8048 -3.9621 -4.1123
 -4.2559 -4.3944 -4.5289 -4.6596 -4.7863 -4.9090 -5.0277 -5.1426 -5.2539 -5.3620
 -5.4667
 -2.8318 -2.8219 -2.8190 -2.8270 -2.8457 -2.8755 -2.9158 -2.9647 -3.0197 -3.0780
 -3.1376 -3.1975 -3.2568 -3.3151 -3.3960 -3.5038 -3.6388 -3.7983 -3.9553
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F277W
 -2.6857 -2.6631 -2.6601 -2.6747 -2.6923 -2.7256 -2.7740 -2.8337 -2.8972 -2.9672
 -3.0370 -3.1065 -3.1755 -3.2439 -3.3118 -3.4779 -3.6372 -3.7898 -3.9364
 -2.6181 -2.6266 -2.6419 -2.6658 -2.6987 -2.7380 -2.7887 -2.8486 -2.9126 -2.9816
 -3.0511 -3.1208 -3.1904 -3.2597 -3.3285 -3.4976 -3.6593 -3.8116 -3.9554 -4.0937
 -2.5619 -2.5827 -2.6124 -2.6500 -2.6939 -2.7416 -2.7958 -2.8563 -2.9210 -2.9881
 -3.0570 -3.1264 -3.1959 -3.2653 -3.3345 -3.5055 -3.6694 -3.8231 -3.9668 -4.1041
 -4.2424
