 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F356W
 -3.2126 -3.2382 -3.2647 -3.3181 -3.3842 -3.4584 -3.5377 -3.6216 -3.7080 -3.7955
 -3.8830 -3.9690 -4.0535 -4.1364 -4.2178 -4.4139 -4.5992 -4.7744 -4.9408 -5.0993
 -5.2506 -5.3959
 -3.2382 -3.2654 -3.2975 -3.3274 -3.3899 -3.4659 -3.5475 -3.6316 -3.7174 -3.8037
 -3.8905 -3.9763 -4.0606 -4.1435 -4.2249 -4.4213 -4.6070 -4.7823 -4.9484 -5.1062
 -5.2566 -5.4007 -5.5394 -5.6733
 -3.2631 -3.3017 -3.3397 -3.3768 -3.4130 -3.4748 -3.5544 -3.6390 -3.7248 -3.8105
 -3.8961 -3.9816 -4.0657 -4.1484 -4.2297 -4.4261 -4.6120 -4.7875 -4.9535 -5.1109
 -5.2606 -5.4040 -5.5417 -5.6746 -5.8030 -5.9279 -6.0499 -6.1686 -6.2836 -6.3942
 -3.2816 -3.3287 -3.3771 -3.4250 -3.4703 -3.5153 -3.5698 -3.6460 -3.7305 -3.8161
 -3.9010 -3.9856 -4.0694 -4.1519 -4.2329 -4.4291 -4.6151 -4.7908 -4.9567 -5.1139
 -5.2633 -5.4061 -5.5432 -5.6753 -5.8028 -5.9265 -6.0468 -6.1641 -6.2785 -6.3892
 -6.4957
 -3.2962 -3.3490 -3.4035 -3.4592 -3.5145 -3.5686 -3.6216 -3.6766 -3.7420 -3.8211
 -3.9052 -3.9890 -4.0722 -4.1543 -4.2352 -4.4309 -4.6168 -4.7926 -4.9586 -5.1156
 -5.2648 -5.4073 -5.5439 -5.6756 -5.8025 -5.9251 -6.0445 -6.1608 -6.2739 -6.3837
 -6.4903
 -3.3106 -3.3667 -3.4248 -3.4846 -3.5452 -3.6058 -3.6660 -3.7258 -3.7859 -3.8482
 -3.9168 -3.9944 -4.0765 -4.1581 -4.2387 -4.4339 -4.6197 -4.7956 -4.9617 -5.1188
 -5.2680 -5.4104 -5.5467 -5.6781 -5.8047 -5.9270 -6.0455 -6.1607 -6.2729 -6.3821
 -6.4883
 -3.3291 -3.3846 -3.4433 -3.5047 -3.5677 -3.6314 -3.6951 -3.7587 -3.8227 -3.8868
 -3.9512 -4.0169 -4.0858 -4.1609 -4.2393 -4.4334 -4.6188 -4.7946 -4.9607 -5.1178
 -5.2669 -5.4092 -5.5455 -5.6766 -5.8031 -5.9252 -6.0434 -6.1580 -6.2693 -6.3776
 -6.4832
 -3.3469 -3.4034 -3.4625 -3.5239 -3.5872 -3.6519 -3.7173 -3.7827 -3.8482 -3.9141
 -3.9803 -4.0466 -4.1130 -4.1798 -4.2495 -4.4332 -4.6171 -4.7926 -4.9587 -5.1157
 -5.2648 -5.4070 -5.5432 -5.6743 -5.8008 -5.9230 -6.0413 -6.1557 -6.2667 -6.3746
 -6.4794
 -3.3640 -3.4230 -3.4840 -3.5446 -3.6066 -3.6707 -3.7362 -3.8022 -3.8685 -3.9347
 -4.0011 -4.0680 -4.1351 -4.2019 -4.2693 -4.4333 -4.6146 -4.7896 -4.9557
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F356W
 -3.2770 -3.2553 -3.2586 -3.2843 -3.3225 -3.3873 -3.4671 -3.5539 -3.6439 -3.7340
 -3.8220 -3.9080 -3.9920 -4.0741 -4.1543 -4.3474 -4.5348 -4.7120 -4.8830
 -3.2540 -3.2529 -3.2694 -3.3017 -3.3491 -3.4127 -3.4910 -3.5770 -3.6660 -3.7559
 -3.8440 -3.9304 -4.0150 -4.0978 -4.1789 -4.3740 -4.5588 -4.7353 -4.9045 -5.0669
 -3.2112 -3.2346 -3.2667 -3.3098 -3.3665 -3.4321 -3.5092 -3.5937 -3.6811 -3.7708
 -3.8587 -3.9451 -4.0299 -4.1130 -4.1946 -4.3909 -4.5766 -4.7528 -4.9208 -5.0812
 -5.2347
 -3.2095 -3.2222 -3.2592 -3.3111 -3.3738 -3.4456 -3.5233 -3.6068 -3.6934 -3.7812
 -3.8690 -3.9552 -4.0399 -4.1231 -4.2048 -4.4018 -4.5882 -4.7645 -4.9319 -5.0912
 -5.2431 -5.3888
 -3.2255 -3.2501 -3.2673 -3.3124 -3.3781 -3.4533 -3.5338 -3.6172 -3.7029 -3.7894
 -3.8765 -3.9626 -4.0471 -4.1301 -4.2118 -4.4089 -4.5957 -4.7722 -4.9393 -5.0980
 -5.2491 -5.3936 -5.5325 -5.6666
 -3.2539 -3.2853 -3.3150 -3.3417 -3.3867 -3.4591 -3.5406 -3.6250 -3.7106 -3.7966
 -3.8823 -3.9680 -4.0523 -4.1352 -4.2166 -4.4137 -4.6007 -4.7773 -4.9443 -5.1026
 -5.2531 -5.3968 -5.5348 -5.6678 -5.7965 -5.9214 -6.0432 -6.1623 -6.2774 -6.3882
 -3.2746 -3.3166 -3.3596 -3.3993 -3.4352 -3.4772 -3.5480 -3.6308 -3.7166 -3.8023
 -3.8874 -3.9722 -4.0562 -4.1389 -4.2201 -4.4168 -4.6038 -4.7806 -4.9476 -5.1057
 -5.2558 -5.3990 -5.5362 -5.6684 -5.7960 -5.9196 -6.0398 -6.1572 -6.2719 -6.3829
 -6.4897
 -3.2888 -3.3386 -3.3899 -3.4418 -3.4914 -3.5371 -3.5830 -3.6431 -3.7221 -3.8069
 -3.8917 -3.9758 -4.0592 -4.1416 -4.2226 -4.4188 -4.6057 -4.7826 -4.9496 -5.1075
 -5.2575 -5.4004 -5.5371 -5.6686 -5.7954 -5.9180 -6.0370 -6.1530 -6.2663 -6.3768
 -6.4839
 -3.3004 -3.3553 -3.4120 -3.4702 -3.5286 -3.5855 -3.6402 -3.6937 -3.7504 -3.8179
 -3.8974 -3.9809 -4.0637 -4.1456 -4.2264 -4.4222 -4.6088 -4.7858 -4.9530 -5.1110
 -5.2609 -5.4036 -5.5401 -5.6712 -5.7975 -5.9195 -6.0378 -6.1527 -6.2649 -6.3744
 -6.4812
 -3.3101 -3.3686 -3.4287 -3.4902 -3.5528 -3.6155 -3.6771 -3.7375 -3.7975 -3.8576
 -3.9203 -3.9890 -4.0657 -4.1466 -4.2269 -4.4220 -4.6083 -4.7851 -4.9524 -5.1104
 -5.2601 -5.4027 -5.5390 -5.6698 -5.7958 -5.9175 -6.0353 -6.1496 -6.2608 -6.3712
 -6.4773
 -3.3110 -3.3785 -3.4437 -3.5068 -3.5713 -3.6367 -3.7020 -3.7663 -3.8301 -3.8937
 -3.9573 -4.0213 -4.0867 -4.1550 -4.2291 -4.4212 -4.6068 -4.7834 -4.9507 -5.1088
 -5.2585 -5.4010 -5.5371 -5.6678 -5.7936 -5.9152 -6.0329 -6.1469 -6.2577 -6.3656
 -6.4708
 -3.3031 -3.3850 -3.4584 -3.5227 -3.5875 -3.6537 -3.7205 -3.7871 -3.8532 -3.9186
 -3.9838 -4.0492 -4.1147 -4.1802 -4.2330 -4.4198 -4.6043 -4.7807 -4.9479
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F356W
 -3.2780 -3.2461 -3.2440 -3.2686 -3.3049 -3.3722 -3.4539 -3.5414 -3.6315 -3.7216
 -3.8099 -3.8964 -3.9809 -4.0634 -4.1440 -4.3379 -4.5258 -4.7033 -4.8742
 -3.2700 -3.2568 -3.2648 -3.2918 -3.3346 -3.3971 -3.4757 -3.5618 -3.6517 -3.7420
 -3.8308 -3.9174 -4.0023 -4.0856 -4.1670 -4.3630 -4.5487 -4.7258 -4.8955 -5.0584
 -3.2246 -3.2423 -3.2665 -3.3027 -3.3550 -3.4173 -3.4937 -3.5783 -3.6661 -3.7563
 -3.8447 -3.9314 -4.0163 -4.0998 -4.1817 -4.3789 -4.5656 -4.7427 -4.9115 -5.0726
 -5.2267
 -3.2021 -3.2212 -3.2579 -3.3052 -3.3638 -3.4324 -3.5082 -3.5914 -3.6781 -3.7664
 -3.8546 -3.9411 -4.0261 -4.1095 -4.1914 -4.3891 -4.5765 -4.7539 -4.9222 -5.0823
 -5.2350 -5.3813
 -3.2131 -3.2298 -3.2520 -3.3035 -3.3676 -3.4407 -3.5193 -3.6021 -3.6877 -3.7744
 -3.8620 -3.9483 -4.0331 -4.1163 -4.1981 -4.3959 -4.5837 -4.7612 -4.9294 -5.0890
 -5.2408 -5.3859 -5.5252 -5.6597
 -3.2432 -3.2660 -3.2881 -3.3114 -3.3712 -3.4456 -3.5267 -3.6105 -3.6957 -3.7818
 -3.8678 -3.9538 -4.0384 -4.1214 -4.2030 -4.4006 -4.5884 -4.7661 -4.9342 -5.0935
 -5.2448 -5.3891 -5.5274 -5.6606 -5.7895 -5.9145 -6.0364 -6.1554 -6.2704 -6.3814
 -3.2673 -3.3034 -3.3387 -3.3680 -3.3948 -3.4537 -3.5321 -3.6163 -3.7021 -3.7878
 -3.8731 -3.9582 -4.0424 -4.1252 -4.2066 -4.4038 -4.5915 -4.7693 -4.9375 -5.0965
 -5.2475 -5.3914 -5.5289 -5.6612 -5.7888 -5.9124 -6.0326 -6.1500 -6.2647 -6.3757
 -6.4828
 -3.2830 -3.3286 -3.3757 -3.4219 -3.4619 -3.4972 -3.5469 -3.6226 -3.7069 -3.7927
 -3.8777 -3.9620 -4.0456 -4.1282 -4.2093 -4.4060 -4.5936 -4.7714 -4.9395 -5.0985
 -5.2492 -5.3928 -5.5298 -5.6614 -5.7881 -5.9107 -6.0296 -6.1454 -6.2586 -6.3693
 -6.4765
 -3.2939 -3.3463 -3.4003 -3.4557 -3.5102 -3.5607 -3.6067 -3.6546 -3.7188 -3.7989
 -3.8832 -3.9673 -4.0504 -4.1325 -4.2135 -4.4097 -4.5970 -4.7749 -4.9432 -5.1022
 -5.2528 -5.3962 -5.5329 -5.6641 -5.7902 -5.9120 -6.0300 -6.1447 -6.2567 -6.3662
 -6.4732
 -3.3005 -3.3580 -3.4170 -3.4773 -3.5384 -3.5987 -3.6564 -3.7112 -3.7653 -3.8230
 -3.8908 -3.9697 -4.0521 -4.1337 -4.2143 -4.4099 -4.5967 -4.7745 -4.9429 -5.1018
 -5.2524 -5.3955 -5.5320 -5.6629 -5.7886 -5.9100 -6.0274 -6.1412 -6.2521 -6.3605
 -6.4665
 -3.2952 -3.3637 -3.4296 -3.4931 -3.5576 -3.6225 -3.6865 -3.7486 -3.8091 -3.8687
 -3.9288 -3.9916 -4.0595 -4.1348 -4.2145 -4.4093 -4.5956 -4.7732 -4.9416 -5.1007
 -5.2511 -5.3941 -5.5305 -5.6612 -5.7867 -5.9077 -6.0248 -6.1383 -6.2486 -6.3562
 -6.4614
 -3.2780 -3.3634 -3.4407 -3.5060 -3.5723 -3.6393 -3.7064 -3.7726 -3.8375 -3.9010
 -3.9639 -4.0268 -4.0902 -4.1550 -4.2141 -4.4079 -4.5937 -4.7710 -4.9393
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F356W
 -3.2564 -3.2291 -3.2270 -3.2475 -3.2869 -3.3452 -3.4184 -3.5023 -3.5930 -3.6873
 -3.7826 -3.8767 -3.9676 -4.0537 -4.1347 -4.3295 -4.5176 -4.7010 -4.8720
 -3.2900 -3.2564 -3.2541 -3.2799 -3.3186 -3.3811 -3.4600 -3.5471 -3.6378 -3.7289
 -3.8179 -3.9051 -3.9904 -4.0740 -4.1558 -4.3525 -4.5390 -4.7186 -4.8887 -5.0515
 -3.2545 -3.2504 -3.2647 -3.2955 -3.3427 -3.4020 -3.4778 -3.5624 -3.6512 -3.7418
 -3.8307 -3.9178 -4.0032 -4.0870 -4.1691 -4.3671 -4.5547 -4.7326 -4.9021 -5.0639
 -5.2186
 -3.2035 -3.2276 -3.2586 -3.2995 -3.3544 -3.4188 -3.4927 -3.5754 -3.6624 -3.7514
 -3.8399 -3.9269 -4.0121 -4.0958 -4.1780 -4.3765 -4.5647 -4.7430 -4.9122 -5.0732
 -5.2266 -5.3735
 -3.2073 -3.2122 -3.2473 -3.2972 -3.3578 -3.4289 -3.5047 -3.5863 -3.6720 -3.7589
 -3.8470 -3.9337 -4.0187 -4.1022 -4.1842 -4.3827 -4.5712 -4.7498 -4.9190 -5.0794
 -5.2321 -5.3779 -5.5176 -5.6524
 -3.2309 -3.2464 -3.2560 -3.2964 -3.3595 -3.4329 -3.5130 -3.5951 -3.6802 -3.7664
 -3.8528 -3.9391 -4.0239 -4.1071 -4.1889 -4.3870 -4.5756 -4.7543 -4.9235 -5.0837
 -5.2359 -5.3809 -5.5196 -5.6532 -5.7822 -5.9074 -6.0294 -6.1481 -6.2628 -6.3739
 -3.2591 -3.2882 -3.3130 -3.3298 -3.3679 -3.4374 -3.5175 -3.6017 -3.6870 -3.7726
 -3.8582 -3.9435 -4.0280 -4.1111 -4.1926 -4.3902 -4.5786 -4.7574 -4.9265 -5.0866
 -5.2385 -5.3830 -5.5210 -5.6536 -5.7814 -5.9052 -6.0254 -6.1427 -6.2571 -6.3679
 -6.4752
 -3.2783 -3.3180 -3.3597 -3.3969 -3.4241 -3.4572 -3.5249 -3.6065 -3.6920 -3.7778
 -3.8630 -3.9475 -4.0314 -4.1142 -4.1955 -4.3926 -4.5807 -4.7594 -4.9286 -5.0886
 -5.2402 -5.3844 -5.5219 -5.6538 -5.7807 -5.9033 -6.0221 -6.1377 -6.2508 -6.3613
 -6.4684
 -3.2893 -3.3382 -3.3885 -3.4400 -3.4882 -3.5282 -3.5648 -3.6209 -3.6991 -3.7836
 -3.8687 -3.9532 -4.0364 -4.1188 -4.2000 -4.3966 -4.5844 -4.7630 -4.9323 -5.0924
 -5.2439 -5.3880 -5.5252 -5.6566 -5.7828 -5.9046 -6.0225 -6.1369 -6.2484 -6.3577
 -6.4647
 -3.2957 -3.3503 -3.4068 -3.4649 -3.5234 -3.5796 -3.6305 -3.6769 -3.7269 -3.7923
 -3.8719 -3.9554 -4.0384 -4.1202 -4.2010 -4.3971 -4.5845 -4.7630 -4.9323 -5.0923
 -5.2437 -5.3875 -5.5245 -5.6556 -5.7814 -5.9025 -6.0197 -6.1332 -6.2437 -6.3516
 -6.4574
 -3.2874 -3.3543 -3.4189 -3.4814 -3.5448 -3.6082 -3.6697 -3.7277 -3.7828 -3.8372
 -3.8954 -3.9626 -4.0398 -4.1211 -4.2014 -4.3969 -4.5838 -4.7621 -4.9314 -5.0915
 -5.2429 -5.3866 -5.5234 -5.6542 -5.7797 -5.9004 -6.0171 -6.1301 -6.2398 -6.3469
 -6.4517
 -3.2647 -3.3502 -3.4248 -3.4929 -3.5594 -3.6263 -3.6927 -3.7575 -3.8200 -3.8803
 -3.9396 -3.9995 -4.0618 -4.1285 -4.2012 -4.3960 -4.5823 -4.7603 -4.9296
