 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F300M
 -2.8059 -2.8134 -2.8172 -2.8363 -2.8671 -2.9092 -2.9608 -3.0232 -3.0932 -3.1675
 -3.2438 -3.3196 -3.3951 -3.4705 -3.5459 -3.7320 -3.9104 -4.0794 -4.2403 -4.3951
 -4.5446 -4.6893
 -2.7959 -2.7926 -2.8016 -2.8139 -2.8535 -2.9061 -2.9666 -3.0329 -3.1038 -3.1770
 -3.2521 -3.3272 -3.4019 -3.4765 -3.5510 -3.7362 -3.9153 -4.0853 -4.2466 -4.4008
 -4.5493 -4.6927 -4.8312 -4.9651
 -2.8053 -2.8066 -2.8200 -2.8350 -2.8519 -2.9006 -2.9664 -3.0379 -3.1114 -3.1855
 -3.2595 -3.3340 -3.4079 -3.4815 -3.5551 -3.7387 -3.9179 -4.0886 -4.2505 -4.4046
 -4.5525 -4.6950 -4.8325 -4.9654 -5.0939 -5.2188 -5.3408 -5.4596 -5.5745 -5.6847
 -2.8155 -2.8233 -2.8439 -2.8741 -2.9028 -2.9279 -2.9698 -3.0384 -3.1148 -3.1913
 -3.2662 -3.3401 -3.4134 -3.4862 -3.5588 -3.7404 -3.9189 -4.0901 -4.2525 -4.4068
 -4.5544 -4.6963 -4.8331 -4.9653 -5.0930 -5.2167 -5.3371 -5.4544 -5.5688 -5.6793
 -5.7854
 -2.8247 -2.8384 -2.8629 -2.8991 -2.9424 -2.9853 -3.0239 -3.0635 -3.1196 -3.1934
 -3.2706 -3.3454 -3.4185 -3.4907 -3.5624 -3.7416 -3.9191 -4.0903 -4.2531 -4.4077
 -4.5551 -4.6967 -4.8331 -4.9648 -5.0920 -5.2149 -5.3345 -5.4508 -5.5639 -5.6737
 -5.7802
 -2.8370 -2.8528 -2.8803 -2.9183 -2.9656 -3.0181 -3.0709 -3.1213 -3.1696 -3.2197
 -3.2793 -3.3508 -3.4245 -3.4966 -3.5677 -3.7447 -3.9207 -4.0918 -4.2550 -4.4099
 -4.5574 -4.6989 -4.8350 -4.9665 -5.0935 -5.2162 -5.3351 -5.4505 -5.5628 -5.6721
 -5.7783
 -2.8528 -2.8701 -2.8981 -2.9357 -2.9828 -3.0371 -3.0951 -3.1535 -3.2111 -3.2670
 -3.3215 -3.3768 -3.4363 -3.5024 -3.5713 -3.7453 -3.9193 -4.0896 -4.2528 -4.4078
 -4.5554 -4.6967 -4.8326 -4.9638 -5.0907 -5.2134 -5.3321 -5.4472 -5.5589 -5.6675
 -5.7731
 -2.8722 -2.8912 -2.9195 -2.9562 -3.0007 -3.0532 -3.1113 -3.1722 -3.2338 -3.2949
 -3.3549 -3.4137 -3.4713 -3.5287 -3.5886 -3.7478 -3.9178 -4.0868 -4.2497 -4.4047
 -4.5522 -4.6935 -4.8291 -4.9601 -5.0868 -5.2095 -5.3284 -5.4436 -5.5552 -5.6635
 -5.7687
 -2.8954 -2.9162 -2.9485 -2.9822 -3.0233 -3.0718 -3.1268 -3.1864 -3.2486 -3.3115
 -3.3742 -3.4362 -3.4971 -3.5568 -3.6196 -3.7522 -3.9162 -4.0834 -4.2457
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F300M
 -3.0753 -2.9893 -2.9288 -2.8912 -2.8593 -2.8677 -2.9057 -2.9664 -3.0411 -3.1205
 -3.1986 -3.2758 -3.3522 -3.4277 -3.5024 -3.6854 -3.8628 -4.0295 -4.1920
 -3.0192 -2.9608 -2.9190 -2.8921 -2.8802 -2.8897 -2.9279 -2.9880 -3.0605 -3.1393
 -3.2171 -3.2942 -3.3707 -3.4469 -3.5225 -3.7070 -3.8824 -4.0494 -4.2104 -4.3677
 -2.9206 -2.9048 -2.8882 -2.8801 -2.8880 -2.9063 -2.9464 -3.0050 -3.0745 -3.1525
 -3.2297 -3.3063 -3.3824 -3.4583 -3.5338 -3.7192 -3.8962 -4.0639 -4.2242 -4.3793
 -4.5301
 -2.8367 -2.8409 -2.8450 -2.8567 -2.8790 -2.9138 -2.9598 -3.0195 -3.0884 -3.1628
 -3.2394 -3.3154 -3.3908 -3.4659 -3.5408 -3.7260 -3.9042 -4.0730 -4.2334 -4.3875
 -4.5366 -4.6812
 -2.8027 -2.8035 -2.8065 -2.8280 -2.8643 -2.9112 -2.9670 -3.0299 -3.0993 -3.1721
 -3.2475 -3.3228 -3.3975 -3.4718 -3.5459 -3.7298 -3.9084 -4.0783 -4.2394 -4.3932
 -4.5413 -4.6845 -4.8230 -4.9572
 -2.8093 -2.8049 -2.8119 -2.8193 -2.8496 -2.9036 -2.9671 -3.0356 -3.1074 -3.1808
 -3.2548 -3.3295 -3.4035 -3.4769 -3.5501 -3.7321 -3.9104 -4.0811 -4.2429 -4.3968
 -4.5444 -4.6868 -4.8242 -4.9572 -5.0860 -5.2111 -5.3332 -5.4524 -5.5674 -5.6780
 -2.8197 -2.8215 -2.8374 -2.8594 -2.8756 -2.9033 -2.9640 -3.0361 -3.1115 -3.1869
 -3.2616 -3.3357 -3.4091 -3.4818 -3.5541 -3.7339 -3.9113 -4.0822 -4.2446 -4.3989
 -4.5463 -4.6881 -4.8248 -4.9569 -5.0847 -5.2085 -5.3290 -5.4466 -5.5613 -5.6722
 -5.7787
 -2.8269 -2.8366 -2.8574 -2.8904 -2.9277 -2.9590 -2.9881 -3.0387 -3.1116 -3.1894
 -3.2663 -3.3411 -3.4144 -3.4865 -3.5580 -3.7356 -3.9114 -4.0822 -4.2451 -4.3997
 -4.5471 -4.6885 -4.8247 -4.9562 -5.0833 -5.2063 -5.3257 -5.4420 -5.5554 -5.6660
 -5.7730
 -2.8345 -2.8479 -2.8736 -2.9103 -2.9561 -3.0050 -3.0504 -3.0912 -3.1349 -3.1945
 -3.2690 -3.3461 -3.4204 -3.4927 -3.5638 -3.7392 -3.9134 -4.0837 -4.2469 -4.4019
 -4.5495 -4.6908 -4.8266 -4.9577 -5.0844 -5.2070 -5.3259 -5.4414 -5.5539 -5.6636
 -5.7705
 -2.8392 -2.8577 -2.8867 -2.9251 -2.9728 -3.0271 -3.0835 -3.1380 -3.1896 -3.2394
 -3.2917 -3.3522 -3.4228 -3.4958 -3.5669 -3.7405 -3.9125 -4.0817 -4.2448 -4.4000
 -4.5476 -4.6888 -4.8244 -4.9551 -5.0814 -5.2037 -5.3223 -5.4373 -5.5492 -5.6599
 -5.7664
 -2.8359 -2.8660 -2.9006 -2.9392 -2.9866 -3.0414 -3.1008 -3.1615 -3.2213 -3.2792
 -3.3356 -3.3910 -3.4473 -3.5072 -3.5727 -3.7420 -3.9116 -4.0793 -4.2418 -4.3971
 -4.5448 -4.6859 -4.8212 -4.9516 -5.0776 -5.1997 -5.3181 -5.4331 -5.5447 -5.6534
 -5.7591
 -2.8246 -2.8728 -2.9186 -2.9563 -3.0016 -3.0545 -3.1131 -3.1751 -3.2382 -3.3007
 -3.3619 -3.4219 -3.4807 -3.5386 -3.5812 -3.7437 -3.9107 -4.0765 -4.2379
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F300M
 -3.1008 -3.0015 -2.9332 -2.8928 -2.8545 -2.8651 -2.9077 -2.9684 -3.0404 -3.1177
 -3.1960 -3.2734 -3.3499 -3.4255 -3.5001 -3.6826 -3.8596 -4.0253 -4.1865
 -3.0674 -2.9937 -2.9403 -2.9052 -2.8835 -2.8884 -2.9246 -2.9825 -3.0561 -3.1348
 -3.2136 -3.2908 -3.3673 -3.4433 -3.5187 -3.7028 -3.8782 -4.0446 -4.2046 -4.3605
 -2.9745 -2.9468 -2.9182 -2.8991 -2.8981 -2.9081 -2.9440 -3.0004 -3.0694 -3.1478
 -3.2254 -3.3023 -3.3783 -3.4540 -3.5292 -3.7140 -3.8910 -4.0584 -4.2180 -4.3720
 -4.5221
 -2.8834 -2.8801 -2.8766 -2.8785 -2.8920 -2.9193 -2.9589 -3.0154 -3.0831 -3.1577
 -3.2346 -3.3108 -3.3863 -3.4613 -3.5359 -3.7201 -3.8980 -4.0667 -4.2267 -4.3800
 -4.5285 -4.6728
 -2.8170 -2.8219 -2.8282 -2.8479 -2.8771 -2.9175 -2.9674 -3.0269 -3.0944 -3.1667
 -3.2424 -3.3180 -3.3928 -3.4669 -3.5407 -3.7235 -3.9016 -4.0713 -4.2322 -4.3855
 -4.5330 -4.6760 -4.8145 -4.9488
 -2.8135 -2.8047 -2.8087 -2.8199 -2.8582 -2.9090 -2.9685 -3.0335 -3.1031 -3.1757
 -3.2497 -3.3245 -3.3986 -3.4720 -3.5449 -3.7258 -3.9031 -4.0735 -4.2353 -4.3889
 -4.5361 -4.6782 -4.8155 -4.9486 -5.0775 -5.2028 -5.3250 -5.4443 -5.5594 -5.6703
 -2.8245 -2.8202 -2.8302 -2.8413 -2.8531 -2.9000 -2.9642 -3.0346 -3.1080 -3.1822
 -3.2565 -3.3307 -3.4042 -3.4770 -3.5491 -3.7276 -3.9037 -4.0741 -4.2366 -4.3908
 -4.5380 -4.6795 -4.8160 -4.9481 -5.0759 -5.1998 -5.3204 -5.4382 -5.5531 -5.6640
 -5.7710
 -2.8319 -2.8362 -2.8527 -2.8808 -2.9073 -2.9254 -2.9647 -3.0326 -3.1083 -3.1854
 -3.2615 -3.3361 -3.4096 -3.4818 -3.5533 -3.7296 -3.9039 -4.0739 -4.2367 -4.3914
 -4.5387 -4.6799 -4.8159 -4.9472 -5.0742 -5.1972 -5.3166 -5.4330 -5.5466 -5.6575
 -5.7647
 -2.8393 -2.8477 -2.8696 -2.9036 -2.9462 -2.9879 -3.0212 -3.0551 -3.1116 -3.1865
 -3.2647 -3.3415 -3.4159 -3.4883 -3.5593 -3.7338 -3.9062 -4.0753 -4.2383 -4.3934
 -4.5410 -4.6822 -4.8179 -4.9487 -5.0751 -5.1975 -5.3163 -5.4317 -5.5443 -5.6543
 -5.7616
 -2.8381 -2.8540 -2.8811 -2.9182 -2.9650 -3.0176 -3.0699 -3.1169 -3.1597 -3.2065
 -3.2671 -3.3413 -3.4177 -3.4913 -3.5627 -3.7357 -3.9059 -4.0736 -4.2362 -4.3915
 -4.5392 -4.6803 -4.8157 -4.9461 -5.0720 -5.1939 -5.3122 -5.4271 -5.5389 -5.6480
 -5.7546
 -2.8256 -2.8551 -2.8898 -2.9291 -2.9773 -3.0326 -3.0916 -3.1503 -3.2060 -3.2584
 -3.3094 -3.3632 -3.4237 -3.4931 -3.5650 -3.7376 -3.9056 -4.0716 -4.2335 -4.3887
 -4.5365 -4.6776 -4.8127 -4.9428 -5.0683 -5.1898 -5.3077 -5.4223 -5.5337 -5.6424
 -5.7484
 -2.8018 -2.8510 -2.8991 -2.9393 -2.9876 -3.0429 -3.1033 -3.1660 -3.2285 -3.2889
 -3.3470 -3.4035 -3.4594 -3.5164 -3.5662 -3.7395 -3.9053 -4.0693 -4.2302
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F300M
 -3.0925 -3.0024 -2.9335 -2.8837 -2.8472 -2.8449 -2.8748 -2.9287 -2.9993 -3.0807
 -3.1679 -3.2565 -3.3428 -3.4238 -3.4985 -3.6806 -3.8577 -4.0284 -4.1869
 -3.1217 -3.0194 -2.9514 -2.9142 -2.8835 -2.8853 -2.9191 -2.9782 -3.0521 -3.1317
 -3.2103 -3.2879 -3.3644 -3.4403 -3.5155 -3.6993 -3.8747 -4.0427 -4.2013 -4.3556
 -3.0474 -2.9875 -2.9447 -2.9173 -2.9068 -2.9088 -2.9409 -2.9949 -3.0645 -3.1432
 -3.2211 -3.2982 -3.3745 -3.4501 -3.5251 -3.7094 -3.8862 -4.0535 -4.2125 -4.3656
 -4.5147
 -2.9325 -2.9241 -2.9094 -2.9005 -2.9071 -2.9245 -2.9579 -3.0109 -3.0776 -3.1524
 -3.2296 -3.3061 -3.3817 -3.4567 -3.5311 -3.7147 -3.8922 -4.0608 -4.2205 -4.3731
 -4.5207 -4.6646
 -2.8490 -2.8504 -2.8587 -2.8707 -2.8916 -2.9262 -2.9686 -3.0237 -3.0892 -3.1609
 -3.2370 -3.3128 -3.3878 -3.4620 -3.5356 -3.7176 -3.8950 -4.0646 -4.2253 -4.3781
 -4.5250 -4.6675 -4.8058 -4.9402
 -2.8192 -2.8119 -2.8137 -2.8357 -2.8709 -2.9160 -2.9712 -3.0313 -3.0987 -3.1702
 -3.2441 -3.3191 -3.3934 -3.4669 -3.5397 -3.7196 -3.8961 -4.0661 -4.2278 -4.3811
 -4.5279 -4.6695 -4.8066 -4.9396 -5.0686 -5.1941 -5.3166 -5.4357 -5.5506 -5.6617
 -2.8287 -2.8189 -2.8222 -2.8247 -2.8520 -2.9040 -2.9658 -3.0337 -3.1043 -3.1771
 -3.2510 -3.3252 -3.3988 -3.4717 -3.5438 -3.7215 -3.8964 -4.0663 -4.2286 -4.3827
 -4.5295 -4.6707 -4.8070 -4.9389 -5.0668 -5.1909 -5.3116 -5.4293 -5.5441 -5.6550
 -5.7623
 -2.8393 -2.8360 -2.8477 -2.8682 -2.8798 -2.9019 -2.9603 -3.0308 -3.1055 -3.1811
 -3.2562 -3.3307 -3.4042 -3.4766 -3.5481 -3.7237 -3.8966 -4.0657 -4.2283 -4.3829
 -4.5301 -4.6710 -4.8068 -4.9379 -5.0649 -5.1879 -5.3074 -5.4237 -5.5373 -5.6482
 -5.7555
 -2.8469 -2.8494 -2.8666 -2.8970 -2.9339 -2.9628 -2.9851 -3.0332 -3.1052 -3.1825
 -3.2601 -3.3364 -3.4107 -3.4832 -3.5543 -3.7283 -3.8992 -4.0671 -4.2295 -4.3847
 -4.5323 -4.6733 -4.8088 -4.9394 -5.0657 -5.1879 -5.3066 -5.4220 -5.5344 -5.6444
 -5.7518
 -2.8441 -2.8554 -2.8789 -2.9133 -2.9578 -3.0069 -3.0513 -3.0867 -3.1250 -3.1836
 -3.2586 -3.3365 -3.4127 -3.4864 -3.5579 -3.7307 -3.8995 -4.0657 -4.2275 -4.3826
 -4.5304 -4.6715 -4.8066 -4.9368 -5.0624 -5.1841 -5.3021 -5.4167 -5.5284 -5.6374
 -5.7440
 -2.8301 -2.8540 -2.8854 -2.9235 -2.9708 -3.0251 -3.0823 -3.1366 -3.1851 -3.2298
 -3.2786 -3.3391 -3.4117 -3.4872 -3.5601 -3.7330 -3.8999 -4.0642 -4.2250 -4.3799
 -4.5278 -4.6689 -4.8038 -4.9336 -5.0588 -5.1799 -5.2973 -5.4114 -5.5225 -5.6310
 -5.7370
 -2.8050 -2.8452 -2.8861 -2.9298 -2.9788 -3.0349 -3.0955 -3.1575 -3.2178 -3.2742
 -3.3272 -3.3793 -3.4338 -3.4939 -3.5609 -3.7352 -3.9004 -4.0626 -4.2220
