 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140M
 -1.2669 -1.3116 -1.2815 -1.2672 -1.2703 -1.2823 -1.2949 -1.3073 -1.3191 -1.3269
 -1.3394 -1.3564 -1.3764 -1.3986 -1.4225 -1.4905 -1.5690 -1.6534 -1.7422 -1.8369
 -1.9387 -2.0464
 -1.2412 -1.2645 -1.3055 -1.2886 -1.2757 -1.2806 -1.2937 -1.3081 -1.3225 -1.3361
 -1.3467 -1.3630 -1.3828 -1.4049 -1.4288 -1.4961 -1.5739 -1.6582 -1.7469 -1.8408
 -1.9408 -2.0459 -2.1539 -2.2631
 -1.2187 -1.2452 -1.2640 -1.2914 -1.2959 -1.2843 -1.2902 -1.3048 -1.3214 -1.3380
 -1.3529 -1.3681 -1.3874 -1.4094 -1.4333 -1.5000 -1.5770 -1.6611 -1.7499 -1.8435
 -1.9422 -2.0453 -2.1510 -2.2577 -2.3644 -2.4713 -2.5783 -2.6843 -2.7877 -2.8865
 -1.1822 -1.2216 -1.2483 -1.2668 -1.2847 -1.2995 -1.2955 -1.3004 -1.3162 -1.3352
 -1.3545 -1.3719 -1.3906 -1.4125 -1.4364 -1.5026 -1.5786 -1.6626 -1.7517 -1.8451
 -1.9431 -2.0447 -2.1486 -2.2534 -2.3581 -2.4624 -2.5664 -2.6701 -2.7731 -2.8734
 -2.9693
 -1.1321 -1.1845 -1.2235 -1.2518 -1.2725 -1.2895 -1.3037 -1.3105 -1.3142 -1.3285
 -1.3499 -1.3723 -1.3925 -1.4142 -1.4380 -1.5041 -1.5792 -1.6629 -1.7522 -1.8458
 -1.9432 -2.0440 -2.1465 -2.2499 -2.3530 -2.4555 -2.5578 -2.6594 -2.7600 -2.8592
 -2.9567
 -1.0733 -1.1356 -1.1861 -1.2260 -1.2566 -1.2807 -1.3004 -1.3165 -1.3290 -1.3369
 -1.3468 -1.3666 -1.3916 -1.4145 -1.4385 -1.5047 -1.5793 -1.6628 -1.7525 -1.8466
 -1.9441 -2.0445 -2.1463 -2.2488 -2.3508 -2.4521 -2.5525 -2.6521 -2.7508 -2.8486
 -2.9457
 -1.0100 -1.0779 -1.1367 -1.1872 -1.2286 -1.2623 -1.2901 -1.3135 -1.3338 -1.3512
 -1.3659 -1.3785 -1.3930 -1.4144 -1.4377 -1.5037 -1.5775 -1.6603 -1.7502 -1.8446
 -1.9422 -2.0422 -2.1436 -2.2453 -2.3466 -2.4470 -2.5463 -2.6445 -2.7415 -2.8375
 -2.9326
 -0.9370 -1.0123 -1.0788 -1.1373 -1.1884 -1.2320 -1.2688 -1.3002 -1.3278 -1.3523
 -1.3745 -1.3951 -1.4139 -1.4314 -1.4492 -1.5034 -1.5750 -1.6568 -1.7466 -1.8413
 -1.9391 -2.0391 -2.1401 -2.2415 -2.3423 -2.4422 -2.5410 -2.6383 -2.7342 -2.8288
 -2.9222
 -0.8546 -0.9388 -1.0110 -1.0797 -1.1379 -1.1900 -1.2358 -1.2757 -1.3108 -1.3422
 -1.3707 -1.3973 -1.4225 -1.4464 -1.4730 -1.5038 -1.5718 -1.6523 -1.7417
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F140M
 -1.1819 -1.1953 -1.2115 -1.2302 -1.2380 -1.2472 -1.2567 -1.2640 -1.2716 -1.2822
 -1.2975 -1.3161 -1.3372 -1.3603 -1.3851 -1.4539 -1.5369 -1.6244 -1.7169
 -1.2115 -1.2135 -1.2225 -1.2378 -1.2527 -1.2637 -1.2747 -1.2852 -1.2887 -1.2993
 -1.3141 -1.3324 -1.3535 -1.3765 -1.4011 -1.4709 -1.5514 -1.6378 -1.7283 -1.8242
 -1.2654 -1.2396 -1.2349 -1.2431 -1.2592 -1.2723 -1.2848 -1.2969 -1.3041 -1.3121
 -1.3263 -1.3442 -1.3650 -1.3880 -1.4127 -1.4823 -1.5622 -1.6478 -1.7370 -1.8310
 -1.9322
 -1.2556 -1.2814 -1.2547 -1.2502 -1.2593 -1.2748 -1.2892 -1.3033 -1.3161 -1.3228
 -1.3359 -1.3532 -1.3736 -1.3965 -1.4211 -1.4902 -1.5693 -1.6544 -1.7430 -1.8357
 -1.9347 -2.0400
 -1.2430 -1.2831 -1.2902 -1.2649 -1.2619 -1.2726 -1.2890 -1.3049 -1.3203 -1.3339
 -1.3439 -1.3604 -1.3803 -1.4029 -1.4274 -1.4958 -1.5740 -1.6587 -1.7468 -1.8390
 -1.9364 -2.0391 -2.1458 -2.2546
 -1.2257 -1.2481 -1.2731 -1.2943 -1.2738 -1.2723 -1.2845 -1.3020 -1.3200 -1.3371
 -1.3513 -1.3662 -1.3855 -1.4078 -1.4321 -1.4999 -1.5770 -1.6612 -1.7495 -1.8412
 -1.9374 -2.0383 -2.1426 -2.2488 -2.3555 -2.4622 -2.5693 -2.6762 -2.7793 -2.8783
 -1.1959 -1.2296 -1.2520 -1.2703 -1.2909 -1.2846 -1.2830 -1.2961 -1.3154 -1.3351
 -1.3546 -1.3711 -1.3895 -1.4114 -1.4355 -1.5029 -1.5790 -1.6626 -1.7508 -1.8424
 -1.9379 -2.0374 -2.1398 -2.2439 -2.3484 -2.4529 -2.5571 -2.6610 -2.7646 -2.8647
 -2.9608
 -1.1524 -1.1985 -1.2324 -1.2565 -1.2746 -1.2906 -1.2973 -1.2963 -1.3084 -1.3288
 -1.3510 -1.3730 -1.3925 -1.4138 -1.4377 -1.5048 -1.5800 -1.6630 -1.7512 -1.8427
 -1.9378 -2.0364 -2.1375 -2.2399 -2.3426 -2.4450 -2.5471 -2.6486 -2.7498 -2.8503
 -2.9478
 -1.0978 -1.1546 -1.2001 -1.2354 -1.2623 -1.2833 -1.2999 -1.3115 -1.3164 -1.3240
 -1.3431 -1.3678 -1.3928 -1.4152 -1.4389 -1.5060 -1.5807 -1.6632 -1.7516 -1.8435
 -1.9387 -2.0368 -2.1371 -2.2384 -2.3398 -2.4408 -2.5412 -2.6410 -2.7402 -2.8386
 -2.9363
 -1.0339 -1.0996 -1.1550 -1.2011 -1.2386 -1.2689 -1.2937 -1.3140 -1.3303 -1.3422
 -1.3512 -1.3640 -1.3863 -1.4133 -1.4382 -1.5053 -1.5796 -1.6613 -1.7495 -1.8417
 -1.9369 -2.0347 -2.1343 -2.2348 -2.3352 -2.4350 -2.5342 -2.6324 -2.7299 -2.8277
 -2.9242
 -0.9548 -1.0335 -1.0998 -1.1549 -1.2023 -1.2425 -1.2763 -1.3051 -1.3298 -1.3508
 -1.3689 -1.3845 -1.3989 -1.4159 -1.4388 -1.5035 -1.5774 -1.6583 -1.7462 -1.8387
 -1.9341 -2.0318 -2.1310 -2.2309 -2.3307 -2.4298 -2.5281 -2.6253 -2.7215 -2.8167
 -2.9109
 -0.8605 -0.9563 -1.0328 -1.0992 -1.1546 -1.2037 -1.2467 -1.2839 -1.3167 -1.3456
 -1.3712 -1.3946 -1.4161 -1.4361 -1.4407 -1.5006 -1.5741 -1.6542 -1.7417
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F140M
 -1.1560 -1.1758 -1.1965 -1.2180 -1.2260 -1.2389 -1.2495 -1.2574 -1.2659 -1.2775
 -1.2938 -1.3134 -1.3355 -1.3595 -1.3851 -1.4556 -1.5392 -1.6278 -1.7212
 -1.1783 -1.1892 -1.2050 -1.2252 -1.2413 -1.2549 -1.2681 -1.2789 -1.2827 -1.2932
 -1.3098 -1.3289 -1.3507 -1.3746 -1.4001 -1.4711 -1.5524 -1.6400 -1.7313 -1.8262
 -1.2231 -1.2103 -1.2148 -1.2288 -1.2484 -1.2634 -1.2782 -1.2917 -1.2975 -1.3071
 -1.3220 -1.3405 -1.3619 -1.3856 -1.4110 -1.4817 -1.5623 -1.6490 -1.7389 -1.8319
 -1.9305
 -1.2798 -1.2451 -1.2305 -1.2342 -1.2485 -1.2670 -1.2829 -1.2984 -1.3125 -1.3182
 -1.3320 -1.3497 -1.3705 -1.3939 -1.4191 -1.4893 -1.5689 -1.6549 -1.7440 -1.8359
 -1.9324 -2.0350
 -1.2473 -1.2896 -1.2589 -1.2447 -1.2494 -1.2649 -1.2832 -1.3008 -1.3173 -1.3311
 -1.3406 -1.3574 -1.3776 -1.4005 -1.4255 -1.4949 -1.5735 -1.6587 -1.7474 -1.8385
 -1.9336 -2.0338 -2.1386 -2.2464
 -1.2286 -1.2505 -1.2870 -1.2689 -1.2560 -1.2624 -1.2793 -1.2989 -1.3180 -1.3357
 -1.3493 -1.3640 -1.3835 -1.4058 -1.4305 -1.4992 -1.5766 -1.6611 -1.7494 -1.8401
 -1.9341 -2.0327 -2.1351 -2.2402 -2.3465 -2.4531 -2.5603 -2.6671 -2.7699 -2.8689
 -1.2049 -1.2342 -1.2540 -1.2785 -1.2789 -1.2670 -1.2747 -1.2928 -1.3141 -1.3347
 -1.3544 -1.3701 -1.3883 -1.4101 -1.4344 -1.5025 -1.5789 -1.6624 -1.7504 -1.8409
 -1.9342 -2.0315 -2.1321 -2.2350 -2.3389 -2.4430 -2.5471 -2.6514 -2.7551 -2.8550
 -2.9511
 -1.1678 -1.2084 -1.2381 -1.2590 -1.2765 -1.2872 -1.2803 -1.2874 -1.3063 -1.3293
 -1.3519 -1.3738 -1.3924 -1.4134 -1.4373 -1.5049 -1.5804 -1.6630 -1.7507 -1.8411
 -1.9340 -2.0303 -2.1295 -2.2307 -2.3326 -2.4346 -2.5364 -2.6380 -2.7395 -2.8403
 -2.9376
 -1.1179 -1.1696 -1.2107 -1.2422 -1.2658 -1.2838 -1.2966 -1.2986 -1.3026 -1.3202
 -1.3444 -1.3698 -1.3943 -1.4159 -1.4393 -1.5067 -1.5818 -1.6637 -1.7512 -1.8418
 -1.9348 -2.0306 -2.1290 -2.2289 -2.3294 -2.4298 -2.5299 -2.6295 -2.7288 -2.8277
 -2.9258
 -1.0573 -1.1187 -1.1700 -1.2122 -1.2463 -1.2736 -1.2952 -1.3116 -1.3217 -1.3270
 -1.3380 -1.3605 -1.3880 -1.4151 -1.4395 -1.5065 -1.5814 -1.6625 -1.7496 -1.8402
 -1.9332 -2.0287 -2.1263 -2.2252 -2.3245 -2.4235 -2.5221 -2.6201 -2.7175 -2.8144
 -2.9107
 -0.9813 -1.0557 -1.1181 -1.1697 -1.2138 -1.2509 -1.2821 -1.3080 -1.3293 -1.3459
 -1.3582 -1.3691 -1.3844 -1.4086 -1.4373 -1.5051 -1.5798 -1.6603 -1.7469 -1.8377
 -1.9309 -2.0262 -2.1233 -2.2215 -2.3199 -2.4180 -2.5155 -2.6123 -2.7082 -2.8036
 -2.8982
 -0.8899 -0.9806 -1.0574 -1.1167 -1.1692 -1.2155 -1.2558 -1.2907 -1.3211 -1.3471
 -1.3692 -1.3883 -1.4051 -1.4217 -1.4327 -1.5025 -1.5770 -1.6571 -1.7431
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F140M
 -1.1301 -1.1603 -1.1853 -1.2056 -1.2159 -1.2247 -1.2348 -1.2465 -1.2600 -1.2754
 -1.2929 -1.3127 -1.3347 -1.3590 -1.3855 -1.4575 -1.5416 -1.6346 -1.7279
 -1.1526 -1.1683 -1.1890 -1.2142 -1.2310 -1.2461 -1.2607 -1.2734 -1.2764 -1.2889
 -1.3056 -1.3254 -1.3481 -1.3728 -1.3992 -1.4714 -1.5533 -1.6431 -1.7351 -1.8297
 -1.1799 -1.1836 -1.1959 -1.2159 -1.2382 -1.2545 -1.2711 -1.2857 -1.2909 -1.3020
 -1.3176 -1.3367 -1.3587 -1.3831 -1.4092 -1.4810 -1.5622 -1.6499 -1.7408 -1.8338
 -1.9305
 -1.2384 -1.2116 -1.2082 -1.2188 -1.2387 -1.2585 -1.2758 -1.2928 -1.3080 -1.3133
 -1.3278 -1.3461 -1.3674 -1.3912 -1.4170 -1.4882 -1.5683 -1.6550 -1.7450 -1.8368
 -1.9317 -2.0317
 -1.2635 -1.2581 -1.2305 -1.2266 -1.2375 -1.2578 -1.2769 -1.2957 -1.3134 -1.3261
 -1.3369 -1.3543 -1.3748 -1.3980 -1.4234 -1.4937 -1.5726 -1.6584 -1.7477 -1.8387
 -1.9323 -2.0302 -2.1328 -2.2389
 -1.2286 -1.2607 -1.2702 -1.2439 -1.2411 -1.2533 -1.2742 -1.2945 -1.3148 -1.3336
 -1.3463 -1.3616 -1.3813 -1.4038 -1.4287 -1.4982 -1.5759 -1.6606 -1.7493 -1.8398
 -1.9324 -2.0287 -2.1291 -2.2326 -2.3378 -2.4441 -2.5512 -2.6573 -2.7595 -2.8585
 -1.2103 -1.2359 -1.2578 -1.2769 -1.2554 -1.2539 -1.2678 -1.2896 -1.3119 -1.3334
 -1.3538 -1.3687 -1.3870 -1.4089 -1.4332 -1.5018 -1.5785 -1.6621 -1.7502 -1.8403
 -1.9322 -2.0273 -2.1258 -2.2272 -2.3300 -2.4336 -2.5374 -2.6416 -2.7447 -2.8441
 -2.9403
 -1.1781 -1.2151 -1.2414 -1.2601 -1.2781 -1.2687 -1.2670 -1.2818 -1.3047 -1.3290
 -1.3522 -1.3743 -1.3921 -1.4130 -1.4368 -1.5047 -1.5805 -1.6630 -1.7505 -1.8403
 -1.9317 -2.0259 -2.1230 -2.2226 -2.3234 -2.4247 -2.5261 -2.6274 -2.7288 -2.8294
 -2.9263
 -1.1329 -1.1810 -1.2186 -1.2467 -1.2671 -1.2826 -1.2848 -1.2823 -1.2964 -1.3196
 -1.3455 -1.3715 -1.3958 -1.4166 -1.4398 -1.5071 -1.5825 -1.6642 -1.7512 -1.8410
 -1.9325 -2.0261 -2.1224 -2.2207 -2.3199 -2.4195 -2.5189 -2.6181 -2.7170 -2.8160
 -2.9141
 -1.0766 -1.1340 -1.1818 -1.2209 -1.2520 -1.2761 -1.2941 -1.3041 -1.3054 -1.3135
 -1.3352 -1.3625 -1.3906 -1.4173 -1.4412 -1.5078 -1.5828 -1.6638 -1.7501 -1.8398
 -1.9311 -2.0243 -2.1197 -2.2169 -2.3149 -2.4129 -2.5107 -2.6081 -2.7050 -2.8017
 -2.8982
 -1.0035 -1.0741 -1.1332 -1.1819 -1.2232 -1.2576 -1.2860 -1.3086 -1.3252 -1.3349
 -1.3420 -1.3558 -1.3806 -1.4103 -1.4395 -1.5071 -1.5820 -1.6625 -1.7482 -1.8378
 -1.9292 -2.0223 -2.1171 -2.2134 -2.3104 -2.4073 -2.5038 -2.5997 -2.6951 -2.7901
 -2.8847
 -0.9136 -1.0013 -1.0728 -1.1314 -1.1814 -1.2254 -1.2634 -1.2959 -1.3236 -1.3459
 -1.3633 -1.3769 -1.3902 -1.4078 -1.4347 -1.5050 -1.5801 -1.6603 -1.7455
