 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F480M
 -4.5537 -4.6430 -4.7044 -4.7728 -4.8484 -4.9283 -5.0087 -5.0889 -5.1666 -5.2378
 -5.3226 -5.4067 -5.4893 -5.5702 -5.6494 -5.8384 -6.0119 -6.1689 -6.3085 -6.4342
 -6.5553 -6.6760
 -4.5353 -4.5921 -4.6817 -4.7542 -4.8298 -4.9122 -4.9968 -5.0806 -5.1624 -5.2384
 -5.3159 -5.3994 -5.4818 -5.5626 -5.6419 -5.8319 -6.0077 -6.1677 -6.3113 -6.4410
 -6.5643 -6.6855 -6.8070 -6.9310
 -4.5428 -4.5884 -4.6490 -4.7326 -4.8178 -4.8959 -4.9806 -5.0673 -5.1525 -5.2341
 -5.3089 -5.3897 -5.4715 -5.5521 -5.6313 -5.8218 -5.9995 -6.1624 -6.3099 -6.4439
 -6.5697 -6.6919 -6.8133 -6.9362 -7.0602 -7.1834 -7.3042 -7.4221 -7.5366 -7.6471
 -4.5534 -4.6007 -4.6531 -4.7178 -4.7959 -4.8844 -4.9680 -5.0518 -5.1385 -5.2236
 -5.3044 -5.3802 -5.4604 -5.5405 -5.6195 -5.8102 -5.9893 -6.1547 -6.3059 -6.4440
 -6.5727 -6.6961 -6.8177 -6.9399 -7.0629 -7.1846 -7.3040 -7.4208 -7.5346 -7.6449
 -7.7514
 -4.5621 -4.6141 -4.6670 -4.7255 -4.7928 -4.8690 -4.9528 -5.0403 -5.1255 -5.2100
 -5.2941 -5.3740 -5.4501 -5.5290 -5.6074 -5.7980 -5.9781 -6.1457 -6.3001 -6.4419
 -6.5735 -6.6986 -6.8207 -6.9425 -7.0646 -7.1858 -7.3044 -7.4201 -7.5327 -7.6422
 -7.7486
 -4.5707 -4.6252 -4.6817 -4.7399 -4.8028 -4.8721 -4.9476 -5.0280 -5.1124 -5.1984
 -5.2831 -5.3657 -5.4446 -5.5206 -5.5981 -5.7880 -5.9688 -6.1381 -6.2952 -6.4403
 -6.5750 -6.7020 -6.8250 -6.9467 -7.0684 -7.1891 -7.3073 -7.4222 -7.5341 -7.6431
 -7.7491
 -4.5781 -4.6349 -4.6933 -4.7531 -4.8153 -4.8813 -4.9517 -5.0262 -5.1043 -5.1850
 -5.2675 -5.3507 -5.4330 -5.5116 -5.5872 -5.7760 -5.9569 -6.1275 -6.2867 -6.4346
 -6.5721 -6.7013 -6.8252 -6.9470 -7.0683 -7.1885 -7.3064 -7.4209 -7.5323 -7.6406
 -7.7460
 -4.5852 -4.6436 -4.7036 -4.7649 -4.8275 -4.8922 -4.9602 -5.0312 -5.1049 -5.1809
 -5.2587 -5.3377 -5.4174 -5.4970 -5.5742 -5.7642 -5.9457 -6.1171 -6.2779 -6.4279
 -6.5680 -6.6994 -6.8245 -6.9465 -7.0675 -7.1876 -7.3053 -7.4198 -7.5309 -7.6389
 -7.7437
 -4.5919 -4.6514 -4.7124 -4.7764 -4.8393 -4.9037 -4.9700 -5.0388 -5.1100 -5.1827
 -5.2568 -5.3322 -5.4083 -5.4846 -5.5591 -5.7526 -5.9352 -6.1069 -6.2688
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F480M
 -4.7450 -4.7473 -4.7693 -4.8089 -4.8531 -4.9152 -4.9837 -5.0497 -5.1178 -5.1942
 -5.2800 -5.3634 -5.4445 -5.5232 -5.5993 -5.7795 -5.9593 -6.1105 -6.2496
 -4.7085 -4.7308 -4.7664 -4.8139 -4.8710 -4.9360 -5.0078 -5.0805 -5.1402 -5.2279
 -5.3144 -5.3988 -5.4812 -5.5615 -5.6397 -5.8248 -5.9938 -6.1473 -6.2857 -6.4096
 -4.6470 -4.6947 -4.7456 -4.8034 -4.8705 -4.9403 -5.0149 -5.0906 -5.1529 -5.2378
 -5.3241 -5.4088 -5.4917 -5.5727 -5.6518 -5.8400 -6.0126 -6.1687 -6.3081 -6.4320
 -6.5492
 -4.5714 -4.6567 -4.7167 -4.7832 -4.8559 -4.9332 -5.0114 -5.0904 -5.1669 -5.2369
 -5.3224 -5.4070 -5.4899 -5.5710 -5.6505 -5.8405 -6.0157 -6.1747 -6.3168 -6.4435
 -6.5630 -6.6818
 -4.5383 -4.6130 -4.6923 -4.7601 -4.8364 -4.9177 -5.0008 -5.0829 -5.1635 -5.2375
 -5.3155 -5.3994 -5.4821 -5.5632 -5.6426 -5.8335 -6.0108 -6.1727 -6.3177 -6.4490
 -6.5713 -6.6909 -6.8095 -6.9295
 -4.5409 -4.5869 -4.6570 -4.7453 -4.8186 -4.8993 -4.9844 -5.0700 -5.1541 -5.2349
 -5.3080 -5.3895 -5.4716 -5.5525 -5.6318 -5.8230 -6.0018 -6.1664 -6.3157 -6.4507
 -6.5759 -6.6968 -6.8158 -6.9349 -7.0556 -7.1770 -7.2974 -7.4155 -7.5302 -7.6411
 -4.5513 -4.5958 -4.6493 -4.7187 -4.8048 -4.8867 -4.9678 -5.0536 -5.1404 -5.2246
 -5.3047 -5.3796 -5.4602 -5.5406 -5.6197 -5.8108 -5.9909 -6.1576 -6.3104 -6.4495
 -6.5780 -6.7006 -6.8201 -6.9390 -7.0586 -7.1786 -7.2974 -7.4139 -7.5279 -7.6385
 -7.7455
 -4.5615 -4.6100 -4.6611 -4.7205 -4.7904 -4.8709 -4.9574 -5.0403 -5.1247 -5.2107
 -5.2945 -5.3738 -5.4496 -5.5287 -5.6074 -5.7981 -5.9789 -6.1477 -6.3034 -6.4462
 -6.5781 -6.7026 -6.8230 -6.9419 -7.0607 -7.1797 -7.2973 -7.4125 -7.5252 -7.6353
 -7.7422
 -4.5695 -4.6216 -4.6765 -4.7338 -4.7972 -4.8682 -4.9457 -5.0289 -5.1145 -5.1988
 -5.2827 -5.3657 -5.4442 -5.5200 -5.5976 -5.7877 -5.9690 -6.1393 -6.2976 -6.4436
 -6.5787 -6.7055 -6.8271 -6.9463 -7.0648 -7.1831 -7.3000 -7.4145 -7.5263 -7.6355
 -7.7420
 -4.5693 -4.6288 -4.6882 -4.7474 -4.8092 -4.8756 -4.9470 -5.0228 -5.1025 -5.1851
 -5.2690 -5.3523 -5.4339 -5.5116 -5.5866 -5.7753 -5.9565 -6.1279 -6.2881 -6.4368
 -6.5749 -6.7042 -6.8271 -6.9466 -7.0648 -7.1825 -7.2989 -7.4129 -7.5240 -7.6343
 -7.7402
 -4.5638 -4.6316 -4.6965 -4.7587 -4.8213 -4.8862 -4.9547 -5.0263 -5.1009 -5.1780
 -5.2572 -5.3378 -5.4189 -5.4995 -5.5768 -5.7638 -5.9447 -6.1167 -6.2784 -6.4294
 -6.5700 -6.7018 -6.8262 -6.9463 -7.0643 -7.1816 -7.2977 -7.4114 -7.5221 -7.6301
 -7.7353
 -4.5530 -4.6300 -4.7006 -4.7673 -4.8317 -4.8967 -4.9637 -5.0334 -5.1051 -5.1785
 -5.2534 -5.3299 -5.4072 -5.4850 -5.5682 -5.7532 -5.9336 -6.1057 -6.2685
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F480M
 -4.7601 -4.7530 -4.7700 -4.8086 -4.8501 -4.9142 -4.9802 -5.0456 -5.1154 -5.1934
 -5.2795 -5.3634 -5.4446 -5.5234 -5.5997 -5.7808 -5.9625 -6.1156 -6.2547
 -4.7382 -4.7491 -4.7770 -4.8201 -4.8727 -4.9366 -5.0081 -5.0785 -5.1389 -5.2218
 -5.3143 -5.3989 -5.4815 -5.5621 -5.6405 -5.8266 -5.9970 -6.1524 -6.2925 -6.4186
 -4.6774 -4.7172 -4.7609 -4.8129 -4.8761 -4.9428 -5.0161 -5.0909 -5.1502 -5.2369
 -5.3238 -5.4089 -5.4919 -5.5732 -5.6525 -5.8416 -6.0156 -6.1736 -6.3155 -6.4414
 -6.5576
 -4.6195 -4.6751 -4.7321 -4.7943 -4.8637 -4.9382 -5.0138 -5.0914 -5.1666 -5.2355
 -5.3217 -5.4067 -5.4899 -5.5713 -5.6509 -5.8416 -6.0183 -6.1792 -6.3237 -6.4522
 -6.5708 -6.6877
 -4.5504 -4.6378 -4.7011 -4.7697 -4.8444 -4.9237 -5.0043 -5.0849 -5.1640 -5.2352
 -5.3143 -5.3988 -5.4818 -5.5632 -5.6428 -5.8342 -6.0128 -6.1764 -6.3242 -6.4565
 -6.5782 -6.6964 -6.8131 -6.9295
 -4.5400 -4.5902 -4.6757 -4.7486 -4.8233 -4.9046 -4.9888 -5.0728 -5.1554 -5.2350
 -5.3065 -5.3885 -5.4711 -5.5522 -5.6317 -5.8233 -6.0031 -6.1691 -6.3204 -6.4568
 -6.5820 -6.7018 -6.8191 -6.9355 -7.0524 -7.1712 -7.2905 -7.4083 -7.5230 -7.6342
 -4.5494 -4.5919 -4.6483 -4.7275 -4.8106 -4.8871 -4.9705 -5.0565 -5.1421 -5.2252
 -5.3044 -5.3783 -5.4593 -5.5400 -5.6193 -5.8108 -5.9915 -6.1595 -6.3139 -6.4543
 -6.5831 -6.7050 -6.8232 -6.9397 -7.0560 -7.1731 -7.2904 -7.4066 -7.5205 -7.6313
 -7.7387
 -4.5607 -4.6057 -4.6560 -4.7173 -4.7916 -4.8769 -4.9574 -5.0398 -5.1258 -5.2116
 -5.2946 -5.3732 -5.4483 -5.5278 -5.6067 -5.7977 -5.9790 -6.1487 -6.3058 -6.4498
 -6.5822 -6.7065 -6.8258 -6.9427 -7.0585 -7.1745 -7.2902 -7.4048 -7.5175 -7.6277
 -7.7349
 -4.5708 -4.6188 -4.6714 -4.7281 -4.7928 -4.8658 -4.9467 -5.0310 -5.1137 -5.1977
 -5.2826 -5.3652 -5.4433 -5.5187 -5.5966 -5.7870 -5.9684 -6.1395 -6.2989 -6.4461
 -6.5818 -6.7088 -6.8296 -6.9470 -7.0627 -7.1781 -7.2932 -7.4067 -7.5181 -7.6273
 -7.7341
 -4.5682 -4.6262 -4.6842 -4.7421 -4.8035 -4.8705 -4.9432 -5.0205 -5.1022 -5.1857
 -5.2687 -5.3515 -5.4332 -5.5105 -5.5852 -5.7741 -5.9554 -6.1274 -6.2886 -6.4383
 -6.5771 -6.7067 -6.8293 -6.9472 -7.0629 -7.1778 -7.2921 -7.4049 -7.5154 -7.6236
 -7.7295
 -4.5611 -4.6279 -4.6921 -4.7539 -4.8158 -4.8807 -4.9496 -5.0218 -5.0973 -5.1757
 -5.2563 -5.3380 -5.4196 -5.4999 -5.5767 -5.7623 -5.9431 -6.1155 -6.2781 -6.4300
 -6.5714 -6.7035 -6.8279 -6.9468 -7.0625 -7.1770 -7.2909 -7.4032 -7.5132 -7.6208
 -7.7260
 -4.5497 -4.6239 -4.6965 -4.7614 -4.8260 -4.8909 -4.9584 -5.0284 -5.1005 -5.1744
 -5.2503 -5.3278 -5.4063 -5.4854 -5.5711 -5.7516 -5.9315 -6.1038 -6.2674
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F480M
 -4.7567 -4.7532 -4.7694 -4.8032 -4.8469 -4.9022 -4.9674 -5.0401 -5.1178 -5.1986
 -5.2810 -5.3636 -5.4451 -5.5247 -5.6016 -5.7830 -5.9656 -6.1422 -6.2822
 -4.7735 -4.7645 -4.7823 -4.8241 -4.8729 -4.9361 -5.0067 -5.0776 -5.1379 -5.2268
 -5.3141 -5.3992 -5.4822 -5.5629 -5.6416 -5.8282 -5.9998 -6.1641 -6.3058 -6.4325
 -4.7218 -4.7407 -4.7745 -4.8216 -4.8804 -4.9441 -5.0164 -5.0895 -5.1481 -5.2358
 -5.3231 -5.4086 -5.4919 -5.5734 -5.6529 -5.8427 -6.0179 -6.1775 -6.3214 -6.4496
 -6.5660
 -4.6469 -4.6977 -4.7486 -4.8051 -4.8716 -4.9421 -5.0154 -5.0914 -5.1652 -5.2338
 -5.3205 -5.4058 -5.4893 -5.5710 -5.6508 -5.8422 -6.0199 -6.1824 -6.3290 -6.4597
 -6.5784 -6.6936
 -4.5819 -4.6532 -4.7149 -4.7809 -4.8527 -4.9303 -5.0076 -5.0861 -5.1638 -5.2304
 -5.3126 -5.3975 -5.4808 -5.5624 -5.6423 -5.8342 -6.0137 -6.1788 -6.3286 -6.4628
 -6.5849 -6.7017 -6.8171 -6.9314
 -4.5416 -4.6060 -4.6871 -4.7553 -4.8308 -4.9107 -4.9937 -5.0750 -5.1561 -5.2345
 -5.3040 -5.3868 -5.4697 -5.5511 -5.6308 -5.8228 -6.0034 -6.1707 -6.3237 -6.4619
 -6.5877 -6.7066 -6.8227 -6.9372 -7.0512 -7.1665 -7.2838 -7.4008 -7.5152 -7.6266
 -4.5474 -4.5898 -4.6531 -4.7393 -4.8118 -4.8910 -4.9746 -5.0598 -5.1435 -5.2253
 -5.3036 -5.3762 -5.4576 -5.5386 -5.6181 -5.8099 -5.9912 -6.1603 -6.3162 -6.4581
 -6.5877 -6.7092 -6.8263 -6.9412 -7.0549 -7.1689 -7.2840 -7.3992 -7.5127 -7.6233
 -7.7310
 -4.5593 -4.6013 -4.6520 -4.7168 -4.7988 -4.8785 -4.9574 -5.0416 -5.1276 -5.2122
 -5.2941 -5.3718 -5.4462 -5.5260 -5.6052 -5.7966 -5.9782 -6.1487 -6.3070 -6.4524
 -6.5857 -6.7100 -6.8286 -6.9440 -7.0576 -7.1707 -7.2843 -7.3976 -7.5096 -7.6196
 -7.7267
 -4.5722 -4.6156 -4.6662 -4.7232 -4.7897 -4.8665 -4.9497 -5.0298 -5.1126 -5.1978
 -5.2823 -5.3643 -5.4416 -5.5166 -5.5948 -5.7855 -5.9672 -6.1388 -6.2992 -6.4476
 -6.5843 -6.7115 -6.8319 -6.9481 -7.0618 -7.1745 -7.2872 -7.3993 -7.5099 -7.6188
 -7.7255
 -4.5694 -4.6244 -4.6803 -4.7369 -4.7982 -4.8663 -4.9405 -5.0202 -5.1025 -5.1841
 -5.2670 -5.3506 -5.4318 -5.5086 -5.5831 -5.7723 -5.9537 -6.1260 -6.2880 -6.4389
 -6.5786 -6.7087 -6.8311 -6.9482 -7.0620 -7.1744 -7.2863 -7.3975 -7.5071 -7.6148
 -7.7205
 -4.5653 -4.6277 -4.6891 -4.7495 -4.8107 -4.8756 -4.9449 -5.0179 -5.0945 -5.1742
 -5.2554 -5.3369 -5.4182 -5.4986 -5.5749 -5.7602 -5.9410 -6.1136 -6.2768 -6.4296
 -6.5719 -6.7046 -6.8292 -6.9475 -7.0617 -7.1738 -7.2853 -7.3958 -7.5047 -7.6116
 -7.7164
 -4.5599 -4.6255 -4.6926 -4.7575 -4.8213 -4.8859 -4.9535 -5.0237 -5.0961 -5.1706
 -5.2473 -5.3259 -5.4053 -5.4848 -5.5702 -5.7492 -5.9291 -6.1016 -6.2656
