 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F277W
  2.6584  2.6324  2.5991  2.5609  2.5214  2.4855  2.4563  2.4382  2.4316  2.4338
  2.4504  2.4735  2.4789  2.4432  2.3868  2.2173  2.0529  1.8913  1.7303  1.5749
  1.4261  1.2831
  2.6559  2.6384  2.6141  2.5841  2.5502  2.5162  2.4862  2.4637  2.4478  2.4384
  2.4316  2.4349  2.4398  2.4204  2.3718  2.2099  2.0450  1.8839  1.7238  1.5685
  1.4201  1.2779  1.1411  1.0089
  2.6298  2.6219  2.6072  2.5861  2.5599  2.5299  2.4998  2.4734  2.4532  2.4375
  2.4236  2.4109  2.4063  2.3898  2.3522  2.2028  2.0387  1.8782  1.7195  1.5643
  1.4157  1.2737  1.1376  1.0065  0.8797  0.7567  0.6370  0.5205  0.4071  0.2975
  2.5796  2.5821  2.5784  2.5678  2.5506  2.5277  2.5009  2.4732  2.4481  2.4274
  2.4088  2.3891  2.3738  2.3558  2.3222  2.1921  2.0326  1.8734  1.7167  1.5623
  1.4131  1.2707  1.1348  1.0042  0.8784  0.7567  0.6385  0.5235  0.4117  0.3025
  0.1963
  2.5080  2.5187  2.5254  2.5270  2.5211  2.5074  2.4871  2.4626  2.4365  2.4117
  2.3891  2.3665  2.3456  2.3215  2.2891  2.1715  2.0240  1.8683  1.7141  1.5618
  1.4128  1.2695  1.1330  1.0024  0.8770  0.7561  0.6390  0.5254  0.4150  0.3073
  0.2020
  2.4200  2.4353  2.4501  2.4625  2.4685  2.4661  2.4552  2.4372  2.4145  2.3894
  2.3643  2.3395  2.3151  2.2893  2.2571  2.1456  2.0083  1.8592  1.7085  1.5592
  1.4118  1.2681  1.1303  0.9988  0.8731  0.7524  0.6358  0.5230  0.4136  0.3073
  0.2034
  2.3227  2.3383  2.3566  2.3758  2.3919  2.4014  2.4020  2.3939  2.3781  2.3571
  2.3331  2.3083  2.2828  2.2561  2.2255  2.1212  1.9919  1.8500  1.7038  1.5582
  1.4139  1.2716  1.1332  1.0005  0.8739  0.7527  0.6362  0.5239  0.4153  0.3099
  0.2054
  2.2199  2.2345  2.2509  2.2723  2.2941  2.3132  2.3250  2.3282  2.3224  2.3092
  2.2902  2.2679  2.2433  2.2174  2.1890  2.0953  1.9742  1.8392  1.6979  1.5557
  1.4147  1.2751  1.1379  1.0045  0.8766  0.7543  0.6372  0.5247  0.4162  0.3113
  0.2097
  2.1173  2.1266  2.1409  2.1596  2.1820  2.2052  2.2254  2.2389  2.2441  2.2411
  2.2307  2.2144  2.1979  2.1731  2.1476  2.0679  1.9552  1.8268  1.6908
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F277W
  2.4985  2.4897  2.4887  2.4975  2.5168  2.5415  2.5663  2.5874  2.6048  2.6171
  2.6147  2.5872  2.5371  2.4751  2.4092  2.2432  2.0833  1.9258  1.7696
  2.5140  2.4885  2.4716  2.4638  2.4658  2.4777  2.4962  2.5152  2.5355  2.5562
  2.5689  2.5579  2.5167  2.4574  2.3920  2.2254  2.0655  1.9119  1.7544  1.5978
  2.5871  2.5456  2.5022  2.4669  2.4439  2.4348  2.4394  2.4525  2.4704  2.4930
  2.5155  2.5233  2.4986  2.4458  2.3817  2.2142  2.0528  1.8986  1.7425  1.5873
  1.4376
  2.6421  2.6094  2.5678  2.5228  2.4796  2.4438  2.4229  2.4167  2.4227  2.4373
  2.4580  2.4773  2.4741  2.4348  2.3751  2.2078  2.0444  1.8886  1.7333  1.5792
  1.4304  1.2872
  2.6671  2.6425  2.6087  2.5683  2.5257  2.4857  2.4521  2.4283  2.4160  2.4136
  2.4193  2.4300  2.4376  2.4183  2.3683  2.2046  2.0395  1.8818  1.7267  1.5732
  1.4249  1.2825  1.1455  1.0130
  2.6702  2.6525  2.6261  2.5926  2.5543  2.5150  2.4793  2.4509  2.4303  2.4161
  2.4084  2.4057  2.4038  2.3922  2.3567  2.2029  2.0371  1.8777  1.7224  1.5692
  1.4209  1.2787  1.1424  1.0110  0.8839  0.7604  0.6403  0.5235  0.4100  0.3004
  2.6549  2.6443  2.6254  2.5992  2.5676  2.5325  2.4968  2.4644  2.4382  2.4184
  2.4020  2.3888  2.3797  2.3657  2.3369  2.2006  2.0361  1.8756  1.7200  1.5672
  1.4187  1.2762  1.1400  1.0092  0.8830  0.7609  0.6422  0.5269  0.4147  0.3055
  0.1995
  2.6208  2.6183  2.6076  2.5897  2.5657  2.5371  2.5050  2.4723  2.4417  2.4156
  2.3936  2.3731  2.3545  2.3362  2.3090  2.1930  2.0349  1.8745  1.7190  1.5669
  1.4185  1.2753  1.1387  1.0078  0.8821  0.7608  0.6433  0.5292  0.4184  0.3105
  0.2051
  2.5672  2.5733  2.5712  2.5623  2.5473  2.5266  2.5009  2.4717  2.4410  2.4111
  2.3836  2.3581  2.3335  2.3084  2.2785  2.1710  2.0285  1.8710  1.7161  1.5652
  1.4175  1.2740  1.1362  1.0046  0.8786  0.7576  0.6406  0.5273  0.4175  0.3107
  0.2066
  2.4977  2.5090  2.5144  2.5147  2.5097  2.4985  2.4813  2.4586  2.4316  2.4022
  2.3724  2.3432  2.3146  2.2854  2.2531  2.1473  2.0156  1.8676  1.7153  1.5661
  1.4203  1.2776  1.1393  1.0065  0.8797  0.7583  0.6414  0.5287  0.4196  0.3138
  0.2089
  2.4168  2.4297  2.4395  2.4471  2.4508  2.4494  2.4420  2.4281  2.4079  2.3828
  2.3545  2.3247  2.2942  2.2631  2.2293  2.1254  1.9991  1.8594  1.7127  1.5661
  1.4225  1.2816  1.1440  1.0106  0.8826  0.7602  0.6427  0.5298  0.4209  0.3156
  0.2135
  2.3271  2.3398  2.3520  2.3634  2.3729  2.3794  2.3813  2.3768  2.3655  2.3477
  2.3245  2.2972  2.2672  2.2345  2.2071  2.1053  1.9790  1.8464  1.7083
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F277W
  2.5202  2.5198  2.5299  2.5520  2.5893  2.6297  2.6597  2.6715  2.6707  2.6576
  2.6282  2.5807  2.5212  2.4565  2.3905  2.2272  2.0698  1.9197  1.7718
  2.5069  2.4982  2.4989  2.5107  2.5337  2.5655  2.5926  2.6052  2.6102  2.6079
  2.5929  2.5581  2.5046  2.4414  2.3751  2.2101  2.0520  1.9026  1.7558  1.6033
  2.5199  2.4962  2.4827  2.4802  2.4894  2.5094  2.5311  2.5436  2.5512  2.5553
  2.5524  2.5335  2.4918  2.4332  2.3677  2.2010  2.0408  1.8902  1.7436  1.5930
  1.4437
  2.5915  2.5501  2.5101  2.4802  2.4649  2.4653  2.4770  2.4868  2.4938  2.5002
  2.5046  2.5000  2.4750  2.4264  2.3643  2.1973  2.0347  1.8818  1.7344  1.5851
  1.4371  1.2937
  2.6488  2.6082  2.5694  2.5324  2.4970  2.4662  2.4508  2.4479  2.4485  2.4508
  2.4546  2.4570  2.4483  2.4156  2.3614  2.1968  2.0323  1.8768  1.7279  1.5793
  1.4322  1.2896  1.1523  1.0193
  2.6740  2.6514  2.6203  2.5819  2.5418  2.5041  2.4721  2.4481  2.4335  2.4260
  2.4215  2.4180  2.4126  2.3953  2.3547  2.1982  2.0326  1.8747  1.7239  1.5754
  1.4288  1.2867  1.1500  1.0181  0.8904  0.7664  0.6456  0.5282  0.4144  0.3050
  2.6777  2.6621  2.6384  2.6061  2.5677  2.5274  2.4901  2.4598  2.4372  2.4202
  2.4078  2.3979  2.3864  2.3694  2.3400  2.1997  2.0346  1.8748  1.7221  1.5732
  1.4269  1.2849  1.1484  1.0171  0.8903  0.7675  0.6482  0.5322  0.4195  0.3102
  0.2044
  2.6682  2.6579  2.6404  2.6145  2.5817  2.5441  2.5054  2.4695  2.4395  2.4161
  2.3975  2.3809  2.3649  2.3465  2.3198  2.1993  2.0372  1.8764  1.7221  1.5727
  1.4265  1.2844  1.1478  1.0165  0.8903  0.7683  0.6500  0.5352  0.4237  0.3153
  0.2100
  2.6468  2.6422  2.6306  2.6108  2.5838  2.5513  2.5154  2.4787  2.4439  2.4135
  2.3880  2.3656  2.3436  2.3200  2.2925  2.1890  2.0374  1.8765  1.7211  1.5713
  1.4253  1.2830  1.1457  1.0139  0.8875  0.7658  0.6481  0.5341  0.4235  0.3160
  0.2115
  2.6109  2.6122  2.6077  2.5943  2.5740  2.5483  2.5176  2.4840  2.4490  2.4147
  2.3829  2.3541  2.3267  2.2986  2.2671  2.1674  2.0347  1.8789  1.7236  1.5736
  1.4282  1.2864  1.1487  1.0161  0.8891  0.7671  0.6496  0.5362  0.4263  0.3197
  0.2162
  2.5608  2.5677  2.5693  2.5630  2.5504  2.5317  2.5078  2.4797  2.4481  2.4145
  2.3803  2.3467  2.3142  2.2817  2.2474  2.1445  2.0203  1.8778  1.7255  1.5762
  1.4315  1.2906  1.1534  1.0202  0.8922  0.7694  0.6515  0.5380  0.4284  0.3223
  0.2195
  2.4973  2.5093  2.5155  2.5152  2.5092  2.4980  2.4819  2.4611  2.4356  2.4060
  2.3735  2.3391  2.3038  2.2678  2.2334  2.1203  1.9942  1.8732  1.7268
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F277W
  2.5373  2.5414  2.5566  2.5844  2.6284  2.6747  2.7072  2.7161  2.7048  2.6764
  2.6325  2.5757  2.5120  2.4460  2.3800  2.2181  2.0625  1.9136  1.7697
  2.5182  2.5144  2.5206  2.5390  2.5694  2.6095  2.6422  2.6539  2.6516  2.6356
  2.6046  2.5575  2.4981  2.4329  2.3662  2.2018  2.0448  1.8976  1.7534  1.6061
  2.5136  2.4995  2.4950  2.5015  2.5206  2.5514  2.5808  2.5943  2.5975  2.5911
  2.5730  2.5392  2.4886  2.4267  2.3605  2.1940  2.0345  1.8847  1.7415  1.5956
  1.4474
  2.5535  2.5172  2.4921  2.4800  2.4821  2.4984  2.5222  2.5361  2.5421  2.5417
  2.5338  2.5139  2.4766  2.4223  2.3587  2.1915  2.0295  1.8772  1.7327  1.5875
  1.4410  1.2977
  2.6082  2.5796  2.5488  2.5093  2.4800  2.4679  2.4746  2.4840  2.4888  2.4901
  2.4879  2.4790  2.4565  2.4149  2.3575  2.1923  2.0283  1.8733  1.7267  1.5817
  1.4363  1.2941  1.1565  1.0234
  2.6558  2.6418  2.6071  2.5671  2.5275  2.4942  2.4714  2.4597  2.4539  2.4498
  2.4451  2.4385  2.4261  2.3994  2.3532  2.1948  2.0297  1.8722  1.7232  1.5777
  1.4331  1.2915  1.1547  1.0226  0.8946  0.7701  0.6491  0.5314  0.4174  0.3080
  2.6811  2.6625  2.6361  2.6020  2.5628  2.5240  2.4911  2.4665  2.4480  2.4332
  2.4215  2.4101  2.3956  2.3750  2.3418  2.1976  2.0326  1.8733  1.7219  1.5755
  1.4312  1.2901  1.1536  1.0221  0.8950  0.7719  0.6522  0.5358  0.4227  0.3132
  0.2076
  2.6775  2.6643  2.6449  2.6174  2.5828  2.5441  2.5060  2.4726  2.4461  2.4253
  2.4076  2.3909  2.3738  2.3526  2.3236  2.1989  2.0365  1.8759  1.7226  1.5750
  1.4308  1.2898  1.1534  1.0220  0.8955  0.7731  0.6544  0.5392  0.4273  0.3186
  0.2132
  2.6648  2.6561  2.6417  2.6201  2.5908  2.5558  2.5178  2.4804  2.4466  2.4182
  2.3947  2.3732  2.3513  2.3274  2.2994  2.1933  2.0382  1.8773  1.7224  1.5737
  1.4292  1.2882  1.1515  1.0198  0.8932  0.7711  0.6530  0.5386  0.4275  0.3196
  0.2149
  2.6432  2.6380  2.6294  2.6132  2.5896  2.5597  2.5250  2.4884  2.4516  2.4171
  2.3865  2.3592  2.3329  2.3049  2.2736  2.1756  2.0400  1.8814  1.7259  1.5765
  1.4319  1.2912  1.1544  1.0222  0.8951  0.7729  0.6550  0.5412  0.4309  0.3238
  0.2199
  2.6097  2.6098  2.6054  2.5954  2.5779  2.5538  2.5244  2.4914  2.4559  2.4197
  2.3844  2.3510  2.3194  2.2876  2.2535  2.1525  2.0293  1.8838  1.7294  1.5798
  1.4354  1.2952  1.1587  1.0262  0.8984  0.7755  0.6573  0.5435  0.4335  0.3269
  0.2236
  2.5621  2.5677  2.5686  2.5640  2.5526  2.5351  2.5122  2.4848  2.4535  2.4194
  2.3836  2.3472  2.3110  2.2750  2.2391  2.1240  2.0061  1.8845  1.7329
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F277W
  2.5571  2.5665  2.5876  2.6212  2.6712  2.7217  2.7548  2.7586  2.7348  2.6912
  2.6345  2.5702  2.5029  2.4355  2.3691  2.2084  2.0546  1.9074  1.7653
  2.5336  2.5350  2.5470  2.5717  2.6084  2.6547  2.6918  2.7021  2.6908  2.6602
  2.6141  2.5564  2.4918  2.4246  2.3572  2.1931  2.0373  1.8899  1.7491  1.6076
  2.5196  2.5120  2.5141  2.5280  2.5550  2.5943  2.6305  2.6456  2.6439  2.6257
  2.5920  2.5444  2.4857  2.4206  2.3533  2.1868  2.0280  1.8788  1.7377  1.5969
  1.4514
  2.5286  2.5068  2.4949  2.4948  2.5082  2.5358  2.5695  2.5877  2.5924  2.5842
  2.5629  2.5277  2.4787  2.4188  2.3532  2.1857  2.0243  1.8725  1.7296  1.5888
  1.4451  1.3024
  2.5976  2.5547  2.5162  2.4897  2.4796  2.4875  2.5111  2.5300  2.5378  2.5363
  2.5250  2.5021  2.4656  2.4149  2.3539  2.1877  2.0242  1.8697  1.7245  1.5831
  1.4405  1.2990  1.1615  1.0281
  2.6577  2.6247  2.5852  2.5440  2.5077  2.4828  2.4765  2.4836  2.4881  2.4873
  2.4809  2.4672  2.4431  2.4049  2.3523  2.1913  2.0266  1.8696  1.7218  1.5793
  1.4373  1.2968  1.1602  1.0279  0.8996  0.7749  0.6534  0.5352  0.4209  0.3114
  2.6819  2.6591  2.6287  2.5918  2.5527  2.5175  2.4918  2.4760  2.4647  2.4549
  2.4447  2.4315  2.4128  2.3855  2.3448  2.1951  2.0305  1.8716  1.7213  1.5773
  1.4354  1.2956  1.1596  1.0279  0.9006  0.7771  0.6569  0.5401  0.4266  0.3167
  0.2113
  2.6838  2.6678  2.6456  2.6160  2.5800  2.5419  2.5073  2.4800  2.4591  2.4413
  2.4241  2.4068  2.3872  2.3624  2.3292  2.1978  2.0352  1.8751  1.7226  1.5769
  1.4348  1.2954  1.1597  1.0284  0.9016  0.7789  0.6597  0.5441  0.4317  0.3225
  0.2168
  2.6749  2.6635  2.6469  2.6236  2.5930  2.5570  2.5194  2.4843  2.4541  2.4292
  2.4073  2.3858  2.3630  2.3378  2.3078  2.1952  2.0380  1.8774  1.7231  1.5757
  1.4330  1.2936  1.1579  1.0265  0.8998  0.7774  0.6589  0.5440  0.4325  0.3241
  0.2189
  2.6620  2.6521  2.6401  2.6219  2.5967  2.5650  2.5289  2.4914  2.4553  2.4227
  2.3942  2.3682  2.3420  2.3136  2.2821  2.1828  2.0421  1.8826  1.7275  1.5788
  1.4355  1.2961  1.1605  1.0290  0.9021  0.7797  0.6615  0.5472  0.4364  0.3289
  0.2244
  2.6418  2.6355  2.6260  2.6131  2.5928  2.5658  2.5335  2.4977  2.4602  2.4233
  2.3886  2.3565  2.3259  2.2946  2.2605  2.1606  2.0368  1.8873  1.7322  1.5828
  1.4391  1.2998  1.1644  1.0328  0.9055  0.7827  0.6643  0.5501  0.4396  0.3326
  0.2287
  2.6109  2.6092  2.6043  2.5947  2.5798  2.5580  2.5306  2.4986  2.4633  2.4263
  2.3888  2.3519  2.3162  2.2809  2.2430  2.1286  2.0221  1.8915  1.7372
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F277W
  2.5778  2.5926  2.6193  2.6582  2.7135  2.7672  2.7986  2.7940  2.7562  2.6995
  2.6335  2.5637  2.4936  2.4247  2.3577  2.1974  2.0456  1.9005  1.7597
  2.5505  2.5575  2.5756  2.6064  2.6489  2.6992  2.7386  2.7448  2.7224  2.6776
  2.6193  2.5536  2.4849  2.4157  2.3475  2.1835  2.0288  1.8827  1.7433  1.6063
  2.5304  2.5287  2.5370  2.5576  2.5914  2.6368  2.6779  2.6934  2.6847  2.6537
  2.6059  2.5471  2.4820  2.4140  2.3455  2.1787  2.0207  1.8722  1.7323  1.5957
  1.4546
  2.5233  2.5111  2.5080  2.5162  2.5381  2.5741  2.6152  2.6375  2.6397  2.6222
  2.5871  2.5382  2.4795  2.4147  2.3472  2.1791  2.0182  1.8668  1.7250  1.5879
  1.4481  1.3069
  2.5579  2.5240  2.5011  2.4909  2.4956  2.5166  2.5513  2.5779  2.5877  2.5813
  2.5590  2.5221  2.4730  2.4144  2.3499  2.1822  2.0193  1.8651  1.7207  1.5824
  1.4434  1.3037  1.1665  1.0329
  2.6370  2.5969  2.5536  2.5146  2.4883  2.4808  2.4955  2.5189  2.5319  2.5327
  2.5210  2.4963  2.4589  2.4096  2.3509  2.1868  2.0226  1.8661  1.7190  1.5789
  1.4402  1.3015  1.1655  1.0332  0.9048  0.7799  0.6582  0.5396  0.4250  0.3154
  2.6782  2.6502  2.6146  2.5745  2.5358  2.5047  2.4869  2.4852  2.4876  2.4861
  2.4780  2.4614  2.4349  2.3970  2.3474  2.1916  2.0272  1.8690  1.7193  1.5773
  1.4382  1.3004  1.1652  1.0337  0.9062  0.7825  0.6621  0.5450  0.4311  0.3209
  0.2154
  2.6886  2.6694  2.6432  2.6101  2.5726  2.5361  2.5067  2.4877  2.4746  2.4613
  2.4465  2.4289  2.4063  2.3760  2.3364  2.1955  2.0326  1.8731  1.7214  1.5772
  1.4375  1.3000  1.1654  1.0345  0.9078  0.7849  0.6655  0.5495  0.4367  0.3271
  0.2211
  2.6833  2.6688  2.6497  2.6239  2.5915  2.5554  2.5199  2.4899  2.4660  2.4457
  2.4255  2.4035  2.3792  2.3511  2.3173  2.1950  2.0363  1.8761  1.7226  1.5764
  1.4355  1.2979  1.1636  1.0330  0.9065  0.7841  0.6653  0.5500  0.4381  0.3292
  0.2236
  2.6725  2.6604  2.6455  2.6254  2.5989  2.5663  2.5303  2.4945  2.4618  2.4332
  2.4074  2.3822  2.3552  2.3256  2.2927  2.1882  2.0417  1.8822  1.7276  1.5798
  1.4379  1.3001  1.1659  1.0354  0.9090  0.7868  0.6685  0.5539  0.4427  0.3346
  0.2296
  2.6604  2.6495  2.6368  2.6208  2.5989  2.5707  2.5373  2.5008  2.4638  2.4285
  2.3961  2.3657  2.3358  2.3041  2.2694  2.1684  2.0415  1.8881  1.7331  1.5842
  1.4414  1.3033  1.1692  1.0389  0.9124  0.7901  0.6717  0.5573  0.4465  0.3390
  0.2346
  2.6423  2.6346  2.6245  2.6111  2.5934  2.5694  2.5396  2.5054  2.4684  2.4304
  2.3930  2.3572  2.3226  2.2880  2.2474  2.1356  2.0357  1.8938  1.7391
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F277W
  2.6023  2.6235  2.6564  2.7011  2.7561  2.8163  2.8477  2.8264  2.7731  2.7057
  2.6329  2.5591  2.4863  2.4158  2.3476  2.1870  2.0369  1.8938  1.7548
  2.5710  2.5846  2.6096  2.6472  2.6967  2.7519  2.7907  2.7873  2.7500  2.6920
  2.6241  2.5523  2.4801  2.4090  2.3397  2.1747  2.0209  1.8762  1.7380  1.6038
  2.5452  2.5502  2.5657  2.5940  2.6356  2.6873  2.7315  2.7436  2.7236  2.6785
  2.6184  2.5508  2.4804  2.4096  2.3397  2.1719  2.0143  1.8666  1.7276  1.5937
  1.4576
  2.5282  2.5238  2.5287  2.5453  2.5759  2.6200  2.6670  2.6916  2.6880  2.6584
  2.6094  2.5488  2.4822  2.4130  2.3435  2.1739  2.0133  1.8625  1.7213  1.5866
  1.4512  1.3125
  2.5475  2.5151  2.5056  2.5076  2.5233  2.5549  2.5984  2.6316  2.6413  2.6273
  2.5923  2.5419  2.4818  2.4163  2.3483  2.1785  2.0157  1.8620  1.7181  1.5818
  1.4466  1.3095  1.1731  1.0396
  2.6013  2.5581  2.5215  2.4976  2.4899  2.5010  2.5312  2.5663  2.5855  2.5846
  2.5639  2.5262  2.4758  2.4167  2.3522  2.1842  2.0201  1.8641  1.7175  1.5791
  1.4436  1.3075  1.1725  1.0403  0.9117  0.7864  0.6643  0.5453  0.4303  0.3204
  2.6658  2.6320  2.5911  2.5490  2.5130  2.4904  2.4880  2.5073  2.5266  2.5331
  2.5241  2.4995  2.4610  2.4112  2.3529  2.1901  2.0256  1.8679  1.7188  1.5782
  1.4419  1.3064  1.1724  1.0413  0.9138  0.7897  0.6690  0.5513  0.4368  0.3262
  0.2203
  2.6896  2.6667  2.6360  2.5989  2.5601  2.5258  2.5020  2.4925  2.4920  2.4898
  2.4813  2.4638  2.4358  2.3969  2.3478  2.1954  2.0316  1.8728  1.7217  1.5788
  1.4414  1.3061  1.1728  1.0426  0.9159  0.7928  0.6731  0.5566  0.4432  0.3329
  0.2264
  2.6894  2.6732  2.6509  2.6217  2.5870  2.5508  2.5188  2.4957  2.4806  2.4674
  2.4513  2.4307  2.4053  2.3733  2.3331  2.1969  2.0360  1.8763  1.7235  1.5784
  1.4394  1.3038  1.1710  1.0412  0.9151  0.7927  0.6736  0.5579  0.4454  0.3359
  0.2296
  2.6792  2.6666  2.6496  2.6272  2.5986  2.5650  2.5300  2.4980  2.4714  2.4491
  2.4275  2.4037  2.3764  2.3455  2.3101  2.1951  2.0424  1.8830  1.7291  1.5822
  1.4418  1.3057  1.1730  1.0437  0.9180  0.7960  0.6776  0.5626  0.4508  0.3421
  0.2364
  2.6693  2.6565  2.6425  2.6241  2.6007  2.5715  2.5378  2.5026  2.4686  2.4376
  2.4091  2.3813  2.3519  2.3196  2.2840  2.1794  2.0461  1.8899  1.7353  1.5872
  1.4455  1.3087  1.1760  1.0469  0.9214  0.7996  0.6813  0.5667  0.4554  0.3473
  0.2422
  2.6595  2.6475  2.6340  2.6182  2.5983  2.5730  2.5424  2.5078  2.4713  2.4349
  2.3999  2.3665  2.3337  2.2996  2.2548  2.1498  2.0471  1.8970  1.7421
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F277W
  2.6267  2.6539  2.6919  2.7494  2.8109  2.8576  2.8742  2.8485  2.7814  2.7069
  2.6303  2.5538  2.4791  2.4069  2.3376  2.1759  2.0271  1.8858  1.7500
  2.5916  2.6116  2.6429  2.6866  2.7420  2.8033  2.8374  2.8199  2.7673  2.6991
  2.6251  2.5496  2.4749  2.4020  2.3315  2.1652  2.0118  1.8686  1.7318  1.5992
  2.5607  2.5725  2.5950  2.6303  2.6788  2.7358  2.7816  2.7864  2.7520  2.6941
  2.6250  2.5517  2.4777  2.4047  2.3335  2.1642  2.0067  1.8600  1.7218  1.5897
  1.4555
  2.5366  2.5393  2.5517  2.5763  2.6148  2.6660  2.7171  2.7414  2.7276  2.6846
  2.6239  2.5550  2.4830  2.4106  2.3392  2.1679  2.0073  1.8570  1.7165  1.5833
  1.4519  1.3170
  2.5259  2.5177  2.5181  2.5296  2.5552  2.5954  2.6455  2.6832  2.6896  2.6648
  2.6170  2.5554  2.4875  2.4169  2.3461  2.1739  2.0110  1.8578  1.7143  1.5794
  1.4476  1.3139  1.1792  1.0462
  2.5567  2.5268  2.5073  2.5000  2.5072  2.5313  2.5718  2.6147  2.6373  2.6313
  2.5996  2.5493  2.4883  2.4216  2.3526  2.1808  2.0165  1.8610  1.7147  1.5774
  1.4448  1.3119  1.1786  1.0472  0.9187  0.7934  0.6710  0.5516  0.4364  0.3262
  2.6404  2.5978  2.5563  2.5185  2.4946  2.4897  2.5074  2.5430  2.5738  2.5835
  2.5686  2.5328  2.4821  2.4222  2.3571  2.1879  2.0229  1.8657  1.7170  1.5773
  1.4434  1.3108  1.1786  1.0483  0.9211  0.7972  0.6763  0.5583  0.4433  0.3324
  0.2262
  2.6834  2.6562  2.6205  2.5798  2.5407  2.5098  2.4928  2.4960  2.5141  2.5274
