 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F560W
 -5.3661 -5.4168 -5.4662 -5.5153 -5.5662 -5.6196 -5.6760 -5.7354 -5.7976 -5.8617
 -5.9270 -5.9924 -6.0575 -6.1218 -6.1866 -6.3561 -6.5342 -6.7093 -6.8744 -7.0301
 -7.1811 -7.3292 -7.4723 -7.6086 -7.7384 -7.8622 -7.9809 -8.0949 -8.2044 -8.3100
 -8.4120
 -5.4258 -5.4769 -5.5244 -5.5693 -5.6141 -5.6601 -5.7087 -5.7609 -5.8167 -5.8757
 -5.9372 -6.0005 -6.0673 -6.1312 -6.1950 -6.3552 -6.5231 -6.6960 -6.8651
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F560W
 -5.2532 -5.3155 -5.3702 -5.4183 -5.4611 -5.5063 -5.5619 -5.6308 -5.7041 -5.7792
 -5.8554 -5.9330 -6.0101 -6.0858 -6.1597 -6.3353 -6.4978 -6.6494 -6.7971
 -5.2841 -5.3539 -5.4160 -5.4707 -5.5196 -5.5662 -5.6193 -5.6831 -5.7507 -5.8199
 -5.8906 -5.9641 -6.0399 -6.1160 -6.1907 -6.3689 -6.5330 -6.6860 -6.8321 -6.9789
 -5.2866 -5.3669 -5.4385 -5.5017 -5.5575 -5.6080 -5.6600 -5.7200 -5.7838 -5.8487
 -5.9145 -5.9827 -6.0549 -6.1299 -6.2050 -6.3852 -6.5526 -6.7080 -6.8545 -7.0003
 -7.1465
 -5.2456 -5.3363 -5.4249 -5.5058 -5.5763 -5.6369 -5.6915 -5.7494 -5.8105 -5.8724
 -5.9344 -5.9974 -6.0643 -6.1363 -6.2106 -6.3922 -6.5627 -6.7211 -6.8695 -7.0150
 -7.1603 -7.3035
 -5.2133 -5.2988 -5.3834 -5.4673 -5.5503 -5.6309 -5.7032 -5.7677 -5.8301 -5.8919
 -5.9524 -6.0121 -6.0734 -6.1403 -6.2122 -6.3941 -6.5670 -6.7284 -6.8793 -7.0252
 -7.1699 -7.3125 -7.4507 -7.5837
 -5.1994 -5.2770 -5.3563 -5.4373 -5.5178 -5.5971 -5.6750 -5.7514 -5.8257 -5.8962
 -5.9621 -6.0241 -6.0840 -6.1455 -6.2130 -6.3931 -6.5677 -6.7318 -6.8854 -7.0322
 -7.1766 -7.3188 -7.4568 -7.5896 -7.7173 -7.8407 -7.9605 -8.0769 -8.1896 -8.2983
 -5.1971 -5.2709 -5.3459 -5.4230 -5.5017 -5.5803 -5.6570 -5.7309 -5.8027 -5.8745
 -5.9475 -6.0190 -6.0869 -6.1509 -6.2154 -6.3908 -6.5664 -6.7326 -6.8886 -7.0367
 -7.1811 -7.3231 -7.4612 -7.5939 -7.7214 -7.8442 -7.9631 -8.0783 -8.1900 -8.2980
 -8.4030
 -5.2014 -5.2726 -5.3445 -5.4182 -5.4936 -5.5699 -5.6458 -5.7199 -5.7915 -5.8607
 -5.9289 -5.9986 -6.0703 -6.1420 -6.2131 -6.3882 -6.5637 -6.7315 -6.8896 -7.0392
 -7.1839 -7.3258 -7.4640 -7.5970 -7.7246 -7.8472 -7.9655 -8.0799 -8.1908 -8.2981
 -8.4018
 -5.2133 -5.2811 -5.3498 -5.4206 -5.4929 -5.5665 -5.6405 -5.7138 -5.7858 -5.8556
 -5.9232 -5.9898 -6.0570 -6.1267 -6.1992 -6.3850 -6.5624 -6.7314 -6.8911 -7.0422
 -7.1875 -7.3295 -7.4680 -7.6017 -7.7297 -7.8526 -7.9709 -8.0849 -8.1953 -8.3021
 -8.4054
 -5.2345 -5.2974 -5.3613 -5.4283 -5.4972 -5.5673 -5.6384 -5.7098 -5.7809 -5.8510
 -5.9194 -5.9862 -6.0520 -6.1183 -6.1868 -6.3706 -6.5557 -6.7272 -6.8882 -7.0405
 -7.1864 -7.3284 -7.4672 -7.6014 -7.7302 -7.8536 -7.9722 -8.0862 -8.1962 -8.3027
 -8.4056
 -5.2672 -5.3245 -5.3829 -5.4445 -5.5085 -5.5746 -5.6422 -5.7106 -5.7796 -5.8486
 -5.9171 -5.9846 -6.0509 -6.1165 -6.1827 -6.3578 -6.5419 -6.7201 -6.8838 -7.0372
 -7.1836 -7.3258 -7.4648 -7.5998 -7.7295 -7.8537 -7.9729 -8.0873 -8.1975 -8.3039
 -8.4067
 -5.3106 -5.3627 -5.4161 -5.4719 -5.5303 -5.5910 -5.6536 -5.7179 -5.7837 -5.8503
 -5.9175 -5.9846 -6.0513 -6.1174 -6.1869 -6.3466 -6.5210 -6.7101 -6.8779
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F560W
 -5.2390 -5.2987 -5.3512 -5.3978 -5.4399 -5.4854 -5.5422 -5.6137 -5.6918 -5.7726
 -5.8543 -5.9357 -6.0153 -6.0923 -6.1667 -6.3424 -6.5047 -6.6553 -6.7997
 -5.2753 -5.3422 -5.4017 -5.4537 -5.5005 -5.5451 -5.5973 -5.6627 -5.7343 -5.8094
 -5.8865 -5.9652 -6.0440 -6.1217 -6.1973 -6.3761 -6.5403 -6.6922 -6.8373 -6.9801
 -5.2900 -5.3642 -5.4305 -5.4892 -5.5406 -5.5868 -5.6364 -5.6973 -5.7640 -5.8342
 -5.9066 -5.9811 -6.0576 -6.1347 -6.2107 -6.3917 -6.5593 -6.7148 -6.8600 -7.0023
 -7.1454
 -5.2697 -5.3584 -5.4378 -5.5073 -5.5674 -5.6193 -5.6683 -5.7255 -5.7884 -5.8544
 -5.9224 -5.9923 -6.0648 -6.1398 -6.2154 -6.3979 -6.5683 -6.7270 -6.8746 -7.0173
 -7.1595 -7.3007
 -5.2384 -5.3209 -5.4007 -5.4868 -5.5666 -5.6355 -5.6926 -5.7492 -5.8098 -5.8730
 -5.9374 -6.0030 -6.0708 -6.1420 -6.2159 -6.3989 -6.5716 -6.7333 -6.8838 -7.0276
 -7.1694 -7.3098 -7.4472 -7.5801
 -5.2107 -5.2826 -5.3642 -5.4468 -5.5286 -5.6077 -5.6827 -5.7532 -5.8207 -5.8862
 -5.9506 -6.0145 -6.0785 -6.1449 -6.2154 -6.3972 -6.5716 -6.7358 -6.8891 -7.0344
 -7.1762 -7.3161 -7.4531 -7.5856 -7.7134 -7.8372 -7.9574 -8.0741 -8.1872 -8.2963
 -5.1955 -5.2708 -5.3471 -5.4252 -5.5044 -5.5828 -5.6583 -5.7307 -5.8026 -5.8758
 -5.9485 -6.0184 -6.0849 -6.1498 -6.2162 -6.3941 -6.5695 -6.7358 -6.8917 -7.0387
 -7.1808 -7.3204 -7.4571 -7.5896 -7.7171 -7.8402 -7.9594 -8.0750 -8.1873 -8.2958
 -8.4007
 -5.1971 -5.2697 -5.3422 -5.4163 -5.4922 -5.5691 -5.6450 -5.7184 -5.7893 -5.8587
 -5.9290 -6.0016 -6.0751 -6.1472 -6.2168 -6.3908 -6.5664 -6.7341 -6.8921 -7.0409
 -7.1836 -7.3231 -7.4597 -7.5923 -7.7199 -7.8427 -7.9613 -8.0762 -8.1876 -8.2955
 -8.3995
 -5.2039 -5.2743 -5.3445 -5.4157 -5.4887 -5.5631 -5.6380 -5.7119 -5.7838 -5.8534
 -5.9213 -5.9892 -6.0590 -6.1315 -6.2058 -6.3892 -6.5647 -6.7336 -6.8933 -7.0438
 -7.1874 -7.3270 -7.4637 -7.5967 -7.7247 -7.8478 -7.9664 -8.0808 -8.1916 -8.2990
 -8.4028
 -5.2148 -5.2831 -5.3502 -5.4188 -5.4891 -5.5610 -5.6338 -5.7065 -5.7786 -5.8491
 -5.9176 -5.9846 -6.0513 -6.1194 -6.1901 -6.3764 -6.5596 -6.7294 -6.8903 -7.0422
 -7.1867 -7.3264 -7.4631 -7.5963 -7.7249 -7.8485 -7.9673 -8.0817 -8.1921 -8.2991
 -8.4025
 -5.2346 -5.2983 -5.3623 -5.4272 -5.4945 -5.5636 -5.6339 -5.7046 -5.7754 -5.8457
 -5.9149 -5.9827 -6.0492 -6.1156 -6.1829 -6.3611 -6.5469 -6.7240 -6.8863 -7.0393
 -7.1847 -7.3247 -7.4613 -7.5949 -7.7241 -7.8483 -7.9678 -8.0825 -8.1930 -8.2998
 -8.4031
 -5.2658 -5.3239 -5.3829 -5.4434 -5.5066 -5.5719 -5.6389 -5.7069 -5.7756 -5.8446
 -5.9132 -5.9814 -6.0486 -6.1150 -6.1842 -6.3433 -6.5266 -6.7174 -6.8813
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F560W
 -5.2235 -5.2804 -5.3306 -5.3762 -5.4185 -5.4650 -5.5236 -5.5979 -5.6806 -5.7664
 -5.8525 -5.9371 -6.0190 -6.0975 -6.1727 -6.3488 -6.5111 -6.6607 -6.8038
 -5.2645 -5.3285 -5.3852 -5.4352 -5.4809 -5.5248 -5.5767 -5.6437 -5.7192 -5.7997
 -5.8824 -5.9653 -6.0470 -6.1263 -6.2029 -6.3827 -6.5472 -6.6998 -6.8431 -6.9824
 -5.2858 -5.3561 -5.4191 -5.4744 -5.5230 -5.5667 -5.6146 -5.6760 -5.7454 -5.8205
 -5.8990 -5.9790 -6.0592 -6.1384 -6.2156 -6.3978 -6.5655 -6.7213 -6.8661 -7.0054
 -7.1452
 -5.2859 -5.3654 -5.4366 -5.4994 -5.5539 -5.6010 -5.6462 -5.7026 -5.7671 -5.8370
 -5.9107 -5.9868 -6.0643 -6.1423 -6.2193 -6.4032 -6.5737 -6.7326 -6.8801 -7.0207
 -7.1598 -7.2984
 -5.2441 -5.3361 -5.4239 -5.5028 -5.5705 -5.6270 -5.6748 -5.7272 -5.7875 -5.8529
 -5.9219 -5.9937 -6.0674 -6.1428 -6.2188 -6.4035 -6.5762 -6.7379 -6.8884 -7.0308
 -7.1699 -7.3077 -7.4435 -7.5760
 -5.2088 -5.2927 -5.3780 -5.4630 -5.5454 -5.6221 -5.6879 -5.7457 -5.8056 -5.8687
 -5.9343 -6.0020 -6.0716 -6.1433 -6.2169 -6.4010 -6.5754 -6.7395 -6.8929 -7.0373
 -7.1767 -7.3141 -7.4493 -7.5812 -7.7090 -7.8329 -7.9533 -8.0706 -8.1843 -8.2938
 -5.1951 -5.2726 -5.3513 -5.4313 -5.5114 -5.5892 -5.6627 -5.7327 -5.8027 -5.8731
 -5.9423 -6.0101 -6.0776 -6.1458 -6.2159 -6.3972 -6.5727 -6.7387 -6.8946 -7.0411
 -7.1813 -7.3184 -7.4532 -7.5849 -7.7123 -7.8355 -7.9550 -8.0711 -8.1839 -8.2931
 -8.3983
 -5.1940 -5.2676 -5.3414 -5.4166 -5.4934 -5.5702 -5.6450 -5.7163 -5.7858 -5.8559
 -5.9286 -6.0029 -6.0764 -6.1475 -6.2167 -6.3931 -6.5690 -6.7365 -6.8943 -7.0428
 -7.1840 -7.3212 -7.4557 -7.5873 -7.7147 -7.8377 -7.9566 -8.0718 -8.1837 -8.2922
 -8.3970
 -5.1993 -5.2708 -5.3418 -5.4134 -5.4867 -5.5615 -5.6362 -5.7092 -5.7801 -5.8491
 -5.9178 -5.9881 -6.0610 -6.1360 -6.2110 -6.3915 -6.5669 -6.7355 -6.8950 -7.0452
 -7.1877 -7.3253 -7.4598 -7.5915 -7.7191 -7.8423 -7.9611 -8.0759 -8.1872 -8.2951
 -8.3996
 -5.2052 -5.2764 -5.3452 -5.4145 -5.4850 -5.5572 -5.6304 -5.7034 -5.7754 -5.8456
 -5.9140 -5.9817 -6.0501 -6.1207 -6.1938 -6.3820 -6.5619 -6.7311 -6.8917 -7.0434
 -7.1871 -7.3251 -7.4595 -7.5912 -7.7192 -7.8427 -7.9616 -8.0763 -8.1872 -8.2946
 -8.3987
 -5.2152 -5.2841 -5.3520 -5.4188 -5.4872 -5.5572 -5.6284 -5.7001 -5.7718 -5.8426
 -5.9120 -5.9799 -6.0471 -6.1145 -6.1836 -6.3654 -6.5518 -6.7262 -6.8877 -7.0406
 -7.1853 -7.3240 -7.4584 -7.5901 -7.7183 -7.8423 -7.9618 -8.0767 -8.1876 -8.2948
 -8.3987
 -5.2333 -5.2981 -5.3626 -5.4275 -5.4932 -5.5608 -5.6299 -5.6999 -5.7703 -5.8404
 -5.9100 -5.9786 -6.0462 -6.1131 -6.1804 -6.3417 -6.5366 -6.7208 -6.8830
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F560W
 -5.2077 -5.2619 -5.3104 -5.3555 -5.3981 -5.4460 -5.5070 -5.5849 -5.6720 -5.7617
 -5.8509 -5.9380 -6.0219 -6.1021 -6.1784 -6.3558 -6.5179 -6.6669 -6.8088
 -5.2528 -5.3139 -5.3681 -5.4164 -5.4614 -5.5058 -5.5582 -5.6274 -5.7071 -5.7923
 -5.8793 -5.9656 -6.0496 -6.1307 -6.2086 -6.3899 -6.5549 -6.7072 -6.8501 -6.9867
 -5.2787 -5.3458 -5.4058 -5.4585 -5.5052 -5.5479 -5.5950 -5.6570 -5.7296 -5.8095
 -5.8930 -5.9774 -6.0608 -6.1420 -6.2206 -6.4046 -6.5728 -6.7286 -6.8734 -7.0106
 -7.1469
 -5.2892 -5.3630 -5.4293 -5.4879 -5.5390 -5.5833 -5.6264 -5.6820 -5.7481 -5.8220
 -5.9010 -5.9824 -6.0641 -6.1448 -6.2235 -6.4093 -6.5802 -6.7392 -6.8868 -7.0258
 -7.1621 -7.2978
 -5.2698 -5.3571 -5.4352 -5.5039 -5.5632 -5.6133 -5.6564 -5.7062 -5.7665 -5.8345
 -5.9082 -5.9856 -6.0645 -6.1437 -6.2219 -6.4088 -6.5818 -6.7435 -6.8942 -7.0356
 -7.1724 -7.3075 -7.4409 -7.5719
 -5.2212 -5.3101 -5.3993 -5.4853 -5.5633 -5.6294 -5.6820 -5.7302 -5.7859 -5.8489
 -5.9174 -5.9900 -6.0652 -6.1417 -6.2186 -6.4055 -6.5803 -6.7442 -6.8976 -7.0415
 -7.1792 -7.3141 -7.4469 -7.5776 -7.7048 -7.8286 -7.9492 -8.0668 -8.1809 -8.2908
 -5.1972 -5.2777 -5.3597 -5.4426 -5.5243 -5.6024 -5.6741 -5.7374 -5.7989 -5.8624
 -5.9284 -5.9971 -6.0682 -6.1412 -6.2155 -6.4008 -6.5769 -6.7426 -6.8985 -7.0447
 -7.1836 -7.3186 -7.4510 -7.5811 -7.7079 -7.8310 -7.9506 -8.0669 -8.1801 -8.2898
 -8.3955
 -5.1912 -5.2665 -5.3424 -5.4198 -5.4979 -5.5749 -5.6483 -5.7171 -5.7846 -5.8548
 -5.9272 -5.9999 -6.0717 -6.1428 -6.2143 -6.3958 -6.5726 -6.7398 -6.8975 -7.0458
 -7.1862 -7.3215 -7.4538 -7.5835 -7.7101 -7.8328 -7.9518 -8.0672 -8.1794 -8.2884
 -8.3939
 -5.1950 -5.2677 -5.3397 -5.4125 -5.4868 -5.5618 -5.6359 -5.7071 -5.7758 -5.8440
 -5.9141 -5.9872 -6.0626 -6.1386 -6.2133 -6.3933 -6.5698 -6.7382 -6.8975 -7.0477
 -7.1896 -7.3257 -7.4581 -7.5877 -7.7143 -7.8370 -7.9558 -8.0708 -8.1824 -8.2907
 -8.3958
 -5.2005 -5.2724 -5.3423 -5.4121 -5.4829 -5.5552 -5.6283 -5.7007 -5.7714 -5.8405
 -5.9087 -5.9777 -6.0487 -6.1221 -6.1977 -6.3866 -6.5643 -6.7333 -6.8937 -7.0453
 -7.1887 -7.3257 -7.4582 -7.5878 -7.7143 -7.8372 -7.9560 -8.0708 -8.1819 -8.2897
 -8.3943
 -5.2059 -5.2777 -5.3471 -5.4150 -5.4837 -5.5536 -5.6249 -5.6967 -5.7682 -5.8386
 -5.9075 -5.9757 -6.0439 -6.1132 -6.1845 -6.3704 -6.5564 -6.7281 -6.8894 -7.0422
 -7.1868 -7.3247 -7.4576 -7.5871 -7.7137 -7.8367 -7.9558 -8.0708 -8.1818 -8.2894
 -8.3936
 -5.2145 -5.2844 -5.3527 -5.4200 -5.4869 -5.5551 -5.6246 -5.6951 -5.7660 -5.8366
 -5.9064 -5.9752 -6.0430 -6.1107 -6.1737 -6.3447 -6.5461 -6.7226 -6.8846
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F560W
 -5.1901 -5.2416 -5.2885 -5.3332 -5.3781 -5.4257 -5.4879 -5.5715 -5.6630 -5.7554
 -5.8467 -5.9356 -6.0211 -6.1028 -6.1806 -6.3596 -6.5219 -6.6708 -6.8118
 -5.2395 -5.2974 -5.3490 -5.3957 -5.4394 -5.4835 -5.5372 -5.6102 -5.6948 -5.7840
 -5.8740 -5.9627 -6.0487 -6.1314 -6.2105 -6.3939 -6.5597 -6.7118 -6.8547 -6.9901
 -5.2696 -5.3333 -5.3900 -5.4398 -5.4844 -5.5259 -5.5729 -5.6367 -5.7136 -5.7981
 -5.8856 -5.9732 -6.0590 -6.1421 -6.2220 -6.4081 -6.5772 -6.7329 -6.8780 -7.0144
 -7.1479
