 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F356W
 -5.2323
 -3.4456 -3.5213 -3.5967 -3.6701 -3.7396 -3.8033 -3.8620 -3.9135 -3.9557 -3.9929
 -4.0267 -4.0620 -4.1086 -4.1716 -4.2414 -4.4229 -4.5995 -4.7705 -4.9351 -5.0925
 -5.2426 -5.3864
 -3.4526 -3.5226 -3.5935 -3.6640 -3.7331 -3.7985 -3.8583 -3.9121 -3.9629 -4.0101
 -4.0539 -4.0943 -4.1366 -4.1902 -4.2555 -4.4327 -4.6082 -4.7783 -4.9430 -5.1005
 -5.2505 -5.3937 -5.5311 -5.6635
 -3.4752 -3.5375 -3.6017 -3.6672 -3.7332 -3.7982 -3.8604 -3.9181 -3.9708 -4.0208
 -4.0705 -4.1193 -4.1646 -4.2141 -4.2719 -4.4407 -4.6141 -4.7831 -4.9475 -5.1058
 -5.2562 -5.3995 -5.5364 -5.6680 -5.7948 -5.9175 -6.0368 -6.1529 -6.2657 -6.3753
 -3.5158 -3.5687 -3.6243 -3.6825 -3.7429 -3.8045 -3.8660 -3.9257 -3.9823 -4.0352
 -4.0862 -4.1377 -4.1881 -4.2387 -4.2940 -4.4497 -4.6187 -4.7857 -4.9491 -5.1081
 -5.2598 -5.4037 -5.5407 -5.6719 -5.7980 -5.9196 -6.0375 -6.1519 -6.2632 -6.3718
 -6.4780
 -3.5731 -3.6176 -3.6639 -3.7131 -3.7656 -3.8212 -3.8788 -3.9371 -3.9947 -4.0504
 -4.1037 -4.1560 -4.2076 -4.2601 -4.3150 -4.4638 -4.6243 -4.7876 -4.9488 -5.1073
 -5.2605 -5.4060 -5.5438 -5.6752 -5.8010 -5.9221 -6.0390 -6.1522 -6.2620 -6.3690
 -6.4736
 -3.6433 -3.6823 -3.7206 -3.7608 -3.8046 -3.8524 -3.9037 -3.9575 -4.0129 -4.0685
 -4.1232 -4.1769 -4.2296 -4.2818 -4.3357 -4.4804 -4.6344 -4.7926 -4.9504 -5.1069
 -5.2605 -5.4080 -5.5477 -5.6801 -5.8064 -5.9275 -6.0441 -6.1566 -6.2655 -6.3712
 -6.4743
 -3.7192 -3.7564 -3.7904 -3.8237 -3.8590 -3.8983 -3.9417 -3.9888 -4.0390 -4.0914
 -4.1447 -4.1982 -4.2512 -4.3037 -4.3564 -4.4958 -4.6438 -4.7966 -4.9505 -5.1035
 -5.2552 -5.4035 -5.5453 -5.6797 -5.8071 -5.9288 -6.0455 -6.1577 -6.2661 -6.3710
 -6.4748
 -3.7960 -3.8346 -3.8686 -3.8989 -3.9284 -3.9599 -3.9954 -4.0347 -4.0779 -4.1245
 -4.1736 -4.2244 -4.2761 -4.3279 -4.3798 -4.5138 -4.6554 -4.8025 -4.9520 -5.1014
 -5.2500 -5.3968 -5.5396 -5.6762 -5.8057 -5.9288 -6.0463 -6.1590 -6.2674 -6.3721
 -6.4733
 -3.8693 -3.9124 -3.9492 -3.9807 -4.0087 -4.0354 -4.0641 -4.0960 -4.1318 -4.1711
 -4.2138 -4.2594 -4.3051 -4.3545 -4.4059 -4.5344 -4.6692 -4.8103 -4.9549
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F356W
 -3.4822 -3.5363 -3.5815 -3.6196 -3.6529 -3.6847 -3.7179 -3.7544 -3.7944 -3.8407
 -3.8968 -3.9630 -4.0347 -4.1081 -4.1816 -4.3640 -4.5437 -4.7176 -4.8855
 -3.4994 -3.5692 -3.6283 -3.6775 -3.7184 -3.7537 -3.7868 -3.8196 -3.8532 -3.8903
 -3.9360 -3.9945 -4.0633 -4.1361 -4.2094 -4.3907 -4.5679 -4.7400 -4.9055 -5.0637
 -3.4710 -3.5542 -3.6334 -3.7019 -3.7580 -3.8036 -3.8415 -3.8751 -3.9067 -3.9385
 -3.9749 -4.0225 -4.0847 -4.1555 -4.2286 -4.4098 -4.5859 -4.7563 -4.9205 -5.0779
 -5.2286
 -3.4478 -3.5283 -3.6070 -3.6826 -3.7537 -3.8179 -3.8701 -3.9124 -3.9488 -3.9820
 -4.0151 -4.0532 -4.1046 -4.1703 -4.2419 -4.4230 -4.5988 -4.7682 -4.9315 -5.0884
 -5.2385 -5.3823
 -3.4365 -3.5139 -3.5909 -3.6664 -3.7378 -3.8041 -3.8649 -3.9198 -3.9680 -4.0092
 -4.0470 -4.0851 -4.1281 -4.1845 -4.2522 -4.4317 -4.6075 -4.7766 -4.9394 -5.0960
 -5.2459 -5.3892 -5.5267 -5.6594
 -3.4359 -3.5091 -3.5829 -3.6563 -3.7280 -3.7964 -3.8594 -3.9160 -3.9682 -4.0186
 -4.0655 -4.1089 -4.1526 -4.2022 -4.2627 -4.4376 -4.6129 -4.7818 -4.9444 -5.1011
 -5.2512 -5.3946 -5.5316 -5.6634 -5.7905 -5.9138 -6.0336 -6.1499 -6.2629 -6.3726
 -3.4477 -3.5150 -3.5838 -3.6534 -3.7228 -3.7909 -3.8563 -3.9171 -3.9727 -4.0242
 -4.0747 -4.1251 -4.1734 -4.2227 -4.2775 -4.4422 -4.6160 -4.7845 -4.9469 -5.1038
 -5.2545 -5.3984 -5.5355 -5.6670 -5.7933 -5.9153 -6.0337 -6.1486 -6.2602 -6.3688
 -6.4749
 -3.4750 -3.5346 -3.5966 -3.6603 -3.7252 -3.7903 -3.8551 -3.9178 -3.9774 -4.0330
 -4.0855 -4.1374 -4.1894 -4.2415 -4.2961 -4.4486 -4.6180 -4.7854 -4.9471 -5.1038
 -5.2554 -5.4003 -5.5382 -5.6698 -5.7959 -5.9173 -6.0346 -6.1483 -6.2586 -6.3659
 -6.4706
 -3.5196 -3.5707 -3.6247 -3.6810 -3.7394 -3.7995 -3.8607 -3.9221 -3.9829 -4.0416
 -4.0976 -4.1516 -4.2048 -4.2582 -4.3135 -4.4624 -4.6228 -4.7878 -4.9484 -5.1043
 -5.2561 -5.4025 -5.5418 -5.6744 -5.8009 -5.9223 -6.0393 -6.1523 -6.2617 -6.3679
 -6.4712
 -3.5777 -3.6223 -3.6683 -3.7163 -3.7669 -3.8200 -3.8755 -3.9328 -3.9913 -4.0500
 -4.1079 -4.1642 -4.2190 -4.2732 -4.3281 -4.4743 -4.6289 -4.7881 -4.9465 -5.1008
 -5.2515 -5.3984 -5.5395 -5.6737 -5.8013 -5.9232 -6.0403 -6.1530 -6.2618 -6.3672
 -6.4714
 -3.6438 -3.6859 -3.7263 -3.7671 -3.8100 -3.8555 -3.9038 -3.9549 -4.0087 -4.0644
 -4.1210 -4.1778 -4.2338 -4.2888 -4.3438 -4.4862 -4.6366 -4.7908 -4.9455 -5.0976
 -5.2463 -5.3923 -5.5342 -5.6703 -5.7997 -5.9229 -6.0408 -6.1538 -6.2627 -6.3678
 -6.4695
 -3.7130 -3.7555 -3.7944 -3.8307 -3.8675 -3.9061 -3.9472 -3.9913 -4.0386 -4.0888
 -4.1416 -4.1960 -4.2517 -4.3070 -4.3606 -4.4981 -4.6459 -4.7959 -4.9454
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F356W
 -3.4390 -3.4850 -3.5233 -3.5556 -3.5862 -3.6194 -3.6585 -3.7056 -3.7596 -3.8204
 -3.8883 -3.9609 -4.0348 -4.1082 -4.1809 -4.3602 -4.5371 -4.7109 -4.8788
 -3.4798 -3.5352 -3.5816 -3.6200 -3.6534 -3.6858 -3.7219 -3.7631 -3.8091 -3.8609
 -3.9205 -3.9884 -4.0611 -4.1350 -4.2083 -4.3880 -4.5633 -4.7342 -4.8995 -5.0581
 -3.4934 -3.5620 -3.6197 -3.6674 -3.7071 -3.7422 -3.7774 -3.8154 -3.8562 -3.9008
 -3.9516 -4.0115 -4.0801 -4.1530 -4.2265 -4.4071 -4.5821 -4.7514 -4.9148 -5.0720
 -5.2228
 -3.4644 -3.5471 -3.6242 -3.6903 -3.7436 -3.7870 -3.8253 -3.8629 -3.9015 -3.9415
 -3.9850 -4.0357 -4.0967 -4.1661 -4.2389 -4.4199 -4.5950 -4.7637 -4.9260 -5.0821
 -5.2321 -5.3762
 -3.4391 -3.5223 -3.6000 -3.6725 -3.7404 -3.8027 -3.8551 -3.8989 -3.9395 -3.9793
 -4.0199 -4.0638 -4.1154 -4.1780 -4.2480 -4.4283 -4.6036 -4.7722 -4.9340 -5.0895
 -5.2390 -5.3824 -5.5202 -5.6532
 -3.4262 -3.5033 -3.5801 -3.6552 -3.7257 -3.7912 -3.8520 -3.9082 -3.9596 -4.0052
 -4.0481 -4.0916 -4.1382 -4.1923 -4.2565 -4.4338 -4.6091 -4.7777 -4.9393 -5.0946
 -5.2438 -5.3871 -5.5244 -5.6565 -5.7841 -5.9079 -6.0283 -6.1454 -6.2589 -6.3684
 -3.4222 -3.4961 -3.5704 -3.6444 -3.7170 -3.7865 -3.8509 -3.9093 -3.9629 -4.0142
 -4.0642 -4.1121 -4.1596 -4.2102 -4.2674 -4.4375 -4.6123 -4.7808 -4.9425 -5.0976
 -5.2469 -5.3902 -5.5276 -5.6593 -5.7861 -5.9087 -6.0277 -6.1434 -6.2557 -6.3646
 -6.4702
 -3.4265 -3.4966 -3.5675 -3.6389 -3.7102 -3.7802 -3.8475 -3.9106 -3.9686 -4.0222
 -4.0733 -4.1245 -4.1762 -4.2282 -4.2827 -4.4409 -4.6139 -4.7821 -4.9436 -5.0987
 -5.2481 -5.3918 -5.5296 -5.6614 -5.7880 -5.9100 -6.0280 -6.1424 -6.2535 -6.3613
 -6.4660
 -3.4422 -3.5070 -3.5732 -3.6408 -3.7090 -3.7773 -3.8446 -3.9098 -3.9718 -4.0299
 -4.0843 -4.1370 -4.1897 -4.2438 -4.2995 -4.4494 -4.6166 -4.7843 -4.9456 -5.1005
 -5.2499 -5.3942 -5.5328 -5.6654 -5.7923 -5.9142 -6.0319 -6.1456 -6.2557 -6.3626
 -6.4664
 -3.4711 -3.5293 -3.5890 -3.6511 -3.7147 -3.7792 -3.8440 -3.9084 -3.9716 -4.0327
 -4.0911 -4.1469 -4.2013 -4.2558 -4.3118 -4.4600 -4.6179 -4.7828 -4.9434 -5.0978
 -5.2468 -5.3912 -5.5307 -5.6644 -5.7922 -5.9146 -6.0322 -6.1456 -6.2552 -6.3613
 -6.4642
 -3.5142 -3.5656 -3.6185 -3.6741 -3.7315 -3.7906 -3.8510 -3.9122 -3.9739 -4.0352
 -4.0955 -4.1542 -4.2111 -4.2671 -4.3232 -4.4696 -4.6235 -4.7818 -4.9407 -5.0943
 -5.2424 -5.3863 -5.5262 -5.6612 -5.7904 -5.9139 -6.0322 -6.1458 -6.2553 -6.3612
 -6.4636
 -3.5683 -3.6145 -3.6617 -3.7109 -3.7619 -3.8146 -3.8691 -3.9253 -3.9831 -4.0420
 -4.1015 -4.1608 -4.2195 -4.2772 -4.3337 -4.4782 -4.6334 -4.7813 -4.9375
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F356W
 -3.4109 -3.4534 -3.4889 -3.5196 -3.5494 -3.5831 -3.6250 -3.6776 -3.7395 -3.8086
 -3.8824 -3.9581 -4.0334 -4.1073 -4.1799 -4.3577 -4.5331 -4.7060 -4.8740
 -3.4584 -3.5093 -3.5516 -3.5865 -3.6174 -3.6485 -3.6852 -3.7301 -3.7829 -3.8435
 -3.9110 -3.9836 -4.0583 -4.1330 -4.2065 -4.3857 -4.5601 -4.7304 -4.8954 -5.0542
 -3.4852 -3.5458 -3.5966 -3.6388 -3.6738 -3.7055 -3.7396 -3.7796 -3.8255 -3.8780
 -3.9374 -4.0041 -4.0761 -4.1502 -4.2242 -4.4046 -4.5790 -4.7480 -4.9111 -5.0682
 -5.2191
 -3.4779 -3.5558 -3.6217 -3.6755 -3.7189 -3.7553 -3.7896 -3.8269 -3.8683 -3.9143
 -3.9658 -4.0246 -4.0910 -4.1627 -4.2362 -4.4172 -4.5920 -4.7605 -4.9225 -5.0784
 -5.2283 -5.3724
 -3.4560 -3.5336 -3.6045 -3.6767 -3.7396 -3.7903 -3.8313 -3.8699 -3.9098 -3.9520
 -3.9976 -4.0484 -4.1070 -4.1735 -4.2449 -4.4256 -4.6006 -4.7690 -4.9306 -5.0858
 -5.2349 -5.3783 -5.5162 -5.6493
 -3.4330 -3.5048 -3.5819 -3.6562 -3.7252 -3.7879 -3.8451 -3.8962 -3.9418 -3.9851
 -4.0290 -4.0756 -4.1269 -4.1859 -4.2527 -4.4311 -4.6062 -4.7746 -4.9360 -5.0908
 -5.2396 -5.3826 -5.5199 -5.6522 -5.7800 -5.9042 -6.0250 -6.1424 -6.2562 -6.3657
 -3.4181 -3.4935 -3.5687 -3.6430 -3.7148 -3.7821 -3.8436 -3.8994 -3.9522 -4.0035
 -4.0523 -4.0998 -4.1488 -4.2022 -4.2623 -4.4348 -4.6095 -4.7779 -4.9393 -5.0940
 -5.2426 -5.3855 -5.5227 -5.6545 -5.7815 -5.9045 -6.0239 -6.1399 -6.2527 -6.3619
 -6.4674
 -3.4169 -3.4895 -3.5621 -3.6348 -3.7067 -3.7767 -3.8429 -3.9040 -3.9601 -4.0126
 -4.0639 -4.1157 -4.1676 -4.2202 -4.2758 -4.4378 -4.6113 -4.7795 -4.9408 -5.0954
 -5.2439 -5.3869 -5.5243 -5.6562 -5.7830 -5.9052 -6.0236 -6.1385 -6.2500 -6.3583
 -6.4631
 -3.4234 -3.4924 -3.5620 -3.6320 -3.7024 -3.7722 -3.8403 -3.9053 -3.9663 -4.0230
 -4.0764 -4.1288 -4.1820 -4.2366 -4.2927 -4.4443 -4.6140 -4.7819 -4.9432 -5.0978
 -5.2463 -5.3894 -5.5273 -5.6598 -5.7869 -5.9091 -6.0271 -6.1412 -6.2518 -6.3592
 -6.4633
 -3.4386 -3.5033 -3.5681 -3.6345 -3.7018 -3.7694 -3.8368 -3.9028 -3.9666 -4.0274
 -4.0849 -4.1398 -4.1938 -4.2486 -4.3051 -4.4539 -4.6140 -4.7805 -4.9413 -5.0956
 -5.2439 -5.3871 -5.5254 -5.6587 -5.7865 -5.9090 -6.0270 -6.1407 -6.2507 -6.3573
 -6.4607
 -3.4664 -3.5250 -3.5849 -3.6459 -3.7087 -3.7727 -3.8373 -3.9018 -3.9658 -4.0284
 -4.0889 -4.1473 -4.2037 -4.2595 -4.3159 -4.4633 -4.6182 -4.7786 -4.9387 -5.0925
 -5.2403 -5.3832 -5.5217 -5.6557 -5.7846 -5.9080 -6.0266 -6.1405 -6.2504 -6.3567
 -6.4596
 -3.5076 -3.5601 -3.6137 -3.6690 -3.7264 -3.7852 -3.8455 -3.9066 -3.9683 -4.0301
 -4.0914 -4.1517 -4.2107 -4.2684 -4.3251 -4.4725 -4.6266 -4.7762 -4.9354
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F356W
 -3.3796 -3.4186 -3.4514 -3.4808 -3.5104 -3.5456 -3.5911 -3.6500 -3.7202 -3.7967
 -3.8755 -3.9539 -4.0306 -4.1052 -4.1779 -4.3547 -4.5287 -4.7005 -4.8684
 -3.4330 -3.4795 -3.5179 -3.5500 -3.5792 -3.6096 -3.6475 -3.6967 -3.7572 -3.8263
 -3.9007 -3.9774 -4.0542 -4.1297 -4.2036 -4.3825 -4.5562 -4.7259 -4.8906 -5.0495
 -3.4680 -3.5230 -3.5689 -3.6065 -3.6378 -3.6670 -3.7002 -3.7424 -3.7942 -3.8549
 -3.9228 -3.9956 -4.0708 -4.1462 -4.2207 -4.4011 -4.5751 -4.7439 -4.9068 -5.0638
 -5.2147
 -3.4819 -3.5486 -3.6047 -3.6507 -3.6880 -3.7196 -3.7508 -3.7882 -3.8331 -3.8859
 -3.9460 -4.0127 -4.0841 -4.1581 -4.2323 -4.4136 -4.5880 -4.7564 -4.9184 -5.0741
 -5.2238 -5.3680
 -3.4550 -3.5374 -3.6123 -3.6752 -3.7251 -3.7645 -3.7983 -3.8335 -3.8739 -3.9202
 -3.9727 -4.0319 -4.0974 -4.1678 -4.2407 -4.4220 -4.5967 -4.7649 -4.9266 -5.0815
 -5.2303 -5.3736 -5.5115 -5.6448
 -3.4288 -3.5087 -3.5863 -3.6591 -3.7252 -3.7834 -3.8316 -3.8724 -3.9128 -3.9560
 -4.0032 -4.0554 -4.1136 -4.1783 -4.2479 -4.4275 -4.6024 -4.7706 -4.9320 -5.0866
 -5.2349 -5.3776 -5.5149 -5.6472 -5.7752 -5.8996 -6.0207 -6.1387 -6.2530 -6.3627
 -3.4163 -3.4930 -3.5690 -3.6428 -3.7126 -3.7764 -3.8337 -3.8863 -3.9366 -3.9849
 -4.0321 -4.0811 -4.1339 -4.1919 -4.2560 -4.4313 -4.6060 -4.7741 -4.9354 -5.0899
 -5.2379 -5.3802 -5.5172 -5.6491 -5.7763 -5.8995 -6.0193 -6.1358 -6.2490 -6.3587
 -6.4642
 -3.4118 -3.4859 -3.5595 -3.6325 -3.7040 -3.7722 -3.8355 -3.8930 -3.9464 -3.9983
 -4.0503 -4.1025 -4.1549 -4.2092 -4.2676 -4.4343 -4.6080 -4.7760 -4.9371 -5.0915
 -5.2394 -5.3816 -5.5185 -5.6503 -5.7772 -5.8997 -6.0185 -6.1338 -6.2459 -6.3546
 -6.4599
 -3.4135 -3.4850 -3.5562 -3.6274 -3.6984 -3.7681 -3.8353 -3.8984 -3.9571 -4.0119
 -4.0648 -4.1177 -4.1719 -4.2274 -4.2843 -4.4396 -4.6109 -4.7787 -4.9399 -5.0942
 -5.2422 -5.3844 -5.5215 -5.6536 -5.7807 -5.9030 -6.0213 -6.1359 -6.2470 -6.3549
 -6.4596
 -3.4194 -3.4886 -3.5568 -3.6255 -3.6945 -3.7635 -3.8317 -3.8977 -3.9608 -4.0202
 -4.0763 -4.1306 -4.1849 -4.2404 -4.2976 -4.4477 -4.6107 -4.7776 -4.9385 -5.0926
 -5.2404 -5.3827 -5.5199 -5.6524 -5.7799 -5.9026 -6.0208 -6.1349 -6.2453 -6.3525
 -6.4564
 -3.4338 -3.4988 -3.5640 -3.6290 -3.6952 -3.7620 -3.8290 -3.8952 -3.9601 -4.0228
 -4.0827 -4.1402 -4.1961 -4.2518 -4.3086 -4.4571 -4.6131 -4.7757 -4.9362 -5.0900
 -5.2375 -5.3796 -5.5169 -5.6498 -5.7780 -5.9013 -6.0199 -6.1342 -6.2445 -6.3512
 -6.4547
 -3.4600 -3.5195 -3.5797 -3.6408 -3.7028 -3.7662 -3.8305 -3.8950 -3.9592 -4.0227
 -4.0847 -4.1450 -4.2036 -4.2610 -4.3173 -4.4678 -4.6181 -4.7730 -4.9330
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F356W
 -3.3467 -3.3825 -3.4132 -3.4418 -3.4718 -3.5092 -3.5596 -3.6260 -3.7038 -3.7859
 -3.8682 -3.9487 -4.0267 -4.1022 -4.1753 -4.3515 -4.5239 -4.6947 -4.8622
 -3.4053 -3.4475 -3.4823 -3.5119 -3.5400 -3.5710 -3.6114 -3.6664 -3.7348 -3.8112
 -3.8909 -3.9707 -4.0492 -4.1256 -4.2000 -4.3789 -4.5518 -4.7209 -4.8855 -5.0444
 -3.4467 -3.4968 -3.5381 -3.5718 -3.6004 -3.6282 -3.6617 -3.7073 -3.7657 -3.8346
 -3.9095 -3.9871 -4.0649 -4.1416 -4.2166 -4.3972 -4.5708 -4.7393 -4.9022 -5.0591
 -5.2101
 -3.4720 -3.5314 -3.5811 -3.6217 -3.6545 -3.6827 -3.7121 -3.7502 -3.7996 -3.8597
 -3.9280 -4.0013 -4.0770 -4.1529 -4.2281 -4.4096 -4.5837 -4.7519 -4.9140 -5.0697
 -5.2193 -5.3634
 -3.4684 -3.5438 -3.6073 -3.6589 -3.7000 -3.7329 -3.7620 -3.7952 -3.8373 -3.8889
 -3.9492 -4.0164 -4.0879 -4.1618 -4.2363 -4.4181 -4.5925 -4.7605 -4.9222 -5.0772
 -5.2259 -5.3689 -5.5068 -5.6403
 -3.4348 -3.5164 -3.5939 -3.6643 -3.7238 -3.7707 -3.8070 -3.8401 -3.8779 -3.9227
 -3.9752 -4.0349 -4.1005 -4.1704 -4.2428 -4.4239 -4.5984 -4.7663 -4.9277 -5.0824
 -5.2305 -5.3728 -5.5099 -5.6423 -5.7704 -5.8948 -6.0162 -6.1345 -6.2491 -6.3591
 -3.4164 -3.4946 -3.5711 -3.6442 -3.7114 -3.7717 -3.8249 -3.8710 -3.9138 -3.9576
 -4.0052 -4.0582 -4.1169 -4.1811 -4.2496 -4.4278 -4.6023 -4.7700 -4.9312 -5.0857
 -5.2335 -5.3754 -5.5120 -5.6437 -5.7709 -5.8943 -6.0143 -6.1311 -6.2447 -6.3548
 -6.4605
 -3.4088 -3.4842 -3.5587 -3.6318 -3.7019 -3.7671 -3.8260 -3.8791 -3.9294 -3.9800
 -4.0313 -4.0833 -4.1375 -4.1958 -4.2587 -4.4307 -4.6046 -4.7722 -4.9332 -5.0875
 -5.2352 -5.3769 -5.5132 -5.6447 -5.7714 -5.8940 -6.0130 -6.1286 -6.2410 -6.3502
 -6.4560
 -3.4076 -3.4810 -3.5533 -3.6251 -3.6958 -3.7642 -3.8288 -3.8883 -3.9433 -3.9960
 -4.0488 -4.1029 -4.1584 -4.2152 -4.2739 -4.4355 -4.6078 -4.7754 -4.9363 -5.0905
 -5.2382 -5.3800 -5.5163 -5.6477 -5.7745 -5.8968 -6.0153 -6.1301 -6.2416 -6.3499
 -6.4552
 -3.4094 -3.4809 -3.5511 -3.6210 -3.6906 -3.7596 -3.8270 -3.8913 -3.9520 -4.0090
 -4.0638 -4.1181 -4.1733 -4.2300 -4.2883 -4.4413 -4.6076 -4.7746 -4.9354 -5.0894
 -5.2369 -5.3787 -5.5150 -5.6466 -5.7735 -5.8959 -6.0142 -6.1285 -6.2393 -6.3469
 -6.4514
 -3.4149 -3.4844 -3.5527 -3.6203 -3.6881 -3.7560 -3.8236 -3.8900 -3.9542 -4.0157
 -4.0742 -4.1307 -4.1864 -4.2427 -4.3004 -4.4506 -4.6085 -4.7730 -4.9334 -5.0872
 -5.2346 -5.3762 -5.5126 -5.6443 -5.7716 -5.8944 -6.0129 -6.1273 -6.2379 -6.3450
 -6.4490
 -3.4279 -3.4937 -3.5590 -3.6242 -3.6893 -3.7553 -3.8216 -3.8877 -3.9530 -4.0167
 -4.0785 -4.1381 -4.1960 -4.2532 -4.3102 -4.4634 -4.6105 -4.7706 -4.9303
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F356W
 -3.3103 -3.3425 -3.3709 -3.3986 -3.4295 -3.4698 -3.5267 -3.6026 -3.6871 -3.7732
 -3.8582 -3.9407 -4.0203 -4.0968 -4.1707 -4.3472 -4.5184 -4.6882 -4.8551
 -3.3736 -3.4112 -3.4422 -3.4692 -3.4959 -3.5278 -3.5728 -3.6361 -3.7127 -3.7951
 -3.8787 -3.9611 -4.0413 -4.1189 -4.1941 -4.3735 -4.5460 -4.7147 -4.8791 -5.0381
 -3.4213 -3.4660 -3.5024 -3.5319 -3.5576 -3.5844 -3.6197 -3.6709 -3.7375 -3.8140
 -3.8946 -3.9760 -4.0560 -4.1341 -4.2100 -4.3913 -4.5646 -4.7330 -4.8960 -5.0530
 -5.2041
