 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F070W
 -0.3268 -0.2663 -0.2127 -0.1606 -0.1095 -0.0046  0.0665  0.1130  0.1399  0.1504
  0.1477  0.1347  0.1150  0.0921  0.0676  0.0418  0.0141 -0.0157 -0.0491 -0.0862
 -0.1294
 -1.8699 -1.6124 -1.3705 -1.1483 -0.9520 -0.7844 -0.6440 -0.5260 -0.4248 -0.3363
 -0.2590 -0.1944 -0.1440 -0.1056 -0.0729  0.0048  0.0719  0.1163  0.1418  0.1515
  0.1479  0.1334  0.1113  0.0854  0.0583  0.0306  0.0022 -0.0272 -0.0584 -0.0923
 -0.1306
 -1.9096 -1.6516 -1.4037 -1.1725 -0.9637 -0.7823 -0.6293 -0.5020 -0.3955 -0.3053
 -0.2279 -0.1616 -0.1059 -0.0612 -0.0270  0.0305  0.0809  0.1225  0.1468  0.1560
  0.1520  0.1366  0.1125  0.0834  0.0528  0.0221 -0.0085 -0.0390 -0.0701 -0.1026
 -0.1373
 -1.9522 -1.6875 -1.4370 -1.2011 -0.9855 -0.7955 -0.6340 -0.4991 -0.3871 -0.2935
 -0.2143 -0.1468 -0.0892 -0.0407 -0.0009  0.0638  0.1022  0.1332  0.1551  0.1636
  0.1594  0.1437  0.1183  0.0866  0.0521  0.0176 -0.0164 -0.0495 -0.0822 -0.1151
 -0.1487
 -2.0125 -1.7289 -1.4671 -1.2268 -1.0062 -0.8115 -0.6448 -0.5047 -0.3888 -0.2924
 -0.2114 -0.1424 -0.0831 -0.0323  0.0054  0.1047  0.1358  0.1484  0.1667
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F070W
 -2.9197 -2.7874 -2.6619 -2.5348 -2.3819 -2.1814 -1.9162 -1.5725 -1.1739 -0.8428
 -0.5998 -0.4252 -0.2982 -0.2028 -0.1270  0.0138  0.1128  0.1804  0.2213
 -2.6530 -2.5081 -2.3783 -2.2553 -2.1288 -1.9785 -1.7592 -1.4325 -1.0947 -0.8024
 -0.5764 -0.4087 -0.2851 -0.1925 -0.1201  0.0124  0.1040  0.1660  0.2030  0.2192
 -2.4508 -2.2908 -2.1510 -2.0246 -1.9037 -1.7729 -1.5959 -1.3300 -1.0435 -0.7831
 -0.5709 -0.4073 -0.2837 -0.1909 -0.1193  0.0082  0.0949  0.1531  0.1877  0.2035
  0.2042
 -2.3014 -2.1263 -1.9740 -1.8383 -1.7135 -1.5905 -1.4491 -1.2388 -0.9975 -0.7675
 -0.5705 -0.4119 -0.2882 -0.1937 -0.1214  0.0036  0.0867  0.1423  0.1751  0.1903
  0.1916  0.1824
 -2.1630 -1.9900 -1.8334 -1.6911 -1.5593 -1.4338 -1.3074 -1.1464 -0.9473 -0.7471
 -0.5675 -0.4167 -0.2946 -0.1986 -0.1246 -0.0002  0.0802  0.1336  0.1651  0.1795
  0.1809  0.1722  0.1565  0.1363
 -1.9928 -1.8097 -1.6605 -1.5340 -1.4165 -1.2988 -1.1768 -1.0466 -0.8875 -0.7174
 -0.5573 -0.4171 -0.2993 -0.2036 -0.1280 -0.0024  0.0757  0.1273  0.1576  0.1713
  0.1723  0.1634  0.1475  0.1270  0.1029  0.0751  0.0428  0.0051 -0.0376 -0.0797
 -1.9210 -1.7004 -1.5122 -1.3570 -1.2286 -1.1182 -1.0172 -0.9135 -0.7967 -0.6658
 -0.5327 -0.4088 -0.2993 -0.2065 -0.1305 -0.0029  0.0738  0.1235  0.1528  0.1657
  0.1660  0.1565  0.1396  0.1183  0.0941  0.0673  0.0374  0.0041 -0.0344 -0.0779
 -0.1216
 -1.9157 -1.6725 -1.4549 -1.2659 -1.1066 -0.9730 -0.8573 -0.7518 -0.6486 -0.5468
 -0.4526 -0.3649 -0.2809 -0.2016 -0.1303 -0.0016  0.0745  0.1226  0.1509  0.1632
  0.1626  0.1520  0.1338  0.1109  0.0853  0.0581  0.0290 -0.0025 -0.0370 -0.0759
 -0.1204
 -1.9459 -1.6905 -1.4542 -1.2410 -1.0548 -0.8964 -0.7626 -0.6470 -0.5421 -0.4431
 -0.3519 -0.2739 -0.2107 -0.1576 -0.1084  0.0029  0.0787  0.1252  0.1523  0.1637
  0.1622  0.1504  0.1304  0.1050  0.0772  0.0483  0.0184 -0.0126 -0.0453 -0.0808
 -0.1205
 -2.0005 -1.7373 -1.4898 -1.2609 -1.0549 -0.8753 -0.7230 -0.5944 -0.4841 -0.3868
 -0.2988 -0.2205 -0.1537 -0.1002 -0.0586  0.0188  0.0849  0.1304  0.1563  0.1672
  0.1652  0.1524  0.1309  0.1033  0.0725  0.0410  0.0091 -0.0230 -0.0557 -0.0900
 -0.1260
