 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F475W
 -5.4015 -5.3328 -5.0589 -4.6753 -4.3112 -3.9942 -3.7171 -3.4812 -3.2743 -3.0891
 -2.9218 -2.7663 -2.6224 -2.4897 -2.3680 -2.1098 -1.9038 -1.7283 -1.5701 -1.4257
 -1.2967 -1.1837
 -5.2791 -4.9907 -4.9111 -4.7161 -4.3809 -4.0488 -3.7549 -3.5016 -3.2850 -3.0942
 -2.9246 -2.7681 -2.6227 -2.4881 -2.3637 -2.0979 -1.8871 -1.7117 -1.5572 -1.4183
 -1.2955 -1.1886 -1.0962 -1.0159
 -5.3205 -4.9172 -4.6328 -4.5053 -4.3892 -4.1146 -3.8169 -3.5480 -3.3150 -3.1150
 -2.9393 -2.7815 -2.6348 -2.4983 -2.3715 -2.0974 -1.8793 -1.7017 -1.5491 -1.4144
 -1.2965 -1.1948 -1.1073 -1.0315 -0.9655 -0.9070 -0.8547 -0.8103 -0.7765 -0.7572
 -5.4285 -4.9677 -4.5990 -4.3237 -4.1519 -4.0490 -3.8688 -3.6127 -3.3678 -3.1525
 -2.9670 -2.8044 -2.6564 -2.5183 -2.3894 -2.1072 -1.8799 -1.6975 -1.5448 -1.4128
 -1.2988 -1.2015 -1.1185 -1.0472 -0.9852 -0.9315 -0.8845 -0.8429 -0.8069 -0.7820
 -0.7709
 -5.5863 -5.0792 -4.6594 -4.3204 -4.0581 -3.8676 -3.7319 -3.6069 -3.4253 -3.2097
 -3.0102 -2.8378 -2.6862 -2.5467 -2.4160 -2.1266 -1.8895 -1.6996 -1.5443 -1.4133
 -1.3018 -1.2079 -1.1289 -1.0621 -1.0046 -0.9547 -0.9104 -0.8720 -0.8403 -0.8159
 -0.7991
 -5.7834 -5.2342 -4.7715 -4.3869 -4.0738 -3.8266 -3.6343 -3.4797 -3.3481 -3.2158
 -3.0572 -2.8816 -2.7218 -2.5797 -2.4477 -2.1523 -1.9058 -1.7067 -1.5462 -1.4140
 -1.3038 -1.2123 -1.1368 -1.0742 -1.0214 -0.9764 -0.9380 -0.9050 -0.8768 -0.8535
 -0.8354
 -5.9776 -5.4177 -4.9296 -4.5065 -4.1524 -3.8622 -3.6291 -3.4416 -3.2843 -3.1451
 -3.0175 -2.8917 -2.7575 -2.6191 -2.4878 -2.1888 -1.9336 -1.7243 -1.5561 -1.4200
 -1.3088 -1.2182 -1.1448 -1.0855 -1.0369 -0.9966 -0.9631 -0.9347 -0.9107 -0.8909
 -0.8751
 -6.2145 -5.6272 -5.1123 -4.6629 -4.2745 -3.9472 -3.6770 -3.4569 -3.2764 -3.1225
 -2.9845 -2.8578 -2.7393 -2.6251 -2.5118 -2.2294 -1.9688 -1.7497 -1.5725 -1.4301
 -1.3159 -1.2243 -1.1516 -1.0944 -1.0492 -1.0132 -0.9846 -0.9613 -0.9420 -0.9264
 -0.9132
 -6.4941 -5.8627 -5.2950 -4.8392 -4.4285 -4.0715 -3.7680 -3.5150 -3.3062 -3.1325
 -2.9835 -2.8503 -2.7275 -2.6133 -2.5197 -2.2741 -2.0114 -1.7829 -1.5954
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F475W
 -5.5950 -5.1816 -4.8298 -4.5337 -4.2402 -3.9875 -3.7621 -3.5536 -3.3611 -3.1847
 -3.0232 -2.8731 -2.7348 -2.6079 -2.4916 -2.2428 -2.0290 -1.8431 -1.6671
 -5.7336 -5.2549 -4.8496 -4.5106 -4.2126 -3.9433 -3.7092 -3.4970 -3.2984 -3.1248
 -2.9624 -2.8118 -2.6732 -2.5461 -2.4299 -2.1823 -1.9792 -1.7997 -1.6320 -1.4725
 -5.7893 -5.3624 -4.9269 -4.5457 -4.2262 -3.9363 -3.6873 -3.4702 -3.2687 -3.0934
 -2.9307 -2.7794 -2.6396 -2.5113 -2.3937 -2.1437 -1.9416 -1.7663 -1.6051 -1.4541
 -1.3152
 -5.4434 -5.3939 -5.0208 -4.6230 -4.2675 -3.9628 -3.6944 -3.4661 -3.2639 -3.0819
 -2.9185 -2.7664 -2.6254 -2.4952 -2.3756 -2.1203 -1.9162 -1.7429 -1.5864 -1.4416
 -1.3098 -1.1929
 -5.2881 -5.1197 -5.0174 -4.7020 -4.3429 -4.0144 -3.7303 -3.4840 -3.2732 -3.0860
 -2.9203 -2.7673 -2.6249 -2.4931 -2.3711 -2.1091 -1.9002 -1.7268 -1.5729 -1.4335
 -1.3074 -1.1961 -1.0994 -1.0157
 -5.3045 -4.9240 -4.7193 -4.6480 -4.4059 -4.0883 -3.7881 -3.5254 -3.3002 -3.1055
 -2.9332 -2.7790 -2.6355 -2.5019 -2.3778 -2.1085 -1.8925 -1.7166 -1.5649 -1.4287
 -1.3070 -1.2005 -1.1084 -1.0290 -0.9599 -0.8997 -0.8459 -0.7986 -0.7651 -0.7455
 -5.4164 -4.9536 -4.6013 -4.3733 -4.2755 -4.1265 -3.8597 -3.5890 -3.3483 -3.1391
 -2.9592 -2.7999 -2.6552 -2.5202 -2.3941 -2.1176 -1.8933 -1.7122 -1.5601 -1.4264
 -1.3082 -1.2056 -1.1177 -1.0424 -0.9773 -0.9207 -0.8716 -0.8288 -0.7918 -0.7676
 -0.7567
 -5.6012 -5.0678 -4.6461 -4.3183 -4.0841 -3.9408 -3.8339 -3.6493 -3.4147 -3.1933
 -2.9992 -2.8315 -2.6832 -2.5469 -2.4191 -2.1361 -1.9027 -1.7143 -1.5592 -1.4262
 -1.3105 -1.2110 -1.1267 -1.0553 -0.9943 -0.9416 -0.8965 -0.8582 -0.8252 -0.7980
 -0.7820
 -5.8319 -5.2431 -4.7605 -4.3737 -4.0687 -3.8388 -3.6721 -3.5467 -3.4205 -3.2493
 -3.0541 -2.8735 -2.7175 -2.5785 -2.4495 -2.1612 -1.9192 -1.7217 -1.5612 -1.4268
 -1.3122 -1.2149 -1.1336 -1.0658 -1.0089 -0.9605 -0.9197 -0.8851 -0.8564 -0.8331
 -0.8153
 -6.1236 -5.4768 -4.9382 -4.4973 -4.1397 -3.8549 -3.6332 -3.4608 -3.3202 -3.1958
 -3.0689 -2.9240 -2.7660 -2.6206 -2.4896 -2.1972 -1.9473 -1.7400 -1.5716 -1.4331
 -1.3176 -1.2210 -1.1414 -1.0764 -1.0231 -0.9788 -0.9422 -0.9119 -0.8871 -0.8675
 -0.8512
 -6.5136 -5.7689 -5.1597 -4.6728 -4.2676 -3.9358 -3.6688 -3.4564 -3.2859 -3.1422
 -3.0142 -2.8952 -2.7774 -2.6546 -2.5295 -2.2392 -1.9835 -1.7669 -1.5894 -1.4445
 -1.3257 -1.2282 -1.1490 -1.0856 -1.0350 -0.9943 -0.9620 -0.9361 -0.9157 -0.8999
 -0.8883
 -7.0020 -6.1194 -5.3908 -4.8833 -4.4410 -4.0676 -3.7585 -3.5068 -3.3033 -3.1367
 -2.9951 -2.8687 -2.7523 -2.6427 -2.5692 -2.2872 -2.0278 -1.8024 -1.6146
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F475W
 -5.4767 -5.1000 -4.7737 -4.4930 -4.2049 -3.9655 -3.7481 -3.5433 -3.3531 -3.1793
 -3.0213 -2.8740 -2.7379 -2.6126 -2.4973 -2.2487 -2.0364 -1.8523 -1.6806
 -5.6134 -5.1658 -4.7872 -4.4709 -4.1817 -3.9238 -3.6971 -3.4873 -3.2943 -3.1222
 -2.9651 -2.8176 -2.6813 -2.5559 -2.4409 -2.1943 -1.9918 -1.8139 -1.6491 -1.4917
 -5.7510 -5.2859 -4.8612 -4.4985 -4.1951 -3.9155 -3.6758 -3.4633 -3.2648 -3.0936
 -2.9344 -2.7862 -2.6492 -2.5229 -2.4069 -2.1587 -1.9574 -1.7837 -1.6244 -1.4740
 -1.3336
 -5.6879 -5.3871 -4.9691 -4.5739 -4.2329 -3.9410 -3.6804 -3.4582 -3.2603 -3.0811
 -2.9212 -2.7723 -2.6341 -2.5063 -2.3886 -2.1362 -1.9332 -1.7616 -1.6065 -1.4617
 -1.3277 -1.2067
 -5.3439 -5.2762 -5.0401 -4.6691 -4.3056 -3.9878 -3.7116 -3.4734 -3.2675 -3.0834
 -2.9210 -2.7714 -2.6320 -2.5026 -2.3829 -2.1246 -1.9173 -1.7455 -1.5935 -1.4533
 -1.3243 -1.2085 -1.1070 -1.0190
 -5.2894 -4.9611 -4.8710 -4.7088 -4.3894 -4.0595 -3.7658 -3.5104 -3.2910 -3.1009
 -2.9316 -2.7807 -2.6402 -2.5093 -2.3876 -2.1229 -1.9091 -1.7348 -1.5842 -1.4476
 -1.3228 -1.2115 -1.1143 -1.0303 -0.9577 -0.8943 -0.8378 -0.7885 -0.7547 -0.7342
 -5.3890 -4.9403 -4.6230 -4.4833 -4.3880 -4.1315 -3.8383 -3.5686 -3.3338 -3.1310
 -2.9551 -2.7990 -2.6575 -2.5253 -2.4019 -2.1306 -1.9092 -1.7297 -1.5786 -1.4443
 -1.3229 -1.2153 -1.1219 -1.0418 -0.9729 -0.9133 -0.8617 -0.8161 -0.7774 -0.7534
 -0.7421
 -5.5852 -5.0423 -4.6319 -4.3281 -4.1458 -4.0568 -3.8904 -3.6414 -3.3968 -3.1798
 -2.9915 -2.8280 -2.6829 -2.5496 -2.4247 -2.1477 -1.9181 -1.7313 -1.5770 -1.4434
 -1.3245 -1.2197 -1.1296 -1.0530 -0.9878 -0.9318 -0.8840 -0.8433 -0.8082 -0.7798
 -0.7646
 -5.8291 -5.2235 -4.7371 -4.3582 -4.0698 -3.8697 -3.7453 -3.6340 -3.4565 -3.2426
 -3.0419 -2.8669 -2.7147 -2.5789 -2.4528 -2.1711 -1.9338 -1.7385 -1.5787 -1.4434
 -1.3256 -1.2230 -1.1356 -1.0623 -1.0006 -0.9484 -0.9043 -0.8673 -0.8368 -0.8124
 -0.7939
 -6.1897 -5.4875 -4.9205 -4.4754 -4.1233 -3.8504 -3.6472 -3.4986 -3.3813 -3.2585
 -3.1025 -2.9266 -2.7626 -2.6196 -2.4912 -2.2057 -1.9613 -1.7569 -1.5892 -1.4498
 -1.3311 -1.2293 -1.1434 -1.0723 -1.0136 -0.9649 -0.9246 -0.8913 -0.8645 -0.8440
 -0.8289
 -6.6688 -5.8343 -5.1697 -4.6583 -4.2475 -3.9193 -3.6610 -3.4610 -3.3051 -3.1765
 -3.0604 -2.9417 -2.8104 -2.6685 -2.5354 -2.2471 -1.9972 -1.7843 -1.6078 -1.4619
 -1.3400 -1.2373 -1.1517 -1.0817 -1.0251 -0.9794 -0.9427 -0.9133 -0.8905 -0.8734
 -0.8617
 -7.2666 -6.2639 -5.4573 -4.8962 -4.4303 -4.0499 -3.7426 -3.4972 -3.3026 -3.1461
 -3.0146 -2.8975 -2.7877 -2.6791 -2.5854 -2.2953 -2.0415 -1.8207 -1.6345
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F475W
 -5.3729 -5.0468 -4.7449 -4.4651 -4.1888 -3.9372 -3.7131 -3.5123 -3.3312 -3.1668
 -3.0163 -2.8774 -2.7481 -2.6266 -2.5121 -2.2630 -2.0509 -1.8626 -1.6929
 -5.5239 -5.0957 -4.7394 -4.4480 -4.1654 -3.9154 -3.6948 -3.4894 -3.2999 -3.1327
 -2.9770 -2.8322 -2.6980 -2.5742 -2.4603 -2.2140 -2.0108 -1.8319 -1.6684 -1.5126
 -5.6924 -5.2105 -4.8041 -4.4659 -4.1761 -3.9046 -3.6727 -3.4639 -3.2695 -3.1019
 -2.9459 -2.8007 -2.6661 -2.5418 -2.4273 -2.1806 -1.9791 -1.8060 -1.6477 -1.4979
 -1.3563
 -5.7439 -5.3455 -4.9138 -4.5306 -4.2110 -3.9263 -3.6735 -3.4570 -3.2625 -3.0869
 -2.9304 -2.7846 -2.6491 -2.5237 -2.4079 -2.1582 -1.9558 -1.7849 -1.6308 -1.4862
 -1.3503 -1.2253
 -5.4850 -5.3625 -5.0223 -4.6305 -4.2733 -3.9726 -3.7009 -3.4686 -3.2672 -3.0854
 -2.9271 -2.7807 -2.6441 -2.5173 -2.3998 -2.1452 -1.9394 -1.7686 -1.6177 -1.4775
 -1.3464 -1.2264 -1.1196 -1.0264
 -5.2864 -5.0657 -4.9924 -4.7139 -4.3637 -4.0346 -3.7526 -3.5008 -3.2876 -3.1013
 -2.9346 -2.7869 -2.6494 -2.5211 -2.4018 -2.1414 -1.9300 -1.7569 -1.6076 -1.4710
 -1.3442 -1.2285 -1.1257 -1.0365 -0.9597 -0.8923 -0.8321 -0.7812 -0.7462 -0.7240
 -5.3570 -4.9344 -4.6882 -4.6255 -4.4219 -4.1178 -3.8185 -3.5561 -3.3254 -3.1277
 -2.9557 -2.8022 -2.6635 -2.5342 -2.4133 -2.1471 -1.9286 -1.7506 -1.6007 -1.4666
 -1.3433 -1.2312 -1.1322 -1.0465 -0.9729 -0.9096 -0.8547 -0.8056 -0.7652 -0.7406
 -0.7281
 -5.5390 -5.0122 -4.6228 -4.3633 -4.2622 -4.1421 -3.8934 -3.6265 -3.3841 -3.1718
 -2.9883 -2.8285 -2.6859 -2.5555 -2.4334 -2.1619 -1.9360 -1.7511 -1.5980 -1.4644
 -1.3437 -1.2347 -1.1388 -1.0564 -0.9861 -0.9262 -0.8750 -0.8310 -0.7929 -0.7629
 -0.7476
 -5.7907 -5.1857 -4.7083 -4.3459 -4.0863 -3.9381 -3.8483 -3.6804 -3.4524 -3.2302
 -3.0329 -2.8639 -2.7150 -2.5819 -2.4588 -2.1833 -1.9504 -1.7575 -1.5988 -1.4637
 -1.3442 -1.2373 -1.1440 -1.0645 -0.9974 -0.9408 -0.8931 -0.8529 -0.8196 -0.7926
 -0.7728
 -6.1944 -5.4637 -4.8864 -4.4474 -4.1084 -3.8549 -3.6810 -3.5677 -3.4574 -3.2948
 -3.1021 -2.9197 -2.7599 -2.6201 -2.4946 -2.2157 -1.9765 -1.7752 -1.6089 -1.4696
 -1.3492 -1.2434 -1.1516 -1.0741 -1.0095 -0.9557 -0.9113 -0.8744 -0.8448 -0.8219
 -0.8052
 -6.7357 -5.8462 -5.1500 -4.6280 -4.2211 -3.9028 -3.6583 -3.4763 -3.3420 -3.2321
 -3.1168 -2.9773 -2.8196 -2.6696 -2.5379 -2.2555 -2.0113 -1.8023 -1.6275 -1.4818
 -1.3582 -1.2517 -1.1603 -1.0837 -1.0208 -0.9694 -0.9279 -0.8945 -0.8681 -0.8487
 -0.8356
 -7.4145 -6.3332 -5.4991 -4.8810 -4.4045 -4.0254 -3.7254 -3.4900 -3.3078 -3.1652
 -3.0473 -2.9402 -2.8314 -2.7137 -2.5887 -2.3027 -2.0548 -1.8388 -1.6546
