 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F775W
 -1.3917 -1.2200 -1.0811 -0.9672 -0.8713 -0.7875 -0.7126 -0.6458 -0.5881 -0.5396
 -0.4997 -0.4683 -0.4448 -0.4265 -0.4100 -0.3606 -0.3046 -0.2645 -0.2453 -0.2440
 -0.2573 -0.2821 -0.3158 -0.3553 -0.3971 -0.4398 -0.4830 -0.5269 -0.5717 -0.6183
 -0.6669
 -1.4308 -1.2337 -1.0783 -0.9523 -0.8503 -0.7659 -0.6929 -0.6278 -0.5694 -0.5180
 -0.4739 -0.4367 -0.4059 -0.3811 -0.3616 -0.3263 -0.2913 -0.2569 -0.2389 -0.2376
 -0.2504 -0.2750 -0.3091 -0.3500 -0.3943 -0.4397 -0.4850 -0.5303 -0.5756 -0.6215
 -0.6676
 -1.5054 -1.2727 -1.0943 -0.9517 -0.8367 -0.7448 -0.6703 -0.6067 -0.5506 -0.5001
 -0.4551 -0.4159 -0.3823 -0.3538 -0.3301 -0.2885 -0.2630 -0.2431 -0.2295
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F775W
 -1.9008 -1.6836 -1.5009 -1.3542 -1.2215 -1.1042 -1.0120 -0.9292 -0.8528 -0.7838
 -0.7188 -0.6573 -0.6000 -0.5463 -0.4962 -0.3844 -0.2961 -0.2298 -0.1823
 -1.8526 -1.7091 -1.5106 -1.3437 -1.2069 -1.0875 -0.9937 -0.9100 -0.8341 -0.7661
 -0.7033 -0.6446 -0.5899 -0.5386 -0.4903 -0.3832 -0.2963 -0.2330 -0.1977 -0.1904
 -1.7454 -1.6976 -1.5281 -1.3503 -1.2009 -1.0768 -0.9763 -0.8928 -0.8188 -0.7509
 -0.6905 -0.6346 -0.5825 -0.5337 -0.4877 -0.3848 -0.3013 -0.2418 -0.2099 -0.2039
 -0.2175
 -1.5954 -1.5139 -1.5002 -1.3612 -1.2058 -1.0740 -0.9657 -0.8781 -0.8040 -0.7370
 -0.6784 -0.6250 -0.5755 -0.5292 -0.4854 -0.3871 -0.3065 -0.2495 -0.2198 -0.2142
 -0.2268 -0.2519
 -1.4831 -1.3504 -1.2980 -1.3041 -1.2090 -1.0772 -0.9617 -0.8673 -0.7904 -0.7247
 -0.6659 -0.6145 -0.5674 -0.5235 -0.4821 -0.3889 -0.3112 -0.2561 -0.2276 -0.2223
 -0.2340 -0.2577 -0.2892 -0.3254
 -1.4644 -1.3112 -1.1884 -1.1141 -1.1015 -1.0645 -0.9624 -0.8622 -0.7792 -0.7119
 -0.6534 -0.6027 -0.5576 -0.5159 -0.4769 -0.3889 -0.3147 -0.2614 -0.2337 -0.2285
 -0.2396 -0.2623 -0.2929 -0.3284 -0.3677 -0.4111 -0.4599 -0.5143 -0.5710 -0.6264
 -1.4569 -1.2967 -1.1599 -1.0474 -0.9655 -0.9224 -0.9041 -0.8536 -0.7734 -0.7004
 -0.6412 -0.5900 -0.5459 -0.5061 -0.4693 -0.3865 -0.3163 -0.2650 -0.2379 -0.2326
 -0.2434 -0.2655 -0.2957 -0.3308 -0.3692 -0.4109 -0.4565 -0.5063 -0.5603 -0.6174
 -0.6734
 -1.4598 -1.2905 -1.1477 -1.0268 -0.9250 -0.8441 -0.7864 -0.7513 -0.7266 -0.6859
 -0.6289 -0.5772 -0.5328 -0.4944 -0.4592 -0.3813 -0.3153 -0.2665 -0.2402 -0.2347
 -0.2451 -0.2671 -0.2973 -0.3328 -0.3713 -0.4122 -0.4560 -0.5025 -0.5527 -0.6072
 -0.6648
 -1.4715 -1.2919 -1.1405 -1.0146 -0.9079 -0.8170 -0.7414 -0.6814 -0.6364 -0.6049
 -0.5805 -0.5518 -0.5154 -0.4791 -0.4458 -0.3726 -0.3107 -0.2647 -0.2397 -0.2344
 -0.2449 -0.2670 -0.2976 -0.3340 -0.3736 -0.4150 -0.4583 -0.5036 -0.5511 -0.6018
 -0.6563
 -1.5089 -1.3093 -1.1436 -1.0085 -0.8974 -0.8036 -0.7230 -0.6541 -0.5971 -0.5509
 -0.5147 -0.4875 -0.4663 -0.4457 -0.4234 -0.3617 -0.3042 -0.2609 -0.2369 -0.2317
 -0.2418 -0.2639 -0.2949 -0.3322 -0.3733 -0.4161 -0.4601 -0.5053 -0.5518 -0.6002
 -0.6508
 -1.5660 -1.3447 -1.1610 -1.0113 -0.8906 -0.7925 -0.7102 -0.6391 -0.5776 -0.5253
 -0.4815 -0.4457 -0.4170 -0.3945 -0.3765 -0.3381 -0.2940 -0.2542 -0.2315 -0.2264
 -0.2362 -0.2581 -0.2892 -0.3274 -0.3700 -0.4149 -0.4607 -0.5069 -0.5538 -0.6015
 -0.6498
 -1.6429 -1.3981 -1.1939 -1.0284 -0.8929 -0.7848 -0.6979 -0.6255 -0.5634 -0.5091
 -0.4622 -0.4223 -0.3889 -0.3612 -0.3051 -0.3018 -0.2801 -0.2446 -0.2235
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F775W
 -1.8546 -1.6400 -1.4670 -1.3315 -1.2004 -1.0884 -0.9952 -0.9154 -0.8403 -0.7735
 -0.7097 -0.6494 -0.5930 -0.5407 -0.4920 -0.3838 -0.2973 -0.2306 -0.1809
 -1.8885 -1.6714 -1.4764 -1.3172 -1.1876 -1.0724 -0.9775 -0.8974 -0.8219 -0.7560
 -0.6943 -0.6366 -0.5829 -0.5328 -0.4858 -0.3817 -0.2969 -0.2328 -0.1930 -0.1792
 -1.7296 -1.6966 -1.4945 -1.3241 -1.1816 -1.0616 -0.9625 -0.8809 -0.8077 -0.7408
 -0.6814 -0.6264 -0.5753 -0.5276 -0.4827 -0.3827 -0.3007 -0.2395 -0.2029 -0.1915
 -0.2012
