 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F606W
 -3.3170 -3.2877 -3.0945 -2.8095 -2.5320 -2.2843 -2.0643 -1.8852 -1.7414 -1.6213
 -1.5170 -1.4216 -1.3335 -1.2521 -1.1765 -1.0137 -0.8861 -0.7898 -0.7190 -0.6667
 -0.6278 -0.5996
 -3.2128 -2.9997 -2.9579 -2.8234 -2.5752 -2.3251 -2.0994 -1.9044 -1.7461 -1.6178
 -1.5109 -1.4157 -1.3283 -1.2478 -1.1732 -1.0123 -0.8860 -0.7909 -0.7214 -0.6706
 -0.6334 -0.6068 -0.5886 -0.5765
 -3.2465 -2.9391 -2.7257 -2.6400 -2.5658 -2.3641 -2.1429 -1.9410 -1.7667 -1.6247
 -1.5097 -1.4130 -1.3257 -1.2457 -1.1719 -1.0127 -0.8875 -0.7929 -0.7240 -0.6742
 -0.6383 -0.6132 -0.5965 -0.5859 -0.5793 -0.5780 -0.5832 -0.5947 -0.6116 -0.6321
 -3.3343 -2.9811 -2.7008 -2.4920 -2.3655 -2.2978 -2.1703 -1.9827 -1.8033 -1.6465
 -1.5176 -1.4139 -1.3252 -1.2451 -1.1716 -1.0139 -0.8895 -0.7952 -0.7264 -0.6771
 -0.6423 -0.6184 -0.6034 -0.5947 -0.5901 -0.5887 -0.5918 -0.6010 -0.6168 -0.6375
 -0.6618
 -3.4561 -3.0705 -2.7521 -2.4945 -2.2942 -2.1493 -2.0502 -1.9638 -1.8358 -1.6817
 -1.5405 -1.4228 -1.3280 -1.2463 -1.1725 -1.0154 -0.8916 -0.7974 -0.7282 -0.6790
 -0.6448 -0.6222 -0.6087 -0.6022 -0.5999 -0.6008 -0.6048 -0.6127 -0.6256 -0.6441
 -0.6686
 -3.5961 -3.1878 -2.8417 -2.5518 -2.3142 -2.1247 -1.9764 -1.8589 -1.7631 -1.6713
 -1.5631 -1.4432 -1.3362 -1.2492 -1.1737 -1.0157 -0.8923 -0.7980 -0.7284 -0.6788
 -0.6451 -0.6236 -0.6118 -0.6074 -0.6080 -0.6116 -0.6178 -0.6267 -0.6385 -0.6547
 -0.6767
 -3.7394 -3.3220 -2.9597 -2.6472 -2.3819 -2.1621 -1.9832 -1.8376 -1.7162 -1.6118
 -1.5203 -1.4347 -1.3469 -1.2577 -1.1794 -1.0187 -0.8944 -0.7995 -0.7289 -0.6783
 -0.6442 -0.6232 -0.6126 -0.6102 -0.6134 -0.6203 -0.6295 -0.6408 -0.6540 -0.6701
 -0.6891
 -3.9068 -3.4718 -3.0923 -2.7631 -2.4791 -2.2355 -2.0315 -1.8627 -1.7223 -1.6025
 -1.4977 -1.4051 -1.3227 -1.2473 -1.1762 -1.0220 -0.8968 -0.8007 -0.7288 -0.6768
 -0.6416 -0.6205 -0.6106 -0.6097 -0.6154 -0.6255 -0.6384 -0.6530 -0.6689 -0.6864
 -0.7053
 -4.0984 -3.6371 -3.2225 -2.8871 -2.5924 -2.3337 -2.1097 -1.9195 -1.7599 -1.6249
 -1.5088 -1.4069 -1.3165 -1.2363 -1.1641 -1.0256 -0.8995 -0.8016 -0.7281
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F606W
 -3.5687 -3.2374 -2.9479 -2.6962 -2.4385 -2.2278 -2.0570 -1.9112 -1.7837 -1.6692
 -1.5639 -1.4660 -1.3754 -1.2914 -1.2135 -1.0430 -0.9001 -0.7897 -0.7052
 -3.6579 -3.2944 -2.9758 -2.6979 -2.4450 -2.2175 -2.0345 -1.8847 -1.7526 -1.6395
 -1.5350 -1.4384 -1.3490 -1.2662 -1.1893 -1.0221 -0.8875 -0.7824 -0.7029 -0.6435
 -3.6701 -3.3587 -3.0304 -2.7323 -2.4736 -2.2318 -2.0310 -1.8717 -1.7353 -1.6213
 -1.5177 -1.4221 -1.3338 -1.2521 -1.1762 -1.0114 -0.8797 -0.7782 -0.7023 -0.6461
 -0.6042
 -3.3662 -3.3541 -3.0833 -2.7847 -2.5091 -2.2656 -2.0482 -1.8729 -1.7308 -1.6109
 -1.5073 -1.4125 -1.3251 -1.2444 -1.1694 -1.0065 -0.8767 -0.7771 -0.7034 -0.6492
 -0.6092 -0.5799
 -3.2273 -3.1138 -3.0560 -2.8268 -2.5586 -2.3075 -2.0846 -1.8911 -1.7353 -1.6079
 -1.5017 -1.4069 -1.3201 -1.2402 -1.1660 -1.0050 -0.8764 -0.7779 -0.7054 -0.6526
 -0.6141 -0.5862 -0.5670 -0.5547
 -3.2372 -2.9480 -2.8014 -2.7649 -2.5898 -2.3543 -2.1284 -1.9265 -1.7548 -1.6150
 -1.5006 -1.4045 -1.3176 -1.2380 -1.1646 -1.0053 -0.8777 -0.7798 -0.7078 -0.6559
 -0.6185 -0.5919 -0.5740 -0.5629 -0.5569 -0.5554 -0.5610 -0.5746 -0.5922 -0.6140
 -3.3288 -2.9709 -2.7039 -2.5346 -2.4718 -2.3686 -2.1717 -1.9710 -1.7907 -1.6348
 -1.5085 -1.4053 -1.3172 -1.2374 -1.1642 -1.0063 -0.8798 -0.7822 -0.7103 -0.6587
 -0.6222 -0.5968 -0.5802 -0.5705 -0.5657 -0.5650 -0.5688 -0.5785 -0.5958 -0.6174
 -0.6431
 -3.4766 -3.0630 -2.7413 -2.4925 -2.3154 -2.2111 -2.1381 -2.0048 -1.8331 -1.6711
 -1.5298 -1.4139 -1.3199 -1.2386 -1.1649 -1.0076 -0.8819 -0.7846 -0.7125 -0.6608
 -0.6248 -0.6004 -0.5851 -0.5770 -0.5740 -0.5747 -0.5791 -0.5874 -0.6014 -0.6223
 -0.6479
 -3.6476 -3.2000 -2.8336 -2.5405 -2.3088 -2.1334 -2.0068 -1.9145 -1.8244 -1.7021
 -1.5624 -1.4341 -1.3279 -1.2414 -1.1661 -1.0078 -0.8826 -0.7855 -0.7131 -0.6612
 -0.6254 -0.6019 -0.5879 -0.5815 -0.5806 -0.5835 -0.5897 -0.5990 -0.6122 -0.6300
 -0.6544
 -3.8620 -3.3745 -2.9699 -2.6401 -2.3707 -2.1544 -1.9843 -1.8511 -1.7437 -1.6515
 -1.5607 -1.4597 -1.3510 -1.2531 -1.1727 -1.0109 -0.8849 -0.7874 -0.7143 -0.6615
 -0.6252 -0.6019 -0.5889 -0.5840 -0.5852 -0.5906 -0.5994 -0.6107 -0.6249 -0.6412
 -0.6640
 -4.1486 -3.5865 -3.1316 -2.7734 -2.4737 -2.2252 -2.0227 -1.8594 -1.7266 -1.6151
 -1.5179 -1.4304 -1.3472 -1.2641 -1.1817 -1.0159 -0.8878 -0.7893 -0.7151 -0.6610
 -0.6237 -0.6001 -0.5876 -0.5838 -0.5868 -0.5948 -0.6066 -0.6208 -0.6373 -0.6560
 -0.6773
 -4.5076 -3.8360 -3.3013 -2.9269 -2.6040 -2.3307 -2.1008 -1.9106 -1.7542 -1.6242
 -1.5135 -1.4163 -1.3295 -1.2508 -1.1931 -1.0228 -0.8913 -0.7912 -0.7155
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F606W
 -3.5004 -3.1857 -2.9093 -2.6676 -2.4118 -2.2131 -2.0480 -1.9024 -1.7732 -1.6577
 -1.5531 -1.4561 -1.3662 -1.2828 -1.2055 -1.0362 -0.8930 -0.7811 -0.6932
 -3.5934 -3.2431 -2.9375 -2.6724 -2.4221 -2.2023 -2.0245 -1.8741 -1.7437 -1.6296
 -1.5265 -1.4306 -1.3419 -1.2597 -1.1835 -1.0168 -0.8808 -0.7730 -0.6902 -0.6284
 -3.6693 -3.3210 -2.9944 -2.7043 -2.4532 -2.2156 -2.0207 -1.8635 -1.7270 -1.6136
 -1.5103 -1.4153 -1.3277 -1.2465 -1.1712 -1.0066 -0.8731 -0.7683 -0.6890 -0.6302
 -0.5869
 -3.5818 -3.3690 -3.0604 -2.7594 -2.4896 -2.2514 -2.0364 -1.8641 -1.7239 -1.6038
 -1.5005 -1.4061 -1.3192 -1.2389 -1.1644 -1.0018 -0.8699 -0.7669 -0.6896 -0.6327
 -0.5910 -0.5606
 -3.2818 -3.2521 -3.0883 -2.8153 -2.5406 -2.2930 -2.0713 -1.8815 -1.7278 -1.6011
 -1.4951 -1.4007 -1.3143 -1.2346 -1.1609 -1.0000 -0.8695 -0.7674 -0.6912 -0.6355
 -0.5951 -0.5659 -0.5456 -0.5329
 -3.2288 -2.9828 -2.9326 -2.8232 -2.5880 -2.3415 -2.1165 -1.9159 -1.7458 -1.6080
 -1.4941 -1.3982 -1.3117 -1.2323 -1.1592 -1.0000 -0.8705 -0.7692 -0.6934 -0.6385
 -0.5991 -0.5709 -0.5517 -0.5397 -0.5337 -0.5329 -0.5391 -0.5533 -0.5713 -0.5944
 -3.3089 -2.9614 -2.7236 -2.6286 -2.5695 -2.3805 -2.1633 -1.9603 -1.7801 -1.6264
 -1.5016 -1.3990 -1.3111 -1.2316 -1.1586 -1.0006 -0.8723 -0.7714 -0.6958 -0.6412
 -0.6025 -0.5754 -0.5572 -0.5463 -0.5410 -0.5403 -0.5443 -0.5551 -0.5734 -0.5957
 -0.6227
 -3.4700 -3.0427 -2.7297 -2.5008 -2.3673 -2.3093 -2.1890 -2.0050 -1.8239 -1.6612
 -1.5214 -1.4071 -1.3136 -1.2326 -1.1591 -1.0016 -0.8743 -0.7738 -0.6981 -0.6435
 -0.6051 -0.5788 -0.5617 -0.5520 -0.5479 -0.5482 -0.5521 -0.5611 -0.5765 -0.5988
 -0.6253
 -3.6573 -3.1881 -2.8145 -2.5271 -2.3090 -2.1581 -2.0673 -1.9876 -1.8573 -1.7006
 -1.5533 -1.4258 -1.3209 -1.2349 -1.1598 -1.0014 -0.8747 -0.7747 -0.6990 -0.6441
 -0.6058 -0.5802 -0.5643 -0.5559 -0.5535 -0.5554 -0.5612 -0.5706 -0.5843 -0.6037
 -0.6298
 -3.9376 -3.3933 -2.9584 -2.6221 -2.3561 -2.1491 -1.9938 -1.8805 -1.7925 -1.7017
 -1.5882 -1.4618 -1.3446 -1.2466 -1.1662 -1.0043 -0.8768 -0.7768 -0.7006 -0.6449
 -0.6061 -0.5806 -0.5654 -0.5582 -0.5573 -0.5612 -0.5690 -0.5800 -0.5944 -0.6129
 -0.6360
 -4.3138 -3.6583 -3.1464 -2.7639 -2.4571 -2.2102 -2.0140 -1.8602 -1.7393 -1.6399
 -1.5514 -1.4634 -1.3692 -1.2700 -1.1794 -1.0095 -0.8798 -0.7789 -0.7020 -0.6452
 -0.6054 -0.5794 -0.5644 -0.5582 -0.5587 -0.5646 -0.5747 -0.5881 -0.6044 -0.6238
 -0.6465
 -4.7860 -3.9831 -3.3610 -2.9427 -2.5972 -2.3160 -2.0861 -1.8999 -1.7499 -1.6276
 -1.5246 -1.4339 -1.3507 -1.2709 -1.1994 -1.0170 -0.8837 -0.7810 -0.7032
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F606W
 -3.4310 -3.1528 -2.8914 -2.6454 -2.3986 -2.1847 -2.0067 -1.8574 -1.7308 -1.6215
 -1.5252 -1.4379 -1.3564 -1.2779 -1.2012 -1.0320 -0.8883 -0.7711 -0.6812
 -3.5548 -3.2035 -2.9062 -2.6577 -2.4085 -2.1938 -2.0194 -1.8701 -1.7392 -1.6257
 -1.5219 -1.4263 -1.3381 -1.2565 -1.1807 -1.0143 -0.8770 -0.7654 -0.6794 -0.6150
 -3.6506 -3.2822 -2.9620 -2.6854 -2.4399 -2.2051 -2.0151 -1.8589 -1.7233 -1.6098
 -1.5066 -1.4118 -1.3245 -1.2438 -1.1690 -1.0046 -0.8697 -0.7617 -0.6786 -0.6165
 -0.5710
 -3.6499 -3.3581 -3.0335 -2.7362 -2.4784 -2.2403 -2.0283 -1.8591 -1.7200 -1.6002
 -1.4970 -1.4027 -1.3161 -1.2362 -1.1622 -0.9997 -0.8664 -0.7600 -0.6788 -0.6184
 -0.5743 -0.5424
 -3.4103 -3.3359 -3.0902 -2.7989 -2.5244 -2.2859 -2.0626 -1.8746 -1.7232 -1.5966
 -1.4915 -1.3973 -1.3110 -1.2316 -1.1582 -0.9976 -0.8656 -0.7603 -0.6800 -0.6207
 -0.5777 -0.5467 -0.5252 -0.5117
 -3.2328 -3.0756 -3.0399 -2.8386 -2.5792 -2.3296 -2.1098 -1.9073 -1.7400 -1.6039
 -1.4903 -1.3947 -1.3082 -1.2290 -1.1561 -0.9969 -0.8662 -0.7617 -0.6819 -0.6233
 -0.5811 -0.5511 -0.5303 -0.5173 -0.5104 -0.5103 -0.5177 -0.5316 -0.5498 -0.5739
 -3.2858 -2.9600 -2.7806 -2.7501 -2.6033 -2.3784 -2.1546 -1.9536 -1.7725 -1.6208
 -1.4977 -1.3953 -1.3075 -1.2280 -1.1551 -0.9971 -0.8675 -0.7636 -0.6842 -0.6258
 -0.5842 -0.5550 -0.5351 -0.5228 -0.5167 -0.5159 -0.5205 -0.5320 -0.5504 -0.5730
 -0.6011
 -3.4364 -3.0194 -2.7237 -2.5309 -2.4652 -2.3817 -2.1970 -1.9993 -1.8170 -1.6542
 -1.5158 -1.4030 -1.3096 -1.2287 -1.1553 -0.9976 -0.8690 -0.7658 -0.6864 -0.6280
 -0.5866 -0.5581 -0.5391 -0.5277 -0.5225 -0.5223 -0.5266 -0.5358 -0.5515 -0.5743
 -0.6013
 -3.6326 -3.1598 -2.7914 -2.5171 -2.3221 -2.2143 -2.1521 -2.0273 -1.8585 -1.6937
 -1.5454 -1.4202 -1.3163 -1.2306 -1.1557 -0.9970 -0.8691 -0.7665 -0.6873 -0.6287
 -0.5874 -0.5594 -0.5414 -0.5311 -0.5271 -0.5280 -0.5332 -0.5425 -0.5565 -0.5766
 -0.6038
 -3.9627 -3.3827 -2.9325 -2.5992 -2.3430 -2.1513 -2.0200 -1.9358 -1.8531 -1.7316
 -1.5897 -1.4555 -1.3387 -1.2416 -1.1616 -0.9993 -0.8708 -0.7684 -0.6890 -0.6299
 -0.5881 -0.5600 -0.5426 -0.5332 -0.5304 -0.5327 -0.5394 -0.5497 -0.5639 -0.5828
 -0.6071
 -4.4123 -3.6881 -3.1366 -2.7406 -2.4350 -2.1951 -2.0095 -1.8700 -1.7666 -1.6817
 -1.5931 -1.4888 -1.3743 -1.2662 -1.1750 -1.0043 -0.8735 -0.7703 -0.6904 -0.6306
 -0.5879 -0.5593 -0.5419 -0.5333 -0.5316 -0.5354 -0.5439 -0.5560 -0.5716 -0.5911
 -0.6146
 -4.9815 -4.0760 -3.4037 -2.9318 -2.5772 -2.2952 -2.0699 -1.8910 -1.7505 -1.6391
 -1.5463 -1.4622 -1.3781 -1.2904 -1.1959 -1.0120 -0.8772 -0.7722 -0.6915
